Compacidad,Tolerancia,Hamming,Balance,init_cross
18.0,0.0,0.3393912529550827,0.0086288081329279,greedy_multi+2P
25.0,3.0,0.3954609929078014,0.0071396811025603,greedy_multi+2P
14.0,0.0,0.3503672745694022,0.011555806634937,greedy_multi+2P
17.0,0.0,0.3651960784313725,0.0100065083396729,greedy_multi+2P
8.0,0.0,0.450354609929078,0.026125760776621,greedy_multi+2P
13.0,0.0,0.3744544462629569,0.0131631534181635,greedy_multi+2P
7.0,0.0,0.4830293819655522,0.032278216100081,greedy_multi+2P
7.0,0.0,0.5087386018237082,0.0331773638608906,greedy_multi+2P
8.0,0.0,0.5075354609929078,0.027868748742518,greedy_multi+2P
15.0,1.0,0.4752955082742316,0.0140311380491703,greedy_multi+2P
23.0,1.0,0.3812442183163737,0.0073479484953431,greedy_multi+2P
25.0,2.0,0.4225886524822695,0.0079876251194608,greedy_multi+2P
16.0,0.0,0.4551750886524823,0.0129750746187864,greedy_multi+2P
29.0,3.0,0.3894595255563707,0.0065127251498377,greedy_multi+2P
35.0,6.0,0.409726443768997,0.0053562574871505,greedy_multi+2P
31.0,5.0,0.4341111873713109,0.0068965888137434,greedy_multi+2P
10.0,0.0,0.5028368794326241,0.021906845732106,greedy_multi+2P
19.0,2.0,0.4378499440089586,0.0110437574482297,greedy_multi+2P
34.0,5.0,0.4268356278681685,0.0062730268236143,greedy_multi+2P
8.0,0.0,0.4690824468085106,0.0270111926706089,greedy_multi+2P
21.0,0.0,0.3531746031746032,0.0077036527771077,greedy_multi+2P
12.0,0.0,0.4383126477541371,0.0162091997297113,greedy_multi+2P
39.0,8.0,0.4039825422804146,0.0050664620170487,greedy_multi+2P
32.0,4.0,0.4007646276595745,0.0057288590502159,greedy_multi+2P
23.0,2.0,0.3867946345975948,0.007542775009891,greedy_multi+2P
15.0,0.0,0.2785460992907801,0.0091851202152809,greedy_multi+2P
37.0,7.0,0.4126174046386812,0.005675753361243,greedy_multi+2P
8.0,0.0,0.5089760638297872,0.0287176350653574,greedy_multi+2P
39.0,6.0,0.3987315875613748,0.004858179156613,greedy_multi+2P
36.0,5.0,0.4069887706855792,0.005319201695109,greedy_multi+2P
27.0,4.0,0.4534738639348568,0.008585496211029,greedy_multi+2P
26.0,3.0,0.4317716857610474,0.0074847792125722,greedy_multi+2P
7.0,0.0,0.5068389057750761,0.0329536635840393,greedy_multi+2P
38.0,6.0,0.399729376633072,0.0048816579667024,greedy_multi+2P
13.0,0.0,0.4081423895253682,0.014013813960818,greedy_multi+2P
24.0,2.0,0.3602984633569739,0.0070238175390099,greedy_multi+2P
41.0,8.0,0.3999956754886697,0.0048279899062419,greedy_multi+2P
21.0,1.0,0.3829787234042553,0.0082138383244248,greedy_multi+2P
33.0,4.0,0.3992316784869976,0.0055182668546815,greedy_multi+2P
27.0,4.0,0.3864263199369582,0.0064878212866555,greedy_multi+2P
38.0,5.0,0.3907708100037327,0.004854017745614,greedy_multi+2P
41.0,8.0,0.3992388860058813,0.0047709810313662,greedy_multi+2P
34.0,4.0,0.3907227784730913,0.0051885104509808,greedy_multi+2P
9.0,0.0,0.4723207249802994,0.0237282102429206,greedy_multi+2P
37.0,7.0,0.4094546674333908,0.0053383688231684,greedy_multi+2P
20.0,0.0,0.400886524822695,0.008864462300689,greedy_multi+2P
9.0,0.0,0.5090622537431048,0.0253753661446098,greedy_multi+2P
10.0,0.0,0.4875,0.0212001329787234,greedy_multi+2P
9.0,0.0,0.4570527974783294,0.0233065753579474,greedy_multi+2P
11.0,1.0,0.5055609284332688,0.0221102166880542,greedy_multi+2P
15.0,0.0,0.3167848699763593,0.0096709868159997,greedy_multi+2P
9.0,0.0,0.509160756501182,0.0259208086727139,greedy_multi+2P
8.0,0.0,0.5063164893617021,0.0276501507210086,greedy_multi+2P
13.0,0.0,0.3235815602836879,0.0118913480103063,greedy_multi+2P
11.0,0.0,0.4235170857511283,0.0174491153665964,greedy_multi+2P
11.0,0.0,0.4786428110896196,0.0189155368554469,greedy_multi+2P
18.0,0.0,0.2903368794326241,0.0075829440378585,greedy_multi+2P
13.0,0.0,0.3505864702673213,0.0128008646639814,greedy_multi+2P
14.0,0.0,0.2872973657548125,0.0100161289712051,greedy_multi+2P
14.0,1.0,0.4948074974670719,0.0151706063065032,greedy_multi+2P
9.0,0.0,0.4563632781717888,0.022655857522009,greedy_multi+2P
18.0,0.0,0.3096434200157604,0.0077868967540507,greedy_multi+2P
12.0,0.0,0.3375443262411348,0.0134463632834112,greedy_multi+2P
11.0,0.0,0.48928110896196,0.0191102387199704,greedy_multi+2P
14.0,0.0,0.306484295845998,0.0105687514178751,greedy_multi+2P
9.0,0.0,0.5092592592592592,0.0272761433616437,greedy_multi+2P
11.0,0.0,0.4643778207607995,0.0183664861712312,greedy_multi+2P
9.0,0.0,0.4219858156028369,0.021735343814213,greedy_multi+2P
19.0,1.0,0.4472284434490481,0.0116500462203016,greedy_multi+2P
8.0,0.0,0.5085328014184397,0.0282267258744217,greedy_multi+2P
13.0,0.0,0.3323786142935079,0.0121061849067036,greedy_multi+2P
11.0,0.0,0.4731624758220503,0.0185634938524716,greedy_multi+2P
19.0,0.0,0.302304964539007,0.0073499453848737,greedy_multi+2P
9.0,0.0,0.5083727344365642,0.0247088133499258,greedy_multi+2P
16.0,0.0,0.2952681737588652,0.0088903702370903,greedy_multi+2P
13.0,0.0,0.5094108019639935,0.0224050370414022,greedy_multi+2P
17.0,0.0,0.298863162286191,0.0082384190039732,greedy_multi+2P
11.0,0.0,0.4602675693101225,0.0182032928049996,greedy_multi+2P
13.0,1.0,0.4586743044189852,0.0156449922899238,greedy_multi+2P
10.0,0.0,0.4609042553191489,0.0202534376414667,greedy_multi+2P
17.0,0.0,0.3301522736754276,0.0091097365614332,greedy_multi+2P
10.0,0.0,0.450531914893617,0.0200706390523615,greedy_multi+2P
17.0,0.0,0.3049645390070922,0.0083119996505157,greedy_multi+2P
13.0,1.0,0.5039552645935624,0.0193934792191052,greedy_multi+2P
13.0,0.0,0.382569558101473,0.0136766236920326,greedy_multi+2P
10.0,0.0,0.4761524822695035,0.0210359058271717,greedy_multi+2P
10.0,0.0,0.4462765957446808,0.019879753282028,greedy_multi+2P
14.0,0.0,0.3366894630192502,0.0111833738229712,greedy_multi+2P
15.0,1.0,0.4992907801418439,0.0148221920426537,greedy_multi+2P
12.0,0.0,0.4910608747044917,0.0178906889656652,greedy_multi+2P
12.0,0.0,0.4765809692671395,0.0169050064463417,greedy_multi+2P
12.0,0.0,0.3634751773049645,0.0140885141592475,greedy_multi+2P
9.0,0.0,0.5074862096138691,0.0244820881777438,greedy_multi+2P
11.0,0.0,0.4738878143133462,0.0187630866465387,greedy_multi+2P
12.0,0.0,0.3470744680851064,0.0139463269998155,greedy_multi+2P
8.0,0.0,0.5088652482269503,0.0285118329057896,greedy_multi+2P
18.0,0.0,0.2984633569739953,0.0077368909828292,greedy_multi+2P
12.0,0.0,0.3727836879432624,0.0146227475353352,greedy_multi+2P
14.0,0.0,0.3034447821681864,0.0102334656512371,greedy_multi+2P
10.0,0.0,0.502127659574468,0.0214848347668626,greedy_multi+2P
8.0,0.0,0.4278590425531915,0.0250898976841896,greedy_multi+2P
10.0,0.0,0.4917553191489362,0.021359330202203,greedy_multi+2P
21.0,1.0,0.3586626139817629,0.0080668754600074,greedy_multi+2P
21.0,1.0,0.4260385005065856,0.0092970692627939,greedy_multi+2P
16.0,0.0,0.2926085992907801,0.0087777863001656,greedy_multi+2P
11.0,0.0,0.3608156028368794,0.0158982035570321,greedy_multi+2P
23.0,1.0,0.3526827012025902,0.0066798146038875,greedy_multi+2P
13.0,0.0,0.3147845062738679,0.0114902605413452,greedy_multi+2P
18.0,2.0,0.4816784869976359,0.0124368464586512,greedy_multi+2P
15.0,0.0,0.3406028368794326,0.0104633087705179,greedy_multi+2P
19.0,1.0,0.4194195595371408,0.0099259199404044,greedy_multi+2P
17.0,1.0,0.3645181476846058,0.0100870834579937,greedy_multi+2P
14.0,0.0,0.4667553191489362,0.0142416214165614,greedy_multi+2P
17.0,1.0,0.5003650396328744,0.0129388345734977,greedy_multi+2P
18.0,0.0,0.34801024428684,0.0088249525261727,greedy_multi+2P
13.0,1.0,0.4359656301145663,0.0148890660896831,greedy_multi+2P
14.0,0.0,0.4210992907801418,0.0137667174535424,greedy_multi+2P
13.0,1.0,0.4903846153846153,0.0161377680557304,greedy_multi+2P
15.0,0.0,0.4302009456264775,0.0123227334585226,greedy_multi+2P
16.0,0.0,0.3443040780141844,0.0097791699479087,greedy_multi+2P
18.0,0.0,0.3341213553979511,0.008514395219457,greedy_multi+2P
8.0,0.0,0.5076462765957447,0.0279640300215971,greedy_multi+2P
11.0,0.0,0.4931495809155384,0.0191782051034232,greedy_multi+2P
19.0,0.0,0.341545352743561,0.0079022817342133,greedy_multi+2P
9.0,0.0,0.4565602836879432,0.0228700175768041,greedy_multi+2P
20.0,0.0,0.3125443262411347,0.0071365228578793,greedy_multi+2P
21.0,1.0,0.3432961837217156,0.0073708691430564,greedy_multi+2P
29.0,4.0,0.4148630471998043,0.0066050990536977,greedy_multi+2P
12.0,0.0,0.5016252955082742,0.0195009045138016,greedy_multi+2P
16.0,1.0,0.4772828014184397,0.0130449882857688,greedy_multi+2P
8.0,0.0,0.469636524822695,0.0270589990914691,greedy_multi+2P
12.0,1.0,0.4544178486997636,0.0170995231960023,greedy_multi+2P
12.0,1.0,0.4688238770685579,0.0172264339137312,greedy_multi+2P
15.0,1.0,0.4805555555555555,0.0143894470711847,greedy_multi+2P
13.0,0.0,0.4701309328968903,0.0154115024335627,greedy_multi+2P
11.0,0.0,0.4046582849774339,0.0165385840690124,greedy_multi+2P
12.0,0.0,0.5093823877068558,0.0249993919987117,greedy_multi+2P
9.0,0.0,0.4912332545311269,0.0240234856501118,greedy_multi+2P
21.0,1.0,0.4970027017899358,0.0119721680022209,greedy_multi+2P
19.0,2.0,0.4371033967898469,0.0107048294694149,greedy_multi+2P
15.0,0.0,0.3787825059101655,0.0115868549815848,greedy_multi+2P
30.0,6.0,0.4526004728132388,0.0072647111424084,greedy_multi+2P
12.0,0.0,0.4400118203309692,0.0165944837058274,greedy_multi+2P
10.0,0.0,0.4617021276595744,0.0204481665912177,greedy_multi+2P
25.0,3.0,0.3766666666666666,0.0069846335697399,greedy_multi+2P
9.0,0.0,0.4569542947202522,0.0230354307978147,greedy_multi+2P
21.0,1.0,0.4135849375211077,0.0084778222230661,greedy_multi+2P
23.0,2.0,0.4842352759790317,0.0104769155658588,greedy_multi+2P
14.0,0.0,0.4174265450861196,0.013390772032368,greedy_multi+2P
27.0,2.0,0.3750328342526924,0.0062629806125596,greedy_multi+2P
10.0,0.0,0.4409574468085107,0.0197409272672399,greedy_multi+2P
12.0,1.0,0.492612293144208,0.0179468008260258,greedy_multi+2P
18.0,0.0,0.3106776989755713,0.0081111859390534,greedy_multi+2P
22.0,2.0,0.3805609284332689,0.0084102943505593,greedy_multi+2P
35.0,6.0,0.4160334346504559,0.005858864709306,greedy_multi+2P
13.0,1.0,0.502454991816694,0.0162871452003325,greedy_multi+2P
13.0,0.0,0.435556464811784,0.014490280594091,greedy_multi+2P
19.0,0.0,0.3538633818589026,0.0086582339434872,greedy_multi+2P
12.0,0.0,0.4679373522458629,0.016727108762414,greedy_multi+2P
19.0,1.0,0.379712579320642,0.0094597393967792,greedy_multi+2P
27.0,2.0,0.3618991331757289,0.0058189462900968,greedy_multi+2P
11.0,0.0,0.5079787234042553,0.0207440300261764,greedy_multi+2P
14.0,0.0,0.3277608915906788,0.0109690926317712,greedy_multi+2P
13.0,1.0,0.4674713584288052,0.0160114245961696,greedy_multi+2P
12.0,0.0,0.4021867612293144,0.0153291424252078,greedy_multi+2P
28.0,3.0,0.4447821681864235,0.0079330434452339,greedy_multi+2P
20.0,2.0,0.4433510638297872,0.0105852242719179,greedy_multi+2P
14.0,0.0,0.5087386018237082,0.0204946311933554,greedy_multi+2P
17.0,0.0,0.3254067584480601,0.0084936166035663,greedy_multi+2P
17.0,1.0,0.4303817271589487,0.011325472090948,greedy_multi+2P
22.0,1.0,0.4344777562862669,0.0093417338847963,greedy_multi+2P
16.0,2.0,0.4709109042553192,0.0137780210956364,greedy_multi+2P
20.0,0.0,0.3118351063829787,0.0070296997604496,greedy_multi+2P
14.0,1.0,0.4713145896656535,0.0147772702618847,greedy_multi+2P
20.0,2.0,0.463031914893617,0.0109117294778934,greedy_multi+2P
16.0,0.0,0.3149379432624113,0.0093302709716564,greedy_multi+2P
12.0,0.0,0.3730053191489362,0.0146729322018091,greedy_multi+2P
15.0,0.0,0.3336879432624113,0.0103072028569992,greedy_multi+2P
24.0,2.0,0.3738549054373523,0.0070985828679776,greedy_multi+2P
20.0,3.0,0.4803191489361702,0.0109956428248075,greedy_multi+2P
13.0,1.0,0.493657937806874,0.0162739332683313,greedy_multi+2P
11.0,0.0,0.5029013539651838,0.0197002744844219,greedy_multi+2P
12.0,0.0,0.5070921985815603,0.0195763752661668,greedy_multi+2P
17.0,0.0,0.34590112640801,0.0092114011543423,greedy_multi+2P
18.0,1.0,0.3978526398739165,0.0096167004634364,greedy_multi+2P
