Compacidad,Tolerancia,Hamming,Balance,init_cross
20.0,0.0,0.4980939716312057,0.0228753564175595,greedy_ting+1P
22.0,1.0,0.4754996776273372,0.0159726197320337,greedy_ting+1P
38.0,3.0,0.4156634938409854,0.0083297075136884,greedy_ting+1P
27.0,2.0,0.4216903073286052,0.0113743291359308,greedy_ting+1P
327.0,64.0,0.3734899256078253,0.0034362015316874,greedy_ting+1P
78.0,14.0,0.4454559919985452,0.006760549971335,greedy_ting+1P
92.0,13.0,0.4028195343817453,0.0051755516469911,greedy_ting+1P
383.0,79.0,0.3450479602985019,0.0025904932754592,greedy_ting+1P
107.0,22.0,0.4237257241333598,0.0053476932507788,greedy_ting+1P
66.0,8.0,0.3692375886524823,0.0047706357345835,greedy_ting+1P
344.0,69.0,0.3727012205178954,0.0032521189821664,greedy_ting+1P
127.0,25.0,0.3934913720891271,0.0042610355893716,greedy_ting+1P
196.0,39.0,0.390269937762339,0.0039223910301487,greedy_ting+1P
98.0,19.0,0.4165581126067448,0.00487205934871,greedy_ting+1P
202.0,40.0,0.3983875781195141,0.0051527518168636,greedy_ting+1P
99.0,19.0,0.4377373020990042,0.0068130313349071,greedy_ting+1P
227.0,46.0,0.3521339082075795,0.0026258563722444,greedy_ting+1P
162.0,30.0,0.3626050696086157,0.0031281019650654,greedy_ting+1P
338.0,68.0,0.3497340425531914,0.0026133346666997,greedy_ting+1P
119.0,22.0,0.4302029322367245,0.0052062427839082,greedy_ting+1P
42.0,4.0,0.4461541708882134,0.0095406204152519,greedy_ting+1P
65.0,7.0,0.4143617021276595,0.0064660735443938,greedy_ting+1P
54.0,9.0,0.4230857630680326,0.0076049197867055,greedy_ting+1P
132.0,23.0,0.3265635074145712,0.0027338196012832,greedy_ting+1P
75.0,11.0,0.4772222222222222,0.0134761294982926,greedy_ting+1P
74.0,14.0,0.4059445083381254,0.0055291570157906,greedy_ting+1P
317.0,66.0,0.3479400183457503,0.0024954171773059,greedy_ting+1P
301.0,63.0,0.3600822318041516,0.0025903168773685,greedy_ting+1P
118.0,22.0,0.4189505950234403,0.0045340743019934,greedy_ting+1P
139.0,30.0,0.403126435022195,0.0039817060294399,greedy_ting+1P
146.0,28.0,0.3581438841931409,0.003327911029105,greedy_ting+1P
422.0,85.0,0.3513348290813754,0.0028313835827291,greedy_ting+1P
289.0,55.0,0.3826658322903629,0.0034495802325051,greedy_ting+1P
253.0,52.0,0.3490209682392846,0.0026034115161427,greedy_ting+1P
340.0,67.0,0.3732634543178973,0.003297341473071,greedy_ting+1P
183.0,33.0,0.3787011200248033,0.0033825522577407,greedy_ting+1P
368.0,75.0,0.3657468971631206,0.0030000067700248,greedy_ting+1P
278.0,55.0,0.3511467421807235,0.0025299530950811,greedy_ting+1P
60.0,6.0,0.342080378250591,0.0050692732871697,greedy_ting+1P
284.0,56.0,0.3643273648986115,0.0028720268840619,greedy_ting+1P
80.0,14.0,0.4305851063829787,0.0065401718349178,greedy_ting+1P
259.0,56.0,0.3490237958323064,0.0026320205946899,greedy_ting+1P
198.0,38.0,0.3323975571315996,0.0025681332386209,greedy_ting+1P
391.0,77.0,0.3519684932252272,0.002686508937983,greedy_ting+1P
72.0,6.0,0.2918513593380615,0.0038650020610188,greedy_ting+1P
372.0,76.0,0.345730382063601,0.0026094641722349,greedy_ting+1P
213.0,47.0,0.3727982552525555,0.0031162520719988,greedy_ting+1P
56.0,2.0,0.2953552431610942,0.0039560618360206,greedy_ting+1P
80.0,14.0,0.4147828014184397,0.0058270139949889,greedy_ting+1P
128.0,15.0,0.3584676972517731,0.0035274741719302,greedy_ting+1P
64.0,9.0,0.451421210106383,0.0075111308572014,greedy_ting+1P
130.0,29.0,0.4369953627932351,0.0055071562166934,greedy_ting+1P
248.0,48.0,0.3695557366735301,0.0033268417986269,greedy_ting+1P
87.0,13.0,0.3909676367490013,0.0054247697834351,greedy_ting+1P
123.0,24.0,0.4082194545349709,0.0049312193907773,greedy_ting+1P
295.0,60.0,0.3381325880514485,0.0024777260866331,greedy_ting+1P
187.0,38.0,0.3618633139909735,0.0030501178565123,greedy_ting+1P
174.0,32.0,0.3637655906089508,0.0030814231923553,greedy_ting+1P
82.0,13.0,0.3804380729977512,0.0047851378729541,greedy_ting+1P
168.0,35.0,0.4090784363390746,0.0042086938284422,greedy_ting+1P
152.0,30.0,0.3929113008585293,0.0036665900799485,greedy_ting+1P
130.0,25.0,0.4399754500818331,0.006947013539733,greedy_ting+1P
68.0,11.0,0.4109433667083855,0.0059356290535846,greedy_ting+1P
112.0,20.0,0.4359010891590679,0.00580565107567,greedy_ting+1P
135.0,29.0,0.4153664302600472,0.0047217963342795,greedy_ting+1P
84.0,10.0,0.2831180344478217,0.0036368563980342,greedy_ting+1P
108.0,17.0,0.3472468479117415,0.0035251212451354,greedy_ting+1P
165.0,30.0,0.3226144422952933,0.0027798490723662,greedy_ting+1P
285.0,58.0,0.3449172576832151,0.0026939605828579,greedy_ting+1P
153.0,32.0,0.4170548834190886,0.0043691907757968,greedy_ting+1P
160.0,33.0,0.4329565602836879,0.0060984562246931,greedy_ting+1P
173.0,29.0,0.3292132988972246,0.0031038470371865,greedy_ting+1P
171.0,33.0,0.4193469785575048,0.0053291247784875,greedy_ting+1P
149.0,29.0,0.3815210148031795,0.0039137296543164,greedy_ting+1P
128.0,24.0,0.4164311835106383,0.0045332838835283,greedy_ting+1P
44.0,5.0,0.3751208897485493,0.0065719917158955,greedy_ting+1P
136.0,28.0,0.3696091468502294,0.0035558138679658,greedy_ting+1P
244.0,44.0,0.3699097488664108,0.0027887043995951,greedy_ting+1P
364.0,72.0,0.3660495090016367,0.003018496906527,greedy_ting+1P
63.0,10.0,0.4718422830124957,0.0103109278029293,greedy_ting+1P
261.0,48.0,0.3824488464987364,0.0030836751893478,greedy_ting+1P
323.0,64.0,0.3622592934150144,0.0028370501685109,greedy_ting+1P
139.0,24.0,0.3740624521659268,0.0039137204587366,greedy_ting+1P
42.0,5.0,0.3934059439378588,0.0081714072170456,greedy_ting+1P
144.0,30.0,0.4129420311268715,0.0042704412783235,greedy_ting+1P
326.0,62.0,0.3691995170343297,0.0031236877451128,greedy_ting+1P
210.0,37.0,0.3668186423505573,0.0030578241557676,greedy_ting+1P
104.0,17.0,0.3617958947081288,0.0044626124756976,greedy_ting+1P
106.0,15.0,0.4582162451492038,0.0085553532213716,greedy_ting+1P
100.0,14.0,0.304991134751773,0.0034739360916201,greedy_ting+1P
185.0,35.0,0.3889543799118267,0.003657918536953,greedy_ting+1P
237.0,44.0,0.3949673818715025,0.0045826276740014,greedy_ting+1P
183.0,33.0,0.3531566096965469,0.0028570728162586,greedy_ting+1P
136.0,29.0,0.446156654151022,0.0070209995091469,greedy_ting+1P
243.0,51.0,0.3561969179581473,0.002895276680645,greedy_ting+1P
375.0,74.0,0.3453333333333333,0.0025590543735224,greedy_ting+1P
198.0,38.0,0.4153055376459632,0.0051112907253725,greedy_ting+1P
251.0,48.0,0.3993564748099799,0.0045233838202234,greedy_ting+1P
236.0,48.0,0.3435696898665705,0.0026673632744741,greedy_ting+1P
30.0,1.0,0.3800531914893617,0.0086988545386717,greedy_ting+1P
34.0,1.0,0.2632457238214435,0.0053599627123947,greedy_ting+1P
199.0,41.0,0.3589356356249332,0.0028362298571566,greedy_ting+1P
122.0,20.0,0.3416899197767701,0.0034346525813405,greedy_ting+1P
214.0,43.0,0.347936137071651,0.0027955080483868,greedy_ting+1P
306.0,57.0,0.3771641635377555,0.0032759392032552,greedy_ting+1P
281.0,57.0,0.3427412230887661,0.0024612586003856,greedy_ting+1P
91.0,11.0,0.3304594341828384,0.00386310963817,greedy_ting+1P
136.0,31.0,0.4320830725907384,0.0057017216168224,greedy_ting+1P
43.0,3.0,0.3250659739402936,0.005281005796686,greedy_ting+1P
279.0,50.0,0.3856796054805663,0.0036237677990391,greedy_ting+1P
305.0,65.0,0.3387077084059993,0.0023805036145528,greedy_ting+1P
113.0,15.0,0.3009634092763447,0.003188956031279,greedy_ting+1P
36.0,4.0,0.4382387706855792,0.0104547695361476,greedy_ting+1P
187.0,38.0,0.3809686350362194,0.0032810826810209,greedy_ting+1P
188.0,36.0,0.3344273426889995,0.0027983728171301,greedy_ting+1P
100.0,15.0,0.4627304964539007,0.0093067287862783,greedy_ting+1P
276.0,55.0,0.3715277777777778,0.0031517628835959,greedy_ting+1P
138.0,24.0,0.3401749922910885,0.0034212242991118,greedy_ting+1P
