Compacidad,Tolerancia,Hamming,Balance,init_cross
42.0,2.0,0.2757514353259034,0.0045826380113603,greedy_ting+HUX
231.0,43.0,0.3543489607319394,0.0025606423454463,greedy_ting+HUX
125.0,26.0,0.3714397163120567,0.003679686082189,greedy_ting+HUX
21.0,1.0,0.4457953394123607,0.0135339282335338,greedy_ting+HUX
42.0,4.0,0.3519081391421816,0.0059189478987275,greedy_ting+HUX
9.0,0.0,0.482171000788022,0.0251396173746132,greedy_ting+HUX
29.0,3.0,0.3521032037172903,0.0066977252763335,greedy_ting+HUX
20.0,2.0,0.4916666666666667,0.0143809101654845,greedy_ting+HUX
128.0,18.0,0.3485981826241134,0.0033431683715863,greedy_ting+HUX
109.0,21.0,0.3723810918081853,0.0040802793004836,greedy_ting+HUX
268.0,58.0,0.3631278448184609,0.0028201169223636,greedy_ting+HUX
220.0,46.0,0.3580996131528047,0.0027199891394084,greedy_ting+HUX
55.0,5.0,0.285525467440361,0.0038265936454132,greedy_ting+HUX
96.0,20.0,0.3968953161938534,0.0042140014464917,greedy_ting+HUX
79.0,11.0,0.3394492324266092,0.0036658480833495,greedy_ting+HUX
93.0,10.0,0.2962136810798444,0.0026544919813647,greedy_ting+HUX
130.0,29.0,0.388379705400982,0.0044035561889098,greedy_ting+HUX
179.0,36.0,0.3659713142359048,0.0029731385648042,greedy_ting+HUX
63.0,12.0,0.4329759090397388,0.0066066420900376,greedy_ting+HUX
53.0,8.0,0.3685768767563228,0.0050719229464262,greedy_ting+HUX
27.0,1.0,0.3206264775413711,0.0072773181758624,greedy_ting+HUX
170.0,28.0,0.3467302878598248,0.0026093119273779,greedy_ting+HUX
13.0,1.0,0.4796099290780142,0.0167062392165336,greedy_ting+HUX
94.0,16.0,0.3246095518334088,0.0027235656409541,greedy_ting+HUX
24.0,1.0,0.3617760047281323,0.0081855475408542,greedy_ting+HUX
19.0,0.0,0.2891004106009705,0.0078729869315224,greedy_ting+HUX
19.0,1.0,0.4974337439343039,0.015636525467111,greedy_ting+HUX
102.0,12.0,0.3045821165345571,0.0026598198245342,greedy_ting+HUX
101.0,21.0,0.43107927814058,0.0054361486330382,greedy_ting+HUX
205.0,45.0,0.3742042899152396,0.0033115918170879,greedy_ting+HUX
235.0,49.0,0.3568054926814547,0.0026322744708562,greedy_ting+HUX
18.0,0.0,0.3480594956658786,0.0096087902611588,greedy_ting+HUX
49.0,3.0,0.2672600955275727,0.0034374195350297,greedy_ting+HUX
190.0,27.0,0.3367207913400522,0.0025134918938041,greedy_ting+HUX
229.0,44.0,0.3163151537675369,0.0020173533122755,greedy_ting+HUX
250.0,51.0,0.3542588652482269,0.0026931528469392,greedy_ting+HUX
18.0,1.0,0.4704984239558707,0.0142252046862473,greedy_ting+HUX
124.0,23.0,0.34972689315946,0.0035058428044072,greedy_ting+HUX
23.0,2.0,0.4715541165587419,0.0120278452158965,greedy_ting+HUX
141.0,30.0,0.3681467230018611,0.0033501459061806,greedy_ting+HUX
158.0,30.0,0.3713753478768291,0.0036018724767598,greedy_ting+HUX
48.0,6.0,0.3427711288416075,0.0052989519274885,greedy_ting+HUX
78.0,10.0,0.3641684851791235,0.0041088254649599,greedy_ting+HUX
178.0,31.0,0.3176000079687625,0.0023294860088765,greedy_ting+HUX
10.0,0.0,0.4252659574468085,0.0195655321035157,greedy_ting+HUX
51.0,8.0,0.4070539563343068,0.0059074022029498,greedy_ting+HUX
