Compacidad,Tolerancia,Hamming,Balance,init_cross
13.0,0.0,0.4311920349154391,0.0168672936442245,greedy_ting+2P
112.0,20.0,0.3841818642350557,0.0051604940820073,greedy_ting+2P
23.0,1.0,0.4471939562133826,0.0109333842126246,greedy_ting+2P
86.0,16.0,0.4261194952993568,0.0068682736741086,greedy_ting+2P
149.0,30.0,0.3746370603074873,0.0036355394764154,greedy_ting+2P
160.0,36.0,0.41661679964539,0.0048821751322222,greedy_ting+2P
75.0,15.0,0.4458037825059101,0.0069672617351016,greedy_ting+2P
85.0,17.0,0.4617438464747601,0.0103990891130948,greedy_ting+2P
58.0,4.0,0.3928527757397896,0.0060802535714731,greedy_ting+2P
200.0,40.0,0.3593395390070922,0.0029525558125534,greedy_ting+2P
146.0,27.0,0.3531040512969979,0.0032780460799365,greedy_ting+2P
203.0,45.0,0.378690214163435,0.0034433994078936,greedy_ting+2P
79.0,10.0,0.3433993177125415,0.0036708691459819,greedy_ting+2P
10.0,0.0,0.4546985815602837,0.0233821786504702,greedy_ting+2P
142.0,32.0,0.3874987513734891,0.0039684913920628,greedy_ting+2P
167.0,37.0,0.38780417887629,0.0039777052002478,greedy_ting+2P
18.0,1.0,0.3856382978723404,0.010616786779486,greedy_ting+2P
89.0,16.0,0.4049625468164793,0.005161457162828,greedy_ting+2P
104.0,19.0,0.3753068739770867,0.0042151608747342,greedy_ting+2P
144.0,25.0,0.3592888100866824,0.003410586440323,greedy_ting+2P
68.0,8.0,0.3535799958281185,0.0048208375232177,greedy_ting+2P
175.0,41.0,0.3940830800405268,0.0040210329008621,greedy_ting+2P
37.0,5.0,0.4465209890741805,0.0105770955152477,greedy_ting+2P
178.0,38.0,0.4087775918399872,0.0044432657197587,greedy_ting+2P
50.0,7.0,0.3985815602836879,0.0081908958301896,greedy_ting+2P
37.0,4.0,0.3778752156411731,0.0070472630035857,greedy_ting+2P
165.0,39.0,0.3994143563292499,0.0040982509556747,greedy_ting+2P
13.0,0.0,0.3835242771412984,0.0147707260567239,greedy_ting+2P
45.0,3.0,0.4668636721828211,0.0092215705049985,greedy_ting+2P
66.0,5.0,0.4051821405544809,0.0057615826608056,greedy_ting+2P
24.0,0.0,0.2807328605200945,0.0058029302125424,greedy_ting+2P
158.0,34.0,0.3930390968668641,0.0042684046574776,greedy_ting+2P
215.0,42.0,0.3728847105393369,0.0032233509228476,greedy_ting+2P
10.0,0.0,0.4281028368794325,0.0208680319777676,greedy_ting+2P
24.0,1.0,0.397938829787234,0.0097627309902775,greedy_ting+2P
146.0,28.0,0.3648899737685805,0.0032814375161951,greedy_ting+2P
101.0,16.0,0.3375728530299838,0.0032910181049995,greedy_ting+2P
70.0,12.0,0.4414260385005066,0.0074890866920934,greedy_ting+2P
40.0,5.0,0.4410682624113475,0.0085677196310233,greedy_ting+2P
89.0,15.0,0.3577077854809148,0.0043685672039697,greedy_ting+2P
110.0,18.0,0.3475822050290135,0.0031781704447246,greedy_ting+2P
100.0,19.0,0.4167109929078014,0.0049607249855389,greedy_ting+2P
117.0,25.0,0.3942231920955325,0.0040529658664612,greedy_ting+2P
92.0,14.0,0.3786328245451741,0.0041089754263232,greedy_ting+2P
50.0,5.0,0.3343794326241134,0.0044127354635078,greedy_ting+2P
27.0,2.0,0.4544260572629366,0.0100522319046613,greedy_ting+2P
100.0,19.0,0.3951418439716312,0.0046597316533373,greedy_ting+2P
24.0,1.0,0.3785460992907801,0.009640695471388,greedy_ting+2P
191.0,37.0,0.3560209424083769,0.0030261550703261,greedy_ting+2P
50.0,5.0,0.3126595744680851,0.0043574656707409,greedy_ting+2P
12.0,0.0,0.483451536643026,0.0199438394558734,greedy_ting+2P
42.0,4.0,0.3642561634582911,0.0059123356925806,greedy_ting+2P
72.0,12.0,0.4328211189913318,0.0068982688508974,greedy_ting+2P
79.0,13.0,0.3858851782027112,0.0055287761602702,greedy_ting+2P
149.0,33.0,0.4159288876195915,0.0050744951639318,greedy_ting+2P
152.0,33.0,0.4083846584546473,0.0047855512677508,greedy_ting+2P
77.0,14.0,0.4198558533664916,0.0057711551582735,greedy_ting+2P
31.0,5.0,0.4947380462136811,0.0117526677068829,greedy_ting+2P
209.0,49.0,0.3823806372798534,0.0032291522558294,greedy_ting+2P
95.0,16.0,0.370819335572975,0.0041361118565436,greedy_ting+2P
56.0,8.0,0.4312310030395137,0.0075804031436024,greedy_ting+2P
52.0,7.0,0.3877523186033824,0.0055099569509587,greedy_ting+2P
15.0,0.0,0.3736997635933806,0.0120072731362718,greedy_ting+2P
79.0,19.0,0.44577610198402,0.0069267432845362,greedy_ting+2P
237.0,50.0,0.3820061645270371,0.0031993206791504,greedy_ting+2P
83.0,13.0,0.4383384602238742,0.0059955688252125,greedy_ting+2P
88.0,13.0,0.3618532398452611,0.0047178170040394,greedy_ting+2P
95.0,11.0,0.3764091078760732,0.0040571316229069,greedy_ting+2P
140.0,24.0,0.3432244174265451,0.0030220101376147,greedy_ting+2P
92.0,14.0,0.3504663891458526,0.0039438459489682,greedy_ting+2P
58.0,9.0,0.4027421129860601,0.0067284144819673,greedy_ting+2P
187.0,39.0,0.3897201046762999,0.0036097604641638,greedy_ting+2P
20.0,1.0,0.496232269503546,0.014336424774282,greedy_ting+2P
105.0,22.0,0.4329956095913543,0.0063939613033148,greedy_ting+2P
18.0,1.0,0.4534081954294719,0.0131299655015242,greedy_ting+2P
65.0,10.0,0.3368930714675395,0.0038841906309999,greedy_ting+2P
30.0,3.0,0.4703309692671394,0.0125831055893678,greedy_ting+2P
96.0,20.0,0.4406859485815602,0.0069238090192144,greedy_ting+2P
178.0,42.0,0.4029603952506175,0.0043654688427325,greedy_ting+2P
110.0,22.0,0.3621615087040619,0.0031971536816579,greedy_ting+2P
74.0,9.0,0.3986606287138202,0.0062416138108579,greedy_ting+2P
140.0,29.0,0.4047935663627153,0.0048771067555398,greedy_ting+2P
11.0,0.0,0.4219858156028369,0.019425187302466,greedy_ting+2P
161.0,32.0,0.3808037090877054,0.0034671982186897,greedy_ting+2P
87.0,14.0,0.3959810874704492,0.0054724922975945,greedy_ting+2P
54.0,10.0,0.4385014447071185,0.007979886661369,greedy_ting+2P
93.0,20.0,0.4288968962098681,0.0059020373405541,greedy_ting+2P
22.0,1.0,0.3307946486137975,0.008385623735503,greedy_ting+2P
115.0,22.0,0.3794403330249769,0.0032426528938868,greedy_ting+2P
77.0,10.0,0.3787418255503362,0.0046193768422196,greedy_ting+2P
11.0,0.0,0.4929078014184397,0.0217098554581577,greedy_ting+2P
220.0,48.0,0.3696042875564152,0.0028811055006368,greedy_ting+2P
51.0,7.0,0.3490821860659157,0.0052340440905974,greedy_ting+2P
103.0,20.0,0.4042983543345039,0.0052370077518545,greedy_ting+2P
175.0,29.0,0.367112462006079,0.0034135321489392,greedy_ting+2P
28.0,3.0,0.4143553698074975,0.0090193449092891,greedy_ting+2P
35.0,3.0,0.3569148936170213,0.0060283168269571,greedy_ting+2P
107.0,17.0,0.3652730827865049,0.0037558638954403,greedy_ting+2P
119.0,23.0,0.4345089099469575,0.0059251404850989,greedy_ting+2P
93.0,14.0,0.3330282925341264,0.0035353462129616,greedy_ting+2P
176.0,36.0,0.3593598887814313,0.00318526147964,greedy_ting+2P
171.0,34.0,0.3537337729666956,0.0031930128400211,greedy_ting+2P
106.0,17.0,0.3278803693295865,0.0035237285110916,greedy_ting+2P
221.0,40.0,0.3803031032380219,0.0031767670661205,greedy_ting+2P
23.0,2.0,0.4810746222633364,0.0121068048057016,greedy_ting+2P
52.0,9.0,0.4805135024549918,0.0111644426604383,greedy_ting+2P
61.0,8.0,0.3170997558423439,0.0037739192697355,greedy_ting+2P
44.0,4.0,0.3393778207607995,0.0056281868335604,greedy_ting+2P
146.0,25.0,0.3351731759448169,0.0028131348953912,greedy_ting+2P
52.0,9.0,0.462066966721222,0.0090272580317199,greedy_ting+2P
202.0,44.0,0.3937179622217541,0.0036918165182815,greedy_ting+2P
17.0,0.0,0.3165415102211097,0.0095096860054347,greedy_ting+2P
123.0,26.0,0.4132214726402583,0.0054351690861903,greedy_ting+2P
152.0,29.0,0.3914415360209033,0.003983068815318,greedy_ting+2P
170.0,31.0,0.35430225281602,0.0028210081548796,greedy_ting+2P
179.0,33.0,0.382379452434724,0.0034379350515533,greedy_ting+2P
68.0,6.0,0.3633448060075094,0.0045337495718469,greedy_ting+2P
200.0,42.0,0.3686347517730496,0.0030022141114632,greedy_ting+2P
25.0,1.0,0.3449645390070922,0.0079441476786881,greedy_ting+2P
49.0,7.0,0.453538862353452,0.0105480954033851,greedy_ting+2P
145.0,26.0,0.4034910736121301,0.0048104652752246,greedy_ting+2P
88.0,18.0,0.4004674403610573,0.0051165683232589,greedy_ting+2P
65.0,11.0,0.4710038188761593,0.0125521460679207,greedy_ting+2P
22.0,1.0,0.3604126370083817,0.0096607874705739,greedy_ting+2P
75.0,10.0,0.3705910165484633,0.0052646625197704,greedy_ting+2P
16.0,0.0,0.2970966312056737,0.0099439197404242,greedy_ting+2P
165.0,30.0,0.3610143993122716,0.003062113052922,greedy_ting+2P
122.0,25.0,0.4411042320660388,0.0070884030181643,greedy_ting+2P
52.0,5.0,0.4057044462629569,0.0073146386750983,greedy_ting+2P
177.0,40.0,0.384531393997676,0.0037554892728591,greedy_ting+2P
142.0,27.0,0.3952714514034562,0.0047393448551488,greedy_ting+2P
77.0,14.0,0.4272128580639218,0.0066680985079302,greedy_ting+2P
131.0,24.0,0.4007768935087434,0.0046119332747052,greedy_ting+2P
79.0,11.0,0.3352747104767034,0.0034153863168515,greedy_ting+2P
18.0,1.0,0.4966016548463357,0.0201185843383875,greedy_ting+2P
44.0,6.0,0.4793882978723404,0.0116911496174708,greedy_ting+2P
39.0,5.0,0.4667666848517912,0.0116204711094788,greedy_ting+2P
142.0,23.0,0.3308111077814404,0.0027909134883203,greedy_ting+2P
191.0,43.0,0.3788988526233708,0.0035882091125718,greedy_ting+2P
131.0,26.0,0.3732269503546099,0.0035465136183184,greedy_ting+2P
208.0,43.0,0.3572354064375341,0.0027310286515417,greedy_ting+2P
25.0,2.0,0.3872340425531914,0.0088356118907499,greedy_ting+2P
141.0,28.0,0.3786592726724008,0.0040972771931805,greedy_ting+2P
40.0,7.0,0.4282801418439717,0.0083713328680649,greedy_ting+2P
20.0,2.0,0.4436613475177305,0.0126570732577586,greedy_ting+2P
24.0,2.0,0.4325132978723404,0.0102194196419215,greedy_ting+2P
15.0,0.0,0.506855791962175,0.0195195859810314,greedy_ting+2P
72.0,10.0,0.4377462568951931,0.0066198035331829,greedy_ting+2P
98.0,18.0,0.4499203936893906,0.0085416547910294,greedy_ting+2P
15.0,0.0,0.435401891252955,0.0149760205165175,greedy_ting+2P
35.0,3.0,0.3694782168186423,0.0076101778798133,greedy_ting+2P
37.0,4.0,0.4302281004408664,0.0090714973228767,greedy_ting+2P
84.0,12.0,0.3495546268152651,0.0032396226893482,greedy_ting+2P
105.0,16.0,0.3789766970618034,0.004232117322559,greedy_ting+2P
207.0,44.0,0.3709785178332819,0.0031598562891478,greedy_ting+2P
37.0,3.0,0.4074420164845697,0.0087646123497997,greedy_ting+2P
20.0,1.0,0.5008421985815603,0.0173020389284996,greedy_ting+2P
59.0,10.0,0.4225567976920303,0.0071376852210324,greedy_ting+2P
24.0,0.0,0.3067375886524823,0.006643434686384,greedy_ting+2P
16.0,1.0,0.4831560283687943,0.0162555093430914,greedy_ting+2P
175.0,35.0,0.3734143870314083,0.0034518388493167,greedy_ting+2P
138.0,28.0,0.4219408469524103,0.0059628824254128,greedy_ting+2P
12.0,0.0,0.45774231678487,0.0183581022360825,greedy_ting+2P
25.0,2.0,0.4211347517730496,0.0095618329057894,greedy_ting+2P
137.0,29.0,0.4149971527669928,0.0052196826378286,greedy_ting+2P
11.0,0.0,0.4352836879432624,0.0197113359094047,greedy_ting+2P
13.0,0.0,0.4108019639934533,0.015533995319488,greedy_ting+2P
64.0,10.0,0.3612450132978723,0.0048864579621673,greedy_ting+2P
77.0,13.0,0.4576425347701943,0.0098812379973457,greedy_ting+2P
16.0,0.0,0.3917885638297872,0.0126108469170864,greedy_ting+2P
45.0,5.0,0.4605200945626477,0.0093501891811837,greedy_ting+2P
22.0,3.0,0.5001208897485493,0.0152778852743036,greedy_ting+2P
102.0,14.0,0.3645355305242664,0.00405244943235,greedy_ting+2P
