Compacidad,Tolerancia,Hamming,Balance,init_cross
255.0,61.0,0.362804199694062,0.0023036931212262,random_dense+UX
267.0,58.0,0.3600884532632082,0.0020659679977404,random_dense+UX
290.0,72.0,0.4143983859134262,0.003440235415885,random_dense+UX
245.0,62.0,0.3952091474887827,0.0030845590823919,random_dense+UX
203.0,51.0,0.4046396254760158,0.0033347846999213,random_dense+UX
200.0,46.0,0.4208820921985816,0.0032829763459773,random_dense+UX
288.0,75.0,0.4201296542553192,0.0038349914633217,random_dense+UX
211.0,48.0,0.4173935329904877,0.0031442144204197,random_dense+UX
188.0,46.0,0.4092443790553795,0.0032055672080419,random_dense+UX
252.0,54.0,0.4003996397613419,0.0028335301075665,random_dense+UX
202.0,50.0,0.4106979846920862,0.0031651544141814,random_dense+UX
216.0,55.0,0.4059216574730759,0.0031299674393876,random_dense+UX
351.0,77.0,0.3632251318421531,0.0024079598128858,random_dense+UX
329.0,85.0,0.4094801569337558,0.0037125579733644,random_dense+UX
211.0,41.0,0.3947430338476017,0.0026976795258758,random_dense+UX
203.0,42.0,0.384594556824931,0.0025852052348763,random_dense+UX
228.0,52.0,0.3697625046659201,0.0023839420821344,random_dense+UX
377.0,87.0,0.3631929943375284,0.0026000842810315,random_dense+UX
322.0,81.0,0.4123331571296419,0.0038106184934401,random_dense+UX
323.0,75.0,0.3862338888522935,0.0028073992963034,random_dense+UX
240.0,53.0,0.416086731678487,0.0031788863655198,random_dense+UX
203.0,47.0,0.4011502987108269,0.0028755211777627,random_dense+UX
178.0,45.0,0.4133148059606343,0.0034783443060109,random_dense+UX
232.0,58.0,0.4325209403277085,0.0042850596680964,random_dense+UX
242.0,57.0,0.412486812027431,0.0030972841179547,random_dense+UX
254.0,64.0,0.3837814821019713,0.0027665847435336,random_dense+UX
287.0,66.0,0.4127468060394889,0.0033111898728971,random_dense+UX
274.0,71.0,0.4144632965781436,0.0037743258347896,random_dense+UX
317.0,75.0,0.3617776360829586,0.0023524328912634,random_dense+UX
229.0,44.0,0.3749264455387284,0.0023486256450264,random_dense+UX
271.0,57.0,0.3687190861270314,0.0022613352906822,random_dense+UX
286.0,64.0,0.4053340276744532,0.0030671979733273,random_dense+UX
200.0,52.0,0.4137101063829787,0.0033692803233929,random_dense+UX
230.0,59.0,0.4166435399321616,0.0036741784102175,random_dense+UX
176.0,43.0,0.4110755157962604,0.0032948861413361,random_dense+UX
237.0,58.0,0.4239309333572732,0.0034959260515375,random_dense+UX
310.0,73.0,0.3962565774422329,0.003017578805325,random_dense+UX
211.0,50.0,0.3842812006319115,0.0028126054201425,random_dense+UX
192.0,46.0,0.4256104092789598,0.0034764736731062,random_dense+UX
303.0,78.0,0.4072981766261732,0.0035477324874801,random_dense+UX
286.0,72.0,0.4053030303030303,0.0034797277046384,random_dense+UX
240.0,63.0,0.4128028959810875,0.0032723545700214,random_dense+UX
257.0,62.0,0.3704707895245191,0.0024135018350327,random_dense+UX
283.0,69.0,0.416638473297747,0.0035011315299379,random_dense+UX
193.0,35.0,0.4096617425495167,0.00300194349806,random_dense+UX
227.0,53.0,0.3888680601118505,0.0026744545540151,random_dense+UX
259.0,68.0,0.4173957392042499,0.003813406671182,random_dense+UX
191.0,41.0,0.4141509784263488,0.0031514527556943,random_dense+UX
213.0,51.0,0.3804939566476875,0.0026557385887444,random_dense+UX
229.0,56.0,0.4227291027904239,0.0034438751938615,random_dense+UX
326.0,79.0,0.4091747160945046,0.0035938188422774,random_dense+UX
243.0,60.0,0.4275238595569565,0.0036202342220518,random_dense+UX
241.0,62.0,0.4285998057738148,0.0038367098456473,random_dense+UX
217.0,55.0,0.3962357420662156,0.0029257762832336,random_dense+UX
295.0,74.0,0.4002734703690347,0.0033498939398267,random_dense+UX
297.0,68.0,0.3659437161210211,0.0023279382214864,random_dense+UX
265.0,67.0,0.4049812658905393,0.0032806085202146,random_dense+UX
247.0,52.0,0.3872606024061791,0.0025519352393912,random_dense+UX
258.0,61.0,0.4153059541481115,0.0033039042189253,random_dense+UX
230.0,47.0,0.3885753931544866,0.0026160629754601,random_dense+UX
349.0,83.0,0.3854782661708224,0.0029547444225515,random_dense+UX
260.0,60.0,0.4121965357337698,0.0031899153583459,random_dense+UX
316.0,77.0,0.3751374674566837,0.0026159466746822,random_dense+UX
236.0,61.0,0.4201977401129944,0.0033163927548604,random_dense+UX
281.0,68.0,0.4010152444410792,0.002984205908245,random_dense+UX
233.0,56.0,0.3806806075548656,0.0026385175681543,random_dense+UX
280.0,68.0,0.3920086119554204,0.003000844983006,random_dense+UX
276.0,65.0,0.3685277263850344,0.0024631102254215,random_dense+UX
213.0,55.0,0.4123963639996004,0.003310585206737,random_dense+UX
210.0,54.0,0.4243836541708882,0.0037578119288222,random_dense+UX
286.0,69.0,0.404050736497545,0.0032479190824877,random_dense+UX
208.0,54.0,0.4105036142935079,0.0037312772803608,random_dense+UX
268.0,64.0,0.401536201968879,0.003121078938774,random_dense+UX
261.0,55.0,0.3818544333034429,0.0024990426751056,random_dense+UX
224.0,45.0,0.4058423568895643,0.0029101745341885,random_dense+UX
265.0,59.0,0.4061387662250769,0.0030067724494204,random_dense+UX
227.0,56.0,0.4124996094604305,0.0031452835627148,random_dense+UX
270.0,67.0,0.3810973207249803,0.0024661790702519,random_dense+UX
229.0,55.0,0.3938531698101521,0.0028630833900438,random_dense+UX
230.0,58.0,0.4127119950662966,0.0032370296434864,random_dense+UX
196.0,46.0,0.3911926472716746,0.0027970195832634,random_dense+UX
255.0,65.0,0.407492003893756,0.0034348757919115,random_dense+UX
247.0,64.0,0.4022776868521549,0.003234273149926,random_dense+UX
274.0,65.0,0.3920736915670135,0.0026375422256585,random_dense+UX
275.0,61.0,0.3745873629916183,0.002379284334767,random_dense+UX
266.0,68.0,0.4164900282621447,0.0034312994852123,random_dense+UX
219.0,51.0,0.3968028433563263,0.002785686833254,random_dense+UX
208.0,51.0,0.41924952264048,0.0032374446995077,random_dense+UX
238.0,53.0,0.404128672745694,0.0029965424754479,random_dense+UX
259.0,56.0,0.4056552753361264,0.0030450679308578,random_dense+UX
313.0,75.0,0.4057961162848662,0.0033589270155732,random_dense+UX
221.0,51.0,0.3752567311703732,0.0025586670619703,random_dense+UX
345.0,81.0,0.3961866584438277,0.0032588335589405,random_dense+UX
263.0,65.0,0.4155239597659305,0.0033595737496719,random_dense+UX
307.0,73.0,0.3925399080555363,0.0028216516691459,random_dense+UX
226.0,58.0,0.4313257076507876,0.0038647999141518,random_dense+UX
263.0,63.0,0.4079126553946552,0.0031466243539065,random_dense+UX
251.0,65.0,0.4156282670735498,0.0034890606122188,random_dense+UX
273.0,70.0,0.4086359857636453,0.003604554503376,random_dense+UX
231.0,60.0,0.4035837094347733,0.0033449809799794,random_dense+UX
217.0,56.0,0.434425760695493,0.0042252216797475,random_dense+UX
221.0,56.0,0.4038662109688392,0.0033202974349114,random_dense+UX
246.0,64.0,0.4212830825116762,0.0037962126090976,random_dense+UX
214.0,52.0,0.4145539205938888,0.0032108180953949,random_dense+UX
245.0,58.0,0.4161058040237371,0.0032734543414406,random_dense+UX
233.0,54.0,0.3979887681490275,0.0027373792570232,random_dense+UX
247.0,61.0,0.3851286358285238,0.0026052264735894,random_dense+UX
293.0,72.0,0.3912055527315857,0.0030199907268929,random_dense+UX
218.0,55.0,0.4181225193571475,0.0032743884880081,random_dense+UX
209.0,42.0,0.4084800977298178,0.0029058923695274,random_dense+UX
231.0,56.0,0.3941389579687452,0.0030338916413984,random_dense+UX
308.0,68.0,0.3736586994565718,0.0024824590789285,random_dense+UX
306.0,73.0,0.3790444073610531,0.0027502741323154,random_dense+UX
175.0,41.0,0.4017831813576494,0.002978322652435,random_dense+UX
223.0,49.0,0.4150009541074325,0.0030841575193744,random_dense+UX
314.0,72.0,0.3648642544156841,0.0024504043817091,random_dense+UX
193.0,46.0,0.4000477712857825,0.0028760499856694,random_dense+UX
237.0,60.0,0.3953638866445222,0.0028706162447196,random_dense+UX
225.0,56.0,0.3887194641449961,0.0028300912497259,random_dense+UX
203.0,48.0,0.4077359116794187,0.0030292204258461,random_dense+UX
274.0,61.0,0.3967133871719211,0.0028471753786051,random_dense+UX
240.0,62.0,0.4010970744680851,0.0032135416748534,random_dense+UX
253.0,60.0,0.3989396742634485,0.0028827360131083,random_dense+UX
204.0,52.0,0.4226289806702823,0.0033572573154947,random_dense+UX
217.0,50.0,0.4024700134000065,0.0027992424389055,random_dense+UX
270.0,65.0,0.4096598371421066,0.0031690988939057,random_dense+UX
258.0,62.0,0.4012040244103579,0.0030476970750437,random_dense+UX
191.0,49.0,0.4189363558724147,0.0034153278264479,random_dense+UX
257.0,68.0,0.4119270359025305,0.0035975804892233,random_dense+UX
267.0,63.0,0.379605280633251,0.00261743200149,random_dense+UX
327.0,79.0,0.3964257054243391,0.0032535556466238,random_dense+UX
247.0,61.0,0.4040004881270279,0.0031269128066037,random_dense+UX
249.0,56.0,0.3926201258936455,0.0027320013232618,random_dense+UX
327.0,79.0,0.3905562062159758,0.0030150032013653,random_dense+UX
277.0,67.0,0.3854142663286991,0.0028548469326199,random_dense+UX
287.0,69.0,0.3956680752217856,0.0028537724590915,random_dense+UX
287.0,71.0,0.3883225838337411,0.002817250345794,random_dense+UX
242.0,55.0,0.3754176191313522,0.0024390328554207,random_dense+UX
298.0,75.0,0.4111362987291161,0.0034898315495275,random_dense+UX
214.0,55.0,0.4200097766288858,0.0034991619917254,random_dense+UX
206.0,52.0,0.4015613165323969,0.0031085733484721,random_dense+UX
289.0,73.0,0.4136481876855873,0.0036699669757317,random_dense+UX
222.0,52.0,0.4099738035908248,0.0030850245920454,random_dense+UX
246.0,56.0,0.371450296949778,0.0022631150980688,random_dense+UX
275.0,70.0,0.4004674403610574,0.003346959273379,random_dense+UX
245.0,64.0,0.4234621508177739,0.004272517899662,random_dense+UX
268.0,63.0,0.3857408436540701,0.0026228831333518,random_dense+UX
327.0,81.0,0.4016120111913592,0.0034328164752724,random_dense+UX
233.0,56.0,0.4182684990716221,0.0032975913294789,random_dense+UX
270.0,64.0,0.395216049382716,0.0027702993713659,random_dense+UX
222.0,57.0,0.4027897578429493,0.0030760824562332,random_dense+UX
278.0,66.0,0.424383897137609,0.0037890033453304,random_dense+UX
306.0,68.0,0.385299332498957,0.0027095650640034,random_dense+UX
236.0,57.0,0.3992479564851544,0.0028673759764514,random_dense+UX
245.0,62.0,0.4223114777826024,0.0034852901104763,random_dense+UX
240.0,60.0,0.4044880319148936,0.0029893476946294,random_dense+UX
233.0,59.0,0.4068806501689344,0.0031167630138923,random_dense+UX
206.0,48.0,0.389967637540453,0.0027626639320243,random_dense+UX
299.0,72.0,0.4008871178158875,0.0031535290485598,random_dense+UX
310.0,77.0,0.3968542667581789,0.0032406707788553,random_dense+UX
222.0,53.0,0.4005375055906971,0.0028766125723182,random_dense+UX
259.0,61.0,0.3937573591828911,0.0028725021856784,random_dense+UX
261.0,66.0,0.3956855791962175,0.0031784331422179,random_dense+UX
266.0,65.0,0.3988995094118274,0.0029781453061503,random_dense+UX
265.0,66.0,0.392208617690352,0.0029519891194365,random_dense+UX
247.0,60.0,0.4095529330691705,0.0031456711682078,random_dense+UX
285.0,63.0,0.3610644519099166,0.0022848106804121,random_dense+UX
285.0,67.0,0.3856818464601219,0.0026392371541264,random_dense+UX
262.0,54.0,0.3750033836825293,0.002336703986276,random_dense+UX
252.0,64.0,0.3910418777440054,0.0030515188054107,random_dense+UX
247.0,59.0,0.3889403336491802,0.0027554030191674,random_dense+UX
319.0,74.0,0.3805914982547411,0.0026605292401706,random_dense+UX
313.0,76.0,0.384822581741554,0.0029423397689417,random_dense+UX
259.0,60.0,0.3765437169692489,0.0024984786700198,random_dense+UX
212.0,47.0,0.3839948815736652,0.0025789032747416,random_dense+UX
