Compacidad,Tolerancia,Hamming,Balance,init_cross
386.0,84.0,0.3554183662220262,0.0024958226203623,greedy_ting+HUX
9.0,0.0,0.448581560283688,0.0234484301967075,greedy_ting+HUX
265.0,57.0,0.3532048708684598,0.0022741855514143,greedy_ting+HUX
383.0,80.0,0.3497629761309556,0.0023470684040512,greedy_ting+HUX
339.0,72.0,0.3607423795476893,0.0024774577002563,greedy_ting+HUX
36.0,6.0,0.4480644208037825,0.0083397928467203,greedy_ting+HUX
51.0,9.0,0.4294430538172716,0.0063491936842551,greedy_ting+HUX
9.0,0.0,0.4735027580772261,0.024755386758,greedy_ting+HUX
10.0,0.0,0.5088652482269503,0.0230065137568532,greedy_ting+HUX
11.0,0.0,0.4697775628626692,0.0194693485640386,greedy_ting+HUX
32.0,1.0,0.2345412234042553,0.0032898105789997,greedy_ting+HUX
350.0,77.0,0.3546960486322189,0.0023907999279385,greedy_ting+HUX
366.0,81.0,0.3569449288842383,0.0024553374634376,greedy_ting+HUX
308.0,70.0,0.3624936676798379,0.002546939124173,greedy_ting+HUX
100.0,20.0,0.40322695035461,0.0042725655148131,greedy_ting+HUX
9.0,0.0,0.5090622537431048,0.0260758302020478,greedy_ting+HUX
92.0,19.0,0.403600061671292,0.0045332360460619,greedy_ting+HUX
270.0,60.0,0.3728624901497241,0.0028500166590493,greedy_ting+HUX
337.0,70.0,0.3577114506387188,0.0024274875968364,greedy_ting+HUX
219.0,47.0,0.3717858415104116,0.0030596849049796,greedy_ting+HUX
251.0,55.0,0.3591732361334803,0.0027083575090393,greedy_ting+HUX
39.0,5.0,0.4523777050372795,0.0094836709180637,greedy_ting+HUX
110.0,23.0,0.4007575757575757,0.0043596628763456,greedy_ting+HUX
134.0,27.0,0.3936037895628241,0.0037519533200152,greedy_ting+HUX
64.0,10.0,0.4205867686170212,0.0060735028740218,greedy_ting+HUX
10.0,0.0,0.4663120567375887,0.0217374629042804,greedy_ting+HUX
12.0,0.0,0.5096040189125296,0.0253953514732099,greedy_ting+HUX
168.0,34.0,0.3815064589665653,0.0033142040117707,greedy_ting+HUX
72.0,14.0,0.397655634357762,0.0051882534024979,greedy_ting+HUX
393.0,85.0,0.3524330933174526,0.0024772456766828,greedy_ting+HUX
78.0,15.0,0.4146776686670303,0.0052475814625539,greedy_ting+HUX
208.0,45.0,0.3704991816693944,0.0029934844248202,greedy_ting+HUX
28.0,0.0,0.1856952887537994,0.0031165414686132,greedy_ting+HUX
12.0,1.0,0.4728132387706856,0.0175085159476663,greedy_ting+HUX
19.0,2.0,0.4906681597611049,0.0131886873712997,greedy_ting+HUX
60.0,11.0,0.4081412529550827,0.0054515982509123,greedy_ting+HUX
20.0,2.0,0.4986258865248227,0.0134976685497459,greedy_ting+HUX
392.0,84.0,0.352423017079172,0.0024594376122264,greedy_ting+HUX
204.0,44.0,0.3719275830899735,0.002801723309457,greedy_ting+HUX
20.0,1.0,0.4638297872340425,0.011262637694281,greedy_ting+HUX
276.0,58.0,0.352586339808819,0.0024817121000783,greedy_ting+HUX
97.0,12.0,0.2952401842509322,0.0022960159553659,greedy_ting+HUX
180.0,37.0,0.3733599290780142,0.003491093548861,greedy_ting+HUX
263.0,56.0,0.3567032063209557,0.0024891691814289,greedy_ting+HUX
124.0,22.0,0.3329830130404941,0.0027429574313124,greedy_ting+HUX
28.0,4.0,0.4739425025329281,0.0100576818148981,greedy_ting+HUX
10.0,0.0,0.4768617021276595,0.022097597894975,greedy_ting+HUX
291.0,64.0,0.3659793814432989,0.0025534921588496,greedy_ting+HUX
42.0,2.0,0.2019165822357311,0.0020824141025724,greedy_ting+HUX
257.0,55.0,0.368759831111847,0.0025349355040635,greedy_ting+HUX
104.0,18.0,0.3282528641571194,0.0028404223789089,greedy_ting+HUX
201.0,42.0,0.3502081789633393,0.0025457291750498,greedy_ting+HUX
34.0,0.0,0.1980600750938673,0.0026996159153886,greedy_ting+HUX
274.0,59.0,0.3666718434539524,0.0026735656221061,greedy_ting+HUX
83.0,9.0,0.2874156199265146,0.0024506441456656,greedy_ting+HUX
13.0,0.0,0.4840425531914893,0.0168463712640507,greedy_ting+HUX
256.0,53.0,0.3494015957446808,0.0024991787377572,greedy_ting+HUX
94.0,17.0,0.3485079975856345,0.0033610781420559,greedy_ting+HUX
147.0,30.0,0.3647778260240266,0.0031446674037051,greedy_ting+HUX
13.0,0.0,0.509683578832515,0.024477129303974,greedy_ting+HUX
331.0,73.0,0.359404126759658,0.0024445272931136,greedy_ting+HUX
222.0,44.0,0.3529407066641109,0.0023781611348623,greedy_ting+HUX
16.0,0.0,0.3968306737588652,0.012378031612312,greedy_ting+HUX
55.0,6.0,0.3215506125080593,0.0042726908473184,greedy_ting+HUX
176.0,36.0,0.3583172147001934,0.0030390550661768,greedy_ting+HUX
127.0,16.0,0.3121335232032166,0.0026867593110091,greedy_ting+HUX
378.0,83.0,0.353413824158505,0.0024221327916683,greedy_ting+HUX
262.0,53.0,0.3538858210167289,0.0024213005948853,greedy_ting+HUX
91.0,14.0,0.2928357103889019,0.0023318006987305,greedy_ting+HUX
154.0,29.0,0.375425992447269,0.0032451699943895,greedy_ting+HUX
26.0,0.0,0.2754023458810693,0.0056548173447843,greedy_ting+HUX
25.0,0.0,0.2315602836879432,0.0048592676424726,greedy_ting+HUX
99.0,16.0,0.3098986317071423,0.0026066115701196,greedy_ting+HUX
181.0,32.0,0.3344402648799028,0.0025528407831118,greedy_ting+HUX
247.0,50.0,0.3472305969506417,0.0023288944574675,greedy_ting+HUX
267.0,59.0,0.372210933142083,0.00270343304291,greedy_ting+HUX
359.0,75.0,0.3571336849799482,0.00243504759055,greedy_ting+HUX
184.0,39.0,0.3739689330866482,0.0028932351554544,greedy_ting+HUX
46.0,7.0,0.4463845205057046,0.008072034691005,greedy_ting+HUX
229.0,50.0,0.3728862770602992,0.0031024495438703,greedy_ting+HUX
8.0,0.0,0.4990026595744681,0.0292958803120755,greedy_ting+HUX
10.0,0.0,0.5093085106382979,0.0257023587218952,greedy_ting+HUX
16.0,2.0,0.4803856382978723,0.0140767129852308,greedy_ting+HUX
19.0,1.0,0.4389231056364315,0.0108272837475778,greedy_ting+HUX
234.0,48.0,0.3597093410923198,0.0027917960406128,greedy_ting+HUX
299.0,65.0,0.3625293531630257,0.0025139129724946,greedy_ting+HUX
63.0,5.0,0.2318754925137904,0.0023611189208696,greedy_ting+HUX
107.0,21.0,0.3859282826274276,0.003574461556612,greedy_ting+HUX
54.0,10.0,0.434610585763068,0.0063458012308868,greedy_ting+HUX
25.0,2.0,0.4255673758865248,0.0102271603541069,greedy_ting+HUX
12.0,0.0,0.5090868794326241,0.0212863707025553,greedy_ting+HUX
70.0,13.0,0.4084979736575481,0.0053140559736041,greedy_ting+HUX
230.0,49.0,0.3629162812210916,0.0027928219069579,greedy_ting+HUX
90.0,15.0,0.3536052009456265,0.003561995959291,greedy_ting+HUX
335.0,75.0,0.3591351751878903,0.0025253488093765,greedy_ting+HUX
248.0,49.0,0.3548101121024937,0.0026601502142744,greedy_ting+HUX
189.0,38.0,0.3444922886412248,0.0027334475103138,greedy_ting+HUX
17.0,0.0,0.4063412599082186,0.0127316355846699,greedy_ting+HUX
347.0,76.0,0.3558209168761624,0.0024995699879154,greedy_ting+HUX
87.0,9.0,0.2650097823428711,0.0023454995815071,greedy_ting+HUX
287.0,63.0,0.3614951689030568,0.0024429506667483,greedy_ting+HUX
289.0,64.0,0.3663924268080198,0.0027654392652548,greedy_ting+HUX
23.0,1.0,0.30527289546716,0.0064411129015371,greedy_ting+HUX
13.0,1.0,0.4513775231860338,0.0160902590457602,greedy_ting+HUX
39.0,1.0,0.2063784324422622,0.0024318630557603,greedy_ting+HUX
172.0,35.0,0.3606145884875474,0.0030936747973981,greedy_ting+HUX
16.0,1.0,0.4459773936170212,0.013769695189306,greedy_ting+HUX
195.0,40.0,0.3511411165666485,0.0027066727295322,greedy_ting+HUX
131.0,20.0,0.3077797628715283,0.0026301341768558,greedy_ting+HUX
175.0,31.0,0.3245491388044579,0.0020879751870568,greedy_ting+HUX
373.0,81.0,0.3518053733386572,0.0023645315730993,greedy_ting+HUX
176.0,35.0,0.3521820599613152,0.0027299707885823,greedy_ting+HUX
356.0,78.0,0.3541517252370706,0.0023744361341726,greedy_ting+HUX
96.0,15.0,0.3045120419621749,0.0026795520552965,greedy_ting+HUX
198.0,42.0,0.3599828067913174,0.0027776534537215,greedy_ting+HUX
75.0,12.0,0.3734633569739953,0.0044026623688725,greedy_ting+HUX
21.0,3.0,0.4617527862208713,0.0113867349162893,greedy_ting+HUX
186.0,41.0,0.3874304125676809,0.00307817675055,greedy_ting+HUX
30.0,1.0,0.2692080378250591,0.0050093018739276,greedy_ting+HUX
39.0,4.0,0.3202855064557192,0.0047420692733863,greedy_ting+HUX
21.0,2.0,0.4884751773049645,0.0128735630487797,greedy_ting+HUX
172.0,28.0,0.3411832013854528,0.0025578091047475,greedy_ting+HUX
80.0,13.0,0.380574024822695,0.0048092172596873,greedy_ting+HUX
370.0,79.0,0.3538024726854514,0.0024312099869956,greedy_ting+HUX
345.0,76.0,0.358207421112139,0.0025698941045365,greedy_ting+HUX
57.0,10.0,0.4157645887769068,0.0058298128094232,greedy_ting+HUX
114.0,23.0,0.3652948861515491,0.0030948375579388,greedy_ting+HUX
341.0,74.0,0.3533880326948275,0.0022984183405214,greedy_ting+HUX
13.0,1.0,0.4843835242771413,0.0170354911650355,greedy_ting+HUX
219.0,45.0,0.3668714984293533,0.0028097010665378,greedy_ting+HUX
160.0,35.0,0.3797761524822695,0.0034459937752675,greedy_ting+HUX
21.0,2.0,0.4761482607227288,0.0118504830926553,greedy_ting+HUX
10.0,0.0,0.4659574468085107,0.0213588350686584,greedy_ting+HUX
61.0,11.0,0.4363736774793628,0.0065804589916831,greedy_ting+HUX
62.0,8.0,0.3428277282086479,0.0041841176645159,greedy_ting+HUX
13.0,1.0,0.4890207310420076,0.0171378382961461,greedy_ting+HUX
148.0,25.0,0.3659969810235767,0.0030950390083391,greedy_ting+HUX
40.0,2.0,0.2453014184397162,0.0036171077284844,greedy_ting+HUX
9.0,0.0,0.5095547675334909,0.028321279747212,greedy_ting+HUX
35.0,1.0,0.2103090172239108,0.0032350181282713,greedy_ting+HUX
29.0,4.0,0.438126681340181,0.0086758035519426,greedy_ting+HUX
33.0,0.0,0.1798033526756931,0.0024764190078349,greedy_ting+HUX
135.0,22.0,0.3697136853165222,0.0036382849697814,greedy_ting+HUX
14.0,1.0,0.5003166160081054,0.0164141782316517,greedy_ting+HUX
128.0,23.0,0.3431058843085106,0.0027179762628871,greedy_ting+HUX
85.0,10.0,0.2887359198998748,0.0024496254444045,greedy_ting+HUX
35.0,0.0,0.1658561296859169,0.0018766045727178,greedy_ting+HUX
27.0,2.0,0.4539007092198581,0.0100964938917422,greedy_ting+HUX
145.0,28.0,0.3834372707263389,0.0036384023210994,greedy_ting+HUX
106.0,18.0,0.3827445470359962,0.0041530268590459,greedy_ting+HUX
302.0,65.0,0.3558487154196609,0.002403258720943,greedy_ting+HUX
22.0,1.0,0.4130802707930368,0.0097450163571389,greedy_ting+HUX
13.0,0.0,0.4510365521003819,0.0158576481246853,greedy_ting+HUX
68.0,9.0,0.3135038589904046,0.0038487799919795,greedy_ting+HUX
369.0,79.0,0.3518470468392627,0.002369092552498,greedy_ting+HUX
197.0,43.0,0.3792391186953234,0.0031597327443064,greedy_ting+HUX
42.0,7.0,0.4328562985477879,0.0081588765049721,greedy_ting+HUX
297.0,66.0,0.3613528906082097,0.0025221789850354,greedy_ting+HUX
283.0,60.0,0.3652513595469012,0.0025907988792822,greedy_ting+HUX
130.0,21.0,0.3054009819967266,0.0023257330822536,greedy_ting+HUX
17.0,2.0,0.492334167709637,0.0136348225879972,greedy_ting+HUX
18.0,2.0,0.4437056737588652,0.0119374412592889,greedy_ting+HUX
377.0,80.0,0.3525123690200726,0.0024466590043261,greedy_ting+HUX
375.0,83.0,0.3555862884160757,0.0024944797489507,greedy_ting+HUX
129.0,27.0,0.3580941777997691,0.0033230153896031,greedy_ting+HUX
66.0,10.0,0.4120728562217924,0.0056928709464564,greedy_ting+HUX
37.0,1.0,0.1701648456967606,0.0019201148770906,greedy_ting+HUX
367.0,82.0,0.3562839391655555,0.0025028366935584,greedy_ting+HUX
60.0,10.0,0.3659722222222222,0.0045599491889939,greedy_ting+HUX
30.0,0.0,0.2719858156028368,0.0048613835655483,greedy_ting+HUX
42.0,7.0,0.4465341100979399,0.0082023537318872,greedy_ting+HUX
70.0,14.0,0.4196681864235055,0.0055581255344298,greedy_ting+HUX
38.0,1.0,0.174458753266144,0.0018351204033807,greedy_ting+HUX
34.0,2.0,0.2864778890279516,0.005315232222337,greedy_ting+HUX
38.0,1.0,0.1771183277342292,0.0019020199271538,greedy_ting+HUX
140.0,25.0,0.327887537993921,0.0026348630217138,greedy_ting+HUX
22.0,1.0,0.2974290780141844,0.0069637467284682,greedy_ting+HUX
