Compacidad,Tolerancia,Hamming,Balance,init_cross
340.0,77.0,0.357970901126408,0.0027645479397288,random_dense+1P
347.0,75.0,0.388905921066078,0.0035521456144697,random_dense+1P
291.0,68.0,0.3794630888840145,0.003149632685554,random_dense+1P
302.0,70.0,0.3690585223803485,0.0029821482696722,random_dense+1P
351.0,70.0,0.3678800185892384,0.00260108102847,random_dense+1P
329.0,74.0,0.3900574489641941,0.0035106269775601,random_dense+1P
387.0,85.0,0.3805665512122712,0.0036052271951196,random_dense+1P
363.0,82.0,0.3691753121153507,0.0032386616425377,random_dense+1P
347.0,80.0,0.3626346393606802,0.0028564286351197,random_dense+1P
297.0,54.0,0.3790296582849774,0.0030003108300273,random_dense+1P
296.0,59.0,0.3898822359593636,0.0037746498965313,random_dense+1P
327.0,71.0,0.3815120263734357,0.0029851863810214,random_dense+1P
308.0,61.0,0.3762607073777286,0.0028172649917858,random_dense+1P
288.0,60.0,0.3456000049251379,0.0026766840460281,random_dense+1P
322.0,68.0,0.381838905775076,0.0029663697786114,random_dense+1P
335.0,78.0,0.3844950778024769,0.0035317733449533,random_dense+1P
271.0,59.0,0.3591243359242103,0.0029499066579219,random_dense+1P
320.0,70.0,0.3602476728723404,0.002523280233392,random_dense+1P
341.0,72.0,0.3601058630228156,0.002475516959962,random_dense+1P
340.0,78.0,0.3736702127659574,0.0033776704251455,random_dense+1P
316.0,69.0,0.3546856764521052,0.0025605281062881,random_dense+1P
284.0,61.0,0.379033063630007,0.0030689190397205,random_dense+1P
281.0,50.0,0.3791139799601221,0.0031015054699224,random_dense+1P
309.0,66.0,0.3798514999196676,0.0029661885509867,random_dense+1P
268.0,52.0,0.3797171059595638,0.0032065833040266,random_dense+1P
293.0,66.0,0.3699440853968485,0.0029928149660862,random_dense+1P
366.0,78.0,0.3583861372708599,0.0026177793500095,random_dense+1P
285.0,61.0,0.3516610675625233,0.0028068396618234,random_dense+1P
380.0,82.0,0.3747713699141471,0.003047260158295,random_dense+1P
353.0,80.0,0.3719561810620215,0.0033034617366871,random_dense+1P
373.0,81.0,0.3754515810088795,0.0034438730713017,random_dense+1P
329.0,70.0,0.386896678091789,0.0032003855175152,random_dense+1P
328.0,67.0,0.3638265438505448,0.0025945859111247,random_dense+1P
300.0,63.0,0.3483924349881797,0.0025537987134561,random_dense+1P
285.0,56.0,0.353558541744432,0.0026663662256105,random_dense+1P
308.0,70.0,0.3607522796352583,0.0026234451568358,random_dense+1P
311.0,71.0,0.3714453490228273,0.0029751396786625,random_dense+1P
358.0,74.0,0.3439072467213439,0.0024311719733114,random_dense+1P
356.0,79.0,0.3634129213483146,0.0027308286838626,random_dense+1P
310.0,70.0,0.3692004118050789,0.0027370777235372,random_dense+1P
319.0,72.0,0.3698892816647769,0.0028654260884712,random_dense+1P
310.0,64.0,0.3599033401967513,0.0025119968413386,random_dense+1P
331.0,77.0,0.3702888303228986,0.0029543367934841,random_dense+1P
325.0,72.0,0.3891189307146754,0.0037631835977319,random_dense+1P
298.0,59.0,0.3529796753772193,0.0024863920179579,random_dense+1P
290.0,56.0,0.3820310589386158,0.0033612655451541,random_dense+1P
325.0,70.0,0.3882733224222586,0.0034986846217241,random_dense+1P
315.0,69.0,0.3829984239558707,0.0031211967743092,random_dense+1P
367.0,81.0,0.3867446422014803,0.0035462985659083,random_dense+1P
313.0,62.0,0.3716521650465638,0.0027324670610961,random_dense+1P
302.0,68.0,0.3907959936123245,0.0039043730801394,random_dense+1P
328.0,74.0,0.3797137173499395,0.0030556001864424,random_dense+1P
327.0,74.0,0.3817994013924133,0.0032053405783447,random_dense+1P
344.0,75.0,0.3553830611908296,0.0026017431106579,random_dense+1P
274.0,56.0,0.344803152663457,0.0025749717086142,random_dense+1P
365.0,74.0,0.3587316622947634,0.002501184679496,random_dense+1P
334.0,63.0,0.3593159425829192,0.0024709376171954,random_dense+1P
317.0,66.0,0.3427047676577846,0.0024397778307439,random_dense+1P
322.0,71.0,0.3700305052640853,0.0026864195379501,random_dense+1P
347.0,77.0,0.3625554397367506,0.0027410555359095,random_dense+1P
310.0,69.0,0.38606154198124,0.0032706753662439,random_dense+1P
329.0,74.0,0.3833721356356033,0.0034223694718667,random_dense+1P
332.0,64.0,0.3722683286336836,0.0027158768538637,random_dense+1P
289.0,52.0,0.3551866303467569,0.0025587162680219,random_dense+1P
288.0,58.0,0.367079762608353,0.0027251779249578,random_dense+1P
326.0,73.0,0.3677038463211939,0.0026518697269941,random_dense+1P
301.0,66.0,0.3688414504842016,0.0028581351410735,random_dense+1P
356.0,74.0,0.3862957207745637,0.0033084738258729,random_dense+1P
301.0,62.0,0.3681110247166655,0.0026944530395028,random_dense+1P
319.0,71.0,0.3775261788834789,0.0028658323935267,random_dense+1P
351.0,74.0,0.3763689357660989,0.0028466602400038,random_dense+1P
323.0,64.0,0.3861131238609666,0.0032250003854442,random_dense+1P
287.0,49.0,0.3735173104010675,0.002977650129865,random_dense+1P
308.0,65.0,0.3852123054250714,0.0034983840624357,random_dense+1P
326.0,75.0,0.3671980376800244,0.0029140459600666,random_dense+1P
396.0,86.0,0.3730187513432194,0.0032663503927387,random_dense+1P
326.0,74.0,0.3601466301179132,0.0027883407166539,random_dense+1P
295.0,63.0,0.3822905397283327,0.0036568143420169,random_dense+1P
350.0,77.0,0.3852152988855116,0.0033948660794482,random_dense+1P
324.0,69.0,0.3764310261798441,0.0027917687311285,random_dense+1P
316.0,74.0,0.367854497710746,0.0029820683645397,random_dense+1P
327.0,76.0,0.38737068124146,0.0036952779426725,random_dense+1P
312.0,72.0,0.3835470085470085,0.0032500324456816,random_dense+1P
317.0,69.0,0.3716832225876457,0.002689718665182,random_dense+1P
324.0,73.0,0.3751313370107696,0.0028627276022328,random_dense+1P
296.0,68.0,0.3829817184205482,0.0036757015506042,random_dense+1P
264.0,56.0,0.3752384214485278,0.0031633393878487,random_dense+1P
314.0,74.0,0.378983715047206,0.0035001797498714,random_dense+1P
331.0,76.0,0.3638447858413147,0.0028545650969706,random_dense+1P
309.0,68.0,0.3631567169317634,0.0027174714310966,random_dense+1P
334.0,76.0,0.3662727736017327,0.0027408659698951,random_dense+1P
311.0,70.0,0.3747748055916626,0.002873262066334,random_dense+1P
344.0,72.0,0.3643281997361042,0.0025525569354631,random_dense+1P
315.0,59.0,0.3866233254531127,0.0031772076657193,random_dense+1P
270.0,49.0,0.3649067507223535,0.0028185567639112,random_dense+1P
272.0,60.0,0.3779757248644138,0.0031780882035409,random_dense+1P
349.0,80.0,0.3688324290272105,0.0030268980489804,random_dense+1P
362.0,76.0,0.3518817836291681,0.0025293605133674,random_dense+1P
311.0,66.0,0.3708210759161707,0.0028010447947979,random_dense+1P
340.0,69.0,0.3550192949520234,0.0023905177999299,random_dense+1P
302.0,64.0,0.3710722840636888,0.0027945633786059,random_dense+1P
302.0,68.0,0.3825149124043023,0.0030738080702918,random_dense+1P
352.0,74.0,0.3727635396518375,0.0027722284320139,random_dense+1P
371.0,79.0,0.3831220966909445,0.0033723150584558,random_dense+1P
304.0,62.0,0.377677071668533,0.0029696979976998,random_dense+1P
324.0,59.0,0.3456653314070572,0.0024011818864649,random_dense+1P
322.0,72.0,0.3739730628606669,0.0027504522289625,random_dense+1P
307.0,69.0,0.3824647122692725,0.0036143898611512,random_dense+1P
315.0,73.0,0.3784869976359338,0.0032080155078423,random_dense+1P
345.0,72.0,0.3686915407544455,0.0026721211329232,random_dense+1P
314.0,62.0,0.3642148890996973,0.0025441505040817,random_dense+1P
335.0,75.0,0.3792817825764793,0.0029297543750766,random_dense+1P
309.0,70.0,0.3755651954371227,0.0031427404763288,random_dense+1P
302.0,61.0,0.33685594852285,0.0024198545840536,random_dense+1P
277.0,59.0,0.3828891107867988,0.003687611209411,random_dense+1P
342.0,68.0,0.3698726722242959,0.0026588315727716,random_dense+1P
335.0,71.0,0.3780247697681804,0.0029057351029223,random_dense+1P
306.0,68.0,0.3763384786538729,0.0029107288230407,random_dense+1P
324.0,73.0,0.3701870457928378,0.0027977943454795,random_dense+1P
299.0,59.0,0.3626657415972864,0.0026095620472414,random_dense+1P
340.0,76.0,0.3780585106382979,0.0029751819430172,random_dense+1P
292.0,66.0,0.3770128971145438,0.0030323664653292,random_dense+1P
353.0,72.0,0.3444513089425994,0.0024651762831737,random_dense+1P
350.0,77.0,0.3820060790273556,0.0031275431675612,random_dense+1P
355.0,79.0,0.3667515732694036,0.0029161183860474,random_dense+1P
277.0,60.0,0.3711242542950047,0.003068591107222,random_dense+1P
354.0,78.0,0.3739882598068678,0.0028564300438883,random_dense+1P
340.0,76.0,0.3591233833959115,0.0026865020898459,random_dense+1P
332.0,76.0,0.3745941211655131,0.0030736049630663,random_dense+1P
332.0,76.0,0.3769973511065538,0.0034866618632277,random_dense+1P
314.0,62.0,0.3811915571215611,0.0029410573510867,random_dense+1P
306.0,67.0,0.3517446576739443,0.0025538363051126,random_dense+1P
298.0,68.0,0.377249036127374,0.0030839373724473,random_dense+1P
296.0,64.0,0.3671081320682384,0.0027766801989591,random_dense+1P
296.0,65.0,0.3510428646731838,0.0026831460037472,random_dense+1P
295.0,63.0,0.3813589373722803,0.0032800552453284,random_dense+1P
327.0,71.0,0.355905827748498,0.002450821592762,random_dense+1P
356.0,77.0,0.371262152362738,0.0027754311154204,random_dense+1P
352.0,71.0,0.3890307664410058,0.0034420149005152,random_dense+1P
284.0,65.0,0.3714195634801718,0.0030994260183136,random_dense+1P
316.0,67.0,0.3915045111769458,0.00384720355109,random_dense+1P
290.0,64.0,0.3631480802152115,0.0029219112993267,random_dense+1P
328.0,76.0,0.3717890503373118,0.0029970050823443,random_dense+1P
317.0,67.0,0.3632850079423674,0.002625870792814,random_dense+1P
282.0,56.0,0.3754872742819777,0.0030460573439573,random_dense+1P
294.0,60.0,0.3748070150045834,0.0029116966957958,random_dense+1P
283.0,61.0,0.3689070997168133,0.0029823080625178,random_dense+1P
378.0,82.0,0.3600299260760253,0.0027302661106866,random_dense+1P
321.0,69.0,0.3469515697841408,0.0024919275816705,random_dense+1P
381.0,81.0,0.3685360473557826,0.0029393830746441,random_dense+1P
300.0,63.0,0.3588504728132388,0.0026978807149064,random_dense+1P
318.0,59.0,0.3906758776038182,0.0035174912686573,random_dense+1P
307.0,59.0,0.3840211841892484,0.0031049339530775,random_dense+1P
341.0,76.0,0.3719608577192654,0.0028869799651975,random_dense+1P
348.0,78.0,0.3736345479742398,0.0029778586133205,random_dense+1P
283.0,59.0,0.3667048843445355,0.0028658625706389,random_dense+1P
361.0,80.0,0.379056894756488,0.0034912426316031,random_dense+1P
335.0,76.0,0.367606118344448,0.0028379875448829,random_dense+1P
275.0,53.0,0.3616989039329464,0.002847978270295,random_dense+1P
310.0,68.0,0.3756634637382749,0.0028102909174834,random_dense+1P
323.0,74.0,0.3761225654875612,0.0030059353481503,random_dense+1P
290.0,64.0,0.3768311323061873,0.0029968535643051,random_dense+1P
304.0,64.0,0.3738743467711833,0.0029161224821252,random_dense+1P
296.0,69.0,0.3722116398313206,0.0030656480338826,random_dense+1P
340.0,77.0,0.3784861284939508,0.0031956403509075,random_dense+1P
302.0,67.0,0.3652805175895918,0.0027562255002232,random_dense+1P
321.0,68.0,0.356562493095601,0.0024168568534233,random_dense+1P
307.0,70.0,0.3753782890937233,0.0030177569781721,random_dense+1P
332.0,72.0,0.3848559130137571,0.003289983552529,random_dense+1P
