Compacidad,Tolerancia,Hamming,Balance,init_cross
16.0,0.0,0.4384419326241134,0.0127602220271159,greedy_multi+1P
25.0,2.0,0.3359574468085106,0.0065992606005734,greedy_multi+1P
26.0,1.0,0.4404323513366067,0.0075319440891499,greedy_multi+1P
24.0,4.0,0.4851507092198581,0.0096913385948477,greedy_multi+1P
29.0,4.0,0.4352836879432624,0.0073418923076849,greedy_multi+1P
16.0,1.0,0.411679964539007,0.0122433434992894,greedy_multi+1P
32.0,4.0,0.3884640957446808,0.0055742034981185,greedy_multi+1P
26.0,3.0,0.3584969994544463,0.0064572399192353,greedy_multi+1P
28.0,3.0,0.3718971631205673,0.0061146306172234,greedy_multi+1P
11.0,0.0,0.4787234042553191,0.0199886639554939,greedy_multi+1P
22.0,0.0,0.3277724049000645,0.0074398183135939,greedy_multi+1P
28.0,4.0,0.3756648936170212,0.0065942170567299,greedy_multi+1P
29.0,3.0,0.4457079970652971,0.0073259466955615,greedy_multi+1P
32.0,4.0,0.4170268173758865,0.0061423445268389,greedy_multi+1P
21.0,1.0,0.4228301249577845,0.0089810449270666,greedy_multi+1P
18.0,1.0,0.3666765169424744,0.0096770203039878,greedy_multi+1P
14.0,0.0,0.4034321175278622,0.0136926278641075,greedy_multi+1P
25.0,3.0,0.4747163120567376,0.0087593166842714,greedy_multi+1P
26.0,4.0,0.4647435897435897,0.0086503927287478,greedy_multi+1P
9.0,0.0,0.4745862884160756,0.0247021863420684,greedy_multi+1P
19.0,0.0,0.4736375513251213,0.0108863261858195,greedy_multi+1P
25.0,4.0,0.4514893617021276,0.0084807605251245,greedy_multi+1P
17.0,1.0,0.3525761368377138,0.0101197469885263,greedy_multi+1P
11.0,1.0,0.5029819471308833,0.0206083051075385,greedy_multi+1P
22.0,2.0,0.4518858800773694,0.0091658942505427,greedy_multi+1P
33.0,7.0,0.4790457769181173,0.0073287991926619,greedy_multi+1P
15.0,0.0,0.4862884160756501,0.0145558852952845,greedy_multi+1P
17.0,0.0,0.4239153108051731,0.0114139962143264,greedy_multi+1P
24.0,2.0,0.4654624704491725,0.0085635494189558,greedy_multi+1P
28.0,4.0,0.4929711246200607,0.0085263656447187,greedy_multi+1P
33.0,4.0,0.4709058671824629,0.0069132693694146,greedy_multi+1P
22.0,0.0,0.3052869116698903,0.006772060287637,greedy_multi+1P
11.0,0.0,0.3653288201160541,0.0162842817138003,greedy_multi+1P
24.0,1.0,0.4479536052009456,0.0083773503888937,greedy_multi+1P
11.0,0.0,0.3943423597678916,0.0173664437182225,greedy_multi+1P
26.0,4.0,0.4401936715766503,0.0079480257755538,greedy_multi+1P
19.0,2.0,0.472237775289287,0.0111298109311343,greedy_multi+1P
12.0,0.0,0.3508421985815602,0.0143888198583655,greedy_multi+1P
16.0,2.0,0.488530585106383,0.0141602023003668,greedy_multi+1P
23.0,2.0,0.4163968547641073,0.008052946636932,greedy_multi+1P
11.0,0.0,0.4522082527401677,0.0193442239070402,greedy_multi+1P
31.0,6.0,0.4605067490276824,0.0070638357213453,greedy_multi+1P
18.0,1.0,0.4168636721828211,0.0104905049240511,greedy_multi+1P
15.0,0.0,0.4167848699763593,0.0134928938293958,greedy_multi+1P
26.0,3.0,0.4865998363338789,0.0088443665382248,greedy_multi+1P
22.0,2.0,0.5019745325596389,0.0112150362191194,greedy_multi+1P
13.0,0.0,0.3760911074740862,0.0140120653911482,greedy_multi+1P
14.0,0.0,0.4291413373860182,0.0143966574010771,greedy_multi+1P
26.0,3.0,0.3715902891434806,0.0069277911785181,greedy_multi+1P
22.0,2.0,0.4646598968407479,0.0095963528838531,greedy_multi+1P
22.0,3.0,0.4699790457769181,0.0102224308369301,greedy_multi+1P
34.0,5.0,0.3873852732582394,0.0053958209379979,greedy_multi+1P
34.0,6.0,0.4732999582811847,0.0070326966210196,greedy_multi+1P
29.0,4.0,0.3926082171680117,0.0061785270621195,greedy_multi+1P
10.0,0.0,0.5078900709219858,0.0228189524546047,greedy_multi+1P
20.0,2.0,0.4518173758865248,0.0107613248044615,greedy_multi+1P
34.0,4.0,0.4083229036295369,0.0058257205633031,greedy_multi+1P
23.0,3.0,0.3948889916743756,0.0076374070687509,greedy_multi+1P
18.0,0.0,0.3897261623325453,0.0102791562536287,greedy_multi+1P
16.0,1.0,0.4833222517730496,0.0139720466413835,greedy_multi+1P
26.0,3.0,0.3998908892525913,0.0069532803018194,greedy_multi+1P
18.0,2.0,0.4817277383766745,0.0124085506875475,greedy_multi+1P
31.0,3.0,0.3847517730496453,0.0058911364188199,greedy_multi+1P
36.0,5.0,0.4394454294720252,0.0059912026082583,greedy_multi+1P
23.0,2.0,0.3993601603453592,0.0077797592627931,greedy_multi+1P
38.0,6.0,0.3980263157894737,0.0051640531374629,greedy_multi+1P
37.0,7.0,0.446161587119034,0.0062088651132014,greedy_multi+1P
11.0,0.0,0.506608639587363,0.020529563090471,greedy_multi+1P
38.0,8.0,0.4437056737588652,0.0059595759720127,greedy_multi+1P
23.0,1.0,0.3675994449583719,0.0075173520038749,greedy_multi+1P
20.0,2.0,0.4346631205673759,0.0104917304838792,greedy_multi+1P
12.0,0.0,0.3915484633569739,0.0153018969814842,greedy_multi+1P
39.0,7.0,0.3958901618476086,0.0051768740640605,greedy_multi+1P
22.0,1.0,0.4555931656995486,0.0091498899339498,greedy_multi+1P
20.0,2.0,0.3814716312056737,0.0092843591242895,greedy_multi+1P
22.0,3.0,0.4433430045132173,0.0092233123344228,greedy_multi+1P
23.0,1.0,0.424491211840888,0.0084191377614576,greedy_multi+1P
21.0,2.0,0.4890239783856805,0.0107148303380169,greedy_multi+1P
20.0,0.0,0.3087765957446808,0.0075559500905387,greedy_multi+1P
25.0,1.0,0.3478723404255319,0.0066387354760826,greedy_multi+1P
26.0,2.0,0.4424781778505183,0.0075406776365975,greedy_multi+1P
16.0,0.0,0.3999335106382978,0.0114710727068243,greedy_multi+1P
17.0,0.0,0.4521798080934501,0.0116092757747699,greedy_multi+1P
18.0,1.0,0.4587765957446808,0.011404233953598,greedy_multi+1P
22.0,2.0,0.3852756286266924,0.0081020927176826,greedy_multi+1P
20.0,1.0,0.3381205673758865,0.0086798010663447,greedy_multi+1P
17.0,0.0,0.3363057989153107,0.0096222801403645,greedy_multi+1P
32.0,5.0,0.3975232712765957,0.0061061427984299,greedy_multi+1P
17.0,1.0,0.4446704213600334,0.011902195115435,greedy_multi+1P
22.0,0.0,0.4766279819471309,0.0094619546217348,greedy_multi+1P
18.0,1.0,0.3825847123719464,0.0099528149278331,greedy_multi+1P
24.0,2.0,0.3600398936170212,0.0073193517378925,greedy_multi+1P
12.0,0.0,0.4864066193853427,0.0183829899010221,greedy_multi+1P
14.0,0.0,0.390514184397163,0.0134913986626036,greedy_multi+1P
14.0,1.0,0.5063956433637284,0.017006606239523,greedy_multi+1P
18.0,2.0,0.496700157604413,0.0134210565790837,greedy_multi+1P
14.0,1.0,0.4583966565349544,0.0157147038591354,greedy_multi+1P
31.0,3.0,0.4619938229238161,0.0071975331461006,greedy_multi+1P
26.0,5.0,0.4935556464811784,0.0090453497403485,greedy_multi+1P
27.0,5.0,0.4584318360914106,0.0079667048775605,greedy_multi+1P
18.0,0.0,0.3199369582348306,0.0089156251300174,greedy_multi+1P
30.0,3.0,0.4268617021276595,0.0069606790612476,greedy_multi+1P
26.0,1.0,0.3306737588652482,0.0063332402871047,greedy_multi+1P
36.0,6.0,0.4530388100866824,0.0064375796162708,greedy_multi+1P
19.0,0.0,0.3610955580440463,0.0089662974441694,greedy_multi+1P
34.0,6.0,0.4280350438047559,0.0061464763787441,greedy_multi+1P
31.0,3.0,0.4141214824982842,0.0062576209494881,greedy_multi+1P
16.0,0.0,0.3592641843971631,0.0107923885399374,greedy_multi+1P
34.0,6.0,0.410982478097622,0.0058522924854441,greedy_multi+1P
20.0,1.0,0.4065159574468085,0.0102744749226648,greedy_multi+1P
27.0,4.0,0.414926451273969,0.007246044994811,greedy_multi+1P
16.0,1.0,0.3876883865248227,0.0112079931009428,greedy_multi+1P
35.0,7.0,0.4506838905775076,0.006653172473154,greedy_multi+1P
15.0,0.0,0.4726359338061465,0.0140266215929222,greedy_multi+1P
33.0,3.0,0.3991242209327315,0.0059264288898652,greedy_multi+1P
33.0,5.0,0.4196217494089834,0.0060874485096332,greedy_multi+1P
31.0,5.0,0.4323095401509952,0.0066669961177957,greedy_multi+1P
23.0,1.0,0.3238513721862473,0.0069330225142052,greedy_multi+1P
30.0,4.0,0.3760342789598108,0.0059337214411861,greedy_multi+1P
12.0,0.0,0.4150413711583924,0.0165704474610041,greedy_multi+1P
20.0,3.0,0.480540780141844,0.0109755054291786,greedy_multi+1P
21.0,2.0,0.4180597771023303,0.010071473951987,greedy_multi+1P
20.0,3.0,0.4905585106382978,0.0121604150162215,greedy_multi+1P
19.0,1.0,0.4401362448674878,0.0107922762841956,greedy_multi+1P
26.0,3.0,0.4186442989634479,0.0079328467026739,greedy_multi+1P
23.0,3.0,0.4871646623496762,0.0101651955196747,greedy_multi+1P
13.0,1.0,0.4754500818330606,0.0175789289467599,greedy_multi+1P
20.0,1.0,0.5015070921985816,0.0115580123610482,greedy_multi+1P
33.0,7.0,0.4632226520524393,0.0069981811602264,greedy_multi+1P
31.0,5.0,0.4108041638069092,0.0062524850317767,greedy_multi+1P
33.0,6.0,0.452073930797335,0.0066855665405674,greedy_multi+1P
37.0,5.0,0.4029854322407514,0.0054317981755874,greedy_multi+1P
29.0,5.0,0.4830337490829053,0.0081957988542529,greedy_multi+1P
27.0,2.0,0.3592723929603362,0.0064680071045491,greedy_multi+1P
18.0,2.0,0.4538022064617809,0.0120063820317307,greedy_multi+1P
40.0,8.0,0.43125,0.005577072251773,greedy_multi+1P
21.0,0.0,0.4397163120567376,0.0092275228083286,greedy_multi+1P
22.0,1.0,0.4910138620245003,0.0097461205510597,greedy_multi+1P
23.0,4.0,0.4714770274437249,0.0096739113795133,greedy_multi+1P
10.0,0.0,0.4781028368794325,0.0222244149564913,greedy_multi+1P
18.0,1.0,0.4784278959810875,0.0121648868638771,greedy_multi+1P
23.0,3.0,0.4578322540857231,0.0091350185303881,greedy_multi+1P
11.0,0.0,0.4095744680851064,0.0183750079501962,greedy_multi+1P
29.0,5.0,0.4573245292247493,0.0073940241703295,greedy_multi+1P
23.0,1.0,0.3386524822695035,0.0071622217886405,greedy_multi+1P
15.0,1.0,0.5037825059101655,0.0148556690083775,greedy_multi+1P
22.0,0.0,0.4205754352030947,0.0086252857783771,greedy_multi+1P
28.0,3.0,0.4798315602836879,0.0081543047442872,greedy_multi+1P
37.0,7.0,0.4297488978340042,0.0056422088343099,greedy_multi+1P
33.0,6.0,0.4393670750053728,0.0064165177837979,greedy_multi+1P
35.0,7.0,0.4138044579533941,0.0056387899584158,greedy_multi+1P
21.0,2.0,0.4011313745356298,0.0089043342468184,greedy_multi+1P
19.0,2.0,0.4936543486375513,0.0114378962026272,greedy_multi+1P
21.0,1.0,0.3691320499831138,0.0083516195741077,greedy_multi+1P
20.0,0.0,0.4277482269503546,0.0096289720713243,greedy_multi+1P
33.0,6.0,0.3978615946701053,0.0056603289803901,greedy_multi+1P
31.0,5.0,0.478494623655914,0.0076426250236775,greedy_multi+1P
26.0,2.0,0.3829787234042553,0.0066436346557877,greedy_multi+1P
36.0,3.0,0.4429422773837668,0.0061398008883955,greedy_multi+1P
15.0,1.0,0.4449172576832151,0.013664079048114,greedy_multi+1P
21.0,1.0,0.4702803107058426,0.0102013157425001,greedy_multi+1P
19.0,1.0,0.395903322135125,0.0096791956984779,greedy_multi+1P
27.0,4.0,0.4536052009456264,0.0074740390767453,greedy_multi+1P
12.0,0.0,0.4423020094562648,0.0172764875924945,greedy_multi+1P
13.0,0.0,0.4451718494271686,0.0157210550705693,greedy_multi+1P
29.0,5.0,0.421374419173392,0.0067479983906622,greedy_multi+1P
29.0,2.0,0.4288640254340914,0.0071465190759573,greedy_multi+1P
19.0,0.0,0.3481243001119821,0.0086472941111803,greedy_multi+1P
16.0,2.0,0.4667553191489361,0.0140349729326996,greedy_multi+1P
32.0,6.0,0.4810782358156028,0.0075193978574373,greedy_multi+1P
31.0,6.0,0.4474090597117364,0.0070588437401812,greedy_multi+1P
23.0,2.0,0.4779525131051496,0.0091835647052704,greedy_multi+1P
16.0,1.0,0.4688608156028369,0.0133255639610369,greedy_multi+1P
24.0,0.0,0.4541592789598108,0.0084738228374627,greedy_multi+1P
22.0,2.0,0.348041586073501,0.0079828008026892,greedy_multi+1P
