Compacidad,Tolerancia,Hamming,Balance,init_cross
296.0,54.0,0.3114607293463676,0.0018650174329438,random_dense+2P
302.0,58.0,0.3221871917711709,0.0020133643168028,random_dense+2P
311.0,68.0,0.3798488061845795,0.0038520173399922,random_dense+2P
244.0,42.0,0.3197084641320776,0.0022955881176654,random_dense+2P
370.0,77.0,0.3499089515046962,0.0027086261640618,random_dense+2P
253.0,47.0,0.3393778207607995,0.0025859852659396,random_dense+2P
197.0,36.0,0.3795316268855528,0.0037352221205103,random_dense+2P
243.0,54.0,0.389450719434959,0.0039202772810948,random_dense+2P
364.0,78.0,0.3629929467695424,0.0030183241102319,random_dense+2P
252.0,42.0,0.3658920128335022,0.0034115192574697,random_dense+2P
384.0,79.0,0.3451259604018912,0.0025401801082925,random_dense+2P
245.0,39.0,0.3743848603271095,0.0035734114100304,random_dense+2P
299.0,53.0,0.3118640148011101,0.0019249470532569,random_dense+2P
342.0,71.0,0.3637991995354817,0.003069113242093,random_dense+2P
405.0,87.0,0.3578955432974345,0.0030117247414449,random_dense+2P
219.0,44.0,0.388415266038408,0.0039861829785379,random_dense+2P
372.0,74.0,0.3476035232212308,0.0026370797482446,random_dense+2P
268.0,56.0,0.3802199110828834,0.0036175959516905,random_dense+2P
298.0,65.0,0.3847279737255462,0.0037775934267565,random_dense+2P
271.0,59.0,0.3811631467378503,0.0036616295522615,random_dense+2P
221.0,44.0,0.3947683001187381,0.0051727765301875,random_dense+2P
304.0,63.0,0.3773067142590519,0.0037500828648075,random_dense+2P
240.0,43.0,0.3232121749408983,0.002332611896688,random_dense+2P
405.0,86.0,0.3572870151475352,0.002874909432929,random_dense+2P
375.0,72.0,0.3375200945626477,0.0023752653566498,random_dense+2P
283.0,53.0,0.3174792622108613,0.0019699766987792,random_dense+2P
389.0,83.0,0.3550885157432222,0.0027932559437011,random_dense+2P
371.0,82.0,0.3648993519527441,0.0031040710556287,random_dense+2P
292.0,62.0,0.3781635577576994,0.0034520385253012,random_dense+2P
225.0,41.0,0.3799408983451536,0.0039440644520079,random_dense+2P
276.0,51.0,0.3376920803782506,0.0022212757130344,random_dense+2P
305.0,59.0,0.3533717009650041,0.0028510656614326,random_dense+2P
255.0,48.0,0.3320365734946461,0.0026736805904977,random_dense+2P
238.0,52.0,0.3962281721199118,0.0041443347365086,random_dense+2P
214.0,36.0,0.3574849207927354,0.0032074868499056,random_dense+2P
343.0,72.0,0.3687116183859562,0.0033114553202447,random_dense+2P
