Compacidad,Tolerancia,Disimilitud,Balance,init_cross
356.0,54.0,125.25,313.2637411347518,greedy_ting+UX
255.0,45.0,104.24024822695036,388.4449403639155,greedy_ting+UX
430.0,85.0,149.49290780141845,479.3527865801519,greedy_ting+UX
201.0,38.0,86.61170212765957,277.97333823751325,greedy_ting+UX
429.0,79.0,152.32535460992906,570.2336833848921,greedy_ting+UX
197.0,45.0,78.18705673758865,159.7903643868518,greedy_ting+UX
372.0,73.0,139.96010638297872,530.4833375773352,greedy_ting+UX
347.0,76.0,117.79875886524825,259.898331792918,greedy_ting+UX
379.0,70.0,142.02659574468086,482.64468273728704,greedy_ting+UX
373.0,81.0,138.29787234042553,466.2587897993057,greedy_ting+UX
393.0,73.0,134.68351063829786,346.5354727818022,greedy_ting+UX
347.0,54.0,130.65248226950354,390.6664654695438,greedy_ting+UX
293.0,38.0,113.50443262411348,297.38473212489305,greedy_ting+UX
409.0,80.0,149.76861702127658,613.3711073072277,greedy_ting+UX
141.0,31.0,57.179964539007095,103.8940312044164,greedy_ting+UX
167.0,30.0,70.77393617021276,184.4320511732308,greedy_ting+UX
210.0,40.0,87.26418439716312,239.0436817816007,greedy_ting+UX
281.0,47.0,115.33067375886525,461.2532435176796,greedy_ting+UX
339.0,77.0,120.23581560283688,289.8982917106784,greedy_ting+UX
334.0,59.0,130.03900709219857,458.3566344751263,greedy_ting+UX
333.0,47.0,122.6622340425532,327.43999217217447,greedy_ting+UX
290.0,67.0,110.01595744680851,296.9855609627278,greedy_ting+UX
229.0,40.0,78.79432624113475,112.64918766661648,greedy_ting+UX
307.0,53.0,118.92641843971631,357.1302240518588,greedy_ting+UX
297.0,67.0,114.74202127659576,312.12227676550407,greedy_ting+UX
207.0,46.0,84.17109929078015,210.35281723127625,greedy_ting+UX
253.0,49.0,103.11347517730496,325.033222674916,greedy_ting+UX
172.0,36.0,57.9113475177305,63.18363009908963,greedy_ting+UX
410.0,80.0,144.53102836879432,442.7313067438763,greedy_ting+UX
293.0,51.0,116.20921985815605,408.1902696041443,greedy_ting+UX
386.0,72.0,129.5434397163121,314.5282548350177,greedy_ting+UX
329.0,74.0,126.88031914893617,439.91918713218695,greedy_ting+UX
192.0,42.0,79.35460992907801,215.45581208188693,greedy_ting+UX
397.0,84.0,143.6241134751773,482.1317589658464,greedy_ting+UX
268.0,41.0,105.70656028368796,287.253432139983,greedy_ting+UX
254.0,42.0,88.6081560283688,148.27199021679,greedy_ting+UX
321.0,41.0,119.05851063829788,318.0816828881846,greedy_ting+UX
214.0,45.0,70.55585106382979,84.22205796363366,greedy_ting+UX
337.0,68.0,132.42641843971631,532.7357205057591,greedy_ting+UX
175.0,25.0,66.40868794326241,108.46683941325884,greedy_ting+UX
327.0,70.0,125.54875886524825,389.469253778734,greedy_ting+UX
250.0,31.0,96.02393617021276,202.1297462086919,greedy_ting+UX
183.0,31.0,77.71808510638297,233.32477931190567,greedy_ting+UX
325.0,59.0,128.16578014184398,534.0460985048531,greedy_ting+UX
397.0,71.0,141.09663120567376,430.95963404129566,greedy_ting+UX
265.0,55.0,86.72340425531915,124.7461898294852,greedy_ting+UX
233.0,31.0,92.3005319148936,211.46198553266925,greedy_ting+UX
364.0,56.0,129.4113475177305,341.26696343242355,greedy_ting+UX
362.0,78.0,133.29964539007094,437.3782977465928,greedy_ting+UX
377.0,66.0,136.0540780141844,384.7125011002967,greedy_ting+UX
189.0,41.0,71.42641843971631,112.81196164051096,greedy_ting+UX
197.0,31.0,70.32890070921985,101.80228531638316,greedy_ting+UX
360.0,70.0,134.76418439716312,511.7529016397562,greedy_ting+UX
316.0,73.0,117.50088652482268,317.22517651903775,greedy_ting+UX
302.0,41.0,116.395390070922,315.2337376138024,greedy_ting+UX
270.0,49.0,108.51418439716312,389.4873874553593,greedy_ting+UX
413.0,77.0,147.96897163120568,483.34212234671145,greedy_ting+UX
163.0,33.0,64.11436170212765,110.6136944507318,greedy_ting+UX
298.0,67.0,116.50443262411348,371.41842006815614,greedy_ting+UX
264.0,46.0,95.25,176.73891843971631,greedy_ting+UX
349.0,77.0,124.09485815602837,321.4936615047031,greedy_ting+UX
314.0,66.0,123.73847517730496,432.77468987349664,greedy_ting+UX
198.0,32.0,82.16489361702128,246.2919590312357,greedy_ting+UX
305.0,71.0,112.13209219858156,252.9603885305064,greedy_ting+UX
180.0,34.0,62.22872340425532,69.8874019164025,greedy_ting+UX
270.0,60.0,95.70921985815605,186.8019717318042,greedy_ting+UX
273.0,47.0,110.97872340425532,439.4321714199485,greedy_ting+UX
170.0,36.0,64.44503546099291,95.24875194909691,greedy_ting+UX
359.0,67.0,136.2163120567376,456.53476937779794,greedy_ting+UX
355.0,68.0,126.59485815602837,325.3083778167596,greedy_ting+UX
246.0,42.0,101.31648936170212,354.290791930738,greedy_ting+UX
235.0,40.0,96.38652482269504,295.3825134550584,greedy_ting+UX
203.0,46.0,76.05319148936171,128.32341180021166,greedy_ting+UX
322.0,71.0,114.3359929078014,277.1521796878931,greedy_ting+UX
345.0,54.0,121.3599290780142,293.9626496403605,greedy_ting+UX
234.0,35.0,85.97251773049645,152.95225890926025,greedy_ting+UX
334.0,58.0,115.98404255319149,253.0210219556361,greedy_ting+UX
202.0,29.0,75.63829787234043,137.6954127055984,greedy_ting+UX
324.0,61.0,125.85283687943264,481.4747969166539,greedy_ting+UX
302.0,50.0,110.91932624113475,260.32061940420505,greedy_ting+UX
390.0,83.0,137.45478723404256,394.40398417458925,greedy_ting+UX
222.0,51.0,85.27659574468085,196.2710125245208,greedy_ting+UX
311.0,70.0,120.99024822695036,381.2632027752629,greedy_ting+UX
283.0,44.0,103.46897163120568,229.2703138360748,greedy_ting+UX
202.0,39.0,66.99113475177305,79.51410580453677,greedy_ting+UX
299.0,55.0,115.22429078014184,305.0888780431061,greedy_ting+UX
290.0,43.0,109.85726950354608,281.2943443174383,greedy_ting+UX
377.0,82.0,131.6826241134752,360.8779959509078,greedy_ting+UX
361.0,71.0,120.72872340425532,255.86257922136696,greedy_ting+UX
322.0,71.0,113.53191489361704,253.33054172325384,greedy_ting+UX
233.0,48.0,92.75265957446808,270.7907730685074,greedy_ting+UX
319.0,58.0,117.42464539007092,296.7957401224773,greedy_ting+UX
182.0,36.0,71.60992907801419,145.85493687440254,greedy_ting+UX
304.0,58.0,120.62056737588652,417.74964790503554,greedy_ting+UX
388.0,80.0,132.04787234042553,328.2317507922141,greedy_ting+UX
345.0,65.0,125.427304964539,350.05499911976284,greedy_ting+UX
218.0,45.0,78.47695035460993,129.36826304008812,greedy_ting+UX
261.0,42.0,98.927304964539,220.70748138926572,greedy_ting+UX
223.0,36.0,82.42996453900709,140.81779006966428,greedy_ting+UX
295.0,54.0,103.63120567375888,203.6866857803932,greedy_ting+UX
251.0,44.0,98.27304964539007,276.6488481464715,greedy_ting+UX
207.0,43.0,74.05319148936171,107.25603591368666,greedy_ting+UX
315.0,58.0,105.62411347517732,203.4615461998892,greedy_ting+UX
334.0,61.0,127.82003546099293,425.7114070909404,greedy_ting+UX
221.0,40.0,88.34397163120568,226.1582792616064,greedy_ting+UX
277.0,52.0,100.82890070921984,218.86168247950292,greedy_ting+UX
300.0,50.0,106.7535460992908,224.72649451737817,greedy_ting+UX
268.0,57.0,104.42287234042551,289.70681728157507,greedy_ting+UX
272.0,64.0,104.76418439716312,255.5117668879834,greedy_ting+UX
322.0,72.0,111.93439716312056,226.87867499119773,greedy_ting+UX
308.0,66.0,108.53457446808513,222.72398191112111,greedy_ting+UX
145.0,29.0,60.015957446808514,125.7408801116644,greedy_ting+UX
229.0,51.0,83.95567375886525,134.68597844675816,greedy_ting+UX
272.0,59.0,93.17109929078016,167.68083141567303,greedy_ting+UX
282.0,58.0,97.44680851063828,179.27199336049492,greedy_ting+UX
156.0,34.0,65.64982269503547,139.4722340111172,greedy_ting+UX
238.0,54.0,89.21010638297872,179.13759289648394,greedy_ting+UX
234.0,51.0,84.66843971631205,167.83687628891897,greedy_ting+UX
359.0,57.0,131.37765957446808,364.2651746642524,greedy_ting+UX
313.0,63.0,116.60726950354608,326.5523230408432,greedy_ting+UX
293.0,64.0,114.27570921985816,342.426644000553,greedy_ting+UX
268.0,51.0,106.38652482269504,355.7583999798808,greedy_ting+UX
324.0,57.0,123.4645390070922,354.4686006740108,greedy_ting+UX
289.0,54.0,112.29521276595744,323.92260119586604,greedy_ting+UX
243.0,51.0,91.5913120567376,199.7434351579399,greedy_ting+UX
243.0,49.0,97.875,244.40547429078012,greedy_ting+UX
212.0,30.0,79.89982269503547,140.19120564232105,greedy_ting+UX
367.0,79.0,124.36613475177305,283.3863354144656,greedy_ting+UX
301.0,63.0,113.10372340425532,276.93339039158,greedy_ting+UX
237.0,54.0,93.91843971631204,241.7770358633873,greedy_ting+UX
211.0,46.0,79.61436170212765,157.54897813867535,greedy_ting+UX
360.0,76.0,128.7872340425532,372.2561490870684,greedy_ting+UX
274.0,60.0,106.0017730496454,329.39361387757106,greedy_ting+UX
262.0,51.0,92.47872340425532,152.6112494341332,greedy_ting+UX
338.0,67.0,117.78280141843972,269.97321484708993,greedy_ting+UX
230.0,31.0,89.00620567375887,190.18879127684735,greedy_ting+UX
240.0,35.0,88.52836879432624,164.32011719732424,greedy_ting+UX
381.0,68.0,132.73936170212767,355.9391598762643,greedy_ting+UX
255.0,56.0,89.97872340425532,164.96763241285646,greedy_ting+UX
357.0,63.0,122.34485815602837,276.9546544125047,greedy_ting+UX
327.0,67.0,118.72783687943264,294.98355134927755,greedy_ting+UX
155.0,30.0,60.51063829787234,88.18251094009372,greedy_ting+UX
289.0,52.0,100.1081560283688,190.07340865650607,greedy_ting+UX
350.0,60.0,133.1950354609929,432.0789824455501,greedy_ting+UX
256.0,58.0,97.54255319148936,241.80138071525568,greedy_ting+UX
185.0,36.0,76.81648936170212,171.90692668251071,greedy_ting+UX
376.0,67.0,138.27748226950354,415.3511950794734,greedy_ting+UX
267.0,56.0,100.93528368794328,243.7768401677484,greedy_ting+UX
283.0,57.0,110.31471631205672,366.97453520320926,greedy_ting+UX
328.0,58.0,112.7464539007092,239.20876402092424,greedy_ting+UX
386.0,78.0,147.18173758865248,621.4111203850416,greedy_ting+UX
215.0,34.0,90.44326241134752,305.6510361651829,greedy_ting+UX
335.0,69.0,121.32712765957449,350.237845650369,greedy_ting+UX
294.0,65.0,109.93882978723404,266.25423692847403,greedy_ting+UX
365.0,76.0,128.31294326241135,324.2167828265684,greedy_ting+UX
224.0,43.0,92.125,249.17497783687944,greedy_ting+UX
225.0,42.0,93.3209219858156,302.7232502137716,greedy_ting+UX
284.0,52.0,108.34397163120568,314.1866480559322,greedy_ting+UX
246.0,51.0,86.54787234042553,139.029623132639,greedy_ting+UX
208.0,40.0,81.822695035461,181.3834565665709,greedy_ting+UX
279.0,59.0,104.61347517730496,236.247761682008,greedy_ting+UX
358.0,74.0,138.28014184397162,549.6236482068315,greedy_ting+UX
227.0,47.0,88.61879432624113,195.94688081585383,greedy_ting+UX
331.0,47.0,119.43794326241137,292.1344468336602,greedy_ting+UX
247.0,53.0,100.8209219858156,289.4218317740564,greedy_ting+UX
189.0,31.0,73.47340425531915,129.10922174437889,greedy_ting+UX
343.0,69.0,132.39893617021278,492.3869492228756,greedy_ting+UX
339.0,69.0,125.29166666666669,369.8378028959797,greedy_ting+UX
311.0,48.0,114.13563829787236,268.087098706051,greedy_ting+UX
332.0,64.0,121.43528368794328,317.50999619611645,greedy_ting+UX
290.0,63.0,105.35549645390071,274.21138822871137,greedy_ting+UX
291.0,63.0,102.46010638297872,222.40089076882444,greedy_ting+UX
220.0,47.0,83.98049645390071,157.55990329963288,greedy_ting+UX
314.0,65.0,103.73404255319149,176.93990493435936,greedy_ting+UX
254.0,56.0,97.55141843971631,217.08600862632653,greedy_ting+UX
339.0,65.0,112.00265957446808,222.68704966425213,greedy_ting+UX
277.0,47.0,104.15336879432624,254.97913758739463,greedy_ting+UX
339.0,73.0,129.8918439716312,439.9812100749462,greedy_ting+UX
290.0,56.0,117.42021276595744,425.7879602384191,greedy_ting+UX
369.0,78.0,132.91046099290782,388.8120182272026,greedy_ting+UX
314.0,55.0,111.5877659574468,248.08094961898385,greedy_ting+UX
345.0,46.0,124.895390070922,332.187638323022,greedy_ting+UX
298.0,61.0,107.4459219858156,248.28430961093457,greedy_ting+UX
274.0,54.0,96.83333333333331,204.63179669030836,greedy_ting+UX
285.0,64.0,99.70921985815605,195.64239726371932,greedy_ting+UX
169.0,33.0,68.67021276595744,139.46216236607813,greedy_ting+UX
318.0,67.0,119.43705673758863,348.5084494932351,greedy_ting+UX
252.0,50.0,92.11879432624112,190.47524961018092,greedy_ting+UX
299.0,65.0,105.2890070921986,230.7852692269002,greedy_ting+UX
291.0,57.0,109.29787234042551,294.0318394446957,greedy_ting+UX
324.0,55.0,115.29609929078016,273.1747365575181,greedy_ting+UX
