Compacidad,Tolerancia,Disimilitud,Balance,init_cross
32.0,8.0,15.968971631205674,8.154179084301617,greedy_multi+HUX
61.0,15.0,30.680851063829788,33.6073638146974,greedy_multi+HUX
36.0,8.0,18.233156028368796,12.320638266435283,greedy_multi+HUX
48.0,12.0,23.82712765957447,18.10398040214272,greedy_multi+HUX
39.0,10.0,19.67287234042553,13.948838558171095,greedy_multi+HUX
53.0,13.0,26.38918439716312,22.680982313515404,greedy_multi+HUX
45.0,10.0,22.62322695035461,18.3837512889191,greedy_multi+HUX
25.0,6.0,12.574468085106384,5.673532518484986,greedy_multi+HUX
33.0,7.0,16.73758865248227,11.533977164126544,greedy_multi+HUX
66.0,15.0,33.048758865248224,38.83184243121572,greedy_multi+HUX
56.0,15.0,27.9104609929078,25.058472127911077,greedy_multi+HUX
16.0,2.0,8.09840425531915,3.677373340123736,greedy_multi+HUX
18.0,3.0,9.143617021276595,4.57866493134145,greedy_multi+HUX
29.0,5.0,14.661347517730496,10.186732935969037,greedy_multi+HUX
7.0,1.0,3.5620567375886525,1.6309007343695057,greedy_multi+HUX
57.0,14.0,28.483156028368796,26.77985812459133,greedy_multi+HUX
29.0,5.0,14.72163120567376,10.649461168955256,greedy_multi+HUX
57.0,15.0,28.654255319148938,28.05776558020221,greedy_multi+HUX
20.0,3.0,9.75531914893617,4.312471706654603,greedy_multi+HUX
14.0,1.0,6.782801418439717,2.999810591771036,greedy_multi+HUX
30.0,6.0,15.188829787234043,9.224095084502794,greedy_multi+HUX
49.0,13.0,24.62854609929078,19.377092921633736,greedy_multi+HUX
41.0,9.0,20.57624113475177,14.508371686534884,greedy_multi+HUX
12.0,2.0,6.071808510638298,2.610978289572945,greedy_multi+HUX
66.0,16.0,32.955673758865245,37.93775149640351,greedy_multi+HUX
40.0,11.0,20.177304964539008,13.77707358784765,greedy_multi+HUX
47.0,12.0,23.57801418439716,19.162353503344875,greedy_multi+HUX
38.0,9.0,19.24113475177305,15.370932045671768,greedy_multi+HUX
63.0,16.0,31.495567375886523,33.36877467808462,greedy_multi+HUX
28.0,5.0,14.175531914893616,8.798975780896338,greedy_multi+HUX
61.0,17.0,30.29432624113475,29.40982596448869,greedy_multi+HUX
21.0,2.0,10.671985815602836,6.140633645188874,greedy_multi+HUX
60.0,15.0,30.125,31.490580673758867,greedy_multi+HUX
40.0,10.0,19.9822695035461,13.024508324530965,greedy_multi+HUX
57.0,15.0,28.43439716312057,26.1659090337508,greedy_multi+HUX
37.0,8.0,18.680851063829788,13.199562396257686,greedy_multi+HUX
13.0,1.0,6.278368794326241,2.837404431366629,greedy_multi+HUX
52.0,13.0,25.95833333333333,21.809434101654773,greedy_multi+HUX
44.0,11.0,22.122340425531917,16.477940621699084,greedy_multi+HUX
65.0,15.0,32.541666666666664,36.812093676122906,greedy_multi+HUX
61.0,16.0,30.38209219858156,29.74318994894625,greedy_multi+HUX
52.0,12.0,26.13918439716312,22.89108869649411,greedy_multi+HUX
67.0,17.0,33.316489361702125,38.02128838463863,greedy_multi+HUX
46.0,11.0,23.21808510638298,19.76094952467177,greedy_multi+HUX
66.0,17.0,32.809397163120565,36.22696843091446,greedy_multi+HUX
66.0,17.0,32.75620567375886,35.6613090073441,greedy_multi+HUX
11.0,1.0,5.593085106382978,2.7129663686434418,greedy_multi+HUX
31.0,7.0,15.686170212765957,8.986617247623354,greedy_multi+HUX
28.0,7.0,13.945921985815604,6.645125213771949,greedy_multi+HUX
54.0,14.0,26.96719858156028,23.89342761304729,greedy_multi+HUX
16.0,2.0,8.131205673758865,3.901224787485527,greedy_multi+HUX
24.0,5.0,12.1604609929078,6.852798369045833,greedy_multi+HUX
57.0,14.0,28.68173758865248,28.771935987877946,greedy_multi+HUX
48.0,11.0,24.20921985815603,22.32856747648509,greedy_multi+HUX
34.0,8.0,17.19237588652482,11.208558894170292,greedy_multi+HUX
33.0,7.0,16.666666666666668,9.75413711583925,greedy_multi+HUX
36.0,9.0,18.19503546099291,11.816571098033304,greedy_multi+HUX
12.0,1.0,6.087765957446808,3.459495718273709,greedy_multi+HUX
49.0,13.0,24.63918439716312,20.051549689401973,greedy_multi+HUX
60.0,16.0,29.81560283687943,28.1752175443892,greedy_multi+HUX
64.0,15.0,32.116134751773046,36.01754108822491,greedy_multi+HUX
22.0,4.0,11.180851063829786,6.027576580654826,greedy_multi+HUX
65.0,15.0,32.594858156028366,37.73390973165334,greedy_multi+HUX
24.0,5.0,12.0718085106383,5.628708786026862,greedy_multi+HUX
35.0,9.0,17.479609929078013,9.841782826568078,greedy_multi+HUX
64.0,16.0,31.86258865248227,33.69299755419751,greedy_multi+HUX
47.0,12.0,23.490248226950357,18.60451483200046,greedy_multi+HUX
24.0,5.0,11.918439716312056,5.3976032392736775,greedy_multi+HUX
26.0,4.0,13.20390070921986,8.391048614254787,greedy_multi+HUX
41.0,10.0,20.67287234042553,14.968342104270391,greedy_multi+HUX
49.0,12.0,24.42464539007092,19.06701671822342,greedy_multi+HUX
46.0,12.0,23.10549645390071,17.553586810271035,greedy_multi+HUX
25.0,4.0,12.704787234042554,8.53430332352492,greedy_multi+HUX
58.0,14.0,29.18351063829787,29.89628838463855,greedy_multi+HUX
60.0,14.0,30.06560283687943,30.662362934460013,greedy_multi+HUX
12.0,1.0,5.76595744680851,2.555153161309783,greedy_multi+HUX
33.0,8.0,16.617021276595743,9.293043609476388,greedy_multi+HUX
46.0,11.0,22.83599290780142,17.17256975881484,greedy_multi+HUX
24.0,4.0,12.187943262411348,6.415031940043269,greedy_multi+HUX
49.0,11.0,24.73049645390071,21.416729540767555,greedy_multi+HUX
58.0,16.0,28.877659574468087,27.49921721744381,greedy_multi+HUX
66.0,17.0,32.837765957446805,36.33626876791909,greedy_multi+HUX
23.0,3.0,11.690602836879432,8.08069183516926,greedy_multi+HUX
27.0,6.0,13.680851063829786,7.316583672853496,greedy_multi+HUX
52.0,14.0,25.82801418439716,20.810846411146294,greedy_multi+HUX
30.0,6.0,15.22163120567376,11.394142020019098,greedy_multi+HUX
19.0,3.0,9.625886524822697,4.586989462300678,greedy_multi+HUX
20.0,3.0,10.164893617021276,5.891249811377687,greedy_multi+HUX
58.0,14.0,29.05762411347518,27.816714922539056,greedy_multi+HUX
36.0,9.0,17.947695035460992,10.833257098486063,greedy_multi+HUX
65.0,17.0,32.3209219858156,35.06367574568678,greedy_multi+HUX
21.0,5.0,10.569148936170214,4.785998566470522,greedy_multi+HUX
21.0,3.0,10.59663120567376,5.671513473919796,greedy_multi+HUX
64.0,17.0,31.74822695035461,32.47561742367088,greedy_multi+HUX
61.0,15.0,30.63386524822695,31.99449144283483,greedy_multi+HUX
31.0,7.0,15.570035460992909,8.47736453774958,greedy_multi+HUX
67.0,17.0,33.291666666666664,37.302341903073305,greedy_multi+HUX
40.0,8.0,20.25531914893617,16.232684472612046,greedy_multi+HUX
22.0,3.0,11.182624113475176,7.101400206227072,greedy_multi+HUX
34.0,8.0,16.977836879432623,10.571317306724994,greedy_multi+HUX
51.0,10.0,25.76152482269504,24.58054093732694,greedy_multi+HUX
44.0,10.0,21.94060283687943,15.6587060195664,greedy_multi+HUX
18.0,3.0,8.803191489361701,3.908074920778615,greedy_multi+HUX
48.0,12.0,23.96985815602837,19.456538277752607,greedy_multi+HUX
16.0,2.0,7.787234042553192,3.507922136713452,greedy_multi+HUX
40.0,9.0,20.19060283687943,14.285479069211808,greedy_multi+HUX
54.0,14.0,27.125886524822697,25.650819249534745,greedy_multi+HUX
11.0,1.0,5.575354609929078,2.407442250138336,greedy_multi+HUX
34.0,7.0,17.220744680851062,11.789037743322783,greedy_multi+HUX
29.0,6.0,14.46631205673759,7.154893491273081,greedy_multi+HUX
60.0,16.0,29.968971631205672,29.92722872969172,greedy_multi+HUX
56.0,14.0,28.159574468085108,27.05964237211405,greedy_multi+HUX
26.0,6.0,13.07535460992908,6.044853597656076,greedy_multi+HUX
46.0,9.0,23.23404255319149,20.264373019465797,greedy_multi+HUX
28.0,6.0,14.12322695035461,7.537120083245299,greedy_multi+HUX
44.0,10.0,22.19414893617021,17.869221084201097,greedy_multi+HUX
54.0,13.0,27.01418439716312,24.698380363160773,greedy_multi+HUX
63.0,16.0,31.33510638297872,32.28486683265434,greedy_multi+HUX
48.0,11.0,24.21719858156028,22.597328322267472,greedy_multi+HUX
20.0,4.0,10.04609929078014,4.391491876666231,greedy_multi+HUX
32.0,8.0,16.147163120567377,9.485435214526424,greedy_multi+HUX
63.0,17.0,31.26950354609929,31.55148131381713,greedy_multi+HUX
52.0,13.0,26.13209219858156,23.463934629797304,greedy_multi+HUX
53.0,14.0,26.648936170212767,24.224271917911626,greedy_multi+HUX
27.0,6.0,13.68173758865248,8.9900210942609,greedy_multi+HUX
22.0,5.0,10.840425531914894,5.194394145163709,greedy_multi+HUX
19.0,4.0,9.47340425531915,4.304257205371961,greedy_multi+HUX
42.0,8.0,21.24822695035461,17.615688345656658,greedy_multi+HUX
28.0,5.0,14.21099290780142,9.664701851013492,greedy_multi+HUX
62.0,15.0,31.050531914893615,32.77138269578984,greedy_multi+HUX
57.0,15.0,28.265070921985817,25.49977286731052,greedy_multi+HUX
59.0,16.0,29.42464539007092,27.263825228861712,greedy_multi+HUX
55.0,15.0,27.45035460992908,24.126967959358147,greedy_multi+HUX
61.0,16.0,30.46099290780142,31.337130929027808,greedy_multi+HUX
26.0,4.0,13.212765957446807,9.241964689904924,greedy_multi+HUX
39.0,10.0,19.49468085106383,13.124085181831898,greedy_multi+HUX
63.0,17.0,31.29964539007092,31.83929065439365,greedy_multi+HUX
53.0,14.0,26.59663120567376,23.004846807253124,greedy_multi+HUX
54.0,14.0,26.911347517730498,22.3538428650471,greedy_multi+HUX
15.0,2.0,7.595744680851064,3.4252301192092847,greedy_multi+HUX
57.0,15.0,28.65514184397163,28.60181753307181,greedy_multi+HUX
40.0,10.0,19.81117021276596,12.647853949751044,greedy_multi+HUX
47.0,12.0,23.52836879432624,18.859124289522693,greedy_multi+HUX
62.0,16.0,30.99290780141844,32.99994970071932,greedy_multi+HUX
34.0,9.0,16.944148936170212,9.565143070016536,greedy_multi+HUX
53.0,13.0,26.599290780141843,23.155034958000105,greedy_multi+HUX
51.0,13.0,25.41223404255319,20.10399926437306,greedy_multi+HUX
19.0,3.0,9.57535460992908,4.258506079925565,greedy_multi+HUX
37.0,7.0,18.72872340425532,13.515061490870728,greedy_multi+HUX
38.0,9.0,19.14450354609929,12.894898867008624,greedy_multi+HUX
40.0,11.0,19.97340425531915,12.793618907499493,greedy_multi+HUX
48.0,12.0,24.168439716312054,19.88652167899003,greedy_multi+HUX
45.0,11.0,22.60195035460993,16.856627401790657,greedy_multi+HUX
52.0,13.0,26.21542553191489,24.066180492681504,greedy_multi+HUX
