Compacidad,Tolerancia,Disimilitud,Balance,init_cross
350.0,75.0,134.25177304964538,410.2876741612584,greedy_ting+HUX
454.0,100.0,170.00797872340425,690.5522413045124,greedy_ting+HUX
468.0,102.0,173.68085106382978,734.8697751622145,greedy_ting+HUX
199.0,46.0,79.00265957446808,149.42995746567053,greedy_ting+HUX
232.0,54.0,93.46542553191487,213.341003187717,greedy_ting+HUX
460.0,101.0,171.3076241134752,705.0587361991339,greedy_ting+HUX
21.0,2.0,9.62677304964539,5.941375402394237,greedy_ting+HUX
113.0,22.0,46.736702127659576,64.4102841594991,greedy_ting+HUX
204.0,45.0,82.31205673758865,153.77850711734823,greedy_ting+HUX
441.0,97.0,165.86879432624113,647.0253382626638,greedy_ting+HUX
278.0,62.0,107.30496453900707,242.1055781902322,greedy_ting+HUX
260.0,55.0,100.68617021276596,208.71002150294268,greedy_ting+HUX
68.0,13.0,27.60904255319149,24.420733835068656,greedy_ting+HUX
378.0,86.0,144.82712765957447,483.53837756526354,greedy_ting+HUX
203.0,47.0,82.85726950354609,166.07625921105583,greedy_ting+HUX
402.0,90.0,153.2836879432624,586.1429254061668,greedy_ting+HUX
442.0,98.0,166.60017730496455,662.4367730182086,greedy_ting+HUX
417.0,94.0,158.61347517730496,580.7690382777527,greedy_ting+HUX
43.0,6.0,18.41755319148936,14.094266353553628,greedy_ting+HUX
66.0,13.0,26.247340425531917,23.13297165006793,greedy_ting+HUX
320.0,72.0,123.48670212765956,375.4696813226192,greedy_ting+HUX
286.0,66.0,113.30851063829788,296.7913460087516,greedy_ting+HUX
398.0,90.0,150.68528368794327,507.2458117989536,greedy_ting+HUX
289.0,66.0,112.75,273.00842198581563,greedy_ting+HUX
429.0,96.0,160.65602836879432,592.0341657864303,greedy_ting+HUX
367.0,82.0,140.0921985815603,424.0730597052452,greedy_ting+HUX
156.0,34.0,62.822695035461,102.2983501835923,greedy_ting+HUX
316.0,73.0,118.4645390070922,324.1068985463509,greedy_ting+HUX
269.0,53.0,104.97074468085108,235.72343490644357,greedy_ting+HUX
452.0,100.0,169.18351063829786,695.7367139165536,greedy_ting+HUX
350.0,79.0,134.2118794326241,402.3407454039032,greedy_ting+HUX
91.0,19.0,38.07712765957447,40.41515061490875,greedy_ting+HUX
352.0,81.0,135.6090425531915,432.3108047570548,greedy_ting+HUX
288.0,61.0,112.302304964539,272.3013422048687,greedy_ting+HUX
92.0,17.0,38.67021276595744,44.593368039837095,greedy_ting+HUX
401.0,89.0,152.4299645390071,531.594385814345,greedy_ting+HUX
22.0,3.0,10.569148936170214,6.757629772144354,greedy_ting+HUX
146.0,31.0,59.37943262411348,87.86312308234,greedy_ting+HUX
450.0,99.0,168.72251773049646,679.7430390511036,greedy_ting+HUX
119.0,26.0,50.09308510638298,66.93725714878522,greedy_ting+HUX
144.0,33.0,59.81560283687944,90.97308988481456,greedy_ting+HUX
192.0,43.0,76.20301418439716,139.92243772320288,greedy_ting+HUX
385.0,85.0,145.6622340425532,469.3282900445146,greedy_ting+HUX
457.0,101.0,170.67641843971631,700.3181673142686,greedy_ting+HUX
309.0,73.0,121.1232269503546,336.60272292012496,greedy_ting+HUX
368.0,82.0,141.11347517730496,442.4374779940641,greedy_ting+HUX
33.0,6.0,14.409574468085106,9.786149464312622,greedy_ting+HUX
229.0,52.0,90.99556737588652,192.35547680574405,greedy_ting+HUX
94.0,21.0,40.32801418439716,44.48460527639477,greedy_ting+HUX
230.0,55.0,92.47606382978724,193.46396606684772,greedy_ting+HUX
247.0,58.0,95.63741134751773,225.7860826605781,greedy_ting+HUX
368.0,79.0,138.23670212765958,418.08492954957,greedy_ting+HUX
156.0,36.0,61.17553191489362,92.61457861777583,greedy_ting+HUX
370.0,84.0,141.85638297872342,461.0928493285049,greedy_ting+HUX
153.0,35.0,62.20390070921986,93.40877911070842,greedy_ting+HUX
196.0,44.0,80.78191489361703,142.77513392183482,greedy_ting+HUX
325.0,74.0,126.23670212765956,379.3047877055982,greedy_ting+HUX
307.0,70.0,116.98847517730496,298.6390515756257,greedy_ting+HUX
130.0,26.0,52.78102836879432,71.81109397791872,greedy_ting+HUX
301.0,69.0,117.35372340425532,314.801298192998,greedy_ting+HUX
215.0,46.0,86.35195035460993,182.26886144434332,greedy_ting+HUX
239.0,52.0,94.87943262411348,211.6343996780847,greedy_ting+HUX
227.0,53.0,90.5390070921986,171.6811025602337,greedy_ting+HUX
262.0,60.0,103.05762411347516,240.1642326530357,greedy_ting+HUX
173.0,38.0,71.38829787234043,129.93433114531484,greedy_ting+HUX
377.0,86.0,143.67464539007094,456.0209174274444,greedy_ting+HUX
418.0,96.0,158.00265957446808,582.1764113663806,greedy_ting+HUX
362.0,80.0,138.82712765957447,432.2830584163281,greedy_ting+HUX
324.0,75.0,127.05939716312056,382.6462946720497,greedy_ting+HUX
317.0,71.0,120.36702127659576,327.5390542477737,greedy_ting+HUX
141.0,32.0,58.64804964539008,88.24226569966285,greedy_ting+HUX
416.0,92.0,157.3421985815603,584.8084320456729,greedy_ting+HUX
377.0,83.0,144.02925531914894,484.5691795872937,greedy_ting+HUX
206.0,48.0,84.86347517730496,171.84660919973825,greedy_ting+HUX
95.0,23.0,40.35283687943262,42.38969053367544,greedy_ting+HUX
265.0,64.0,104.58421985815605,243.59042474598837,greedy_ting+HUX
399.0,91.0,152.1790780141844,544.049491348523,greedy_ting+HUX
262.0,60.0,104.07890070921984,243.2056541107088,greedy_ting+HUX
387.0,89.0,147.47251773049646,495.1499539447218,greedy_ting+HUX
102.0,20.0,43.98936170212766,56.52470952165388,greedy_ting+HUX
341.0,77.0,131.00975177304966,381.1461814986673,greedy_ting+HUX
269.0,62.0,106.42996453900707,284.1085702115078,greedy_ting+HUX
440.0,99.0,164.86436170212767,645.578233457824,greedy_ting+HUX
168.0,39.0,68.60372340425532,116.60271663271465,greedy_ting+HUX
288.0,68.0,113.81471631205672,279.12435789824474,greedy_ting+HUX
302.0,63.0,114.4086879432624,281.6902436685782,greedy_ting+HUX
116.0,24.0,47.22429078014184,58.37611208565959,greedy_ting+HUX
166.0,37.0,66.83510638297872,109.23522144258332,greedy_ting+HUX
438.0,99.0,163.8758865248227,639.1796313062727,greedy_ting+HUX
445.0,98.0,168.26507092198582,686.5671487538341,greedy_ting+HUX
225.0,52.0,90.63652482269504,181.74377232030625,greedy_ting+HUX
67.0,13.0,28.550531914893615,27.05773021352058,greedy_ting+HUX
391.0,82.0,146.44326241134752,479.2609652431976,greedy_ting+HUX
345.0,78.0,133.88209219858155,410.39655874327264,greedy_ting+HUX
147.0,31.0,57.751773049645394,84.27526281374183,greedy_ting+HUX
458.0,100.0,171.36879432624113,718.7008701775565,greedy_ting+HUX
33.0,5.0,13.007978723404255,8.784510808057952,greedy_ting+HUX
213.0,51.0,84.54078014184397,168.59053556159148,greedy_ting+HUX
318.0,72.0,122.520390070922,328.8736977201855,greedy_ting+HUX
122.0,28.0,51.219858156028366,66.06868366782354,greedy_ting+HUX
182.0,39.0,74.18173758865248,133.95190052688477,greedy_ting+HUX
102.0,19.0,41.734042553191486,45.43990493435951,greedy_ting+HUX
230.0,50.0,90.82801418439716,185.7151017302952,greedy_ting+HUX
264.0,58.0,107.79609929078016,263.43005570645323,greedy_ting+HUX
270.0,63.0,105.31205673758863,249.2465922237313,greedy_ting+HUX
395.0,89.0,149.23138297872342,508.5501853214124,greedy_ting+HUX
392.0,87.0,149.11170212765958,502.9804304360951,greedy_ting+HUX
292.0,63.0,112.41755319148936,270.0658975592276,greedy_ting+HUX
313.0,72.0,119.29078014184395,331.209773150244,greedy_ting+HUX
458.0,100.0,171.1258865248227,715.6259965544992,greedy_ting+HUX
466.0,101.0,173.5576241134752,736.6402964828229,greedy_ting+HUX
374.0,85.0,143.88386524822695,472.042363783261,greedy_ting+HUX
299.0,67.0,117.72606382978724,339.95598734344355,greedy_ting+HUX
194.0,44.0,76.91400709219859,143.98285344675813,greedy_ting+HUX
321.0,76.0,124.44503546099293,357.32676613349486,greedy_ting+HUX
386.0,90.0,148.21010638297872,522.8095787120869,greedy_ting+HUX
346.0,76.0,132.60017730496455,390.4793262097019,greedy_ting+HUX
298.0,71.0,115.5390070921986,303.11018057441794,greedy_ting+HUX
306.0,68.0,120.06382978723404,349.69450731854533,greedy_ting+HUX
265.0,64.0,102.36702127659576,238.67025992153293,greedy_ting+HUX
353.0,80.0,133.62056737588654,413.5617046426239,greedy_ting+HUX
131.0,28.0,51.0895390070922,65.55315297897499,greedy_ting+HUX
16.0,2.0,7.695921985815603,4.71161457547406,greedy_ting+HUX
378.0,88.0,145.48581560283688,491.1150470298277,greedy_ting+HUX
126.0,26.0,50.4104609929078,61.284535957698296,greedy_ting+HUX
107.0,23.0,44.25443262411348,47.92373921709169,greedy_ting+HUX
467.0,102.0,172.74202127659575,714.7676668364265,greedy_ting+HUX
162.0,39.0,66.51950354609929,107.024442306725,greedy_ting+HUX
258.0,58.0,101.8395390070922,223.2570536881952,greedy_ting+HUX
183.0,40.0,74.29609929078015,135.7562968412057,greedy_ting+HUX
240.0,51.0,95.30762411347516,190.10838158920583,greedy_ting+HUX
200.0,45.0,78.51507092198581,137.24799981766506,greedy_ting+HUX
139.0,29.0,56.78280141843972,84.28349853503349,greedy_ting+HUX
283.0,65.0,109.43705673758863,260.6361090677025,greedy_ting+HUX
382.0,87.0,146.6081560283688,504.1088696494139,greedy_ting+HUX
156.0,35.0,63.87234042553192,104.58653991247937,greedy_ting+HUX
200.0,45.0,80.13031914893617,174.90766230949154,greedy_ting+HUX
195.0,41.0,79.26241134751773,156.9985161712186,greedy_ting+HUX
294.0,66.0,115.26063829787236,291.5455428549867,greedy_ting+HUX
319.0,69.0,123.7535460992908,368.9073455812083,greedy_ting+HUX
204.0,48.0,80.97872340425532,141.30096574618958,greedy_ting+HUX
212.0,50.0,83.58244680851064,156.87440819752527,greedy_ting+HUX
168.0,38.0,67.46897163120568,114.47953369423064,greedy_ting+HUX
388.0,89.0,148.22517730496455,505.8074512097023,greedy_ting+HUX
175.0,40.0,66.56737588652483,110.90503495800009,greedy_ting+HUX
100.0,20.0,40.58599290780142,43.6699101843468,greedy_ting+HUX
262.0,62.0,100.85549645390071,256.5402889379304,greedy_ting+HUX
148.0,27.0,56.362588652482266,75.54494790880656,greedy_ting+HUX
110.0,23.0,45.82535460992908,60.48279686006749,greedy_ting+HUX
394.0,89.0,150.11879432624113,519.8369517378414,greedy_ting+HUX
165.0,38.0,67.29875886524823,110.64212611915949,greedy_ting+HUX
327.0,77.0,125.43882978723404,340.652286573864,greedy_ting+HUX
360.0,82.0,138.70921985815602,454.8338866254216,greedy_ting+HUX
273.0,64.0,107.71187943262412,257.9728376024845,greedy_ting+HUX
177.0,43.0,72.45656028368795,135.80130448040828,greedy_ting+HUX
382.0,85.0,145.79875886524823,489.575636757457,greedy_ting+HUX
