Compacidad,Tolerancia,Disimilitud,Balance,init_cross
145.0,11.0,54.32535460992908,101.58474721467726,greedy_ting+1P
114.0,6.0,49.62145390070922,264.252979446456,greedy_ting+1P
157.0,23.0,56.63829787234042,94.28051908857692,greedy_ting+1P
163.0,8.0,68.7872340425532,296.922815753734,greedy_ting+1P
141.0,3.0,59.59574468085106,231.22664855892583,greedy_ting+1P
266.0,29.0,103.11790780141844,426.95152328228,greedy_ting+1P
250.0,38.0,102.77925531914892,499.93088171495344,greedy_ting+1P
168.0,13.0,65.69680851063829,162.56055719028208,greedy_ting+1P
114.0,21.0,45.40602836879432,88.83159486444332,greedy_ting+1P
261.0,40.0,96.77748226950357,234.92300359011185,greedy_ting+1P
314.0,65.0,115.93794326241137,355.23373761380213,greedy_ting+1P
274.0,44.0,97.95744680851064,200.11521050249,greedy_ting+1P
170.0,15.0,63.498226950354606,111.2978691967204,greedy_ting+1P
247.0,44.0,97.76950354609929,414.546162164881,greedy_ting+1P
311.0,56.0,117.3395390070922,504.17992602861983,greedy_ting+1P
152.0,6.0,64.26329787234043,254.8836884148185,greedy_ting+1P
215.0,21.0,76.63297872340425,149.20217481515036,greedy_ting+1P
339.0,71.0,128.59929078014184,558.1656732558728,greedy_ting+1P
300.0,33.0,115.54166666666669,454.33159722222,greedy_ting+1P
200.0,29.0,82.98847517730496,389.3376331359089,greedy_ting+1P
244.0,32.0,93.92021276595744,374.8127829334544,greedy_ting+1P
226.0,31.0,84.33067375886525,222.978420822645,greedy_ting+1P
77.0,4.0,33.976950354609926,188.39308573512375,greedy_ting+1P
150.0,16.0,61.68351063829788,198.25355788818484,greedy_ting+1P
232.0,48.0,86.89804964539007,249.67488981313792,greedy_ting+1P
193.0,13.0,79.98049645390071,390.3719600372213,greedy_ting+1P
388.0,80.0,134.8537234042553,443.5362272710127,greedy_ting+1P
161.0,11.0,59.927304964539005,105.984077133947,greedy_ting+1P
238.0,49.0,90.28102836879432,310.2676542616062,greedy_ting+1P
247.0,41.0,91.27748226950357,255.31750713621005,greedy_ting+1P
67.0,7.0,29.416666666666668,91.20227541371128,greedy_ting+1P
179.0,38.0,62.073581560283685,87.49724532845444,greedy_ting+1P
133.0,8.0,48.57801418439716,74.2474598863235,greedy_ting+1P
346.0,52.0,131.9131205673759,497.3860689854636,greedy_ting+1P
328.0,63.0,125.13563829787236,549.1385171457664,greedy_ting+1P
168.0,29.0,60.74290780141844,125.24950643830825,greedy_ting+1P
313.0,59.0,120.6063829787234,573.15712237815,greedy_ting+1P
86.0,5.0,39.05851063829788,174.20579636336228,greedy_ting+1P
293.0,37.0,109.072695035461,353.3706019566416,greedy_ting+1P
225.0,21.0,80.5895390070922,155.7082948229464,greedy_ting+1P
342.0,56.0,120.77659574468083,300.21959408480456,greedy_ting+1P
161.0,2.0,65.82978723404256,205.1057793873548,greedy_ting+1P
365.0,66.0,131.84308510638297,445.8893848083591,greedy_ting+1P
186.0,34.0,72.0709219858156,222.32475730597085,greedy_ting+1P
213.0,41.0,79.1418439716312,189.37704340827915,greedy_ting+1P
125.0,11.0,54.81382978723404,281.0823619284738,greedy_ting+1P
178.0,16.0,73.45567375886525,265.6150564609425,greedy_ting+1P
286.0,27.0,110.34663120567376,437.49952765831694,greedy_ting+1P
354.0,50.0,127.45921985815605,361.8635852069814,greedy_ting+1P
227.0,18.0,90.99113475177305,351.5389284995721,greedy_ting+1P
255.0,27.0,94.65248226950357,248.11682007947223,greedy_ting+1P
219.0,32.0,85.43439716312056,276.0949870479352,greedy_ting+1P
298.0,47.0,111.85549645390071,350.85411872516465,greedy_ting+1P
193.0,5.0,74.92021276595744,275.7773219405456,greedy_ting+1P
140.0,26.0,53.172872340425535,106.39653359363248,greedy_ting+1P
307.0,59.0,113.26152482269504,410.34029271037696,greedy_ting+1P
392.0,51.0,140.57269503546098,482.9521622403298,greedy_ting+1P
342.0,60.0,123.75975177304964,407.48749355540485,greedy_ting+1P
151.0,15.0,66.33687943262412,315.8262285599312,greedy_ting+1P
250.0,27.0,90.78280141843972,200.549455981842,greedy_ting+1P
227.0,14.0,87.33156028368795,280.21276281374145,greedy_ting+1P
289.0,57.0,109.29166666666669,380.4122709810861,greedy_ting+1P
252.0,41.0,93.65425531914892,319.1889712539615,greedy_ting+1P
396.0,62.0,148.48138297872342,701.29929879659,greedy_ting+1P
137.0,11.0,60.04255319148936,307.3598913535535,greedy_ting+1P
224.0,35.0,91.7872340425532,442.7206880941603,greedy_ting+1P
353.0,74.0,123.55673758865248,347.5375609878779,greedy_ting+1P
258.0,39.0,98.97606382978724,370.2946398257133,greedy_ting+1P
238.0,44.0,92.92021276595744,397.8411517277804,greedy_ting+1P
248.0,24.0,98.56826241134752,347.61945371837453,greedy_ting+1P
289.0,49.0,104.96365248226952,267.66977814873513,greedy_ting+1P
225.0,34.0,82.32624113475177,180.7481766510737,greedy_ting+1P
133.0,17.0,53.01152482269504,188.90146292314284,greedy_ting+1P
143.0,16.0,60.5540780141844,255.4119691854033,greedy_ting+1P
243.0,47.0,86.52216312056737,184.81156553367543,greedy_ting+1P
173.0,6.0,71.20390070921985,234.99388549368703,greedy_ting+1P
197.0,38.0,75.02836879432624,195.31125194909703,greedy_ting+1P
210.0,35.0,74.08687943262412,123.59883494291046,greedy_ting+1P
132.0,24.0,48.236702127659576,66.68776642900231,greedy_ting+1P
242.0,21.0,93.17641843971631,317.2250822078872,greedy_ting+1P
252.0,27.0,99.16489361702128,432.7777746340721,greedy_ting+1P
434.0,72.0,157.9804964539007,680.8542295407682,greedy_ting+1P
385.0,57.0,134.9078014184397,402.4985916201388,greedy_ting+1P
191.0,29.0,77.66843971631205,330.9964507570043,greedy_ting+1P
267.0,42.0,107.11170212765956,515.6293666063075,greedy_ting+1P
365.0,59.0,128.91932624113474,341.7780662127155,greedy_ting+1P
181.0,27.0,68.82358156028369,174.78891199512114,greedy_ting+1P
273.0,57.0,103.01152482269504,355.06458349051786,greedy_ting+1P
115.0,9.0,48.783687943262414,224.0454076756702,greedy_ting+1P
215.0,8.0,86.79343971631205,390.8341058988482,greedy_ting+1P
297.0,62.0,108.21365248226952,262.19105474448025,greedy_ting+1P
224.0,40.0,86.04166666666667,366.8555333924337,greedy_ting+1P
336.0,70.0,119.58865248226952,361.11802726221,greedy_ting+1P
357.0,69.0,133.13741134751774,582.9890968449765,greedy_ting+1P
199.0,26.0,76.13829787234043,233.8212992304209,greedy_ting+1P
395.0,80.0,139.8173758865248,530.16168389417,greedy_ting+1P
274.0,48.0,103.270390070922,356.06607360670984,greedy_ting+1P
271.0,58.0,101.45744680851064,277.69499773653234,greedy_ting+1P
396.0,75.0,145.82978723404256,604.0809566923183,greedy_ting+1P
197.0,30.0,71.00354609929079,139.70211508475435,greedy_ting+1P
322.0,53.0,114.32003546099293,283.0527191476791,greedy_ting+1P
350.0,60.0,124.52925531914892,330.062973913536,greedy_ting+1P
215.0,22.0,80.60283687943263,212.42027564005804,greedy_ting+1P
345.0,60.0,133.49024822695034,618.8066424915747,greedy_ting+1P
266.0,43.0,105.23758865248227,433.3619913485237,greedy_ting+1P
275.0,57.0,98.22340425531917,200.26214727629392,greedy_ting+1P
374.0,65.0,140.17641843971631,603.8119616405108,greedy_ting+1P
238.0,34.0,84.49024822695036,172.01408930008552,greedy_ting+1P
146.0,25.0,52.58687943262412,68.0456434535485,greedy_ting+1P
290.0,45.0,112.65957446808513,541.0472310245963,greedy_ting+1P
319.0,51.0,117.6622340425532,394.2183609664999,greedy_ting+1P
130.0,3.0,52.39007092198582,137.08543332830342,greedy_ting+1P
207.0,34.0,80.90159574468085,341.6543236947337,greedy_ting+1P
117.0,7.0,49.5186170212766,132.36667468311433,greedy_ting+1P
302.0,45.0,115.16932624113475,400.4225697588152,greedy_ting+1P
292.0,57.0,111.61613475177305,477.9545978258138,greedy_ting+1P
234.0,38.0,89.83865248226951,327.98460527639446,greedy_ting+1P
313.0,62.0,118.95921985815605,445.54089017152086,greedy_ting+1P
382.0,69.0,137.12234042553192,504.5949618982944,greedy_ting+1P
210.0,42.0,81.93351063829788,268.5017848385391,greedy_ting+1P
202.0,20.0,78.63297872340425,292.60997623359015,greedy_ting+1P
167.0,26.0,67.7482269503546,211.35150394849344,greedy_ting+1P
322.0,65.0,118.7517730496454,363.3887379910465,greedy_ting+1P
312.0,42.0,112.46985815602837,295.7934177103767,greedy_ting+1P
263.0,54.0,96.99556737588652,290.4299448908506,greedy_ting+1P
353.0,70.0,122.36968085106383,300.6815984797044,greedy_ting+1P
418.0,78.0,147.91578014184398,573.0062048878333,greedy_ting+1P
287.0,49.0,101.2535460992908,219.0917427443285,greedy_ting+1P
295.0,59.0,102.91666666666669,209.96468676123035,greedy_ting+1P
260.0,52.0,100.3395390070922,426.96184092223706,greedy_ting+1P
458.0,77.0,158.3785460992908,625.2565255457474,greedy_ting+1P
165.0,22.0,65.81382978723404,265.29867398521213,greedy_ting+1P
