Compacidad,Tolerancia,Disimilitud,Balance,init_cross
166.0,39.0,72.41312056737588,138.59883494291063,greedy_ting+2P
114.0,20.0,49.27836879432624,104.79839733916816,greedy_ting+2P
241.0,60.0,99.87943262411348,200.81525074191453,greedy_ting+2P
205.0,50.0,87.76152482269504,169.27203029902876,greedy_ting+2P
190.0,39.0,82.47606382978724,161.05971074769894,greedy_ting+2P
227.0,56.0,95.68351063829788,190.7641961860571,greedy_ting+2P
352.0,77.0,131.70301418439718,403.8648136097273,greedy_ting+2P
232.0,57.0,97.33156028368796,195.6595713243804,greedy_ting+2P
131.0,25.0,56.191489361702125,115.95623962577322,greedy_ting+2P
232.0,56.0,97.6232269503546,195.04155270735865,greedy_ting+2P
249.0,63.0,102.23404255319149,217.17217443790565,greedy_ting+2P
244.0,58.0,102.39095744680851,212.3072586577635,greedy_ting+2P
148.0,33.0,62.63563829787234,113.69082211030654,greedy_ting+2P
185.0,45.0,78.38297872340425,139.80013580805763,greedy_ting+2P
217.0,52.0,90.53191489361704,193.986570092048,greedy_ting+2P
267.0,65.0,108.09840425531917,242.03552936849255,greedy_ting+2P
249.0,61.0,102.09219858156028,202.05178310950092,greedy_ting+2P
157.0,33.0,68.7482269503546,151.3869649414016,greedy_ting+2P
218.0,53.0,93.02393617021276,194.27690932925896,greedy_ting+2P
148.0,32.0,64.2145390070922,120.45042691514492,greedy_ting+2P
224.0,56.0,94.65425531914892,188.061311679493,greedy_ting+2P
207.0,53.0,87.66932624113475,169.94295982973716,greedy_ting+2P
163.0,39.0,71.00620567375887,137.28808205699033,greedy_ting+2P
140.0,25.0,61.320035460992905,124.45165531789142,greedy_ting+2P
234.0,54.0,99.9627659574468,214.04825901614555,greedy_ting+2P
242.0,61.0,100.83687943262412,202.7748101202156,greedy_ting+2P
212.0,50.0,89.09485815602837,172.77557639832003,greedy_ting+2P
127.0,23.0,55.95212765957447,118.25657348724911,greedy_ting+2P
237.0,57.0,98.94148936170212,200.88310132790068,greedy_ting+2P
230.0,58.0,94.37056737588652,180.28821173482217,greedy_ting+2P
183.0,40.0,78.56648936170212,150.52217490946146,greedy_ting+2P
242.0,57.0,103.15425531914892,231.079042175947,greedy_ting+2P
202.0,48.0,87.40248226950355,176.28127043408315,greedy_ting+2P
273.0,64.0,108.71808510638296,235.0091764750265,greedy_ting+2P
185.0,39.0,75.3395390070922,132.5345359576983,greedy_ting+2P
163.0,37.0,70.05673758865248,128.9294049595092,greedy_ting+2P
224.0,56.0,95.11613475177305,192.9696687477991,greedy_ting+2P
101.0,16.0,43.320035460992905,77.87009503420357,greedy_ting+2P
264.0,57.0,108.66312056737588,259.33686685780333,greedy_ting+2P
222.0,53.0,94.69148936170212,192.2665233137163,greedy_ting+2P
222.0,54.0,94.41666666666669,190.9185874704499,greedy_ting+2P
293.0,59.0,116.39095744680851,318.693783480459,greedy_ting+2P
415.0,79.0,148.65602836879432,535.800123233237,greedy_ting+2P
386.0,79.0,139.35283687943263,527.7159316684273,greedy_ting+2P
296.0,67.0,114.79521276595744,278.1468919760071,greedy_ting+2P
193.0,48.0,82.95035460992908,176.35214526432233,greedy_ting+2P
169.0,39.0,72.75797872340425,132.94585832578835,greedy_ting+2P
184.0,43.0,80.12854609929079,159.15280214149192,greedy_ting+2P
342.0,67.0,126.77748226950357,355.6074007532316,greedy_ting+2P
82.0,11.0,36.34397163120568,61.72210904884055,greedy_ting+2P
217.0,49.0,91.89450354609929,177.05535985991656,greedy_ting+2P
207.0,52.0,86.88386524822695,162.5760517265227,greedy_ting+2P
201.0,51.0,86.20478723404256,162.87206928097214,greedy_ting+2P
320.0,64.0,122.73758865248227,327.544615461999,greedy_ting+2P
211.0,47.0,89.91843971631205,172.85859614707522,greedy_ting+2P
277.0,61.0,111.77748226950357,273.74747167521804,greedy_ting+2P
227.0,54.0,93.69503546099293,176.72614556611865,greedy_ting+2P
189.0,44.0,82.17021276595744,158.279538252603,greedy_ting+2P
180.0,43.0,76.87588652482269,159.7753759871234,greedy_ting+2P
215.0,50.0,89.69858156028369,171.16091997384436,greedy_ting+2P
196.0,48.0,83.98226950354609,161.29401187063024,greedy_ting+2P
170.0,37.0,70.95035460992908,116.35569136361356,greedy_ting+2P
382.0,69.0,136.51063829787233,490.1080428549867,greedy_ting+2P
196.0,49.0,84.86879432624113,167.93668578039356,greedy_ting+2P
213.0,48.0,91.06648936170212,187.929089803078,greedy_ting+2P
209.0,51.0,87.98049645390071,166.87550613651217,greedy_ting+2P
244.0,58.0,103.05496453900707,218.69201436044423,greedy_ting+2P
189.0,47.0,81.63563829787235,154.99401359966808,greedy_ting+2P
194.0,44.0,82.74379432624113,156.10545794351304,greedy_ting+2P
245.0,60.0,102.82358156028369,215.5761460376744,greedy_ting+2P
289.0,59.0,116.33156028368796,333.3865216789907,greedy_ting+2P
187.0,41.0,80.11879432624113,154.66319287259117,greedy_ting+2P
248.0,62.0,103.34663120567376,220.2495276583169,greedy_ting+2P
261.0,64.0,107.54964539007092,280.04895377496064,greedy_ting+2P
234.0,56.0,99.38563829787236,218.5684816847739,greedy_ting+2P
144.0,31.0,61.570035460992905,123.90644255193403,greedy_ting+2P
193.0,44.0,83.05673758865248,158.397490065892,greedy_ting+2P
300.0,65.0,116.3040780141844,303.11586989462324,greedy_ting+2P
174.0,41.0,76.13209219858156,148.2582608709322,greedy_ting+2P
71.0,5.0,30.82801418439716,56.37113009908951,greedy_ting+2P
239.0,55.0,101.61524822695036,219.0221788390924,greedy_ting+2P
217.0,50.0,90.93794326241137,171.80465959961776,greedy_ting+2P
237.0,59.0,99.58510638297872,201.20374981137783,greedy_ting+2P
234.0,61.0,97.95921985815605,203.5550745686837,greedy_ting+2P
145.0,31.0,63.57978723404256,127.82342123132624,greedy_ting+2P
233.0,54.0,99.44148936170212,216.84054813641143,greedy_ting+2P
248.0,59.0,104.895390070922,233.563524847845,greedy_ting+2P
140.0,29.0,59.02304964539008,111.72287296916656,greedy_ting+2P
225.0,56.0,93.80939716312056,180.1720038919059,greedy_ting+2P
242.0,56.0,101.53102836879432,210.51676773678392,greedy_ting+2P
321.0,60.0,124.00886524822695,357.4006306272315,greedy_ting+2P
268.0,63.0,109.09042553191487,247.19749698204328,greedy_ting+2P
161.0,38.0,69.86081560283688,136.7847057177706,greedy_ting+2P
234.0,55.0,99.104609929078,203.69473052160336,greedy_ting+2P
208.0,51.0,89.32890070921985,182.11256900432664,greedy_ting+2P
206.0,47.0,85.11879432624113,158.3369517378398,greedy_ting+2P
156.0,35.0,66.8395390070922,121.46095439741504,greedy_ting+2P
148.0,33.0,64.35372340425532,123.00519890221834,greedy_ting+2P
266.0,64.0,107.7854609929078,231.35468223429424,greedy_ting+2P
206.0,50.0,87.86702127659575,168.0142315527386,greedy_ting+2P
222.0,51.0,94.81826241134752,188.8437444985162,greedy_ting+2P
206.0,45.0,88.08687943262412,171.17684912730715,greedy_ting+2P
372.0,76.0,135.11258865248226,450.3073592563245,greedy_ting+2P
233.0,61.0,96.8936170212766,190.54542025049057,greedy_ting+2P
223.0,54.0,95.1436170212766,193.91199826467476,greedy_ting+2P
248.0,60.0,102.71897163120568,215.16659043181943,greedy_ting+2P
255.0,60.0,106.16312056737588,226.57268246064092,greedy_ting+2P
189.0,44.0,82.05673758865248,155.8903978673103,greedy_ting+2P
207.0,48.0,89.14450354609929,176.3807144698455,greedy_ting+2P
273.0,65.0,109.94326241134752,254.08188722901343,greedy_ting+2P
108.0,16.0,46.81471631205674,99.49137917484032,greedy_ting+2P
179.0,42.0,76.42553191489361,141.29055379508063,greedy_ting+2P
309.0,66.0,118.07358156028369,313.6213588036314,greedy_ting+2P
196.0,46.0,84.29166666666667,159.20127807328663,greedy_ting+2P
298.0,65.0,115.54255319148936,298.8049268145465,greedy_ting+2P
133.0,29.0,58.36790780141844,101.2112750553292,greedy_ting+2P
241.0,60.0,100.34219858156028,207.86162353503417,greedy_ting+2P
194.0,45.0,83.23581560283688,169.1323342638698,greedy_ting+2P
284.0,62.0,112.19148936170212,291.01652331371645,greedy_ting+2P
202.0,45.0,83.89627659574468,156.0450925192395,greedy_ting+2P
195.0,43.0,83.74113475177305,168.8230597052464,greedy_ting+2P
231.0,55.0,98.39627659574468,199.2179648596649,greedy_ting+2P
212.0,49.0,90.92198581560284,184.1854031487349,greedy_ting+2P
175.0,41.0,75.95035460992908,146.54363462602456,greedy_ting+2P
294.0,61.0,116.5017730496454,324.42907487047955,greedy_ting+2P
222.0,50.0,94.87588652482268,196.83565967506627,greedy_ting+2P
162.0,37.0,70.26152482269504,144.38107285222046,greedy_ting+2P
177.0,40.0,77.01329787234043,161.30567423042115,greedy_ting+2P
210.0,50.0,88.65514184397163,167.35713668200765,greedy_ting+2P
211.0,54.0,90.29609929078016,186.69246705397143,greedy_ting+2P
222.0,54.0,94.83244680851064,196.1820323110005,greedy_ting+2P
124.0,22.0,54.3936170212766,109.53300890297264,greedy_ting+2P
204.0,49.0,87.65780141843972,180.237510059857,greedy_ting+2P
229.0,58.0,95.89627659574468,182.82523436321105,greedy_ting+2P
181.0,45.0,76.18794326241135,142.62779789749018,greedy_ting+2P
370.0,70.0,135.43617021276594,455.3806775313111,greedy_ting+2P
171.0,41.0,74.20567375886525,148.27684724108434,greedy_ting+2P
108.0,17.0,46.66755319148936,101.51802521880184,greedy_ting+2P
227.0,59.0,96.6267730496454,192.5353470336001,greedy_ting+2P
229.0,55.0,97.89273049645392,218.7429258777224,greedy_ting+2P
222.0,56.0,92.55319148936172,180.3429153463102,greedy_ting+2P
220.0,54.0,93.25265957446808,195.49378725290444,greedy_ting+2P
241.0,56.0,102.00620567375888,221.88205368819453,greedy_ting+2P
242.0,57.0,102.35726950354608,215.0026776507717,greedy_ting+2P
171.0,41.0,73.41843971631205,146.34263870026675,greedy_ting+2P
161.0,32.0,70.08156028368795,154.0855465016853,greedy_ting+2P
238.0,57.0,99.1994680851064,198.29088624188907,greedy_ting+2P
147.0,33.0,62.08156028368794,121.599730898848,greedy_ting+2P
229.0,55.0,97.11702127659576,199.43311453146237,greedy_ting+2P
172.0,41.0,74.74024822695036,154.71355738519213,greedy_ting+2P
218.0,52.0,93.28812056737588,184.0809936308535,greedy_ting+2P
321.0,72.0,121.36968085106383,344.36067649388883,greedy_ting+2P
