Compacidad,Tolerancia,Disimilitud,Balance,init_cross
209.0,45.0,83.66578014184397,162.13563751194604,greedy_ting+UX
305.0,69.0,119.38741134751773,315.87207556838,greedy_ting+UX
225.0,47.0,89.177304964539,201.25225089281216,greedy_ting+UX
88.0,18.0,36.07890070921986,38.80139879155992,greedy_ting+UX
219.0,49.0,87.65602836879432,175.3533147225993,greedy_ting+UX
178.0,36.0,72.41578014184397,140.5283680084,greedy_ting+UX
183.0,39.0,73.38031914893617,140.80305238041348,greedy_ting+UX
206.0,39.0,82.90691489361703,161.3432855175794,greedy_ting+UX
442.0,99.0,166.23581560283688,661.8415541220252,greedy_ting+UX
279.0,64.0,110.76063829787236,273.13774143654746,greedy_ting+UX
362.0,82.0,140.85017730496455,468.0387233728214,greedy_ting+UX
299.0,72.0,119.32624113475175,306.4042050198683,greedy_ting+UX
141.0,30.0,57.58599290780142,83.08303075172283,greedy_ting+UX
313.0,68.0,123.1418439716312,335.8096675217541,greedy_ting+UX
73.0,17.0,31.288120567375888,29.18737660957705,greedy_ting+UX
263.0,58.0,102.0877659574468,222.9240347253653,greedy_ting+UX
125.0,24.0,51.02659574468085,70.89645578693245,greedy_ting+UX
295.0,65.0,116.37765957446808,309.0346782103518,greedy_ting+UX
252.0,56.0,100.24024822695036,233.9626708603693,greedy_ting+UX
227.0,50.0,91.81737588652484,203.95955623459585,greedy_ting+UX
223.0,50.0,87.81914893617021,184.12332126150616,greedy_ting+UX
250.0,57.0,100.82978723404256,234.3575524370004,greedy_ting+UX
57.0,11.0,24.909574468085108,20.44927003168862,greedy_ting+UX
28.0,3.0,12.447695035460994,8.511448587847665,greedy_ting+UX
42.0,4.0,17.829787234042552,14.619963784517834,greedy_ting+UX
377.0,83.0,145.2118794326241,491.9985468223428,greedy_ting+UX
463.0,102.0,171.93617021276594,719.3044363965595,greedy_ting+UX
397.0,89.0,152.09751773049646,530.791908731956,greedy_ting+UX
50.0,9.0,20.402482269503547,16.901837809969287,greedy_ting+UX
352.0,78.0,136.72695035460993,446.7871460188116,greedy_ting+UX
291.0,66.0,113.59574468085108,330.8365776369401,greedy_ting+UX
332.0,71.0,128.32890070921985,372.6356186497162,greedy_ting+UX
284.0,66.0,111.85283687943264,269.20174727126414,greedy_ting+UX
234.0,56.0,93.65514184397163,189.2596189515113,greedy_ting+UX
442.0,97.0,166.94060283687944,676.5789187855246,greedy_ting+UX
60.0,9.0,25.60549645390071,24.953409505306546,greedy_ting+UX
426.0,96.0,161.95921985815602,617.7855710225847,greedy_ting+UX
162.0,35.0,64.80141843971631,111.96411146320584,greedy_ting+UX
278.0,59.0,109.36524822695036,272.9694306121424,greedy_ting+UX
380.0,80.0,144.00265957446808,455.9459149124792,greedy_ting+UX
90.0,19.0,38.554964539007095,47.553716488104186,greedy_ting+UX
295.0,63.0,116.87765957446808,326.3041817564511,greedy_ting+UX
333.0,75.0,129.07890070921985,358.37763992631216,greedy_ting+UX
153.0,32.0,62.33244680851064,106.17228053795066,greedy_ting+UX
331.0,72.0,129.24556737588654,394.7455477277301,greedy_ting+UX
421.0,94.0,160.5886524822695,607.0506513756858,greedy_ting+UX
292.0,64.0,115.67819148936172,307.5551272257428,greedy_ting+UX
363.0,82.0,137.6578014184397,431.2658788541832,greedy_ting+UX
111.0,23.0,46.78812056737589,56.5801071060306,greedy_ting+UX
408.0,92.0,156.71453900709218,567.6454623761383,greedy_ting+UX
226.0,53.0,91.01595744680851,195.3933623811682,greedy_ting+UX
70.0,12.0,30.25443262411348,32.11168247950299,greedy_ting+UX
188.0,43.0,77.48758865248227,152.411193476185,greedy_ting+UX
180.0,38.0,72.39450354609929,127.386033618782,greedy_ting+UX
437.0,97.0,164.29255319148936,643.3754055379502,greedy_ting+UX
242.0,49.0,95.88563829787236,201.39738239399423,greedy_ting+UX
149.0,28.0,61.43262411347518,94.37312006438329,greedy_ting+UX
454.0,101.0,169.09308510638297,689.417753602685,greedy_ting+UX
169.0,37.0,66.50620567375887,106.43435865273256,greedy_ting+UX
344.0,77.0,134.47340425531914,431.4602855741661,greedy_ting+UX
124.0,25.0,51.451241134751776,74.34691335320137,greedy_ting+UX
31.0,6.0,13.53368794326241,8.910212640209274,greedy_ting+UX
298.0,69.0,117.25975177304964,298.940507739802,greedy_ting+UX
186.0,44.0,74.94148936170212,123.69870416478024,greedy_ting+UX
439.0,97.0,166.1790780141844,653.2374346109348,greedy_ting+UX
169.0,35.0,69.21365248226951,135.10772141114623,greedy_ting+UX
382.0,87.0,146.41932624113474,502.9154775602328,greedy_ting+UX
329.0,71.0,129.93528368794327,394.4169110897337,greedy_ting+UX
283.0,63.0,112.1586879432624,303.888825228862,greedy_ting+UX
105.0,22.0,44.23847517730496,54.85713668200781,greedy_ting+UX
92.0,23.0,39.2322695035461,42.54534165786448,greedy_ting+UX
358.0,81.0,140.6684397163121,461.78723089884863,greedy_ting+UX
100.0,19.0,40.0008865248227,42.67641765378997,greedy_ting+UX
276.0,61.0,110.4831560283688,288.63446805366954,greedy_ting+UX
303.0,69.0,115.54166666666669,296.18266105200865,greedy_ting+UX
79.0,16.0,32.60283687943262,29.849353654242773,greedy_ting+UX
322.0,73.0,125.16843971631204,343.5780110406923,greedy_ting+UX
307.0,68.0,122.09397163120568,355.5443608218905,greedy_ting+UX
327.0,75.0,128.0744680851064,365.2249509582016,greedy_ting+UX
141.0,29.0,55.88563829787234,81.69525473441989,greedy_ting+UX
121.0,27.0,49.75,70.12544326241135,greedy_ting+UX
40.0,5.0,16.11968085106383,11.215286422966644,greedy_ting+UX
337.0,77.0,132.8741134751773,406.9061383984712,greedy_ting+UX
235.0,51.0,93.97606382978724,202.6013774143653,greedy_ting+UX
118.0,25.0,48.25797872340426,58.21270229741969,greedy_ting+UX
327.0,76.0,130.53014184397162,410.3324248025753,greedy_ting+UX
168.0,35.0,67.83599290780141,109.51831443966611,greedy_ting+UX
98.0,22.0,40.0531914893617,46.107099743473086,greedy_ting+UX
121.0,27.0,47.9831560283688,62.98819145792462,greedy_ting+UX
436.0,96.0,163.48670212765958,624.5335111098531,greedy_ting+UX
274.0,62.0,109.12056737588652,265.4358181178012,greedy_ting+UX
87.0,17.0,35.123226950354606,33.73038249459284,greedy_ting+UX
230.0,47.0,90.97163120567376,187.9211810271113,greedy_ting+UX
33.0,4.0,14.290780141843973,10.280695136059526,greedy_ting+UX
117.0,26.0,48.333333333333336,60.72222222222245,greedy_ting+UX
78.0,18.0,32.244680851063826,30.80537950807299,greedy_ting+UX
394.0,85.0,150.9654255319149,538.2479180813335,greedy_ting+UX
441.0,98.0,166.40691489361703,676.6101294892115,greedy_ting+UX
52.0,10.0,22.520390070921987,18.423343110256067,greedy_ting+UX
55.0,8.0,24.111702127659573,21.274756677229565,greedy_ting+UX
71.0,13.0,29.87854609929078,30.94535533298129,greedy_ting+UX
410.0,89.0,154.86968085106383,563.7392225931796,greedy_ting+UX
149.0,33.0,60.8563829787234,86.66731741361151,greedy_ting+UX
190.0,43.0,75.60726950354609,138.73140105502736,greedy_ting+UX
35.0,5.0,14.164893617021276,10.288412931945135,greedy_ting+UX
179.0,41.0,71.40070921985816,121.54155978069514,greedy_ting+UX
343.0,73.0,134.40248226950354,386.37701511493367,greedy_ting+UX
40.0,7.0,17.26950354609929,12.902545143604495,greedy_ting+UX
419.0,92.0,159.81028368794327,610.3576247422162,greedy_ting+UX
39.0,7.0,17.36081560283688,14.764315646848734,greedy_ting+UX
157.0,30.0,62.80851063829788,107.8817715406669,greedy_ting+UX
213.0,46.0,83.53014184397163,165.52391416427756,greedy_ting+UX
73.0,14.0,29.236702127659573,27.85975224460529,greedy_ting+UX
59.0,11.0,25.375886524822697,22.958000100598586,greedy_ting+UX
123.0,26.0,48.47074468085106,63.15339944545034,greedy_ting+UX
54.0,10.0,22.26418439716312,17.2351711433027,greedy_ting+UX
426.0,93.0,160.80939716312056,598.2234223316227,greedy_ting+UX
52.0,6.0,21.77836879432624,17.312581736331133,greedy_ting+UX
159.0,37.0,63.87056737588652,88.77402733765904,greedy_ting+UX
288.0,65.0,113.27659574468083,304.4128564961517,greedy_ting+UX
127.0,24.0,51.32890070921986,69.16930659297877,greedy_ting+UX
248.0,54.0,98.07358156028369,231.4582382362556,greedy_ting+UX
444.0,98.0,167.29787234042553,667.8084351893779,greedy_ting+UX
427.0,94.0,161.34751773049646,596.9146924198977,greedy_ting+UX
287.0,69.0,112.92198581560284,262.24923293596896,greedy_ting+UX
259.0,59.0,101.45921985815605,227.4167766963431,greedy_ting+UX
411.0,92.0,157.64716312056737,589.5918181932495,greedy_ting+UX
422.0,92.0,159.01152482269504,588.9369239160502,greedy_ting+UX
181.0,42.0,71.86436170212765,120.37433274860406,greedy_ting+UX
318.0,71.0,126.5877659574468,363.0188928813945,greedy_ting+UX
371.0,81.0,143.3962765957447,455.2445606043451,greedy_ting+UX
220.0,49.0,88.33510638297872,179.9550795986117,greedy_ting+UX
399.0,87.0,151.85283687943263,527.0173501081429,greedy_ting+UX
353.0,80.0,135.14893617021278,394.1090236909615,greedy_ting+UX
