Compacidad,Tolerancia,Disimilitud,Balance,init_cross
378.0,76.0,143.27304964539007,497.0601956642015,greedy_ting+1P
155.0,31.0,64.51595744680851,139.81889429606144,greedy_ting+1P
180.0,33.0,74.42198581560284,179.04533222674928,greedy_ting+1P
91.0,13.0,40.32446808510638,107.025926135506,greedy_ting+1P
434.0,89.0,157.59929078014184,602.7436874402699,greedy_ting+1P
83.0,4.0,35.958333333333336,187.6817745271876,greedy_ting+1P
50.0,8.0,23.37854609929078,28.51007164503788,greedy_ting+1P
357.0,66.0,135.45744680851064,417.517692771993,greedy_ting+1P
402.0,81.0,150.6427304964539,543.1675712677935,greedy_ting+1P
425.0,86.0,155.82624113475177,609.4804461546219,greedy_ting+1P
124.0,20.0,54.60549645390071,189.7388704982144,greedy_ting+1P
295.0,64.0,111.12765957446808,301.23192998340124,greedy_ting+1P
181.0,36.0,73.10372340425532,177.01140457597714,greedy_ting+1P
404.0,76.0,148.39982269503545,528.8640779827506,greedy_ting+1P
152.0,29.0,62.61702127659574,114.60155424777444,greedy_ting+1P
177.0,37.0,71.36613475177305,149.70371130099082,greedy_ting+1P
122.0,21.0,52.22783687943262,88.9011045407676,greedy_ting+1P
196.0,38.0,78.8936170212766,181.3610230873699,greedy_ting+1P
252.0,48.0,100.9104609929078,368.8581175179823,greedy_ting+1P
270.0,57.0,105.13120567375888,263.032430461244,greedy_ting+1P
60.0,9.0,27.58067375886525,36.184981106332735,greedy_ting+1P
23.0,2.0,11.425531914893616,14.414667270258072,greedy_ting+1P
455.0,89.0,164.3040780141844,686.1194159939143,greedy_ting+1P
381.0,73.0,140.66046099290782,459.4884366669181,greedy_ting+1P
418.0,89.0,153.89716312056737,580.7553820230372,greedy_ting+1P
210.0,40.0,84.31471631205673,207.54545718902452,greedy_ting+1P
324.0,64.0,122.71187943262412,396.3965964677331,greedy_ting+1P
435.0,90.0,158.00975177304966,605.5486637681713,greedy_ting+1P
240.0,50.0,95.13209219858156,272.3167715092294,greedy_ting+1P
108.0,12.0,46.88297872340426,100.83382375132037,greedy_ting+1P
124.0,23.0,52.97163120567376,88.65876967959335,greedy_ting+1P
257.0,42.0,97.64716312056736,264.2159316684273,greedy_ting+1P
413.0,86.0,153.00620567375887,553.2207061704635,greedy_ting+1P
247.0,49.0,99.15248226950357,346.67178461848016,greedy_ting+1P
344.0,63.0,127.63829787234044,389.2379658970882,greedy_ting+1P
131.0,27.0,53.712765957446805,107.37494341330908,greedy_ting+1P
259.0,51.0,101.82003546099293,273.84970496328185,greedy_ting+1P
319.0,60.0,122.01241134751773,355.326087093205,greedy_ting+1P
204.0,40.0,82.36436170212765,209.5649355854836,greedy_ting+1P
218.0,44.0,87.70921985815603,226.51119158995988,greedy_ting+1P
285.0,56.0,109.2535460992908,282.6768491273073,greedy_ting+1P
371.0,72.0,136.95567375886526,405.3881061063327,greedy_ting+1P
56.0,2.0,24.750886524822697,59.236701341733465,greedy_ting+1P
409.0,85.0,151.21453900709218,559.4114198229464,greedy_ting+1P
253.0,51.0,100.24379432624112,267.77301113500226,greedy_ting+1P
132.0,20.0,56.54166666666666,172.7943631796696,greedy_ting+1P
54.0,5.0,24.59219858156028,40.11383984708991,greedy_ting+1P
264.0,47.0,102.68173758865248,297.9669714488709,greedy_ting+1P
35.0,3.0,16.302304964539008,20.663044332528557,greedy_ting+1P
221.0,46.0,89.05053191489361,299.4876947525277,greedy_ting+1P
168.0,32.0,69.29166666666667,159.70659722222226,greedy_ting+1P
179.0,28.0,73.19414893617021,272.98446931115103,greedy_ting+1P
456.0,90.0,164.8572695035461,688.5230677216933,greedy_ting+1P
353.0,68.0,130.79166666666666,397.7730865839228,greedy_ting+1P
345.0,67.0,131.09574468085106,408.5333861475786,greedy_ting+1P
211.0,41.0,85.16755319148936,218.67848621170992,greedy_ting+1P
112.0,16.0,48.395390070921984,86.35785108897934,greedy_ting+1P
393.0,81.0,147.67109929078015,538.3022853163833,greedy_ting+1P
140.0,24.0,57.726950354609926,134.964450983351,greedy_ting+1P
216.0,41.0,87.13031914893617,226.05127933076844,greedy_ting+1P
217.0,43.0,87.2313829787234,237.943802342689,greedy_ting+1P
286.0,57.0,109.60726950354608,287.543457792616,greedy_ting+1P
440.0,94.0,160.01152482269504,623.9883423557667,greedy_ting+1P
370.0,70.0,136.69060283687944,412.3200535372976,greedy_ting+1P
113.0,12.0,48.905141843971634,207.4741579586037,greedy_ting+1P
151.0,28.0,61.97429078014184,113.89561563175891,greedy_ting+1P
303.0,51.0,116.50088652482268,327.60992829208806,greedy_ting+1P
145.0,30.0,61.18971631205674,137.17322757909554,greedy_ting+1P
115.0,18.0,50.14007092198582,121.40591205170767,greedy_ting+1P
425.0,88.0,155.79255319148936,584.3009374528432,greedy_ting+1P
438.0,90.0,159.30851063829786,620.2629772144269,greedy_ting+1P
171.0,34.0,71.02748226950355,148.72353550500483,greedy_ting+1P
299.0,61.0,115.93705673758863,339.18309488330544,greedy_ting+1P
389.0,74.0,140.28102836879432,455.9449592261445,greedy_ting+1P
75.0,8.0,33.769503546099294,103.127722448569,greedy_ting+1P
142.0,25.0,58.361702127659576,126.4081786630452,greedy_ting+1P
223.0,46.0,89.04964539007092,241.04718072531543,greedy_ting+1P
330.0,60.0,126.25265957446808,382.9707376075149,greedy_ting+1P
39.0,4.0,18.09219858156028,24.030506513757192,greedy_ting+1P
193.0,39.0,77.32978723404256,187.5401765504752,greedy_ting+1P
345.0,62.0,129.73936170212767,384.97107476988015,greedy_ting+1P
59.0,7.0,27.329787234042552,46.25648860721307,greedy_ting+1P
278.0,58.0,109.83687943262412,410.7889945173788,greedy_ting+1P
100.0,13.0,43.97872340425532,141.88607212916833,greedy_ting+1P
342.0,61.0,129.4078014184397,366.8159675066655,greedy_ting+1P
290.0,63.0,115.020390070922,405.50401686912153,greedy_ting+1P
173.0,32.0,72.03014184397163,170.91043898697234,greedy_ting+1P
17.0,1.0,7.875,6.426750886524823,greedy_ting+1P
98.0,16.0,42.52482269503546,95.1288164579246,greedy_ting+1P
355.0,62.0,133.48936170212767,400.2321563301644,greedy_ting+1P
138.0,24.0,58.03812056737589,138.58985887908025,greedy_ting+1P
95.0,14.0,42.236702127659576,79.53173806020794,greedy_ting+1P
212.0,38.0,86.0372340425532,269.7574788743018,greedy_ting+1P
426.0,82.0,156.51241134751774,634.1275055329193,greedy_ting+1P
392.0,82.0,146.55851063829786,510.7270729591058,greedy_ting+1P
260.0,52.0,100.54964539007092,243.02058498063465,greedy_ting+1P
201.0,39.0,81.06294326241135,206.73805942231257,greedy_ting+1P
135.0,21.0,57.05851063829788,127.37955522861031,greedy_ting+1P
350.0,69.0,132.70212765957447,403.4928323524968,greedy_ting+1P
387.0,78.0,146.1950354609929,540.6818193249834,greedy_ting+1P
184.0,36.0,76.08687943262412,183.120111538655,greedy_ting+1P
326.0,52.0,125.61524822695036,434.7455830944119,greedy_ting+1P
282.0,61.0,110.00531914893617,344.72337596197445,greedy_ting+1P
380.0,74.0,142.73758865248226,462.5162466676732,greedy_ting+1P
57.0,4.0,24.77482269503546,76.33936610331463,greedy_ting+1P
232.0,47.0,92.68794326241137,244.97708867763183,greedy_ting+1P
436.0,87.0,159.65514184397162,634.8589097316537,greedy_ting+1P
379.0,80.0,140.87943262411346,486.6166691816316,greedy_ting+1P
236.0,47.0,92.85549645390071,253.472913051406,greedy_ting+1P
300.0,60.0,113.10726950354608,295.4184577926161,greedy_ting+1P
185.0,36.0,76.90780141843972,256.4844072229753,greedy_ting+1P
84.0,10.0,37.576241134751776,98.31333622554192,greedy_ting+1P
152.0,31.0,63.323581560283685,149.05220986746136,greedy_ting+1P
424.0,87.0,153.50443262411346,538.0336682951048,greedy_ting+1P
104.0,17.0,45.1072695035461,120.64540814722594,greedy_ting+1P
133.0,22.0,56.86879432624114,130.8870403903224,greedy_ting+1P
332.0,58.0,125.36524822695036,359.9765228107232,greedy_ting+1P
133.0,27.0,55.74556737588652,111.68260446531862,greedy_ting+1P
89.0,12.0,38.85283687943262,63.65564798048393,greedy_ting+1P
86.0,14.0,38.054964539007095,75.74520584980627,greedy_ting+1P
14.0,1.0,6.940602836879433,5.107287579850099,greedy_ting+1P
245.0,42.0,97.35726950354608,293.5009046011263,greedy_ting+1P
96.0,15.0,41.6968085106383,83.70240116191326,greedy_ting+1P
32.0,3.0,15.523936170212766,19.673185925003757,greedy_ting+1P
341.0,68.0,130.21099290780143,449.20016284392153,greedy_ting+1P
265.0,54.0,104.78812056737588,323.40280214149226,greedy_ting+1P
168.0,30.0,69.19414893617021,152.91709342462696,greedy_ting+1P
244.0,48.0,98.97251773049643,357.7377199021681,greedy_ting+1P
370.0,79.0,139.23847517730496,491.2064274621496,greedy_ting+1P
318.0,62.0,123.37588652482268,418.49700719279775,greedy_ting+1P
188.0,28.0,77.36968085106383,259.30039280594536,greedy_ting+1P
447.0,90.0,162.78191489361703,671.1971197374386,greedy_ting+1P
253.0,53.0,100.26329787234044,280.29148983325814,greedy_ting+1P
316.0,55.0,120.65425531914892,332.6286875660185,greedy_ting+1P
104.0,18.0,44.501773049645394,91.91489047331608,greedy_ting+1P
376.0,79.0,142.83953900709218,498.9467700002516,greedy_ting+1P
245.0,44.0,95.77216312056736,218.46848042729235,greedy_ting+1P
422.0,84.0,155.29787234042553,624.2446054021439,greedy_ting+1P
265.0,53.0,103.48758865248227,257.1062289371785,greedy_ting+1P
54.0,6.0,24.12145390070922,36.04464611312312,greedy_ting+1P
198.0,35.0,80.31648936170212,205.24646568960335,greedy_ting+1P
167.0,37.0,68.7854609929078,138.93269641869134,greedy_ting+1P
304.0,62.0,114.11081560283688,404.58612415748655,greedy_ting+1P
441.0,89.0,160.020390070922,647.587350202455,greedy_ting+1P
363.0,75.0,138.67464539007094,491.7851018246086,greedy_ting+1P
399.0,85.0,148.67375886524823,547.946758211358,greedy_ting+1P
