Compacidad,Tolerancia,Disimilitud,Balance,init_cross
145.0,30.0,52.88829787234042,69.7605722800662,greedy_ting+2P
179.0,16.0,70.67375886524823,172.1240631758964,greedy_ting+2P
166.0,13.0,63.866134751773046,130.51310846411135,greedy_ting+2P
264.0,26.0,99.52216312056736,306.3594378741011,greedy_ting+2P
205.0,34.0,76.68262411347517,148.87799595090772,greedy_ting+2P
354.0,80.0,133.18085106382978,513.9318318998047,greedy_ting+2P
100.0,21.0,37.7313829787234,42.40922787460397,greedy_ting+2P
290.0,27.0,106.06294326241137,286.94905233011434,greedy_ting+2P
341.0,75.0,119.375,341.47019060283685,greedy_ting+2P
374.0,84.0,133.55585106382978,388.68127782178937,greedy_ting+2P
178.0,8.0,75.19237588652483,379.12345251119154,greedy_ting+2P
338.0,45.0,122.94680851063828,350.5610004526937,greedy_ting+2P
289.0,57.0,99.83067375886525,202.75058394321172,greedy_ting+2P
309.0,65.0,107.14095744680851,242.25052106911104,greedy_ting+2P
59.0,2.0,26.56826241134752,113.01661683894194,greedy_ting+2P
290.0,63.0,99.87234042553192,212.4943413309192,greedy_ting+2P
336.0,37.0,125.46897163120568,427.61428546728007,greedy_ting+2P
411.0,84.0,153.64716312056737,711.0031657109811,greedy_ting+2P
116.0,10.0,50.97783687943262,235.36918964715017,greedy_ting+2P
450.0,94.0,160.88741134751774,611.3144514549051,greedy_ting+2P
418.0,86.0,148.5434397163121,488.2250633456561,greedy_ting+2P
252.0,22.0,95.84840425531917,259.2740045457974,greedy_ting+2P
374.0,53.0,134.79964539007094,416.5875176047487,greedy_ting+2P
300.0,52.0,119.2517730496454,512.0820004023946,greedy_ting+2P
340.0,79.0,122.41578014184395,346.8652474410246,greedy_ting+2P
295.0,60.0,115.0859929078014,463.9190236595245,greedy_ting+2P
339.0,68.0,117.43351063829788,292.34841604421337,greedy_ting+2P
160.0,16.0,67.35549645390071,336.56954425708,greedy_ting+2P
333.0,67.0,128.74024822695034,566.7100112859016,greedy_ting+2P
202.0,29.0,83.70212765957447,363.4041798702276,greedy_ting+2P
151.0,28.0,60.77836879432624,203.3515888285294,greedy_ting+2P
365.0,79.0,129.28014184397162,355.2371233841358,greedy_ting+2P
387.0,63.0,140.0549645390071,451.5785391831397,greedy_ting+2P
312.0,41.0,123.822695035461,598.2026055027412,greedy_ting+2P
281.0,41.0,101.72163120567376,242.42605691363653,greedy_ting+2P
247.0,30.0,100.83421985815605,494.26418361123615,greedy_ting+2P
115.0,25.0,42.437056737588655,49.83291757834116,greedy_ting+2P
99.0,14.0,37.684397163120565,57.226635984104526,greedy_ting+2P
346.0,56.0,134.2535460992908,668.9037994819183,greedy_ting+2P
136.0,12.0,53.35283687943262,114.49252741310796,greedy_ting+2P
245.0,43.0,87.28191489361703,157.71485023389158,greedy_ting+2P
232.0,20.0,95.68971631205672,492.4285467280313,greedy_ting+2P
110.0,23.0,47.70035460992908,126.63007079623736,greedy_ting+2P
119.0,14.0,47.0531914893617,101.91561038177149,greedy_ting+2P
126.0,20.0,46.562056737588655,61.78338300387282,greedy_ting+2P
181.0,23.0,74.68528368794327,313.35219477767737,greedy_ting+2P
89.0,18.0,37.30673758865248,50.73215318645946,greedy_ting+2P
285.0,32.0,113.86258865248227,533.9802315967498,greedy_ting+2P
250.0,52.0,86.2517730496454,164.28767416125953,greedy_ting+2P
394.0,83.0,145.15070921985816,627.0198399225395,greedy_ting+2P
387.0,77.0,138.92641843971631,410.0699403639152,greedy_ting+2P
234.0,49.0,78.66666666666667,128.05200945626444,greedy_ting+2P
192.0,30.0,78.90159574468085,319.29971376565635,greedy_ting+2P
309.0,60.0,113.02127659574468,319.7796891504455,greedy_ting+2P
416.0,90.0,148.76063829787233,532.545542854988,greedy_ting+2P
294.0,48.0,102.63652482269504,216.02746026356837,greedy_ting+2P
76.0,8.0,33.701241134751776,126.95240980710253,greedy_ting+2P
138.0,16.0,60.726950354609926,241.1204793521452,greedy_ting+2P
327.0,74.0,116.47695035460993,320.88244743725136,greedy_ting+2P
257.0,33.0,93.8714539007092,233.936490084754,greedy_ting+2P
277.0,56.0,110.08510638297872,412.3615512298176,greedy_ting+2P
423.0,78.0,152.40602836879432,521.6471977013226,greedy_ting+2P
170.0,21.0,71.75975177304964,313.44139426462453,greedy_ting+2P
263.0,28.0,107.17109929078016,540.0744484369496,greedy_ting+2P
379.0,79.0,138.02748226950354,538.5302730936569,greedy_ting+2P
291.0,67.0,107.6099290780142,290.5747950304308,greedy_ting+2P
355.0,71.0,136.1923758865248,580.8025305253765,greedy_ting+2P
273.0,51.0,93.99734042553192,200.03811349403955,greedy_ting+2P
189.0,38.0,64.24290780141844,95.04028658015189,greedy_ting+2P
377.0,70.0,142.12765957446808,662.0333484231168,greedy_ting+2P
325.0,72.0,124.11081560283688,509.0577553631612,greedy_ting+2P
125.0,15.0,54.62056737588652,244.8843996780845,greedy_ting+2P
297.0,36.0,111.91755319148936,349.2086280556813,greedy_ting+2P
276.0,56.0,96.00443262411348,197.97781723127628,greedy_ting+2P
152.0,9.0,61.89007092198582,243.07302198078568,greedy_ting+2P
377.0,76.0,134.40602836879432,371.22166578642896,greedy_ting+2P
304.0,45.0,111.51773049645392,302.7745083245312,greedy_ting+2P
239.0,49.0,85.34751773049645,203.70547256174189,greedy_ting+2P
419.0,72.0,155.70567375886526,710.1757834112975,greedy_ting+2P
90.0,10.0,37.56117021276596,174.37037168024764,greedy_ting+2P
226.0,40.0,81.21897163120568,152.73307979352143,greedy_ting+2P
186.0,28.0,67.76507092198581,128.05385088149495,greedy_ting+2P
434.0,92.0,155.61436170212767,584.7901128904481,greedy_ting+2P
134.0,29.0,50.04166666666666,64.63922133569764,greedy_ting+2P
247.0,52.0,99.43617021276596,401.4125924249285,greedy_ting+2P
172.0,31.0,63.323581560283685,103.48838008022742,greedy_ting+2P
303.0,59.0,107.1418439716312,236.2848448267188,greedy_ting+2P
299.0,51.0,111.30319148936172,338.67757846687766,greedy_ting+2P
339.0,75.0,127.52570921985816,504.6358638587103,greedy_ting+2P
249.0,45.0,102.88475177304964,430.4725334490216,greedy_ting+2P
209.0,41.0,82.41755319148936,293.9311457861781,greedy_ting+2P
297.0,51.0,103.98847517730496,222.93160476711435,greedy_ting+2P
400.0,67.0,149.6826241134752,699.2184214828211,greedy_ting+2P
400.0,79.0,149.23847517730496,675.5291224976107,greedy_ting+2P
325.0,65.0,113.09840425531917,280.38836624792555,greedy_ting+2P
286.0,51.0,113.67287234042551,528.2679874943411,greedy_ting+2P
212.0,27.0,82.17819148936171,206.92126197751637,greedy_ting+2P
324.0,54.0,125.68173758865248,628.2417941439043,greedy_ting+2P
407.0,79.0,144.13386524822695,513.8535339960263,greedy_ting+2P
458.0,82.0,167.04875886524823,760.0623388851152,greedy_ting+2P
182.0,31.0,73.75265957446808,298.60814895503233,greedy_ting+2P
391.0,76.0,147.4565602836879,665.6860562534591,greedy_ting+2P
353.0,59.0,136.06826241134752,599.558283505607,greedy_ting+2P
140.0,24.0,53.31471631205674,94.68907421030129,greedy_ting+2P
375.0,82.0,132.61702127659575,367.9171570846544,greedy_ting+2P
328.0,59.0,118.83067375886525,336.61051302122644,greedy_ting+2P
348.0,59.0,125.32712765957449,358.08890948015767,greedy_ting+2P
316.0,63.0,119.71808510638296,484.3283254111975,greedy_ting+2P
236.0,36.0,91.10549645390071,294.9507499308385,greedy_ting+2P
327.0,46.0,127.32358156028369,595.350082207887,greedy_ting+2P
196.0,17.0,77.22429078014184,200.7307220147378,greedy_ting+2P
168.0,28.0,68.7482269503546,259.6422840903376,greedy_ting+2P
431.0,79.0,159.1923758865248,674.3113957736032,greedy_ting+2P
375.0,75.0,138.96099290780143,506.7431592978222,greedy_ting+2P
275.0,48.0,109.83156028368796,492.2127628137422,greedy_ting+2P
221.0,44.0,76.0354609929078,115.45264322720212,greedy_ting+2P
274.0,42.0,109.70567375886525,529.0268472410838,greedy_ting+2P
291.0,33.0,115.23670212765956,529.6221635921233,greedy_ting+2P
281.0,61.0,104.7127659574468,284.2614682360044,greedy_ting+2P
269.0,48.0,104.22783687943264,369.2450761719732,greedy_ting+2P
134.0,21.0,57.31382978723404,230.5469009355665,greedy_ting+2P
241.0,38.0,99.15691489361704,406.8876117587138,greedy_ting+2P
351.0,68.0,123.71365248226952,312.6653455246217,greedy_ting+2P
204.0,21.0,85.22606382978724,373.1519093292592,greedy_ting+2P
345.0,54.0,126.93351063829788,347.36171391655347,greedy_ting+2P
240.0,41.0,90.27216312056736,215.34702652658336,greedy_ting+2P
225.0,31.0,90.9645390070922,369.59803329812416,greedy_ting+2P
450.0,90.0,160.9326241134752,639.2011342487801,greedy_ting+2P
357.0,73.0,126.40336879432624,329.7229319136358,greedy_ting+2P
427.0,82.0,154.75,540.2885638297872,greedy_ting+2P
402.0,63.0,144.71985815602838,616.8647829586027,greedy_ting+2P
438.0,74.0,161.0159574468085,727.7727950052821,greedy_ting+2P
165.0,22.0,64.947695035461,225.6470868857201,greedy_ting+2P
101.0,6.0,44.2313829787234,224.2469938320508,greedy_ting+2P
432.0,88.0,156.47251773049646,599.1481808950751,greedy_ting+2P
228.0,44.0,84.65602836879432,198.03771188571997,greedy_ting+2P
268.0,52.0,100.48581560283688,300.427103767416,greedy_ting+2P
336.0,65.0,121.43528368794328,325.35042172803213,greedy_ting+2P
306.0,55.0,113.81028368794328,330.58812119611656,greedy_ting+2P
314.0,66.0,120.05673758865248,484.7095468034808,greedy_ting+2P
453.0,87.0,163.7659574468085,737.4806850762029,greedy_ting+2P
378.0,53.0,144.40514184397162,666.9484487387451,greedy_ting+2P
253.0,46.0,94.20656028368796,316.4280775300537,greedy_ting+2P
390.0,72.0,144.31117021276594,566.1044142334381,greedy_ting+2P
361.0,69.0,130.64804964539007,367.2670883946983,greedy_ting+2P
381.0,61.0,144.9787234042553,646.8718877320067,greedy_ting+2P
371.0,72.0,137.31205673758865,494.97354257834223,greedy_ting+2P
157.0,30.0,57.10106382978724,84.99687830089044,greedy_ting+2P
87.0,2.0,38.623226950354606,188.1390704378548,greedy_ting+2P
256.0,40.0,95.28989361702128,249.34238013052672,greedy_ting+2P
66.0,11.0,28.06294326241135,42.08735020245456,greedy_ting+2P
456.0,79.0,166.06294326241135,748.9135913372055,greedy_ting+2P
357.0,50.0,137.6258865248227,642.6047199587553,greedy_ting+2P
348.0,66.0,135.75975177304966,620.498131853276,greedy_ting+2P
201.0,38.0,75.45921985815603,234.84230861123672,greedy_ting+2P
205.0,41.0,70.14982269503547,103.26035457849204,greedy_ting+2P
275.0,35.0,104.96187943262412,343.07390143227263,greedy_ting+2P
191.0,37.0,68.48581560283688,131.47320305819653,greedy_ting+2P
327.0,47.0,119.6063829787234,357.7883280519091,greedy_ting+2P
411.0,82.0,145.98581560283688,480.0352597957842,greedy_ting+2P
289.0,44.0,114.63918439716312,486.4380745120974,greedy_ting+2P
217.0,43.0,88.37145390070921,344.92851136134976,greedy_ting+2P
171.0,22.0,60.8395390070922,85.35102531940068,greedy_ting+2P
324.0,55.0,123.07003546099293,438.5491730483893,greedy_ting+2P
109.0,15.0,45.07535460992908,82.46329331396818,greedy_ting+2P
212.0,34.0,83.00975177304964,269.81284816533383,greedy_ting+2P
220.0,35.0,85.19326241134752,204.1222241084451,greedy_ting+2P
261.0,49.0,92.99202127659576,199.74550371585943,greedy_ting+2P
366.0,50.0,132.84751773049646,414.771075398622,greedy_ting+2P
418.0,86.0,154.07978723404256,666.6709389618227,greedy_ting+2P
280.0,55.0,104.28634751773048,286.50222495724563,greedy_ting+2P
349.0,74.0,130.7136524822695,476.4117994253298,greedy_ting+2P
280.0,50.0,108.96542553191487,407.2975634714046,greedy_ting+2P
334.0,58.0,127.1214539007092,497.7627312195061,greedy_ting+2P
349.0,66.0,125.79343971631204,429.6089285938832,greedy_ting+2P
163.0,35.0,57.51152482269504,75.15412249761079,greedy_ting+2P
371.0,63.0,137.43528368794327,520.5383649904433,greedy_ting+2P
215.0,18.0,84.34042553191489,258.89120265580203,greedy_ting+2P
328.0,64.0,126.4140070921986,563.8064350070414,greedy_ting+2P
233.0,28.0,94.98758865248227,415.5353069513615,greedy_ting+2P
186.0,24.0,72.23936170212765,197.7051173230725,greedy_ting+2P
313.0,46.0,122.00709219858156,540.6347014737694,greedy_ting+2P
229.0,26.0,83.66755319148936,175.05171316206412,greedy_ting+2P
399.0,69.0,141.56826241134752,421.9261913070269,greedy_ting+2P
197.0,33.0,70.45567375886525,108.2214394396658,greedy_ting+2P
298.0,56.0,106.54609929078016,236.46773301141795,greedy_ting+2P
145.0,22.0,58.29166666666666,216.72255466903195,greedy_ting+2P
