generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
401,AGEMOEA2+random_dense+1P,0.5426731760664375,1.4463941137005196,1.2677147125295758,0.2379518072289156,0.2162558282626207,111.9837443584784,0.3099013939770541,0.6278349149206083,0.7565296038533387
411,AGEMOEA2+random_dense+1P,0.5419034444752291,1.4463941137005196,1.2676177593630644,0.2401315789473684,0.2166082992530644,112.1009389103804,0.3099690674588187,0.6278349149206083,0.7567619556467376
421,AGEMOEA2+random_dense+1P,0.5528827437029064,1.4463941137005196,1.2646943337790977,0.2417218543046357,0.2152078611130667,111.85546018697616,0.3109787570126183,0.6351215963214023,0.7571605073822089
431,AGEMOEA2+random_dense+1P,0.5684034684009147,1.4463941137005196,1.2646774850499614,0.2425249169435216,0.2141581596075975,112.34846470019342,0.3109534132953967,0.6319622490497555,0.7567194372106479
441,AGEMOEA2+random_dense+1P,0.5701904490047109,1.4463941137005196,1.2634550054483564,0.2413793103448276,0.2176363049351087,113.41865731785948,0.3119424470197783,0.6275448469818706,0.7397876823364454
451,AGEMOEA2+random_dense+1P,0.570350603176335,1.4463941137005196,1.2634143057669334,0.2419354838709677,0.2188374244828145,113.46523613797552,0.3122081768771637,0.625499273190112,0.7371033598804697
461,AGEMOEA2+random_dense+1P,0.5793995580219886,1.4463941137005196,1.2621172889057155,0.2432432432432432,0.2179571250318385,112.98381689232754,0.3125335361242642,0.6203909960300895,0.7370449561800291
471,AGEMOEA2+random_dense+1P,0.5793995580219886,1.4462088599167129,1.2621172889057155,0.2440677966101695,0.2188595093813923,113.41286266924564,0.3127269519347105,0.6239274947810532,0.7356996258467474
481,AGEMOEA2+random_dense+1P,0.580954971527613,1.443268850074242,1.2605618754000911,0.2435064935064935,0.2194715881581282,113.21347114764669,0.3135332435148134,0.6185423865873532,0.732507097750353
491,AGEMOEA2+random_dense+1P,0.5795263642002473,1.442800016025349,1.2614625596166875,0.2435064935064935,0.2195029075416497,113.24338330109607,0.313031607984412,0.6232533117628163,0.7343478343425653
500,AGEMOEA2+random_dense+1P,0.5825159191887138,1.442800016025349,1.2588463844336248,0.2448275862068965,0.2194541512758981,113.53746373307546,0.3143214185353211,0.6232533117628163,0.7334665798631087
1,AGEMOEA2+random_dense+2P,0.3588979384148459,1.6211134917182632,1.541275217764139,0.1860465116279069,0.1591298811242234,128.10251047711154,0.210189031156158,0.858492538936289,0.934989770321394
11,AGEMOEA2+random_dense+2P,0.3669984128001507,1.570370937807888,1.4623292433888349,0.1984536082474226,0.1830380291648558,124.69888378465508,0.2369585523498684,0.8034949772789435,0.8810244202001712
21,AGEMOEA2+random_dense+2P,0.3431201365220798,1.5459794081837488,1.416160167857414,0.2056555269922879,0.1917979346650763,123.81342682140551,0.2535099735018932,0.7879967920242924,0.8571997092922828
31,AGEMOEA2+random_dense+2P,0.3736329950620228,1.5155456351014218,1.3908942069621693,0.2159090909090909,0.1973992011300044,122.215780141844,0.2629831728441268,0.7345581867981886,0.8320602663715221
41,AGEMOEA2+random_dense+2P,0.429087102372302,1.5048495999097942,1.3693518229476351,0.2254901960784313,0.2026453988683924,120.10542392005158,0.2716768232987301,0.7224217926832238,0.8129653365167082
51,AGEMOEA2+random_dense+2P,0.4322119125497781,1.497692584930456,1.361684439164751,0.2254901960784313,0.2047280472268623,119.63687137330754,0.2757271584670116,0.7148673467941153,0.8054379794317463
61,AGEMOEA2+random_dense+2P,0.448826957492679,1.4960183672868477,1.3435582697713042,0.2292993630573248,0.2014087538861899,115.2416626370084,0.2820300074638416,0.6906030199539854,0.8017320796068599
71,AGEMOEA2+random_dense+2P,0.4761956275575223,1.4830173867849243,1.3279190500409122,0.2276923076923077,0.205291277434335,116.58871695680206,0.2873914910627578,0.6957166941015007,0.7881100882155129
81,AGEMOEA2+random_dense+2P,0.5135832044671577,1.4784330303538011,1.32150824520652,0.2310126582278481,0.203802592986508,116.26926982591876,0.2895686217526743,0.6845390194837014,0.7969580729800488
91,AGEMOEA2+random_dense+2P,0.5214640397795438,1.4730738815494593,1.2989569573251885,0.2310126582278481,0.2086004343859472,116.49055851063832,0.2969560739168062,0.6762951137446345,0.7792320576674545
101,AGEMOEA2+random_dense+2P,0.5221085276537233,1.4730738815494593,1.2926585372103716,0.2314540059347181,0.2104378599273935,116.6996494197292,0.3001760689516019,0.6713808937635057,0.7779189882253601
111,AGEMOEA2+random_dense+2P,0.5222572835799915,1.460843028811581,1.2901717823475178,0.2339743589743589,0.2110671678286033,116.85924806576402,0.3009563749839216,0.6518801553565249,0.7725491225407696
121,AGEMOEA2+random_dense+2P,0.5368622301449248,1.4577082621554052,1.2862776875754918,0.238562091503268,0.2111070528249838,116.35134993552546,0.3035622096928616,0.6518801553565249,0.7684936688568017
131,AGEMOEA2+random_dense+2P,0.5413298366372066,1.4413495465193935,1.281528613159865,0.2401315789473684,0.2122965514873445,115.97983558994198,0.3065098012929688,0.6472022522678557,0.7636445024643127
141,AGEMOEA2+random_dense+2P,0.5404929472404028,1.4413495465193935,1.278394394488105,0.2401315789473684,0.2091370500672955,115.38176579626048,0.3078203838814896,0.6478056263225755,0.7641035820717235
151,AGEMOEA2+random_dense+2P,0.5660627180960658,1.4413495465193935,1.2740025230016154,0.2405498281786941,0.2055580928456914,113.44590989684076,0.309035931394142,0.6407063586026466,0.7729243739232332
161,AGEMOEA2+random_dense+2P,0.5678793278165443,1.4301101887160002,1.2684799087437506,0.243161094224924,0.2107460633670253,114.47419003868472,0.3103650686241789,0.6346124240198341,0.7586950780506374
171,AGEMOEA2+random_dense+2P,0.5632400609351708,1.4301101887160002,1.2654212204664588,0.243161094224924,0.2094725154892538,113.8957890070922,0.3121567137773958,0.6261014703356146,0.7557668422965881
181,AGEMOEA2+random_dense+2P,0.5680116238840771,1.4331926607596044,1.2615141724267562,0.2421383647798742,0.2095583376773313,113.62589861379752,0.3137019537670925,0.6212255724220289,0.7547290683667861
191,AGEMOEA2+random_dense+2P,0.5759826609676038,1.4331926607596044,1.2588470386099448,0.2450331125827814,0.2157018022638549,114.70052385557706,0.3152477636028641,0.6249210746199944,0.7470409265544466
201,AGEMOEA2+random_dense+2P,0.5878513899751483,1.4307647736568887,1.252304294626223,0.2451612903225806,0.2168477347557894,114.44740892972278,0.317542658683904,0.6191753948119044,0.7432741036373178
211,AGEMOEA2+random_dense+2P,0.578235306061848,1.429376366140486,1.2525899481793634,0.2465753424657534,0.2187129821145048,114.1340747904578,0.3179664905767879,0.6101028169109506,0.7384627555096401
221,AGEMOEA2+random_dense+2P,0.5833030791907255,1.4275641899536142,1.2475957041477963,0.25,0.2206958718760024,114.1835589941973,0.3201253452570415,0.6067641859320394,0.7368841792237338
231,AGEMOEA2+random_dense+2P,0.5732406851994258,1.4287859658286026,1.2460083844837138,0.2491467576791808,0.2207708322641434,114.30838974854932,0.3209257268817819,0.604303717681451,0.7360515789883955
241,AGEMOEA2+random_dense+2P,0.5898815005086813,1.4259701036310557,1.234232743563206,0.2483443708609271,0.2219037037465643,113.98985332043844,0.3246135938985556,0.6034900919106305,0.7314454258192477
251,AGEMOEA2+random_dense+2P,0.601342724764951,1.418447953741189,1.2316742082837098,0.25,0.2222257094583971,114.68756850419086,0.3263758950097086,0.5948388243985333,0.7292123557036463
261,AGEMOEA2+random_dense+2P,0.5969140161437122,1.4209245034744955,1.2264232538471134,0.25,0.2238178974217704,114.90571002578984,0.3286622352145469,0.5949884454399793,0.7300192428558866
271,AGEMOEA2+random_dense+2P,0.6008731169400466,1.4209245034744955,1.2262229182370543,0.2491803278688524,0.2231464565629455,114.05942134107028,0.3285710977661029,0.5941983319511713,0.7271766330287395
281,AGEMOEA2+random_dense+2P,0.5982790832176116,1.4209476705173207,1.2262229182370543,0.25,0.2229539902683998,114.57491940683433,0.32888950317175,0.5901560186335354,0.7287648750825579
291,AGEMOEA2+random_dense+2P,0.596741885290136,1.4185454067821328,1.2263656910113083,0.2483870967741935,0.2235834878519237,114.96332607994842,0.3287088310664238,0.5922698219081652,0.7289567311755191
301,AGEMOEA2+random_dense+2P,0.5980389021513535,1.4185454067821328,1.2263656910113083,0.2508474576271186,0.2232837844677549,114.4258865248227,0.3288049511385635,0.5922698219081652,0.7270139400741613
311,AGEMOEA2+random_dense+2P,0.6016021893067911,1.4188988473478192,1.2246627337366105,0.2524271844660194,0.2239229161594196,115.15653610573824,0.3294597348835663,0.5920686630674525,0.7281477482605286
321,AGEMOEA2+random_dense+2P,0.5961520502522012,1.4188988473478192,1.2249170865606802,0.247588424437299,0.2240104287129032,114.3159856544165,0.3291833195962882,0.5920686630674525,0.7283270852633663
331,AGEMOEA2+random_dense+2P,0.612611078341139,1.4186989646998212,1.2213679007181792,0.2490974729241877,0.2235553157428371,113.3328094777563,0.3307611069848836,0.593500281236818,0.7235885642097571
341,AGEMOEA2+random_dense+2P,0.6263600833907146,1.4154937579259,1.220302062204285,0.2518518518518518,0.2235696205327985,114.3128505802708,0.3311698368003136,0.5932739635277251,0.7262419746018336
351,AGEMOEA2+random_dense+2P,0.6276571002519321,1.4154937579259,1.2177080284818502,0.2508250825082508,0.2232091292665673,114.012471792392,0.3319768714198551,0.5938673412260645,0.7255378507601261
361,AGEMOEA2+random_dense+2P,0.6277605751619258,1.4097370454192883,1.218021741723296,0.2533333333333333,0.2235192922752053,114.2734485815603,0.3319945464797256,0.5943810454338446,0.7253808685599079
371,AGEMOEA2+random_dense+2P,0.6283781702290273,1.4097370454192883,1.217376751583713,0.2508474576271186,0.2226111873184144,113.75811976144422,0.3324166929081072,0.5891454697955462,0.7262521898528528
381,AGEMOEA2+random_dense+2P,0.6287114212148234,1.4194590976546393,1.2169881613677689,0.2518248175182482,0.2231253944386856,113.73361943907156,0.3327977534855102,0.5891454697955462,0.726018995674167
391,AGEMOEA2+random_dense+2P,0.6297263345125269,1.4194590976546393,1.2155150005086364,0.25,0.2234483365901297,114.0769825918762,0.3331006827886562,0.5873277431010253,0.7255114454343641
401,AGEMOEA2+random_dense+2P,0.6153231627283489,1.418200176943419,1.215390284093662,0.2533333333333333,0.2233120131232767,114.73900709219858,0.3330434837013579,0.5873277431010253,0.729707511021483
411,AGEMOEA2+random_dense+2P,0.609332021776744,1.4194590976546393,1.2155702945261262,0.2491467576791808,0.2229601736668262,114.3667392005158,0.3331039271606422,0.5780448917393619,0.7266664698433012
421,AGEMOEA2+random_dense+2P,0.6067639313919437,1.4147734247144363,1.215421805095135,0.2507739938080495,0.22372964481507,114.40575838168922,0.3334117753553578,0.5802179798413626,0.7265330886145038
431,AGEMOEA2+random_dense+2P,0.6073534725811791,1.4147734247144363,1.2152365325996226,0.2515527950310559,0.2233102539080111,114.65129754996777,0.3337849089803548,0.5802179798413626,0.7257979277007005
441,AGEMOEA2+random_dense+2P,0.6191497331165748,1.4147734247144363,1.2074845946151866,0.2524590163934426,0.2248936569744817,114.69569229529336,0.3362703636586608,0.5852276372529803,0.7246512069305724
451,AGEMOEA2+random_dense+2P,0.6107376517648706,1.4147734247144363,1.2075314513720137,0.2527881040892193,0.2251121884687713,114.48213652482268,0.3366065967743968,0.5759541844838298,0.721493245533431
461,AGEMOEA2+random_dense+2P,0.6102823956453333,1.4147734247144363,1.2073781012723106,0.2544802867383512,0.2255223910144396,114.32950918762089,0.336727757876427,0.5759541844838298,0.7224814480933183
471,AGEMOEA2+random_dense+2P,0.611269144685607,1.4147734247144363,1.2063913522320366,0.2525951557093425,0.224292111986353,114.48887411347518,0.3367018999810408,0.5759541844838298,0.7232125878406288
481,AGEMOEA2+random_dense+2P,0.6193496829616266,1.407862206405799,1.2060627519404536,0.2525951557093425,0.2258160030475008,114.3467843326886,0.3371598718460277,0.5759541844838298,0.7194452758777942
491,AGEMOEA2+random_dense+2P,0.6185155244558077,1.4051990861741688,1.2071898818245508,0.2517241379310345,0.2270487380215529,114.05495245003222,0.3365650594226076,0.5832186534746998,0.7139227779618763
500,AGEMOEA2+random_dense+2P,0.6284995076631875,1.4051990861741688,1.2071086301431089,0.2527472527472527,0.2180095935977358,112.17056737588652,0.3362336532759413,0.5832186534746998,0.754307035159895
1,AGEMOEA2+greedy_ting+UX,1.4682519497649178,1.6226622695914632,0.9239783293279082,0.1809045226130653,0.1247883272591792,89.2546797764883,0.2515583036941623,0.008438818565383,0.7795432123090548
11,AGEMOEA2+greedy_ting+UX,1.4871511740519303,1.573716896246127,0.8996212181960902,0.2307692307692307,0.1564509910152632,53.22674484203739,0.3360316911973243,0.008438818565383,0.5419233353808532
21,AGEMOEA2+greedy_ting+UX,1.5490645978005155,1.5515494901330578,0.8530202607314062,0.2307692307692307,0.1603408875072364,49.030738233397805,0.3559669132434038,0.008438818565383,0.4998039533752008
31,AGEMOEA2+greedy_ting+UX,1.5556184043234362,1.5497174352480758,0.8531333688474567,0.2307692307692307,0.1633011697117338,46.60685041908447,0.3613512265020603,0.008438818565383,0.4644805115308886
41,AGEMOEA2+greedy_ting+UX,1.5563665077622053,1.548244398468544,0.8523852654086876,0.2307692307692307,0.1735980841010837,54.66487749838814,0.3658501209153267,0.008438818565383,0.5063364157628396
51,AGEMOEA2+greedy_ting+UX,1.556191309839822,1.540888709101487,0.8525841830587448,0.2307692307692307,0.1677345893700945,47.45975580270792,0.3688389200618122,0.008438818565383,0.4496531189255071
61,AGEMOEA2+greedy_ting+UX,1.5559878253024222,1.5266531153110572,0.8527876675961447,0.2391304347826087,0.1693797114978148,42.99064313346227,0.3724976045446104,0.008438818565383,0.4116160693521856
71,AGEMOEA2+greedy_ting+UX,1.5559878253024222,1.5268143112774162,0.8527876675961447,0.2348484848484848,0.168890881850056,44.23795132172791,0.3749752627921683,0.008438818565383,0.4072485905901595
81,AGEMOEA2+greedy_ting+UX,1.55634734051342,1.5157246954568082,0.8524281523851468,0.2424242424242424,0.1680682599371059,42.45499677627337,0.3772775117280381,0.008438818565383,0.3926338893738501
91,AGEMOEA2+greedy_ting+UX,1.5576443573746377,1.5185702635731058,0.8511311355239293,0.2479338842975206,0.1721532541848972,41.931652965828505,0.3801369691954462,0.008438818565383,0.3852227756638179
101,AGEMOEA2+greedy_ting+UX,1.5577274849181728,1.4934836307579713,0.8510480079803938,0.2427184466019417,0.1761950367025025,43.827732108317214,0.3838436620754685,0.008438818565383,0.3950468662582566
111,AGEMOEA2+greedy_ting+UX,1.554296446924441,1.5004816606905875,0.8505796215767504,0.246031746031746,0.1740159840424407,42.58724210186976,0.3855390000680077,0.008438818565383,0.3769868760005691
121,AGEMOEA2+greedy_ting+UX,1.5576702076858038,1.494613461795813,0.8505504771885745,0.25,0.174374116674995,41.81185122501611,0.385437565797598,0.008438818565383,0.3655236791635334
131,AGEMOEA2+greedy_ting+UX,1.5576702076858038,1.494613461795813,0.8505504771885745,0.2528735632183908,0.177332659280952,42.67336798839458,0.3865472405237684,0.007445761591651,0.3704200648350055
141,AGEMOEA2+greedy_ting+UX,1.5576702076858038,1.4948174815202029,0.8505504771885745,0.246031746031746,0.1759674147670064,41.45535541586074,0.386934273200272,0.007445761591651,0.3612496287643602
151,AGEMOEA2+greedy_ting+UX,1.5576702076858038,1.4979662073206166,0.8505504771885745,0.2463768115942029,0.1784753904266805,43.88547308188265,0.387373008031729,0.007445761591651,0.3727865373869224
161,AGEMOEA2+greedy_ting+UX,1.5592947962348591,1.4794735014946825,0.8505504771885745,0.2592592592592592,0.1790987260560841,43.73525950999355,0.3895147160401266,0.007445761591651,0.3752974209236894
171,AGEMOEA2+greedy_ting+UX,1.5933234650021126,1.4794735014946825,0.8504562677627756,0.2476190476190476,0.1800946332858595,44.60558510638297,0.3903424841856047,0.0063294879212749,0.3854643744641345
181,AGEMOEA2+greedy_ting+UX,1.5932292555763137,1.4794735014946825,0.8505504771885745,0.2525252525252525,0.1812412430696881,44.63646437782075,0.3913871993228413,0.0063294879212749,0.3798377902638385
191,AGEMOEA2+greedy_ting+UX,1.5933228437255378,1.485232918746646,0.8504568890393505,0.2619047619047619,0.1829698766686412,45.34817859445519,0.3913729939320267,0.0063294879212749,0.3841158412844408
201,AGEMOEA2+greedy_ting+UX,1.5933228437255378,1.4873811747951025,0.8504568890393505,0.2567567567567567,0.1832784947281839,44.931955190199865,0.3929566133024347,0.0063294879212749,0.3835004547382318
211,AGEMOEA2+greedy_ting+UX,1.5946198605867556,1.4703594882776827,0.8491598721781329,0.2567567567567567,0.1845520657986888,45.73745164410058,0.3944123353414177,0.0042194092826915,0.380277076540809
221,AGEMOEA2+greedy_ting+UX,1.5946198605867556,1.4703594882776827,0.8491598721781329,0.2577319587628865,0.1843519393557055,44.6717279174726,0.3958342002488528,0.0042194092826915,0.3740869584252501
231,AGEMOEA2+greedy_ting+UX,1.5945262724375315,1.4793823510575843,0.8492534603273569,0.2567567567567567,0.186511005171381,45.20805528691167,0.3968693934208759,0.0042194092826915,0.3737743374058068
241,AGEMOEA2+greedy_ting+UX,1.5945262724375315,1.4635452030296288,0.8492534603273569,0.2567567567567567,0.1856418688491966,44.44515232108317,0.3971105222394568,0.0042194092826915,0.3678325845869754
251,AGEMOEA2+greedy_ting+UX,1.5946832125978132,1.455576651486857,0.8490965201670754,0.2566371681415929,0.1885347907365339,47.57455673758866,0.3983387312672838,0.0042194092826915,0.3787127331959803
261,AGEMOEA2+greedy_ting+UX,1.5946832125978132,1.455576651486857,0.8490965201670754,0.256544502617801,0.1889436283224795,47.60615328820116,0.3994508950888849,0.0042194092826915,0.3782121567833229
271,AGEMOEA2+greedy_ting+UX,1.5946832125978132,1.455576651486857,0.8490965201670754,0.256544502617801,0.1912892258883664,47.778485654416514,0.399622627958346,0.0042194092826915,0.3775589639112456
281,AGEMOEA2+greedy_ting+UX,1.5945262724375315,1.455576651486857,0.8492534603273569,0.256544502617801,0.1855327782713273,45.99883542875564,0.3995099518592141,0.0042194092826915,0.3686376810729696
291,AGEMOEA2+greedy_ting+UX,1.594577385903308,1.455576651486857,0.8492023468615806,0.256544502617801,0.1870080914708464,45.80694310122502,0.4010830352886141,0.0042194092826915,0.3631677924883289
301,AGEMOEA2+greedy_ting+UX,1.594577385903308,1.455576651486857,0.8492023468615806,0.2578616352201258,0.1845689739659409,45.91834300451321,0.4007050252991919,0.0042194092826915,0.3708265404783799
311,AGEMOEA2+greedy_ting+UX,1.5941116735023404,1.4492544871121449,0.8496680592625481,0.2654320987654321,0.1884260830547496,46.799250483559,0.4007420424971685,0.0042194092826915,0.3697271453462305
321,AGEMOEA2+greedy_ting+UX,1.5941116735023404,1.4492544871121449,0.8496680592625481,0.2654320987654321,0.1870420874068863,44.5809276273372,0.401034802420984,0.0042194092826915,0.3571101984488942
331,AGEMOEA2+greedy_ting+UX,1.5941116735023404,1.4492544871121449,0.8496680592625481,0.2654320987654321,0.1896407528801382,45.25445680206318,0.4007304374735553,0.0042194092826915,0.3586626269265084
341,AGEMOEA2+greedy_ting+UX,1.5941116735023404,1.4492544871121449,0.8496680592625481,0.2654320987654321,0.191189779039572,45.78724613152805,0.402747713548946,0.0063745302847209,0.356418125109058
351,AGEMOEA2+greedy_ting+UX,1.5941784850705856,1.4492544871121449,0.849601247694303,0.2686567164179104,0.1890727291036621,44.6881447453256,0.403423478037717,0.0063745302847209,0.3545766879150965
361,AGEMOEA2+greedy_ting+UX,1.5941784850705856,1.4492544871121449,0.849601247694303,0.2654320987654321,0.1866099032376124,45.65678594455191,0.4018685947501268,0.0063745302847209,0.3602450073154112
371,AGEMOEA2+greedy_ting+UX,1.5974104462144394,1.4492544871121449,0.849601247694303,0.2657342657342657,0.1887210753897449,46.04301257253386,0.4046304226641604,0.0063745302847209,0.3641349221571303
381,AGEMOEA2+greedy_ting+UX,1.5974104462144394,1.4492544871121449,0.849601247694303,0.2700729927007299,0.1935661608615627,49.0235533526757,0.4040929074768237,0.0063745302847209,0.3668879764060396
391,AGEMOEA2+greedy_ting+UX,1.5974104462144394,1.4470762062200766,0.849601247694303,0.2700729927007299,0.1938431088188099,49.1672751450677,0.4049139065520962,0.0063745302847209,0.3751991510205595
401,AGEMOEA2+greedy_ting+UX,1.5974104462144394,1.4470762062200766,0.849601247694303,0.2657342657342657,0.1917949788111762,49.06439393939394,0.4048910988045876,0.0063745302847209,0.3797821315168685
411,AGEMOEA2+greedy_ting+UX,1.5974104462144394,1.4391256835471842,0.849601247694303,0.2658959537572254,0.1921367741317789,48.964671985815606,0.4051574797142289,0.0063745302847209,0.3737362056957581
421,AGEMOEA2+greedy_ting+UX,1.5974104462144394,1.4470762062200766,0.849601247694303,0.2621359223300971,0.1921551117497532,49.47006769825919,0.4061029512179986,0.0063745302847209,0.3746885793130999
431,AGEMOEA2+greedy_ting+UX,1.5977909467043336,1.4467683030329732,0.8492207472044087,0.2621359223300971,0.1908225580854627,49.07992424242424,0.4067432200972892,0.0063745302847209,0.3731818135557007
441,AGEMOEA2+greedy_ting+UX,1.5977909467043336,1.4496043430273513,0.8492207472044087,0.2628205128205128,0.192790138382985,49.23592440361058,0.4070872206692996,0.0063745302847209,0.3727296252934839
451,AGEMOEA2+greedy_ting+UX,1.5977909467043336,1.4496043430273513,0.8492207472044087,0.2734375,0.1948981591139122,49.282664410058025,0.4071870513236268,0.0063745302847209,0.3722439973639233
461,AGEMOEA2+greedy_ting+UX,1.5977909467043336,1.4373908624808975,0.8492207472044087,0.2702702702702703,0.1932566560185474,49.5679763056093,0.4071241098350741,0.0065774867455134,0.3715060301683724
471,AGEMOEA2+greedy_ting+UX,1.5977909467043336,1.4373908624808975,0.8492207472044087,0.2702702702702703,0.195356379476538,49.91492182462928,0.4073215199212073,0.0065774867455134,0.3741761802231433
481,AGEMOEA2+greedy_ting+UX,1.5976336428785076,1.4396570653719163,0.8493780510302347,0.2702702702702703,0.1976840033538622,49.73927707930368,0.4080178763129103,0.0065774867455134,0.3694270534728701
491,AGEMOEA2+greedy_ting+UX,1.597903454780797,1.4396570653719163,0.8493780510302347,0.2690058479532163,0.1948411080250869,48.67503223726629,0.4075777847645385,0.0065774867455134,0.365414035756945
500,AGEMOEA2+greedy_ting+UX,1.597903454780797,1.448097297447403,0.8493780510302347,0.264,0.1921255486192274,49.20426337846551,0.4072536062191002,0.0065774867455134,0.3712125162695674
1,AGEMOEA2+greedy_ting+HUX,1.4713088633175215,1.6153615008716378,0.9266343577931268,0.1804123711340206,0.1253616944739317,89.24626584998927,0.2551807436164447,0.0126582278480745,0.7856980492673608
11,AGEMOEA2+greedy_ting+HUX,1.4828870817219195,1.5670043168633176,0.8946344068863543,0.2118959107806691,0.1576889154970821,55.5286468407479,0.3377198159153128,0.0126582278480745,0.5456077820060385
21,AGEMOEA2+greedy_ting+HUX,1.4829217182104064,1.537804115268555,0.8945997703978676,0.2236286919831223,0.1658596524309732,52.61820196647325,0.3500604138118086,0.0126582278480745,0.4945171721435361
31,AGEMOEA2+greedy_ting+HUX,1.4829217182104064,1.537802687938247,0.8945997703978676,0.225130890052356,0.1658496859305657,46.99025628626693,0.3577991550892773,0.0126582278480745,0.4315993079505567
41,AGEMOEA2+greedy_ting+HUX,1.484082610342211,1.5348934522777924,0.8934388782660633,0.2388059701492537,0.169996231987632,44.50876047711154,0.3617753862257503,0.0126582278480745,0.4054330100906292
51,AGEMOEA2+greedy_ting+HUX,1.4893262158045368,1.4987183894563447,0.8934388782660633,0.2413793103448276,0.1773597365296723,51.7175169245648,0.3681426783905814,0.0126582278480745,0.4515610424156777
61,AGEMOEA2+greedy_ting+HUX,1.4906232326657545,1.4987183894563447,0.8921418614048456,0.2372881355932203,0.1733097993082926,45.05879271437782,0.3686623456566067,0.0126582278480745,0.3940856415063578
71,AGEMOEA2+greedy_ting+HUX,1.4915220558612527,1.4987183894563447,0.8921418614048456,0.25,0.1760368776252054,43.60636686009027,0.3717899050041882,0.0126582278480745,0.3814649440328319
81,AGEMOEA2+greedy_ting+HUX,1.4915220558612527,1.493493629351251,0.8921418614048456,0.2533333333333333,0.1786671990538022,43.90595180528691,0.3757554496002403,0.0126582278480745,0.3766693768478504
91,AGEMOEA2+greedy_ting+HUX,1.491788960947619,1.493493629351251,0.8918749563184796,0.2533333333333333,0.1828412758711705,45.939543036750486,0.3774589639838491,0.0126582278480745,0.3834038651184467
101,AGEMOEA2+greedy_ting+HUX,1.491788960947619,1.485006010780693,0.8918749563184796,0.2575757575757575,0.185366940460101,44.70650386847196,0.3802646869328865,0.0126582278480745,0.3678301065710618
111,AGEMOEA2+greedy_ting+HUX,1.4969931045118936,1.4811573160482672,0.8763710803496076,0.2573529411764705,0.1843217430109978,43.68137894906512,0.3845390381712505,0.0126582278480745,0.368024657021934
121,AGEMOEA2+greedy_ting+HUX,1.4982901213731112,1.4811573160482672,0.87507406348839,0.2568807339449541,0.1851533562900369,44.616565925209535,0.3863000576947012,0.0126582278480745,0.3697227119901363
131,AGEMOEA2+greedy_ting+HUX,1.506465422012485,1.458757273923491,0.87507406348839,0.2536231884057971,0.1885688933858524,45.28154013539652,0.3890206360570724,0.0126582278480745,0.3696086027738916
141,AGEMOEA2+greedy_ting+HUX,1.506465422012485,1.458757273923491,0.87507406348839,0.26,0.192210346066417,45.22475016118632,0.3913485931033361,0.0126582278480745,0.3666155560142438
151,AGEMOEA2+greedy_ting+HUX,1.4902227454946535,1.458757273923491,0.87507406348839,0.2641509433962264,0.1864632840192821,44.0113999032882,0.3934358255162344,0.0126582278480745,0.3614927522645022
161,AGEMOEA2+greedy_ting+HUX,1.4902227454946535,1.458757273923491,0.87507406348839,0.2666666666666666,0.1904535074889231,43.65067698259187,0.3929313121785566,0.0126582278480745,0.3490071604130087
171,AGEMOEA2+greedy_ting+HUX,1.4904279861280592,1.4624808956300603,0.8748688228549844,0.2666666666666666,0.1895696584008302,43.46804883945842,0.3926053600293755,0.0126582278480745,0.3518419858284334
181,AGEMOEA2+greedy_ting+HUX,1.4904279861280592,1.4624808956300603,0.8748688228549844,0.2658227848101265,0.1907303797947428,45.17467359767892,0.3929442761829683,0.0126582278480745,0.3592254111328955
191,AGEMOEA2+greedy_ting+HUX,1.4915243878237687,1.452036479724079,0.8737724211592748,0.2597402597402597,0.1903223407291421,44.26027159896841,0.3942839041800801,0.0126582278480745,0.3450198271626324
201,AGEMOEA2+greedy_ting+HUX,1.4915243878237687,1.452036479724079,0.8737724211592748,0.2604166666666667,0.1893489766434234,43.838886202450034,0.3947980189511584,0.0126582278480745,0.3485294080077454
211,AGEMOEA2+greedy_ting+HUX,1.4915243878237687,1.452036479724079,0.8737724211592748,0.2627118644067797,0.1893873081196641,45.72473001289491,0.3957059041238908,0.0126582278480745,0.3530361694516383
221,AGEMOEA2+greedy_ting+HUX,1.4920381678897627,1.452036479724079,0.8732586410932809,0.2595419847328244,0.1876910476986115,45.556096872985165,0.3957668894337092,0.0126582278480745,0.3559209163522139
231,AGEMOEA2+greedy_ting+HUX,1.4920381678897627,1.4368178122443174,0.8732586410932809,0.2628865979381443,0.1917224045876731,46.01296744036106,0.3971331909189711,0.0126582278480745,0.3540704737657618
241,AGEMOEA2+greedy_ting+HUX,1.4920381678897627,1.4368178122443174,0.8732586410932809,0.2662337662337662,0.1926488500720899,46.65250241779497,0.3979279104855391,0.0126582278480745,0.35167773873388
251,AGEMOEA2+greedy_ting+HUX,1.4920000124358703,1.4368178122443174,0.873296796547173,0.2658227848101265,0.194826925794134,47.99220261121856,0.398270064456358,0.0126582278480745,0.3537907164976556
261,AGEMOEA2+greedy_ting+HUX,1.4920000124358703,1.4368178122443174,0.873296796547173,0.2672413793103448,0.1944944504228289,47.00215183752418,0.3988092417497106,0.0126582278480745,0.3458139849669562
271,AGEMOEA2+greedy_ting+HUX,1.4921804985009377,1.4368178122443174,0.8731163104821059,0.2689655172413793,0.1953622878088347,47.82402885235333,0.3986841730051868,0.0126582278480745,0.3469832176405652
