generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
431,NSGA3+random_dense+1P,0.4919373623009872,1.4473061285495163,1.2823039737665392,0.2398753894080997,0.2192088632671815,113.65754284869978,0.3055783267768368,0.6333222025954989,0.7468927008665552
441,NSGA3+random_dense+1P,0.5005333229826363,1.4527652102332422,1.273709298648794,0.2398753894080997,0.2195501098786711,113.2095032222546,0.3080103813303414,0.6333222025954989,0.7439475712374174
451,NSGA3+random_dense+1P,0.5070184072887238,1.4516287136602617,1.2685212312039242,0.2398753894080997,0.2184553352312438,113.06235896196004,0.3094020411649451,0.6344138982811259,0.7447736248500483
461,NSGA3+random_dense+1P,0.5058650484101822,1.4527652102332422,1.2696745900824655,0.2398753894080997,0.2179615072347326,112.91535104763754,0.3090637810272049,0.629100153231007,0.7445038596393351
471,NSGA3+random_dense+1P,0.5057762402360559,1.4527652102332422,1.2711596754544467,0.2409240924092409,0.2194077884388809,113.0511475571316,0.3086033091425116,0.6306341858584288,0.7424139110396303
481,NSGA3+random_dense+1P,0.5070707604422038,1.4527652102332422,1.2685656417320117,0.2398753894080997,0.2184825106222501,112.86038246057193,0.3091737168576819,0.6295377765802566,0.7412003196922345
491,NSGA3+random_dense+1P,0.508407918718257,1.4527652102332422,1.2672284834559586,0.2398753894080997,0.2180441324628898,113.13022110010785,0.3099593193585965,0.6297146284765943,0.7433827879172518
500,NSGA3+random_dense+1P,0.5010053973978952,1.4527652102332422,1.2742245232672216,0.2398753894080997,0.2184926682753084,112.71978870477498,0.3082696015458665,0.6266959455299033,0.7409221905332939
1,NSGA3+random_dense+2P,0.3322578874060131,1.6407391008591317,1.5560965129212772,0.1803713527851458,0.1577961703835207,127.52561250805933,0.2050844287841483,0.8487126370108303,0.9340921153432502
11,NSGA3+random_dense+2P,0.372220735276642,1.571468265190631,1.473647761069969,0.1973684210526315,0.1762135562792188,123.42034977433914,0.2314150181259737,0.8127295066834116,0.886434902255166
21,NSGA3+random_dense+2P,0.4243049669712703,1.54919951781841,1.4222769132152764,0.2032967032967033,0.1883187962430286,121.96285460992908,0.2501937932007325,0.7649310982503186,0.8529920019149528
31,NSGA3+random_dense+2P,0.4596438238788559,1.529043912784365,1.3841231735375648,0.2167630057803468,0.1949557825879508,119.4927304964539,0.2637225450194981,0.7333180760042288,0.8258532949940323
41,NSGA3+random_dense+2P,0.4631385821761662,1.5129142355586294,1.3660753800159453,0.21580547112462,0.1998716199305486,119.7062701482914,0.2717364326900621,0.7232750046620444,0.815202181355559
51,NSGA3+random_dense+2P,0.4775192234798662,1.4826005573707974,1.331000147704877,0.2265193370165746,0.207063105957704,117.84998388136684,0.2844668335366659,0.6972254888883308,0.7941996353518623
61,NSGA3+random_dense+2P,0.4961270157147247,1.4745228751313195,1.3218060603129536,0.2312138728323699,0.2089779211883973,117.32182462927145,0.288406879945469,0.6874637281370988,0.7832702355859187
71,NSGA3+random_dense+2P,0.4935676475721319,1.463842760004595,1.312883531111048,0.2327586206896551,0.2128929013867342,116.98158224347716,0.292529051761484,0.6699227228417749,0.7743519558414639
81,NSGA3+random_dense+2P,0.5216576729236514,1.4601221579902053,1.2990031769552173,0.2341772151898734,0.2124843664321769,114.9366739200516,0.2977791266572541,0.6445273716730124,0.7599684412381782
91,NSGA3+random_dense+2P,0.5456667012019065,1.4638484953508235,1.290394509285091,0.2359154929577464,0.2144498551793242,115.1474343404903,0.3005659372586833,0.6529351380571089,0.7595817147732181
101,NSGA3+random_dense+2P,0.5168380481787754,1.4564684725979085,1.2981412235456364,0.2387096774193548,0.2165388465746127,113.85565361057382,0.2996199174595604,0.6350830611531122,0.7519041584836341
111,NSGA3+random_dense+2P,0.5423144539745626,1.4564684725979085,1.2812988577391418,0.2352941176470588,0.2183387920041242,113.96677949709864,0.3046213614392971,0.6225698532169742,0.7469820407290778
121,NSGA3+random_dense+2P,0.5575089791871878,1.4548114447694702,1.281451941324114,0.2374581939799331,0.2176780345424679,111.8706842359768,0.3055534372088189,0.616717313493133,0.7338099428804379
131,NSGA3+random_dense+2P,0.5737398310203802,1.450641422684492,1.271383217513595,0.2375,0.2179150775779027,111.33103239845262,0.3087569459587557,0.6101445094773101,0.7308883922675126
141,NSGA3+random_dense+2P,0.5787119899237787,1.450709677185646,1.2682031846162225,0.238095238095238,0.2177260737291738,110.83651676337844,0.3100774295991155,0.5938689014669414,0.7261586185107343
151,NSGA3+random_dense+2P,0.5707944001596389,1.443496016630523,1.2688429284284517,0.24,0.2188338391854248,110.70280867182464,0.3104676157036016,0.5971642834009688,0.7256777017362558
161,NSGA3+random_dense+2P,0.5800251643345501,1.443496016630523,1.2636345400119762,0.24,0.2180969218641449,109.6973162475822,0.3119341363386765,0.5899879310074749,0.7234750584353518
171,NSGA3+random_dense+2P,0.5715923891990508,1.4416418660087769,1.2625164205640769,0.2421383647798742,0.2176340081297985,110.22983961960028,0.3126483539581947,0.5864860474574106,0.7238750101000316
181,NSGA3+random_dense+2P,0.5774429596070199,1.4416418660087769,1.2608998945668544,0.2457337883959044,0.2203305766495273,110.18616618310767,0.3137029352651925,0.5863278160521587,0.7175183093633005
191,NSGA3+random_dense+2P,0.5741251201430108,1.4456934063861429,1.2578618662709136,0.2439024390243902,0.221382799619634,109.9941046099291,0.3147520634832846,0.5817331919903755,0.7179377824005344
201,NSGA3+random_dense+2P,0.5754799120478723,1.445020996274449,1.2555466104095292,0.2452830188679245,0.2204798872556725,109.58917230818828,0.3158733649819474,0.5817331919903755,0.7144394686076422
211,NSGA3+random_dense+2P,0.5683811864349172,1.4441506629297969,1.2534601054197725,0.2474226804123711,0.2213457522557783,109.93409355872922,0.3167284583487764,0.5827849623237004,0.7144902929056611
221,NSGA3+random_dense+2P,0.5669991004363956,1.4419777133071965,1.2543561739271143,0.2423208191126279,0.221751538351322,109.27634881310924,0.3163634144553103,0.5827849623237004,0.7096568885985627
231,NSGA3+random_dense+2P,0.5762264776960856,1.4419777133071965,1.2542919860335218,0.2431372549019607,0.2218174777333461,109.13019825918762,0.3164019740380563,0.5774300273441894,0.7111719656357273
241,NSGA3+random_dense+2P,0.5582468329457606,1.4419777133071965,1.2557605290337956,0.2509652509652509,0.2231310364898252,109.0784816247582,0.3163532055643357,0.5747885827467232,0.7105931281427567
251,NSGA3+random_dense+2P,0.5584518398683375,1.4419777133071965,1.2545322591355037,0.2509652509652509,0.2232767016142983,109.48392166344294,0.3169829666768756,0.5732792060251891,0.7098391191814345
261,NSGA3+random_dense+2P,0.5828315582785943,1.4391641595788454,1.2427081465217604,0.2509652509652509,0.222565336598573,109.45097920696324,0.3205557553807994,0.5715768663958073,0.7112022798642533
271,NSGA3+random_dense+2P,0.5844209940647939,1.4392235290518325,1.2413033095576518,0.2490272373540856,0.2212875341688941,109.71318290747756,0.3207192237133353,0.5747885827467232,0.71031841682998
281,NSGA3+random_dense+2P,0.5993938553327424,1.4436566825981494,1.241706779414612,0.2490974729241877,0.221353692051038,109.03192295293358,0.3208433905883729,0.573982681632261,0.7078237426047704
291,NSGA3+random_dense+2P,0.5987953573304838,1.4413160010468704,1.2449755962423406,0.2490272373540856,0.2210786419187539,108.78664168278527,0.3201335266868316,0.5739473549749325,0.7069979598880141
301,NSGA3+random_dense+2P,0.5862037421801853,1.4413160010468704,1.242967359550712,0.2490272373540856,0.2211035020672375,108.4891642488717,0.3206141047834648,0.5717024420718495,0.7034449765305562
311,NSGA3+random_dense+2P,0.5867018685946265,1.4394312673296945,1.240227310547156,0.2490272373540856,0.2210039088111446,108.95374758220504,0.3215318047538955,0.5688092743138892,0.7065077225560672
321,NSGA3+random_dense+2P,0.5829501377350513,1.4394312673296945,1.2408411721090935,0.2482517482517482,0.221121677921094,108.49993149580916,0.3215911940540691,0.5672647308136859,0.7014628982326052
331,NSGA3+random_dense+2P,0.5861482022803604,1.4394312673296945,1.2374910118248976,0.25,0.2215656978133002,108.11129916183108,0.322368449775595,0.571673331270024,0.6985500212648731
341,NSGA3+random_dense+2P,0.5908447022716127,1.4390944791949871,1.2374477493656726,0.25,0.2222886581785043,108.8878546099291,0.3229476818113473,0.5657673351986273,0.7019789768636887
351,NSGA3+random_dense+2P,0.5842618172210884,1.4394312673296945,1.2371682047369283,0.2539682539682539,0.2234303607511227,109.03718141779204,0.3231123916854523,0.5655315590403102,0.7001136195225376
361,NSGA3+random_dense+2P,0.5842229197756255,1.4394312673296945,1.2369393940751772,0.2539682539682539,0.2226020621722891,108.99244842037396,0.323082969340919,0.5665898346838639,0.7009325296549693
371,NSGA3+random_dense+2P,0.582088125701047,1.4394312673296945,1.2398465905978318,0.2539682539682539,0.2233142016039031,108.61312299621102,0.3224953781640522,0.5656345344127337,0.7007958053083087
381,NSGA3+random_dense+2P,0.5840553226808112,1.4403871767595264,1.239290832351877,0.2539682539682539,0.2233805313416527,108.30952265293564,0.3230070349304539,0.5656345344127337,0.6987497183934035
391,NSGA3+random_dense+2P,0.6013188394635245,1.4399836142540436,1.2262663515381291,0.2539682539682539,0.2224818569292833,109.15015058777811,0.326862885943518,0.5596968504965397,0.7009766269990617
401,NSGA3+random_dense+2P,0.5717761538585234,1.4357872533435605,1.240152305331157,0.2473498233215547,0.224489987043006,108.72975902643456,0.3229450736580379,0.5596968504965397,0.6978312254461041
411,NSGA3+random_dense+2P,0.568954551190495,1.4357872533435605,1.239610011195,0.2490272373540856,0.224960922883923,108.88255772531494,0.323309049666669,0.5596968504965397,0.6978323952095463
421,NSGA3+random_dense+2P,0.5725316923523667,1.4390954276030077,1.2395915146961969,0.2473498233215547,0.2243667402346825,108.35779335912316,0.3232971708989207,0.5596968504965397,0.6948084093020926
431,NSGA3+random_dense+2P,0.5733394148332984,1.436231259326364,1.2399602114595396,0.2490272373540856,0.2254218206604398,108.79653046421664,0.3231508605599949,0.5621884986715225,0.6967366580969809
441,NSGA3+random_dense+2P,0.5739576602812761,1.4359487376220137,1.2392972810100382,0.24609375,0.223854153564207,108.41830613037988,0.3236097610379904,0.5621884986715225,0.6947672812543831
451,NSGA3+random_dense+2P,0.5651964539233851,1.4358595385106523,1.246986239249618,0.2474226804123711,0.2243867176134767,107.88212846550611,0.3210424146428504,0.5613258448785844,0.691450958849985
461,NSGA3+random_dense+2P,0.565942538878751,1.4356800568523729,1.248081334022466,0.2508960573476702,0.2243946399557216,108.18303110896196,0.3207349898555343,0.5613258448785844,0.6964756713141564
471,NSGA3+random_dense+2P,0.5719640053944232,1.4358595385106523,1.240353318225304,0.2509652509652509,0.2245585583224702,108.32753062540296,0.3233411861637449,0.5572108580294093,0.6928488446865346
481,NSGA3+random_dense+2P,0.5769603080088637,1.4358595385106523,1.2395539824349642,0.2482269503546099,0.2248319050949784,108.56672929273212,0.3236332704330244,0.5572108580294093,0.6947726091876487
491,NSGA3+random_dense+2P,0.5856875714174815,1.4329575461121151,1.2351982579981535,0.2490974729241877,0.2242054413027117,108.10296179883947,0.3250461226801661,0.5572108580294093,0.6915039367260915
500,NSGA3+random_dense+2P,0.5869845882786989,1.4272811584005745,1.2351982579981535,0.2490974729241877,0.2232534056271949,108.10623388136686,0.3252767089511197,0.5572108580294093,0.6930956575153175
1,NSGA3+greedy_ting+UX,1.473082786555597,1.6190881586263084,0.9253089266748002,0.182051282051282,0.1251493144056625,89.08111970771546,0.2528133202752266,0.0105485232067288,0.7733359704650181
11,NSGA3+greedy_ting+UX,1.525939459865099,1.551122401390684,0.8547776390398139,0.205020920502092,0.1547099972867292,62.50506125080594,0.3446993145638872,0.0105485232067288,0.5947019976291547
21,NSGA3+greedy_ting+UX,1.5507485029337136,1.5334281717605225,0.8472558599870484,0.2135922330097087,0.1610278355327119,59.46188749194068,0.3546579456463527,0.0105485232067288,0.5665411316890429
31,NSGA3+greedy_ting+UX,1.5521083628929555,1.5334281717605225,0.8470908813093746,0.217391304347826,0.1601795608012308,56.40756769825919,0.3575145277614528,0.0105485232067288,0.5540389521221373
41,NSGA3+greedy_ting+UX,1.5493093855750906,1.526434003653028,0.8469292249268128,0.2199170124481327,0.1606614100223408,47.967105899419735,0.3611528863880401,0.0105485232067288,0.5016503432747691
51,NSGA3+greedy_ting+UX,1.5498374314361123,1.5334281717605225,0.8464011790657912,0.2186046511627907,0.1570750598741031,47.47488716956803,0.3621788939641006,0.0105485232067288,0.4973061803174955
61,NSGA3+greedy_ting+UX,1.5463321120686686,1.516261159276703,0.8461515053661494,0.225,0.1573701116359359,45.74005480335269,0.3652360801911316,0.0105485232067288,0.4800509549391685
71,NSGA3+greedy_ting+UX,1.5369944723416562,1.516261159276703,0.8467237307514064,0.2202380952380952,0.1606766806821984,47.001394261766606,0.3654841799900633,0.0105485232067288,0.4757056260803301
81,NSGA3+greedy_ting+UX,1.5469213682885294,1.516261159276703,0.8466319890979372,0.2242990654205607,0.1593404498187611,45.14454384268214,0.3655790174597539,0.0105485232067288,0.4642942843337606
91,NSGA3+greedy_ting+UX,1.5455310538973337,1.5168032151057604,0.8467252866279156,0.2280701754385964,0.160933241209782,46.615639103804,0.3660114272604778,0.0105485232067288,0.4667337419210165
101,NSGA3+greedy_ting+UX,1.5475089170001246,1.5168032151057604,0.846723691935587,0.2272727272727272,0.163907168998795,48.30363878143134,0.3664811533350997,0.0105485232067288,0.4767129921197876
111,NSGA3+greedy_ting+UX,1.546624132459654,1.5082796364420543,0.8456322080655952,0.2272727272727272,0.1616567945732392,45.52080915538362,0.3677104356623684,0.0105485232067288,0.4508150151916146
121,NSGA3+greedy_ting+UX,1.5393995619377483,1.5082796364420543,0.8437272887773669,0.2272727272727272,0.1586940334456232,42.06459945196648,0.3676438241313923,0.0063291139240372,0.4348790083238056
131,NSGA3+greedy_ting+UX,1.5394935949042736,1.5079029911235833,0.8436332558108418,0.2419354838709677,0.1608686895434551,42.79227111540941,0.3697867402049639,0.0063291139240372,0.4321214751659932
141,NSGA3+greedy_ting+UX,1.5436843104279956,1.5029179223936793,0.843713874073743,0.2307692307692307,0.1598349588510027,43.9893778207608,0.3717473226476994,0.0063291139240372,0.4412837749646061
151,NSGA3+greedy_ting+UX,1.5436843104279956,1.5082796364420543,0.843713874073743,0.2352941176470588,0.1604814624353994,41.58145551257254,0.3691849560210399,0.0063291139240372,0.4202746134997757
161,NSGA3+greedy_ting+UX,1.4975519070500751,1.5082796364420543,0.8669696880270511,0.2352941176470588,0.1586461352944681,39.413289813023866,0.3631187881515152,0.0063291139240372,0.4108256955853678
171,NSGA3+greedy_ting+UX,1.4776269400545097,1.5082796364420543,0.8669696880270511,0.2352941176470588,0.1605965866016014,40.50004835589942,0.3660349364389959,0.0063291139240372,0.4161054237250882
181,NSGA3+greedy_ting+UX,1.4780540896709862,1.5082796364420543,0.8665425384105746,0.2352941176470588,0.1636977765926334,40.44173517085751,0.3658485345810069,0.0063291139240372,0.4065144037496688
191,NSGA3+greedy_ting+UX,1.5003228875079897,1.5082796364420543,0.866679177903412,0.2307692307692307,0.164542444404293,40.70009268214056,0.3658004422324549,0.0063291139240372,0.4075497946457076
201,NSGA3+greedy_ting+UX,1.501619904369207,1.4997792914614465,0.8653821610421945,0.2272727272727272,0.1566775825453444,35.673335751128306,0.3634885090395397,0.0063291139240372,0.3952463813032547
211,NSGA3+greedy_ting+UX,1.4986015090523526,1.4997792914614465,0.8654510943725209,0.2272727272727272,0.1619536297750262,40.48934961315281,0.365153038869858,0.0063291139240372,0.4231527391143279
221,NSGA3+greedy_ting+UX,1.492057679568653,1.4981689640255471,0.8661102507253159,0.2325581395348837,0.1639388835717432,41.73344213410703,0.3644224434027413,0.0063291139240372,0.4258427225640959
231,NSGA3+greedy_ting+UX,1.4905628994779556,1.4981689640255471,0.8663080139547963,0.2388059701492537,0.1660272592375828,40.91811734364926,0.3666364758824816,0.0063291139240372,0.4159962032455589
241,NSGA3+greedy_ting+UX,1.489265882616738,1.4981689640255471,0.8676050308160138,0.2295081967213114,0.1675763498012267,42.33882172791748,0.3667600241101822,0.0063291139240372,0.4188606825578519
251,NSGA3+greedy_ting+UX,1.489265882616738,1.4948997048884742,0.8676050308160138,0.2325581395348837,0.1679892275037031,41.53752417794971,0.3677210366597659,0.0063291139240372,0.4145072151481389
261,NSGA3+greedy_ting+UX,1.489265882616738,1.4948997048884742,0.8676050308160138,0.2470588235294117,0.1651755634381868,34.7655585106383,0.3686804017185848,0.0063291139240372,0.379092632162617
271,NSGA3+greedy_ting+UX,1.4825601179389556,1.4948997048884742,0.8676050308160138,0.2321428571428571,0.1602505221101645,34.512701482914245,0.3653822528989085,0.0063291139240372,0.3873424794173444
281,NSGA3+greedy_ting+UX,1.4825601179389556,1.4948997048884742,0.8676050308160138,0.2321428571428571,0.160396783243696,35.859691328175366,0.3653162255081143,0.0063291139240372,0.395767801899537
291,NSGA3+greedy_ting+UX,1.4799660842165203,1.494605916618348,0.8663080139547963,0.2321428571428571,0.1596440941659611,36.39050209542231,0.3652197723116547,0.0042194092826915,0.3935491472235529
301,NSGA3+greedy_ting+UX,1.4799660842165203,1.494605916618348,0.8663080139547963,0.2419354838709677,0.1612323346515523,36.301672308188266,0.3666505034270516,0.0042194092826915,0.3918181042531292
311,NSGA3+greedy_ting+UX,1.4799660842165203,1.494605916618348,0.8663080139547963,0.2419354838709677,0.1625286397016557,37.82161508704062,0.3663543106777018,0.0042194092826915,0.4022710598416384
321,NSGA3+greedy_ting+UX,1.4836119877710876,1.494605916618348,0.8665091537323245,0.2419354838709677,0.1629196567617163,37.0689111863314,0.3671447950396811,0.0042194092826915,0.4009102944163261
331,NSGA3+greedy_ting+UX,1.4758738938553395,1.494605916618348,0.8665091537323245,0.2321428571428571,0.1625831872883433,36.75081399097357,0.365898215197032,0.0042194092826915,0.3966625380931708
341,NSGA3+greedy_ting+UX,1.473279860132905,1.4939805104407249,0.8665091537323245,0.2321428571428571,0.1654031909972513,36.10235735009671,0.3670938109849317,0.0042194092826915,0.3939042278046212
351,NSGA3+greedy_ting+UX,1.4698278917514125,1.4939805104407249,0.8663891090240994,0.2363636363636363,0.1615907384075343,36.1125,0.3657324597396897,0.0042194092826915,0.3955949949605823
361,NSGA3+greedy_ting+UX,1.4678668081267476,1.4939805104407249,0.8660464549401622,0.2363636363636363,0.1616607231701211,36.50724532559639,0.3664030185940258,0.0042194092826915,0.3993127292218305
371,NSGA3+greedy_ting+UX,1.4697817017418535,1.4939805104407249,0.8660464549401622,0.2363636363636363,0.1634588625625227,38.2170051579626,0.3654815637491529,0.0042194092826915,0.411027337349468
381,NSGA3+greedy_ting+UX,1.4584137597200075,1.4939805104407249,0.8661902218267635,0.2363636363636363,0.1675595229184376,39.95370325596389,0.3674786938775886,0.0042194092826915,0.4051938717871085
391,NSGA3+greedy_ting+UX,1.4495633575349098,1.4827173797841753,0.8659615059833385,0.24,0.1662440472636628,36.45269181173437,0.3681722990493031,0.0042194092826915,0.3812954277609774
401,NSGA3+greedy_ting+UX,1.454679921023996,1.4827173797841753,0.8657925218910931,0.2385321100917431,0.1625187106906834,34.70593165699549,0.3673119764147749,0.0042194092826915,0.3842695161941505
411,NSGA3+greedy_ting+UX,1.4600953212212149,1.4827173797841753,0.8657925218910931,0.2385321100917431,0.1612878287803077,33.866074306898774,0.3669151726125106,0.0042194092826915,0.3746723379846398
421,NSGA3+greedy_ting+UX,1.463795271516124,1.4827173797841753,0.8660253465917701,0.238095238095238,0.160523126531472,34.185855899419735,0.3660210310009875,0.0042194092826915,0.3833252296902365
431,NSGA3+greedy_ting+UX,1.486081227205366,1.4827173797841753,0.8664090970602025,0.238095238095238,0.1582494558385972,32.011097678916826,0.3682515255031626,0.0042194092826915,0.3606746004120704
441,NSGA3+greedy_ting+UX,1.485525902093504,1.4827173797841753,0.8669644221720646,0.238095238095238,0.1589387995253904,31.630959864603486,0.3677668378903018,0.0042194092826915,0.3702421470535613
451,NSGA3+greedy_ting+UX,1.4946326774313068,1.4827173797841753,0.8652490310191682,0.241025641025641,0.1552312990711461,31.31271357188911,0.372418656626465,0.0021097046413457,0.3650555333765923
461,NSGA3+greedy_ting+UX,1.4946326774313068,1.4827173797841753,0.8652490310191682,0.2388059701492537,0.1563270550926058,31.54028046421664,0.37181862293664,0.0021097046413457,0.3702185757210615
471,NSGA3+greedy_ting+UX,1.494187306827148,1.4827173797841753,0.8656944016233269,0.238095238095238,0.158156825399936,31.314458413926506,0.3703978837981788,0.0021097046413457,0.3714381468422153
481,NSGA3+greedy_ting+UX,1.494174972189795,1.4827173797841753,0.8657067362606802,0.234375,0.1596555803004837,34.0098444551902,0.3689896589231151,0.0021097046413457,0.3891960365740498
491,NSGA3+greedy_ting+UX,1.477951567950699,1.4827173797841753,0.8657067362606802,0.2376237623762376,0.1583882591078931,33.79470905867183,0.3723982435098729,0.0021097046413457,0.3822029795238243
500,NSGA3+greedy_ting+UX,1.4783800763420156,1.4827173797841753,0.8652782278693636,0.25,0.1586408954949607,33.844761444229526,0.3718413672688118,0.0021097046413457,0.3760841982908898
1,NSGA3+greedy_ting+HUX,1.4742780961227326,1.61485254004593,0.9253089266748002,0.1796875,0.1257757297767766,88.79675478186118,0.2555723004103301,0.0105485232067288,0.7734554705839612
11,NSGA3+greedy_ting+HUX,1.5048506302078992,1.574110533780977,0.8858750438131708,0.205020920502092,0.1529928095315471,60.15648804833201,0.3351267311369991,0.0105485232067288,0.5765125549915753
21,NSGA3+greedy_ting+HUX,1.504560510600956,1.55724532167385,0.8861651634201139,0.2083333333333333,0.1536549841308632,52.912084945196646,0.3433440642712856,0.0105485232067288,0.541612079779398
31,NSGA3+greedy_ting+HUX,1.48561911811125,1.578118693801135,0.901326531032423,0.2181818181818181,0.1550549153596507,49.364325435203085,0.3422356029042797,0.0105485232067288,0.5071023404727909
41,NSGA3+greedy_ting+HUX,1.4695803689023064,1.5473501744423506,0.9008716566541368,0.2285714285714285,0.1595564124468238,49.37670051579626,0.3477316978567843,0.0105485232067288,0.4920676153769541
51,NSGA3+greedy_ting+HUX,1.475545204419746,1.5383408014593465,0.901259076374444,0.2231404958677686,0.1617753502375018,49.18231785944552,0.3479114427930027,0.0105485232067288,0.4804975230059966
61,NSGA3+greedy_ting+HUX,1.4677932664353102,1.5452053071771925,0.90901101435888,0.2254901960784313,0.1553075592718515,44.17236057382333,0.3471342445668214,0.0105485232067288,0.4584158344124639
71,NSGA3+greedy_ting+HUX,1.4910490803886185,1.5560736824218435,0.885755200405572,0.2285714285714285,0.1574159344285895,46.28533607350097,0.3536486850575071,0.0105485232067288,0.4631751908133725
81,NSGA3+greedy_ting+HUX,1.4783235119118705,1.5313018301076435,0.8856492756227997,0.2321428571428571,0.1615160538258041,45.39588974854932,0.3587815929349923,0.0105485232067288,0.4497009535273458
91,NSGA3+greedy_ting+HUX,1.4783235119118705,1.527354614468961,0.8856492756227997,0.2352941176470588,0.1625706444849548,45.336827047066414,0.3599802963964811,0.0105485232067288,0.4483738765812767
101,NSGA3+greedy_ting+HUX,1.479644241565797,1.5265531093547309,0.8843285459688728,0.2285714285714285,0.1593783879297243,41.92362185686654,0.3590756702725565,0.0105485232067288,0.4252797149659633
111,NSGA3+greedy_ting+HUX,1.4849752993768994,1.527354614468961,0.8842737883889009,0.2337662337662337,0.1592779293999119,42.09100983236622,0.3604439241453252,0.0105485232067288,0.4203292740107452
121,NSGA3+greedy_ting+HUX,1.4988921360935288,1.5374698750295517,0.8841719634787878,0.2264150943396226,0.1591968655519803,42.95705593165699,0.3594185238875637,0.0105485232067288,0.4258485595863258
131,NSGA3+greedy_ting+HUX,1.50996095816607,1.538464924320101,0.8838345243742382,0.2264150943396226,0.1523961321021369,40.57262250161187,0.35760406026992,0.0105485232067288,0.4260518334104739
141,NSGA3+greedy_ting+HUX,1.5097804743531906,1.5226711810939133,0.8840150081871178,0.2264150943396226,0.1576357313797155,43.83148372018052,0.3582873731241722,0.0105485232067288,0.4326494179749507
151,NSGA3+greedy_ting+HUX,1.4645576785109973,1.536703629480357,0.8981093993600906,0.2311827956989247,0.1550153027205226,38.14516038039974,0.3559731117460303,0.0105485232067288,0.412134453935185
161,NSGA3+greedy_ting+HUX,1.465854695372215,1.5221912754404907,0.8968123824988732,0.2298136645962732,0.1579093732927058,41.09993149580915,0.3553101619511055,0.0105485232067288,0.4336281405960107
171,NSGA3+greedy_ting+HUX,1.4661703178526524,1.5123993535011615,0.8964967600184355,0.2264808362369338,0.1581778412618921,42.789643778207605,0.3553052142212263,0.0105485232067288,0.4414625636820681
181,NSGA3+greedy_ting+HUX,1.466174167286321,1.530475866970018,0.8964929105847667,0.2297297297297297,0.1568248073876705,39.71658204384268,0.35600354742798,0.0095801575898436,0.4235626366658307
191,NSGA3+greedy_ting+HUX,1.4335756783169913,1.5367837263527364,0.919668260312276,0.2231404958677686,0.1587960202724554,42.15280867182462,0.3493735561120181,0.0095801575898436,0.4408417999927115
201,NSGA3+greedy_ting+HUX,1.4667225845789489,1.5231513629950575,0.9054458316755198,0.2247191011235955,0.1578076878792084,42.88642408123791,0.3539181185698653,0.0084560019212478,0.4360352703066857
211,NSGA3+greedy_ting+HUX,1.4666265508240484,1.5272615202773898,0.90554186543042,0.2226890756302521,0.1570701822746122,43.52630963894262,0.3514466396279251,0.0084560019212478,0.4482364863057813
221,NSGA3+greedy_ting+HUX,1.4533361579263804,1.5272615202773898,0.9183280898511096,0.2285714285714285,0.160550350953095,44.32235251450677,0.349213427327857,0.0045597723969988,0.4441308864667808
231,NSGA3+greedy_ting+HUX,1.4534035902099405,1.5247921118544352,0.9182606575675496,0.2285714285714285,0.1606020092921097,44.10592762733721,0.3510503931347029,0.0045597723969988,0.4500516356864329
241,NSGA3+greedy_ting+HUX,1.4534035902099405,1.5167967587108953,0.9182606575675496,0.2285714285714285,0.1611891245809622,44.70140232108317,0.3504706269649924,0.0045597723969988,0.4508990677139251
251,NSGA3+greedy_ting+HUX,1.4522159209686465,1.5167967587108953,0.9181513099476262,0.2297297297297297,0.1585739119771304,34.937774016763385,0.3514583226904457,0.0045597723969988,0.3806316446817048
261,NSGA3+greedy_ting+HUX,1.4517137484413,1.520467899644906,0.9186534824749724,0.238095238095238,0.15156912827765,33.58380883301096,0.3504843801656856,0.0045597723969988,0.3894607939706628
271,NSGA3+greedy_ting+HUX,1.451800994142479,1.520467899644906,0.9185662367737936,0.2421875,0.1535386896833727,33.791009832366214,0.3525620228381109,0.0045597723969988,0.388114176402304
281,NSGA3+greedy_ting+HUX,1.451800994142479,1.5239503217177952,0.9185662367737936,0.2421875,0.1532721797204751,33.92466553836235,0.3528084566559564,0.0045597723969988,0.3951500365352766
291,NSGA3+greedy_ting+HUX,1.4673048701113514,1.5239503217177952,0.9030623608049216,0.2421875,0.1521339197691078,34.39298436492585,0.3559071742824347,0.0045597723969988,0.3973657520515295
301,NSGA3+greedy_ting+HUX,1.466975589463251,1.518134335948831,0.9033916414530216,0.2421875,0.155913544171532,35.822396840747906,0.3615557285397943,0.0045597723969988,0.4056198648077864
311,NSGA3+greedy_ting+HUX,1.460215946923765,1.5201407749009626,0.9033916414530216,0.2394366197183098,0.1575759812970501,35.43402643455835,0.3602869303423507,0.0045597723969988,0.4031049441552671
321,NSGA3+greedy_ting+HUX,1.4601192351250225,1.5180717646844664,0.9034883532517644,0.246031746031746,0.1573879512990743,34.227450032237265,0.361852504365536,0.0045597723969988,0.3990639042307263
331,NSGA3+greedy_ting+HUX,1.45968403203068,1.5116578347311374,0.9039235563461068,0.2477064220183486,0.1598218024121886,35.294257736943905,0.361536566050209,0.0045597723969988,0.3999425339785247
341,NSGA3+greedy_ting+HUX,1.4478435527818283,1.5066420066414248,0.9038107259142404,0.2440944881889764,0.1593010805321288,34.72748226950355,0.3629098309130263,0.0045597723969988,0.3882942610530502
