generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
451,RVEA+random_dense+1P,0.2774085267973181,1.527406786740749,1.4381688188167276,0.2149532710280373,0.202868211768738,113.30624382799174,0.2485305654614748,0.7011673797920326,0.7633437513860077
461,RVEA+random_dense+1P,0.2783357401557145,1.521379754018137,1.4372416054583317,0.2183544303797468,0.2041453589382297,113.17466701262758,0.2491401760963969,0.7005726853926589,0.7595902708589989
471,RVEA+random_dense+1P,0.2777359873770583,1.521379754018137,1.4372416054583317,0.2183544303797468,0.2041471850113711,113.00362953692115,0.2491263516052569,0.7005726853926589,0.7608588101833464
481,RVEA+random_dense+1P,0.2777359873770583,1.521379754018137,1.4372416054583317,0.2183544303797468,0.2041999291997834,113.05068836045058,0.2491438540947083,0.7005726853926589,0.760614937780217
491,RVEA+random_dense+1P,0.2777359873770583,1.521379754018137,1.4372416054583317,0.2183544303797468,0.2044494274970117,113.33725782736552,0.2491564388391522,0.7005726853926589,0.7619383363725216
500,RVEA+random_dense+1P,0.2777359873770583,1.521379754018137,1.4372416054583317,0.2183544303797468,0.2041248707012854,113.11951198919284,0.2491479609354171,0.7005726853926589,0.7608963789975095
1,RVEA+random_dense+2P,0.2954778595119297,1.6221750691441563,1.5569641595237658,0.1855670103092783,0.1586450926958992,127.87634993552548,0.2055276650056732,0.8594318997916714,0.9353939091371036
11,RVEA+random_dense+2P,0.1854958085725638,1.5831599659342903,1.5168686840301095,0.2025316455696202,0.196879945401823,106.51329787234042,0.2180385058804416,0.7823894954412595,0.8017312708800425
21,RVEA+random_dense+2P,0.1938800178673469,1.567076298142504,1.499453751905737,0.2087227414330218,0.2002531286435513,104.21755319148936,0.2236883304150347,0.7506569224391029,0.7757111663400492
31,RVEA+random_dense+2P,0.1918279064204307,1.557857493260186,1.4925943057186652,0.2126984126984127,0.2039991879245773,103.06152482269503,0.2258288341822736,0.7412916796782991,0.7677619395449082
41,RVEA+random_dense+2P,0.1908360133359884,1.5537661386585726,1.4852683772572008,0.2147435897435897,0.2076640629127281,102.48093971631208,0.2285157958164018,0.7308599827930787,0.7573044732161716
51,RVEA+random_dense+2P,0.2002349691534384,1.5494912161822485,1.483147147571109,0.2161290322580645,0.2061542463468402,105.05669818754924,0.2293859035421282,0.7284770119299475,0.7707640549527446
61,RVEA+random_dense+2P,0.2197812170591092,1.5449782578881852,1.469452420529567,0.2159468438538206,0.2037576281744237,106.71609929078014,0.2349617508971143,0.723002612407269,0.7698250074243803
71,RVEA+random_dense+2P,0.2213064381722883,1.5379455892966165,1.4657240122567647,0.2169811320754717,0.2059956092779795,106.91265397536394,0.2362607129064283,0.7214280963155985,0.7666954213516309
81,RVEA+random_dense+2P,0.229872931076087,1.5334122642779875,1.462444353502028,0.2177914110429447,0.2048707308900697,107.59330954304696,0.2374896825121472,0.7166180484557432,0.7671963106880059
91,RVEA+random_dense+2P,0.2285862015254587,1.5301840814088732,1.4604268440575685,0.21875,0.2057115669499267,107.62511339270988,0.2381617015508878,0.7166054436333056,0.7650154337497114
101,RVEA+random_dense+2P,0.2291373576913086,1.5315392775893322,1.4589135503631612,0.2184615384615384,0.205525382462177,106.89546498851266,0.2388370466172105,0.7166054436333056,0.7605312119636765
111,RVEA+random_dense+2P,0.2244610955371535,1.5302927315349415,1.4584612548969105,0.2177914110429447,0.2056693041156192,107.30692422545728,0.2391297760799794,0.7144808230992327,0.7612890792252808
121,RVEA+random_dense+2P,0.2427808303555736,1.5269306943690053,1.4550291080466304,0.2198142414860681,0.2050991003811825,107.21683740478068,0.2402391076020308,0.7131619953627636,0.75996182449707
131,RVEA+random_dense+2P,0.2356658177034595,1.5278594145697022,1.4545374154496218,0.2191358024691358,0.2057788696357478,107.19661390762845,0.240579399398607,0.7141592931781301,0.7593193445062526
141,RVEA+random_dense+2P,0.2377750960749459,1.5278594145697022,1.4534820774172017,0.2191358024691358,0.2065908481456913,107.1732269503546,0.2408373744241239,0.7107213570287443,0.7589732017839188
151,RVEA+random_dense+2P,0.2380364958658849,1.5285583957547846,1.452212511782653,0.219047619047619,0.2062042304871716,107.15034489458854,0.2409793202194938,0.7097412075079629,0.760814723500554
161,RVEA+random_dense+2P,0.2438063810539396,1.5312809181328564,1.4520651838595415,0.2177914110429447,0.2057195275138393,107.22730945327228,0.2411958155844347,0.7097412075079629,0.7595996992677742
171,RVEA+random_dense+2P,0.2442284202259,1.530921381048585,1.45179064144522,0.2177914110429447,0.2044560298221132,107.2045308895155,0.2412509549652794,0.7091187136985584,0.7595297744655791
181,RVEA+random_dense+2P,0.2443199591617407,1.5307639845048684,1.4516991025093793,0.2180685358255451,0.2041488668377107,107.1127845126175,0.2412919768645978,0.7091187136985584,0.7586191477659345
191,RVEA+random_dense+2P,0.2437425746919814,1.5307639845048684,1.4516991025093793,0.2177914110429447,0.2040966334590629,106.8391158929723,0.2413016408483599,0.7091187136985584,0.7574821535524866
201,RVEA+random_dense+2P,0.2407364759746376,1.5240033969240376,1.452040130050177,0.2204968944099379,0.2047360213602788,106.80620797642074,0.241227857138361,0.7089858964937167,0.7567713168243133
211,RVEA+random_dense+2P,0.2368840071515243,1.5240033969240376,1.449325248998441,0.2204968944099379,0.2044489326975672,106.54313284233496,0.2419796999947444,0.7056864626042698,0.7555780943799525
221,RVEA+random_dense+2P,0.2378752893725526,1.5237124780660574,1.447774054688515,0.2211838006230529,0.2055520852133522,106.55186170212768,0.2425124749658215,0.7036393775370046,0.7556841563786149
231,RVEA+random_dense+2P,0.2548006503937144,1.5237124780660574,1.4401747964779787,0.2211838006230529,0.2059812522960508,106.44188569044638,0.244964789325948,0.70298767176519,0.7545329060925963
241,RVEA+random_dense+2P,0.2642122533227779,1.5237124780660574,1.4399144346395445,0.2211838006230529,0.2058415622438214,106.57194954867828,0.2450717876914797,0.7024940250146177,0.7558916128894849
251,RVEA+random_dense+2P,0.2625198659191255,1.5231108399923,1.4399933197603925,0.2211838006230529,0.2058933716126536,107.17078354221316,0.2450321467415819,0.7024940250146177,0.7565449148825587
261,RVEA+random_dense+2P,0.2672889572913653,1.5274821488514518,1.4397143958897016,0.2191358024691358,0.206469274474333,107.47585464977288,0.2453255326822248,0.7024940250146177,0.7586899632084393
271,RVEA+random_dense+2P,0.267325140564776,1.5279111791800497,1.439534866900395,0.21875,0.2057706887793668,107.22001848498566,0.2453903726038345,0.7024940250146177,0.7578884332023813
281,RVEA+random_dense+2P,0.2688717546278078,1.5279111791800497,1.4394176447888298,0.2184615384615384,0.2056172707925249,107.28445186358832,0.2454563993956345,0.7024940250146177,0.7583279072419454
291,RVEA+random_dense+2P,0.2699323864017297,1.5279111791800497,1.4394176447888298,0.2184615384615384,0.2053099762436551,107.3101893767919,0.2454290044309711,0.7008740867942752,0.758490236117929
301,RVEA+random_dense+2P,0.2706684385564881,1.5279111791800497,1.4386278231856335,0.2192691029900332,0.2059940832930794,107.737031997361,0.2457285500779312,0.7024940250146177,0.7614764672522247
311,RVEA+random_dense+2P,0.26031177244198,1.5216287841973744,1.43717351996306,0.2211838006230529,0.2059219564381727,107.49871606749818,0.246229811651742,0.7022380589490816,0.7591881768373633
321,RVEA+random_dense+2P,0.2598802938973716,1.5216287841973744,1.4366000670709205,0.2211838006230529,0.2067133955335236,107.96599406413814,0.2464875788173348,0.7022380589490816,0.759568541137495
331,RVEA+random_dense+2P,0.2599425855704468,1.5207106716350602,1.4365841818832417,0.221875,0.206061282630655,107.77746360582309,0.2465254105329229,0.7002014365396239,0.7581236370810562
341,RVEA+random_dense+2P,0.2600008568997911,1.5207106716350602,1.4365841818832417,0.221875,0.2060376370571188,107.9807793873548,0.2465241762418896,0.7002014365396239,0.7587190439432852
351,RVEA+random_dense+2P,0.2652945754257702,1.5207106716350602,1.4359929616870732,0.221875,0.2055162041395738,107.41329058583504,0.2465964086354432,0.7002014365396239,0.7550553924194985
361,RVEA+random_dense+2P,0.264084854107159,1.5202855017684804,1.4360756138547526,0.221875,0.2069169879717808,107.12308093450147,0.2468222730956085,0.6986116206547675,0.7533241493966287
371,RVEA+random_dense+2P,0.2638243195134225,1.517994455248309,1.4347146503364403,0.2225705329153605,0.2079006433716665,106.9166666666667,0.2471637983070378,0.6961220061861191,0.7522069046163832
381,RVEA+random_dense+2P,0.2652263932815431,1.517994455248309,1.433622557261688,0.2225705329153605,0.2078280834013056,107.08587251554154,0.2477763866063978,0.6961220061861191,0.7532755447895958
391,RVEA+random_dense+2P,0.2648569565432781,1.517994455248309,1.433622557261688,0.2225705329153605,0.2074851444553695,106.92077972950686,0.2478346925070266,0.6961220061861191,0.7514790472023479
401,RVEA+random_dense+2P,0.2649115901023655,1.517844812488894,1.433622557261688,0.2225705329153605,0.2073137547975524,106.90687317480185,0.2477135480551004,0.6961220061861191,0.7518276228367534
411,RVEA+random_dense+2P,0.2777328851708455,1.517844812488894,1.4325201926726412,0.2222222222222222,0.2065640364686395,107.27023246650909,0.247890305104085,0.6928757727199251,0.7530270722339181
421,RVEA+random_dense+2P,0.2783617410394722,1.5175012991063734,1.432233461872188,0.2222222222222222,0.206891182951639,107.29866144493803,0.2479372394788711,0.6928757727199251,0.7524802415649885
431,RVEA+random_dense+2P,0.2787422962589467,1.5162095695341538,1.4303051051432316,0.2229102167182662,0.2071456620570844,107.22569765649088,0.2485559702236516,0.6928757727199251,0.7525360007503868
441,RVEA+random_dense+2P,0.2791613541666757,1.5162095695341538,1.429927255473,0.2229102167182662,0.207080452118875,107.2691390858944,0.2487679527739382,0.6922857491339176,0.7518785893045443
451,RVEA+random_dense+2P,0.2792495219447199,1.5162095695341538,1.4298614810507366,0.2229102167182662,0.2070339601210457,107.1892271949132,0.2488761968124756,0.6906445317971373,0.7513117693964642
461,RVEA+random_dense+2P,0.2796811493577635,1.5162095695341538,1.429419430696975,0.2229102167182662,0.2076049247602289,106.94166666666663,0.2490975228856267,0.6912842003189621,0.7489016090795348
471,RVEA+random_dense+2P,0.2806507594880083,1.5162095695341538,1.4286067014335992,0.2229102167182662,0.2079294316482817,107.01510258358662,0.2495297180790387,0.6912842003189621,0.7485782682946652
481,RVEA+random_dense+2P,0.2808237082143121,1.5162095695341538,1.4269240995534913,0.2229102167182662,0.2080265685283505,106.50311848143514,0.2500493706302499,0.6901026856818547,0.7459695440609193
491,RVEA+random_dense+2P,0.2801382035026725,1.5161265488321831,1.425246772757238,0.2232704402515723,0.2081799069845017,106.44225218538676,0.2507091659224973,0.6865165809544255,0.7444782723728841
500,RVEA+random_dense+2P,0.2800800333118699,1.5161265488321831,1.425246772757238,0.2232704402515723,0.2084393976565739,106.36616430260048,0.2507560694694309,0.6865165809544255,0.7426094805915356
1,RVEA+greedy_ting+UX,1.4667373448396874,1.6148080992928884,0.9239783293279082,0.1806282722513089,0.1264745904930719,89.42985170857513,0.2548153954591182,0.008438818565383,0.7775860778383868
11,RVEA+greedy_ting+UX,1.1729298033810942,1.6148080992928884,1.0574692209041283,0.1848341232227488,0.1409955505001494,36.0142730496454,0.2533093904128112,0.008438818565383,0.460736464694869
21,RVEA+greedy_ting+UX,1.139143251806086,1.6203681973835495,1.0771425457369632,0.1848341232227488,0.1430199004192362,35.919414893617024,0.2520500853901202,0.0548607548653991,0.4579809453596321
31,RVEA+greedy_ting+UX,1.139143251806086,1.6203681973835495,1.0771425457369632,0.1848341232227488,0.1430199004192362,35.919414893617024,0.2520500853901202,0.0548607548653991,0.4579809453596321
41,RVEA+greedy_ting+UX,1.139143251806086,1.6203681973835495,1.0771425457369632,0.1848341232227488,0.1447613826503612,35.890957446808514,0.2520241588693169,0.0548607548653991,0.4698367943031176
51,RVEA+greedy_ting+UX,1.1417192854979916,1.6203681973835495,1.0771425457369632,0.1848341232227488,0.1223432865405357,28.985069055617767,0.2526302334130389,0.0548607548653991,0.4461226996777355
61,RVEA+greedy_ting+UX,1.1807130977310851,1.598963135586334,1.07007762484932,0.1848341232227488,0.119497354016029,29.187828872111645,0.2560896721813215,0.0375036091102796,0.439196743113005
71,RVEA+greedy_ting+UX,1.1819227108105843,1.598963135586334,1.0694953188074752,0.1887550200803212,0.1241035054176584,32.16027294218783,0.2603467637886594,0.0375036091102796,0.4554558075200393
81,RVEA+greedy_ting+UX,1.1690090438109575,1.599511137731205,1.0710637857999057,0.1887550200803212,0.1222862196633561,31.92659574468085,0.2611417329796291,0.040945614766674,0.4462562089507438
91,RVEA+greedy_ting+UX,1.1712927829876685,1.599511137731205,1.0708659873803914,0.1887550200803212,0.1241017483151628,33.19449369582348,0.2612809560929757,0.040945614766674,0.4515394301194715
101,RVEA+greedy_ting+UX,1.1614588016423055,1.6152476208559468,1.0708659873803914,0.1887550200803212,0.1279546310424298,33.933261303191486,0.2628106780107671,0.040945614766674,0.4462494969492806
111,RVEA+greedy_ting+UX,1.1612622021888392,1.6152476208559468,1.0708659873803914,0.1887550200803212,0.1285790588981365,32.08229483282675,0.2627231981425793,0.040945614766674,0.4356117750526366
121,RVEA+greedy_ting+UX,1.159590451951468,1.6156659151294468,1.0738404082969788,0.1889763779527559,0.1298060253224962,31.845618034447828,0.2623802622405932,0.0518579617492534,0.4376071035609195
131,RVEA+greedy_ting+UX,1.172697288531093,1.6156659151294468,1.0740382067164929,0.1887550200803212,0.1297389338369277,33.76901362448675,0.2631037027392189,0.0518579617492534,0.4483675450372144
141,RVEA+greedy_ting+UX,1.172697288531093,1.6156659151294468,1.0740382067164929,0.1887550200803212,0.1322159908024036,34.314829969085295,0.2638202942384371,0.0518579617492534,0.4495721353894403
151,RVEA+greedy_ting+UX,1.172697288531093,1.6156659151294468,1.0740382067164929,0.1887550200803212,0.1329717252531517,35.026665733482645,0.2638574975388295,0.0518579617492534,0.4582506252454958
161,RVEA+greedy_ting+UX,1.172697288531093,1.6156659151294468,1.0740382067164929,0.1887550200803212,0.1339971759472283,35.026689063083246,0.2636493411894107,0.0518579617492534,0.4568313742382222
171,RVEA+greedy_ting+UX,1.1597679366235387,1.6156659151294468,1.0740382067164929,0.1887550200803212,0.1363663961058436,35.051371780515126,0.2635163101717729,0.0518579617492534,0.4567085047564145
181,RVEA+greedy_ting+UX,1.1597679366235387,1.6156659151294468,1.0740382067164929,0.1887550200803212,0.1361851041471144,35.354259985069056,0.2621363538730127,0.0518579617492534,0.4579429985723842
191,RVEA+greedy_ting+UX,1.1599958324381308,1.6118112523374113,1.0738103109019008,0.184,0.1354846701486462,35.48476577081001,0.2627205361209297,0.0484078043807177,0.4566096048605724
201,RVEA+greedy_ting+UX,1.1622421298910366,1.6118112523374113,1.0738103109019008,0.184,0.1392908718805312,38.73702450032237,0.2624597448576853,0.0484078043807177,0.4810783817840394
211,RVEA+greedy_ting+UX,1.1593040377435742,1.6118112523374113,1.0745021055964574,0.184,0.1340669794659027,37.05007598784195,0.2621257058784638,0.0484078043807177,0.4679510886761218
221,RVEA+greedy_ting+UX,1.1593040377435742,1.6118112523374113,1.0745021055964574,0.178030303030303,0.1344266049234974,37.21739558707644,0.2622551690169738,0.0484078043807177,0.4644731062913498
231,RVEA+greedy_ting+UX,1.1955042358717465,1.6118112523374113,1.0745021055964574,0.178030303030303,0.1325198026230549,36.298615104466165,0.2623336196881998,0.0484078043807177,0.4699954926960764
241,RVEA+greedy_ting+UX,1.2002477423784323,1.6118112523374113,1.073702124780343,0.1776649746192893,0.132633524463925,38.05088185890257,0.2628780391442954,0.0484078043807177,0.4791193293478337
251,RVEA+greedy_ting+UX,1.19630421668786,1.6118112523374113,1.073702124780343,0.1776649746192893,0.1328965849197186,38.80602344365642,0.2628136421489207,0.0484078043807177,0.4860594260336678
261,RVEA+greedy_ting+UX,1.1975114780677154,1.6118112523374113,1.073702124780343,0.1780821917808219,0.1325532184227502,37.87193310331608,0.2631230935989676,0.0484078043807177,0.4788237132426279
271,RVEA+greedy_ting+UX,1.2065931095742186,1.603332664608318,1.067319146063322,0.1780821917808219,0.1298000367616977,36.08787961447536,0.2640548275675305,0.0312997098948601,0.4667888195039656
281,RVEA+greedy_ting+UX,1.2065931095742186,1.603332664608318,1.067319146063322,0.1780821917808219,0.1309685638227025,35.94939989088925,0.2642504451153025,0.0312997098948601,0.4646935144922388
291,RVEA+greedy_ting+UX,1.1928461805563055,1.603332664608318,1.067319146063322,0.1780821917808219,0.1327974639458085,38.15235253416364,0.2642934169310315,0.0312997098948601,0.4746323216475882
301,RVEA+greedy_ting+UX,1.1928461805563055,1.6181776322535626,1.067319146063322,0.1776649746192893,0.1361999644580824,40.62031408308004,0.2646640957281371,0.0312997098948601,0.4840745564626167
311,RVEA+greedy_ting+UX,1.1928461805563055,1.6181776322535626,1.067319146063322,0.1776649746192893,0.1370010684156135,42.375259470679815,0.26735505601957,0.0312997098948601,0.4945416459359512
321,RVEA+greedy_ting+UX,1.1920213211124877,1.6181776322535626,1.06814400550714,0.1968503937007874,0.1399774522118105,41.539661431948666,0.2678698919054267,0.0312997098948601,0.4894245999560575
331,RVEA+greedy_ting+UX,1.1920213211124877,1.6181776322535626,1.06814400550714,0.1968503937007874,0.1385883966914969,42.55284896840748,0.2669981142364335,0.0312997098948601,0.497492764907694
341,RVEA+greedy_ting+UX,1.1920213211124877,1.6181776322535626,1.06814400550714,0.1968503937007874,0.1385883966914969,42.55264748549323,0.2669995267415088,0.0312997098948601,0.4975164238939641
351,RVEA+greedy_ting+UX,1.1920213211124877,1.6181776322535626,1.06814400550714,0.1968503937007874,0.136929293918364,42.73789087685365,0.2674621330626492,0.0312997098948601,0.4962788438143625
361,RVEA+greedy_ting+UX,1.1920213211124877,1.6181776322535626,1.06814400550714,0.1968503937007874,0.1392958703849841,42.73367988394585,0.2675968061042474,0.0312997098948601,0.4935121356007444
371,RVEA+greedy_ting+UX,1.1920213211124877,1.6181776322535626,1.06814400550714,0.1904761904761904,0.1395989724379944,42.81499838813669,0.2699966256313446,0.0312997098948601,0.4908475162657896
381,RVEA+greedy_ting+UX,1.1806335658383322,1.6181776322535626,1.06814400550714,0.1904761904761904,0.1396937618045395,42.7996252417795,0.2699885931250923,0.0312997098948601,0.4902056401803939
391,RVEA+greedy_ting+UX,1.1866730161869026,1.6181776322535626,1.06814400550714,0.1806451612903225,0.1389264942462272,42.82473001289491,0.2685116645590584,0.0312997098948601,0.4914302994627006
401,RVEA+greedy_ting+UX,1.1866730161869026,1.6181776322535626,1.06814400550714,0.1776649746192893,0.1389427768936445,42.43769946808511,0.2670253901112997,0.0312997098948601,0.4865296237605206
411,RVEA+greedy_ting+UX,1.1866730161869026,1.6181776322535626,1.06814400550714,0.1818181818181818,0.1387830343310233,42.24199911347518,0.2680208051447323,0.0312997098948601,0.4883560776464037
421,RVEA+greedy_ting+UX,1.1866730161869026,1.6181776322535626,1.06814400550714,0.1818181818181818,0.1357578979733004,41.52432537623249,0.2678863173296645,0.0312997098948601,0.4832838806541369
431,RVEA+greedy_ting+UX,1.1866730161869026,1.6181776322535626,1.06814400550714,0.1818181818181818,0.1348076161394883,42.54888551165147,0.2667255113707935,0.0312997098948601,0.4915968422275333
441,RVEA+greedy_ting+UX,1.1866730161869026,1.6181776322535626,1.06814400550714,0.1791907514450867,0.1339376974649477,42.52558257345491,0.2656254063977597,0.0312997098948601,0.4930774062737358
451,RVEA+greedy_ting+UX,1.1866730161869026,1.6181776322535626,1.06814400550714,0.1791907514450867,0.1296892166492728,41.810489856506685,0.2651754857389949,0.0312997098948601,0.4866700019262491
461,RVEA+greedy_ting+UX,1.1866730161869026,1.6181776322535626,1.06814400550714,0.1791907514450867,0.1296892166492728,41.82819973610424,0.2652890207927478,0.0312997098948601,0.4861251275267014
471,RVEA+greedy_ting+UX,1.1866730161869026,1.6181776322535626,1.06814400550714,0.1791907514450867,0.1310741220210566,41.86448540326571,0.2662349534611699,0.0312997098948601,0.4835228980963762
481,RVEA+greedy_ting+UX,1.1866730161869026,1.6181776322535626,1.06814400550714,0.1791907514450867,0.1308727544352398,41.97457941613063,0.2661303116825477,0.0312997098948601,0.4824904128823101
491,RVEA+greedy_ting+UX,1.1866730161869026,1.5986818453745988,1.06814400550714,0.1791907514450867,0.1313154508007151,41.05859123146358,0.266740422923566,0.0312997098948601,0.4718153710443163
500,RVEA+greedy_ting+UX,1.1866730161869026,1.5986818453745988,1.06814400550714,0.1791907514450867,0.131780643781768,42.31122931442081,0.2667409514115633,0.0312997098948601,0.4781138493616176
1,RVEA+greedy_ting+HUX,1.4942805800873935,1.6141630207421476,0.9253089266748002,0.1776155717761557,0.1243462302563142,89.57063185041909,0.2544603587952369,0.0105485232067288,0.7801009834113254
11,RVEA+greedy_ting+HUX,1.0313230226160377,1.6289746120660855,1.1552427090101127,0.1889400921658986,0.1455622976748742,39.09609929078015,0.2495821264684163,0.2619119952435375,0.4670016893431329
21,RVEA+greedy_ting+HUX,1.0313230226160377,1.6289746120660855,1.1552427090101127,0.1889400921658986,0.1468450951980203,38.90992907801419,0.2491412995853964,0.2619119952435375,0.4772747648543525
31,RVEA+greedy_ting+HUX,1.035888412566933,1.6289746120660855,1.1552427090101127,0.1889400921658986,0.1520673433375202,38.75549645390071,0.2489408391704747,0.2619119952435375,0.4672036589456356
41,RVEA+greedy_ting+HUX,1.0381002472233645,1.6289746120660855,1.1530308743536812,0.1889400921658986,0.1542087961245971,38.69937943262412,0.2502837733353519,0.2592246629740652,0.4532997657969507
51,RVEA+greedy_ting+HUX,1.123035978378072,1.6289746120660855,1.1167191758442518,0.1889400921658986,0.1200473743370958,29.23542774822695,0.2554759657527106,0.1573546041660511,0.4453599907771093
61,RVEA+greedy_ting+HUX,1.1631428418722107,1.6181365641013852,1.09041126392435,0.1889400921658986,0.1256874758845111,33.01782548125633,0.2571740557086474,0.0869272539372089,0.4549319867901193
71,RVEA+greedy_ting+HUX,1.1826145620412318,1.6181365641013852,1.09041126392435,0.1889400921658986,0.1199648892982253,30.63635323724548,0.2591620298778744,0.0869272539372089,0.4455138755463697
81,RVEA+greedy_ting+HUX,1.175392044348111,1.6181365641013852,1.09041126392435,0.1889400921658986,0.1179939390953729,29.847988696808507,0.2592192846540603,0.0869272539372089,0.4361867883311582
91,RVEA+greedy_ting+HUX,1.1826172216458504,1.6181365641013852,1.09041126392435,0.1889400921658986,0.1195932955136814,30.47040571547768,0.2606852868524114,0.0869272539372089,0.4347375612540908
101,RVEA+greedy_ting+HUX,1.192811555578162,1.6181365641013852,1.09041126392435,0.1889400921658986,0.1212951713925791,32.144621749408984,0.2591020762451986,0.0869272539372089,0.451658704827924
111,RVEA+greedy_ting+HUX,1.1723618713191402,1.621671664840334,1.0871414840620952,0.1889400921658986,0.1254019889934796,37.13011651469098,0.2626124155567415,0.0772437255981612,0.4724026161043677
121,RVEA+greedy_ting+HUX,1.1723618713191402,1.621671664840334,1.0871414840620952,0.1889400921658986,0.123569964060645,37.13763931104357,0.262041410540499,0.0772437255981612,0.4686227394025303
131,RVEA+greedy_ting+HUX,1.1723618713191402,1.621671664840334,1.0871414840620952,0.1889400921658986,0.1252146847818304,37.05625633232015,0.2622312745095387,0.0772437255981612,0.4678966754163834
141,RVEA+greedy_ting+HUX,1.1723618713191402,1.621671664840334,1.0871414840620952,0.1889400921658986,0.1268439747007703,37.18693009118541,0.2632446651938075,0.0772437255981612,0.463888757186635
151,RVEA+greedy_ting+HUX,1.2000903663047011,1.621671664840334,1.0845474503396602,0.1889400921658986,0.1320231691587489,41.73867218282111,0.2654701274047275,0.0772437255981612,0.4954000860229353
161,RVEA+greedy_ting+HUX,1.2000903663047011,1.621671664840334,1.0845474503396602,0.1889400921658986,0.130701134246213,40.90650757140118,0.2654239983208154,0.0772437255981612,0.4902093029538694
171,RVEA+greedy_ting+HUX,1.2000903663047011,1.621671664840334,1.0845474503396602,0.1889400921658986,0.1323902922956511,41.30332787779595,0.2650727520185455,0.0772437255981612,0.4925447477281804
181,RVEA+greedy_ting+HUX,1.204175819854154,1.6093950278222156,1.080461996790207,0.1889400921658986,0.130339804705566,40.3697030141844,0.2666254588503978,0.0668919816491854,0.4803511834413556
191,RVEA+greedy_ting+HUX,1.204175819854154,1.6093950278222156,1.080461996790207,0.1889400921658986,0.1313677110078184,42.144676526552495,0.2670092929020546,0.0668919816491854,0.4900460553018182
201,RVEA+greedy_ting+HUX,1.204175819854154,1.6093950278222156,1.080461996790207,0.1889400921658986,0.1312425390772665,42.15021190105518,0.2668733851063459,0.0668919816491854,0.4899259001638111
211,RVEA+greedy_ting+HUX,1.204175819854154,1.6093950278222156,1.080461996790207,0.1889400921658986,0.1320656332194233,42.214495761978895,0.2669849770344522,0.0668919816491854,0.4913230187315788
221,RVEA+greedy_ting+HUX,1.204175819854154,1.6093950278222156,1.080461996790207,0.1889400921658986,0.1324223213475781,42.20837657844663,0.2669882111918559,0.0668919816491854,0.4908307663499975
231,RVEA+greedy_ting+HUX,1.224244758682271,1.6093950278222156,1.069886210294145,0.1889400921658986,0.12940216877092,40.58285914563746,0.2681369305742956,0.0384306556589408,0.4745587967994087
241,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.1889400921658986,0.1299229167540354,40.54560448622794,0.2688108093142893,0.0384306556589408,0.4739314609034531
251,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.1889400921658986,0.1334691338705713,42.1181024044283,0.2686330698701623,0.0384306556589408,0.480964765210482
261,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.1889400921658986,0.1333528590132377,41.28615754812563,0.2693010973201783,0.0384306556589408,0.4738141303974701
271,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.1889400921658986,0.1333528590132377,41.3251013171226,0.2695722069284568,0.0384306556589408,0.471802917375027
281,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.1889400921658986,0.1336264858124695,41.40044120072571,0.2705101294796074,0.0384306556589408,0.4720685570977254
291,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.189922480620155,0.1337290661122231,42.492625725338485,0.2713663101086756,0.0384306556589408,0.4775483239231776
301,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.189922480620155,0.1353279033215254,42.51132333978077,0.2714848821454051,0.0384306556589408,0.4755352095669295
311,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.189922480620155,0.1347097639116829,42.575777724049,0.2713388519521245,0.0384306556589408,0.4754548590548039
321,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.189922480620155,0.1325403424240796,42.62749838813669,0.2712360772894983,0.0384306556589408,0.4764896845871318
331,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.189922480620155,0.1306018397502828,42.70349774339135,0.2704442432337302,0.0384306556589408,0.4768548136366219
341,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.189922480620155,0.1306018397502828,42.70349774339135,0.2704442432337302,0.0384306556589408,0.4768548136366219
351,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.189922480620155,0.1306958589740417,42.78810041908446,0.2706654533275606,0.0384306556589408,0.4750047146821758
361,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.189922480620155,0.1308498098459008,42.73903932946486,0.2707837887599055,0.0384306556589408,0.4748287544743824
371,RVEA+greedy_ting+HUX,1.21678426119286,1.6093950278222156,1.069886210294145,0.1889400921658986,0.1310014737991033,42.68796341070277,0.2707466908835702,0.0384306556589408,0.475136786740719
