Compacidad,Tolerancia,Disimilitud,Balance,init_cross
25.0,2.0,0.451595744680851,0.0081619926060057,greedy_multi+2P
23.0,5.0,0.4320074005550416,0.0085994654964524,greedy_multi+2P
36.0,7.0,0.4403812056737589,0.0059777933478502,greedy_multi+2P
23.0,1.0,0.4466157878507554,0.0086598659353018,greedy_multi+2P
33.0,7.0,0.4294541156243284,0.0063421405803465,greedy_multi+2P
28.0,7.0,0.5054774569402228,0.0097884860311071,greedy_multi+2P
18.0,3.0,0.4453309692671394,0.0111190809855678,greedy_multi+2P
22.0,5.0,0.4559155383623468,0.0091857437600832,greedy_multi+2P
16.0,1.0,0.507313829787234,0.0139369777519993,greedy_multi+2P
37.0,10.0,0.4769982748706153,0.0075020973036462,greedy_multi+2P
27.0,7.0,0.4855857630680326,0.008321838973097,greedy_multi+2P
28.0,4.0,0.4809713779128673,0.0077285813200147,greedy_multi+2P
37.0,10.0,0.4893617021276595,0.0075657246078006,greedy_multi+2P
21.0,5.0,0.4756416751097602,0.0098801285306301,greedy_multi+2P
26.0,4.0,0.497545008183306,0.0086598842997491,greedy_multi+2P
29.0,8.0,0.4806798728295427,0.0081462256908988,greedy_multi+2P
17.0,4.0,0.4956716729244889,0.0126564232573082,greedy_multi+2P
11.0,1.0,0.5072533849129593,0.0204327057978442,greedy_multi+2P
24.0,6.0,0.4640218676122931,0.0087959502704284,greedy_multi+2P
34.0,8.0,0.4981487275761368,0.0079177794457906,greedy_multi+2P
21.0,4.0,0.488855116514691,0.010389453301566,greedy_multi+2P
15.0,1.0,0.4444444444444445,0.0130286314683478,greedy_multi+2P
23.0,3.0,0.4422602528522972,0.0088260915680814,greedy_multi+2P
8.0,1.0,0.4847074468085106,0.0277470775331974,greedy_multi+2P
28.0,8.0,0.4801165146909828,0.0084563259814261,greedy_multi+2P
23.0,3.0,0.420713845205057,0.0085550361489235,greedy_multi+2P
16.0,2.0,0.4976728723404255,0.0132093451151539,greedy_multi+2P
29.0,5.0,0.4800379065786255,0.0074800957118757,greedy_multi+2P
27.0,3.0,0.4200814289466772,0.0073109857906946,greedy_multi+2P
27.0,4.0,0.4471040189125296,0.0074876488615492,greedy_multi+2P
19.0,4.0,0.4949608062709966,0.0115608229073791,greedy_multi+2P
26.0,7.0,0.5025913802509547,0.0090263956636662,greedy_multi+2P
26.0,5.0,0.4960788325150027,0.0086308643213363,greedy_multi+2P
21.0,4.0,0.4597264437689969,0.0096998270662825,greedy_multi+2P
13.0,1.0,0.5074331696672123,0.0166051198045529,greedy_multi+2P
16.0,2.0,0.5086436170212766,0.0163121451542932,greedy_multi+2P
32.0,8.0,0.5056238918439716,0.0089885887620698,greedy_multi+2P
27.0,6.0,0.4665418965064355,0.0078528188796728,greedy_multi+2P
32.0,8.0,0.4571974734042553,0.0071673827130312,greedy_multi+2P
33.0,8.0,0.443692241564582,0.0065576012905806,greedy_multi+2P
17.0,2.0,0.4886316228619107,0.0122759723990965,greedy_multi+2P
21.0,4.0,0.5080209388720027,0.0129541106887568,greedy_multi+2P
25.0,3.0,0.4705673758865248,0.0084727277299934,greedy_multi+2P
23.0,3.0,0.4991905642923219,0.0096321324903022,greedy_multi+2P
14.0,2.0,0.5070921985815603,0.0152015461382982,greedy_multi+2P
23.0,4.0,0.4951433857539315,0.0096226077771434,greedy_multi+2P
12.0,2.0,0.4967494089834515,0.0186557063136776,greedy_multi+2P
15.0,2.0,0.4954491725768321,0.0145104168413168,greedy_multi+2P
28.0,7.0,0.4734992401215805,0.0080261346064569,greedy_multi+2P
30.0,8.0,0.5053191489361702,0.0086635900273292,greedy_multi+2P
15.0,1.0,0.5089243498817967,0.0193529800926624,greedy_multi+2P
14.0,2.0,0.457256838905775,0.0144606542537793,greedy_multi+2P
28.0,6.0,0.4964855623100304,0.0082501957678159,greedy_multi+2P
20.0,1.0,0.4404255319148936,0.0096157763693979,greedy_multi+2P
25.0,6.0,0.5054609929078014,0.0103531562798651,greedy_multi+2P
30.0,7.0,0.5043439716312057,0.0084651724636587,greedy_multi+2P
31.0,7.0,0.456817661862274,0.007009758924079,greedy_multi+2P
25.0,6.0,0.4492553191489362,0.0083242681454655,greedy_multi+2P
32.0,9.0,0.4926030585106383,0.0081309221692803,greedy_multi+2P
24.0,6.0,0.4906914893617021,0.0094127113617691,greedy_multi+2P
15.0,1.0,0.4765366430260047,0.01375995157297,greedy_multi+2P
31.0,7.0,0.4936799359414321,0.007915717634127,greedy_multi+2P
25.0,4.0,0.4856028368794326,0.0086835018359237,greedy_multi+2P
20.0,4.0,0.5082890070921986,0.0143173739217091,greedy_multi+2P
20.0,3.0,0.4589539007092198,0.0099552886549972,greedy_multi+2P
21.0,5.0,0.5075565687267815,0.0121773428743427,greedy_multi+2P
26.0,6.0,0.483803873431533,0.0084521195770903,greedy_multi+2P
10.0,1.0,0.5073581560283688,0.0227206802348977,greedy_multi+2P
22.0,4.0,0.5051176660219213,0.0102695864126054,greedy_multi+2P
14.0,1.0,0.4150202634245187,0.0143987946393285,greedy_multi+2P
23.0,5.0,0.5082485353068147,0.0133052472704083,greedy_multi+2P
19.0,1.0,0.414053751399776,0.0096168375657879,greedy_multi+2P
20.0,4.0,0.4975177304964539,0.0109512851466223,greedy_multi+2P
34.0,6.0,0.4513193575302461,0.0062477378105175,greedy_multi+2P
15.0,1.0,0.3529550827423168,0.0114510783606904,greedy_multi+2P
32.0,5.0,0.4640403368794326,0.0068379974864113,greedy_multi+2P
12.0,1.0,0.5074615839243498,0.0183089327243626,greedy_multi+2P
23.0,3.0,0.4835029293863706,0.0094980540644053,greedy_multi+2P
32.0,6.0,0.4286901595744681,0.0065436189811802,greedy_multi+2P
26.0,6.0,0.5069899072558647,0.0093842374238404,greedy_multi+2P
28.0,7.0,0.4969921479229989,0.008343961582577,greedy_multi+2P
12.0,1.0,0.4808658392434988,0.0178507377140514,greedy_multi+2P
24.0,5.0,0.4550088652482269,0.0086079392437084,greedy_multi+2P
21.0,3.0,0.4952296521445457,0.0106758494647461,greedy_multi+2P
15.0,3.0,0.490661938534279,0.0143493648318606,greedy_multi+2P
29.0,4.0,0.4609623379799462,0.0072654116831652,greedy_multi+2P
19.0,3.0,0.4308510638297871,0.0101886609676606,greedy_multi+2P
18.0,3.0,0.5088652482269503,0.0159883016913598,greedy_multi+2P
33.0,9.0,0.4781592520954223,0.0076555648151958,greedy_multi+2P
19.0,4.0,0.508538633818589,0.0160367948817626,greedy_multi+2P
22.0,5.0,0.4941166989039329,0.0098929994521119,greedy_multi+2P
24.0,5.0,0.470596926713948,0.0088133552624225,greedy_multi+2P
17.0,3.0,0.4756466416353775,0.0122783954451128,greedy_multi+2P
18.0,2.0,0.5086189913317573,0.0144192993643971,greedy_multi+2P
22.0,2.0,0.433389748549323,0.0087821852392605,greedy_multi+2P
16.0,2.0,0.3964982269503546,0.0116998386493385,greedy_multi+2P
30.0,6.0,0.4276300236406619,0.0067415069315202,greedy_multi+2P
26.0,6.0,0.4588788870703764,0.0081395127562248,greedy_multi+2P
34.0,9.0,0.4982530246141009,0.0080285868902234,greedy_multi+2P
31.0,6.0,0.4875886524822695,0.00770936905493,greedy_multi+2P
16.0,3.0,0.5087544326241135,0.0183048980299972,greedy_multi+2P
19.0,4.0,0.4699048152295632,0.0107148766984889,greedy_multi+2P
19.0,4.0,0.5073254945875326,0.0119254730988718,greedy_multi+2P
30.0,5.0,0.4441193853427896,0.0069768446911903,greedy_multi+2P
26.0,5.0,0.4420349154391708,0.0078501291262896,greedy_multi+2P
16.0,3.0,0.4958998226950354,0.0135580998935855,greedy_multi+2P
30.0,7.0,0.4499113475177305,0.0070902206671361,greedy_multi+2P
28.0,4.0,0.4183130699088146,0.0070864725473711,greedy_multi+2P
28.0,7.0,0.4625759878419453,0.0079984156688931,greedy_multi+2P
35.0,8.0,0.4619554204660588,0.006877982670358,greedy_multi+2P
23.0,5.0,0.5065911193339501,0.0102060577425283,greedy_multi+2P
28.0,5.0,0.486733789260385,0.0078513542295407,greedy_multi+2P
28.0,5.0,0.4569402228976696,0.0077935976714512,greedy_multi+2P
34.0,7.0,0.4651387150604923,0.0066261409093013,greedy_multi+2P
25.0,3.0,0.499822695035461,0.009143230974297,greedy_multi+2P
16.0,2.0,0.426418439716312,0.0117621724259343,greedy_multi+2P
30.0,7.0,0.4687647754137116,0.0072680565685271,greedy_multi+2P
34.0,8.0,0.4883187317480183,0.0074281507843641,greedy_multi+2P
34.0,8.0,0.4755944931163955,0.0070548657244166,greedy_multi+2P
19.0,4.0,0.5074188129899216,0.0134319261064553,greedy_multi+2P
19.0,3.0,0.472331093691676,0.0108943204274574,greedy_multi+2P
28.0,5.0,0.4166033434650456,0.0073062873010227,greedy_multi+2P
25.0,6.0,0.4716312056737588,0.0085086866857803,greedy_multi+2P
23.0,5.0,0.4828476719087265,0.0091508900809533,greedy_multi+2P
18.0,3.0,0.5076832151300237,0.0142567023791561,greedy_multi+2P
24.0,5.0,0.5069075059101654,0.0096778946166321,greedy_multi+2P
17.0,3.0,0.4880058406341259,0.0126540002112919,greedy_multi+2P
12.0,1.0,0.4673463356973995,0.0172059998309386,greedy_multi+2P
22.0,4.0,0.5073339780786589,0.0117421215633848,greedy_multi+2P
31.0,5.0,0.4254175245939144,0.0065388410679338,greedy_multi+2P
29.0,7.0,0.4883834678405478,0.0077984519185228,greedy_multi+2P
33.0,7.0,0.4890124650762948,0.007471313099674,greedy_multi+2P
31.0,8.0,0.4970258522077327,0.0082807611636793,greedy_multi+2P
24.0,4.0,0.5076832151300236,0.010973277109915,greedy_multi+2P
26.0,4.0,0.4679146208401527,0.0080469164587728,greedy_multi+2P
36.0,7.0,0.447621158392435,0.0060909230669008,greedy_multi+2P
31.0,6.0,0.4686284603065659,0.0072482380661816,greedy_multi+2P
20.0,4.0,0.4457446808510638,0.0103808284291534,greedy_multi+2P
16.0,2.0,0.4781693262411347,0.0127104784208226,greedy_multi+2P
30.0,6.0,0.4772754137115839,0.0075421038163182,greedy_multi+2P
34.0,7.0,0.4785148101793909,0.0071551379496934,greedy_multi+2P
23.0,5.0,0.5076318223866789,0.0117062245787768,greedy_multi+2P
18.0,3.0,0.5031520882584712,0.0124123566082387,greedy_multi+2P
26.0,7.0,0.4962493180578287,0.0089351119560795,greedy_multi+2P
37.0,8.0,0.4471918727237876,0.0062112447073233,greedy_multi+2P
39.0,9.0,0.4453309692671395,0.0059849566252205,greedy_multi+2P
25.0,5.0,0.484468085106383,0.0086949298325033,greedy_multi+2P
22.0,4.0,0.4820680206318504,0.0097031349312501,greedy_multi+2P
20.0,2.0,0.4870567375886525,0.0107899187666616,greedy_multi+2P
17.0,2.0,0.4445139758030872,0.0114799405946349,greedy_multi+2P
27.0,6.0,0.4863081166272656,0.0081062213431232,greedy_multi+2P
21.0,5.0,0.5031239446133063,0.0109662625843724,greedy_multi+2P
24.0,4.0,0.4652039007092198,0.0087503228847056,greedy_multi+2P
21.0,3.0,0.4846757852077,0.0103873842303885,greedy_multi+2P
25.0,4.0,0.4030496453900709,0.0074346712942005,greedy_multi+2P
23.0,3.0,0.3853299414122726,0.0081441319114325,greedy_multi+2P
29.0,6.0,0.4546343849351919,0.0074186056261868,greedy_multi+2P
28.0,6.0,0.5041160081053698,0.0085090752669712,greedy_multi+2P
20.0,3.0,0.4078900709219858,0.0097072503269453,greedy_multi+2P
12.0,1.0,0.4943853427895981,0.0180191060420615,greedy_multi+2P
11.0,1.0,0.4738878143133462,0.0196129782120975,greedy_multi+2P
20.0,2.0,0.5057624113475178,0.0114738868140436,greedy_multi+2P
24.0,5.0,0.4950502364066194,0.009370200391985,greedy_multi+2P
31.0,7.0,0.5035460992907802,0.00814050154088,greedy_multi+2P
