Compacidad,Tolerancia,Disimilitud,Balance,init_cross
229.0,46.0,0.3579431075598501,0.0027788390967013,random_dense+1P
255.0,58.0,0.3826901682658878,0.0032381661538789,random_dense+1P
219.0,42.0,0.3623619612034068,0.0028976154752152,random_dense+1P
230.0,46.0,0.3808510638297873,0.0034513074912934,random_dense+1P
266.0,63.0,0.3789626993014451,0.0032884675950736,random_dense+1P
245.0,53.0,0.3613619916051527,0.0026058693017707,random_dense+1P
266.0,58.0,0.3902808883911907,0.0033705919798348,random_dense+1P
258.0,50.0,0.3606403595579746,0.0025653162006316,random_dense+1P
285.0,65.0,0.3653726514868732,0.0028696727368408,random_dense+1P
342.0,78.0,0.3655748413587159,0.0028174335672391,random_dense+1P
271.0,63.0,0.3841563947554369,0.003585780321495,random_dense+1P
297.0,67.0,0.3592306039114549,0.0024890578450675,random_dense+1P
289.0,63.0,0.3872855775601855,0.0031775435833487,random_dense+1P
272.0,59.0,0.3842074728827701,0.0033627643881607,random_dense+1P
225.0,47.0,0.3759850275807723,0.0031906394746271,random_dense+1P
263.0,56.0,0.3887259660760996,0.0031169512942645,random_dense+1P
245.0,55.0,0.3861485019539731,0.003546944595227,random_dense+1P
288.0,61.0,0.3430358550039401,0.0022395726845176,random_dense+1P
271.0,61.0,0.3928580775169454,0.0039287167163022,random_dense+1P
232.0,43.0,0.3842894044998777,0.0037687492189098,random_dense+1P
241.0,49.0,0.3694159971748918,0.0026528132235244,random_dense+1P
261.0,52.0,0.3478030488301948,0.0023077899001325,random_dense+1P
340.0,74.0,0.3655089695452649,0.0027719077516412,random_dense+1P
290.0,67.0,0.3704726094399608,0.0029079862185802,random_dense+1P
330.0,73.0,0.3911213195787663,0.003534893317431,random_dense+1P
315.0,72.0,0.3945119891928402,0.0039024513504634,random_dense+1P
299.0,69.0,0.3762334258402713,0.0030537360173621,random_dense+1P
245.0,56.0,0.3704479664206108,0.003345826542878,random_dense+1P
252.0,53.0,0.3534877012270629,0.0025863392566336,random_dense+1P
246.0,56.0,0.3842976993599723,0.003338464679088,random_dense+1P
308.0,68.0,0.367078843142673,0.0025310207123428,random_dense+1P
254.0,59.0,0.391945189032222,0.0040890772111664,random_dense+1P
314.0,71.0,0.3621764466729909,0.0027223143981181,random_dense+1P
275.0,65.0,0.3989361702127659,0.0039870049521928,random_dense+1P
296.0,69.0,0.3872376365727429,0.0033104149528422,random_dense+1P
249.0,55.0,0.3647782619841066,0.0026487693224825,random_dense+1P
272.0,61.0,0.3921340477680434,0.0037268331709477,random_dense+1P
245.0,51.0,0.3656028368794326,0.0026193878881301,random_dense+1P
326.0,71.0,0.3594994126093199,0.0024314810015504,random_dense+1P
275.0,61.0,0.3581979368149581,0.0025264636051448,random_dense+1P
323.0,77.0,0.3836539094921283,0.003416266041205,random_dense+1P
296.0,57.0,0.3346391604370328,0.0021341596554006,random_dense+1P
337.0,79.0,0.3742607908748447,0.0030192702242742,random_dense+1P
218.0,45.0,0.3736010800962978,0.0032260033190878,random_dense+1P
237.0,44.0,0.3832742316784869,0.003359899858443,random_dense+1P
335.0,77.0,0.384876151159098,0.003340648403725,random_dense+1P
254.0,54.0,0.3935681577036913,0.0038937880693149,random_dense+1P
299.0,69.0,0.3941951896392229,0.0036289422974827,random_dense+1P
287.0,62.0,0.3768224726320212,0.0027373174686969,random_dense+1P
226.0,45.0,0.3646912069290152,0.0030534531483353,random_dense+1P
297.0,70.0,0.3805937626859612,0.0032131890112828,random_dense+1P
312.0,71.0,0.3860048417894162,0.0033574633515996,random_dense+1P
303.0,71.0,0.387560564567095,0.0034913159441538,random_dense+1P
296.0,68.0,0.3966060475368986,0.00392994357418,random_dense+1P
303.0,73.0,0.3918117875617349,0.0038026053975368,random_dense+1P
253.0,54.0,0.3891002999467384,0.003604965326139,random_dense+1P
292.0,61.0,0.3797301564169824,0.0028630734375799,random_dense+1P
278.0,61.0,0.3883265727843257,0.0032813106718314,random_dense+1P
292.0,65.0,0.384229573496551,0.0030561014771329,random_dense+1P
267.0,53.0,0.397030307859856,0.0038264975486158,random_dense+1P
251.0,60.0,0.3792383656861914,0.0035177419121136,random_dense+1P
263.0,57.0,0.363694280398026,0.0024797686538908,random_dense+1P
253.0,55.0,0.3934733551986096,0.0042084800777463,random_dense+1P
271.0,59.0,0.3545543168197639,0.002499364800015,random_dense+1P
236.0,43.0,0.3534379132107224,0.0026120319123432,random_dense+1P
243.0,48.0,0.3504691649884716,0.0026131479861229,random_dense+1P
295.0,65.0,0.352304964539007,0.0023734260269892,random_dense+1P
324.0,65.0,0.3431069958847736,0.0022789459835556,random_dense+1P
329.0,69.0,0.3417297204078553,0.0023205402221469,random_dense+1P
271.0,64.0,0.397280887702494,0.0042611035217009,random_dense+1P
246.0,52.0,0.3728881969670761,0.0028349877654122,random_dense+1P
266.0,52.0,0.3439249720044792,0.0022245527528372,random_dense+1P
301.0,63.0,0.3377394500600834,0.0021954777458476,random_dense+1P
287.0,69.0,0.398231892653273,0.0041903143328513,random_dense+1P
297.0,68.0,0.365949685985147,0.0028128967701182,random_dense+1P
280.0,63.0,0.3538785460992907,0.0023345077377327,random_dense+1P
238.0,45.0,0.3463630132904225,0.0025056822696236,random_dense+1P
235.0,50.0,0.3822053719631809,0.0035336701853848,random_dense+1P
223.0,42.0,0.3769837483700665,0.0035363813613156,random_dense+1P
314.0,66.0,0.3391493879026065,0.0022382867450351,random_dense+1P
307.0,65.0,0.3824704876752836,0.0029588373499485,random_dense+1P
225.0,45.0,0.3767612293144208,0.0034865771712057,random_dense+1P
315.0,73.0,0.3784419678036699,0.0032491760086903,random_dense+1P
292.0,69.0,0.3904170309919362,0.0035039689459069,random_dense+1P
256.0,48.0,0.3570894281914893,0.0024667540988142,random_dense+1P
322.0,71.0,0.3919265671115809,0.0035853169232885,random_dense+1P
236.0,53.0,0.3697747625916576,0.0029552633490069,random_dense+1P
343.0,76.0,0.3590761532576556,0.0025874687247027,random_dense+1P
292.0,67.0,0.376603031186243,0.0028489617547451,random_dense+1P
306.0,69.0,0.3572144578871737,0.0023384487965983,random_dense+1P
265.0,58.0,0.3753646460591462,0.0028523450736939,random_dense+1P
295.0,66.0,0.3634451256160596,0.0026231886966751,random_dense+1P
319.0,70.0,0.3628971297716712,0.0024921876904593,random_dense+1P
244.0,52.0,0.3818705673758865,0.0032437893934502,random_dense+1P
280.0,57.0,0.3454470618034447,0.0021736006133817,random_dense+1P
256.0,55.0,0.3604277482269503,0.0026314657079004,random_dense+1P
278.0,59.0,0.379738762181744,0.0029202974613186,random_dense+1P
249.0,57.0,0.3811095445612236,0.0037753461131789,random_dense+1P
339.0,74.0,0.3513462624741103,0.0026106373200386,random_dense+1P
291.0,62.0,0.3385001584168068,0.0022902177665307,random_dense+1P
277.0,64.0,0.3700425019842794,0.0029520401550245,random_dense+1P
343.0,72.0,0.3537570043214854,0.0025235136770864,random_dense+1P
247.0,49.0,0.3399553507336262,0.0023158702954867,random_dense+1P
308.0,70.0,0.3779675554941513,0.002835242698767,random_dense+1P
303.0,64.0,0.3419645156004962,0.0022822688095607,random_dense+1P
243.0,47.0,0.3821432740857485,0.0031177849176835,random_dense+1P
255.0,52.0,0.3568592685301071,0.0024429910906262,random_dense+1P
329.0,72.0,0.3790203496518571,0.0031620888042572,random_dense+1P
259.0,56.0,0.380839426052192,0.0029410392765495,random_dense+1P
229.0,43.0,0.3587831769333209,0.0026876309011061,random_dense+1P
339.0,76.0,0.3775026674198205,0.0030209096625771,random_dense+1P
302.0,70.0,0.3723521675825466,0.0027801367491867,random_dense+1P
317.0,72.0,0.3725669508020672,0.0027651562614286,random_dense+1P
285.0,58.0,0.3693791215627722,0.0027397398949728,random_dense+1P
295.0,66.0,0.3921865608847217,0.0036501605697248,random_dense+1P
241.0,51.0,0.3518326417704011,0.0026572703013233,random_dense+1P
226.0,41.0,0.3658483964099667,0.0028882481583959,random_dense+1P
279.0,62.0,0.3688991840158621,0.0028256168157933,random_dense+1P
283.0,66.0,0.3935606345387565,0.0037570693408246,random_dense+1P
274.0,59.0,0.3478380442097634,0.0023242435187263,random_dense+1P
287.0,58.0,0.3558640373637778,0.0023498311093364,random_dense+1P
229.0,51.0,0.3794442379757812,0.003237546193251,random_dense+1P
240.0,48.0,0.3824246453900709,0.0033179784627387,random_dense+1P
275.0,61.0,0.3949451966473243,0.0035605927998865,random_dense+1P
319.0,73.0,0.3908990862402454,0.0037291201629955,random_dense+1P
278.0,64.0,0.376100183682841,0.0031435873960747,random_dense+1P
257.0,58.0,0.3846586362005684,0.0037044550256809,random_dense+1P
227.0,49.0,0.362354328740588,0.0028012522081292,random_dense+1P
282.0,64.0,0.3792628640410442,0.0029355674117115,random_dense+1P
262.0,58.0,0.3680871365924963,0.0025906323143763,random_dense+1P
268.0,62.0,0.3747585212236689,0.0028547579923157,random_dense+1P
273.0,60.0,0.399273893954745,0.0039083267560219,random_dense+1P
262.0,52.0,0.3849615613664663,0.003433971139336,random_dense+1P
266.0,52.0,0.3317002612915267,0.0021740775284234,random_dense+1P
282.0,63.0,0.3646697852220713,0.0026389953045933,random_dense+1P
227.0,49.0,0.3679117068141344,0.0030923114555123,random_dense+1P
260.0,61.0,0.3885740589198035,0.0037443350876881,random_dense+1P
246.0,56.0,0.380420054200542,0.0029584838513293,random_dense+1P
234.0,53.0,0.3631531490574044,0.0027541987354665,random_dense+1P
329.0,75.0,0.3758919140313436,0.0028973630328027,random_dense+1P
241.0,52.0,0.3797305847385303,0.0038821692002756,random_dense+1P
256.0,60.0,0.3773721464982269,0.003300213920513,random_dense+1P
260.0,56.0,0.3933203764320785,0.0037032187740242,random_dense+1P
284.0,56.0,0.3314603935670762,0.0021224839047041,random_dense+1P
253.0,51.0,0.3484357917752922,0.0024904681452495,random_dense+1P
256.0,55.0,0.3849387743794326,0.0032249854295871,random_dense+1P
252.0,53.0,0.3687380389508049,0.0029078574649423,random_dense+1P
230.0,45.0,0.3757323465926611,0.0030445256078962,random_dense+1P
277.0,54.0,0.3386396804670097,0.0022534905305787,random_dense+1P
243.0,47.0,0.3858717858914864,0.0036918143106737,random_dense+1P
244.0,48.0,0.3885485699337286,0.0033060407306899,random_dense+1P
268.0,59.0,0.3793995448290462,0.0030125332254397,random_dense+1P
250.0,50.0,0.3942624113475177,0.0040420304310648,random_dense+1P
248.0,52.0,0.3410797014413178,0.0023948351737575,random_dense+1P
253.0,57.0,0.3524689541109522,0.002541456033861,random_dense+1P
268.0,55.0,0.3516063300518683,0.0023837336089922,random_dense+1P
287.0,62.0,0.3580046704722366,0.0025115852563016,random_dense+1P
270.0,55.0,0.3342592592592592,0.0022652411736664,random_dense+1P
