Compacidad,Tolerancia,Disimilitud,Balance,init_cross
30.0,6.0,0.4061465721040189,0.0068771132683913,greedy_multi+UX
15.0,2.0,0.4449172576832151,0.0137271208132834,greedy_multi+UX
37.0,9.0,0.4796818094690435,0.0071210131987296,greedy_multi+UX
20.0,2.0,0.3954343971631205,0.0090372226466223,greedy_multi+UX
28.0,5.0,0.4175531914893617,0.0070476894922749,greedy_multi+UX
41.0,10.0,0.4388514097906936,0.0055796444526072,greedy_multi+UX
24.0,3.0,0.4220966312056737,0.0084217443070121,greedy_multi+UX
12.0,1.0,0.4077275413711583,0.0152926787213783,greedy_multi+UX
14.0,1.0,0.3897543059777102,0.0128178438173971,greedy_multi+UX
30.0,4.0,0.4109633569739953,0.0067621925107164,greedy_multi+UX
36.0,6.0,0.4354314420803782,0.0059575320960641,greedy_multi+UX
8.0,1.0,0.462322695035461,0.0267829916125948,greedy_multi+UX
16.0,1.0,0.3321143617021276,0.0091315667086351,greedy_multi+UX
35.0,8.0,0.4618034447821682,0.0069894238063416,greedy_multi+UX
40.0,10.0,0.4336879432624113,0.005642604748252,greedy_multi+UX
13.0,2.0,0.4963857064920894,0.0167627142965139,greedy_multi+UX
11.0,1.0,0.3457446808510638,0.0150658556842968,greedy_multi+UX
12.0,1.0,0.4544917257683215,0.0161766329102606,greedy_multi+UX
14.0,1.0,0.5058257345491388,0.0169728635380513,greedy_multi+UX
20.0,3.0,0.4574468085106383,0.010618303908254,greedy_multi+UX
7.0,1.0,0.4864488348530901,0.0323463992130728,greedy_multi+UX
35.0,8.0,0.4459473150962513,0.0061650057638869,greedy_multi+UX
22.0,4.0,0.4503949065119277,0.0086703498808613,greedy_multi+UX
42.0,10.0,0.4399696048632219,0.0055490671194286,greedy_multi+UX
10.0,1.0,0.509663120567376,0.0253055602711132,greedy_multi+UX
44.0,11.0,0.4363112508059316,0.0053946656515097,greedy_multi+UX
34.0,7.0,0.4445661243220692,0.0064671968411008,greedy_multi+UX
8.0,1.0,0.5090868794326241,0.0295051945796238,greedy_multi+UX
45.0,11.0,0.4341016548463357,0.0053527062410229,greedy_multi+UX
34.0,7.0,0.4446964956195244,0.006819832300414,greedy_multi+UX
38.0,8.0,0.4390164240388204,0.0058633299398735,greedy_multi+UX
39.0,9.0,0.4404437170394617,0.00568666273069,greedy_multi+UX
45.0,11.0,0.4392434988179668,0.0053787815278685,greedy_multi+UX
8.0,1.0,0.5093085106382979,0.029556525388562,greedy_multi+UX
19.0,3.0,0.4783967898469578,0.0112865085172287,greedy_multi+UX
27.0,4.0,0.4050433412135539,0.0071449817773778,greedy_multi+UX
22.0,1.0,0.3803191489361702,0.0076051616103418,greedy_multi+UX
33.0,7.0,0.4211798839458414,0.0061580332038992,greedy_multi+UX
9.0,1.0,0.5088652482269503,0.0247003234057456,greedy_multi+UX
25.0,4.0,0.4446099290780141,0.0078198833056688,greedy_multi+UX
12.0,1.0,0.3733747044917258,0.0140586271300348,greedy_multi+UX
11.0,1.0,0.4739684074790457,0.0190310485300763,greedy_multi+UX
13.0,1.0,0.3908210583742498,0.0136895100924464,greedy_multi+UX
14.0,1.0,0.3687310030395137,0.0116664458053479,greedy_multi+UX
12.0,1.0,0.3505466903073286,0.0137834383243493,greedy_multi+UX
10.0,1.0,0.4749113475177305,0.0212233963960565,greedy_multi+UX
8.0,1.0,0.4683067375886525,0.0271981080397114,greedy_multi+UX
10.0,1.0,0.4926418439716312,0.0218341554122026,greedy_multi+UX
13.0,2.0,0.5,0.0173632968231986,greedy_multi+UX
16.0,1.0,0.3388187056737589,0.009450416378821,greedy_multi+UX
10.0,1.0,0.3781914893617021,0.017786800211257,greedy_multi+UX
10.0,1.0,0.4914893617021277,0.0214878527237058,greedy_multi+UX
13.0,1.0,0.3642253136933988,0.0126617975698006,greedy_multi+UX
17.0,3.0,0.4872757613683771,0.0128138722979583,greedy_multi+UX
8.0,1.0,0.4496897163120567,0.0255606306743876,greedy_multi+UX
8.0,1.0,0.5086436170212766,0.0283494900124493,greedy_multi+UX
16.0,2.0,0.4002659574468085,0.0118145347630903,greedy_multi+UX
13.0,1.0,0.3338788870703764,0.0122816557332697,greedy_multi+UX
14.0,1.0,0.3366261398176292,0.0110857946619118,greedy_multi+UX
16.0,1.0,0.3661347517730496,0.0103380740405412,greedy_multi+UX
9.0,1.0,0.5094562647754137,0.0263749867265787,greedy_multi+UX
11.0,1.0,0.3567053513862024,0.0155137687006283,greedy_multi+UX
14.0,1.0,0.3411854103343464,0.0111797208697875,greedy_multi+UX
13.0,1.0,0.4352836879432624,0.014497014447501,greedy_multi+UX
13.0,1.0,0.3708401527550463,0.0133231893970307,greedy_multi+UX
14.0,1.0,0.413500506585613,0.0133602171440478,greedy_multi+UX
9.0,1.0,0.4714342001576044,0.0238753531040554,greedy_multi+UX
21.0,3.0,0.3822188449848024,0.0079188219224111,greedy_multi+UX
13.0,1.0,0.4713584288052373,0.0164380430424933,greedy_multi+UX
16.0,2.0,0.3977726063829787,0.0116953656237032,greedy_multi+UX
9.0,1.0,0.4655240346729708,0.0235903238466406,greedy_multi+UX
14.0,1.0,0.3428951367781155,0.0111997018420314,greedy_multi+UX
19.0,3.0,0.4843225083986562,0.0119592809905921,greedy_multi+UX
12.0,1.0,0.466903073286052,0.0167335926540694,greedy_multi+UX
19.0,2.0,0.3836786114221724,0.0091015028860779,greedy_multi+UX
17.0,1.0,0.3614413850646641,0.0093359527902089,greedy_multi+UX
11.0,1.0,0.4661508704061896,0.0187387683992482,greedy_multi+UX
14.0,1.0,0.3523302938196555,0.0112121844361707,greedy_multi+UX
16.0,1.0,0.3481272163120567,0.0095525376723929,greedy_multi+UX
9.0,1.0,0.4950748620961386,0.0245357640305495,greedy_multi+UX
11.0,1.0,0.4307704706640877,0.0173777194867309,greedy_multi+UX
13.0,1.0,0.3584288052373159,0.0124914840936709,greedy_multi+UX
14.0,1.0,0.3325734549138804,0.0107764284225837,greedy_multi+UX
14.0,2.0,0.4806864235055724,0.0149195389544832,greedy_multi+UX
8.0,1.0,0.507313829787234,0.0280936710144107,greedy_multi+UX
12.0,1.0,0.5085697399527187,0.0210061497856691,greedy_multi+UX
12.0,1.0,0.3597813238770685,0.0140020404392244,greedy_multi+UX
9.0,1.0,0.4440504334121355,0.0223709155897341,greedy_multi+UX
12.0,2.0,0.4762115839243498,0.01760787012586,greedy_multi+UX
22.0,3.0,0.4899258542875564,0.0112255146946645,greedy_multi+UX
10.0,1.0,0.4766843971631205,0.0214510635154166,greedy_multi+UX
13.0,1.0,0.3779323513366067,0.0134473006399913,greedy_multi+UX
17.0,2.0,0.3746349603671255,0.0098118406595367,greedy_multi+UX
11.0,1.0,0.5096711798839458,0.023425019361066,greedy_multi+UX
8.0,1.0,0.4757313829787234,0.0277105688023423,greedy_multi+UX
11.0,2.0,0.5071727917472598,0.0207415878090337,greedy_multi+UX
12.0,1.0,0.5011820330969267,0.0182954901106025,greedy_multi+UX
8.0,1.0,0.46875,0.0273922318262411,greedy_multi+UX
9.0,1.0,0.509160756501182,0.0257894716619443,greedy_multi+UX
9.0,1.0,0.4792159180457053,0.0243031589655984,greedy_multi+UX
9.0,1.0,0.4567572892040977,0.0227776469841231,greedy_multi+UX
20.0,2.0,0.3885195035460992,0.0087666911089734,greedy_multi+UX
13.0,1.0,0.4489225313693398,0.0154887882828867,greedy_multi+UX
12.0,1.0,0.4932771867612293,0.0182701603621407,greedy_multi+UX
10.0,1.0,0.5095744680851064,0.0241281877169157,greedy_multi+UX
16.0,1.0,0.3627548758865248,0.0100554813592046,greedy_multi+UX
12.0,2.0,0.5062795508274232,0.0184729293375445,greedy_multi+UX
10.0,1.0,0.426418439716312,0.0194793710074947,greedy_multi+UX
9.0,1.0,0.4906422379826635,0.0245162323075385,greedy_multi+UX
11.0,1.0,0.4636524822695035,0.0185633899283379,greedy_multi+UX
17.0,3.0,0.5020337922403003,0.0135851542238605,greedy_multi+UX
10.0,1.0,0.5076241134751773,0.0221049934610935,greedy_multi+UX
15.0,1.0,0.3540780141843971,0.0106374281139446,greedy_multi+UX
19.0,3.0,0.4851623740201568,0.0122845107754017,greedy_multi+UX
10.0,1.0,0.461790780141844,0.0204638143830791,greedy_multi+UX
8.0,1.0,0.4504654255319149,0.0260120839109891,greedy_multi+UX
11.0,1.0,0.3867666021921341,0.0162503504841409,greedy_multi+UX
9.0,1.0,0.4212962962962963,0.0219118473280213,greedy_multi+UX
15.0,2.0,0.4720449172576832,0.0143642974308244,greedy_multi+UX
21.0,2.0,0.3874535629854779,0.008376705057222,greedy_multi+UX
9.0,1.0,0.4563632781717888,0.0226120785184192,greedy_multi+UX
17.0,1.0,0.3421464330413016,0.008972653616875,greedy_multi+UX
36.0,8.0,0.4603033884948778,0.006933722857794,greedy_multi+UX
11.0,1.0,0.437137330754352,0.0180428923998617,greedy_multi+UX
10.0,1.0,0.4547872340425532,0.0200480043760374,greedy_multi+UX
19.0,2.0,0.3761664800298618,0.008564593333102,greedy_multi+UX
10.0,1.0,0.4284574468085106,0.0195713793948999,greedy_multi+UX
32.0,6.0,0.4158909574468085,0.0062789491026293,greedy_multi+UX
15.0,1.0,0.3941489361702128,0.0115457492916183,greedy_multi+UX
13.0,1.0,0.4481042007637752,0.0151737109097948,greedy_multi+UX
12.0,1.0,0.4174054373522458,0.0157598955102303,greedy_multi+UX
15.0,1.0,0.3372931442080378,0.0100276611113905,greedy_multi+UX
14.0,2.0,0.5001899696048632,0.0158895644326087,greedy_multi+UX
11.0,1.0,0.3854771115409413,0.0161618071222119,greedy_multi+UX
14.0,1.0,0.428951367781155,0.0141842528093176,greedy_multi+UX
11.0,1.0,0.505883301096067,0.0198792253474287,greedy_multi+UX
14.0,2.0,0.4816995947315096,0.0150481100750998,greedy_multi+UX
14.0,1.0,0.385321681864235,0.0123817028603352,greedy_multi+UX
10.0,1.0,0.4561170212765957,0.0203526529726875,greedy_multi+UX
13.0,1.0,0.5053191489361702,0.0179330143049367,greedy_multi+UX
10.0,1.0,0.5089539007092199,0.0229783383003872,greedy_multi+UX
11.0,1.0,0.5083816892327531,0.0205469444018355,greedy_multi+UX
13.0,2.0,0.4658346972176759,0.0159652177125496,greedy_multi+UX
15.0,1.0,0.3547872340425532,0.0113482407826567,greedy_multi+UX
14.0,1.0,0.3864614994934144,0.0126418284134991,greedy_multi+UX
17.0,3.0,0.4577075511055485,0.0113650457897501,greedy_multi+UX
11.0,2.0,0.5036266924564797,0.0201644451324223,greedy_multi+UX
11.0,1.0,0.4784816247582205,0.0192749584719159,greedy_multi+UX
14.0,2.0,0.5037360688956434,0.0169069058795239,greedy_multi+UX
13.0,1.0,0.3956628477905073,0.0138525223601136,greedy_multi+UX
35.0,8.0,0.4515450861195542,0.0064261841374545,greedy_multi+UX
9.0,1.0,0.4501576044129236,0.0224697676483719,greedy_multi+UX
12.0,1.0,0.4695626477541371,0.0170503209373551,greedy_multi+UX
29.0,5.0,0.4694913181707019,0.0078142975376497,greedy_multi+UX
21.0,3.0,0.4940054035798716,0.0112938922530096,greedy_multi+UX
17.0,1.0,0.3701501877346683,0.0094218798216168,greedy_multi+UX
19.0,2.0,0.4012691302724897,0.0097361154826898,greedy_multi+UX
16.0,2.0,0.3759419326241134,0.0109940983569031,greedy_multi+UX
10.0,1.0,0.5078900709219858,0.0222515765680799,greedy_multi+UX
37.0,9.0,0.452558941920644,0.006599052529093,greedy_multi+UX
24.0,3.0,0.406176122931442,0.007603945734062,greedy_multi+UX
23.0,4.0,0.4020582793709528,0.0078429661566662,greedy_multi+UX
34.0,6.0,0.4145285773884022,0.0060262514165164,greedy_multi+UX
25.0,4.0,0.4227304964539007,0.0074421897791861,greedy_multi+UX
