Compacidad,Tolerancia,Disimilitud,Balance,init_cross
69.0,13.0,0.4808433549182855,0.0102936654925729,greedy_ting+2P
158.0,37.0,0.4277706706167519,0.0061633188376444,greedy_ting+2P
108.0,22.0,0.4668866561597057,0.0082865022082867,greedy_ting+2P
103.0,23.0,0.4620343592921572,0.0070785741064461,greedy_ting+2P
406.0,87.0,0.3504393320057296,0.0028885608900427,greedy_ting+2P
16.0,1.0,0.3796542553191489,0.0132069504960766,greedy_ting+2P
353.0,78.0,0.3456015309505153,0.002726222603177,greedy_ting+2P
31.0,6.0,0.4813257835735529,0.009772970159703,greedy_ting+2P
172.0,38.0,0.4314025647369289,0.0050370251848808,greedy_ting+2P
90.0,20.0,0.4644799054373522,0.0110205223394009,greedy_ting+2P
91.0,21.0,0.4503058997739849,0.0054204709749552,greedy_ting+2P
204.0,41.0,0.3316211236267556,0.0025002824590579,greedy_ting+2P
150.0,31.0,0.4405910165484634,0.0056344812746955,greedy_ting+2P
151.0,36.0,0.4105960264900662,0.0058604496941001,greedy_ting+2P
79.0,13.0,0.3962429302450848,0.0040336536400556,greedy_ting+2P
23.0,4.0,0.4559435707678076,0.011723914605228,greedy_ting+2P
74.0,9.0,0.2988427257044278,0.003845317177151,greedy_ting+2P
387.0,81.0,0.3512883244451775,0.0029220710161408,greedy_ting+2P
300.0,66.0,0.3567671394799054,0.0030523933725108,greedy_ting+2P
118.0,29.0,0.4321057218415675,0.0060004595729212,greedy_ting+2P
250.0,54.0,0.390095744680851,0.0035900050173532,greedy_ting+2P
166.0,39.0,0.4410834828676407,0.0063350516645312,greedy_ting+2P
11.0,1.0,0.4843649258542875,0.0257505037202761,greedy_ting+2P
60.0,13.0,0.4342198581560283,0.0065358570997434,greedy_ting+2P
50.0,10.0,0.4865602836879432,0.0100605087772244,greedy_ting+2P
149.0,35.0,0.4442441334666095,0.0070350664046115,greedy_ting+2P
71.0,15.0,0.4459469583458196,0.0059227650939974,greedy_ting+2P
11.0,1.0,0.4580915538362347,0.0233447899298347,greedy_ting+2P
18.0,2.0,0.4776891252955083,0.0158673636493618,greedy_ting+2P
106.0,23.0,0.4519687541817209,0.0054906464260454,greedy_ting+2P
31.0,6.0,0.483098833218943,0.0137566823523481,greedy_ting+2P
17.0,2.0,0.4476950354609929,0.014111229875719,greedy_ting+2P
109.0,24.0,0.461342637777344,0.0091351014098865,greedy_ting+2P
27.0,5.0,0.4487785657998424,0.0095542241770633,greedy_ting+2P
134.0,31.0,0.43247856462369,0.0055516624805877,greedy_ting+2P
14.0,1.0,0.4877786220871327,0.0203176013030076,greedy_ting+2P
254.0,56.0,0.338610599207014,0.0024457612040821,greedy_ting+2P
128.0,27.0,0.4510679853723404,0.0084075278712017,greedy_ting+2P
111.0,26.0,0.4327279407066641,0.0058841033635359,greedy_ting+2P
143.0,32.0,0.425724098596439,0.0042149645084693,greedy_ting+2P
82.0,20.0,0.4547980453208787,0.0057357617381345,greedy_ting+2P
36.0,7.0,0.4635786052009456,0.0082357740506243,greedy_ting+2P
11.0,1.0,0.4327852998065764,0.0208030914104208,greedy_ting+2P
46.0,10.0,0.472691181005242,0.0091304333414962,greedy_ting+2P
321.0,66.0,0.3342226199156006,0.0024677920463551,greedy_ting+2P
264.0,51.0,0.352403691166989,0.0028216213197281,greedy_ting+2P
245.0,52.0,0.3417245621652916,0.0025996873059635,greedy_ting+2P
25.0,4.0,0.4973758865248227,0.0139675821135757,greedy_ting+2P
19.0,2.0,0.3658081373646883,0.0101992589982417,greedy_ting+2P
93.0,22.0,0.4150080073209791,0.0040007555883626,greedy_ting+2P
18.0,3.0,0.4622241922773838,0.0138983757950857,greedy_ting+2P
109.0,26.0,0.4125187064870844,0.0048055287601071,greedy_ting+2P
114.0,25.0,0.4617472315540624,0.007877638567571,greedy_ting+2P
53.0,9.0,0.4429780543289174,0.0062840836830153,greedy_ting+2P
14.0,1.0,0.405015197568389,0.0154206431327624,greedy_ting+2P
67.0,15.0,0.4811845030168307,0.0118191537431186,greedy_ting+2P
336.0,72.0,0.3491324721377913,0.0027650867394201,greedy_ting+2P
128.0,28.0,0.4471617353723404,0.0059042748272355,greedy_ting+2P
28.0,4.0,0.4393363728470111,0.0089348107207271,greedy_ting+2P
138.0,31.0,0.4026685681981704,0.0040598751433003,greedy_ting+2P
264.0,59.0,0.3941072963679347,0.00428987885799,greedy_ting+2P
117.0,27.0,0.4454900891071104,0.007562053306589,greedy_ting+2P
124.0,26.0,0.3654698581560284,0.0029955235451633,greedy_ting+2P
48.0,10.0,0.4590166962174941,0.0068389335027571,greedy_ting+2P
175.0,39.0,0.4307244174265451,0.0061301164120393,greedy_ting+2P
276.0,55.0,0.364882053654024,0.0034027146709198,greedy_ting+2P
96.0,16.0,0.3788508421985815,0.0037547291987095,greedy_ting+2P
52.0,8.0,0.4134956355701036,0.0059250271642158,greedy_ting+2P
188.0,36.0,0.3948147728987475,0.0034599853076404,greedy_ting+2P
83.0,17.0,0.465863453815261,0.0069381173330423,greedy_ting+2P
246.0,53.0,0.403300322896846,0.0044912564125764,greedy_ting+2P
169.0,40.0,0.4194783666960426,0.0056241079179706,greedy_ting+2P
185.0,42.0,0.4147546482652865,0.0047835954967483,greedy_ting+2P
13.0,1.0,0.4397163120567375,0.0179677066712621,greedy_ting+2P
17.0,2.0,0.4673028785982478,0.0167840971035444,greedy_ting+2P
17.0,1.0,0.3206090947017104,0.0106359047404722,greedy_ting+2P
212.0,48.0,0.4185024421249833,0.0048756921941324,greedy_ting+2P
301.0,55.0,0.3690888527603025,0.0033202401087277,greedy_ting+2P
75.0,15.0,0.4282151300236406,0.005624552615842,greedy_ting+2P
11.0,1.0,0.3972437137330754,0.0196416028156789,greedy_ting+2P
37.0,5.0,0.3409047345217558,0.0054237155928027,greedy_ting+2P
81.0,18.0,0.4204316609753962,0.005263289116348,greedy_ting+2P
201.0,48.0,0.4094245086623619,0.0041685446415628,greedy_ting+2P
86.0,17.0,0.4692190334817747,0.0085046415402309,greedy_ting+2P
202.0,44.0,0.3768432694333263,0.0036315083884245,greedy_ting+2P
16.0,1.0,0.4201573581560284,0.0140810202295455,greedy_ting+2P
48.0,10.0,0.4883643617021276,0.0121497527803451,greedy_ting+2P
82.0,20.0,0.4599658363604912,0.0087313975274761,greedy_ting+2P
290.0,59.0,0.3550012227928589,0.0033648014844089,greedy_ting+2P
91.0,21.0,0.4542221962434728,0.0071374828725968,greedy_ting+2P
314.0,68.0,0.3763721371459547,0.0035530686510862,greedy_ting+2P
96.0,13.0,0.3139128989361702,0.0034970640926304,greedy_ting+2P
379.0,73.0,0.3586565991130073,0.0031200383678099,greedy_ting+2P
86.0,18.0,0.4580240804882072,0.0075496493209773,greedy_ting+2P
195.0,39.0,0.3525504637206765,0.0033442209077938,greedy_ting+2P
164.0,32.0,0.356053234734475,0.0031246249142372,greedy_ting+2P
196.0,40.0,0.3913780937907077,0.0037803352471348,greedy_ting+2P
232.0,48.0,0.3419119894839814,0.002711076920959,greedy_ting+2P
209.0,48.0,0.380314907190607,0.0036490737133719,greedy_ting+2P
74.0,13.0,0.4177089323365919,0.0044572247823325,greedy_ting+2P
204.0,42.0,0.4030211375330274,0.0041230395705466,greedy_ting+2P
116.0,26.0,0.4552610662753729,0.0064955205137482,greedy_ting+2P
235.0,48.0,0.3688697751622152,0.0029810935500815,greedy_ting+2P
123.0,30.0,0.4154558034942052,0.0057850288185554,greedy_ting+2P
70.0,15.0,0.485790273556231,0.0132269445804577,greedy_ting+2P
101.0,16.0,0.3620181167052875,0.0034958160352203,greedy_ting+2P
307.0,61.0,0.3802411809550211,0.003621990503332,greedy_ting+2P
53.0,11.0,0.4606416432490298,0.0078930876589505,greedy_ting+2P
58.0,11.0,0.4891935681095622,0.0141964858024,greedy_ting+2P
96.0,22.0,0.4581486406619385,0.0060902067278606,greedy_ting+2P
317.0,62.0,0.3636989059668434,0.0034213851839576,greedy_ting+2P
102.0,21.0,0.4645563899318592,0.0100821337240123,greedy_ting+2P
141.0,29.0,0.374308384890096,0.0032283018378521,greedy_ting+2P
21.0,2.0,0.3913796014859845,0.0096269640386376,greedy_ting+2P
35.0,6.0,0.4437943262411347,0.007608037594093,greedy_ting+2P
208.0,45.0,0.39160955400982,0.0041625457964522,greedy_ting+2P
237.0,43.0,0.3860348026453601,0.003430848897282,greedy_ting+2P
218.0,43.0,0.3600022773114711,0.0030725716734162,greedy_ting+2P
301.0,62.0,0.3383785726066775,0.002670878764873,greedy_ting+2P
168.0,36.0,0.4118277186761229,0.0041534972948293,greedy_ting+2P
62.0,10.0,0.3802619537863189,0.0042060213721696,greedy_ting+2P
139.0,28.0,0.343187152405735,0.002688780083469,greedy_ting+2P
39.0,1.0,0.2597290416439352,0.0046075410196255,greedy_ting+2P
26.0,1.0,0.3175804691762138,0.0075766965441417,greedy_ting+2P
233.0,51.0,0.3975321888412017,0.0042985468073479,greedy_ting+2P
182.0,38.0,0.3846299976619125,0.0033463071498927,greedy_ting+2P
181.0,36.0,0.3656841424709063,0.0032572779749392,greedy_ting+2P
30.0,2.0,0.3604609929078014,0.0072231129386516,greedy_ting+2P
152.0,34.0,0.4332831746920492,0.0061043967305236,greedy_ting+2P
130.0,27.0,0.4048963447899618,0.0046180586248533,greedy_ting+2P
26.0,3.0,0.425702400436443,0.0096412771653318,greedy_ting+2P
122.0,24.0,0.4102357284036739,0.0040683602282242,greedy_ting+2P
97.0,22.0,0.4170048256196534,0.004974782677598,greedy_ting+2P
262.0,56.0,0.341471089816469,0.0029860178436786,greedy_ting+2P
187.0,33.0,0.329630788485607,0.0025981874666994,greedy_ting+2P
72.0,16.0,0.4580747635933806,0.0065279640168318,greedy_ting+2P
23.0,3.0,0.403600061671292,0.0106295605711259,greedy_ting+2P
12.0,1.0,0.3459663120567375,0.01702298271067,greedy_ting+2P
134.0,29.0,0.3894093362972372,0.0033191411542921,greedy_ting+2P
235.0,50.0,0.3669760072430963,0.00386785478395,greedy_ting+2P
140.0,31.0,0.4353090172239108,0.0062802308942288,greedy_ting+2P
249.0,53.0,0.3757120681306787,0.0038231040028851,greedy_ting+2P
167.0,36.0,0.4377149955408332,0.0059929216966646,greedy_ting+2P
149.0,35.0,0.4124958351182826,0.0060046317963283,greedy_ting+2P
40.0,8.0,0.4263076241134752,0.0066034541262701,greedy_ting+2P
68.0,14.0,0.4565472465581978,0.0080436586919571,greedy_ting+2P
182.0,43.0,0.4330381497934689,0.0057706420530604,greedy_ting+2P
190.0,41.0,0.3761384845091452,0.0034633582802439,greedy_ting+2P
160.0,32.0,0.379759530141844,0.0038410367553643,greedy_ting+2P
95.0,21.0,0.4348824188129899,0.0053111829095026,greedy_ting+2P
109.0,20.0,0.357635500032533,0.0032532756416967,greedy_ting+2P
51.0,6.0,0.3834828257544153,0.0055837274918212,greedy_ting+2P
33.0,4.0,0.3969750698474102,0.0075689844646814,greedy_ting+2P
109.0,25.0,0.3991964343808966,0.0041391424057732,greedy_ting+2P
9.0,1.0,0.4154846335697399,0.0249471624685397,greedy_ting+2P
58.0,9.0,0.4031242357544632,0.0051768626403796,greedy_ting+2P
14.0,1.0,0.3087006079027355,0.0132172868298518,greedy_ting+2P
104.0,22.0,0.4045025231860338,0.003748529873192,greedy_ting+2P
79.0,16.0,0.4763668192835982,0.0116684413060465,greedy_ting+2P
33.0,5.0,0.420535138620245,0.0085242471631829,greedy_ting+2P
183.0,39.0,0.4177179010192614,0.004234434087297,greedy_ting+2P
121.0,27.0,0.3888327178946134,0.003894043678372,greedy_ting+2P
19.0,2.0,0.5043393057110862,0.0157618034194037,greedy_ting+2P
52.0,8.0,0.3578150572831423,0.0041943489427775,greedy_ting+2P
133.0,29.0,0.4286914093745001,0.0044207319192817,greedy_ting+2P
160.0,35.0,0.4290558510638297,0.0046257541944884,greedy_ting+2P
366.0,70.0,0.3581729837615781,0.0031330521230359,greedy_ting+2P
94.0,19.0,0.4739323977667119,0.0101425844002689,greedy_ting+2P
74.0,14.0,0.4753210657465976,0.0092936073178142,greedy_ting+2P
42.0,8.0,0.4358113812901047,0.0067558323890812,greedy_ting+2P
85.0,17.0,0.3971944096787651,0.0051140948461685,greedy_ting+2P
179.0,33.0,0.3940379967510599,0.0035182865865874,greedy_ting+2P
225.0,49.0,0.3996847911741529,0.0045550184089157,greedy_ting+2P
21.0,3.0,0.4403073286052009,0.0118836256565566,greedy_ting+2P
115.0,24.0,0.4236509404872032,0.0047658150114162,greedy_ting+2P
191.0,44.0,0.4291244290965801,0.005641876830721,greedy_ting+2P
13.0,1.0,0.3313557010365521,0.0151299594644344,greedy_ting+2P
227.0,45.0,0.3380354297497422,0.0027439656434935,greedy_ting+2P
71.0,12.0,0.3730521426430925,0.0056908880041663,greedy_ting+2P
42.0,4.0,0.312288922661263,0.0050948975307558,greedy_ting+2P
143.0,29.0,0.4485071665922729,0.0065660225446398,greedy_ting+2P
