Compacidad,Tolerancia,Disimilitud,Balance,init_cross
62.0,10.0,0.3468456874857012,0.0045788356351796,greedy_ting+UX
55.0,9.0,0.3654416505480335,0.0052015941130719,greedy_ting+UX
270.0,57.0,0.3609173890202259,0.0026802346798671,greedy_ting+UX
60.0,12.0,0.4102393617021276,0.0055351771425397,greedy_ting+UX
105.0,19.0,0.3524822695035461,0.0032385995995903,greedy_ting+UX
146.0,26.0,0.3083102593995919,0.0022714932167257,greedy_ting+UX
103.0,22.0,0.4181298629759691,0.0054876863743269,greedy_ting+UX
15.0,1.0,0.466371158392435,0.0170408898222199,greedy_ting+UX
22.0,3.0,0.3664571244358478,0.0089598646554437,greedy_ting+UX
303.0,61.0,0.3462684034360883,0.0026002339065162,greedy_ting+UX
212.0,41.0,0.3747114612605379,0.0030857900402005,greedy_ting+UX
118.0,21.0,0.3309517369876187,0.0030694689361735,greedy_ting+UX
55.0,8.0,0.3388781431334623,0.0043175738619995,greedy_ting+UX
201.0,38.0,0.3289580466462016,0.0025429379608801,greedy_ting+UX
228.0,49.0,0.3772979656588279,0.0031041731082866,greedy_ting+UX
36.0,4.0,0.3439716312056737,0.0063770639005788,greedy_ting+UX
14.0,1.0,0.4059017223910841,0.0147379298407153,greedy_ting+UX
82.0,12.0,0.3401876837917315,0.0034890969613938,greedy_ting+UX
18.0,1.0,0.3478624901497242,0.0094613272078432,greedy_ting+UX
25.0,3.0,0.3566666666666666,0.0078413711583924,greedy_ting+UX
168.0,40.0,0.3875379939209726,0.0032866260029488,greedy_ting+UX
125.0,23.0,0.3100851063829787,0.0024537516221518,greedy_ting+UX
18.0,1.0,0.4017434988179669,0.0114608206444083,greedy_ting+UX
112.0,24.0,0.4020864994934144,0.0049382711761094,greedy_ting+UX
16.0,2.0,0.4214317375886525,0.0139677639572645,greedy_ting+UX
76.0,10.0,0.3019433557297499,0.003253545179474,greedy_ting+UX
312.0,64.0,0.3387632978723404,0.0024220374838601,greedy_ting+UX
48.0,5.0,0.3396867612293144,0.004773956254995,greedy_ting+UX
153.0,30.0,0.3426679182311222,0.0028488233563649,greedy_ting+UX
10.0,1.0,0.4243794326241135,0.0202833028393944,greedy_ting+UX
166.0,34.0,0.3560411860206784,0.002766515656383,greedy_ting+UX
66.0,12.0,0.4548140984311197,0.007298900796747,greedy_ting+UX
40.0,8.0,0.4457225177304965,0.0075565036773491,greedy_ting+UX
36.0,1.0,0.2162381796690307,0.0033591161537304,greedy_ting+UX
26.0,4.0,0.4640957446808511,0.0117845027302241,greedy_ting+UX
188.0,42.0,0.3860438358231477,0.0033320291120066,greedy_ting+UX
20.0,3.0,0.483554964539007,0.0143284083264169,greedy_ting+UX
14.0,1.0,0.3959599797365755,0.0130982751388618,greedy_ting+UX
59.0,12.0,0.4224966943142205,0.0066078160386098,greedy_ting+UX
12.0,2.0,0.4748817966903073,0.018577113687552,greedy_ting+UX
26.0,1.0,0.2770049099836333,0.0060036023511491,greedy_ting+UX
95.0,15.0,0.376511758118701,0.0038343656355035,greedy_ting+UX
21.0,1.0,0.2635511651469098,0.0066793948226643,greedy_ting+UX
12.0,1.0,0.4096483451536643,0.0162837317368202,greedy_ting+UX
15.0,1.0,0.3395981087470449,0.010851217522034,greedy_ting+UX
183.0,38.0,0.3786865868309886,0.0031644433225071,greedy_ting+UX
27.0,2.0,0.2556474914630943,0.0056490395976775,greedy_ting+UX
11.0,1.0,0.4148936170212766,0.017359799068923,greedy_ting+UX
29.0,2.0,0.3039863047199804,0.0059133054516226,greedy_ting+UX
19.0,1.0,0.290920119447555,0.0080920513586309,greedy_ting+UX
90.0,17.0,0.3604314420803782,0.0033562931502625,greedy_ting+UX
252.0,51.0,0.3683194022289767,0.0029220671934256,greedy_ting+UX
13.0,1.0,0.3331287506819421,0.012399065675979,greedy_ting+UX
21.0,2.0,0.396952043228639,0.0101712313406491,greedy_ting+UX
266.0,50.0,0.3418086439503013,0.0023855077653349,greedy_ting+UX
58.0,10.0,0.4396398875030569,0.006767525761261,greedy_ting+UX
258.0,47.0,0.3373123866072901,0.0023847789708872,greedy_ting+UX
191.0,36.0,0.3364106420110653,0.0024193585332012,greedy_ting+UX
69.0,14.0,0.4032917052112242,0.0056333317493972,greedy_ting+UX
28.0,3.0,0.4166983282674771,0.0094287483341571,greedy_ting+UX
47.0,8.0,0.4097442281575373,0.0075071388290204,greedy_ting+UX
56.0,4.0,0.2461531155015197,0.0029475400054912,greedy_ting+UX
44.0,5.0,0.3190683430045132,0.0048805955871318,greedy_ting+UX
35.0,5.0,0.3716058763931104,0.0075357914027237,greedy_ting+UX
77.0,10.0,0.2826977986552454,0.0029813707761212,greedy_ting+UX
82.0,13.0,0.3178083376578446,0.003065116159172,greedy_ting+UX
88.0,15.0,0.3682906189555125,0.0045254409494498,greedy_ting+UX
11.0,1.0,0.4318987749838813,0.0185144416613561,greedy_ting+UX
141.0,28.0,0.3434309139379307,0.0030331823312544,greedy_ting+UX
96.0,14.0,0.318216238179669,0.003067371871615,greedy_ting+UX
87.0,19.0,0.3996494660471183,0.0051999232266441,greedy_ting+UX
88.0,17.0,0.3800068504190845,0.0045848834226808,greedy_ting+UX
127.0,22.0,0.3766613614787513,0.0035259085045231,greedy_ting+UX
23.0,3.0,0.4254548257786,0.0109601978178479,greedy_ting+UX
132.0,28.0,0.4115892972275951,0.0043580000902061,greedy_ting+UX
183.0,37.0,0.3566833313955742,0.0029288727151971,greedy_ting+UX
19.0,2.0,0.3299272116461366,0.0082945547301458,greedy_ting+UX
327.0,63.0,0.3490386492289674,0.0025572268386979,greedy_ting+UX
137.0,28.0,0.3720686441994098,0.0034665204567957,greedy_ting+UX
19.0,2.0,0.4249720044792833,0.0126857642306906,greedy_ting+UX
165.0,27.0,0.2932624113475177,0.002056735163756,greedy_ting+UX
89.0,14.0,0.2999541796159056,0.0028665945494934,greedy_ting+UX
169.0,29.0,0.3037108145536951,0.0023118457264176,greedy_ting+UX
145.0,31.0,0.3981230129616043,0.003984088763039,greedy_ting+UX
9.0,1.0,0.4937943262411347,0.025309532691738,greedy_ting+UX
59.0,8.0,0.2963547301358336,0.003468612741286,greedy_ting+UX
124.0,25.0,0.3955187600091512,0.0037629901997922,greedy_ting+UX
34.0,4.0,0.3312734668335419,0.0056648633493421,greedy_ting+UX
30.0,5.0,0.4344858156028369,0.0095268435734286,greedy_ting+UX
147.0,25.0,0.338170019780962,0.0027379657481148,greedy_ting+UX
22.0,3.0,0.446083172147002,0.0110795532488555,greedy_ting+UX
184.0,31.0,0.3389945652173913,0.0027341596270478,greedy_ting+UX
136.0,25.0,0.352758656654151,0.0033136983118325,greedy_ting+UX
52.0,7.0,0.3183647026732133,0.0038203817428939,greedy_ting+UX
138.0,22.0,0.3198363141124473,0.0026525778507487,greedy_ting+UX
103.0,15.0,0.2991892171039041,0.0025489375488321,greedy_ting+UX
115.0,22.0,0.3532454517422139,0.0035083505244674,greedy_ting+UX
98.0,20.0,0.4092488059053408,0.00459279987898,greedy_ting+UX
45.0,5.0,0.2538219070133963,0.0032322628280242,greedy_ting+UX
206.0,43.0,0.3654978310266474,0.0030706118284507,greedy_ting+UX
20.0,3.0,0.449290780141844,0.0131821211206679,greedy_ting+UX
21.0,1.0,0.3015873015873015,0.0073066263542454,greedy_ting+UX
137.0,30.0,0.3852241548894756,0.0036050586673883,greedy_ting+UX
32.0,2.0,0.3244957890070922,0.0064591526307604,greedy_ting+UX
98.0,20.0,0.3880536257056014,0.0040229649597895,greedy_ting+UX
16.0,1.0,0.3642508865248227,0.010702829786448,greedy_ting+UX
121.0,24.0,0.4219345290428463,0.0045285791019883,greedy_ting+UX
56.0,9.0,0.396229103343465,0.0055969736189094,greedy_ting+UX
17.0,2.0,0.4560387984981227,0.0144972638018006,greedy_ting+UX
32.0,4.0,0.3941156914893617,0.0074713312520039,greedy_ting+UX
52.0,9.0,0.4158142389525368,0.0064414411737262,greedy_ting+UX
124.0,18.0,0.3247040150995195,0.0024829614110271,greedy_ting+UX
11.0,1.0,0.4526112185686654,0.018752486384899,greedy_ting+UX
73.0,5.0,0.2213397454580783,0.0022598000748476,greedy_ting+UX
69.0,8.0,0.3159240415253366,0.003858425330517,greedy_ting+UX
73.0,14.0,0.3886864859613329,0.0045572473301903,greedy_ting+UX
72.0,10.0,0.3274970449172577,0.0035058806059247,greedy_ting+UX
17.0,1.0,0.4391426783479349,0.013217047031046,greedy_ting+UX
12.0,1.0,0.3605939716312056,0.0141738690259124,greedy_ting+UX
33.0,3.0,0.401542015903718,0.0092625148270871,greedy_ting+UX
63.0,13.0,0.438506135314646,0.0068469745388183,greedy_ting+UX
53.0,8.0,0.3762712431419778,0.0059065637656014,greedy_ting+UX
117.0,19.0,0.3102836879432624,0.0026021506960497,greedy_ting+UX
10.0,1.0,0.4951241134751772,0.0224318994894621,greedy_ting+UX
68.0,8.0,0.2558536712557363,0.0024261093273032,greedy_ting+UX
41.0,3.0,0.2249178342847258,0.0026941664444192,greedy_ting+UX
45.0,6.0,0.3678092986603625,0.0061855431794485,greedy_ting+UX
21.0,3.0,0.4630614657210402,0.0130370499682863,greedy_ting+UX
11.0,1.0,0.3861218568665377,0.0165728270710729,greedy_ting+UX
154.0,32.0,0.3775386847195358,0.0036883181090734,greedy_ting+UX
38.0,2.0,0.2346724524076147,0.0039815846243249,greedy_ting+UX
38.0,6.0,0.4533641284061216,0.0087906216982388,greedy_ting+UX
61.0,5.0,0.2785722590396465,0.0030934125231366,greedy_ting+UX
219.0,43.0,0.3404700605589559,0.0025528560185863,greedy_ting+UX
169.0,32.0,0.3658619749045281,0.0032593750035057,greedy_ting+UX
44.0,6.0,0.2943060928433269,0.0043676548858008,greedy_ting+UX
53.0,10.0,0.4512745885186672,0.0070339172110189,greedy_ting+UX
53.0,4.0,0.2663923457781346,0.0031371053908168,greedy_ting+UX
282.0,57.0,0.3407870579950706,0.0024339776870653,greedy_ting+UX
13.0,2.0,0.441557555919258,0.0158991813047992,greedy_ting+UX
238.0,46.0,0.3475922283807139,0.0026793555455539,greedy_ting+UX
188.0,41.0,0.3694403576278859,0.0032123906730318,greedy_ting+UX
217.0,47.0,0.3730308526979769,0.0028366744866084,greedy_ting+UX
