Compacidad,Tolerancia,Disimilitud,Balance,init_cross
22.0,2.0,0.3712121212121211,0.0076868784557372,greedy_multi+2P
18.0,3.0,0.3787431048069345,0.0095941123605204,greedy_multi+2P
23.0,4.0,0.3864862781375269,0.0077745177734742,greedy_multi+2P
27.0,5.0,0.3926319936958235,0.0063874523579909,greedy_multi+2P
24.0,2.0,0.4342494089834515,0.0081559279448831,greedy_multi+2P
8.0,1.0,0.4638741134751773,0.0279502394717319,greedy_multi+2P
12.0,1.0,0.4785017730496454,0.0182225681607649,greedy_multi+2P
10.0,1.0,0.3825354609929078,0.0181613019340074,greedy_multi+2P
32.0,7.0,0.4150875443262411,0.0064816620500866,greedy_multi+2P
29.0,6.0,0.4396857422352653,0.0072007732198615,greedy_multi+2P
12.0,1.0,0.5095301418439716,0.0243070782876865,greedy_multi+2P
27.0,6.0,0.4549514053060152,0.0076530804100585,greedy_multi+2P
9.0,1.0,0.4671000788022064,0.0238278482278199,greedy_multi+2P
10.0,1.0,0.4245567375886525,0.0196363283411297,greedy_multi+2P
23.0,1.0,0.3805889608387295,0.0075069477664314,greedy_multi+2P
14.0,1.0,0.3189589665653495,0.0116091854634566,greedy_multi+2P
21.0,5.0,0.4984380276933469,0.0125295233823791,greedy_multi+2P
28.0,6.0,0.4204977203647416,0.0073017912815307,greedy_multi+2P
36.0,9.0,0.4356530732860519,0.0063602774616607,greedy_multi+2P
20.0,3.0,0.3785017730496454,0.0086402198550122,greedy_multi+2P
33.0,8.0,0.469455190199871,0.0073949750498939,greedy_multi+2P
11.0,2.0,0.5072533849129593,0.0204620124035531,greedy_multi+2P
12.0,1.0,0.5065011820330969,0.018476253150691,greedy_multi+2P
21.0,2.0,0.362208713272543,0.0079389886833461,greedy_multi+2P
24.0,4.0,0.4905437352245863,0.009890139734196,greedy_multi+2P
25.0,3.0,0.3903900709219858,0.0068792804687893,greedy_multi+2P
21.0,1.0,0.3710739614994934,0.0082329357979296,greedy_multi+2P
24.0,4.0,0.3977171985815602,0.0072671858823018,greedy_multi+2P
13.0,2.0,0.4934533551554828,0.0173204382644784,greedy_multi+2P
10.0,1.0,0.4485815602836879,0.0204412504401185,greedy_multi+2P
16.0,1.0,0.5016622340425532,0.0142785977935906,greedy_multi+2P
14.0,1.0,0.417806484295846,0.0137247586147783,greedy_multi+2P
24.0,4.0,0.4486554373522458,0.0087654301339497,greedy_multi+2P
17.0,1.0,0.4846683354192741,0.0130658799615497,greedy_multi+2P
11.0,1.0,0.3903127014829142,0.016630556927354,greedy_multi+2P
29.0,5.0,0.4464722426021032,0.0071658971579471,greedy_multi+2P
26.0,4.0,0.4740180032733224,0.0087724577731586,greedy_multi+2P
31.0,6.0,0.4166666666666666,0.0065831309978031,greedy_multi+2P
17.0,1.0,0.3342198581560284,0.0095239876878151,greedy_multi+2P
19.0,3.0,0.4253452780888391,0.0102171284795502,greedy_multi+2P
11.0,1.0,0.3783849129593811,0.0164506122898186,greedy_multi+2P
13.0,1.0,0.5090698308783416,0.0215090764531207,greedy_multi+2P
11.0,1.0,0.4959703417150225,0.0202932396103927,greedy_multi+2P
17.0,1.0,0.3818314559866499,0.0100613246567944,greedy_multi+2P
14.0,2.0,0.423758865248227,0.0139622206208575,greedy_multi+2P
19.0,1.0,0.4297779022023142,0.0104713048699317,greedy_multi+2P
23.0,3.0,0.4569842738205365,0.0092940519721834,greedy_multi+2P
29.0,5.0,0.3848434825140621,0.0062952291685469,greedy_multi+2P
23.0,3.0,0.3676379895158804,0.0073633238278153,greedy_multi+2P
13.0,1.0,0.46126568466994,0.015674104114749,greedy_multi+2P
16.0,2.0,0.3631981382978723,0.010800293852917,greedy_multi+2P
15.0,2.0,0.5080378250591017,0.0188242822572081,greedy_multi+2P
29.0,4.0,0.485387625336268,0.0091134364510454,greedy_multi+2P
32.0,6.0,0.4015126329787234,0.0059728546165603,greedy_multi+2P
30.0,6.0,0.4036052009456264,0.0062714784914686,greedy_multi+2P
9.0,1.0,0.5075847123719464,0.0251591782060042,greedy_multi+2P
10.0,1.0,0.4725177304964539,0.0223652922388211,greedy_multi+2P
10.0,1.0,0.4359929078014184,0.0202293332830338,greedy_multi+2P
22.0,2.0,0.4435847840103159,0.0091920376654316,greedy_multi+2P
18.0,2.0,0.5064519306540584,0.0143206219560396,greedy_multi+2P
17.0,3.0,0.4274614100959533,0.0111066528152195,greedy_multi+2P
10.0,1.0,0.5072695035460992,0.0226421897791862,greedy_multi+2P
16.0,2.0,0.5048204787234043,0.0147256271249481,greedy_multi+2P
34.0,9.0,0.4602367542761785,0.0069505353729692,greedy_multi+2P
20.0,1.0,0.4609042553191489,0.010386416364871,greedy_multi+2P
25.0,5.0,0.4326950354609929,0.0081225240179065,greedy_multi+2P
32.0,5.0,0.430574024822695,0.0068295242189071,greedy_multi+2P
20.0,3.0,0.4075797872340425,0.0093552241304511,greedy_multi+2P
11.0,1.0,0.5081399097356544,0.0255330619562431,greedy_multi+2P
23.0,5.0,0.4675069380203515,0.0097936559366605,greedy_multi+2P
32.0,7.0,0.4805518617021276,0.0083069427890872,greedy_multi+2P
15.0,1.0,0.3812056737588652,0.0118138339788407,greedy_multi+2P
18.0,3.0,0.39701536643026,0.0105093259174497,greedy_multi+2P
11.0,1.0,0.3588007736943907,0.0157435709413157,greedy_multi+2P
28.0,5.0,0.4802748226950354,0.0089635281054288,greedy_multi+2P
12.0,1.0,0.4478427895981087,0.0171033054661346,greedy_multi+2P
29.0,5.0,0.4142516507703594,0.0065512187153874,greedy_multi+2P
13.0,1.0,0.4969994544462629,0.017270362205418,greedy_multi+2P
27.0,5.0,0.4294720252167061,0.0073641872847143,greedy_multi+2P
29.0,6.0,0.4285277573978968,0.0066263134556676,greedy_multi+2P
22.0,4.0,0.4576079948420374,0.0095006143994785,greedy_multi+2P
31.0,5.0,0.3928448867536033,0.0061172828158448,greedy_multi+2P
20.0,2.0,0.4552304964539007,0.0107616489990443,greedy_multi+2P
13.0,1.0,0.4299645390070922,0.0148189000812229,greedy_multi+2P
23.0,5.0,0.4783379586802344,0.0103031218643176,greedy_multi+2P
17.0,2.0,0.4595327492699207,0.0123934207844634,greedy_multi+2P
26.0,5.0,0.4079037097654119,0.006826563643546,greedy_multi+2P
11.0,1.0,0.5078175370728562,0.0209663757102695,greedy_multi+2P
26.0,5.0,0.4531505728314239,0.0078978753092736,greedy_multi+2P
20.0,2.0,0.4306294326241134,0.0100347988500326,greedy_multi+2P
34.0,8.0,0.4351533166458072,0.0064493102199871,greedy_multi+2P
24.0,5.0,0.4434840425531914,0.0083738642055648,greedy_multi+2P
36.0,7.0,0.4282899921197793,0.0061170872555905,greedy_multi+2P
10.0,1.0,0.4609929078014184,0.0206415673255872,greedy_multi+2P
15.0,2.0,0.492612293144208,0.015170008075829,greedy_multi+2P
33.0,8.0,0.4473995271867612,0.0069792648028034,greedy_multi+2P
13.0,1.0,0.4107337697763229,0.0146825116469621,greedy_multi+2P
15.0,2.0,0.5073286052009457,0.0159667801194887,greedy_multi+2P
16.0,2.0,0.5079787234042553,0.0174452052210654,greedy_multi+2P
25.0,5.0,0.4623404255319148,0.008828564961521,greedy_multi+2P
17.0,2.0,0.3997183979974968,0.010680305495031,greedy_multi+2P
16.0,2.0,0.4151706560283688,0.0128027357258108,greedy_multi+2P
36.0,9.0,0.4486800630417652,0.0065762719508234,greedy_multi+2P
21.0,1.0,0.3869891928402567,0.0082679424862511,greedy_multi+2P
23.0,2.0,0.395968239284613,0.0075949878502039,greedy_multi+2P
12.0,2.0,0.4808658392434988,0.0182447487463603,greedy_multi+2P
16.0,3.0,0.5075908687943262,0.0157024352269046,greedy_multi+2P
18.0,1.0,0.4062746256895193,0.0103168807141691,greedy_multi+2P
13.0,1.0,0.3410392798690671,0.0129622167205524,greedy_multi+2P
31.0,8.0,0.5022020132692748,0.0094950810273782,greedy_multi+2P
23.0,5.0,0.5032762873882208,0.0118844515581319,greedy_multi+2P
11.0,1.0,0.4474532559638943,0.0185300887387393,greedy_multi+2P
16.0,1.0,0.4296875,0.012533850703679,greedy_multi+2P
30.0,6.0,0.455821513002364,0.0075330918618558,greedy_multi+2P
12.0,1.0,0.3865248226950354,0.015492178461848,greedy_multi+2P
19.0,2.0,0.4152668906308324,0.0101529655466646,greedy_multi+2P
24.0,2.0,0.3667996453900708,0.007117299101529,greedy_multi+2P
22.0,1.0,0.4079626047711154,0.0080873501050257,greedy_multi+2P
19.0,1.0,0.4704180664427025,0.0110794877025224,greedy_multi+2P
17.0,1.0,0.3609720483938256,0.0095431028286123,greedy_multi+2P
15.0,2.0,0.4550236406619385,0.0142261420731127,greedy_multi+2P
26.0,6.0,0.4967607746863066,0.0096219405890343,greedy_multi+2P
16.0,3.0,0.4792774822695035,0.0142536446347957,greedy_multi+2P
31.0,6.0,0.3927590940288263,0.0059937239216417,greedy_multi+2P
11.0,1.0,0.4746131528046422,0.0194451862029488,greedy_multi+2P
13.0,1.0,0.3660665575559192,0.0133157672768357,greedy_multi+2P
16.0,2.0,0.3873005319148936,0.0112765559571638,greedy_multi+2P
22.0,3.0,0.4078417150225661,0.0086896797697331,greedy_multi+2P
21.0,3.0,0.3955589327929753,0.0088569434279086,greedy_multi+2P
32.0,8.0,0.4823249113475177,0.0083935420389992,greedy_multi+2P
22.0,2.0,0.4278288201160541,0.0089335897115731,greedy_multi+2P
20.0,1.0,0.3618351063829787,0.0083993806115134,greedy_multi+2P
12.0,1.0,0.4185135933806146,0.0170929738104918,greedy_multi+2P
28.0,5.0,0.4629875886524823,0.0085028470018421,greedy_multi+2P
27.0,6.0,0.5016745468873128,0.0107473734409034,greedy_multi+2P
27.0,4.0,0.4607302337798792,0.008665689798057,greedy_multi+2P
21.0,2.0,0.5024062816616007,0.0116215557824155,greedy_multi+2P
25.0,2.0,0.3909219858156028,0.0070892208641414,greedy_multi+2P
29.0,7.0,0.4961787723159697,0.0098288807330489,greedy_multi+2P
21.0,3.0,0.5067122593718338,0.0123180468430016,greedy_multi+2P
17.0,2.0,0.4838339591155611,0.0126224108706316,greedy_multi+2P
16.0,1.0,0.4141733156028369,0.0124247543145388,greedy_multi+2P
17.0,2.0,0.4411764705882353,0.0121045915237183,greedy_multi+2P
27.0,4.0,0.4969135802469135,0.0100791021737085,greedy_multi+2P
22.0,3.0,0.4364925854287556,0.0091181476063569,greedy_multi+2P
19.0,3.0,0.4429357969391563,0.0104811278596569,greedy_multi+2P
19.0,3.0,0.4530608435983576,0.0114506713142645,greedy_multi+2P
27.0,4.0,0.4201142631993696,0.00731623284572,greedy_multi+2P
18.0,3.0,0.498473207249803,0.0134515039446123,greedy_multi+2P
26.0,4.0,0.4898731587561374,0.0092571033875673,greedy_multi+2P
19.0,2.0,0.370194102276969,0.0092304666365984,greedy_multi+2P
19.0,2.0,0.3836786114221724,0.0092390247422301,greedy_multi+2P
27.0,6.0,0.4859469398476491,0.0092660727763664,greedy_multi+2P
9.0,1.0,0.4543932230102442,0.0225238219101181,greedy_multi+2P
24.0,4.0,0.4109411938534279,0.0077658670107102,greedy_multi+2P
19.0,3.0,0.4777435610302352,0.0122057766390076,greedy_multi+2P
15.0,1.0,0.4736406619385343,0.0145297715853774,greedy_multi+2P
32.0,5.0,0.4071642287234042,0.0062299446047242,greedy_multi+2P
23.0,2.0,0.4187480727721245,0.0083031371252525,greedy_multi+2P
25.0,3.0,0.4513475177304964,0.0086882551179518,greedy_multi+2P
21.0,3.0,0.4637369132049983,0.0107224276252088,greedy_multi+2P
17.0,3.0,0.4568210262828535,0.0127064859443098,greedy_multi+2P
22.0,3.0,0.4806576402321083,0.0106378302137386,greedy_multi+2P
24.0,4.0,0.4699689716312056,0.0091561923981544,greedy_multi+2P
16.0,2.0,0.473792109929078,0.0129261507090233,greedy_multi+2P
31.0,6.0,0.4667982155113246,0.0078053248448979,greedy_multi+2P
30.0,7.0,0.4663416075650118,0.0076387832254694,greedy_multi+2P
21.0,4.0,0.4989446133063154,0.0122574538886191,greedy_multi+2P
13.0,1.0,0.5096153846153846,0.0277098021318561,greedy_multi+2P
31.0,7.0,0.443719972546328,0.0069745500818318,greedy_multi+2P
14.0,1.0,0.3779128672745694,0.0136444497823272,greedy_multi+2P
35.0,8.0,0.4237082066869301,0.0061219562519439,greedy_multi+2P
25.0,6.0,0.4854609929078014,0.0092921633720637,greedy_multi+2P
21.0,4.0,0.4138804457953394,0.0091600293857294,greedy_multi+2P
18.0,1.0,0.5049743892829,0.0132649192285146,greedy_multi+2P
19.0,2.0,0.3970698021649869,0.0094442734129567,greedy_multi+2P
24.0,5.0,0.4958628841607564,0.0110706009786004,greedy_multi+2P
26.0,4.0,0.3882296781232952,0.0065807931080461,greedy_multi+2P
13.0,1.0,0.4432624113475177,0.0154240958555477,greedy_multi+2P
25.0,3.0,0.419645390070922,0.0073757607766208,greedy_multi+2P
22.0,3.0,0.4211798839458414,0.0087630648224705,greedy_multi+2P
28.0,4.0,0.3971947821681864,0.0066538672560279,greedy_multi+2P
29.0,6.0,0.4664037662020053,0.0081856014376503,greedy_multi+2P
19.0,2.0,0.3497573721537887,0.0085905876809119,greedy_multi+2P
12.0,1.0,0.400709219858156,0.01585056083698,greedy_multi+2P
33.0,6.0,0.4579840962819686,0.007366927802611,greedy_multi+2P
21.0,3.0,0.4522120905099628,0.0104573459248058,greedy_multi+2P
23.0,4.0,0.498959296947271,0.0109757365754404,greedy_multi+2P
15.0,1.0,0.3631796690307328,0.0117057289483537,greedy_multi+2P
14.0,1.0,0.4718211752786221,0.0161268179276387,greedy_multi+2P
