Compacidad,Tolerancia,Disimilitud,Balance
257.0,50.0,0.39343419709137073,0.003599878153554609
276.0,53.0,0.3366321050467674,0.002084943506157768
267.0,60.0,0.39903577974340587,0.004074215808696673
289.0,64.0,0.35001165672777246,0.0024940691774738345
243.0,54.0,0.3745001897090156,0.003198509403231571
245.0,55.0,0.3872991749891446,0.00388227608372272
346.0,79.0,0.3705007584142992,0.002906419519060997
331.0,71.0,0.38792290715862093,0.0033230724689853886
235.0,48.0,0.37071827372868565,0.0028777194770632586
277.0,62.0,0.3814521084568707,0.0033632497034812854
324.0,76.0,0.37151683302688027,0.0031229644183412295
249.0,47.0,0.39072602466604,0.003702134066950463
230.0,45.0,0.3645891150169596,0.0027916892223046595
228.0,45.0,0.36971195719795946,0.0030002801545310374
274.0,51.0,0.35502730755293266,0.0024308954166355544
306.0,65.0,0.3781144254392064,0.002815068605710813
232.0,44.0,0.37182073856688674,0.0028272856186042947
278.0,52.0,0.3414842594009898,0.002148551472222931
216.0,42.0,0.3744869648016811,0.0034469723028190177
229.0,46.0,0.3579431075598501,0.0027788390967013817
255.0,58.0,0.38269016826588786,0.0032381661538789406
219.0,42.0,0.3623619612034068,0.0028976154752152912
230.0,46.0,0.3808510638297873,0.003451307491293429
266.0,63.0,0.3789626993014451,0.0032884675950736932
245.0,53.0,0.3613619916051527,0.0026058693017707753
266.0,58.0,0.39028088839119074,0.0033705919798348557
258.0,50.0,0.3606403595579746,0.002565316200631635
285.0,65.0,0.36537265148687326,0.0028696727368408372
342.0,78.0,0.36557484135871593,0.0028174335672391795
271.0,63.0,0.3841563947554369,0.003585780321495025
297.0,67.0,0.35923060391145495,0.0024890578450675197
289.0,63.0,0.3872855775601855,0.003177543583348717
272.0,59.0,0.38420747288277013,0.0033627643881607838
225.0,47.0,0.3759850275807723,0.003190639474627122
263.0,56.0,0.3887259660760996,0.003116951294264541
245.0,55.0,0.3861485019539731,0.0035469445952270714
288.0,61.0,0.3430358550039401,0.0022395726845176314
271.0,61.0,0.3928580775169454,0.003928716716302255
232.0,43.0,0.38428940449987775,0.0037687492189098543
241.0,49.0,0.3694159971748918,0.002652813223524405
261.0,52.0,0.3478030488301948,0.002307789900132593
340.0,74.0,0.3655089695452649,0.0027719077516412953
290.0,67.0,0.37047260943996085,0.0029079862185802173
330.0,73.0,0.39112131957876634,0.0035348933174310982
315.0,72.0,0.39451198919284025,0.003902451350463453
299.0,69.0,0.37623342584027136,0.0030537360173621794
245.0,56.0,0.3704479664206108,0.0033458265428780564
252.0,53.0,0.3534877012270629,0.00258633925663363
246.0,56.0,0.3842976993599723,0.003338464679088054
308.0,68.0,0.367078843142673,0.002531020712342842
254.0,59.0,0.39194518903222203,0.004089077211166473
314.0,71.0,0.3621764466729909,0.0027223143981181933
275.0,65.0,0.39893617021276595,0.003987004952192828
296.0,69.0,0.38723763657274296,0.0033104149528422116
249.0,55.0,0.3647782619841066,0.0026487693224825602
272.0,61.0,0.3921340477680434,0.0037268331709477747
245.0,51.0,0.3656028368794326,0.002619387888130127
326.0,71.0,0.3594994126093199,0.002431481001550477
275.0,61.0,0.3581979368149581,0.0025264636051448297
323.0,77.0,0.3836539094921283,0.003416266041205099
296.0,57.0,0.3346391604370328,0.002134159655400696
337.0,79.0,0.37426079087484476,0.0030192702242742156
218.0,45.0,0.3736010800962978,0.0032260033190878493
237.0,44.0,0.38327423167848695,0.0033598998584430154
335.0,77.0,0.38487615115909807,0.0033406484037250385
254.0,54.0,0.3935681577036913,0.0038937880693149835
299.0,69.0,0.3941951896392229,0.003628942297482769
287.0,62.0,0.3768224726320212,0.0027373174686969124
226.0,45.0,0.36469120692901524,0.0030534531483353473
297.0,70.0,0.38059376268596123,0.0032131890112828956
312.0,71.0,0.38600484178941624,0.003357463351599629
303.0,71.0,0.38756056456709503,0.0034913159441538966
296.0,68.0,0.3966060475368986,0.003929943574180087
303.0,73.0,0.3918117875617349,0.0038026053975368096
253.0,54.0,0.38910029994673845,0.0036049653261390913
292.0,61.0,0.37973015641698243,0.0028630734375799014
278.0,61.0,0.38832657278432575,0.003281310671831458
292.0,65.0,0.38422957349655107,0.0030561014771329077
267.0,53.0,0.39703030785985605,0.003826497548615806
251.0,60.0,0.3792383656861914,0.0035177419121136203
263.0,57.0,0.36369428039802604,0.0024797686538908324
253.0,55.0,0.3934733551986096,0.004208480077746317
271.0,59.0,0.35455431681976396,0.0024993648000150304
236.0,43.0,0.35343791321072243,0.0026120319123432525
243.0,48.0,0.3504691649884716,0.002613147986122951
295.0,65.0,0.35230496453900706,0.002373426026989286
324.0,65.0,0.34310699588477367,0.0022789459835556814
329.0,69.0,0.3417297204078553,0.0023205402221469005
271.0,64.0,0.39728088770249403,0.0042611035217009095
246.0,52.0,0.3728881969670761,0.0028349877654122815
266.0,52.0,0.34392497200447925,0.0022245527528372082
301.0,63.0,0.33773945006008343,0.0021954777458476895
287.0,69.0,0.398231892653273,0.00419031433285134
297.0,68.0,0.365949685985147,0.0028128967701182717
280.0,63.0,0.35387854609929076,0.002334507737732748
238.0,45.0,0.3463630132904225,0.0025056822696236
235.0,50.0,0.38220537196318094,0.0035336701853848373
223.0,42.0,0.3769837483700665,0.0035363813613156414
314.0,66.0,0.3391493879026065,0.0022382867450351446
307.0,65.0,0.3824704876752836,0.0029588373499485647
225.0,45.0,0.3767612293144208,0.0034865771712057083
315.0,73.0,0.37844196780366995,0.003249176008690352
292.0,69.0,0.39041703099193625,0.003503968945906977
256.0,48.0,0.35708942819148937,0.0024667540988142123
322.0,71.0,0.39192656711158097,0.0035853169232885726
236.0,53.0,0.36977476259165765,0.0029552633490069883
343.0,76.0,0.35907615325765563,0.002587468724702767
292.0,67.0,0.37660303118624305,0.0028489617547451046
306.0,69.0,0.35721445788717376,0.0023384487965983575
265.0,58.0,0.37536464605914627,0.0028523450736939945
295.0,66.0,0.3634451256160596,0.0026231886966751224
319.0,70.0,0.3628971297716712,0.0024921876904593584
244.0,52.0,0.38187056737588654,0.0032437893934502532
280.0,57.0,0.34544706180344475,0.0021736006133817685
256.0,55.0,0.36042774822695034,0.002631465707900483
278.0,59.0,0.379738762181744,0.0029202974613186834
249.0,57.0,0.3811095445612236,0.0037753461131789937
339.0,74.0,0.3513462624741103,0.0026106373200386673
291.0,62.0,0.3385001584168068,0.0022902177665307627
277.0,64.0,0.3700425019842794,0.0029520401550245253
343.0,72.0,0.35375700432148544,0.0025235136770864483
247.0,49.0,0.3399553507336262,0.0023158702954867573
308.0,70.0,0.3779675554941513,0.0028352426987670347
303.0,64.0,0.34196451560049623,0.002282268809560771
243.0,47.0,0.3821432740857485,0.003117784917683539
255.0,52.0,0.3568592685301071,0.002442991090626288
329.0,72.0,0.3790203496518571,0.00316208880425723
259.0,56.0,0.380839426052192,0.002941039276549599
229.0,43.0,0.3587831769333209,0.002687630901106103
339.0,76.0,0.3775026674198205,0.0030209096625771733
302.0,70.0,0.37235216758254663,0.0027801367491867937
317.0,72.0,0.37256695080206725,0.0027651562614286218
285.0,58.0,0.3693791215627722,0.0027397398949728052
295.0,66.0,0.39218656088472176,0.0036501605697248298
241.0,51.0,0.35183264177040113,0.002657270301323307
226.0,41.0,0.36584839640996675,0.0028882481583959742
279.0,62.0,0.3688991840158621,0.002825616815793361
283.0,66.0,0.3935606345387565,0.003757069340824608
274.0,59.0,0.3478380442097634,0.0023242435187263676
287.0,58.0,0.35586403736377786,0.0023498311093364936
229.0,51.0,0.37944423797578125,0.003237546193251
240.0,48.0,0.3824246453900709,0.0033179784627387103
275.0,61.0,0.3949451966473243,0.0035605927998865914
319.0,73.0,0.39089908624024544,0.003729120162995592
278.0,64.0,0.376100183682841,0.0031435873960747843
257.0,58.0,0.38465863620056845,0.0037044550256809003
227.0,49.0,0.362354328740588,0.002801252208129298
282.0,64.0,0.3792628640410442,0.002935567411711573
262.0,58.0,0.36808713659249637,0.0025906323143763304
268.0,62.0,0.37475852122366893,0.0028547579923157815
273.0,60.0,0.39927389395474505,0.003908326756021912
262.0,52.0,0.38496156136646636,0.0034339711393360996
266.0,52.0,0.3317002612915267,0.0021740775284234057
282.0,63.0,0.36466978522207133,0.002638995304593394
227.0,49.0,0.36791170681413443,0.0030923114555123786
260.0,61.0,0.38857405891980357,0.0037443350876881663
246.0,56.0,0.380420054200542,0.00295848385132933
234.0,53.0,0.3631531490574044,0.002754198735466567
329.0,75.0,0.37589191403134364,0.002897363032802723
241.0,52.0,0.37973058473853033,0.0038821692002756754
256.0,60.0,0.3773721464982269,0.003300213920513053
260.0,56.0,0.39332037643207857,0.003703218774024227
284.0,56.0,0.3314603935670762,0.0021224839047041233
253.0,51.0,0.3484357917752922,0.0024904681452495732
256.0,55.0,0.38493877437943264,0.0032249854295871667
252.0,53.0,0.3687380389508049,0.002907857464942364
230.0,45.0,0.3757323465926611,0.0030445256078962873
277.0,54.0,0.33863968046700976,0.0022534905305787757
243.0,47.0,0.3858717858914864,0.003691814310673754
244.0,48.0,0.38854856993372866,0.0033060407306899436
268.0,59.0,0.37939954482904625,0.0030125332254397536
250.0,50.0,0.3942624113475177,0.004042030431064836
248.0,52.0,0.3410797014413178,0.002394835173757559
253.0,57.0,0.35246895411095225,0.002541456033861095
268.0,55.0,0.3516063300518683,0.0023837336089922155
287.0,62.0,0.35800467047223666,0.002511585256301628
270.0,55.0,0.33425925925925926,0.002265241173666443
