generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
391,AGEMOEA2+random_dense+2P,0.6248048225284589,1.442828363357388,1.208201960344439,0.2360655737704918,0.2139525539453357,110.8104086073501,0.3305080847124204,0.64984350621874,0.7927809474985081
401,AGEMOEA2+random_dense+2P,0.624349088757085,1.439929021075758,1.2081315410367424,0.23648648648648649,0.21506422681097087,111.89206560283687,0.3306924278259725,0.64984350621874,0.8019983311996453
411,AGEMOEA2+random_dense+2P,0.6224465043200587,1.439929021075758,1.2084195754419305,0.24100719424460432,0.22063303415581167,111.7518254352031,0.3315899607324821,0.645905767900197,0.767477071693481
421,AGEMOEA2+random_dense+2P,0.6229340629816276,1.4380823775777878,1.2079716823515805,0.24014336917562723,0.22165970573009078,111.0222356544165,0.33208013539940356,0.6472304019443021,0.7609096811349073
431,AGEMOEA2+random_dense+2P,0.6242310798428452,1.4402339958140444,1.206674665490363,0.24210526315789474,0.2225377654110154,111.25231705351388,0.33258205612248176,0.6431021091285742,0.7580458133510448
441,AGEMOEA2+random_dense+2P,0.6155158859641104,1.43337739379368,1.2050103433951216,0.24363636363636362,0.2222547545981392,111.89505560928433,0.33345900256472394,0.6347987709689288,0.7612735511531757
451,AGEMOEA2+random_dense+2P,0.6152756758542891,1.4304969479361183,1.2050362557146401,0.24363636363636362,0.2227225099030297,112.15722517730498,0.33359855059489235,0.6347987709689288,0.7620405134343532
461,AGEMOEA2+random_dense+2P,0.6146643076652877,1.4304969479361183,1.205734567129862,0.24363636363636362,0.22232624039481252,112.01648130238556,0.33326512972875966,0.6347987709689288,0.7605750358398635
471,AGEMOEA2+random_dense+2P,0.6398409360625108,1.437744222441231,1.2044019217143445,0.24295774647887325,0.22130323670106877,111.0361863313991,0.3334606001049466,0.6312658869442682,0.7578600333160781
481,AGEMOEA2+random_dense+2P,0.632497776141188,1.4373218054797685,1.2038474438996685,0.24452554744525548,0.22236059930141588,110.8682664410058,0.3338289957764314,0.6312658869442682,0.7567128725278296
491,AGEMOEA2+random_dense+2P,0.6337947930024055,1.4295428589899228,1.202550427038451,0.24372759856630824,0.21677114787084142,108.50557704706642,0.3338314915308771,0.6312658869442682,0.7777572983969036
500,AGEMOEA2+random_dense+2P,0.6259183553215457,1.4295191399197347,1.2011877002276212,0.23875432525951557,0.2159829445732887,109.03402643455834,0.3337837477852003,0.6348227656297231,0.7864053485463124
1,AGEMOEA2+random_dense+1P,0.30945915692183285,1.6359840728773045,1.55204670043303,0.17692307692307693,0.15595342759925454,128.0896155705996,0.2072095749582814,0.9154739629681433,0.9877154378643024
11,AGEMOEA2+random_dense+1P,0.3549713561884018,1.5771410615930257,1.453273612572177,0.19201995012468828,0.1789363678227372,126.37626531270148,0.2395761897129914,0.8661926766580181,0.9437750583773573
21,AGEMOEA2+random_dense+1P,0.37933909092787477,1.546246209639905,1.425793329754858,0.20320855614973263,0.18878247908268642,126.08390957446811,0.25093592992047015,0.8217661516788756,0.913627045603214
31,AGEMOEA2+random_dense+1P,0.4163820122123308,1.5332118606983178,1.3995360007379292,0.20783132530120482,0.19405255822625023,123.44946808510639,0.25999894372991467,0.7917283605674102,0.8923914710010699
41,AGEMOEA2+random_dense+1P,0.4413603780052393,1.518494351124765,1.3791236504752473,0.2111111111111111,0.1959850717908084,123.54000644745327,0.26798843168916353,0.7760370612372549,0.8824220639135991
51,AGEMOEA2+random_dense+1P,0.4585061798222437,1.5120806546912564,1.3633830847911421,0.2116991643454039,0.19725192561936186,123.75990087040617,0.27353589778021375,0.7620722512750074,0.8768534916887254
61,AGEMOEA2+random_dense+1P,0.4632963278139892,1.5010978293132005,1.358232464145611,0.2132564841498559,0.19802873151459605,123.61133945841394,0.2762371656294167,0.7571185188023352,0.8698012760079874
71,AGEMOEA2+random_dense+1P,0.46730497693430484,1.5068584914440475,1.3490053487477915,0.21364985163204747,0.19553682714698878,120.82709945196648,0.27896642862730486,0.7495663027517764,0.8690187473413106
81,AGEMOEA2+random_dense+1P,0.4627309909424084,1.497430921638946,1.345904227804877,0.21818181818181817,0.20080781371120165,121.39332688588009,0.28037607635727346,0.7493388476228225,0.8557187743917162
91,AGEMOEA2+random_dense+1P,0.4622523045799591,1.4930459398417988,1.345785520462583,0.2191358024691358,0.20211881017115574,120.8410138620245,0.2807036546025758,0.7482267221822331,0.8515471147669984
101,AGEMOEA2+random_dense+1P,0.47382497077158325,1.4946458100351296,1.3347013676091717,0.21835443037974683,0.20178411192929943,120.88088733075436,0.28499584884996554,0.7489018346974698,0.8486049645474195
111,AGEMOEA2+random_dense+1P,0.49989562419028233,1.4944398024539636,1.319006849080213,0.2222222222222222,0.20243568485747881,121.14223484848483,0.28966158325211083,0.7417440640327342,0.8490728395402708
121,AGEMOEA2+random_dense+1P,0.49969876279702996,1.485838734485342,1.3167980987772434,0.22033898305084745,0.20386537818085707,120.85691489361703,0.290986264008897,0.7428881170377265,0.8434045389954946
131,AGEMOEA2+random_dense+1P,0.5232196132566147,1.4761225065558776,1.3090013686476656,0.22318840579710145,0.20424542671734863,119.784360896196,0.2934295114673418,0.7255603541187318,0.8381325349868273
141,AGEMOEA2+random_dense+1P,0.522319988118697,1.4761225065558776,1.3077043517864482,0.2215909090909091,0.20482346811857294,120.26845986460347,0.2936393346720845,0.7255603541187318,0.8376558105792585
151,AGEMOEA2+random_dense+1P,0.5241947249434262,1.4735599496422338,1.305895609079818,0.2222222222222222,0.20538271793598703,120.7072130883301,0.2949112109995704,0.7206578836022752,0.8361277902584323
161,AGEMOEA2+random_dense+1P,0.5094344022647508,1.4735599496422338,1.304887600627913,0.22284122562674094,0.2046916392316754,120.7293197936815,0.29581332633015506,0.7224711672378273,0.8365649180514708
171,AGEMOEA2+random_dense+1P,0.5231399615011745,1.4828005150972383,1.298769084796522,0.2222222222222222,0.20552883632193766,120.6056858478401,0.29784578615193086,0.7170984437744263,0.8339481148913642
181,AGEMOEA2+random_dense+1P,0.5215237154342142,1.4792965644175775,1.3002048401963382,0.22492401215805471,0.20618737961269548,119.97496373307543,0.2972511420158579,0.7170984437744263,0.8293924215626204
191,AGEMOEA2+random_dense+1P,0.51600183762741,1.4792965644175775,1.297914218003203,0.22492401215805471,0.20713545934369434,120.28196324951642,0.29814208087557625,0.719315135834972,0.8310896254508932
201,AGEMOEA2+random_dense+1P,0.5177544149043232,1.4711318652377887,1.2971421321979295,0.22781065088757396,0.20887875905096498,121.3349572856222,0.2987807556913373,0.7104111469078577,0.8273067133039225
211,AGEMOEA2+random_dense+1P,0.5178998664339786,1.4698166978153107,1.295798031553524,0.22916666666666666,0.20896677267593228,119.32458897485493,0.29962348081061546,0.712899634426781,0.8197841489102972
221,AGEMOEA2+random_dense+1P,0.5181799297726687,1.4709021113310914,1.2958430765509334,0.22910216718266255,0.20988663570099578,119.76226225016121,0.29985128571626296,0.712899634426781,0.8226629649657732
231,AGEMOEA2+random_dense+1P,0.5169090396795936,1.4672351652520348,1.2959023576813546,0.22910216718266255,0.21030366417579252,120.28549323017405,0.2998770154697869,0.7094368685180158,0.8260431614172042
241,AGEMOEA2+random_dense+1P,0.5199659034775104,1.471865973616737,1.2954423838538895,0.22950819672131148,0.21024548947060237,119.78530786589296,0.3003945716757761,0.7094368685180158,0.8239775816647349
251,AGEMOEA2+random_dense+1P,0.519809067988938,1.4732175690566982,1.29572688424633,0.2297734627831715,0.20972503361519115,119.77603965183752,0.3002618184736022,0.7094368685180158,0.8224028280544101
261,AGEMOEA2+random_dense+1P,0.5208313359099653,1.4630696492584307,1.2947046163253026,0.23214285714285715,0.21032390776651239,119.61685606060607,0.3008754576494447,0.712899634426781,0.8223020995451091
271,AGEMOEA2+random_dense+1P,0.512962803274806,1.4630696492584307,1.2947606489605232,0.23214285714285715,0.2103034471989157,119.49815813335925,0.30080026811969973,0.7118731155664043,0.8210831524318771
281,AGEMOEA2+random_dense+1P,0.514717518693592,1.464814335880307,1.2933339280724963,0.23170731707317074,0.2114601138350822,119.46635638297872,0.3013057821419879,0.7071434049364721,0.8181725677054245
291,AGEMOEA2+random_dense+1P,0.5147003374697069,1.464814335880307,1.2933511092963812,0.23170731707317074,0.21188752011546563,119.34825515796261,0.301412127722003,0.7033959395651935,0.8180239644731444
301,AGEMOEA2+random_dense+1P,0.5203899512308765,1.4647512427776106,1.2855097227467722,0.2298507462686567,0.2070428527288484,119.84053433268858,0.3039114050954454,0.7027993191794368,0.8338105406464941
311,AGEMOEA2+random_dense+1P,0.5383349313175055,1.4647512427776106,1.2772867947085917,0.22929936305732485,0.20315952424516148,120.5206519987105,0.3058727594795752,0.7084877557618836,0.8346690911932249
321,AGEMOEA2+random_dense+1P,0.5306776086369012,1.4647512427776106,1.2761248252650006,0.23030303030303031,0.21001986118931662,119.54820277240492,0.3071360369672492,0.6962669489997179,0.8170415207817058
331,AGEMOEA2+random_dense+1P,0.5339244730743777,1.4629782904935267,1.2728966065617888,0.2328767123287671,0.21180920996183,119.91965667311412,0.3087182248643965,0.7064454581433112,0.8194028082016649
341,AGEMOEA2+random_dense+1P,0.5340671623238807,1.4639686907029728,1.2691632793077126,0.2315112540192926,0.20755075596079228,119.49151353965185,0.30952014433587466,0.6965179943456181,0.8336303748439343
351,AGEMOEA2+random_dense+1P,0.5408360214612011,1.4644308470681655,1.2663890613448165,0.228486646884273,0.20195105550788864,119.92997259832366,0.30977931885104026,0.6854556869663859,0.8499250207484892
361,AGEMOEA2+random_dense+1P,0.5502119990557736,1.4642134407726688,1.2647744965136485,0.22916666666666666,0.20674071158198395,119.23340586718247,0.3105384322854049,0.682058718739594,0.8220643446671877
371,AGEMOEA2+random_dense+1P,0.5532520139994713,1.4626506115199567,1.2632304026164187,0.22839506172839505,0.2035192547636575,120.33895067698259,0.3111382521182621,0.682058718739594,0.8376180857494032
381,AGEMOEA2+random_dense+1P,0.5550276932211751,1.4625883908607427,1.2632390108801104,0.229607250755287,0.20916113466663694,119.11774258542877,0.31148750510484313,0.682058718739594,0.813299382377721
391,AGEMOEA2+random_dense+1P,0.5554629262106977,1.458805643552248,1.2632298974226075,0.23174603174603176,0.21049188528112925,118.79682059961316,0.31199061053453825,0.682058718739594,0.8109971942395429
401,AGEMOEA2+random_dense+1P,0.5554629262106977,1.457205203340356,1.2632298974226075,0.23397435897435898,0.21135210538741603,119.3137088974855,0.31217898409070066,0.682058718739594,0.8113096792325055
411,AGEMOEA2+random_dense+1P,0.563628400757012,1.4539591972031192,1.2629015297933721,0.2329192546583851,0.2116817886241891,118.33636363636364,0.3125057388416384,0.682058718739594,0.8071417290966958
421,AGEMOEA2+random_dense+1P,0.5714511728818686,1.4548743886175348,1.2628912576684546,0.23397435897435898,0.2090760572952997,117.32040618955511,0.31241348173025385,0.6816279235820731,0.8188099656512454
431,AGEMOEA2+random_dense+1P,0.5718667279711737,1.4548743886175348,1.2576802194722183,0.2347266881028939,0.21291395109740568,118.12365006447453,0.3139639514940799,0.6796441239121939,0.8057437913779937
441,AGEMOEA2+random_dense+1P,0.5718484530950072,1.4534844079417863,1.2577624000504444,0.23588039867109634,0.21197699789436739,117.60953820116055,0.31412579314916433,0.6796441239121939,0.8049712293723357
451,AGEMOEA2+random_dense+1P,0.5718484530950072,1.4551334467918817,1.2577624000504444,0.23588039867109634,0.21315333165861658,118.07277965828497,0.31433678365256174,0.6796441239121939,0.8047678394510375
461,AGEMOEA2+random_dense+1P,0.5712760678974428,1.4514098370087516,1.2577624000504444,0.2367601246105919,0.21276654242695126,118.4185888136686,0.3143815787158102,0.6783832627644464,0.8054983304801009
471,AGEMOEA2+random_dense+1P,0.5859116333771648,1.446167332659776,1.2576408855382883,0.234375,0.20853374265608718,119.15211154094132,0.31437875799516435,0.6796441239121939,0.8358373521405457
481,AGEMOEA2+random_dense+1P,0.571973765212234,1.446167332659776,1.2575995244370837,0.23666666666666666,0.21272443649749634,117.90921582849772,0.31445524294164934,0.6796441239121939,0.8025445320699308
491,AGEMOEA2+random_dense+1P,0.5758730781666278,1.4443679745231028,1.2575769512257555,0.23870967741935484,0.2126948377700466,117.55537153449387,0.31452574466248306,0.6796441239121939,0.8000254893527939
500,AGEMOEA2+random_dense+1P,0.5578643504006768,1.445648146548982,1.2580038856024853,0.23870967741935484,0.2146368050586766,118.62313426821403,0.3142751061192838,0.6796441239121939,0.8041822267768699
1,AGEMOEA2+greedy_ting+HUX,1.4787648364677963,1.6084173104695174,0.9193756161496247,0.17914438502673796,0.10620267646692319,89.40480872555341,0.25539648816115396,0.00898876404492362,0.8208063370163277
11,AGEMOEA2+greedy_ting+HUX,1.4968028961439097,1.551817743748072,0.8715758652774636,0.20588235294117646,0.15007386977234666,60.177546744036114,0.34395077279728914,0.00898876404492362,0.603489603680954
21,AGEMOEA2+greedy_ting+HUX,1.4823952128676692,1.551817743748072,0.8711672094662094,0.2111801242236025,0.15775137192836294,59.94242021276597,0.3514752743373717,0.00898876404492362,0.5813736012241153
31,AGEMOEA2+greedy_ting+HUX,1.4823260457743077,1.5299944393686182,0.8711454509368213,0.2184873949579832,0.16355020746802593,62.791166989039326,0.35575449938093207,0.00898876404492362,0.5959843749070555
41,AGEMOEA2+greedy_ting+HUX,1.4776976595687177,1.5457734953290418,0.8708685335092219,0.21739130434782608,0.16036462854956454,53.31184316569955,0.3592762129603939,0.00898876404492362,0.5358858911963643
51,AGEMOEA2+greedy_ting+HUX,1.477087139789959,1.5163267846870034,0.8706196680086213,0.2222222222222222,0.1656298190485279,56.19652643455836,0.36703713201170973,0.00898876404492362,0.5425427799909899
61,AGEMOEA2+greedy_ting+HUX,1.4768784013786638,1.4980451923421874,0.8708284064199165,0.22972972972972974,0.17454774828301395,65.90226063829786,0.3713468715751617,0.00898876404492362,0.5920948414858384
71,AGEMOEA2+greedy_ting+HUX,1.4764293014163932,1.490913765550428,0.8712775063821872,0.22433460076045628,0.1739481879749733,64.45840586718246,0.367691566124091,0.00898876404492362,0.5772129066749906
81,AGEMOEA2+greedy_ting+HUX,1.4650412848769303,1.4934646433591936,0.8709923711706924,0.22641509433962265,0.1678503481201706,54.59758220502901,0.37322134235286103,0.00898876404492362,0.518873250613462
91,AGEMOEA2+greedy_ting+HUX,1.4758152808710086,1.4934646433591936,0.8710101100267063,0.23232323232323232,0.15923623447223037,45.87404497098645,0.3769005236800889,0.00898876404492362,0.4440820135028045
101,AGEMOEA2+greedy_ting+HUX,1.476986051396422,1.5080666535493965,0.8704290189076542,0.24,0.16082584971364436,43.980673758865244,0.37804053851229485,0.00898876404492362,0.41956750367856194
111,AGEMOEA2+greedy_ting+HUX,1.476986051396422,1.4973449713480964,0.8704290189076542,0.23728813559322035,0.16999601441622092,49.11815361057382,0.3817264730396948,0.00898876404492362,0.4538438265865858
121,AGEMOEA2+greedy_ting+HUX,1.476986051396422,1.4920483222559122,0.8704290189076542,0.23728813559322035,0.17119125126623605,53.223549323017416,0.383514889350433,0.00898876404492362,0.4814264835549183
131,AGEMOEA2+greedy_ting+HUX,1.4877291851508414,1.4920483222559122,0.8703141544536043,0.24561403508771928,0.17372954956177114,55.42850580270794,0.38601797859161197,0.00898876404492362,0.4985861261370538
141,AGEMOEA2+greedy_ting+HUX,1.4878536734024943,1.4804709985294695,0.8701896662019513,0.24561403508771928,0.1691574548246529,48.06938265635074,0.3892363990685087,0.00898876404492362,0.4313414365794555
151,AGEMOEA2+greedy_ting+HUX,1.4878536734024943,1.4794488118659233,0.8701896662019513,0.24561403508771928,0.17258992617943947,48.84640957446809,0.38898406415869335,0.00898876404492362,0.42537481197187155
161,AGEMOEA2+greedy_ting+HUX,1.4818996855231157,1.4716414456335267,0.8701896662019513,0.2422360248447205,0.16730662087857934,45.666533687943264,0.3897860964764066,0.00898876404492362,0.4035380604521898
171,AGEMOEA2+greedy_ting+HUX,1.4887869877727136,1.4725595873930488,0.8688926493407338,0.2422360248447205,0.1708358841018123,47.027611218568666,0.391923629050465,0.00898876404492362,0.40609519094661445
181,AGEMOEA2+greedy_ting+HUX,1.4962015590096576,1.4725595873930488,0.8688926493407338,0.2422360248447205,0.1697899355068732,46.41927788523533,0.3910485294434849,0.00898876404492362,0.4057933688008043
191,AGEMOEA2+greedy_ting+HUX,1.4962015590096576,1.4599672987205738,0.8688926493407338,0.24817518248175183,0.17405940748500473,47.46261686009027,0.3921279152273565,0.00898876404492362,0.40664245388850745
201,AGEMOEA2+greedy_ting+HUX,1.497498575870875,1.4692043691759433,0.8675956324795162,0.24855491329479767,0.17056153715654115,46.83706882656351,0.39303795447808876,0.00898876404492362,0.3988254197285741
211,AGEMOEA2+greedy_ting+HUX,1.497498575870875,1.435471790293054,0.8675956324795162,0.24858757062146894,0.1703175177987016,46.684735654416514,0.3945104278408078,0.00898876404492362,0.3927617835263445
221,AGEMOEA2+greedy_ting+HUX,1.497498575870875,1.435471790293054,0.8675956324795162,0.2471042471042471,0.17391608845600828,47.45746292714379,0.3963745344670286,0.00898876404492362,0.3903886537378518
231,AGEMOEA2+greedy_ting+HUX,1.476538016869253,1.435471790293054,0.8675956324795162,0.2471264367816092,0.16864361942886957,45.07729287556415,0.39604434162083446,0.00898876404492362,0.373825535442621
241,AGEMOEA2+greedy_ting+HUX,1.4941630742009429,1.435471790293054,0.8675956324795162,0.2529411764705882,0.17317671285597663,46.20571808510638,0.39742299704575745,0.00898876404492362,0.38525206295954734
251,AGEMOEA2+greedy_ting+HUX,1.4941630742009429,1.435471790293054,0.8675956324795162,0.2524271844660194,0.17149562934879303,46.33225338491297,0.399388730537587,0.00898876404492362,0.38805078617932026
261,AGEMOEA2+greedy_ting+HUX,1.4941630742009429,1.435471790293054,0.8675956324795162,0.25280898876404495,0.17247424555541463,46.659123146357196,0.4001077743184317,0.00898876404492362,0.38081156114577186
271,AGEMOEA2+greedy_ting+HUX,1.5005030544214224,1.4372293056807424,0.8675956324795162,0.252212389380531,0.17033911950709377,46.98455834945197,0.4011977754624292,0.00898876404492362,0.3895106164780589
281,AGEMOEA2+greedy_ting+HUX,1.5179931193945693,1.4372293056807424,0.8675956324795162,0.252212389380531,0.17093350991497544,47.5866980980013,0.40126690472113424,0.00898876404492362,0.39677846086647434
291,AGEMOEA2+greedy_ting+HUX,1.5179931193945693,1.4401659676147236,0.8675956324795162,0.26119402985074625,0.17325982859746492,48.20315119277885,0.4019473612808432,0.00898876404492362,0.396229495084866
301,AGEMOEA2+greedy_ting+HUX,1.5179931193945693,1.4401659676147236,0.8675956324795162,0.26119402985074625,0.1706579883348947,47.595724532559636,0.40269249645575284,0.00898876404492362,0.39225396571435167
311,AGEMOEA2+greedy_ting+HUX,1.5181256753487185,1.4401659676147236,0.867463076525367,0.2558139534883721,0.17427737023986953,48.370373952288844,0.40295993054743257,0.00898876404492362,0.39403755755784986
321,AGEMOEA2+greedy_ting+HUX,1.5182256093469262,1.4401659676147236,0.8673631425271594,0.25766871165644173,0.1723553810847006,49.2770107994842,0.40262759364054057,0.00898876404492362,0.39492306252358367
331,AGEMOEA2+greedy_ting+HUX,1.5183751047607859,1.4401659676147236,0.8672136471132996,0.2558139534883721,0.17336427251607686,48.344028046421656,0.40192461914116956,0.00898876404492362,0.39112638666446436
341,AGEMOEA2+greedy_ting+HUX,1.5183444866048799,1.437099420231727,0.8672442652692057,0.25824175824175827,0.17274435655652964,47.57727675693102,0.4027587957578296,0.00898876404492362,0.387357683272981
351,AGEMOEA2+greedy_ting+HUX,1.5183444866048799,1.4339430323446907,0.8672442652692057,0.25824175824175827,0.1758899719996158,47.96972517730497,0.4032047553487723,0.00898876404492362,0.39163273596955006
361,AGEMOEA2+greedy_ting+HUX,1.5183444866048799,1.4276511922096102,0.8672442652692057,0.25874125874125875,0.1761807885588376,48.83333736299162,0.4042728243555183,0.00898876404492362,0.3924136548374991
371,AGEMOEA2+greedy_ting+HUX,1.5183952720768092,1.4276511922096102,0.8671934797972762,0.26256983240223464,0.1795132627647671,49.61251208897485,0.4054565250179629,0.00898876404492362,0.39764788158176934
381,AGEMOEA2+greedy_ting+HUX,1.5183952720768092,1.4276511922096102,0.8671934797972762,0.26436781609195403,0.18011512601368707,49.837669245647966,0.4060677328691343,0.00898876404492362,0.39213990629291723
391,AGEMOEA2+greedy_ting+HUX,1.5183952720768092,1.4276511922096102,0.8671934797972762,0.26436781609195403,0.17623458101646206,48.642158284977434,0.4063532843870284,0.00898876404492362,0.38704025788351487
401,AGEMOEA2+greedy_ting+HUX,1.5183952720768092,1.4293611003939317,0.8671934797972762,0.26256983240223464,0.18037899638406463,50.461891521598965,0.4067252490457979,0.00898876404492362,0.39109061087771874
411,AGEMOEA2+greedy_ting+HUX,1.5183952720768092,1.4293611003939317,0.8671934797972762,0.2634730538922156,0.1783361742678954,49.89354448742747,0.4060901528962838,0.00898876404492362,0.3905850417403203
421,AGEMOEA2+greedy_ting+HUX,1.5185000258234578,1.4223270821767224,0.8670887260506277,0.2634730538922156,0.1801989711130399,50.798170535138624,0.40722731579945287,0.00898876404492362,0.39478362669547684
431,AGEMOEA2+greedy_ting+HUX,1.5185000258234578,1.4205221090822333,0.8670887260506277,0.2602739726027397,0.1800424929319571,51.104287556415215,0.40784674483235195,0.00898876404492362,0.39456153489239876
441,AGEMOEA2+greedy_ting+HUX,1.5193633264177755,1.4223270821767224,0.8670887260506277,0.264,0.18214869408282588,51.27349290780143,0.40802760340129274,0.00898876404492362,0.3871024219327978
451,AGEMOEA2+greedy_ting+HUX,1.5193633264177755,1.4223270821767224,0.8670887260506277,0.2542372881355932,0.18106278850839902,51.39881125080593,0.4079115144591192,0.00898876404492362,0.3912724928892649
461,AGEMOEA2+greedy_ting+HUX,1.5193633264177755,1.4223270821767224,0.8670887260506277,0.2569444444444444,0.18165467766922044,52.48878143133463,0.40752314994562855,0.00898876404492362,0.39484058504763647
471,AGEMOEA2+greedy_ting+HUX,1.5193633264177755,1.4223270821767224,0.8670887260506277,0.25925925925925924,0.18101246971781418,51.430838974854936,0.40780788060505463,0.00898876404492362,0.3896737662124826
481,AGEMOEA2+greedy_ting+HUX,1.5194211399568083,1.4223270821767224,0.8670309125115949,0.2558139534883721,0.1780436361709044,50.45589136041264,0.40776358904428056,0.00898876404492362,0.3870859064601669
491,AGEMOEA2+greedy_ting+HUX,1.5194211399568083,1.4223270821767224,0.8670309125115949,0.25984251968503935,0.18016264092228315,51.69955673758866,0.4075012523747038,0.00898876404492362,0.3967558459554958
500,AGEMOEA2+greedy_ting+HUX,1.5106841855747246,1.4223270821767224,0.8670309125115949,0.2578616352201258,0.17811292736130935,51.56166183107673,0.4077313598925534,0.00898876404492362,0.3892223457401957
1,AGEMOEA2+greedy_ting+UX,1.4833457767952256,1.6138097258983903,0.9193756161496247,0.18112244897959184,0.10739036426322503,89.30010208467657,0.25556982539133755,0.00898876404492362,0.8182656928601325
11,AGEMOEA2+greedy_ting+UX,1.498112785262887,1.5644636610068365,0.8797777769260293,0.20476190476190476,0.14697339624106331,56.33554964539006,0.34513525519065297,0.00898876404492362,0.5728030757335106
21,AGEMOEA2+greedy_ting+UX,1.511438262470475,1.540898156520052,0.8713459167348245,0.21397379912663755,0.15192695275541052,53.073916021921335,0.35713491400950037,0.00898876404492362,0.5306725826586065
31,AGEMOEA2+greedy_ting+UX,1.5418877720100665,1.5407400088731165,0.8709657172876653,0.21678321678321677,0.15251448486821845,52.741175048355906,0.3622189368127331,0.00898876404492362,0.5375675026800995
41,AGEMOEA2+greedy_ting+UX,1.508165333618411,1.5209093978213408,0.8709657172876653,0.22549019607843138,0.15212546758637926,50.15139426176661,0.36769676791450523,0.00898876404492362,0.4978773950954674
51,AGEMOEA2+greedy_ting+UX,1.5129149918667406,1.5141286784942127,0.8708620179985459,0.22764227642276422,0.1593380402253284,54.601071889103814,0.37170733867515515,0.00898876404492362,0.5352515914785914
61,AGEMOEA2+greedy_ting+UX,1.5135418041404192,1.5197226252360545,0.8702352057248673,0.2288135593220339,0.15513754742139155,47.626152482269504,0.3752241471710718,0.00898876404492362,0.45792636444529533
71,AGEMOEA2+greedy_ting+UX,1.5282946201456915,1.5090247727687942,0.8702352057248673,0.22994652406417113,0.15693269681557379,46.749331076724694,0.3783042071680929,0.00898876404492362,0.4461089365487903
81,AGEMOEA2+greedy_ting+UX,1.5282946201456915,1.5090247727687942,0.8702352057248673,0.22900763358778625,0.16298871126312078,56.44884751773049,0.3788246790694251,0.00898876404492362,0.5232863250573253
91,AGEMOEA2+greedy_ting+UX,1.5284210157538138,1.5037608475401243,0.8701088101167452,0.23809523809523808,0.1647941236335641,55.55172469374597,0.3826011428379713,0.00898876404492362,0.5177239862838011
101,AGEMOEA2+greedy_ting+UX,1.5284210157538138,1.4891157207916268,0.8701088101167452,0.2392638036809816,0.16635158736819114,50.12617666021921,0.38522899762484913,0.00898876404492362,0.4541119086288124
111,AGEMOEA2+greedy_ting+UX,1.5284210157538138,1.4891157207916268,0.8701088101167452,0.23780487804878048,0.1645452451059342,49.3746816569955,0.3868542173015065,0.00898876404492362,0.44028413162328006
121,AGEMOEA2+greedy_ting+UX,1.5284210157538138,1.4864867398707757,0.8701088101167452,0.23333333333333334,0.16156093169721622,46.96984606705352,0.3880614389071995,0.00898876404492362,0.4229470949306837
131,AGEMOEA2+greedy_ting+UX,1.5284210157538138,1.4861139343966259,0.8701088101167452,0.24375,0.16364114756454268,48.309425370728555,0.3899587663911064,0.00898876404492362,0.42742051729471964
141,AGEMOEA2+greedy_ting+UX,1.5284210157538138,1.4689943000595247,0.8701088101167452,0.25,0.16274571664556123,47.519511605415865,0.3913899281273433,0.00898876404492362,0.4222963192913711
151,AGEMOEA2+greedy_ting+UX,1.5284210157538138,1.4689943000595247,0.8701088101167452,0.25,0.16815573118077198,47.60179319793681,0.3917933722486102,0.00898876404492362,0.4166369244453665
161,AGEMOEA2+greedy_ting+UX,1.5284210157538138,1.4724300547695641,0.8701088101167452,0.24293785310734464,0.16788966298645966,47.08911992263056,0.3918003997007974,0.00898876404492362,0.41207293265645667
171,AGEMOEA2+greedy_ting+UX,1.5331829205109566,1.4695397477009366,0.8701088101167452,0.24647887323943662,0.16414344873472386,47.72962604771116,0.39168665190476254,0.00898876404492362,0.41651707896967527
181,AGEMOEA2+greedy_ting+UX,1.5344799373721743,1.4695397477009366,0.8688117932555278,0.24647887323943662,0.1659090782748645,46.52045857511283,0.39185009303479673,0.00898876404492362,0.40453028104356936
191,AGEMOEA2+greedy_ting+UX,1.5344799373721743,1.4549025855895146,0.8688117932555278,0.25,0.16683919689240456,47.3355174081238,0.3922201877164148,0.00898876404492362,0.41015689957046647
201,AGEMOEA2+greedy_ting+UX,1.5344799373721743,1.4549025855895146,0.8688117932555278,0.25,0.16820422203627897,47.16486943907157,0.3931847145335124,0.00898876404492362,0.39652058353309494
211,AGEMOEA2+greedy_ting+UX,1.5344799373721743,1.4549025855895146,0.8688117932555278,0.25,0.16380974770389523,47.13050451321728,0.3941771278243926,0.00898876404492362,0.4090379011372398
221,AGEMOEA2+greedy_ting+UX,1.5344799373721743,1.452776426756333,0.8688117932555278,0.26277372262773724,0.16426762615228319,46.01850016118633,0.39502311304966164,0.00898876404492362,0.40376261845102723
231,AGEMOEA2+greedy_ting+UX,1.5344799373721743,1.452776426756333,0.8688117932555278,0.26277372262773724,0.1683216875772959,46.355012894906515,0.39574039674370703,0.00898876404492362,0.400018694364133
241,AGEMOEA2+greedy_ting+UX,1.5357123042947982,1.452776426756333,0.8688117932555278,0.26277372262773724,0.1654885555872403,45.44394342359768,0.39501847989759065,0.00898876404492362,0.39921763342740596
251,AGEMOEA2+greedy_ting+UX,1.5357123042947982,1.452776426756333,0.8688117932555278,0.26277372262773724,0.1710518866308025,47.069358478401035,0.39543900521241704,0.00898876404492362,0.40080590342538125
