generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
431,NSGA2+random_dense+HUX,1.1206724565024482,1.4380984992388508,0.9471634775256613,0.2468354430379747,0.22170085036790796,101.84435041908446,0.40310318913148824,0.37542816072240265,0.7156409314221637
441,NSGA2+random_dense+HUX,1.1144089383328648,1.4380984992388508,0.9466582778277127,0.2468354430379747,0.22118487824826402,101.96307624113476,0.40443119882366035,0.37542816072240265,0.7191056313198443
451,NSGA2+random_dense+HUX,1.1157059551940822,1.4380984992388508,0.9453612609664952,0.24880382775119617,0.22230165893794104,102.19358075435203,0.4049549203812019,0.3688424140851197,0.7148741019235307
461,NSGA2+random_dense+HUX,1.1160916161066117,1.4380984992388508,0.9450705753358029,0.25257731958762886,0.2219282917283306,100.91938265635075,0.4039634858615252,0.3670743583896508,0.7101879518016107
471,NSGA2+random_dense+HUX,1.1166709860572968,1.4380984992388508,0.9444912053851178,0.25287356321839083,0.223397856841523,100.99584139264992,0.40418289416017467,0.36973260470254804,0.7032794089492672
481,NSGA2+random_dense+HUX,1.1167776223345833,1.4380984992388508,0.9443979500173788,0.25153374233128833,0.22308166285022626,101.1478844294004,0.40480529055490894,0.36973260470254804,0.7064316218237883
491,NSGA2+random_dense+HUX,1.1161003768381188,1.4380984992388508,0.9443655161824347,0.24848484848484848,0.22314221134633605,101.46993471953577,0.40558049055057643,0.3745569699299251,0.7107032655711707
500,NSGA2+random_dense+HUX,1.1160027757199158,1.4380984992388508,0.9443655161824347,0.25139664804469275,0.22329904605479964,100.76003787878787,0.4054456284520664,0.37415936998741717,0.702594708649771
1,NSGA2+random_dense+2P,0.3351016616802492,1.613203090391027,1.553901065025318,0.18351063829787234,0.15548095631314357,127.94149742101868,0.2071302681402557,0.9277804095695702,0.9882864240779955
11,NSGA2+random_dense+2P,0.424908099358006,1.5784519223177556,1.444804894523347,0.1942257217847769,0.17565969273716592,125.42468165699547,0.24097666351153096,0.8355731086930256,0.9402289912229936
21,NSGA2+random_dense+2P,0.4481052858525395,1.5363289333820747,1.4029245395445522,0.20380434782608695,0.18351596939771495,123.26184316569955,0.25615642221577367,0.8053476290208433,0.9115136914691246
31,NSGA2+random_dense+2P,0.5234181819608262,1.5221378684531006,1.362829679458351,0.20833333333333334,0.18514435188511907,120.69200515796263,0.2703513787445292,0.7789514953646881,0.8956598846662341
41,NSGA2+random_dense+2P,0.5391968980828212,1.5096065167957382,1.3475717117797903,0.21164021164021163,0.18465361706865868,118.28345019342359,0.27566580431867316,0.7550376059030708,0.8837147710617655
51,NSGA2+random_dense+2P,0.5563678313800461,1.5164941705962796,1.3290489874590552,0.211864406779661,0.1890902050620843,118.3731181495809,0.281484585618969,0.7372482866797397,0.8750614332364147
61,NSGA2+random_dense+2P,0.5739986566855075,1.514667057876294,1.3165669419584038,0.21142857142857144,0.19034476465862626,117.53137088974856,0.28657040311095394,0.7372482866797397,0.8672557834968594
71,NSGA2+random_dense+2P,0.5955789505601046,1.5050649312373832,1.2955063514462033,0.21354166666666666,0.1901801820549282,115.26040054803352,0.2935008511876806,0.7124045165705987,0.8504470106528262
81,NSGA2+random_dense+2P,0.6358355053240358,1.4775618212035662,1.2733378560209254,0.22135416666666666,0.1913332069095718,113.58419970986459,0.30063746021044013,0.6982832871834458,0.8370727665884449
91,NSGA2+random_dense+2P,0.6473037996890952,1.476054287658221,1.2662202967969634,0.22437673130193905,0.19307919107822116,112.98489669354578,0.3030015969722982,0.6835040566114208,0.8312150506943172
101,NSGA2+random_dense+2P,0.6575430332674731,1.4775618212035662,1.2592987522878396,0.22135416666666666,0.19440618323657746,112.46607430689879,0.30562327159117986,0.6768672440757109,0.8283326509054647
111,NSGA2+random_dense+2P,0.6749607743200787,1.4775618212035662,1.2584921952153558,0.22135416666666666,0.1925073348160757,110.70107994842037,0.30597810397162123,0.6755483196737303,0.8172708018319133
121,NSGA2+random_dense+2P,0.6949298097809459,1.4775618212035662,1.2480203374938565,0.22135416666666666,0.19342531227216245,110.6982551579626,0.308975030291381,0.6684251353985631,0.8185322448483374
131,NSGA2+random_dense+2P,0.7093343803161773,1.4794773937218022,1.2444603531546565,0.2205128205128205,0.1905075992263748,109.48201160541585,0.30959222949498205,0.6771472713892877,0.8162149107260925
141,NSGA2+random_dense+2P,0.7192179524138753,1.4773062322344221,1.236228086297118,0.22162162162162163,0.19082611199812882,110.03766521598969,0.3113324809795659,0.653114871668881,0.8172390303662607
151,NSGA2+random_dense+2P,0.7423182275929283,1.4794773937218022,1.2317770099241288,0.2205128205128205,0.19054113764539937,110.1986540941328,0.3123703107555178,0.6527994441048977,0.8096354071301094
161,NSGA2+random_dense+2P,0.741937968593942,1.4794773937218022,1.2317407176366042,0.2215909090909091,0.19269308939928828,110.15646960717639,0.31294021951377693,0.6427775960722925,0.8140524586349202
171,NSGA2+random_dense+2P,0.7505863420088968,1.4746026361115665,1.23144762417023,0.22371967654986524,0.19262823044237365,108.7457124435848,0.31331971517931684,0.6406751327435063,0.8029556711249421
181,NSGA2+random_dense+2P,0.745842661179171,1.4776900459184796,1.226941889757073,0.22435897435897437,0.19352047212780876,108.9288634670812,0.3151983747951196,0.6439976140786293,0.803650826789149
191,NSGA2+random_dense+2P,0.7347383746799114,1.4776900459184796,1.2230208482118896,0.22126436781609196,0.19443123939369975,107.54253304319795,0.3156443742466489,0.6353235667763643,0.7949458922031214
201,NSGA2+random_dense+2P,0.7456461753503404,1.4764849112059142,1.21073723881374,0.2222222222222222,0.19406750731533431,108.1507616054159,0.3185738976205104,0.6289743761346879,0.7981018614622596
211,NSGA2+random_dense+2P,0.7476020550651852,1.4934413425067838,1.2088913324385888,0.22033898305084745,0.19395902551376631,107.96095261121857,0.31934994658098664,0.6242179955250514,0.7975053512492706
221,NSGA2+random_dense+2P,0.7621067018786524,1.4923817910478283,1.203698884077517,0.22058823529411764,0.19545289382291292,107.17306979368149,0.32174949898408894,0.622972078044634,0.7889165577842642
231,NSGA2+random_dense+2P,0.7636927334206192,1.4758314702063098,1.20211285253555,0.22193211488250653,0.1949131171897134,107.26254029658284,0.32309673471097206,0.621765943472326,0.7908722288169274
241,NSGA2+random_dense+2P,0.7606847875441495,1.4758314702063098,1.19859330672227,0.22371967654986524,0.1977402919443604,108.28581560283688,0.32529033794062817,0.6200178250108559,0.7872863508246352
251,NSGA2+random_dense+2P,0.7616154847976473,1.4773029873149517,1.1980602499834323,0.22371967654986524,0.19664357925742895,107.17892085751129,0.3255207003211184,0.6176297214787309,0.78764213033774
261,NSGA2+random_dense+2P,0.7676347503713531,1.4726822253670901,1.192275018986894,0.22996515679442509,0.19670393412591058,107.95125725338492,0.32732756191436935,0.6150016529344372,0.7874026632466816
271,NSGA2+random_dense+2P,0.7679660712344085,1.488222744473694,1.192275018986894,0.22372881355932203,0.19673626239122738,107.98723001289493,0.32659423042254004,0.6063128850812566,0.7921424399880093
281,NSGA2+random_dense+2P,0.7751255276534211,1.4788522525194807,1.1887344359697831,0.2248062015503876,0.19729896528770138,108.00264345583494,0.32831636835911693,0.6005864531574248,0.7888996426425626
291,NSGA2+random_dense+2P,0.7842979687108793,1.4882197996573017,1.1887344359697831,0.2222222222222222,0.19710374080021487,106.88475580270791,0.32825315784127757,0.6050629247395778,0.7777535722253723
301,NSGA2+random_dense+2P,0.7990048310379892,1.4816014324821942,1.1819434957585757,0.22058823529411764,0.19583055541956454,107.08791102514506,0.3300815755255035,0.5924692717152799,0.7809864750970573
311,NSGA2+random_dense+2P,0.8003018478992067,1.4822257582627807,1.1806464788973583,0.22635135135135134,0.19649536461938016,105.64549484203738,0.3308146204334054,0.598362585806592,0.7731708603925158
321,NSGA2+random_dense+2P,0.7913396947459616,1.4838825656565457,1.1792794289700692,0.22468354430379747,0.19708443990636357,105.48203175370729,0.33138723847967494,0.5916409945544003,0.7735625126657176
331,NSGA2+random_dense+2P,0.7885163694724208,1.4848829656540317,1.1792408622462773,0.22492401215805471,0.19953451775096204,106.73405464216636,0.3309563202084716,0.5889877770896776,0.7765028981651488
341,NSGA2+random_dense+2P,0.7919253667219993,1.4845102388516658,1.1788243800814433,0.22429906542056074,0.19996361145780042,106.53159252095422,0.33160078317158076,0.5807643148113998,0.7774268038756922
351,NSGA2+random_dense+2P,0.8009894895684789,1.4814752121660995,1.1684632403737465,0.22397476340694006,0.19912564957038467,106.55015715667314,0.33519352940163777,0.5831841540604006,0.7767619948936314
361,NSGA2+random_dense+2P,0.8009892586353937,1.473294937014576,1.1684632403737465,0.2225201072386059,0.20003505355726328,108.03011363636364,0.33524852883196565,0.5810248061084106,0.7825340464013658
371,NSGA2+random_dense+2P,0.804206031920707,1.473294937014576,1.1654078421260898,0.22580645161290322,0.20086880584299593,105.46969696969698,0.33748704687518116,0.57503288264835,0.7651962760535488
381,NSGA2+random_dense+2P,0.8077913622784819,1.4775146686431253,1.163942017103298,0.22661870503597123,0.20214001358896883,107.06317400174878,0.33761491246374553,0.5724937205062273,0.7742262720027515
391,NSGA2+random_dense+2P,0.8145542056049664,1.4722291606539777,1.1626450002420805,0.22895622895622897,0.20205620226778287,107.00717279174727,0.3382833264955104,0.5763756836356921,0.7739312232867662
401,NSGA2+random_dense+2P,0.8120225022463101,1.4768607061952475,1.1625425727764556,0.22641509433962265,0.20165210521021984,106.45484767891682,0.3380473936054566,0.5729859483154457,0.7727224256947414
411,NSGA2+random_dense+2P,0.8120225022463101,1.4734262975198928,1.1625425727764556,0.22666666666666666,0.20073861600595416,105.39234188283298,0.338401476266683,0.5805738533873079,0.7729134665179944
421,NSGA2+random_dense+2P,0.8098859351774301,1.4761125686034036,1.1622841478937584,0.2271062271062271,0.2004363822710316,105.55236943907157,0.3384554716236249,0.5757172435431349,0.7703059304226475
431,NSGA2+random_dense+2P,0.8111646477126162,1.4663921383402443,1.1608042177630753,0.2275449101796407,0.20035696205933384,106.42291666666667,0.33911207050103037,0.5737755913435263,0.7742846717167537
441,NSGA2+random_dense+2P,0.8158836665266835,1.4638389979011317,1.1562960723567972,0.2297734627831715,0.2005115103761548,106.25876853642814,0.3395800593960345,0.5730119454055049,0.7712851163304107
451,NSGA2+random_dense+2P,0.8172115254689079,1.4709756839136692,1.1562960723567972,0.2268370607028754,0.19915612339009606,105.15959461637652,0.33947474304651154,0.5728264970063282,0.7770880103522817
461,NSGA2+random_dense+2P,0.8199919141092042,1.474867289087157,1.1548452873201593,0.2261904761904762,0.20107209278235083,106.57688477606139,0.33938568380404666,0.568612908694623,0.7743135410274676
471,NSGA2+random_dense+2P,0.818338140959571,1.4792783799676898,1.1542863612981071,0.22957198443579765,0.20024363325362093,104.57581820547856,0.33989008030324375,0.5667103166629232,0.7636228495362414
481,NSGA2+random_dense+2P,0.8261506409595101,1.4732625778622477,1.1542863612981071,0.22957198443579765,0.20003688503589645,104.00026312380581,0.34040909606933234,0.5677833776394114,0.7632696306438297
491,NSGA2+random_dense+2P,0.8274476578207276,1.4768882937582473,1.1529893444368895,0.22957198443579765,0.19887969392902366,103.60078981302385,0.34031152908732,0.5661336192433395,0.7608627342921763
500,NSGA2+random_dense+2P,0.837764050303513,1.4712199956194694,1.1529763723180886,0.23106060606060605,0.20121424589843542,104.84817859445519,0.34166859759043827,0.5612575978974733,0.7629379851681726
1,NSGA2+greedy_ting+UX,1.5087396792496608,1.6169748393022938,0.9193756161496247,0.17721518987341772,0.10523637365280901,88.97622501611865,0.25615688484472476,0.00898876404492362,0.824306605261397
11,NSGA2+greedy_ting+UX,1.5257478854730826,1.5738849594861308,0.887621099316979,0.2079207920792079,0.13207788293831016,52.8354892005158,0.33636698284786526,0.00898876404492362,0.5920251641847624
21,NSGA2+greedy_ting+UX,1.559193120482073,1.545972881104281,0.8622846284802966,0.20774647887323944,0.13490035221491883,55.85923597678917,0.3509003634068345,0.00898876404492362,0.5711256018817339
31,NSGA2+greedy_ting+UX,1.5597243741087246,1.525685607667197,0.8617533748536451,0.21348314606741572,0.13524094705396314,54.42969455190201,0.35537829124686804,0.00898876404492362,0.534170590274533
41,NSGA2+greedy_ting+UX,1.5454986434740199,1.531529107779375,0.8617533748536451,0.21262458471760798,0.1381095446231087,53.611460348162474,0.35899660108692943,0.00898876404492362,0.5206799466394411
51,NSGA2+greedy_ting+UX,1.5377375925831425,1.530072891778453,0.8617323245772173,0.21568627450980393,0.1380317237944421,51.242343649258544,0.3605715696163787,0.00898876404492362,0.510940562060854
61,NSGA2+greedy_ting+UX,1.5469165784816727,1.5183797190138146,0.8617323245772173,0.21397379912663755,0.14097580688218833,54.87825999355255,0.362135227247937,0.00898876404492362,0.5306105766527585
71,NSGA2+greedy_ting+UX,1.5416189594393512,1.5166561570211357,0.8617323245772173,0.22058823529411764,0.13699407295848345,51.01159332688587,0.36337474201074993,0.00898876404492362,0.5069591548573326
81,NSGA2+greedy_ting+UX,1.5396256306720053,1.5166561570211357,0.8617323245772173,0.21388888888888888,0.14081802906373206,51.526998710509346,0.36466808591553046,0.00898876404492362,0.5041279787637896
91,NSGA2+greedy_ting+UX,1.5528570004018745,1.5118360870081038,0.8617323245772173,0.21764705882352942,0.13363436495514813,49.48774580915538,0.3635506149196777,0.006741573033692716,0.49359203089677506
101,NSGA2+greedy_ting+UX,1.5725261571636442,1.5166561570211357,0.8603814059759954,0.21825396825396826,0.1321374375379049,50.45915135396518,0.36499152520082656,0.00449438202246181,0.5009994796051798
111,NSGA2+greedy_ting+UX,1.5880995070812447,1.5157885717918316,0.8603814059759954,0.21825396825396826,0.13209693092029545,50.893657317859436,0.36317827961175253,0.00449438202246181,0.5145892160781025
121,NSGA2+greedy_ting+UX,1.5990673997713423,1.5175043896309004,0.8509868532162771,0.2158273381294964,0.12942299767294338,48.738027885235326,0.36725021845203987,0.002247191011230905,0.5015128905288615
131,NSGA2+greedy_ting+UX,1.5995684684489644,1.5199324808578383,0.8504857845386548,0.21830985915492956,0.12995939268320497,49.18754432624113,0.36550332167749794,0.002247191011230905,0.5075680219022944
141,NSGA2+greedy_ting+UX,1.5840042661143543,1.5020198815751795,0.8504857845386548,0.22598870056497175,0.12771747634107977,47.14028046421663,0.37001812582027066,0.002247191011230905,0.49485981642424853
151,NSGA2+greedy_ting+UX,1.591821988451038,1.4923812716563152,0.8504857845386548,0.22448979591836735,0.1301097205517174,46.082273533204386,0.3694838185251664,0.002247191011230905,0.4931237719125109
161,NSGA2+greedy_ting+UX,1.5905249715898204,1.4923812716563152,0.8504857845386548,0.22321428571428573,0.1316769561152116,46.93626289490651,0.37262920475454464,0.002247191011230905,0.49072902038802146
171,NSGA2+greedy_ting+UX,1.5827220246668334,1.4860259057584884,0.8504857845386548,0.22126436781609196,0.12924421230731253,47.07759912959381,0.3734347229727976,0.002247191011230905,0.4857177743991683
181,NSGA2+greedy_ting+UX,1.5723458897770934,1.4950699577286581,0.8504857845386548,0.2222222222222222,0.12300365207687705,44.97573339780786,0.37033144590095407,0.002247191011230905,0.47451947144539813
191,NSGA2+greedy_ting+UX,1.576236940360746,1.4886943460148796,0.8504857845386548,0.22633744855967078,0.11995650067048218,45.862661186331394,0.37109855916216633,0.002247191011230905,0.504466981447715
201,NSGA2+greedy_ting+UX,1.5912635360904,1.491817349999927,0.8504857845386548,0.2190082644628099,0.12563249813772268,46.56717843326886,0.36960845438350565,0.002247191011230905,0.4924675412819985
211,NSGA2+greedy_ting+UX,1.5990943513013385,1.484227253645554,0.8426549693277166,0.22580645161290322,0.12392891279471484,44.81991054158607,0.3711384718710774,0.002247191011230905,0.4719002563729748
221,NSGA2+greedy_ting+UX,1.588870569252328,1.4826312079696977,0.8425026164869868,0.22340425531914893,0.13383854282049307,47.86885880077369,0.37497476360261334,0.002247191011230905,0.48356412850055996
231,NSGA2+greedy_ting+UX,1.608505281270012,1.4826312079696977,0.8345410562202605,0.22336769759450173,0.12671636667150735,46.2177022888459,0.37683273955630736,0.002247191011230905,0.4973842051990384
241,NSGA2+greedy_ting+UX,1.6163177812699507,1.4796532924623522,0.8267285562203216,0.22336769759450173,0.13252023675127492,47.28450596389425,0.3818159197910291,0.002247191011230905,0.4935881283348106
251,NSGA2+greedy_ting+UX,1.610753133157676,1.476697056149839,0.8267285562203216,0.22289156626506024,0.1309669715755091,47.33635154738877,0.38165215816817066,0.002247191011230905,0.4884687154182762
261,NSGA2+greedy_ting+UX,1.610753133157676,1.4713388485664727,0.8267285562203216,0.2268041237113402,0.1315102857216205,47.57834058671824,0.38074325103261336,0.002247191011230905,0.48912603296924057
271,NSGA2+greedy_ting+UX,1.6294700102334956,1.476697056149839,0.8267285562203216,0.23222748815165878,0.13231852299358177,47.29318181818181,0.3804199411228145,0.002247191011230905,0.48820615596801753
281,NSGA2+greedy_ting+UX,1.6299277378640953,1.476697056149839,0.8262708285897219,0.2268041237113402,0.12947283040920998,47.0846026756931,0.37932989126325334,0.002247191011230905,0.4938948400195643
291,NSGA2+greedy_ting+UX,1.6299277378640953,1.476697056149839,0.8262708285897219,0.22988505747126436,0.1352020338168608,47.508196324951655,0.38289067641191293,0.002247191011230905,0.5066317494698636
301,NSGA2+greedy_ting+UX,1.6299277378640953,1.4717910254541497,0.8262708285897219,0.23053892215568864,0.13370437354339332,46.69351225016119,0.381695053027561,0.002247191011230905,0.4890122990561439
311,NSGA2+greedy_ting+UX,1.6299277378640953,1.478101912000942,0.8262708285897219,0.22408963585434175,0.13195332673833238,48.287173597678915,0.38069622753236926,0.002247191011230905,0.506187090426844
321,NSGA2+greedy_ting+UX,1.6299277378640953,1.4732201948809944,0.8262708285897219,0.22580645161290322,0.1337373933024584,46.78507414571245,0.38002983574983795,0.002247191011230905,0.5004151410811791
331,NSGA2+greedy_ting+UX,1.6250201897433698,1.474022968918074,0.8262708285897219,0.22580645161290322,0.13036811373647614,45.6768778207608,0.3775149128978874,0.002247191011230905,0.5092434397460258
341,NSGA2+greedy_ting+UX,1.626339093165469,1.474022968918074,0.8262708285897219,0.22429906542056074,0.1289353029578356,46.03906350741458,0.3789715813723941,0.002247191011230905,0.4994416290864577
351,NSGA2+greedy_ting+UX,1.6271120729362085,1.474022968918074,0.8262708285897219,0.2255892255892256,0.12750072144627303,46.405830915538374,0.3796235428348789,0.002247191011230905,0.5013949817639001
361,NSGA2+greedy_ting+UX,1.6271120729362085,1.4759721213375747,0.8262708285897219,0.2265625,0.13161629525768118,48.093584784010304,0.3801861618713643,0.002247191011230905,0.5047586527150387
371,NSGA2+greedy_ting+UX,1.6271120729362085,1.4759721213375747,0.8262708285897219,0.22842639593908629,0.13326691934082158,47.528936976144415,0.38007417449733616,0.002247191011230905,0.5003437818341506
381,NSGA2+greedy_ting+UX,1.6271120729362085,1.4796532924623522,0.8262708285897219,0.22695035460992907,0.1294664154407484,45.79317375886524,0.3806808113470012,0.002247191011230905,0.4920435842696135
391,NSGA2+greedy_ting+UX,1.6271120729362085,1.4796532924623522,0.8262708285897219,0.23208191126279865,0.12898400375370928,45.932261444229525,0.3811975553817964,0.002247191011230905,0.5034515319904461
401,NSGA2+greedy_ting+UX,1.6313899069969986,1.4796532924623522,0.8262708285897219,0.22522522522522523,0.12832316329093724,47.335114442295286,0.3803025110607582,0.002247191011230905,0.5062843801323664
411,NSGA2+greedy_ting+UX,1.6313899069969986,1.4734091152569002,0.8262708285897219,0.22741433021806853,0.13213633991226073,47.3677587040619,0.38080562814329305,0.002247191011230905,0.5094155889620753
421,NSGA2+greedy_ting+UX,1.6313899069969986,1.4722851636755752,0.8262708285897219,0.22857142857142856,0.13087900354208853,46.58665780141844,0.38037989115968296,0.002247191011230905,0.5079207782522255
431,NSGA2+greedy_ting+UX,1.6313899069969986,1.4734091152569002,0.8262708285897219,0.22929936305732485,0.13183583346060884,46.18716150870406,0.38034291091595496,0.002247191011230905,0.49816998852487715
441,NSGA2+greedy_ting+UX,1.6313899069969986,1.4771758700017965,0.8262708285897219,0.22594142259414227,0.12800892140084089,45.59960106382979,0.3791558466460059,0.002247191011230905,0.5046254521637185
451,NSGA2+greedy_ting+UX,1.6313899069969986,1.4771758700017965,0.8262708285897219,0.22522522522522523,0.12690098939493233,46.62394019987105,0.3773485985566685,0.002247191011230905,0.4991885615926718
461,NSGA2+greedy_ting+UX,1.6313899069969986,1.4771758700017965,0.8262708285897219,0.22413793103448276,0.13137813670115667,47.03927304964539,0.37719374268077877,0.002247191011230905,0.49892113546370703
471,NSGA2+greedy_ting+UX,1.6313899069969986,1.4739576456607286,0.8262708285897219,0.22493224932249323,0.12358570095132425,44.528356705351385,0.3760682865286592,0.002247191011230905,0.5096572336363915
481,NSGA2+greedy_ting+UX,1.6313899069969986,1.4739576456607286,0.8262708285897219,0.22884012539184953,0.12687737608207403,45.715236137975495,0.37736366134130417,0.002247191011230905,0.5097555165577117
491,NSGA2+greedy_ting+UX,1.6313899069969986,1.465331090650655,0.8262708285897219,0.22959183673469388,0.12961835407666614,46.97366618310768,0.37861195797525415,0.002247191011230905,0.49188483787439835
500,NSGA2+greedy_ting+UX,1.6313899069969986,1.465331090650655,0.8262708285897219,0.23183391003460208,0.1273424409425343,46.28572292069632,0.3794061751175901,0.002247191011230905,0.5014772144124349
1,NSGA2+greedy_ting+HUX,1.471654553164279,1.6165599090134457,0.9220316446148434,0.17480719794344474,0.10584899048363651,88.82232430689878,0.2546049122814887,0.013483146067385432,0.8186995184357513
11,NSGA2+greedy_ting+HUX,1.5275386890757974,1.5650766695019083,0.8663298440749768,0.2018348623853211,0.14254293697752607,61.75328014184399,0.34734360699908023,0.013483146067385432,0.6096593189440581
21,NSGA2+greedy_ting+HUX,1.547906317075257,1.5466288310658223,0.8659090884473734,0.20848056537102475,0.14061337527872447,57.27516118633141,0.3543308655885625,0.013483146067385432,0.5590474386323122
31,NSGA2+greedy_ting+HUX,1.5440152664916043,1.541695991125842,0.8633150547249383,0.20848056537102475,0.14087160434991722,53.81664651837525,0.35706157043019393,0.013483146067385432,0.5255424422548348
41,NSGA2+greedy_ting+HUX,1.5220998291488848,1.5336830804741446,0.86318120542696,0.21084337349397592,0.14025993932996042,52.611718246292725,0.3589431850458326,0.013483146067385432,0.5117752823071956
51,NSGA2+greedy_ting+HUX,1.5400584093616816,1.52041862246444,0.8538037308611557,0.2178988326848249,0.14236795215290288,52.75339700193424,0.36564512814756367,0.00898876404492362,0.5021140296343062
61,NSGA2+greedy_ting+HUX,1.5180091227209842,1.518148624186209,0.8538037308611557,0.21782178217821782,0.14648946479111502,53.22442778852354,0.36636021135000635,0.00898876404492362,0.4958071838948961
71,NSGA2+greedy_ting+HUX,1.5444591797296976,1.5138340218274942,0.8538037308611557,0.21912350597609562,0.14300427624269973,51.37240490006448,0.3690062761953111,0.00898876404492362,0.49701654581170335
81,NSGA2+greedy_ting+HUX,1.5483770887411983,1.5119113577451628,0.8537768724333075,0.21621621621621623,0.13521628072613193,47.74655061250806,0.36704633617773924,0.006749168726540308,0.48218945153878073
91,NSGA2+greedy_ting+HUX,1.5822368177984947,1.507379266514963,0.838032770099559,0.2235294117647059,0.1409033105080416,49.915139426176665,0.3744151190180536,0.006749168726540308,0.5009774720986866
101,NSGA2+greedy_ting+HUX,1.594521627883858,1.497220973378262,0.8367357532383415,0.22570532915360503,0.13888718645442386,49.55517811089619,0.3763685122030996,0.004878311318674189,0.48657801576063725
111,NSGA2+greedy_ting+HUX,1.602141370104778,1.4818999992422122,0.8365711002469706,0.22010869565217392,0.13419053704273748,48.0201442617666,0.3739881355215192,0.004878311318674189,0.48557319284189576
121,NSGA2+greedy_ting+HUX,1.6090929397568556,1.482013119971126,0.8287301859899224,0.2261904761904762,0.13043572549335736,48.2653167311412,0.3762989826426159,0.004878311318674189,0.49687713917295867
131,NSGA2+greedy_ting+HUX,1.6154210603219514,1.501292056141078,0.8285678056269541,0.2242152466367713,0.13332731982017132,49.047175209542225,0.376764549534979,0.004878311318674189,0.5026749794752212
141,NSGA2+greedy_ting+HUX,1.6154210603219514,1.4891819925585834,0.8285678056269541,0.22356495468277945,0.1322933562388532,48.1381689232753,0.3744719300590218,0.004878311318674189,0.48859508941370433
151,NSGA2+greedy_ting+HUX,1.6399482470586535,1.4911885040300576,0.8285678056269541,0.21912350597609562,0.13560220406578424,50.2209219858156,0.3755104187607976,0.004878311318674189,0.499116562167018
161,NSGA2+greedy_ting+HUX,1.6402384729917259,1.4911885040300576,0.8282775796938818,0.2182741116751269,0.13421864043821383,49.40444068343004,0.37568573236285774,0.004878311318674189,0.4917041054209343
171,NSGA2+greedy_ting+HUX,1.6415354898529435,1.4911885040300576,0.8282775796938818,0.22522522522522523,0.1348742713067525,50.479742907801416,0.37698472894340557,0.005256931857439406,0.5228038633380978
181,NSGA2+greedy_ting+HUX,1.6450128707047211,1.4928612351399189,0.8282775796938818,0.22522522522522523,0.13310413000200969,49.72249355254674,0.3783339090811608,0.004777541472297809,0.5077583623017745
191,NSGA2+greedy_ting+HUX,1.6402384729917259,1.4919747878701415,0.8282775796938818,0.22121212121212122,0.13559128990167535,50.51204464861378,0.3772541528102486,0.00449438202246181,0.5136070100525602
201,NSGA2+greedy_ting+HUX,1.6535934617295553,1.4970410337456788,0.8282465375426449,0.21863799283154123,0.12936461878274963,47.75209542230818,0.3742733291759629,0.00449438202246181,0.5156803126029461
211,NSGA2+greedy_ting+HUX,1.6535934617295553,1.4970410337456788,0.8282465375426449,0.22259136212624583,0.12425860461605472,47.11284252095422,0.3739542875516019,0.00449438202246181,0.5186517232731511
221,NSGA2+greedy_ting+HUX,1.6580700960869552,1.4970410337456788,0.8269495206814274,0.21573604060913706,0.12271246272696966,47.03901918117344,0.37321150922691265,0.0032241019036822415,0.5117034143846495
231,NSGA2+greedy_ting+HUX,1.6580751980830861,1.4970410337456788,0.8269444186852964,0.21739130434782608,0.12363681299597314,46.37955754352031,0.373306687154524,0.0032241019036822415,0.5082507910686921
241,NSGA2+greedy_ting+HUX,1.6580751980830861,1.4915294478897945,0.8269444186852964,0.22442244224422442,0.12216444687120119,45.15551660219213,0.3735472028996171,0.0032241019036822415,0.4994279487538698
251,NSGA2+greedy_ting+HUX,1.6580751980830861,1.4953637987198303,0.8269444186852964,0.22,0.12891036421150004,47.17745809155383,0.3737547389614471,0.0032241019036822415,0.5143221599038674
261,NSGA2+greedy_ting+HUX,1.6581894710404745,1.4878455073992303,0.826830145727908,0.22012578616352202,0.1259842229097788,47.246437782076065,0.3732231722368764,0.0032241019036822415,0.5184469737249209
271,NSGA2+greedy_ting+HUX,1.6581900399767497,1.4869375248785555,0.8268295767916327,0.22169811320754718,0.12531104954625497,46.887483881366855,0.373778176294708,0.0032241019036822415,0.5132581354589636
281,NSGA2+greedy_ting+HUX,1.6608144725318186,1.4794855257836146,0.8190170767916938,0.22137404580152673,0.1215789416526996,46.0340667311412,0.3759392411978449,0.0032241019036822415,0.5074946038596211
291,NSGA2+greedy_ting+HUX,1.6614011173631063,1.4794855257836146,0.8190170767916938,0.22025316455696203,0.12635149539051443,49.6496776273372,0.3754016359401968,0.002636183807754066,0.5241687056042894
301,NSGA2+greedy_ting+HUX,1.6614011173631063,1.4794855257836146,0.8190170767916938,0.22282608695652173,0.12370560738531829,49.19003062540296,0.37703359368343614,0.002636183807754066,0.5204882049079105
311,NSGA2+greedy_ting+HUX,1.6601041005018888,1.4794855257836146,0.8190170767916938,0.22259136212624583,0.11785892704565323,44.2998106060606,0.37653673270258864,0.002636183807754066,0.5071319405536923
321,NSGA2+greedy_ting+HUX,1.6601041005018888,1.4794855257836146,0.8190170767916938,0.2222222222222222,0.12076754741383457,45.5583172147002,0.3792066326774316,0.002636183807754066,0.5074359498504052
