Compacidad,Tolerancia,Hamming,Balance,init_cross
437.0,90.0,159.2322695035461,637.0240650621199,greedy_ting+2P
132.0,27.0,59.083333333333336,120.6384456264771,greedy_ting+2P
443.0,89.0,159.47695035460993,651.3505325436337,greedy_ting+2P
284.0,54.0,113.57003546099293,356.8319744668266,greedy_ting+2P
90.0,16.0,40.927304964539005,60.30322607011725,greedy_ting+2P
138.0,27.0,61.89716312056738,129.00360897339166,greedy_ting+2P
331.0,67.0,131.47517730496455,549.5153412806202,greedy_ting+2P
81.0,12.0,37.01418439716312,56.73738745535933,greedy_ting+2P
224.0,47.0,94.70301418439716,261.6325441061819,greedy_ting+2P
75.0,13.0,33.297872340425535,47.63822242341939,greedy_ting+2P
215.0,42.0,90.34929078014184,338.2255136814051,greedy_ting+2P
35.0,1.0,15.150709219858156,17.090761908354736,greedy_ting+2P
168.0,32.0,73.77836879432624,178.06080868668522,greedy_ting+2P
201.0,40.0,84.0168439716312,206.452730465017,greedy_ting+2P
301.0,63.0,117.29432624113475,335.2573436949849,greedy_ting+2P
429.0,88.0,158.02482269503545,638.6625044011886,greedy_ting+2P
391.0,83.0,146.09751773049646,518.366376817063,greedy_ting+2P
319.0,69.0,125.16932624113475,390.9403002552691,greedy_ting+2P
99.0,18.0,44.6418439716312,66.20505759267635,greedy_ting+2P
82.0,12.0,37.5168439716312,58.74085103239269,greedy_ting+2P
110.0,17.0,49.68794326241135,89.22531562798666,greedy_ting+2P
242.0,51.0,97.98404255319149,231.30470989889804,greedy_ting+2P
58.0,10.0,26.05851063829787,36.10650558322019,greedy_ting+2P
404.0,80.0,153.72695035460993,667.2871460188121,greedy_ting+2P
95.0,15.0,42.797872340425535,83.85630752980215,greedy_ting+2P
248.0,45.0,100.14627659574468,264.76140457597694,greedy_ting+2P
371.0,74.0,139.22340425531914,469.0387430209742,greedy_ting+2P
299.0,61.0,115.6994680851064,323.9513472347966,greedy_ting+2P
152.0,32.0,63.344858156028366,127.55926434158232,greedy_ting+2P
167.0,37.0,71.70124113475177,150.7467360482371,greedy_ting+2P
304.0,64.0,120.64804964539007,422.0330458415072,greedy_ting+2P
486.0,96.0,174.6445035460993,821.5837286542433,greedy_ting+2P
419.0,81.0,156.49024822695034,695.1523871724258,greedy_ting+2P
456.0,93.0,164.65514184397162,714.0025267529305,greedy_ting+2P
226.0,46.0,93.33067375886525,230.0653002552693,greedy_ting+2P
352.0,71.0,133.1409574468085,436.1334997925156,greedy_ting+2P
426.0,84.0,157.15602836879432,655.0997686233089,greedy_ting+2P
74.0,5.0,33.07801418439716,113.99391378703282,greedy_ting+2P
167.0,35.0,71.47695035460993,145.43563892661314,greedy_ting+2P
212.0,49.0,87.98936170212765,201.0920854081785,greedy_ting+2P
341.0,71.0,132.13741134751774,503.3454798237007,greedy_ting+2P
93.0,14.0,41.908687943262414,81.61488905864894,greedy_ting+2P
460.0,89.0,166.4281914893617,718.2483896370908,greedy_ting+2P
108.0,13.0,48.844858156028366,180.00164022810725,greedy_ting+2P
334.0,64.0,129.83244680851064,534.0916067790852,greedy_ting+2P
94.0,19.0,42.694148936170215,63.39670335370435,greedy_ting+2P
455.0,93.0,164.3714539007092,711.9781567514206,greedy_ting+2P
140.0,29.0,60.95478723404256,122.31089906820574,greedy_ting+2P
77.0,12.0,34.9468085106383,49.87660328957236,greedy_ting+2P
227.0,53.0,94.26063829787236,226.07745774860416,greedy_ting+2P
388.0,76.0,144.84840425531914,542.9530825599817,greedy_ting+2P
280.0,57.0,111.58687943262412,369.8896150847551,greedy_ting+2P
305.0,59.0,119.55496453900707,374.0147093959055,greedy_ting+2P
49.0,6.0,21.970744680851062,25.24293845254262,greedy_ting+2P
354.0,70.0,133.98138297872342,519.2789087256675,greedy_ting+2P
393.0,84.0,146.63120567375887,527.0838489009611,greedy_ting+2P
30.0,2.0,12.052304964539006,13.028292559479022,greedy_ting+2P
279.0,58.0,112.54521276595744,442.67348772068857,greedy_ting+2P
164.0,34.0,70.23847517730496,143.0982714337806,greedy_ting+2P
408.0,81.0,154.15602836879432,616.0749459282738,greedy_ting+2P
220.0,49.0,91.60904255319149,208.7611593669833,greedy_ting+2P
260.0,49.0,103.895390070922,275.0493404506818,greedy_ting+2P
58.0,9.0,26.37943262411348,33.90567627382932,greedy_ting+2P
368.0,72.0,141.8785460992908,516.0552844109955,greedy_ting+2P
372.0,78.0,144.91578014184398,589.88031836301,greedy_ting+2P
118.0,19.0,47.71187943262412,71.65368866631466,greedy_ting+2P
363.0,73.0,137.30585106382978,529.8045047721449,greedy_ting+2P
407.0,86.0,150.24379432624113,566.1027983690445,greedy_ting+2P
67.0,7.0,29.69503546099291,45.07366329661489,greedy_ting+2P
195.0,42.0,79.37234042553192,171.7301569337558,greedy_ting+2P
174.0,36.0,74.63209219858156,157.1598566156129,greedy_ting+2P
278.0,55.0,109.13297872340424,304.29082729741964,greedy_ting+2P
184.0,33.0,76.82801418439716,173.2328322267492,greedy_ting+2P
361.0,68.0,136.1258865248227,448.672095845279,greedy_ting+2P
142.0,17.0,59.451241134751776,110.97811902696029,greedy_ting+2P
465.0,94.0,169.3590425531915,760.9889962464158,greedy_ting+2P
306.0,61.0,117.84397163120568,352.2061516020319,greedy_ting+2P
76.0,8.0,34.67198581560284,87.08034995724564,greedy_ting+2P
199.0,32.0,82.66134751773049,178.82148470901868,greedy_ting+2P
326.0,69.0,127.50886524822695,403.7268717619845,greedy_ting+2P
268.0,54.0,106.30851063829788,285.7381545193905,greedy_ting+2P
324.0,66.0,126.84840425531917,551.8644300777119,greedy_ting+2P
105.0,21.0,47.72074468085106,88.573612211408,greedy_ting+2P
444.0,92.0,161.9131205673759,662.5775583471653,greedy_ting+2P
258.0,52.0,105.17819148936172,281.1677158782255,greedy_ting+2P
200.0,33.0,83.16400709219859,179.38888181555285,greedy_ting+2P
375.0,72.0,139.479609929078,468.42688920954606,greedy_ting+2P
165.0,23.0,67.78102836879432,138.5185407864291,greedy_ting+2P
300.0,62.0,116.7872340425532,332.1213973140179,greedy_ting+2P
79.0,13.0,35.81471631205674,50.41159194079773,greedy_ting+2P
385.0,85.0,144.5336879432624,545.5485105125495,greedy_ting+2P
448.0,87.0,165.43971631205673,745.7924651677479,greedy_ting+2P
464.0,89.0,168.20301418439718,727.3657001345507,greedy_ting+2P
115.0,22.0,50.42464539007092,87.28687487425186,greedy_ting+2P
379.0,72.0,145.1258865248227,611.9593298878317,greedy_ting+2P
122.0,23.0,54.11879432624114,89.36532053216506,greedy_ting+2P
41.0,4.0,17.89804964539007,20.41779761455643,greedy_ting+2P
104.0,18.0,45.755319148936174,78.83374830239937,greedy_ting+2P
400.0,81.0,149.9255319148936,702.5157311000465,greedy_ting+2P
164.0,32.0,72.04343971631205,154.16743923218144,greedy_ting+2P
454.0,92.0,165.26507092198582,742.7355884701473,greedy_ting+2P
345.0,74.0,131.58244680851064,495.99497557341226,greedy_ting+2P
249.0,49.0,101.1622340425532,328.82208437075616,greedy_ting+2P
144.0,31.0,60.7677304964539,109.66945513304154,greedy_ting+2P
254.0,48.0,103.6232269503546,284.3890704378553,greedy_ting+2P
479.0,95.0,172.97163120567376,799.4530959207278,greedy_ting+2P
271.0,53.0,109.56826241134752,328.794985633268,greedy_ting+2P
311.0,62.0,122.70301418439716,365.0155228295861,greedy_ting+2P
88.0,15.0,40.052304964539005,56.26233511267044,greedy_ting+2P
274.0,55.0,110.1586879432624,316.50584650545727,greedy_ting+2P
270.0,53.0,108.3359929078014,331.59544209924064,greedy_ting+2P
331.0,71.0,126.65514184397163,371.6585551217243,greedy_ting+2P
275.0,55.0,106.28191489361704,294.15456654594806,greedy_ting+2P
344.0,70.0,130.35017730496455,499.2240070607581,greedy_ting+2P
35.0,3.0,15.65868794326241,17.41098834942916,greedy_ting+2P
261.0,50.0,104.40248226950357,277.79190873195586,greedy_ting+2P
462.0,91.0,167.34485815602838,713.991888455058,greedy_ting+2P
100.0,18.0,45.505319148936174,67.46096461445599,greedy_ting+2P
253.0,56.0,101.10726950354608,269.9255499911975,greedy_ting+2P
231.0,48.0,97.10904255319149,298.7655919910968,greedy_ting+2P
392.0,77.0,150.30230496453902,652.9396400772089,greedy_ting+2P
396.0,79.0,150.22695035460993,658.8598410542733,greedy_ting+2P
363.0,73.0,139.95035460992906,585.5010814345349,greedy_ting+2P
449.0,91.0,166.19414893617022,752.68482392108,greedy_ting+2P
197.0,30.0,81.92553191489361,178.70722046174734,greedy_ting+2P
62.0,9.0,27.53368794326241,35.02014171822349,greedy_ting+2P
441.0,84.0,162.14361702127658,699.7276011015543,greedy_ting+2P
415.0,81.0,154.60106382978722,645.2131903576282,greedy_ting+2P
417.0,85.0,154.85195035460993,639.9293224372517,greedy_ting+2P
384.0,80.0,141.70035460992906,490.2329076756722,greedy_ting+2P
371.0,80.0,139.65602836879432,481.6476409637334,greedy_ting+2P
316.0,60.0,122.75709219858156,377.5615631758966,greedy_ting+2P
420.0,82.0,155.8590425531915,613.1281806435787,greedy_ting+2P
453.0,89.0,164.44326241134752,687.1474900658916,greedy_ting+2P
53.0,7.0,24.10017730496454,31.059999968563,greedy_ting+2P
52.0,5.0,23.236702127659573,30.288830258789588,greedy_ting+2P
128.0,16.0,57.16489361702128,112.69266825109416,greedy_ting+2P
425.0,88.0,160.0921985815603,659.4914994215571,greedy_ting+2P
312.0,67.0,122.31294326241137,374.0678466563549,greedy_ting+2P
178.0,36.0,77.72872340425532,205.1498132639203,greedy_ting+2P
127.0,23.0,51.72783687943262,79.3080194343846,greedy_ting+2P
235.0,50.0,96.5186170212766,255.46064631432003,greedy_ting+2P
219.0,45.0,88.49202127659575,195.09036187188804,greedy_ting+2P
49.0,4.0,22.25354609929078,28.754863311704604,greedy_ting+2P
