Compacidad,Tolerancia,Hamming,Balance,init_cross
39.0,8.0,19.72517730496454,13.814543408279247,greedy_multi+UX
18.0,2.0,9.13386524822695,4.078711300990903,greedy_multi+UX
7.0,0.0,3.547872340425532,1.614729515617927,greedy_multi+UX
65.0,15.0,32.3218085106383,32.76434708389927,greedy_multi+UX
54.0,13.0,27.18262411347518,24.28225127005679,greedy_multi+UX
61.0,15.0,30.23404255319149,27.98777727478494,greedy_multi+UX
32.0,5.0,16.21276595744681,12.029198732458138,greedy_multi+UX
18.0,2.0,9.023936170212766,3.844285215783917,greedy_multi+UX
52.0,13.0,26.140070921985817,21.781798576530345,greedy_multi+UX
41.0,7.0,20.60549645390071,14.082842129420216,greedy_multi+UX
57.0,14.0,28.39095744680851,24.768251565565095,greedy_multi+UX
63.0,15.0,31.5354609929078,31.855125496705444,greedy_multi+UX
50.0,12.0,24.757978723404257,18.51323421231331,greedy_multi+UX
59.0,14.0,29.125,26.219304078014183,greedy_multi+UX
17.0,2.0,8.5177304964539,3.731955133041595,greedy_multi+UX
23.0,4.0,11.495567375886525,5.914873968864769,greedy_multi+UX
19.0,3.0,9.5,4.157801418439717,greedy_multi+UX
33.0,8.0,16.523936170212767,8.760065357627877,greedy_multi+UX
47.0,11.0,23.541666666666668,18.200391548463323,greedy_multi+UX
67.0,16.0,33.21808510638298,35.40279349630298,greedy_multi+UX
60.0,15.0,30.029255319148938,28.82449873623058,greedy_multi+UX
34.0,7.0,17.015070921985817,10.021935987877862,greedy_multi+UX
25.0,3.0,12.63386524822695,6.561867329359665,greedy_multi+UX
16.0,1.0,8.0177304964539,3.439401941552222,greedy_multi+UX
36.0,8.0,18.0531914893617,11.472347970424034,greedy_multi+UX
25.0,3.0,12.6968085106383,8.830060736381443,greedy_multi+UX
58.0,14.0,28.88031914893617,25.291527557718467,greedy_multi+UX
26.0,4.0,13.169326241134751,8.372924368743982,greedy_multi+UX
60.0,15.0,29.8031914893617,27.372613927870788,greedy_multi+UX
52.0,11.0,25.805851063829788,20.241561509733053,greedy_multi+UX
12.0,1.0,6.101063829787234,2.645814471103055,greedy_multi+UX
45.0,11.0,22.25886524822695,16.333698003118542,greedy_multi+UX
15.0,1.0,7.49290780141844,3.2995950907902305,greedy_multi+UX
55.0,12.0,27.54698581560284,24.11658665937327,greedy_multi+UX
56.0,13.0,28.072695035460992,25.0620913183442,greedy_multi+UX
44.0,10.0,22.12854609929078,16.085426254967054,greedy_multi+UX
20.0,2.0,10.122340425531917,4.793543458578526,greedy_multi+UX
67.0,16.0,33.1427304964539,34.434415239424524,greedy_multi+UX
53.0,13.0,26.47872340425532,20.9410366681756,greedy_multi+UX
26.0,5.0,13.152482269503546,6.263983200040268,greedy_multi+UX
59.0,13.0,29.57890070921986,28.644483897942635,greedy_multi+UX
43.0,9.0,21.545212765957448,14.877388429907985,greedy_multi+UX
46.0,10.0,23.118794326241133,17.663192872591903,greedy_multi+UX
54.0,13.0,27.03989361702128,22.62695459861169,greedy_multi+UX
35.0,7.0,17.638297872340427,11.713143202052288,greedy_multi+UX
65.0,16.0,31.95301418439716,31.025274602635783,greedy_multi+UX
61.0,14.0,30.11081560283688,27.43718798727428,greedy_multi+UX
22.0,3.0,11.136524822695035,5.119658845128492,greedy_multi+UX
40.0,9.0,20.22517730496454,15.26844411749912,greedy_multi+UX
37.0,8.0,18.522163120567377,11.988870498214371,greedy_multi+UX
45.0,10.0,22.52127659574468,15.469405462501836,greedy_multi+UX
56.0,14.0,28.034574468085108,24.72841453523472,greedy_multi+UX
38.0,9.0,19.05496453900709,12.599815778884343,greedy_multi+UX
39.0,8.0,19.56648936170213,13.6693380300287,greedy_multi+UX
41.0,10.0,20.51241134751773,13.063675745686846,greedy_multi+UX
62.0,15.0,31.03900709219858,31.289258588602063,greedy_multi+UX
50.0,11.0,25.19326241134752,21.168323399225372,greedy_multi+UX
29.0,5.0,14.64982269503546,9.225780110406934,greedy_multi+UX
47.0,9.0,23.08510638297872,16.77999094612943,greedy_multi+UX
58.0,13.0,29.19858156028369,28.17333132136213,greedy_multi+UX
38.0,8.0,19.104609929078013,12.294021301745351,greedy_multi+UX
62.0,15.0,31.02570921985816,30.716537617574613,greedy_multi+UX
63.0,15.0,31.16932624113475,29.979307347467493,greedy_multi+UX
67.0,16.0,33.2677304964539,35.72619272169392,greedy_multi+UX
64.0,15.0,31.93882978723404,32.39253480081481,greedy_multi+UX
27.0,5.0,13.61790780141844,7.679360161712196,greedy_multi+UX
33.0,4.0,16.72517730496454,12.757805819626766,greedy_multi+UX
51.0,12.0,25.14627659574468,19.41565989512598,greedy_multi+UX
29.0,6.0,14.48758865248227,7.226796313062723,greedy_multi+UX
40.0,9.0,20.161347517730498,13.676094638096648,greedy_multi+UX
26.0,5.0,13.041666666666666,5.9565972222221975,greedy_multi+UX
59.0,14.0,29.49822695035461,27.47517416125949,greedy_multi+UX
12.0,1.0,5.848404255319149,2.578969084804576,greedy_multi+UX
51.0,12.0,25.5709219858156,20.24497007192795,greedy_multi+UX
50.0,11.0,24.913120567375888,19.180395226598225,greedy_multi+UX
25.0,5.0,12.470744680851064,5.607300154670315,greedy_multi+UX
44.0,9.0,22.20124113475177,16.877055197173153,greedy_multi+UX
31.0,6.0,15.724290780141844,11.047211376439856,greedy_multi+UX
32.0,6.0,16.072695035460992,8.700389190684513,greedy_multi+UX
42.0,10.0,21.048758865248228,14.594253778733496,greedy_multi+UX
48.0,11.0,24.18794326241135,19.113613500326924,greedy_multi+UX
68.0,16.0,33.62145390070922,35.919646113123065,greedy_multi+UX
62.0,14.0,30.65691489361702,28.55693799984907,greedy_multi+UX
65.0,14.0,32.416666666666664,34.05688534278955,greedy_multi+UX
33.0,5.0,16.708333333333332,11.15695183215135,greedy_multi+UX
40.0,9.0,19.993794326241133,12.243755815854318,greedy_multi+UX
28.0,4.0,14.132978723404255,8.365295382526048,greedy_multi+UX
37.0,8.0,18.513297872340427,10.912943733967015,greedy_multi+UX
58.0,14.0,28.70390070921986,24.4832471958152,greedy_multi+UX
29.0,3.0,14.71631205673759,9.121648810421988,greedy_multi+UX
47.0,10.0,23.552304964539008,18.007902488556876,greedy_multi+UX
36.0,8.0,17.84840425531915,10.149891070620178,greedy_multi+UX
54.0,13.0,26.94060283687943,22.14629467204841,greedy_multi+UX
30.0,6.0,15.055851063829786,8.916206899803747,greedy_multi+UX
44.0,10.0,21.868794326241133,14.383494291031626,greedy_multi+UX
44.0,9.0,22.000886524822697,15.215424745988644,greedy_multi+UX
28.0,4.0,14.202127659574469,8.48751320356116,greedy_multi+UX
56.0,14.0,28.161347517730498,25.885314496252736,greedy_multi+UX
17.0,1.0,8.25709219858156,3.632485161712204,greedy_multi+UX
37.0,8.0,18.71719858156028,13.264881513756851,greedy_multi+UX
47.0,11.0,23.41755319148936,17.80525926135507,greedy_multi+UX
51.0,12.0,25.493794326241133,19.689677801669976,greedy_multi+UX
28.0,4.0,14.13031914893617,7.758726139278701,greedy_multi+UX
56.0,14.0,27.89450354609929,23.91351588828532,greedy_multi+UX
36.0,7.0,18.222517730496453,13.56662061138772,greedy_multi+UX
66.0,16.0,32.83510638297872,34.95153349932092,greedy_multi+UX
22.0,4.0,11.01950354609929,4.896782732256903,greedy_multi+UX
63.0,15.0,31.30496453900709,30.272244856898556,greedy_multi+UX
38.0,8.0,19.19148936170213,13.367587143503869,greedy_multi+UX
40.0,9.0,20.25,15.70345744680851,greedy_multi+UX
61.0,15.0,30.507978723404257,29.457383148483466,greedy_multi+UX
60.0,15.0,29.84840425531915,27.78109674437902,greedy_multi+UX
35.0,8.0,17.50531914893617,9.560255394597862,greedy_multi+UX
44.0,10.0,22.211879432624112,17.319468808158533,greedy_multi+UX
54.0,13.0,27.06382978723404,23.261883205070184,greedy_multi+UX
60.0,14.0,29.65159574468085,26.601132205371997,greedy_multi+UX
28.0,5.0,13.89982269503546,7.035177273527481,greedy_multi+UX
23.0,3.0,11.273936170212766,5.018044081032133,greedy_multi+UX
61.0,14.0,30.41932624113475,29.22398819853128,greedy_multi+UX
15.0,1.0,7.343971631205674,3.24693174387605,greedy_multi+UX
20.0,2.0,10.161347517730496,4.934959886323634,greedy_multi+UX
57.0,14.0,28.608156028368796,26.38901149338559,greedy_multi+UX
51.0,12.0,25.58421985815603,20.57446729918008,greedy_multi+UX
64.0,15.0,31.81471631205674,31.588896905336757,greedy_multi+UX
34.0,7.0,17.088652482269502,10.44958754589812,greedy_multi+UX
49.0,11.0,24.680851063829788,19.717292892711587,greedy_multi+UX
60.0,14.0,29.88386524822695,27.109739669785306,greedy_multi+UX
66.0,16.0,32.609042553191486,32.93314518258632,greedy_multi+UX
31.0,6.0,15.522163120567376,8.203409505306551,greedy_multi+UX
24.0,4.0,12.131205673758863,5.851579397414612,greedy_multi+UX
63.0,15.0,31.43173758865248,31.22229059780693,greedy_multi+UX
51.0,11.0,25.21542553191489,19.03249254941907,greedy_multi+UX
66.0,16.0,32.88475177304964,35.28459018661024,greedy_multi+UX
55.0,13.0,27.70567375886525,25.306989085056077,greedy_multi+UX
62.0,14.0,30.9290780141844,30.36021829887837,greedy_multi+UX
41.0,7.0,20.71542553191489,16.802882620340927,greedy_multi+UX
55.0,14.0,27.30673758865248,22.111585810573004,greedy_multi+UX
66.0,16.0,32.484042553191486,32.15577372868565,greedy_multi+UX
23.0,3.0,11.650709219858156,6.470194532468208,greedy_multi+UX
53.0,13.0,26.588652482269502,22.830793219656904,greedy_multi+UX
58.0,14.0,28.913120567375888,26.90025338262656,greedy_multi+UX
46.0,11.0,23.03989361702128,16.630500697902463,greedy_multi+UX
46.0,10.0,23.161347517730498,17.76474712036619,greedy_multi+UX
42.0,10.0,21.015070921985817,13.585765775111929,greedy_multi+UX
57.0,14.0,28.24290780141844,23.71759154469094,greedy_multi+UX
64.0,15.0,31.593971631205672,30.643651602032165,greedy_multi+UX
39.0,9.0,19.45567375886525,11.728531638247558,greedy_multi+UX
25.0,4.0,12.554078014184396,6.17438053292088,greedy_multi+UX
59.0,14.0,29.06648936170213,25.50355788818474,greedy_multi+UX
58.0,13.0,29.002659574468087,26.73492200467782,greedy_multi+UX
32.0,7.0,16.029255319148938,8.806768239776662,greedy_multi+UX
38.0,9.0,19.000886524822697,11.188829001307816,greedy_multi+UX
48.0,11.0,24.1790780141844,18.936016171218743,greedy_multi+UX
27.0,5.0,13.569148936170214,7.54131771540677,greedy_multi+UX
33.0,6.0,16.57535460992908,10.309924519641864,greedy_multi+UX
57.0,15.0,28.53014184397163,25.999091469242085,greedy_multi+UX
63.0,15.0,30.97340425531915,29.105675645087995,greedy_multi+UX
