Compacidad,Tolerancia,Hamming,Balance,init_cross
23.0,4.0,11.316489361702128,5.4964656896031325,greedy_multi+1P
28.0,6.0,14.162234042553193,7.182013448770223,greedy_multi+1P
20.0,3.0,9.95035460992908,5.05781902318796,greedy_multi+1P
31.0,7.0,15.51418439716312,8.253344902167896,greedy_multi+1P
15.0,0.0,7.61258865248227,3.671720958452785,greedy_multi+1P
21.0,3.0,10.414893617021276,4.959068960313872,greedy_multi+1P
27.0,4.0,13.692375886524824,7.652707830340577,greedy_multi+1P
28.0,5.0,14.113475177304965,6.845279412504419,greedy_multi+1P
30.0,6.0,15.01950354609929,7.478343015944813,greedy_multi+1P
35.0,7.0,17.54787234042553,10.56153802625624,greedy_multi+1P
34.0,7.0,16.79787234042553,9.32084653689449,greedy_multi+1P
22.0,3.0,11.15336879432624,5.370981559026248,greedy_multi+1P
31.0,6.0,15.694148936170214,8.93039129696705,greedy_multi+1P
30.0,5.0,15.21099290780142,8.650517453850382,greedy_multi+1P
30.0,6.0,15.00354609929078,7.421973240782656,greedy_multi+1P
17.0,2.0,8.61968085106383,4.249860891051776,greedy_multi+1P
25.0,5.0,12.645390070921986,6.157939741461687,greedy_multi+1P
32.0,7.0,16.023936170212767,8.785774577486059,greedy_multi+1P
29.0,5.0,14.62677304964539,7.397049161259482,greedy_multi+1P
31.0,6.0,15.63563829787234,8.33443913158291,greedy_multi+1P
30.0,5.0,15.13031914893617,7.788867983250342,greedy_multi+1P
26.0,4.0,13.185283687943262,6.558755061365155,greedy_multi+1P
23.0,3.0,11.671985815602836,5.711555631004481,greedy_multi+1P
36.0,7.0,17.79432624113475,10.280393340375168,greedy_multi+1P
25.0,4.0,12.59308510638298,5.938143673607958,greedy_multi+1P
14.0,1.0,6.956560283687943,3.4068009343091394,greedy_multi+1P
33.0,6.0,16.53014184397163,9.148027639454767,greedy_multi+1P
33.0,6.0,16.54964539007092,9.41065590262058,greedy_multi+1P
26.0,5.0,13.099290780141844,6.330566872893699,greedy_multi+1P
32.0,6.0,16.199468085106382,9.438049362456589,greedy_multi+1P
29.0,6.0,14.545212765957446,7.148665025652681,greedy_multi+1P
24.0,4.0,12.177304964539006,6.408279261606574,greedy_multi+1P
33.0,7.0,16.52659574468085,9.137590538705208,greedy_multi+1P
22.0,2.0,10.854609929078014,5.216450379759582,greedy_multi+1P
10.0,0.0,5.068262411347518,2.489134569438144,greedy_multi+1P
32.0,7.0,16.018617021276597,8.488128583823729,greedy_multi+1P
29.0,6.0,14.502659574468083,7.108148955032465,greedy_multi+1P
26.0,4.0,13.109929078014185,6.324795030431067,greedy_multi+1P
14.0,1.0,7.102836879432624,3.946871384739196,greedy_multi+1P
30.0,7.0,14.999113475177303,7.33067297293902,greedy_multi+1P
20.0,2.0,10.13918439716312,4.94782628514662,greedy_multi+1P
28.0,4.0,14.20035460992908,7.559148810422062,greedy_multi+1P
25.0,4.0,12.6781914893617,6.2803045307076975,greedy_multi+1P
19.0,2.0,9.63209219858156,4.594253778733476,greedy_multi+1P
16.0,1.0,7.965425531914893,3.770967726723978,greedy_multi+1P
18.0,1.0,9.12677304964539,4.913893132890695,greedy_multi+1P
15.0,1.0,7.602836879432624,4.00183592374626,greedy_multi+1P
32.0,7.0,16.01595744680851,8.347263090387823,greedy_multi+1P
26.0,3.0,13.191489361702128,6.669005583220164,greedy_multi+1P
30.0,7.0,15.00177304964539,7.666663522961628,greedy_multi+1P
33.0,7.0,16.421985815602838,8.800651375685305,greedy_multi+1P
22.0,3.0,11.16400709219858,6.193846354559619,greedy_multi+1P
30.0,5.0,15.127659574468083,7.756752678436708,greedy_multi+1P
31.0,5.0,15.72517730496454,9.296812911825343,greedy_multi+1P
32.0,6.0,16.150709219858157,9.168776092751893,greedy_multi+1P
30.0,5.0,15.210106382978724,8.453195733363529,greedy_multi+1P
36.0,7.0,17.802304964539008,10.669250006287442,greedy_multi+1P
27.0,3.0,13.695035460992909,7.456642020019114,greedy_multi+1P
30.0,6.0,15.187056737588652,8.430435308837575,greedy_multi+1P
29.0,5.0,14.673758865248226,7.588602182988766,greedy_multi+1P
29.0,5.0,14.70390070921986,8.139275564609267,greedy_multi+1P
26.0,4.0,13.180851063829786,6.456654594839223,greedy_multi+1P
16.0,1.0,8.115248226950355,3.873242668879841,greedy_multi+1P
22.0,3.0,11.157801418439716,6.120488783260423,greedy_multi+1P
20.0,3.0,9.791666666666666,4.657838356973989,greedy_multi+1P
24.0,3.0,12.09663120567376,5.688357445551046,greedy_multi+1P
12.0,0.0,6.082446808510638,2.9887698996529384,greedy_multi+1P
28.0,5.0,14.197695035460994,7.477760644585268,greedy_multi+1P
33.0,7.0,16.529255319148938,9.275739870982363,greedy_multi+1P
24.0,3.0,12.177304964539006,5.98629344600374,greedy_multi+1P
31.0,5.0,15.69326241134752,8.668323399225464,greedy_multi+1P
31.0,7.0,15.402482269503546,7.657156958905475,greedy_multi+1P
