Compacidad,Tolerancia,Hamming,Balance,init_cross
260.0,60.0,106.84042553191487,231.11992606005748,greedy_ting+2P
187.0,47.0,80.55939716312056,153.91668474297038,greedy_ting+2P
237.0,52.0,100.98226950354608,233.1131608068005,greedy_ting+2P
208.0,54.0,90.10106382978724,180.13163007393982,greedy_ting+2P
243.0,60.0,103.10904255319149,234.77977638826053,greedy_ting+2P
212.0,43.0,88.41134751773049,169.93363009908964,greedy_ting+2P
263.0,55.0,109.45124113475175,256.7795374666769,greedy_ting+2P
306.0,67.0,121.75975177304964,313.88465667597234,greedy_ting+2P
263.0,65.0,108.08421985815605,232.53102758286784,greedy_ting+2P
263.0,65.0,110.50797872340424,275.060220027916,greedy_ting+2P
261.0,60.0,107.96542553191487,248.7319606345257,greedy_ting+2P
323.0,73.0,127.97517730496452,412.54548312459264,greedy_ting+2P
235.0,59.0,100.32978723404256,216.55081484834776,greedy_ting+2P
335.0,71.0,129.11702127659575,375.3444620491932,greedy_ting+2P
302.0,70.0,121.48670212765956,339.92358203183954,greedy_ting+2P
257.0,61.0,108.25709219858156,256.476456792918,greedy_ting+2P
328.0,72.0,130.09663120567376,415.0855205661186,greedy_ting+2P
301.0,70.0,120.18794326241137,339.06751420954646,greedy_ting+2P
270.0,67.0,112.6959219858156,276.1211890435597,greedy_ting+2P
262.0,59.0,110.03014184397163,294.70121912881626,greedy_ting+2P
291.0,69.0,115.7482269503546,275.6280996931748,greedy_ting+2P
281.0,65.0,114.7163120567376,274.6783863990752,greedy_ting+2P
317.0,69.0,124.69237588652484,346.3920695324685,greedy_ting+2P
139.0,17.0,58.53900709219858,112.36904582264457,greedy_ting+2P
262.0,65.0,107.82624113475175,243.725127005684,greedy_ting+2P
339.0,68.0,131.5,445.04432624113474,greedy_ting+2P
247.0,61.0,105.4086879432624,262.02180395226617,greedy_ting+2P
267.0,64.0,107.86613475177305,229.25778931517505,greedy_ting+2P
412.0,80.0,150.80939716312056,590.8723585018356,greedy_ting+2P
318.0,68.0,124.62765957446808,337.8471782103515,greedy_ting+2P
259.0,62.0,104.51950354609929,215.70174727126428,greedy_ting+2P
130.0,23.0,56.234042553191486,144.00196167194804,greedy_ting+2P
277.0,67.0,113.95567375886525,291.99803518434726,greedy_ting+2P
301.0,67.0,120.82624113475175,319.1471128212869,greedy_ting+2P
314.0,71.0,124.66932624113475,388.34189599995005,greedy_ting+2P
301.0,67.0,118.66312056737588,297.4538881343992,greedy_ting+2P
319.0,72.0,124.91312056737588,366.2867782053221,greedy_ting+2P
319.0,67.0,125.62588652482268,386.8990461998888,greedy_ting+2P
299.0,66.0,117.31648936170212,293.66313235626944,greedy_ting+2P
313.0,71.0,122.5186170212766,326.4003626263772,greedy_ting+2P
268.0,60.0,110.1941489361702,256.4153203749814,greedy_ting+2P
271.0,61.0,109.20744680851064,240.1129941904329,greedy_ting+2P
290.0,61.0,117.00088652482268,287.2987580793219,greedy_ting+2P
305.0,69.0,120.64804964539007,300.9373011606557,greedy_ting+2P
202.0,49.0,86.38031914893617,181.0246835860874,greedy_ting+2P
292.0,64.0,119.322695035461,327.3958679140894,greedy_ting+2P
221.0,53.0,94.78812056737588,191.06237660957703,greedy_ting+2P
247.0,63.0,102.33687943262412,210.0460867159594,greedy_ting+2P
298.0,71.0,119.0336879432624,300.303829661486,greedy_ting+2P
321.0,65.0,124.41843971631204,314.7752628137421,greedy_ting+2P
209.0,47.0,86.99734042553192,179.23492200467786,greedy_ting+2P
240.0,58.0,102.6436170212766,246.87299117247647,greedy_ting+2P
274.0,59.0,110.54166666666669,246.4539376477549,greedy_ting+2P
267.0,60.0,112.10283687943264,311.4326869875765,greedy_ting+2P
262.0,63.0,108.9086879432624,259.6024777111309,greedy_ting+2P
246.0,59.0,103.63563829787236,230.05429728761163,greedy_ting+2P
229.0,57.0,97.697695035461,200.94318617650015,greedy_ting+2P
210.0,48.0,90.1604609929078,185.7570536881945,greedy_ting+2P
265.0,62.0,110.78102836879432,298.2579024885568,greedy_ting+2P
337.0,71.0,130.93439716312056,443.811299104673,greedy_ting+2P
286.0,63.0,116.6081560283688,298.3109973089891,greedy_ting+2P
245.0,60.0,103.50531914893617,217.4113192243848,greedy_ting+2P
335.0,66.0,127.81826241134752,349.38452464036067,greedy_ting+2P
284.0,68.0,112.00531914893617,244.75174475630035,greedy_ting+2P
255.0,59.0,105.69680851063828,231.0392805945376,greedy_ting+2P
328.0,69.0,125.427304964539,327.6330133041595,greedy_ting+2P
265.0,60.0,108.61081560283688,247.774953944721,greedy_ting+2P
274.0,65.0,112.47340425531917,266.5241153614002,greedy_ting+2P
273.0,63.0,108.8918439716312,236.64433064232176,greedy_ting+2P
275.0,64.0,113.07180851063828,281.9212619775164,greedy_ting+2P
259.0,58.0,108.74379432624112,258.39269198606763,greedy_ting+2P
225.0,56.0,97.64627659574468,246.4059081220764,greedy_ting+2P
273.0,61.0,111.0035460992908,261.3155902620592,greedy_ting+2P
246.0,59.0,105.04521276595744,259.8463600611136,greedy_ting+2P
289.0,64.0,115.13297872340424,267.5851535385547,greedy_ting+2P
109.0,13.0,48.3936170212766,120.37343443488751,greedy_ting+2P
241.0,56.0,102.0895390070922,222.71804659599636,greedy_ting+2P
167.0,38.0,73.06471631205673,154.70591818193262,greedy_ting+2P
246.0,59.0,102.53989361702128,214.009046797193,greedy_ting+2P
385.0,76.0,146.16666666666666,508.5183215130008,greedy_ting+2P
250.0,59.0,105.16578014184395,231.2677297105269,greedy_ting+2P
309.0,67.0,120.85106382978724,299.2756903576278,greedy_ting+2P
247.0,60.0,104.97163120567376,252.9956491122178,greedy_ting+2P
258.0,63.0,105.6640070921986,239.72664777299963,greedy_ting+2P
288.0,62.0,114.65514184397163,267.6018175330716,greedy_ting+2P
231.0,59.0,99.13918439716312,216.35030855465,greedy_ting+2P
259.0,60.0,108.34485815602837,252.10359058271732,greedy_ting+2P
296.0,66.0,118.77925531914892,305.8705980270111,greedy_ting+2P
212.0,50.0,90.69858156028369,197.5155299029223,greedy_ting+2P
251.0,58.0,104.552304964539,229.85010107011743,greedy_ting+2P
287.0,64.0,113.61968085106383,262.294187132187,greedy_ting+2P
340.0,68.0,128.03014184397162,332.70831132739823,greedy_ting+2P
287.0,63.0,117.53280141843972,306.8340304499263,greedy_ting+2P
256.0,62.0,103.94148936170212,222.20579636336183,greedy_ting+2P
181.0,37.0,77.96365248226951,174.43041644660715,greedy_ting+2P
314.0,69.0,121.72340425531917,316.5015089784212,greedy_ting+2P
175.0,38.0,77.15159574468085,190.6516641202654,greedy_ting+2P
274.0,66.0,110.31560283687944,249.4784090337521,greedy_ting+2P
238.0,60.0,100.2872340425532,213.30756752678468,greedy_ting+2P
275.0,67.0,112.36524822695036,262.1963809667522,greedy_ting+2P
256.0,58.0,106.45478723404256,231.20717566395055,greedy_ting+2P
232.0,58.0,99.08865248226952,210.77582868064965,greedy_ting+2P
247.0,59.0,103.24468085106383,216.5004149690656,greedy_ting+2P
298.0,66.0,118.31382978723404,296.1993832050701,greedy_ting+2P
350.0,73.0,134.73492907801418,421.47317712263,greedy_ting+2P
295.0,68.0,115.79964539007092,265.8853899451741,greedy_ting+2P
287.0,62.0,117.01418439716312,298.8012172425934,greedy_ting+2P
332.0,75.0,128.39982269503545,364.14776592601385,greedy_ting+2P
233.0,59.0,100.0168439716312,228.3108864933862,greedy_ting+2P
290.0,70.0,116.427304964539,283.7003891906847,greedy_ting+2P
290.0,69.0,117.5859929078014,300.951825077964,greedy_ting+2P
276.0,63.0,114.15691489361704,283.3893848083597,greedy_ting+2P
243.0,58.0,103.19503546099293,241.5435214526432,greedy_ting+2P
278.0,66.0,112.46985815602837,259.21894962527034,greedy_ting+2P
184.0,46.0,79.94414893617021,155.30095867285343,greedy_ting+2P
248.0,60.0,104.14982269503548,231.94829784090496,greedy_ting+2P
228.0,55.0,97.85726950354608,208.4113655940348,greedy_ting+2P
249.0,61.0,104.5390070921986,242.5889039786736,greedy_ting+2P
299.0,69.0,119.75088652482268,312.8164885757758,greedy_ting+2P
219.0,55.0,93.14716312056736,193.3223146471508,greedy_ting+2P
308.0,72.0,121.90425531914892,349.1504074241742,greedy_ting+2P
209.0,46.0,85.76418439716312,161.73871724259303,greedy_ting+2P
333.0,69.0,129.07978723404256,374.0078183944466,greedy_ting+2P
221.0,56.0,95.60549645390071,231.3718492216186,greedy_ting+2P
268.0,62.0,106.9964539007092,228.6595618932648,greedy_ting+2P
285.0,64.0,117.93262411347516,330.7756023338865,greedy_ting+2P
288.0,64.0,117.59574468085108,317.53870529651425,greedy_ting+2P
293.0,64.0,116.0540780141844,268.7834230861123,greedy_ting+2P
108.0,16.0,47.709219858156025,105.8303405261304,greedy_ting+2P
300.0,63.0,117.8714539007092,285.9045751911374,greedy_ting+2P
211.0,51.0,90.22517730496452,195.0556781600528,greedy_ting+2P
230.0,55.0,98.50265957446808,213.38829079900427,greedy_ting+2P
316.0,71.0,122.42375886524825,315.9622723957551,greedy_ting+2P
241.0,60.0,101.1808510638298,214.50629998491036,greedy_ting+2P
386.0,78.0,145.4290780141844,536.4754665258291,greedy_ting+2P
293.0,70.0,119.52216312056736,322.06156553367515,greedy_ting+2P
321.0,74.0,127.3191489361702,372.75629998491,greedy_ting+2P
201.0,38.0,85.50088652482269,163.31737510059875,greedy_ting+2P
120.0,15.0,50.58510638297872,119.22502640712254,greedy_ting+2P
245.0,63.0,103.229609929078,231.17511615990145,greedy_ting+2P
336.0,71.0,129.31382978723406,378.47243285046073,greedy_ting+2P
278.0,65.0,114.47429078014184,320.650048255872,greedy_ting+2P
252.0,51.0,105.7163120567376,249.9762587395004,greedy_ting+2P
289.0,66.0,118.77570921985816,320.09951634097894,greedy_ting+2P
305.0,67.0,122.87056737588652,335.4477862029068,greedy_ting+2P
334.0,72.0,128.61170212765958,387.32085596800965,greedy_ting+2P
302.0,65.0,119.53812056737588,305.9879085244711,greedy_ting+2P
126.0,22.0,55.944148936170215,140.90024945299544,greedy_ting+2P
264.0,60.0,108.48847517730496,232.2569593770434,greedy_ting+2P
226.0,58.0,96.11790780141844,198.35400555178293,greedy_ting+2P
255.0,60.0,107.97429078014184,278.5019986104818,greedy_ting+2P
327.0,66.0,124.99290780141844,319.7800915446913,greedy_ting+2P
318.0,72.0,124.30496453900707,340.860897339169,greedy_ting+2P
271.0,67.0,109.39893617021276,243.45787120869144,greedy_ting+2P
301.0,68.0,121.99556737588652,348.38207255042505,greedy_ting+2P
318.0,68.0,123.05319148936172,324.1141919420553,greedy_ting+2P
236.0,55.0,100.92198581560284,223.1924953473164,greedy_ting+2P
347.0,71.0,132.5328014184397,388.9067254853877,greedy_ting+2P
293.0,66.0,114.72872340425532,256.8838558171114,greedy_ting+2P
269.0,64.0,111.9140070921986,285.9527116027867,greedy_ting+2P
135.0,22.0,57.84308510638298,110.9425762977214,greedy_ting+2P
230.0,57.0,93.93794326241137,183.84012059252564,greedy_ting+2P
