Compacidad,Tolerancia,Hamming,Balance,init_cross
183.0,34.0,72.54875886524823,121.5454949134851,greedy_ting+UX
351.0,78.0,135.04166666666666,379.417590130022,greedy_ting+UX
251.0,55.0,95.81205673758863,195.32992555706477,greedy_ting+UX
424.0,95.0,159.625,551.7060062056737,greedy_ting+UX
88.0,18.0,35.87854609929078,37.23613547482514,greedy_ting+UX
245.0,57.0,97.41666666666669,225.9859633569752,greedy_ting+UX
329.0,73.0,128.44060283687944,348.71278403374987,greedy_ting+UX
86.0,17.0,36.395390070921984,39.53515605351843,greedy_ting+UX
39.0,5.0,16.65868794326241,12.249640831698644,greedy_ting+UX
42.0,6.0,17.68617021276596,13.71002150294252,greedy_ting+UX
90.0,20.0,37.751773049645394,42.45611387757162,greedy_ting+UX
72.0,13.0,29.722517730496453,27.39374827096224,greedy_ting+UX
184.0,41.0,73.76773049645391,125.86094449474372,greedy_ting+UX
170.0,36.0,66.43705673758865,102.659158713093,greedy_ting+UX
195.0,40.0,76.72517730496453,135.002486670691,greedy_ting+UX
190.0,42.0,76.76773049645391,143.17300123233213,greedy_ting+UX
58.0,12.0,25.234929078014183,20.94924095241688,greedy_ting+UX
156.0,32.0,63.76152482269504,97.0628104408732,greedy_ting+UX
157.0,35.0,64.52393617021276,93.63949798174134,greedy_ting+UX
149.0,33.0,60.67553191489362,88.27769918515169,greedy_ting+UX
326.0,72.0,124.49734042553192,315.6985744869474,greedy_ting+UX
34.0,4.0,15.127659574468083,10.795759770635303,greedy_ting+UX
135.0,22.0,55.79521276595744,85.07774303983693,greedy_ting+UX
176.0,39.0,69.5540780141844,118.72934507192797,greedy_ting+UX
273.0,62.0,105.84219858156028,237.64531147829555,greedy_ting+UX
59.0,11.0,25.78280141843972,24.884562364820667,greedy_ting+UX
136.0,30.0,54.89893617021277,86.03233929379817,greedy_ting+UX
193.0,40.0,75.77836879432624,126.40832641718212,greedy_ting+UX
275.0,58.0,104.85195035460993,230.2059181819328,greedy_ting+UX
197.0,42.0,77.8209219858156,132.54239914994213,greedy_ting+UX
307.0,69.0,120.36702127659576,306.0213237513202,greedy_ting+UX
109.0,22.0,43.40159574468085,52.98145135430797,greedy_ting+UX
437.0,99.0,164.04875886524823,597.6917715092294,greedy_ting+UX
213.0,48.0,84.17198581560284,155.42786768774175,greedy_ting+UX
432.0,96.0,162.31294326241135,582.6423147414615,greedy_ting+UX
46.0,7.0,20.51595744680851,15.935915572657327,greedy_ting+UX
163.0,37.0,65.22340425531915,105.75860117700329,greedy_ting+UX
209.0,46.0,80.65691489361703,156.32998764523904,greedy_ting+UX
234.0,52.0,93.08333333333331,202.6668144208046,greedy_ting+UX
355.0,80.0,136.5913120567376,399.9615202643223,greedy_ting+UX
117.0,26.0,49.015957446808514,70.40754677833105,greedy_ting+UX
121.0,27.0,49.520390070921984,56.4676693513906,greedy_ting+UX
290.0,61.0,112.85283687943264,263.07054159750487,greedy_ting+UX
350.0,77.0,135.1950354609929,386.2137342185998,greedy_ting+UX
75.0,14.0,31.33244680851064,31.46483372944012,greedy_ting+UX
387.0,85.0,145.72340425531914,466.0334238720381,greedy_ting+UX
398.0,87.0,150.3368794326241,487.8616895528396,greedy_ting+UX
393.0,90.0,148.5168439716312,474.735531883457,greedy_ting+UX
234.0,44.0,88.09485815602837,165.27380334867442,greedy_ting+UX
261.0,62.0,104.24734042553192,233.2712695224082,greedy_ting+UX
360.0,81.0,138.3005319148936,409.0860990078467,greedy_ting+UX
27.0,2.0,11.305851063829786,7.339965765052193,greedy_ting+UX
46.0,5.0,18.40336879432624,13.99952765831698,greedy_ting+UX
446.0,99.0,166.02836879432624,612.3608973391684,greedy_ting+UX
421.0,95.0,159.70833333333334,566.495604314422,greedy_ting+UX
292.0,60.0,113.80496453900707,276.16763492782053,greedy_ting+UX
247.0,60.0,97.54521276595744,196.47667921004995,greedy_ting+UX
382.0,85.0,144.93794326241135,439.6734539258588,greedy_ting+UX
250.0,54.0,98.53989361702128,226.64025247095205,greedy_ting+UX
77.0,17.0,33.333333333333336,31.892434988179545,greedy_ting+UX
341.0,71.0,130.71010638297872,357.551599988683,greedy_ting+UX
321.0,72.0,122.05319148936172,347.5113550626225,greedy_ting+UX
403.0,91.0,153.0035460992908,507.0780016095764,greedy_ting+UX
124.0,25.0,47.322695035461,54.97742819777673,greedy_ting+UX
450.0,99.0,166.26063829787233,615.0561811528602,greedy_ting+UX
388.0,86.0,147.71453900709218,468.2482992555711,greedy_ting+UX
339.0,77.0,132.56826241134752,366.70456010135314,greedy_ting+UX
339.0,77.0,132.1285460992908,361.9754971769533,greedy_ting+UX
113.0,24.0,45.93351063829788,51.317387675418765,greedy_ting+UX
30.0,3.0,12.72872340425532,8.993784895126058,greedy_ting+UX
50.0,8.0,21.68439716312057,16.492593430913953,greedy_ting+UX
309.0,71.0,117.99379432624112,290.4636139718817,greedy_ting+UX
360.0,82.0,135.87234042553192,416.9695186358831,greedy_ting+UX
252.0,54.0,98.29698581560284,210.2726150281679,greedy_ting+UX
317.0,66.0,122.83421985815605,321.5868786466977,greedy_ting+UX
111.0,19.0,45.49734042553192,57.52304257205371,greedy_ting+UX
285.0,64.0,111.84397163120568,258.1777828077055,greedy_ting+UX
341.0,79.0,131.12677304964538,369.1408434875007,greedy_ting+UX
216.0,50.0,85.49379432624113,163.94854304989704,greedy_ting+UX
276.0,63.0,107.00797872340424,238.35897889316425,greedy_ting+UX
147.0,28.0,60.73847517730496,106.20199483803636,greedy_ting+UX
350.0,81.0,134.61702127659575,386.37814999245467,greedy_ting+UX
114.0,21.0,44.6613475177305,49.98815137568525,greedy_ting+UX
222.0,47.0,87.00354609929079,169.333320758513,greedy_ting+UX
118.0,23.0,49.765957446808514,63.75728082088426,greedy_ting+UX
388.0,89.0,148.90336879432624,471.8603432611538,greedy_ting+UX
373.0,86.0,142.12677304964538,422.95821937402536,greedy_ting+UX
33.0,4.0,14.65868794326241,10.309924519641912,greedy_ting+UX
100.0,20.0,41.73936170212766,46.315046401086406,greedy_ting+UX
414.0,91.0,155.7695035460993,523.3901337960871,greedy_ting+UX
96.0,19.0,37.61790780141844,40.00205519717316,greedy_ting+UX
223.0,48.0,85.89450354609929,158.3922392925406,greedy_ting+UX
323.0,70.0,123.63829787234044,316.66349781198136,greedy_ting+UX
67.0,8.0,28.88031914893617,29.922733231477302,greedy_ting+UX
168.0,32.0,66.57801418439716,104.00277903525992,greedy_ting+UX
209.0,45.0,82.61081560283688,160.07637238443763,greedy_ting+UX
225.0,50.0,88.53900709219859,166.59954227654532,greedy_ting+UX
214.0,49.0,84.95212765957447,168.70338199788722,greedy_ting+UX
256.0,47.0,99.6400709219858,208.8917276545446,greedy_ting+UX
181.0,39.0,71.42464539007092,120.7141798387906,greedy_ting+UX
103.0,21.0,43.9831560283688,52.23996450757003,greedy_ting+UX
277.0,65.0,107.95744680851064,243.0194658216388,greedy_ting+UX
360.0,80.0,138.78989361702128,421.545394314924,greedy_ting+UX
254.0,57.0,100.6959219858156,224.6637422350484,greedy_ting+UX
253.0,53.0,98.88829787234044,244.306671570846,greedy_ting+UX
301.0,63.0,116.30496453900707,292.1694079774671,greedy_ting+UX
127.0,29.0,51.73581560283688,61.657156958905446,greedy_ting+UX
284.0,66.0,109.0540780141844,246.781650036467,greedy_ting+UX
56.0,10.0,23.80496453900709,20.02224485689853,greedy_ting+UX
95.0,19.0,40.66312056737589,48.280129269151566,greedy_ting+UX
367.0,76.0,139.27393617021278,416.34073911649295,greedy_ting+UX
26.0,2.0,11.74290780141844,8.745960339017168,greedy_ting+UX
287.0,65.0,109.08510638297872,252.1381469744981,greedy_ting+UX
315.0,68.0,121.72340425531917,318.2071827372871,greedy_ting+UX
412.0,91.0,154.4184397163121,511.8603691967196,greedy_ting+UX
289.0,67.0,111.34042553191487,257.210351591972,greedy_ting+UX
342.0,75.0,132.79787234042553,372.2038252602986,greedy_ting+UX
414.0,92.0,156.36702127659575,531.1135223328791,greedy_ting+UX
29.0,3.0,13.279255319148936,10.660491644031971,greedy_ting+UX
49.0,6.0,20.8031914893617,19.80878414063676,greedy_ting+UX
308.0,70.0,119.53989361702128,316.00372764825715,greedy_ting+UX
25.0,1.0,10.34663120567376,8.464066665409177,greedy_ting+UX
258.0,59.0,100.06737588652484,217.94226900055347,greedy_ting+UX
116.0,24.0,46.92109929078014,60.23224985538983,greedy_ting+UX
133.0,23.0,54.56471631205674,75.30077633796083,greedy_ting+UX
239.0,51.0,94.36524822695036,200.23184195966007,greedy_ting+UX
82.0,16.0,35.74290780141844,41.15376175745686,greedy_ting+UX
38.0,4.0,15.933510638297872,11.842210370454245,greedy_ting+UX
255.0,56.0,98.5390070921986,205.68819475881497,greedy_ting+UX
331.0,72.0,124.11347517730496,309.0261304763338,greedy_ting+UX
354.0,81.0,132.84840425531914,374.7970541911878,greedy_ting+UX
254.0,55.0,99.2331560283688,215.4961701813292,greedy_ting+UX
218.0,49.0,86.48226950354609,171.6433026507723,greedy_ting+UX
296.0,69.0,115.25886524822695,306.23440722297664,greedy_ting+UX
166.0,35.0,67.61968085106383,125.6594353591366,greedy_ting+UX
394.0,88.0,150.29432624113474,489.3637266737088,greedy_ting+UX
361.0,82.0,139.18705673758865,405.3736977201856,greedy_ting+UX
312.0,73.0,121.66578014184395,298.98315524244293,greedy_ting+UX
307.0,64.0,116.4441489361702,288.79829909838486,greedy_ting+UX
403.0,90.0,151.20212765957447,485.33148483476685,greedy_ting+UX
409.0,89.0,154.29078014184398,509.6353050651378,greedy_ting+UX
288.0,65.0,113.5017730496454,275.16311742367105,greedy_ting+UX
70.0,12.0,29.26152482269504,28.31901611463203,greedy_ting+UX
81.0,15.0,31.763297872340427,28.879255790704534,greedy_ting+UX
307.0,67.0,118.447695035461,292.9405266020328,greedy_ting+UX
132.0,28.0,54.5008865248227,75.9609921218752,greedy_ting+UX
43.0,6.0,19.11968085106383,15.78443535913689,greedy_ting+UX
240.0,53.0,94.03634751773048,197.1609129005081,greedy_ting+UX
97.0,19.0,39.77570921985816,43.26086385870945,greedy_ting+UX
439.0,97.0,163.88829787234042,586.8350403651729,greedy_ting+UX
257.0,58.0,98.34663120567376,213.5633574455512,greedy_ting+UX
433.0,96.0,161.3049645390071,572.2190533675368,greedy_ting+UX
383.0,87.0,145.65248226950354,468.65228107238073,greedy_ting+UX
396.0,88.0,153.58599290780143,518.3454420992407,greedy_ting+UX
210.0,41.0,81.74911347517731,159.48581481691053,greedy_ting+UX
100.0,20.0,42.222517730496456,55.77938656883445,greedy_ting+UX
401.0,88.0,150.85017730496455,480.2763120253032,greedy_ting+UX
268.0,56.0,102.93705673758863,220.24869772018525,greedy_ting+UX
380.0,82.0,145.3386524822695,443.5697116593737,greedy_ting+UX
75.0,15.0,31.836879432624112,34.079774659222366,greedy_ting+UX
394.0,83.0,146.5328014184397,448.6230375421249,greedy_ting+UX
206.0,42.0,81.40514184397163,160.00341327775283,greedy_ting+UX
191.0,41.0,74.94060283687944,123.56473438836154,greedy_ting+UX
143.0,29.0,55.99734042553192,76.64095037347231,greedy_ting+UX
166.0,35.0,66.01507092198581,104.92441825738148,greedy_ting+UX
375.0,85.0,141.45567375886526,415.5618649715808,greedy_ting+UX
206.0,43.0,81.2668439716312,160.5147872026056,greedy_ting+UX
