Compacidad,Tolerancia,Hamming,Balance,init_cross
234.0,59.0,94.32535460992908,151.38971175368468,greedy_ting+HUX
201.0,50.0,84.42375886524823,128.54737877873296,greedy_ting+HUX
221.0,54.0,90.23049645390071,140.68446003722116,greedy_ting+HUX
227.0,54.0,92.86081560283688,150.32193976032383,greedy_ting+HUX
225.0,57.0,93.57003546099293,156.40998865122486,greedy_ting+HUX
181.0,43.0,76.63031914893617,117.6727332314774,greedy_ting+HUX
159.0,38.0,65.25354609929079,82.283232106031,greedy_ting+HUX
233.0,56.0,96.83333333333331,166.55023640661986,greedy_ting+HUX
263.0,57.0,100.47695035460993,182.95336942306724,greedy_ting+HUX
199.0,48.0,81.24024822695036,114.95735171143296,greedy_ting+HUX
192.0,46.0,80.05851063829788,115.09941338463868,greedy_ting+HUX
224.0,54.0,91.70744680851064,143.67682397766703,greedy_ting+HUX
208.0,53.0,84.88297872340425,129.2983627584126,greedy_ting+HUX
253.0,60.0,102.07535460992908,192.59627203737247,greedy_ting+HUX
224.0,57.0,94.29964539007092,163.61234029978397,greedy_ting+HUX
235.0,56.0,97.59308510638296,171.62431388637373,greedy_ting+HUX
241.0,60.0,98.74024822695036,180.38731625044005,greedy_ting+HUX
212.0,52.0,87.34663120567376,131.4587475164729,greedy_ting+HUX
188.0,46.0,80.02393617021276,122.60846961294696,greedy_ting+HUX
228.0,59.0,94.50443262411348,160.13118602560272,greedy_ting+HUX
181.0,44.0,73.10106382978724,101.90467971933006,greedy_ting+HUX
220.0,57.0,92.38120567375888,157.68092336904607,greedy_ting+HUX
204.0,54.0,85.58687943262412,140.1662108294355,greedy_ting+HUX
215.0,53.0,91.0017730496454,155.54609614707465,greedy_ting+HUX
194.0,48.0,81.67553191489361,121.61103251848498,greedy_ting+HUX
208.0,54.0,87.36170212765957,138.3372566772294,greedy_ting+HUX
196.0,47.0,81.78812056737588,122.9967737726977,greedy_ting+HUX
211.0,54.0,87.54166666666667,138.36705821512987,greedy_ting+HUX
185.0,46.0,77.47429078014184,112.4106865537448,greedy_ting+HUX
154.0,36.0,63.71631205673759,85.94788994517386,greedy_ting+HUX
236.0,61.0,97.77925531914892,178.65960511920898,greedy_ting+HUX
209.0,55.0,86.08244680851064,138.87174862305733,greedy_ting+HUX
179.0,41.0,75.92641843971631,119.92632334263864,greedy_ting+HUX
196.0,51.0,81.71897163120568,119.92368263040092,greedy_ting+HUX
227.0,55.0,94.57535460992908,159.4269457962378,greedy_ting+HUX
191.0,47.0,79.80053191489361,115.72528340500968,greedy_ting+HUX
195.0,50.0,82.25265957446808,125.91754611815306,greedy_ting+HUX
199.0,50.0,81.90159574468085,118.81212511317352,greedy_ting+HUX
228.0,58.0,93.42109929078016,156.8129236142544,greedy_ting+HUX
186.0,46.0,76.88120567375887,102.32276734067558,greedy_ting+HUX
235.0,57.0,96.8767730496454,172.2871200832455,greedy_ting+HUX
157.0,39.0,64.93085106382979,79.08032480760527,greedy_ting+HUX
226.0,57.0,92.68528368794328,150.77063449398926,greedy_ting+HUX
217.0,54.0,90.68971631205672,143.8115254514361,greedy_ting+HUX
245.0,58.0,99.87056737588652,190.8449493234745,greedy_ting+HUX
326.0,65.0,121.36524822695036,314.35950153412807,greedy_ting+HUX
224.0,55.0,92.1959219858156,148.01037344072245,greedy_ting+HUX
264.0,59.0,104.66489361702128,206.13238456315065,greedy_ting+HUX
316.0,70.0,115.95921985815605,273.64372705095343,greedy_ting+HUX
249.0,60.0,97.55319148936172,162.36773804134577,greedy_ting+HUX
252.0,58.0,99.88209219858156,181.1447856936271,greedy_ting+HUX
199.0,47.0,84.1063829787234,145.99222876112836,greedy_ting+HUX
219.0,57.0,91.14893617021276,151.35370454202473,greedy_ting+HUX
288.0,64.0,109.09219858156028,232.9808611236852,greedy_ting+HUX
195.0,50.0,80.76773049645391,115.90704378552368,greedy_ting+HUX
206.0,50.0,85.82624113475177,131.7003043106481,greedy_ting+HUX
209.0,53.0,87.76241134751773,138.46128212866537,greedy_ting+HUX
226.0,58.0,94.8563829787234,167.7772464916253,greedy_ting+HUX
260.0,59.0,100.20921985815605,184.31438307932208,greedy_ting+HUX
234.0,57.0,96.45744680851064,172.11698355213522,greedy_ting+HUX
162.0,39.0,67.08510638297872,95.09559378300898,greedy_ting+HUX
230.0,59.0,93.96808510638296,156.33231477289863,greedy_ting+HUX
216.0,54.0,89.27482269503547,139.89255759267624,greedy_ting+HUX
184.0,45.0,77.03368794326241,109.82865235652132,greedy_ting+HUX
216.0,52.0,89.84131205673759,145.49166210829438,greedy_ting+HUX
195.0,49.0,83.55053191489361,133.3006380149388,greedy_ting+HUX
316.0,67.0,115.64716312056736,266.8258607464413,greedy_ting+HUX
195.0,48.0,82.41843971631205,129.76817061516022,greedy_ting+HUX
206.0,52.0,86.33067375886525,132.8223924538507,greedy_ting+HUX
158.0,33.0,63.104609929078016,75.27983690458224,greedy_ting+HUX
202.0,49.0,83.4813829787234,121.29752574694376,greedy_ting+HUX
194.0,47.0,79.80496453900709,111.83430159448709,greedy_ting+HUX
244.0,59.0,99.66932624113475,187.992605219808,greedy_ting+HUX
222.0,54.0,92.28191489361704,147.69357363814711,greedy_ting+HUX
204.0,48.0,85.22695035460993,130.74636587696833,greedy_ting+HUX
302.0,62.0,113.26773049645392,251.81484520396333,greedy_ting+HUX
207.0,51.0,86.6267730496454,137.75165909033737,greedy_ting+HUX
185.0,47.0,76.57535460992908,107.30637842035117,greedy_ting+HUX
202.0,49.0,85.00443262411348,126.8625690043256,greedy_ting+HUX
203.0,51.0,84.75,129.62189716312056,greedy_ting+HUX
180.0,44.0,75.88918439716312,103.08612415748706,greedy_ting+HUX
216.0,55.0,90.60195035460993,146.38854229540766,greedy_ting+HUX
222.0,58.0,92.46985815602837,150.16221203661792,greedy_ting+HUX
211.0,55.0,87.18971631205673,140.09875949398932,greedy_ting+HUX
196.0,49.0,81.39095744680851,117.57853525350826,greedy_ting+HUX
196.0,47.0,82.59840425531915,127.4140754677832,greedy_ting+HUX
170.0,41.0,71.24024822695036,102.92543681781596,greedy_ting+HUX
181.0,41.0,75.89804964539007,104.87524442306706,greedy_ting+HUX
271.0,63.0,106.04964539007092,209.7883154770883,greedy_ting+HUX
169.0,41.0,69.61879432624113,91.92205812082015,greedy_ting+HUX
212.0,49.0,86.85726950354609,129.7783868706304,greedy_ting+HUX
198.0,44.0,82.85106382978724,132.37498113776988,greedy_ting+HUX
213.0,52.0,86.70921985815603,130.08211357577588,greedy_ting+HUX
206.0,50.0,85.50443262411348,130.82799453624088,greedy_ting+HUX
206.0,51.0,84.18882978723404,120.42799579372272,greedy_ting+HUX
168.0,40.0,68.71099290780141,92.95193589356673,greedy_ting+HUX
220.0,56.0,90.6790780141844,144.3615480861122,greedy_ting+HUX
213.0,54.0,87.56914893617021,136.96330353100944,greedy_ting+HUX
301.0,64.0,112.75,252.3701241134752,greedy_ting+HUX
183.0,45.0,77.99911347517731,113.30407722825798,greedy_ting+HUX
211.0,54.0,89.94858156028369,155.89806536391532,greedy_ting+HUX
214.0,55.0,89.77748226950355,143.36803905110406,greedy_ting+HUX
229.0,59.0,94.40159574468083,157.38747972310227,greedy_ting+HUX
270.0,65.0,104.40248226950357,210.27772433479257,greedy_ting+HUX
168.0,36.0,70.69148936170212,100.40836728534788,greedy_ting+HUX
236.0,60.0,97.76241134751773,174.60312610029692,greedy_ting+HUX
225.0,54.0,91.73936170212764,144.86114569186705,greedy_ting+HUX
221.0,52.0,90.91134751773048,143.09852371611075,greedy_ting+HUX
199.0,49.0,82.03102836879432,122.53006560912438,greedy_ting+HUX
225.0,54.0,93.354609929078,156.1295709471353,greedy_ting+HUX
206.0,53.0,87.07890070921985,142.57267538730463,greedy_ting+HUX
196.0,50.0,81.27925531914893,116.73850582842915,greedy_ting+HUX
204.0,50.0,84.89893617021276,129.14936057039378,greedy_ting+HUX
195.0,49.0,81.69326241134752,119.87754325738162,greedy_ting+HUX
212.0,55.0,87.07446808510639,136.115021880187,greedy_ting+HUX
202.0,51.0,83.85726950354609,124.3049826153112,greedy_ting+HUX
243.0,59.0,98.95301418439716,181.17243772320288,greedy_ting+HUX
208.0,54.0,87.33599290780141,137.256789616971,greedy_ting+HUX
205.0,52.0,86.48404255319149,149.59903614003304,greedy_ting+HUX
191.0,47.0,80.20301418439716,116.42598382249396,greedy_ting+HUX
307.0,69.0,116.75,274.2034574468085,greedy_ting+HUX
186.0,43.0,77.50443262411348,107.48756900432564,greedy_ting+HUX
188.0,49.0,79.76950354609929,121.87240329963274,greedy_ting+HUX
219.0,55.0,92.34929078014184,153.31771226296473,greedy_ting+HUX
257.0,60.0,104.46808510638296,205.68515165233137,greedy_ting+HUX
274.0,64.0,105.80141843971631,209.1343242291633,greedy_ting+HUX
194.0,47.0,80.14539007092199,112.5462376138023,greedy_ting+HUX
165.0,37.0,69.70390070921985,95.89459471354608,greedy_ting+HUX
213.0,53.0,89.18173758865248,144.9182125836223,greedy_ting+HUX
260.0,59.0,102.44503546099293,187.81258173633117,greedy_ting+HUX
224.0,56.0,94.56382978723404,168.9125924249283,greedy_ting+HUX
226.0,55.0,91.62411347517732,144.64239726371918,greedy_ting+HUX
184.0,44.0,77.09751773049645,111.047227880891,greedy_ting+HUX
203.0,50.0,85.05141843971631,129.46189515114924,greedy_ting+HUX
160.0,34.0,63.126773049645394,79.0344605087771,greedy_ting+HUX
191.0,48.0,80.93617021276596,127.7796137015242,greedy_ting+HUX
256.0,61.0,101.58333333333331,193.04270094562725,greedy_ting+HUX
202.0,51.0,84.45478723404256,125.6965373660782,greedy_ting+HUX
220.0,52.0,91.55141843971631,146.44771075398603,greedy_ting+HUX
213.0,53.0,87.29078014184397,131.83743272471182,greedy_ting+HUX
212.0,52.0,89.5168439716312,146.14156025225068,greedy_ting+HUX
196.0,45.0,81.46631205673759,117.41021264020934,greedy_ting+HUX
203.0,53.0,85.22695035460993,134.33147225994688,greedy_ting+HUX
236.0,56.0,95.80319148936172,160.75204655198425,greedy_ting+HUX
161.0,36.0,65.52216312056737,86.24241659750511,greedy_ting+HUX
187.0,48.0,79.97872340425532,125.1413912781045,greedy_ting+HUX
172.0,36.0,70.19326241134752,95.544209924048,greedy_ting+HUX
193.0,46.0,81.51950354609929,118.91805932800166,greedy_ting+HUX
194.0,50.0,81.21187943262412,121.17585178688208,greedy_ting+HUX
208.0,53.0,86.98758865248227,135.47147716412542,greedy_ting+HUX
304.0,62.0,109.9308510638298,248.38528934661224,greedy_ting+HUX
254.0,57.0,102.41489361702128,196.29240229364692,greedy_ting+HUX
211.0,55.0,88.88741134751773,148.86764294427005,greedy_ting+HUX
249.0,60.0,101.177304964539,190.4614707509681,greedy_ting+HUX
207.0,52.0,86.73581560283688,138.16779525677765,greedy_ting+HUX
231.0,57.0,95.66932624113475,165.5670733049145,greedy_ting+HUX
215.0,56.0,88.72163120567376,136.6920143604445,greedy_ting+HUX
199.0,50.0,82.71542553191489,124.33125141466712,greedy_ting+HUX
189.0,48.0,78.84219858156028,113.1098504853879,greedy_ting+HUX
193.0,44.0,78.30053191489361,109.17475149011632,greedy_ting+HUX
203.0,52.0,84.8936170212766,130.36811528595143,greedy_ting+HUX
193.0,49.0,80.47872340425532,116.58997283838866,greedy_ting+HUX
207.0,52.0,85.67021276595744,128.48698506111347,greedy_ting+HUX
251.0,62.0,100.99024822695036,185.6461814986672,greedy_ting+HUX
192.0,50.0,79.66134751773049,114.6016265529903,greedy_ting+HUX
229.0,57.0,95.447695035461,166.78272518359253,greedy_ting+HUX
217.0,56.0,90.86968085106383,152.75695308963333,greedy_ting+HUX
210.0,54.0,86.90602836879432,130.9096090488407,greedy_ting+HUX
215.0,54.0,89.80851063829788,142.1016296966951,greedy_ting+HUX
213.0,54.0,88.81117021276596,138.2772865738644,greedy_ting+HUX
324.0,64.0,119.47783687943264,287.4746861010518,greedy_ting+HUX
225.0,55.0,91.13829787234044,142.46668930134288,greedy_ting+HUX
214.0,54.0,88.69858156028369,135.10063628590132,greedy_ting+HUX
213.0,53.0,87.56914893617021,136.0413177154065,greedy_ting+HUX
232.0,59.0,96.22074468085108,163.31208738871229,greedy_ting+HUX
328.0,72.0,121.3900709219858,315.9932347467427,greedy_ting+HUX
197.0,51.0,82.71010638297872,126.37074892485283,greedy_ting+HUX
221.0,56.0,91.40691489361704,146.71473941828873,greedy_ting+HUX
202.0,48.0,84.13741134751773,122.6823592563241,greedy_ting+HUX
150.0,29.0,62.255319148936174,85.19367738041349,greedy_ting+HUX
163.0,34.0,66.68882978723404,86.7586695525878,greedy_ting+HUX
