Compacidad,Tolerancia,Hamming,Balance,init_cross
37.0,7.0,18.7686170212766,17.50408603063225,greedy_multi+2P
46.0,11.0,22.632978723404257,18.62770673004376,greedy_multi+2P
49.0,10.0,24.43528368794326,21.057868536542365,greedy_multi+2P
31.0,4.0,15.6968085106383,11.358429530707678,greedy_multi+2P
23.0,3.0,11.632978723404255,5.624160630752967,greedy_multi+2P
28.0,5.0,14.213652482269504,10.457012191288197,greedy_multi+2P
23.0,4.0,11.695035460992909,8.37153563704037,greedy_multi+2P
41.0,8.0,20.041666666666668,14.242058215130095,greedy_multi+2P
20.0,2.0,10.179964539007091,7.796513473919812,greedy_multi+2P
37.0,5.0,18.75177304964539,15.027035863387166,greedy_multi+2P
41.0,9.0,20.0354609929078,13.080302801669909,greedy_multi+2P
33.0,7.0,16.550531914893618,10.461985532669418,greedy_multi+2P
46.0,7.0,22.829787234042552,18.346914139127776,greedy_multi+2P
32.0,6.0,16.20567375886525,10.78748553895675,greedy_multi+2P
47.0,9.0,23.461879432624112,19.510958169860725,greedy_multi+2P
46.0,10.0,22.647163120567377,17.82231464715058,greedy_multi+2P
27.0,5.0,13.539893617021276,7.177486513505366,greedy_multi+2P
30.0,4.0,15.173758865248226,9.405978069513608,greedy_multi+2P
41.0,10.0,20.28723404255319,14.545156179266591,greedy_multi+2P
45.0,9.0,22.593971631205672,19.15428989990451,greedy_multi+2P
53.0,11.0,26.031028368794328,23.67900177933708,greedy_multi+2P
41.0,7.0,20.395390070921987,15.12380853578792,greedy_multi+2P
35.0,5.0,17.697695035460992,11.560207453095874,greedy_multi+2P
48.0,8.0,23.82890070921986,20.679058366028062,greedy_multi+2P
21.0,1.0,10.689716312056738,8.123582189024727,greedy_multi+2P
36.0,5.0,18.229609929078013,12.616605521603548,greedy_multi+2P
31.0,5.0,15.749113475177303,13.429077228258173,greedy_multi+2P
30.0,6.0,15.162234042553193,8.619956711181517,greedy_multi+2P
35.0,4.0,17.74645390070922,13.25840941099542,greedy_multi+2P
42.0,8.0,20.96542553191489,16.247918081334074,greedy_multi+2P
41.0,8.0,20.60904255319149,17.333854402444523,greedy_multi+2P
29.0,4.0,14.754432624113475,13.295193117800864,greedy_multi+2P
33.0,6.0,16.763297872340427,13.576064301343177,greedy_multi+2P
35.0,8.0,17.402482269503547,10.937298802877091,greedy_multi+2P
46.0,9.0,22.95301418439716,18.55187034731657,greedy_multi+2P
36.0,7.0,18.17287234042553,12.18908678512145,greedy_multi+2P
