generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
401,AGEMOEA2+random_dense+1P,1.1104205337597035,1.5197220336094177,1.0668281499166707,0.2238372093023256,0.1942788545397902,132.24456802063185,0.4071228354683668,0.5210580472433826,0.7719740274111421
411,AGEMOEA2+random_dense+1P,1.1193571731620708,1.5084727040132906,1.0608121880869812,0.2263157894736842,0.1937717438982387,132.21658204384266,0.4090601088589793,0.5133070731620544,0.7714677184144029
421,AGEMOEA2+random_dense+1P,1.1277940977107177,1.5141042621760228,1.056115871662716,0.2263157894736842,0.1950992201142732,132.38250322372664,0.4114039825776269,0.5133070731620544,0.7706002172340735
431,AGEMOEA2+random_dense+1P,1.138552115720738,1.5072735413001217,1.0520988748097837,0.2258064516129032,0.1955226977212286,132.4318343004513,0.412596654512017,0.5133070731620544,0.7717801290607101
441,AGEMOEA2+random_dense+1P,1.132431617595775,1.5073911643845168,1.0533958916710011,0.2258064516129032,0.1959655978569207,132.92774822695037,0.4127299676025311,0.522172593098744,0.7743656263250448
451,AGEMOEA2+random_dense+1P,1.1407405103704564,1.5048771277203148,1.0533958916710011,0.2258064516129032,0.1964587837751751,133.11536105738233,0.4129155870039173,0.522172593098744,0.775727175278938
461,AGEMOEA2+random_dense+1P,1.1458265236559462,1.5048771277203148,1.050801857948566,0.2243243243243243,0.1951090792622668,132.52261041263702,0.4133616197172005,0.5186536726066274,0.7716128019505248
471,AGEMOEA2+random_dense+1P,1.1529702954547674,1.5048771277203148,1.0414729281021071,0.226775956284153,0.1958379525319618,132.81232672469375,0.416283286841329,0.5186536726066274,0.7725457518454638
481,AGEMOEA2+random_dense+1P,1.1488302150290797,1.5048771277203148,1.0414729281021071,0.227405247813411,0.1956566702109931,131.9104932301741,0.4162402900351623,0.5097773677676273,0.7663695410150094
491,AGEMOEA2+random_dense+1P,1.1669952437377429,1.5048771277203148,1.0418487748704102,0.226775956284153,0.1949233021276791,132.77960992907802,0.4163291738350143,0.5125677429631261,0.7741752531478746
500,AGEMOEA2+random_dense+1P,1.1747471817221786,1.5048771277203148,1.0418487748704102,0.2279202279202279,0.1955066559895881,132.7332849774339,0.4163548507945558,0.5125677429631261,0.773950769671471
1,AGEMOEA2+random_dense+2P,0.5336706910442132,1.6739317565941634,1.5324921544305232,0.1865284974093264,0.1606433568000222,128.10724532559638,0.2451136041856344,0.7178714143380472,0.8551378276391148
11,AGEMOEA2+random_dense+2P,0.7484951093570871,1.6117598285439108,1.357204897343329,0.2037533512064343,0.1835485551254441,131.042915860735,0.3037532138644058,0.6668539417209188,0.816558100846691
21,AGEMOEA2+random_dense+2P,0.8273611417695491,1.5861758488540707,1.2854704379307007,0.2105263157894736,0.1875324510403687,130.8787838491296,0.3283126614083374,0.6439555078180017,0.7996285971619511
31,AGEMOEA2+random_dense+2P,0.9237225094700964,1.562560301220362,1.2519705494543678,0.2162162162162162,0.1928306532464958,133.58018617021278,0.3419094071553101,0.634167891904805,0.8084822619254158
41,AGEMOEA2+random_dense+2P,0.9397839291742812,1.5438196443452503,1.234555594853752,0.2171428571428571,0.195027439340323,134.03034332688588,0.3493305869062948,0.6209899826608074,0.8053819995049283
51,AGEMOEA2+random_dense+2P,0.96833839528612,1.539961131808231,1.1971943655120278,0.220708446866485,0.1947506820187445,133.63217682140552,0.3618604882773507,0.6149561820041021,0.7972133087725308
61,AGEMOEA2+random_dense+2P,1.0134604105679446,1.5299417207638768,1.181218791070178,0.2222222222222222,0.1954882346311714,133.92174806576404,0.3682459736836335,0.5974487294226495,0.7939334325621943
71,AGEMOEA2+random_dense+2P,1.0475015466974786,1.521869032735022,1.154222333154567,0.2240437158469945,0.1967593391375618,134.6497541908446,0.3759680875913454,0.5923354181973858,0.7994169767410243
81,AGEMOEA2+random_dense+2P,1.0672302131494087,1.511677659943476,1.1450409752939965,0.2243243243243243,0.1947578268051784,133.96951966473245,0.3802915632313646,0.5766027513195002,0.7920698927976425
91,AGEMOEA2+random_dense+2P,1.0905980620268594,1.5212979328938174,1.1358344301830023,0.2271386430678466,0.196119217788732,131.83385718891037,0.3847381569961649,0.5719939238308687,0.7735377605771455
101,AGEMOEA2+random_dense+2P,1.1139663328487646,1.509630499162752,1.1243494694324143,0.2262569832402234,0.1977179109282505,134.5269342359768,0.3874539038861448,0.5634897929910432,0.7898303284099203
111,AGEMOEA2+random_dense+2P,1.128462073740085,1.510271122210727,1.111796549180337,0.2275449101796407,0.2003589362076275,135.84947614442297,0.3917881630994111,0.5634897929910432,0.7995224246025033
121,AGEMOEA2+random_dense+2P,1.1407790309658452,1.5076668330072336,1.10771883747979,0.2288828337874659,0.1985972089349034,133.4946647324307,0.39464881424528,0.5641858302533498,0.7824151768463107
131,AGEMOEA2+random_dense+2P,1.1877146375278096,1.5056094714104824,1.095810627966591,0.2292263610315186,0.1999018709820852,134.51080351386204,0.3971724953094694,0.5446555060098162,0.7876862150178717
141,AGEMOEA2+random_dense+2P,1.2081153870729546,1.509483676936104,1.0836473393422112,0.2294117647058823,0.1986468819425084,133.80749113475176,0.4011013515633478,0.5446555060098162,0.7820302093460619
151,AGEMOEA2+random_dense+2P,1.2208119001069662,1.4935745429983185,1.080307047050327,0.2318059299191374,0.19566520228015,133.13928110896194,0.4032178818767851,0.5471553674836916,0.7766916936556693
161,AGEMOEA2+random_dense+2P,1.2438447314162857,1.4935745429983185,1.0793606361734502,0.2303206997084548,0.1929613174891757,131.01632817537072,0.4036039021580036,0.5439878696618919,0.7593419608123433
171,AGEMOEA2+random_dense+2P,1.249828956967455,1.4970970315270242,1.0694210306233545,0.2310126582278481,0.192664316319076,131.77916666666667,0.4064675005505954,0.5439878696618919,0.7655502228520198
181,AGEMOEA2+random_dense+2P,1.2566057901516603,1.5031294181974233,1.0671431594831209,0.2349206349206349,0.1908278618181165,131.24277482269505,0.4070352650199933,0.5391416698855189,0.7617570860970362
191,AGEMOEA2+random_dense+2P,1.2536880826529253,1.5011161528929409,1.067188335306288,0.2349206349206349,0.1867320682870407,130.94998388136685,0.4063550285513584,0.5275261102949956,0.7585803971325618
201,AGEMOEA2+random_dense+2P,1.253755606965094,1.495555491962226,1.0670838297425025,0.2347266881028939,0.1947715745628105,133.16368471953578,0.4065986527896558,0.5257868383643794,0.7749438466757668
211,AGEMOEA2+random_dense+2P,1.2070210439281022,1.4938184328110693,1.0726441078296085,0.2351097178683385,0.1969501336948746,129.5308268858801,0.4070864222225488,0.5405899611062157,0.7455234309540159
221,AGEMOEA2+random_dense+2P,1.2194577273014726,1.4938184328110693,1.068753057245956,0.2351190476190476,0.1990927814533467,134.20848243068986,0.4088834134111406,0.5373119384997221,0.7786941111840202
231,AGEMOEA2+random_dense+2P,1.2272236582611975,1.492363347309288,1.0687390642706671,0.2335329341317365,0.1946010264519014,132.44804964539006,0.4089051354687332,0.5373119384997221,0.766679392144997
241,AGEMOEA2+random_dense+2P,1.2455877126780122,1.4922193152033765,1.0512393394935666,0.2328358208955223,0.2002777583452241,130.81283446163764,0.4131464373537911,0.5331995280511376,0.7528769277988158
251,AGEMOEA2+random_dense+2P,1.257557717215436,1.4963335936069182,1.0472303902674134,0.2351190476190476,0.1953861464178499,127.76864522888458,0.4145755925692168,0.5223092980094487,0.7333119467642764
261,AGEMOEA2+random_dense+2P,1.260906395436958,1.4963335936069182,1.0431711992289354,0.2351190476190476,0.1918347027951722,128.93902321083172,0.4153622340093983,0.5208771503574047,0.7416531334589807
271,AGEMOEA2+random_dense+2P,1.253849285508719,1.4963335936069182,1.044982965957383,0.2351190476190476,0.1924480592896203,130.79709461637654,0.4151332565142053,0.5157674027877152,0.7552982462378636
281,AGEMOEA2+random_dense+2P,1.274480549001832,1.4963335936069182,1.0329021176809945,0.2323529411764706,0.1904607268605976,130.04107430689876,0.4177182113444884,0.506448232145415,0.7496072597436177
291,AGEMOEA2+random_dense+2P,1.2885869082044443,1.5021709151049087,1.0315781377001316,0.2318059299191374,0.1908824797944935,129.63924887169568,0.418961643474238,0.506448232145415,0.7456416416353462
301,AGEMOEA2+random_dense+2P,1.2884765297007634,1.5025123541095795,1.0378010758349812,0.2318059299191374,0.1930640577944312,131.96479287556417,0.4169327653849637,0.5045149332116028,0.7637427091910736
311,AGEMOEA2+random_dense+2P,1.2889577300637287,1.4973522951139089,1.037319875472016,0.2341040462427745,0.1936801667179419,131.85658446163765,0.4174681659120006,0.5045149332116028,0.7633306344965447
321,AGEMOEA2+random_dense+2P,1.2976484061183216,1.497206474189714,1.0318732969621554,0.2341040462427745,0.1942058025436097,131.6001289490651,0.4194338679111284,0.4935938076805822,0.7614830618173037
331,AGEMOEA2+random_dense+2P,1.31406835385398,1.5074873705546348,1.022267093821275,0.2338028169014084,0.1922915055448319,130.4118270470664,0.4218103533507115,0.4935938076805822,0.751416029949385
341,AGEMOEA2+random_dense+2P,1.314596091586411,1.503427745881253,1.0148343691428936,0.2341772151898734,0.1905172421762867,131.2926216956802,0.4229053091782027,0.489852380276693,0.7577074297445382
351,AGEMOEA2+random_dense+2P,1.3223480295708472,1.4986480956135535,1.0070824311584576,0.2341772151898734,0.1916059267643604,131.87901756931012,0.4262019384268352,0.489852380276693,0.7638624698154445
361,AGEMOEA2+random_dense+2P,1.3463514490893962,1.4908445527836305,1.005901586070683,0.2330383480825958,0.1912547054367815,131.3067617666022,0.4278264820090242,0.4896701272309776,0.7590487553940384
371,AGEMOEA2+random_dense+2P,1.3425660186473198,1.4669253853682758,1.00681541296089,0.2349869451697128,0.1947720333563815,130.44083252740168,0.4284310209608942,0.4896701272309776,0.7501542112475534
381,AGEMOEA2+random_dense+2P,1.3446082074872954,1.4833096109421375,0.998318302997696,0.2378223495702005,0.1954886018652407,131.01001370083816,0.431057503967704,0.4896701272309776,0.7545913379351199
391,AGEMOEA2+random_dense+2P,1.3431336646910874,1.4833096109421375,0.9971988120714688,0.2378223495702005,0.1957846674525407,129.60846228239845,0.4313050428565433,0.4896701272309776,0.7430342146551552
401,AGEMOEA2+random_dense+2P,1.3470392636770752,1.4740968210328562,0.9922182893389938,0.2376237623762376,0.1970719512786687,129.75744277885235,0.4343523300469452,0.4896701272309776,0.7434324280998161
411,AGEMOEA2+random_dense+2P,1.3559616846598268,1.4742909825274075,0.9891051323993152,0.2376237623762376,0.1977310102617248,128.26444632495165,0.4357280341796247,0.4871316478379728,0.7301628794513575
421,AGEMOEA2+random_dense+2P,1.3330915242761625,1.4742909825274075,0.9890351930899496,0.2376237623762376,0.2017356645657374,129.2724492263056,0.4360536370098378,0.4911957907037562,0.7373761069684679
431,AGEMOEA2+random_dense+2P,1.3189565395455274,1.4722535598922342,0.9902866357381024,0.2376237623762376,0.2024067921208444,130.9091473243069,0.4366996135571517,0.492835347141211,0.7503781417234261
441,AGEMOEA2+random_dense+2P,1.3080902448979943,1.4722535598922342,0.9907467681603032,0.2379603399433427,0.1992783435627472,130.5468689555126,0.4366835033678806,0.492835347141211,0.7442062342588806
451,AGEMOEA2+random_dense+2P,1.3074021052655027,1.4720459386957938,0.9855587007154332,0.2404181184668989,0.2035512359312484,130.45599613152805,0.4385228980222225,0.4879829030995167,0.7440817489551617
461,AGEMOEA2+random_dense+2P,1.3048456126107566,1.4819926578945628,0.9835960470223052,0.2404181184668989,0.2072713788811506,130.0628546099291,0.4390713452456404,0.4840870395894991,0.7402603480556593
471,AGEMOEA2+random_dense+2P,1.3074596776204768,1.4833685980808864,0.9822789988738028,0.2412587412587412,0.2064583290052357,130.44249677627337,0.4398736145295412,0.4840870395894991,0.7429588049444315
481,AGEMOEA2+random_dense+2P,1.3262811995836634,1.47383893027183,0.9802583697407056,0.2412587412587412,0.2035959891333155,129.7480174081238,0.439996985324918,0.4840870395894991,0.7361479364292178
491,AGEMOEA2+random_dense+2P,1.3043224024915727,1.472623154436851,0.978961352879488,0.2412587412587412,0.2042063384668551,132.12205431979365,0.44055796125581,0.4840870395894991,0.7593724591056743
500,AGEMOEA2+random_dense+2P,1.3196586161790178,1.4665633828803264,0.9686229903239916,0.2421052631578947,0.206700568150616,131.77694229529337,0.4419410164660403,0.4723656978532715,0.7579405925032082
1,AGEMOEA2+greedy_ting+UX,2.009636149669996,1.6264494197754926,0.8495146123547056,0.1811224489795918,0.124240454931401,89.66978830861811,0.2688712767368016,0.0094646579968248,0.5919974262090035
11,AGEMOEA2+greedy_ting+UX,2.026162159913345,1.5950081753768846,0.776186456324644,0.2103174603174603,0.1779796784634658,93.97223162475822,0.3958746620334291,0.0297763522415465,0.532281158530501
21,AGEMOEA2+greedy_ting+UX,2.028434316859622,1.556387062943395,0.776186456324644,0.2181818181818181,0.1812693448947039,92.91033607350096,0.400241220691773,0.0297763522415465,0.5176479826396305
31,AGEMOEA2+greedy_ting+UX,2.0419173456468327,1.5661507557626195,0.776186456324644,0.2252559726962457,0.1862689853313982,98.88376047711157,0.4038569946587915,0.0297763522415465,0.5508903038908458
41,AGEMOEA2+greedy_ting+UX,2.0419173456468327,1.5608506758308605,0.776186456324644,0.2205882352941176,0.1880811723523684,91.81419245647967,0.4055885716230609,0.0297763522415465,0.5029902882592726
51,AGEMOEA2+greedy_ting+UX,2.0419173456468327,1.539102102916456,0.776186456324644,0.2301587301587301,0.18890958856294,99.31607027724048,0.4086191001158364,0.0297763522415465,0.5488188719381835
61,AGEMOEA2+greedy_ting+UX,2.044328932900583,1.546339727508516,0.7684345183402079,0.2339449541284403,0.1881970172738071,98.6291908446164,0.4120116064142795,0.0297763522415465,0.5418757882633327
71,AGEMOEA2+greedy_ting+UX,2.036576994916147,1.543539731423709,0.776186456324644,0.233009708737864,0.1880982554551038,99.32696647324308,0.4109323972674457,0.0297763522415465,0.5456551532387216
81,AGEMOEA2+greedy_ting+UX,2.036576994916147,1.546339727508516,0.776186456324644,0.233009708737864,0.1869775775764463,99.68164087685363,0.4109871258841628,0.0297763522415465,0.5485154969920171
91,AGEMOEA2+greedy_ting+UX,2.036576994916147,1.5421517575787442,0.776186456324644,0.233009708737864,0.1875017513173137,99.19025628626692,0.4113434701637929,0.0297763522415465,0.5444619341538545
101,AGEMOEA2+greedy_ting+UX,1.9595574389330763,1.538496165379052,0.8019802547796314,0.2350597609561753,0.1888033414138333,99.14276676337848,0.4127472110639006,0.0617940301320455,0.544312250114391
111,AGEMOEA2+greedy_ting+UX,1.9595574389330763,1.538496165379052,0.8019802547796314,0.2350597609561753,0.1866060702479434,99.04657076079948,0.4124647500809256,0.0617940301320455,0.5425356551693133
121,AGEMOEA2+greedy_ting+UX,1.8420505531683344,1.525145780451283,0.842573328798959,0.2333333333333333,0.1858475986798489,96.16672711154094,0.4132126315289497,0.1125596566665428,0.5248831732567962
131,AGEMOEA2+greedy_ting+UX,1.8111986431590663,1.525145780451283,0.8424174868704827,0.2333333333333333,0.1853120471888618,93.9307422630561,0.4130663508100449,0.1125596566665428,0.5101086674603612
141,AGEMOEA2+greedy_ting+UX,1.8024033211803323,1.525145780451283,0.8463085374541353,0.233009708737864,0.1873867535670571,101.94439877498388,0.4131431639127795,0.1179361500631543,0.5598044009368726
151,AGEMOEA2+greedy_ting+UX,1.7946513831958966,1.5008895440705277,0.8463085374541353,0.233009708737864,0.1889378777875758,103.31978562217924,0.4143351385888722,0.1179361500631543,0.568065051235563
161,AGEMOEA2+greedy_ting+UX,1.7946513831958966,1.5008895440705277,0.8463085374541353,0.2359550561797752,0.1887399300514954,101.68367585428756,0.4161023968044502,0.1179361500631543,0.5580845161082464
171,AGEMOEA2+greedy_ting+UX,1.8047284761728404,1.5008895440705277,0.8449464323952892,0.2376237623762376,0.1895183901343742,97.1508301096067,0.4177552895498155,0.1179361500631543,0.5328646469638182
181,AGEMOEA2+greedy_ting+UX,1.802446456680206,1.5008895440705277,0.8449464323952892,0.2376237623762376,0.1852714588501131,92.30737024500324,0.4172281777293513,0.1179361500631543,0.4976746326532367
191,AGEMOEA2+greedy_ting+UX,1.7282675093965847,1.5008895440705277,0.8681990074531575,0.2329317269076305,0.1861359665825629,103.3278449387492,0.4148355124089058,0.1463795393520675,0.5675507667717034
201,AGEMOEA2+greedy_ting+UX,1.7282675093965847,1.5008895440705277,0.8681990074531575,0.2329317269076305,0.1896267870660191,104.14874677627336,0.4157497944928815,0.1463795393520675,0.570874641422018
211,AGEMOEA2+greedy_ting+UX,1.7282675093965847,1.4881907550183202,0.8681990074531575,0.2367491166077738,0.1914551657635774,104.48335751128305,0.4176682752096959,0.1463795393520675,0.5730267405296626
221,AGEMOEA2+greedy_ting+UX,1.7282675093965847,1.5008895440705277,0.8681990074531575,0.2352941176470588,0.1927213464053978,105.74457205029012,0.4172632547597293,0.1463795393520675,0.5803551121369694
231,AGEMOEA2+greedy_ting+UX,1.7282675093965847,1.5008895440705277,0.8681990074531575,0.2352941176470588,0.1918806355576044,106.28928513862024,0.4180551056655734,0.1463795393520675,0.583753940006598
241,AGEMOEA2+greedy_ting+UX,1.7282675093965847,1.5008895440705277,0.8681990074531575,0.2352941176470588,0.1916304045009391,105.65801901998712,0.4183076300651029,0.1463795393520675,0.5785406494712823
251,AGEMOEA2+greedy_ting+UX,1.7282675093965847,1.4863569247330386,0.8681990074531575,0.2366071428571428,0.1945308128451011,105.52635799484204,0.4187383647455832,0.1463795393520675,0.5765963409707506
261,AGEMOEA2+greedy_ting+UX,1.6418318800500904,1.504790346211085,0.8975826741725355,0.2376237623762376,0.1923281706094782,100.1358357511283,0.4175807147435584,0.1786288947060966,0.5406151412091622
271,AGEMOEA2+greedy_ting+UX,1.6545233695771704,1.504790346211085,0.8978010268918926,0.2376237623762376,0.1908118444454853,100.72630560928432,0.4178590701030034,0.1786288947060966,0.5436367369093633
281,AGEMOEA2+greedy_ting+UX,1.6399912409792197,1.504790346211085,0.8968292795209712,0.2444444444444444,0.1942882212300714,102.33305528691167,0.4187903373476823,0.1786288947060966,0.55572195733372
291,AGEMOEA2+greedy_ting+UX,1.6395885279791145,1.504790346211085,0.8874968837583322,0.240506329113924,0.1916821222595426,98.9214055448098,0.4215003490174788,0.1786288947060966,0.5328647343891049
301,AGEMOEA2+greedy_ting+UX,1.6408362663414842,1.500934239495859,0.8862491453959624,0.240506329113924,0.1916941009804787,99.7604650225661,0.4221175826977151,0.1786288947060966,0.5382237663433908
311,AGEMOEA2+greedy_ting+UX,1.667210193908681,1.4990946900656963,0.8785135985354284,0.240506329113924,0.1936254184689519,99.75572614442297,0.423151594906366,0.16817508005666,0.5385579709898319
321,AGEMOEA2+greedy_ting+UX,1.6833604019307131,1.4990946900656963,0.8688484748194836,0.2453987730061349,0.1908552028489897,99.47688588007736,0.4256904081825473,0.16817508005666,0.537665479560754
331,AGEMOEA2+greedy_ting+UX,1.6807663682082783,1.4990946900656963,0.8688484748194836,0.2453987730061349,0.1895870724752348,99.16053352675692,0.4257698786769177,0.16817508005666,0.535301739504028
341,AGEMOEA2+greedy_ting+UX,1.6807663682082783,1.5042449211105493,0.8688484748194836,0.2453987730061349,0.1894134669151973,99.06088410702772,0.4258145408500076,0.16817508005666,0.5334105752495821
351,AGEMOEA2+greedy_ting+UX,1.6807663682082783,1.50858183617749,0.8688484748194836,0.2455357142857142,0.1897828826008281,99.41313265635075,0.4270554821576887,0.16817508005666,0.5358406357766392
361,AGEMOEA2+greedy_ting+UX,1.6206099812805448,1.4964379855239645,0.8942049138919578,0.2455357142857142,0.191305745281827,107.10296179883947,0.4244277579031582,0.1975805711379376,0.5839648313272472
371,AGEMOEA2+greedy_ting+UX,1.6206099812805448,1.4964379855239645,0.8942049138919578,0.2425742574257425,0.1934572064506204,106.66012653127017,0.4250264799191371,0.1975805711379376,0.5811124623299355
381,AGEMOEA2+greedy_ting+UX,1.6361138572494167,1.4964379855239645,0.8787010379230856,0.2425742574257425,0.1940919112742451,108.1263378465506,0.429442511718633,0.1975805711379376,0.5909292078166214
391,AGEMOEA2+greedy_ting+UX,1.6361138572494167,1.500630511164722,0.8787010379230856,0.2425742574257425,0.1937394583851933,108.41367263056094,0.4294133155307686,0.1975805711379376,0.5916438073474202
401,AGEMOEA2+greedy_ting+UX,1.6361138572494167,1.500630511164722,0.8787010379230856,0.2425742574257425,0.1938463153379264,109.2198460670535,0.4300481822220212,0.1975805711379376,0.5978478126609554
411,AGEMOEA2+greedy_ting+UX,1.6282372054731238,1.500630511164722,0.8787010379230856,0.2425742574257425,0.1941537318208976,107.97524177949708,0.429746812493247,0.1975805711379376,0.5886497178666675
421,AGEMOEA2+greedy_ting+UX,1.6282372054731238,1.4990094214772096,0.8787010379230856,0.2479674796747967,0.1929224526510642,106.23923678272082,0.4307807919216219,0.1975805711379376,0.5764297884692577
431,AGEMOEA2+greedy_ting+UX,1.578555411637931,1.4990094214772096,0.897420969625404,0.2479674796747967,0.1956291403422098,108.75514184397164,0.4296430517671876,0.2204305506018477,0.5922082609375665
441,AGEMOEA2+greedy_ting+UX,1.5676837066320592,1.4936867933458604,0.912924845594276,0.247191011235955,0.1917424625792636,105.65784574468086,0.4242871800342473,0.2204305506018477,0.5723221870760392
451,AGEMOEA2+greedy_ting+UX,1.568060532025105,1.4991622965182267,0.91254802020123,0.247191011235955,0.1937091048277146,103.9614522888459,0.4241894584122806,0.2204305506018477,0.5623547108205129
461,AGEMOEA2+greedy_ting+UX,1.568060532025105,1.5190955013616658,0.91254802020123,0.2420382165605095,0.1959855073250466,103.4821889103804,0.421902773463443,0.2204305506018477,0.5584686851262541
471,AGEMOEA2+greedy_ting+UX,1.5811348653440995,1.4964494200931993,0.9055784817865172,0.2420382165605095,0.1973844906453218,98.91378546099293,0.4231699242116986,0.2204305506018477,0.52847079381096
481,AGEMOEA2+greedy_ting+UX,1.5811348653440995,1.505451456850701,0.9055784817865172,0.2363636363636363,0.192044805040623,103.84483800773695,0.423847054651281,0.2204305506018477,0.5577673074353975
491,AGEMOEA2+greedy_ting+UX,1.5647107835127407,1.501422093258011,0.9055784817865172,0.2428571428571428,0.1918976658736468,105.41367666021922,0.4247840812586752,0.2204305506018477,0.5674181892726549
500,AGEMOEA2+greedy_ting+UX,1.5762195887601358,1.5058270933215685,0.9055784817865172,0.2363636363636363,0.1923792113691647,105.95672147001936,0.4250681882827259,0.2204305506018477,0.5709057293182364
1,AGEMOEA2+greedy_ting+HUX,2.009536261017749,1.6264494197754926,0.8480309402276986,0.1836228287841191,0.1244561735226968,88.6391736514077,0.2700646896480926,0.0074435110219636,0.5841603961735676
11,AGEMOEA2+greedy_ting+HUX,2.059740940885098,1.599413732624467,0.8056083615276547,0.2075471698113207,0.1737178605143259,94.95749919406836,0.3787168915614927,0.0074435110219636,0.5408242302311234
21,AGEMOEA2+greedy_ting+HUX,2.0117943465312376,1.5650913152602803,0.8056083615276547,0.2157676348547718,0.1791765127867317,94.64958494519664,0.384810529005009,0.0074435110219636,0.5288754682131789
31,AGEMOEA2+greedy_ting+HUX,2.017983559480733,1.552475427943275,0.7823525475743467,0.2196969696969697,0.1829314569010149,95.34142085751128,0.3963959784836723,0.0074435110219636,0.5261809735189016
41,AGEMOEA2+greedy_ting+HUX,2.017983559480733,1.538555280005975,0.7823525475743467,0.2254098360655737,0.1841005183921899,94.24299242424244,0.3994801688218274,0.0074435110219636,0.5151308704154942
51,AGEMOEA2+greedy_ting+HUX,2.017983559480733,1.552475427943275,0.7823525475743467,0.2259414225941422,0.1791500158982731,85.72793359123148,0.4005281465603016,0.0074435110219636,0.4622426912994065
61,AGEMOEA2+greedy_ting+HUX,2.017983559480733,1.5619699384493342,0.7823525475743467,0.2259414225941422,0.1785802714700007,76.13928513862024,0.3978837694312857,0.0074435110219636,0.4022447698115052
71,AGEMOEA2+greedy_ting+HUX,2.017983559480733,1.5619699384493342,0.7823525475743467,0.2325581395348837,0.1828970250293023,93.53732269503546,0.4005197321037477,0.0074435110219636,0.5085060649711568
81,AGEMOEA2+greedy_ting+HUX,1.9545495982391248,1.5570940931927897,0.8058097986981999,0.2325581395348837,0.1811263087279812,90.1614804964539,0.4030451518983098,0.037325907018606,0.4860517790422958
91,AGEMOEA2+greedy_ting+HUX,1.838186960085628,1.534960256615299,0.8479417367262826,0.2325581395348837,0.183559848950246,92.57734929078016,0.4036430554059286,0.0903314117189589,0.4970750160152514
101,AGEMOEA2+greedy_ting+HUX,1.822683084116756,1.534960256615299,0.8479417367262826,0.235042735042735,0.1815269819521928,86.37903368794328,0.4035253836612126,0.0903314117189589,0.4596055709338524
111,AGEMOEA2+greedy_ting+HUX,1.8195316333149751,1.5257548635789415,0.8544205101857695,0.235042735042735,0.1865465927973298,100.97035783365573,0.4038615721599697,0.0954061558885259,0.5481603539794844
121,AGEMOEA2+greedy_ting+HUX,1.814343565870105,1.534960256615299,0.8544205101857695,0.2344827586206896,0.1859214951764426,100.10323984526111,0.4045198572030463,0.0954061558885259,0.5436834209026766
131,AGEMOEA2+greedy_ting+HUX,1.814343565870105,1.5299318769691554,0.8544205101857695,0.2325581395348837,0.1881813634062196,100.7467803030303,0.405471920096425,0.0954061558885259,0.5455308311677879
141,AGEMOEA2+greedy_ting+HUX,1.814343565870105,1.5299318769691554,0.8544205101857695,0.2325581395348837,0.1880307087133331,100.60807140554482,0.4055101347844791,0.0954061558885259,0.5446867379309814
151,AGEMOEA2+greedy_ting+HUX,1.814343565870105,1.5299318769691554,0.8544205101857695,0.2388663967611336,0.1875261831777165,100.65432785299808,0.4053130215556433,0.0954061558885259,0.5459778570564325
161,AGEMOEA2+greedy_ting+HUX,1.8220955038545408,1.5299318769691554,0.8466685722013335,0.2388663967611336,0.1890219801091739,100.82029738878144,0.4095613306156327,0.0954061558885259,0.5458024340203012
171,AGEMOEA2+greedy_ting+HUX,1.8220955038545408,1.5299318769691554,0.8466685722013335,0.2388663967611336,0.1911957093330655,99.482890070922,0.4100378386835441,0.0954061558885259,0.5347984651032606
181,AGEMOEA2+greedy_ting+HUX,1.7721854007995037,1.52987614496599,0.8733951619265476,0.2388663967611336,0.1906734675002619,100.5903449387492,0.4062359992025549,0.1182876150698666,0.5417205670504052
191,AGEMOEA2+greedy_ting+HUX,1.7721854007995037,1.5202087603644487,0.8733951619265476,0.2388663967611336,0.1902303838038802,101.01555448098,0.4068686443948736,0.1182876150698666,0.5452448637593892
201,AGEMOEA2+greedy_ting+HUX,1.7721854007995037,1.5196840652562438,0.8733951619265476,0.2398373983739837,0.1894688911409718,101.6048839458414,0.4078773075707447,0.1182876150698666,0.5504545242791998
211,AGEMOEA2+greedy_ting+HUX,1.7721854007995037,1.5196840652562438,0.8733951619265476,0.2398373983739837,0.1908600210154255,102.21725499677623,0.4085331191710449,0.1182876150698666,0.5534712860894423
221,AGEMOEA2+greedy_ting+HUX,1.7721854007995037,1.5118780170426709,0.8733951619265476,0.2398373983739837,0.187965186217221,101.48133865248228,0.4090532809988287,0.1182876150698666,0.5474547247668898
231,AGEMOEA2+greedy_ting+HUX,1.7721854007995037,1.5196840652562438,0.8733951619265476,0.25,0.1868664492132783,100.6390030625403,0.4089581441373912,0.1182876150698666,0.5430670184902456
241,AGEMOEA2+greedy_ting+HUX,1.7290994048052388,1.516465594591351,0.8915313438498791,0.2509652509652509,0.1913824913691583,102.02776031592522,0.4101918382331666,0.1408867810413354,0.548759013965595
251,AGEMOEA2+greedy_ting+HUX,1.718906165529304,1.516465594591351,0.8915313438498791,0.2509652509652509,0.1928603101191977,102.10789410058028,0.4107676518357472,0.1408867810413354,0.5487109255641386
261,AGEMOEA2+greedy_ting+HUX,1.7266581035137405,1.516465594591351,0.883779405865443,0.2509652509652509,0.1937199931888709,102.89080834945194,0.4137279633861292,0.1408867810413354,0.553428729948662
