generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
411,SMSEMOA+random_dense+1P,0.8229035730517096,1.4407637609242476,1.179227771916573,0.239193083573487,0.226470283097051,138.80586733034028,0.3771121464186687,0.5754907841669145,0.733640118983384
421,SMSEMOA+random_dense+1P,0.8229035730517096,1.4407637609242476,1.179227771916573,0.2365038560411311,0.226836484329065,139.3297993782182,0.3769776978189302,0.5754907841669145,0.7349881332948351
431,SMSEMOA+random_dense+1P,0.8229035730517096,1.4407637609242476,1.179227771916573,0.2368421052631578,0.2272254434051364,138.68608558994197,0.3765631077261889,0.5754907841669145,0.7301748055060464
441,SMSEMOA+random_dense+1P,0.8229035730517096,1.4407637609242476,1.179227771916573,0.2378378378378378,0.2265386524822218,138.64680448098002,0.3776272681543403,0.5754907841669145,0.7321311489960545
451,SMSEMOA+random_dense+1P,0.8229035730517096,1.4412888695511443,1.179227771916573,0.238095238095238,0.2277716430198456,139.7072735332044,0.3777706030354973,0.5754907841669145,0.7384393102574754
461,SMSEMOA+random_dense+1P,0.8229035730517096,1.4412888695511443,1.179227771916573,0.2377049180327868,0.2272642307638708,138.76653897455918,0.3777294183695259,0.5754907841669145,0.7322990899270895
471,SMSEMOA+random_dense+1P,0.8229035730517096,1.4408363487711653,1.179227771916573,0.2377049180327868,0.2278902253026232,138.72748962316567,0.3768589575203404,0.5754907841669145,0.7305652575242285
481,SMSEMOA+random_dense+1P,0.8229035730517096,1.4408363487711653,1.179227771916573,0.2372881355932203,0.2277676714172388,138.9539742458411,0.3767811038434881,0.5754907841669145,0.7319513329388063
491,SMSEMOA+random_dense+1P,0.8384074490205816,1.4408363487711653,1.179227771916573,0.239247311827957,0.2264473765768934,137.5462009564708,0.3765316879285826,0.5754907841669145,0.7232724744065114
500,SMSEMOA+random_dense+1P,0.8229035730517096,1.4408363487711653,1.179227771916573,0.2365038560411311,0.2259443798239359,137.0250523855577,0.3776433594407788,0.5754907841669145,0.7187397141460415
1,SMSEMOA+random_dense+2P,0.535059102259781,1.6933502232943438,1.536956310326261,0.1820448877805486,0.1588259508313629,127.93214861379754,0.2438544358683453,0.7507355629919386,0.855060335686127
11,SMSEMOA+random_dense+2P,0.6739049954533822,1.62146783419539,1.4078362973490002,0.1965601965601965,0.1771355276625467,129.8682664410058,0.287288556226267,0.6759876768989861,0.8142447629421918
21,SMSEMOA+random_dense+2P,0.638037265123973,1.587741873047047,1.359676315629434,0.2032085561497326,0.1866620517003499,128.9928392972276,0.3049515583786467,0.6577164521944284,0.7721472387070131
31,SMSEMOA+random_dense+2P,0.6784618536876849,1.5596631798514493,1.3166893580359365,0.2136498516320474,0.1953024916891406,131.24780383623468,0.3210416268362233,0.6286234081368912,0.7652067217984426
41,SMSEMOA+random_dense+2P,0.7610488160977169,1.5479009065240377,1.2726919466060866,0.2164383561643835,0.2016201640587296,134.20931656995486,0.3374433111690341,0.6208516594660408,0.7704859166608483
51,SMSEMOA+random_dense+2P,0.791209749176881,1.5072616298349806,1.2520609452861555,0.2225130890052356,0.2046675658301329,133.31610251450678,0.3459318129648974,0.6119021383445051,0.7545943126320369
61,SMSEMOA+random_dense+2P,0.8030267521021097,1.4950805813509571,1.241586360832045,0.2260869565217391,0.2093026074255382,136.37853401031592,0.3509890380747539,0.6101750570800812,0.7660135628850347
71,SMSEMOA+random_dense+2P,0.7890530528164441,1.4919460455617353,1.2229844996892143,0.2294617563739376,0.2109797579915598,137.28034332688588,0.3573594693871825,0.602707688554628,0.7645999305316626
81,SMSEMOA+random_dense+2P,0.8788726815799504,1.4819795991556048,1.1835591415303135,0.2314285714285714,0.2160324161976517,135.04745325596392,0.3704918684752595,0.579469070901635,0.7416315488396971
91,SMSEMOA+random_dense+2P,0.8785682590653887,1.48524920607683,1.157781711893821,0.2320916905444126,0.2191503701110929,136.56941086395872,0.3805337746276584,0.5688035182157826,0.7447837097673362
101,SMSEMOA+random_dense+2P,0.8863201970498247,1.4713183279954274,1.1500297739093848,0.2334293948126801,0.2205839875837483,137.29322211476466,0.3846093940218983,0.5696982468156047,0.7458805156919652
111,SMSEMOA+random_dense+2P,0.8894094095211537,1.455698183446905,1.1481869747521258,0.2376811594202898,0.2231702272045253,137.968283461252,0.385405811562029,0.5661475593800704,0.7465349340838265
121,SMSEMOA+random_dense+2P,0.9075073192124606,1.452387244562685,1.1455929410296908,0.2385057471264367,0.2239876371161058,138.75265957446808,0.386663899438848,0.5648214057975616,0.7473190048731871
131,SMSEMOA+random_dense+2P,0.911918312724266,1.4398550744617802,1.137318767487712,0.2397820163487738,0.2254268618884745,138.05143858800776,0.3908368720108696,0.5544995342996243,0.7354618814053395
141,SMSEMOA+random_dense+2P,0.911268655267256,1.440012920709496,1.1349862058983908,0.2422535211267605,0.2261802753074824,137.2262975499678,0.3921482407251762,0.5544995342996243,0.7264174808852054
151,SMSEMOA+random_dense+2P,0.9131358880550664,1.443096139244424,1.1331189731105804,0.2414772727272727,0.2266730631707525,138.53741940683426,0.3921815443264266,0.5544995342996243,0.7333966948632118
161,SMSEMOA+random_dense+2P,0.9148090344599844,1.434895667686087,1.1314458267056624,0.2435530085959885,0.2276408453971269,138.7001813346228,0.3932798777775643,0.5544995342996243,0.7316366841592845
171,SMSEMOA+random_dense+2P,0.9148090344599844,1.4359601762449032,1.1314458267056624,0.2441860465116279,0.2281046377049377,139.02798018070533,0.3935391774474571,0.5544995342996243,0.731461786330307
181,SMSEMOA+random_dense+2P,0.9139552085748102,1.4309649196011838,1.129944320789809,0.2444444444444444,0.2277815490358933,138.86187137330757,0.3934305680226781,0.5526750261103636,0.7271642175625831
191,SMSEMOA+random_dense+2P,0.9083702324128392,1.4378314197551694,1.1286473039285916,0.2426900584795321,0.2274970865839613,136.95339700193426,0.3945469867539682,0.5493166474557218,0.7170409353500402
201,SMSEMOA+random_dense+2P,0.9047422680995356,1.4379286880216524,1.124810534717033,0.2420749279538905,0.2273352144273148,137.5242263056093,0.3963964983919677,0.5493166474557218,0.7190970713181892
211,SMSEMOA+random_dense+2P,0.904568972290522,1.439368804985501,1.124810534717033,0.2435530085959885,0.2290027635219072,137.99234767891684,0.3980903121096339,0.5497296516762256,0.7212313832596043
221,SMSEMOA+random_dense+2P,0.9046857812986364,1.4374398245791289,1.1246937257089185,0.2420749279538905,0.2304014526964232,138.53613409508802,0.3977236984933596,0.5497296516762256,0.7225225681148821
231,SMSEMOA+random_dense+2P,0.906875904976728,1.436807756275536,1.1194362662112884,0.2441860465116279,0.2295589515585593,140.0363273694391,0.3977888227610583,0.5424242087486496,0.7317918731666819
241,SMSEMOA+random_dense+2P,0.9092787774951108,1.4284148694759458,1.116958136142396,0.2443181818181818,0.2299869752078968,138.8737749838814,0.4000064932789424,0.5424242087486496,0.7226479034162289
251,SMSEMOA+random_dense+2P,0.9092787774951108,1.4299153101047162,1.116958136142396,0.2436260623229461,0.2287081911228063,139.88216506363548,0.3988666073956824,0.5424242087486496,0.7295903050799635
261,SMSEMOA+random_dense+2P,0.9092787774951108,1.4350679396919968,1.116958136142396,0.2435530085959885,0.2289596731021363,140.26227433913604,0.3984248704659889,0.5424242087486496,0.7286016556916248
271,SMSEMOA+random_dense+2P,0.9176384741376564,1.4288326444313348,1.113273867242769,0.2425068119891008,0.2276197345033264,141.26222195357835,0.3995793995115815,0.5424242087486496,0.7374790892729537
281,SMSEMOA+random_dense+2P,0.9189354909988738,1.4295664738542735,1.113273867242769,0.2443820224719101,0.2280100752242983,142.2112306576402,0.3995643554495355,0.5424242087486496,0.7469237184177491
291,SMSEMOA+random_dense+2P,0.9140256535752058,1.4304739393230783,1.113630856609337,0.2422535211267605,0.2290316243690132,140.9929159346737,0.3991964978829077,0.5424242087486496,0.7355333215391368
301,SMSEMOA+random_dense+2P,0.9140256535752058,1.420884876412412,1.113630856609337,0.2439024390243902,0.2286065924513311,141.20129352030946,0.4002737181333849,0.5424242087486496,0.7386162857713021
311,SMSEMOA+random_dense+2P,0.9140256535752058,1.4249380318611906,1.113630856609337,0.2428571428571428,0.2296797154024509,141.28510556590516,0.3995507833337489,0.5424242087486496,0.7358733062878795
321,SMSEMOA+random_dense+2P,0.9173429217552344,1.4204400259628185,1.1116726139674846,0.2438356164383561,0.2288545419028861,140.18621087904222,0.4013512090073869,0.5424242087486496,0.7317338150765524
331,SMSEMOA+random_dense+2P,0.9173429217552344,1.4275597174373875,1.1116726139674846,0.2436260623229461,0.2303749612347959,139.75265957446808,0.4016256247126103,0.5424242087486496,0.7281595202168661
341,SMSEMOA+random_dense+2P,0.9173429217552344,1.4278059049781555,1.1116726139674846,0.2448979591836734,0.2311612522865732,140.23465785809125,0.4016358242194739,0.5424242087486496,0.7295487596756913
351,SMSEMOA+random_dense+2P,0.9173429217552344,1.424901609827673,1.1116726139674846,0.2445054945054945,0.229917034019268,142.3057825596389,0.4015526893802948,0.5424242087486496,0.7448382366256546
361,SMSEMOA+random_dense+2P,0.9250948597396706,1.4262495712398904,1.1039206759830489,0.2448979591836734,0.2284536807228676,141.5978618154733,0.4044976498647849,0.5424242087486496,0.7417570136767845
371,SMSEMOA+random_dense+2P,0.9250948597396706,1.4273999896300509,1.1039206759830489,0.2436974789915966,0.229208227942487,140.4528449387492,0.4040204575330789,0.5424242087486496,0.7328070530930639
381,SMSEMOA+random_dense+2P,0.9250948597396706,1.4291828704383562,1.1039206759830489,0.2436260623229461,0.2297265933633126,140.08691181709253,0.4049816594353422,0.5424242087486496,0.7297378721522674
391,SMSEMOA+random_dense+2P,0.9286772255627987,1.4293196602742706,1.1012671756962322,0.2427745664739884,0.2304497699894799,139.6245160713124,0.4047482906497194,0.5389823732765119,0.7247943619400563
401,SMSEMOA+random_dense+2P,0.930937552563624,1.4229590261468446,1.0986749698637424,0.245125348189415,0.231004007491086,140.7745768858801,0.4044574958925045,0.5363699504573005,0.7328599901401188
411,SMSEMOA+random_dense+2P,0.930937552563624,1.422589189610154,1.0986749698637424,0.2443181818181818,0.2325848220333089,141.38148372018054,0.4052642630171865,0.5363699504573005,0.7346488087468415
421,SMSEMOA+random_dense+2P,0.9412906678894783,1.4301849190363891,1.095916100584248,0.2435530085959885,0.2301472371899786,138.9839297227595,0.4064376248151252,0.5363699504573005,0.7188529112224298
431,SMSEMOA+random_dense+2P,0.9412906678894783,1.4287198664457597,1.095916100584248,0.2436260623229461,0.2288916204415232,137.9759671179884,0.407195800552422,0.5363699504573005,0.7145052618315045
441,SMSEMOA+random_dense+2P,0.9455988530488544,1.4238333891510448,1.0939231987805929,0.2443181818181818,0.229305850995737,137.5125241779497,0.4085245654791487,0.5363699504573005,0.7100841193943277
451,SMSEMOA+random_dense+2P,0.9455988530488544,1.418608993452172,1.0939231987805929,0.2478873239436619,0.2320988744312168,140.53006897891774,0.4083702669439502,0.5363699504573005,0.729282504564259
461,SMSEMOA+random_dense+2P,0.9455988530488544,1.427853509585421,1.0939231987805929,0.245014245014245,0.2308047547348332,139.1352861167784,0.408449061899103,0.5363699504573005,0.719358134096119
471,SMSEMOA+random_dense+2P,0.9508547478341562,1.4282222419919026,1.0919302969769378,0.2449567723342939,0.2318636205262665,138.73890232108317,0.4084322435706188,0.5363699504573005,0.7153670478995536
481,SMSEMOA+random_dense+2P,0.9508547478341562,1.425819153663908,1.0919302969769378,0.2457142857142857,0.2326891141722688,138.4860251450677,0.4093380659424916,0.5363699504573005,0.7123560926820545
491,SMSEMOA+random_dense+2P,0.9508547478341562,1.428452324589303,1.0919302969769378,0.2492492492492492,0.232210057710462,138.8162314635719,0.4080646590414238,0.5363699504573005,0.7150138372705007
500,SMSEMOA+random_dense+2P,0.9508547478341562,1.424838911623332,1.0919302969769378,0.2442528735632184,0.2309997930973615,139.54898855577048,0.4100512038961619,0.5363699504573005,0.7229050823530228
1,SMSEMOA+greedy_ting+UX,2.031160249402956,1.6264494197754926,0.8492888591669369,0.1782945736434108,0.1246825795807728,88.65534064044701,0.2670544495327298,0.0094292270710464,0.5835933968914264
11,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5974352185998717,0.8008425068020409,0.2043343653250774,0.1834922246624122,94.36875000000002,0.3778640339338789,0.0094292270710464,0.5207022522365016
21,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5776748498753663,0.8008425068020409,0.2217391304347826,0.1991881445550262,88.82531431334623,0.3787210343445485,0.0094292270710464,0.46464077549071
31,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5697932270227202,0.8008425068020409,0.2363636363636363,0.2107512716507169,87.13546099290781,0.385804673080746,0.0094292270710464,0.4409655655433735
41,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5614433880232566,0.8008425068020409,0.2464454976303317,0.2159878097444066,82.0341715022566,0.3868455647869896,0.0094292270710464,0.4021623931131193
51,SMSEMOA+greedy_ting+UX,2.001653840736165,1.557934711665785,0.8008425068020409,0.25,0.221310744095856,83.26095664087686,0.3865577980834898,0.0094292270710464,0.4019875589403786
61,SMSEMOA+greedy_ting+UX,2.001653840736165,1.546095288880928,0.8008425068020409,0.2524271844660194,0.2259222664301911,85.47798597678917,0.3901927903641454,0.0094292270710464,0.4114728511792004
71,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5393090080308938,0.8008425068020409,0.2554347826086957,0.2289506177549073,82.85404174725984,0.39221705519029,0.0094292270710464,0.3927292289915789
81,SMSEMOA+greedy_ting+UX,2.001653840736165,1.538254988192205,0.8008425068020409,0.2594339622641509,0.2339483529740514,79.76900386847196,0.3939493267510745,0.0094292270710464,0.3720819182395051
91,SMSEMOA+greedy_ting+UX,2.001653840736165,1.541647287757309,0.8008425068020409,0.2604166666666667,0.235531705750785,82.58748388136688,0.3940886545407277,0.0094292270710464,0.3866460631493046
101,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5514286767099017,0.8008425068020409,0.2644230769230769,0.2405462192459627,82.46217762733718,0.3930112321964847,0.0094292270710464,0.3789279139335835
111,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5382129915363782,0.8008425068020409,0.2686567164179104,0.2401466136435875,81.60339297227596,0.3926384740780559,0.0094292270710464,0.3737568352134175
121,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5297099219843688,0.8008425068020409,0.2717391304347826,0.2427489501467634,76.45472275950999,0.3940067958828176,0.0094292270710464,0.3458092611067827
131,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5377458853939967,0.8008425068020409,0.2699386503067484,0.2455515580272547,71.55731785944552,0.393406297884461,0.0094292270710464,0.318016045814517
141,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5377458853939967,0.8008425068020409,0.2763157894736842,0.2465438075887177,65.75546824629272,0.3896958090310995,0.0094292270710464,0.2880242610517873
151,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5541887810557808,0.8008425068020409,0.2746478873239437,0.2391121188161354,77.79760638297873,0.3925537491478235,0.0094292270710464,0.3591221767929705
161,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5563219075898056,0.8008425068020409,0.2797619047619047,0.2408976184648669,80.93814474532559,0.3900707569021016,0.0094292270710464,0.3737339942419414
171,SMSEMOA+greedy_ting+UX,2.001653840736165,1.549301225936294,0.8008425068020409,0.2716763005780346,0.245106457878569,79.59254110251452,0.3876408340035578,0.0094292270710464,0.3619433869254685
181,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5332073290610737,0.8008425068020409,0.2795031055900621,0.2490408217913999,75.35102353320438,0.3890693744663841,0.0094292270710464,0.3361472575207837
191,SMSEMOA+greedy_ting+UX,2.001653840736165,1.525893701224847,0.8008425068020409,0.2732919254658385,0.2490615522451277,76.1420373952289,0.3917634095481827,0.0094292270710464,0.3393767577667408
201,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5332073290610737,0.8008425068020409,0.2841530054644808,0.2498024178717632,72.70777321083173,0.3943361630677602,0.0094292270710464,0.3228503914209772
211,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5332073290610737,0.8008425068020409,0.2745098039215686,0.2456082550830266,71.443056898775,0.387681914302348,0.0094292270710464,0.317666618442217
221,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5332073290610737,0.8008425068020409,0.2810457516339869,0.2469825471633726,69.7167674081238,0.3901030542296835,0.0094292270710464,0.30817129307626
231,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5440456044280615,0.8008425068020409,0.2781065088757396,0.2422910898588185,74.20658043197936,0.3911252270939283,0.0094292270710464,0.3368305021622917
241,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5500557892801607,0.8008425068020409,0.2758620689655172,0.2471745713345099,75.6247864281109,0.3945041392871359,0.0094292270710464,0.3399020458382064
251,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5650735150216284,0.8008425068020409,0.2732919254658385,0.2493795083135316,76.68308349451966,0.3912361888379625,0.0094292270710464,0.3425033396254238
261,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5525845834612009,0.8008425068020409,0.2771739130434782,0.2495073439716031,77.5977192134107,0.3872915212863936,0.0094292270710464,0.3442331867658137
271,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5460185594173037,0.8008425068020409,0.2771739130434782,0.2480616154416689,76.7067053513862,0.3904635245495714,0.0094292270710464,0.3418224570055289
281,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5547198835958167,0.8008425068020409,0.2760416666666667,0.248333429024314,75.31737991618311,0.390085526379663,0.0094292270710464,0.3361644951024333
291,SMSEMOA+greedy_ting+UX,2.001653840736165,1.553122223470896,0.8008425068020409,0.2784810126582278,0.2506941776227243,76.80193020631852,0.3913379028505404,0.0094292270710464,0.3417014520032234
301,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5494884299216822,0.8008425068020409,0.2781065088757396,0.2468694191185406,78.51383381689233,0.395707638976061,0.0094292270710464,0.3553304922236979
311,SMSEMOA+greedy_ting+UX,2.001653840736165,1.538601077303038,0.8008425068020409,0.2787878787878788,0.2516402543141071,77.33598081882658,0.3895448654902747,0.0094292270710464,0.3439680883704306
321,SMSEMOA+greedy_ting+UX,2.001653840736165,1.553573812441811,0.8008425068020409,0.2780748663101604,0.2470543298555632,81.2268294648614,0.3949017262917083,0.0094292270710464,0.3707364654004945
331,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5468890045189103,0.8008425068020409,0.2808988764044944,0.2514192176125214,78.52795373952289,0.3906150200280928,0.0094292270710464,0.3509005326833389
341,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5577562316452152,0.8008425068020409,0.2823529411764706,0.2527361993219417,75.1568383301096,0.3906908795776618,0.0094292270710464,0.3339280846740647
351,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5413268254642687,0.8008425068020409,0.2760736196319018,0.251217857288902,76.17986782720827,0.3908860084012116,0.0094292270710464,0.3399860701264002
361,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5622964548966245,0.8008425068020409,0.2774193548387096,0.2490198364188653,74.9357309800129,0.3905100976568999,0.0094292270710464,0.3349068043112509
371,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5531202099494863,0.8008425068020409,0.2790697674418604,0.2505183597045141,76.78754835589943,0.3915999703815086,0.0094292270710464,0.342768892002687
381,SMSEMOA+greedy_ting+UX,2.001653840736165,1.559597214921694,0.8008425068020409,0.2835820895522388,0.2543907926401512,76.89293600902643,0.3921961831467598,0.0094292270710464,0.3432023947031009
391,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5565775891634686,0.8008425068020409,0.2802547770700637,0.2528700301241567,76.62363394584139,0.3881182498616382,0.0094292270710464,0.342663620107051
401,SMSEMOA+greedy_ting+UX,2.001653840736165,1.569729541773479,0.8008425068020409,0.2802547770700637,0.251519401401243,70.01252417794971,0.3850338284294287,0.0094292270710464,0.3056036978353229
411,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5550631658638132,0.8008425068020409,0.28,0.2522822816029147,76.21656995486784,0.3846957582341247,0.0094292270710464,0.3399276298464875
421,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5458501415988215,0.8008425068020409,0.2816091954022988,0.2521273370834399,78.30977998065765,0.3881632824398893,0.0094292270710464,0.351338893667403
431,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5483007233891914,0.8008425068020409,0.2816091954022988,0.247665763813381,78.32466956802064,0.3962808422923692,0.0094292270710464,0.3556715147673137
441,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5329819486581189,0.8008425068020409,0.2795698924731182,0.2477378765650377,81.43476789168278,0.3947256336232166,0.0094292270710464,0.3733652364992599
451,SMSEMOA+greedy_ting+UX,2.001653840736165,1.534336101981097,0.8008425068020409,0.2727272727272727,0.2444256563375576,84.67254593810445,0.3999100422168338,0.0094292270710464,0.3919689154465402
461,SMSEMOA+greedy_ting+UX,2.001653840736165,1.530598474633889,0.8008425068020409,0.273224043715847,0.2496681704876165,81.66156914893618,0.3939229796802619,0.0094292270710464,0.3699280606191458
471,SMSEMOA+greedy_ting+UX,2.001653840736165,1.540197891674663,0.8008425068020409,0.2784090909090909,0.245323240565033,85.75600822050292,0.3982894584672823,0.0094292270710464,0.3983404878299655
481,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5170396504217531,0.8008425068020409,0.2714932126696832,0.2453339020200948,89.18723807221149,0.3990617706527343,0.0094292270710464,0.4134857641882429
491,SMSEMOA+greedy_ting+UX,2.001653840736165,1.518793980300026,0.8008425068020409,0.270935960591133,0.2471899713426779,85.12944471308835,0.3996893950389146,0.0094292270710464,0.389913485064233
500,SMSEMOA+greedy_ting+UX,2.001653840736165,1.5212235126928288,0.8008425068020409,0.2751322751322751,0.2480661957947098,85.53734284332688,0.3989271001694434,0.0094292270710464,0.3911032574692994
1,SMSEMOA+greedy_ting+HUX,2.0199284460789726,1.6264494197754926,0.8497973822436389,0.1793611793611793,0.1222884718756429,89.73661616161617,0.2670119421902105,0.0095094282610555,0.592365918440324
11,SMSEMOA+greedy_ting+HUX,1.9848535751538896,1.5907308601376713,0.8023270627703099,0.2096219931271477,0.1841729559655706,92.56784332688588,0.3764563465785125,0.0095094282610555,0.5081856428378682
21,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5772786218528356,0.8028402714720734,0.2228260869565217,0.1978491429619043,87.0630359445519,0.3805553337466835,0.0095094282610555,0.4534025878980894
31,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5772786218528356,0.8028402714720734,0.2362869198312236,0.2124180332050671,80.82790135396519,0.3844367501453877,0.0095094282610555,0.4021226414693133
41,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.563871215659152,0.8028402714720734,0.2452830188679245,0.2213605417698924,85.52578175370729,0.3848482864279927,0.0095094282610555,0.4182800106120941
51,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5548618507703664,0.8028402714720734,0.2554347826086957,0.2280770328739416,86.28085912314634,0.385364755650519,0.0095094282610555,0.4117147806681346
61,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5511100266682816,0.8028402714720734,0.2588832487309644,0.2322213973166858,84.45002014829143,0.3910703854114261,0.0095094282610555,0.3960588378142207
71,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5332512738580313,0.8028402714720734,0.2615384615384615,0.2375126168670666,79.73136686009026,0.3932751293240269,0.0095094282610555,0.3662670514671439
81,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5625569426525656,0.8028402714720734,0.2722513089005235,0.2421362719860613,81.0128505802708,0.388649158285731,0.0095094282610555,0.3683913426472386
91,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5383635703850984,0.8028402714720734,0.2727272727272727,0.2443458226877642,82.30874032882011,0.3929772503506944,0.0095094282610555,0.3746041056083007
101,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.542769521355185,0.8028402714720734,0.2692307692307692,0.2447623032454362,83.01450274016763,0.3912469472344928,0.0095094282610555,0.37764724408968
111,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.52410776183851,0.8028402714720734,0.2687224669603524,0.2429918395605401,84.03340586718245,0.3889881831777603,0.0095094282610555,0.3850723296515945
121,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5318634352950196,0.8028402714720734,0.2741116751269035,0.247162394718394,82.08220099935525,0.393788253755337,0.0095094282610555,0.3716694173254922
131,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.539135505490702,0.8028402714720734,0.2722513089005235,0.2487758916150264,83.82787314635719,0.3943729878987668,0.0095094282610555,0.3797359759232414
141,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5458779617541374,0.8028402714720734,0.2746113989637305,0.2444795448306273,75.58064555125725,0.3948608889703593,0.0095094282610555,0.3405066561234061
151,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.546416504391434,0.8028402714720734,0.2742857142857143,0.2455934933491846,71.51583655705996,0.3932029629804427,0.0095094282610555,0.3163527517796644
161,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5570544927158296,0.8028402714720734,0.273972602739726,0.2473797788477362,72.56865731785943,0.3850821813538854,0.0095094282610555,0.3208703936173135
171,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5570544927158296,0.8028402714720734,0.2752808988764045,0.2490679642951543,70.55215989684075,0.3812237404023576,0.0095094282610555,0.3083550303814404
181,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5730918637864415,0.8028402714720734,0.2848101265822785,0.2506538834275023,74.08063346228239,0.3853673091180336,0.0095094282610555,0.3272351086204993
191,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5599009656908245,0.8028402714720734,0.2784810126582278,0.2488155765398571,77.85157156673114,0.3890212908501559,0.0095094282610555,0.348350027857876
201,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.551902038290928,0.8028402714720734,0.2751677852348993,0.2503597930123376,79.27084139264991,0.3949663927414587,0.0095094282610555,0.3562137471842362
211,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5303048201374032,0.8028402714720734,0.2727272727272727,0.2478555038007428,83.90116860090265,0.3919130365499254,0.0095094282610555,0.3819547393149262
221,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5396002498190573,0.8028402714720734,0.2763819095477386,0.248741421090495,83.22208252740167,0.3905331751127541,0.0095094282610555,0.3766404895607469
231,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.528646107644673,0.8028402714720734,0.2767295597484276,0.249662096688704,78.37822372662798,0.3991293733463902,0.0095094282610555,0.3497048960811715
241,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.549099434769734,0.8028402714720734,0.28,0.2490608710095365,79.11578417150226,0.3965451363996781,0.0095094282610555,0.3530440935599256
251,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5438372629201236,0.8028402714720734,0.2807017543859649,0.2503514834866492,79.70325999355254,0.395150794421982,0.0095094282610555,0.3563553093557427
261,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.542250672631293,0.8028402714720734,0.2810810810810811,0.2505872689339328,77.73301499032883,0.3971200987297936,0.0095094282610555,0.3491066032145486
271,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5287953488978667,0.8028402714720734,0.2804232804232804,0.2520845984158263,79.12680528691168,0.393303263886302,0.0095094282610555,0.3540785804077304
281,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5380032953060705,0.8028402714720734,0.2802197802197802,0.2493600969362807,83.35463007736944,0.3979812535036295,0.0095094282610555,0.3809473149170871
291,SMSEMOA+greedy_ting+HUX,1.980229789862327,1.5253288135366192,0.8028402714720734,0.2740384615384615,0.248251705330286,86.09269825918761,0.3853022474539292,0.0095094282610555,0.3951794920330885
