Compacidad,Tolerancia,Hamming,Balance
252.0,58.0,102.61436170212765,225.8379852308736
248.0,57.0,102.14095744680851,240.54307426060038
163.0,35.0,66.94414893617021,121.74599413384652
246.0,55.0,99.31826241134752,213.8960494630554
260.0,56.0,104.99556737588652,242.53987396886495
256.0,55.0,103.13741134751773,231.0103734407258
259.0,59.0,105.95567375886525,265.6895245460495
227.0,55.0,94.34840425531915,202.4699265316132
240.0,57.0,99.29698581560284,231.78857247497635
264.0,60.0,104.41312056737588,232.120111538655
210.0,49.0,88.87943262411348,200.7868819475884
298.0,61.0,113.71719858156028,280.00069711659387
250.0,58.0,100.07003546099291,208.23179716186272
239.0,51.0,97.93085106382979,215.54131771540668
204.0,49.0,86.33067375886525,187.1379952907302
269.0,61.0,106.50709219858156,257.4662617574569
306.0,64.0,118.61702127659575,330.18666063075267
240.0,55.0,100.25443262411348,234.10813638021207
217.0,55.0,89.9627659574468,189.8674079523157
247.0,59.0,101.86790780141844,245.63414739575447
304.0,64.0,117.12765957446808,302.69646899049394
128.0,22.0,53.947695035460995,122.15240603465614
258.0,60.0,104.82358156028369,249.17898291710705
283.0,63.0,111.68528368794327,270.637655770585
151.0,33.0,64.22429078014184,121.89561563175876
274.0,57.0,107.70656028368795,249.6293186648059
239.0,56.0,97.21365248226951,199.0828987161113
164.0,29.0,68.57978723404256,175.17803116040437
302.0,65.0,117.43882978723404,317.7480312547152
253.0,58.0,103.00354609929079,240.68083848900943
169.0,35.0,69.427304964539,154.53017642472716
254.0,56.0,102.63297872340425,231.8014655952921
251.0,54.0,103.97163120567376,266.4034505306573
319.0,60.0,119.96365248226951,318.6750972976712
295.0,61.0,112.8040780141844,276.37739471731817
287.0,61.0,112.5,280.6932624113475
276.0,62.0,110.30585106382979,265.9693983891654
289.0,65.0,112.90691489361703,287.15888835445884
284.0,65.0,110.41843971631205,265.97029827473483
412.0,81.0,145.2712765957447,558.8590331220762
292.0,63.0,116.18971631205673,312.0810289975355
261.0,60.0,106.23581560283688,253.68552575323184
281.0,59.0,108.04787234042553,249.52607703334849
224.0,54.0,92.87145390070921,197.26095816986054
225.0,58.0,93.06028368794327,198.47508928122326
228.0,54.0,95.36170212765957,215.99328504602357
243.0,58.0,101.05053191489361,249.3316663837335
227.0,54.0,92.92641843971631,179.6727772433479
241.0,53.0,100.8581560283688,251.82385191891788
279.0,63.0,108.65868794326241,251.22127203737196
289.0,55.0,110.63652482269504,261.7402262210148
282.0,62.0,111.677304964539,279.1015416729543
251.0,55.0,103.55319148936171,246.96348272219626
262.0,60.0,104.72074468085107,233.2775129206278
265.0,62.0,104.2854609929078,240.66673897188247
143.0,29.0,61.11702127659574,127.33736985061108
267.0,59.0,107.18173758865248,250.86147499496968
252.0,55.0,104.40514184397163,265.58674661108586
262.0,57.0,106.08244680851064,243.38238692092986
257.0,60.0,105.44414893617021,258.8178026444849
151.0,28.0,64.81560283687944,152.13975655148036
287.0,66.0,111.77216312056737,274.44720383154765
232.0,54.0,98.54166666666667,259.42556885342833
202.0,49.0,85.60726950354609,182.72076275715511
270.0,61.0,108.96099290780141,266.59422312760887
206.0,49.0,87.27216312056737,181.88426056913625
244.0,54.0,100.92375886524823,239.6963149489458
223.0,54.0,92.68528368794327,200.35928697625883
253.0,59.0,103.87234042553192,251.83476686283348
172.0,37.0,72.35460992907801,141.55155676273816
254.0,56.0,102.40691489361703,221.72005856722532
305.0,66.0,116.80141843971631,307.6485086263271
339.0,65.0,125.82535460992908,352.41542097354375
268.0,60.0,104.12056737588652,222.85780393340374
251.0,58.0,103.27127659574468,254.5363380866152
363.0,74.0,130.20390070921985,405.55416918163075
240.0,55.0,98.98758865248227,226.08849844071904
417.0,78.0,145.95124113475177,571.794608388663
292.0,67.0,114.02570921985816,290.2927787523268
227.0,56.0,93.46897163120568,197.36251241763506
284.0,58.0,109.39804964539007,256.42400328831525
265.0,60.0,107.61613475177305,267.1106261946079
242.0,59.0,100.99024822695036,255.79157156958908
235.0,50.0,97.44414893617021,215.65113597781826
239.0,53.0,98.3377659574468,215.87084323600416
242.0,58.0,100.66755319148936,247.36199685000756
211.0,53.0,88.95921985815603,186.76429442683985
250.0,60.0,99.84929078014184,210.58012361048227
261.0,57.0,105.04343971631205,238.75077256551455
304.0,64.0,118.40159574468085,325.8555648294855
266.0,57.0,107.36258865248227,253.64246563930266
148.0,34.0,62.905141843971634,112.51671115009289
259.0,60.0,105.52570921985816,259.0401191778582
256.0,55.0,105.11170212765957,254.60454391127203
