AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
6.798723756189133e-15,1.6168770279837804e-11,2.4939494570097497e-09,2.217731438563666e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2416691123717072e-26,6.751728254250859e-26,4.052443938004848e-24,6.3821073392554505e-24,1.0,1.0,0.17584850950956168,0.15223172834292403,1.0,1.0,1.0,1.0,1.046736489528964e-20,5.811863577307967e-18,6.881220376233444e-14,3.49315450843615e-13,0.0019294176205457614,0.0013657211162791004,1.3250208047223277e-05,1.3325224911292088e-05,1.0,1.0,1.0,1.0,1.1728729253055847e-21,1.2194566121372714e-18,5.299657870460809e-13,4.553147829189281e-12,0.22553308836417468,0.004457000560865685,0.008173050283326568,0.005741992020360242,1.0,1.0,1.0,1.0,4.801444452707138e-17,3.7639370504642576e-17,8.642967950511899e-15,1.4070511917637578e-13,0.009074098227715224,0.16374292425014753,0.0012404795232718929,0.0028889080175640335,1.0,1.0,1.0,1.0,2.474519460796741e-21,1.9394967922124237e-22,1.5331926484547277e-13,1.0331500056939737e-14,1.088386721257022e-05,4.391920356180466e-06,1.5971807668188102e-07,9.541741165534408e-08,1.0,1.0,1.0,1.0,3.1946677447483006e-20,1.103221395678818e-18,2.057688080330254e-13,4.603177911137532e-13,0.0035163668370071836,0.0017823116208311115,1.028153565302271e-05,3.3919744400607063e-06,1.0,1.0,1.0,1.0
1.5739136152742194e-14,3.42474707803206e-11,4.9537085768781485e-09,4.411835905811358e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.689276644903923e-26,1.9956071914035309e-25,1.155828216738971e-23,1.812542834280451e-23,1.0,1.0,0.2510586447131754,0.22010306639236704,1.0,1.0,1.0,1.0,2.7839037811492336e-20,1.4482468674068276e-17,1.5570723211256373e-13,7.755333355510807e-13,0.00306048279271054,0.0021864269439385445,2.314984634916998e-05,2.3278568962117888e-05,1.0,1.0,1.0,1.0,3.179253278749181e-21,3.090169496013899e-18,1.1698290613669449e-12,9.805245098931607e-12,0.3209949571618123,0.007012007442858201,0.012695052676331081,0.009019773721452342,1.0,1.0,1.0,1.0,1.1749629033980495e-16,9.233588763126618e-17,1.993656010099761e-14,3.1467782605673644e-13,0.014063856312970649,0.23545510073305245,0.0019954787914938637,0.004595417798440468,1.0,1.0,1.0,1.0,6.659788120024841e-21,5.34714815874485e-22,3.425581485693228e-13,2.38475379854406e-14,1.913249450036553e-05,7.819633518617771e-06,2.9799548916136395e-07,1.8025484857438612e-07,1.0,1.0,1.0,1.0,8.377172096332872e-20,2.801011848616234e-18,4.585250246114617e-13,1.0191107827824893e-12,0.005566139639899422,0.002828809734162359,1.8090658906330493e-05,6.0737927741571225e-06,1.0,1.0,1.0,1.0
1.0,0.596061775296335,0.04451118337499228,0.047692255407695755,3.0456500266306845e-12,3.9603455568220613e-13,1.2569303224235252e-12,3.9141111334734855e-12,2.1399435153709488e-35,3.4373104420893885e-33,2.2416691123717072e-26,6.689276644903923e-26,1.0,1.0,1.0,1.0,1.0876451309829975e-14,3.683384041785995e-14,2.0869870823125542e-10,2.7380842206396147e-10,5.981102873750537e-35,4.495746057459734e-33,5.0452742133338015e-23,1.518404660708251e-22,1.0,1.0,1.0,1.0,2.730183693657628e-07,4.275710921719557e-07,7.139332055348026e-05,7.101308550792911e-05,1.6829883048540219e-34,1.3441693476345888e-32,9.360931596851446e-22,9.491593460038882e-22,1.0,1.0,1.0,1.0,1.26888390576959e-10,8.687896309236187e-08,3.6192849887082525e-08,6.04507028656058e-08,6.43743368162245e-32,6.590999245782071e-29,8.286242966567602e-23,3.075788579962718e-22,1.0,1.0,1.0,1.0,3.092606798853158e-08,2.382119939194839e-10,4.842641142080306e-07,1.5780692401227083e-07,9.030557083751857e-26,1.573567065164781e-22,1.9509530894555801e-16,1.936403369764036e-16,1.0,1.0,1.0,1.0,8.584334441938936e-05,0.00019640614122032207,0.002863554127480243,0.004167629891865098,1.2814609310322486e-27,1.0333628069701588e-24,4.424642929409158e-18,4.503219992496398e-18,1.0,1.0,1.0,1.0,1.2028672166697179e-07,3.0289453705001034e-07,9.062327138875795e-05,0.0002465573339306107,3.1234065042108503e-34,1.7493670994485506e-32,7.162792564455085e-22,9.264804733126135e-22
1.0,0.839138450911459,0.06706602279227067,0.07166739730164629,6.644079113997905e-12,8.841718964040393e-13,2.7716236262441967e-12,8.501458289826068e-12,7.602133391244555e-35,1.1753833358959257e-32,6.751728254250859e-26,1.9956071914035309e-25,1.0,1.0,1.0,1.0,2.5268058503649884e-14,8.439626677519309e-14,4.2908742076362957e-10,5.615761391995276e-10,2.1081487497376675e-34,1.5333053259891378e-32,1.4209965659531668e-22,4.230497826681246e-22,1.0,1.0,1.0,1.0,5.095639500707621e-07,7.929826003421818e-07,0.00012196869013876829,0.00012133137576392729,5.8866774817892156e-34,4.545018763194792e-32,2.5650676970451413e-21,2.6005308705482324e-21,1.0,1.0,1.0,1.0,2.62194456869344e-10,1.6552934120615243e-07,7.01058390941203e-08,1.1585964627178293e-07,2.1518893712826222e-31,2.083567119827353e-28,2.3199628478964024e-22,8.514731136405072e-22,1.0,1.0,1.0,1.0,6.012604299037924e-08,4.891024027596038e-10,8.946819857293824e-07,2.961272721360213e-07,2.686415645903072e-25,4.381440822307238e-22,4.744005441263222e-16,4.709012019639843e-16,1.0,1.0,1.0,1.0,0.00014599416029255292,0.00033022985779881925,0.00457487411234591,0.006589032711639444,3.954030910565136e-27,3.0120706003329392e-24,1.1148892844185479e-17,1.1344840086704145e-17,1.0,1.0,1.0,1.0,2.276700768155743e-07,5.648832429735263e-07,0.00015397827164932273,0.0004132549091049584,1.0877803336476956e-33,5.906579655718602e-32,1.9670035267138357e-21,2.5389772251439562e-21
1.0,1.0,0.2811927291675725,0.298665364594597,1.1627241650298612e-10,1.702435439651174e-11,5.0527167858243434e-11,1.468910038016869e-10,8.513971796653394e-33,1.1377929854475722e-30,4.052443938004848e-24,1.155828216738971e-23,1.0,1.0,1.0,1.0,5.66505389900962e-13,1.7990665834143988e-12,6.1470655693758636e-09,7.94169202297377e-09,2.2916018504926803e-32,1.4737171724825837e-30,6.581212389227589e-21,1.8875217177142715e-20,1.0,1.0,1.0,1.0,4.957510817214438e-06,7.532991028437345e-06,0.0008485343367197541,0.0008444269694061479,6.212108519640787e-32,4.2326029844263045e-30,1.0702794472479706e-19,1.0845370558205695e-19,1.0,1.0,1.0,1.0,3.8468887013726696e-09,1.7135267263509246e-06,7.678943605014644e-07,1.229057233609747e-06,1.9135838643235337e-29,1.5031027993408974e-26,1.0555155056069853e-20,3.704304377068802e-20,1.0,1.0,1.0,1.0,6.643240815463784e-07,6.9537699553924335e-09,8.44630573765827e-06,2.973443772632887e-06,1.540036324096524e-23,1.953044741246232e-20,1.2568588561176848e-14,1.2479777729558765e-14,1.0,1.0,1.0,1.0,0.0010020313480168803,0.002123701978732211,0.024508743433196735,0.03425799568545862,2.596998514115636e-25,1.593028716016429e-22,3.417745296265031e-16,3.4754456868886327e-16,1.0,1.0,1.0,1.0,2.3122079018568728e-06,5.465412588821256e-06,0.0010510592775835707,0.0025975694536539357,1.1273995036830093e-31,5.457088739620879e-30,8.294856889562625e-20,1.0601166731847303e-19
1.0,1.0,0.3281808200256448,0.3474615262031251,1.5891556129334324e-10,2.3582558914086128e-11,6.956523773885837e-11,2.0071872195021586e-10,1.4387106256754673e-32,1.892267482939312e-30,6.3821073392554505e-24,1.812542834280451e-23,1.0,1.0,1.0,1.0,7.984501966532813e-13,2.5219132882258203e-12,8.230092045131467e-09,1.063693579134792e-08,3.8620816653549387e-32,2.448099698464561e-30,1.0061701114428923e-20,2.8752379103127055e-20,1.0,1.0,1.0,1.0,6.364000043773042e-06,9.642450841863755e-06,0.0010451762712509536,0.0010406592044723147,1.043203386349885e-31,7.003992627037563e-30,1.615752263023607e-19,1.63718339993809e-19,1.0,1.0,1.0,1.0,5.16462523728892e-09,2.21187494665921e-06,9.945539683085926e-07,1.5894368429433849e-06,3.15300827787432e-29,2.4164901286915274e-26,1.6140888626274062e-20,5.620300826382558e-20,1.0,1.0,1.0,1.0,8.639937294810422e-07,9.331433660090178e-09,1.0798377072443145e-05,3.82555579269948e-06,2.4138464875228654e-23,2.9746329183931605e-20,1.805618496208851e-14,1.792923144649694e-14,1.0,1.0,1.0,1.0,0.0012319322006249173,0.0025878359671899303,0.029318483010921353,0.04111920755286641,4.1332082437068566e-25,2.4738453302866457e-22,4.988927251475145e-16,5.072761770159568e-16,1.0,1.0,1.0,1.0,2.9847627410089206e-06,7.008372079607375e-06,0.0012929029784577227,0.003180050510551351,1.8900608290977016e-31,9.025043738393957e-30,1.2524122060758232e-19,1.6004804055058698e-19
2.9961229523813713e-06,0.0005824342546301759,0.014673626087137615,0.013657530920933534,1.0,1.0,1.0,1.0,0.023979199983239823,0.12481449328523932,1.0,1.0,1.0876451309829975e-14,2.5268058503649884e-14,5.66505389900962e-13,7.984501966532813e-13,1.0,1.0,1.0,1.0,0.0337203371605717,0.1358738879562193,1.0,1.0,2.0071872195021586e-10,2.021918932566321e-08,1.4842293168592932e-05,4.4977092687303226e-05,1.0,1.0,1.0,1.0,0.047576335810160277,0.18998972271626904,1.0,1.0,3.9833069312437014e-11,6.498662583888051e-09,5.954177280814291e-05,0.000250936161810358,1.0,1.0,1.0,1.0,0.30109752760364167,1.0,1.0,1.0,9.312052642057698e-08,7.81573179505324e-08,3.5358327328261496e-06,2.4141435531714322e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.922631760893701e-11,1.0412368627318758e-11,2.5580845654865123e-05,4.007369214970748e-06,1.0,1.0,0.18347289997158692,0.1358738879562193,1.0,1.0,1.0,1.0,4.5322115286558186e-10,6.046226713850922e-09,3.131940371342452e-05,5.417919243303645e-05,1.0,1.0,1.0,1.0,0.05818634287637412,0.20572481339040916,1.0,1.0
7.004098337457065e-06,0.001182353370802576,0.027337534577924,0.025475510393328595,1.0,1.0,1.0,1.0,0.012830440237208748,0.07070649536317383,1.0,1.0,3.683384041785995e-14,8.439626677519309e-14,1.7990665834143988e-12,2.5219132882258203e-12,1.0,1.0,1.0,1.0,0.0182323434464517,0.07711090310558025,1.0,1.0,5.685052813898051e-10,5.315615656912984e-08,3.340143577279233e-05,9.853904748507245e-05,1.0,1.0,1.0,1.0,0.025896544449022302,0.10952832486466237,1.0,1.0,1.1713992362060816e-10,1.7380347816373484e-08,0.0001295996942068822,0.0005284896760840497,1.0,1.0,1.0,1.0,0.17887731420369826,1.0,1.0,1.0,2.3526621479725567e-07,1.984050983223026e-07,8.244588083208284e-06,5.383552505505183e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0083300121406955e-10,3.1381130990400627e-11,5.6964789516587814e-05,9.321271928410813e-06,1.0,1.0,0.30871119592659013,0.23263209265935697,1.0,1.0,1.0,1.0,1.27287799386492e-09,1.6175171446696816e-08,6.928596542440575e-05,0.00011820571409473428,1.0,1.0,1.0,1.0,0.03184767485108977,0.11902472660365337,1.0,1.0
0.0023374270652041303,0.14529286179520928,1.0,1.0,1.0,1.0,1.0,1.0,5.687931286480373e-05,0.00047850105555132053,0.17584850950956168,0.2510586447131754,2.0869870823125542e-10,4.2908742076362957e-10,6.1470655693758636e-09,8.230092045131467e-09,1.0,1.0,1.0,1.0,8.813711331034178e-05,0.0005330194952903501,1.0,1.0,8.882681191468482e-07,4.0896344103079895e-05,0.008349594611842235,0.019958751421627154,1.0,1.0,1.0,1.0,0.00013626870073061605,0.0008303947384677096,1.0,1.0,2.2885984628573597e-07,1.6070113243734472e-05,0.02487624414234832,0.0765389082196378,1.0,1.0,1.0,1.0,0.0015474809298319076,0.022013788320398728,1.0,1.0,0.0001417138294149152,0.00012295813847912058,0.002661989283478149,0.01229025935556517,1.0,1.0,1.0,1.0,0.2775135375340711,1.0,1.0,1.0,3.6305206254201334e-07,7.357251050222492e-08,0.012844116800289273,0.002940259642510266,1.0,1.0,1.0,1.0,0.06509139615945266,0.6123160830453285,1.0,1.0,1.7570015520383483e-06,1.513177752699148e-05,0.015005509001096554,0.023089641136621698,1.0,1.0,1.0,1.0,0.00017621507447205062,0.0009207521458730837,1.0,1.0
0.002785421638642698,0.1671229660484488,1.0,1.0,1.0,1.0,1.0,1.0,4.631905399192192e-05,0.0003946811126072922,0.15223172834292403,0.22010306639236704,2.7380842206396147e-10,5.615761391995276e-10,7.94169202297377e-09,1.063693579134792e-08,1.0,1.0,1.0,1.0,7.191391007436469e-05,0.0004412066129080014,1.0,1.0,1.1167753188391978e-06,5.032600936679057e-05,0.009868394001014752,0.023424309042930906,1.0,1.0,1.0,1.0,0.00011170462283585773,0.0006904981855740407,1.0,1.0,2.896209008552043e-07,1.9857201069482763e-05,0.029126771286198987,0.08911702617451543,1.0,1.0,1.0,1.0,0.0012890131823451395,0.018737413205223843,1.0,1.0,0.00017229245296566836,0.00014990117554217016,0.003180050510551351,0.014458749450499816,1.0,1.0,1.0,1.0,0.2420688581181844,1.0,1.0,1.0,4.5968474350905753e-07,9.404699316860511e-08,0.015096467129504009,0.003506334225490838,1.0,1.0,1.0,1.0,0.05578450990424183,0.5367122430344072,1.0,1.0,2.2010741516219516e-06,1.8712717714888507e-05,0.017689130230787414,0.027080796105486027,1.0,1.0,1.0,1.0,0.00014496294920638225,0.0007684026653844018,1.0,1.0
1.265044332270659e-21,1.3418876549935815e-17,6.2188208895250065e-15,5.388827250315288e-15,0.0015136796719008414,0.005013089010249669,0.0025606537529831094,0.0012945403122042887,1.0,1.0,1.0,1.0,5.981102873750537e-35,2.1081487497376675e-34,2.2916018504926803e-32,3.8620816653549387e-32,0.0337203371605717,0.0182323434464517,8.813711331034178e-05,7.191391007436469e-05,1.0,1.0,1.0,1.0,1.974535318804165e-28,3.1254089855218023e-25,1.979517594996069e-20,1.3669952085031698e-19,1.847041013500663e-07,1.1660802797915525e-07,2.7652449208683336e-10,2.785537003224482e-10,1.0,1.0,1.0,1.0,1.56789672440844e-29,5.017128624355421e-26,2.2430521349165816e-19,2.9401354736940475e-18,0.0001268671100298394,5.671421528370423e-07,1.2774344839137007e-06,7.978575024924894e-07,1.0,1.0,1.0,1.0,3.728770471006231e-24,2.8020495565950034e-24,1.6823341058180207e-21,4.625131587301864e-20,1.4719270146335669e-06,7.983842539213839e-05,1.0256887939716817e-07,3.187759682116069e-07,1.0,1.0,0.2096177883754876,0.21008753595672433,3.7143979108798055e-29,1.963409255102642e-30,5.122086819323376e-20,2.083873970794017e-21,2.1626525551948424e-10,6.843940981234073e-11,1.0403450135621307e-12,5.486157256320641e-13,1.0,1.0,0.8985743546476068,0.8936284576256152,7.195873366363781e-28,4.463232157802458e-26,7.270217473643996e-20,1.8964214926095085e-19,4.1487708147432936e-07,1.6621384102904244e-07,2.0101933819538212e-10,4.936134835172284e-11,1.0,1.0,1.0,1.0
3.937109324522104e-20,3.052511132600898e-16,1.1264103802345343e-13,9.813459326651323e-14,0.0075609344147344005,0.023220466233244176,0.01245805529435632,0.0065333125957498855,1.0,1.0,1.0,1.0,4.495746057459734e-33,1.5333053259891378e-32,1.4737171724825837e-30,2.448099698464561e-30,0.1358738879562193,0.07711090310558025,0.0005330194952903501,0.0004412066129080014,1.0,1.0,1.0,1.0,9.883079696262487e-27,1.2617413096538051e-23,5.590844150678148e-19,3.629565673463414e-18,1.563091462478246e-06,1.0104198780794083e-06,3.2247022925393228e-09,3.247247025037323e-09,1.0,1.0,1.0,1.0,8.430024379870675e-28,2.139230771322018e-24,5.847895873726207e-18,7.003736876788946e-17,0.0007508421768064413,4.5228876970109116e-06,9.787054781053793e-06,6.262358300691684e-06,1.0,1.0,1.0,1.0,1.396055932293367e-22,1.0585324048957922e-22,5.1804083904114674e-20,1.2725502363137499e-18,1.1182098603379187e-05,0.0004867945784846626,8.962659641953104e-07,2.623682982190945e-06,1.0,1.0,0.7092060036954935,0.7109890658404673,1.9481844935453738e-27,1.1176720831968322e-28,1.4027784539910542e-18,6.371050821641374e-20,2.5425289493440623e-09,8.399615717697636e-10,1.5474236866561843e-11,8.384456580751572e-12,1.0,1.0,1.0,1.0,3.469290938551807e-26,1.909600462190791e-24,1.9704740356179385e-18,4.975184433099877e-18,3.3614791417330646e-06,1.4142958693142106e-06,2.3692909868297656e-09,6.150935054015477e-10,1.0,1.0,1.0,1.0
2.454124507356007e-12,3.012200736793203e-09,2.9591367589098284e-07,2.6660513039755184e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0452742133338015e-23,1.4209965659531668e-22,6.581212389227589e-21,1.0061701114428923e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.999620537130577e-18,3.59909978051886e-15,2.0701249520495242e-11,9.177391159530468e-11,0.04696697256882593,0.03468365175096354,0.0006204876550448123,0.0006235468132002659,1.0,1.0,1.0,1.0,1.3053788459189082e-18,8.392028721924568e-16,1.3414070314919305e-10,9.451997142189284e-10,1.0,0.09684084822161827,0.16098797494411687,0.11997455601403115,1.0,1.0,1.0,1.0,2.5483557058517326e-14,2.0345839704303294e-14,3.0613991363982477e-12,3.9833069312437014e-11,0.17623371311863195,1.0,0.031927408468509416,0.0670543738648707,1.0,1.0,1.0,1.0,2.6199262815798455e-18,2.434720003681357e-19,4.304167855518967e-11,3.6161624792236787e-12,0.0005232804667424675,0.0002335384008498522,1.2112945186181539e-05,7.659266392020631e-06,1.0,1.0,1.0,1.0,2.819773198601144e-17,7.646443950214759e-16,5.638855031251933e-11,1.1816702312108803e-10,0.07934278738200462,0.043807479482640424,0.0004970209089709418,0.00018595626335358482,1.0,1.0,1.0,1.0
5.645040604689613e-12,6.264663684511265e-09,5.737978415503679e-07,5.176273195893442e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.518404660708251e-22,4.230497826681246e-22,1.8875217177142715e-20,2.8752379103127055e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6520411028643772e-17,8.949031745590525e-15,4.612551849904314e-11,2.002748378513306e-10,0.07241642045199229,0.05412499670075533,0.0010447538732871607,0.001049287368155504,1.0,1.0,1.0,1.0,3.542654533752425e-18,2.1236291401747807e-15,2.8997418572980043e-10,2.010666244756258e-09,1.0,0.14583871968847484,0.23760481101799022,0.17976654749533408,1.0,1.0,1.0,1.0,6.195176939183342e-14,4.9560362895429876e-14,7.0222650054555115e-12,8.811756676208853e-11,0.258544984818957,1.0,0.049865984368703146,0.10221496354559743,1.0,1.0,1.0,1.0,7.015890009044235e-18,6.720298973372551e-19,9.514993374883668e-11,8.274515087052937e-12,0.0008841191553490989,0.0004050634384557646,2.211896617223819e-05,1.4109573310371145e-05,1.0,1.0,1.0,1.0,7.397135386136076e-17,1.9382618601896786e-15,1.2421074775691434e-10,2.5598541440776345e-10,0.12016102260599872,0.06776976449313842,0.0008429765274599738,0.0003236308982997455,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2.4827386315412162e-08,4.367074779793339e-09,1.1667053226871698e-08,3.075745683394649e-08,7.771403429451884e-29,7.75231054391562e-27,1.046736489528964e-20,2.7839037811492336e-20,1.0,1.0,1.0,1.0,2.0071872195021586e-10,5.685052813898051e-10,8.882681191468482e-07,1.1167753188391978e-06,1.974535318804165e-28,9.883079696262487e-27,9.999620537130577e-18,2.6520411028643772e-17,1.0,1.0,1.0,1.0,0.00033129157370554986,0.00047914721430745305,0.0279649005972016,0.027851673338796214,5.046036995813567e-28,2.660760548927948e-26,1.3267310830131105e-16,1.343051847870396e-16,1.0,1.0,1.0,1.0,5.837202541192333e-07,0.00013003261829863322,6.378792859394852e-05,9.681176267965076e-05,1.0968288560151893e-25,5.644832887566245e-23,1.5484291030230003e-17,4.946814127159822e-17,1.0,1.0,1.0,1.0,5.6190986838067205e-05,9.917291827071416e-07,0.0005291990961306471,0.00021102854309053618,3.6363598654126675e-20,2.7363834684179138e-17,6.243348853122683e-12,6.203159328386487e-12,1.0,1.0,1.0,1.0,0.03225190074155526,0.06189376386321532,0.46982327060868645,0.6221832270717161,8.090546997423328e-22,3.174633771081756e-19,2.289851568207987e-13,2.3253093241183833e-13,1.0,1.0,1.0,1.0,0.00016939849163717042,0.0003612352381583342,0.033687563935591795,0.07377493754193928,8.837884299981862e-28,3.377922862683945e-26,1.0466062298049737e-16,1.3147251741539697e-16
1.0,1.0,1.0,1.0,1.633587728837805e-06,3.3972468315354253e-07,8.29381266217454e-07,1.9740451765930133e-06,1.2934594753384097e-25,1.0036810405217033e-23,5.811863577307967e-18,1.4482468674068276e-17,1.0,1.0,1.0,1.0,2.021918932566321e-08,5.315615656912984e-08,4.0896344103079895e-05,5.032600936679057e-05,3.1254089855218023e-25,1.2617413096538051e-23,3.59909978051886e-15,8.949031745590525e-15,1.0,1.0,1.0,1.0,0.007815563206989966,0.010788587193301174,0.36162795356011773,0.3604178813126458,7.597811492667715e-25,3.214306902201361e-23,4.002850264655226e-14,4.0485871063831625e-14,1.0,1.0,1.0,1.0,2.7960977927079308e-05,0.0034230278184937926,0.0018405889574678988,0.0026363021678249424,1.22435395396665e-22,4.3595064922913994e-20,5.427624725087102e-15,1.6015824629709292e-14,1.0,1.0,1.0,1.0,0.0016459841071595792,4.5221766703679785e-05,0.011769093272680291,0.005251406384825524,1.8594478452653123e-17,9.210709523718784e-15,8.318823433934605e-10,8.269852472599799e-10,1.0,1.0,1.0,1.0,0.4085212108657089,0.7060827937176297,1.0,1.0,5.284723258169244e-19,1.4201289504884911e-16,4.012190216771778e-11,4.069486453834255e-11,1.0,1.0,1.0,1.0,0.00433120508798434,0.008426807434452377,0.4233203103952313,0.8184618226921582,1.2908943872935011e-24,4.0279173451953064e-23,3.210622282577667e-14,3.969212592905821e-14
1.0,1.0,1.0,1.0,0.0005951194874943586,0.00015914076330504525,0.0003369581568072992,0.0006982128816624492,8.884040584290584e-21,4.546506328271858e-19,6.881220376233444e-14,1.5570723211256373e-13,1.0,1.0,1.0,1.0,1.4842293168592932e-05,3.340143577279233e-05,0.008349594611842235,0.009868394001014752,1.979517594996069e-20,5.590844150678148e-19,2.0701249520495242e-11,4.612551849904314e-11,1.0,1.0,1.0,1.0,0.542986714053951,0.698099498907326,1.0,1.0,4.418121332360579e-20,1.3014845684005699e-18,1.7241106769933114e-10,1.7413633528087578e-10,1.0,1.0,1.0,1.0,0.006112879167759934,0.28796747948531587,0.17885899328521399,0.2362947982573135,4.333276447213576e-18,8.558376009213634e-16,2.9700743904679856e-11,7.711178072492067e-11,1.0,1.0,1.0,1.0,0.16349688686993838,0.009061523537973327,0.7468630600568177,0.4012813054374018,1.947351022659063e-13,4.734075636164905e-11,9.825103212425828e-07,9.77599422996351e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.074958228114933e-15,1.1842021420834287e-12,7.179123496749108e-08,7.267654391648873e-08,1.0,1.0,1.0,1.0,0.34445646785630535,0.5757560006886241,1.0,1.0,7.137759369133866e-20,1.5947002598987329e-18,1.4213499853781604e-10,1.711434137229331e-10
1.0,1.0,1.0,1.0,0.0015675904984884985,0.0004458346801579974,0.0009118917144450054,0.0018281439194523209,6.254822030336212e-20,2.96727744461998e-18,3.49315450843615e-13,7.755333355510807e-13,1.0,1.0,1.0,1.0,4.4977092687303226e-05,9.853904748507245e-05,0.019958751421627154,0.023424309042930906,1.3669952085031698e-19,3.629565673463414e-18,9.177391159530468e-11,2.002748378513306e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0057877560192966e-19,8.284328539181535e-18,7.197947162476671e-10,7.265388872557416e-10,1.0,1.0,1.0,1.0,0.014821130256969087,0.5809558705166098,0.36428820509035154,0.4787891333288645,2.6981926370648265e-17,4.809263093249703e-15,1.3046508291905368e-10,3.284376106649277e-10,1.0,1.0,1.0,1.0,0.3353202752858249,0.02155238947449301,1.0,0.7997843921956689,9.653525335300329e-13,2.050503945608911e-10,3.227205602264978e-06,3.212949164127342e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.290830632734256e-14,5.658495009515567e-12,2.5668558896469073e-07,2.5965645694267e-07,1.0,1.0,1.0,1.0,0.6937119593792155,1.0,1.0,1.0,4.810287850674046e-19,1.011007947592662e-17,5.95467017056748e-10,7.149073537051991e-10
