AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.274425111769948e-18,1.206886572985712e-15,1.25785348045852e-12,2.9803333547902385e-12,1.0,1.0,1.0,1.0,0.00045400104512329415,0.09278615956585504,1.0,1.0,6.346994344351007e-26,1.5371792502840978e-22,8.61155767424545e-15,6.987820964375368e-15,1.0,1.0,1.0,1.0,0.002025832136868206,0.2154385098069972,1.0,1.0,2.2268455836439273e-22,4.050904165153533e-19,2.896103085962627e-15,5.587416449209118e-15,1.0,1.0,1.0,1.0,6.452356163824094e-05,0.006766526959567733,1.0,1.0,1.4988684035777985e-28,2.3771974781907723e-26,6.647679472971586e-20,9.106030414286642e-20,4.440247754130971e-08,5.055883471452811e-08,3.939133132737435e-08,2.0271203140782225e-08,5.565021688440232e-10,6.777941416649062e-10,1.449066069937915e-07,1.1612841548092641e-07,7.490128412646012e-27,3.8898092292853186e-27,1.480763598464312e-25,3.201994477002116e-25,1.0,1.0,1.0,1.0,3.1195002017784937e-06,9.435418587995624e-05,0.3046357468179582,0.25449964288333116,2.8212964127486157e-20,6.506266864541151e-20,4.759274232583051e-12,3.473737659071669e-12,0.0015665112681486188,8.849242705463046e-05,1.0,1.0,8.564915871094005e-05,0.002019132924711171,1.0,1.0,5.369123861318287e-22,6.840583926466772e-20,1.2200906648860251e-14,2.1906313725500717e-14,1.0,1.0,1.0,1.0,8.281965286450534e-05,0.016070385250523848,1.0,1.0
3.2745778616679477e-18,2.883937617637495e-15,2.7687570070882798e-12,6.486260445105494e-12,1.0,1.0,1.0,1.0,0.000753688548517917,0.13726739985498096,1.0,1.0,1.9010221223685438e-25,4.300014182657975e-22,2.0124124070952822e-14,1.6356410751907532e-14,1.0,1.0,1.0,1.0,0.0032466703722627377,0.31171173668506963,1.0,1.0,6.208249586448604e-22,1.0510382238385877e-18,6.855517536312003e-15,1.3119105856657048e-14,1.0,1.0,1.0,1.0,0.00011053596092960571,0.010645491850091103,1.0,1.0,4.727081824954175e-28,7.171432843726662e-26,1.7473716214431783e-19,2.3935572924548567e-19,8.539005391056316e-08,9.689485959579918e-08,7.567992604491197e-08,3.9360573597026975e-08,1.1381970196951248e-09,1.3857554189769817e-09,2.728459764387595e-07,2.1937419512754308e-07,2.2877154879868985e-26,1.1939024761897607e-26,4.403088752619384e-25,9.449764631186564e-25,1.0,1.0,1.0,1.0,5.6183996933839794e-06,0.00016152674891636807,0.43904025136382213,0.3666837665911846,7.484362014437996e-20,1.7100435639588965e-19,1.0324670744059616e-11,7.556664406481457e-12,0.0025110236601273467,0.00015152344120003018,1.0,1.0,0.00014654212261412265,0.003234633702664201,1.0,1.0,1.4853051737064065e-21,1.7975751558926936e-19,2.837499005169027e-14,5.0733944897871384e-14,1.0,1.0,1.0,1.0,0.00014171944521030455,0.024611009688086865,1.0,1.0
1.0,1.0,1.0,1.0,4.366656844680897e-28,3.3781654542970195e-31,1.0069371161316806e-32,9.170595098818762e-33,2.9193422724495443e-06,1.3438576634213944e-09,6.346994344351007e-26,1.9010221223685438e-25,1.0,1.0,1.0,1.0,8.811313318049918e-26,6.83788800395928e-26,1.9075358354888774e-23,5.283119540334468e-23,4.528260167191794e-07,2.8025364541520377e-10,1.0014097424229982e-31,2.527171053677208e-31,1.0,1.0,1.0,1.0,1.0425897650221191e-13,7.657066366735077e-17,1.1602336901639208e-15,1.5126056899349919e-15,2.4353549442826406e-05,8.843899705506394e-08,1.134530457080134e-23,4.7561604109673574e-23,1.0,1.0,1.0,1.0,0.010902052916099808,0.009971570404110688,0.011835779015323155,0.018151496426220833,0.1503932175504168,0.13518101039562472,0.004724628212285991,0.00555316961457034,1.0,1.0,1.0,1.0,4.46592642905181e-16,3.609414914537344e-21,3.600278267676803e-15,3.6427784295436226e-15,0.0004283709156673339,1.6362295745286866e-05,1.4137548916157568e-10,2.0224810802529593e-10,1.0,1.0,1.0,1.0,6.345903584121658e-07,1.752150367218722e-05,4.303688357963606e-13,1.831871574329522e-12,1.8150069134437684e-05,4.551461664175065e-07,5.1789807020910895e-19,1.611779512996239e-18,1.0,1.0,1.0,1.0,2.1325547097120638e-13,1.4441974383442284e-16,5.3673307706130274e-17,1.0870777065765584e-15,1.8792339358855e-05,2.450598244975368e-08,1.345288609500255e-23,1.4469789215618348e-23
1.0,1.0,1.0,1.0,1.436976265083242e-24,1.7132731253139916e-27,6.227233318360597e-29,5.699596271562747e-29,0.00017509466349515667,1.8305876338262631e-07,1.5371792502840978e-22,4.300014182657975e-22,1.0,1.0,1.0,1.0,2.092588858489204e-22,1.6483879903213557e-22,3.2310186629370006e-20,8.330742525755802e-20,3.323506339083843e-05,4.4799478940022815e-08,5.442277838271351e-28,1.3027159119312193e-27,1.0,1.0,1.0,1.0,3.319989281738193e-11,4.381250446086414e-14,5.373131373366015e-13,6.858344152320348e-13,0.0011363277190416363,7.704493773917944e-06,1.990795987636479e-20,7.558719335391421e-20,1.0,1.0,1.0,1.0,0.216496489903824,0.2009783904940952,0.23169455931712238,0.33502494485375567,1.0,1.0,0.10742152663342999,0.12306924699206168,1.0,1.0,1.0,1.0,2.2300615087002008e-13,4.252142118891043e-18,1.5173304626949832e-12,1.533763403923031e-12,0.013587689622398738,0.0008105786869307738,2.4152664866413415e-08,3.339392147529077e-08,1.0,1.0,1.0,1.0,4.47932401578941e-05,0.0008589712647468121,1.2119888899741853e-10,4.559193157141577e-10,0.0008855776825373041,3.3384487822353e-05,4.2859833748839305e-16,1.2250738552889506e-15,1.0,1.0,1.0,1.0,6.38370238335974e-11,7.881689552553105e-14,3.152703067846432e-14,5.060196043996556e-13,0.0009125432821581514,2.452090461369971e-06,2.3346299920242648e-20,2.4991619338826334e-20
1.0,1.0,1.0,1.0,1.7867733979624594e-16,6.370848888336208e-19,3.9210588014600185e-20,3.6390328291172205e-20,0.6687788432420491,0.005785572178202669,8.61155767424545e-15,2.0124124070952822e-14,1.0,1.0,1.0,1.0,1.1114350312657395e-14,9.121129054697042e-15,6.933541238783166e-13,1.5031582905476479e-12,0.2201311677328037,0.002079667335828418,2.4292536187400975e-19,5.061126445680778e-19,1.0,1.0,1.0,1.0,9.697444111174397e-06,5.788016647848073e-08,4.0889497378801216e-07,4.941338801630939e-07,1.0,0.08091375289516835,4.665279528740336e-13,1.3881130319629887e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0571968197789128e-07,3.648169319010655e-11,9.155065667465306e-07,9.227309492328801e-07,1.0,1.0,0.0013310937471752752,0.0016839880138370508,1.0,1.0,1.0,1.0,0.2688636285241802,1.0,2.604704798852703e-05,7.069422393697778e-05,1.0,0.2207558901702751,1.4809579561431633e-09,3.4319511840111723e-09,1.0,1.0,1.0,1.0,1.59950255167838e-05,9.173266240021692e-08,4.4799478940022815e-08,3.902218861038259e-07,1.0,0.03619213041261914,5.314633678983986e-13,5.617340741748612e-13
1.0,1.0,1.0,1.0,1.4356313302836546e-16,5.045851347063014e-19,3.0858988495834196e-20,2.8634372034390433e-20,0.6133835648064362,0.005158056944960428,6.987820964375368e-15,1.6356410751907532e-14,1.0,1.0,1.0,1.0,9.015981992121386e-15,7.397599393846423e-15,5.695149251420627e-13,1.2391428669675764e-12,0.2009783904940952,0.00185769702335564,1.9183803922737348e-19,4.0050533621793007e-19,1.0,1.0,1.0,1.0,8.4103436341174e-06,4.932519353496782e-08,3.5064263026368986e-07,4.238641597489495e-07,1.0,0.07322855397126284,3.830266948240717e-13,1.143254805176184e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7639191401648944e-07,3.032938002202887e-11,7.874298409025938e-07,7.939915494343376e-07,1.0,1.0,0.0011834875227170218,0.0014997164884796284,1.0,1.0,1.0,1.0,0.24578013664860335,1.0,2.2699165802929075e-05,6.194737644155441e-05,1.0,0.2014342668670734,1.2461112955508883e-09,2.8934810440498307e-09,1.0,1.0,1.0,1.0,1.3917606326556675e-05,7.820979681682477e-08,3.8201683542035205e-08,3.3443918242589427e-07,1.0,0.03268184279470635,4.3635404213319574e-13,4.615944875409778e-13
1.6900729465963903e-18,1.5660505264038707e-15,1.5918269056238801e-12,3.761331963108184e-12,1.0,1.0,1.0,1.0,0.0005287469507809671,0.10451043058945012,1.0,1.0,8.811313318049918e-26,2.092588858489204e-22,1.1114350312657395e-14,9.015981992121386e-15,1.0,1.0,1.0,1.0,0.002324225048224534,0.24062198194322315,1.0,1.0,3.026563269724981e-22,5.386887590798289e-19,3.7473969739927625e-15,7.214379204555914e-15,1.0,1.0,1.0,1.0,7.591665475792192e-05,0.007757548073604727,1.0,1.0,2.113647189901915e-28,3.311350961463328e-26,8.865002043605496e-20,1.2154493500185774e-19,5.3921576746595395e-08,6.148154874934131e-08,4.7824543267766527e-08,2.472807408839341e-08,6.88467166801435e-10,8.391048206185897e-10,1.753418166278951e-07,1.4065586878733902e-07,1.046382947515004e-26,5.441444015294604e-27,2.0506422895624696e-25,4.426808520961363e-25,1.0,1.0,1.0,1.0,3.730064136213499e-06,0.00011069605873140774,0.33892765649284884,0.2837196784938444,3.777440698934324e-20,8.674325277513084e-20,5.998365079407574e-12,4.381605914188125e-12,0.0018080382144257197,0.00010380706586367357,1.0,1.0,0.00010039911315361168,0.002315469660114539,1.0,1.0,7.281978491340933e-22,9.118677034533685e-20,1.5697805059325003e-14,2.817672278159702e-14,1.0,1.0,1.0,1.0,9.709947358961068e-05,0.018255714805888338,1.0,1.0
1.3587214072140723e-18,1.2797355857678608e-15,1.3271622396515897e-12,3.142358649938095e-12,1.0,1.0,1.0,1.0,0.0004701262778017408,0.0952661051828983,1.0,1.0,6.83788800395928e-26,1.6483879903213557e-22,9.121129054697042e-15,7.397599393846423e-15,1.0,1.0,1.0,1.0,0.0020865481158855287,0.2207558901702751,1.0,1.0,2.3874027620697045e-22,4.322154329612284e-19,3.0699499957799548e-15,5.921888171042934e-15,1.0,1.0,1.0,1.0,6.690955612857912e-05,0.006978548732802047,1.0,1.0,1.6198501302420529e-28,2.5625078456359006e-26,7.09693518676686e-20,9.722361477508425e-20,4.640427766822424e-08,5.2851725226677244e-08,4.114058869170903e-08,2.120928490051713e-08,5.841611816072945e-10,7.108324346054368e-10,1.51202718055635e-07,1.212012356952558e-07,8.079330539057723e-27,4.197355946899728e-27,1.5940373364208139e-25,3.4464011989580777e-25,1.0,1.0,1.0,1.0,3.2472884693970664e-06,9.77990085935527e-05,0.3121506026083585,0.26054844450810644,3.01365424979695e-20,6.943941148785465e-20,5.0143391146018895e-12,3.6608577795129174e-12,0.0016180026709376734,9.173030921086675e-05,1.0,1.0,8.870680044420254e-05,0.002079667335828418,1.0,1.0,5.7531013382295625e-22,7.298258558341608e-20,1.2915262163532845e-14,2.318631792193577e-14,1.0,1.0,1.0,1.0,8.585697091663473e-05,0.016535776378130532,1.0,1.0
1.676866607469201e-16,1.092699618570075e-13,7.431564921876924e-11,1.6638147834699894e-10,1.0,1.0,1.0,1.0,0.005785572178202669,0.6687788432420491,1.0,1.0,1.9075358354888774e-23,3.2310186629370006e-20,6.933541238783166e-13,5.695149251420627e-13,1.0,1.0,1.0,1.0,0.022272082780977247,1.0,1.0,1.0,4.594854350631712e-20,5.669820746117843e-17,2.4892934874257673e-13,4.62090922454775e-13,1.0,1.0,1.0,1.0,0.0010191664023658704,0.06523491745772514,1.0,1.0,5.92684790028572e-26,7.459353742724606e-24,1.0190394692608739e-17,1.3758617785007328e-17,1.2617065193729013e-06,1.4240392033313708e-06,1.1292842753158475e-06,6.136742080676098e-07,2.2338698404059894e-08,2.68165334387673e-08,3.7795716535795643e-06,3.0777575589336954e-06,2.4768843607179348e-24,1.327013334433351e-24,4.281354346296579e-23,8.940365753904499e-23,1.0,1.0,1.0,1.0,6.346769579248134e-05,0.0014288637685844084,1.0,1.0,4.5223413836479045e-18,9.988132778819735e-18,2.583163541650181e-10,1.923154740690855e-10,0.01776351607380801,0.0013468004219964486,1.0,1.0,0.0013070358977546217,0.022197950512333118,1.0,1.0,1.0560466911000679e-19,1.0470646528336428e-17,9.603587861408535e-13,1.6635573913425875e-12,1.0,1.0,1.0,1.0,0.001267177807877867,0.1424229001376892,1.0,1.0
3.9890528047749624e-16,2.424373435584147e-13,1.524468793861614e-10,3.386441301255201e-10,1.0,1.0,1.0,1.0,0.009041115605188593,0.9274321222429085,1.0,1.0,5.283119540334468e-23,8.330742525755802e-20,1.5031582905476479e-12,1.2391428669675764e-12,1.0,1.0,1.0,1.0,0.03366789896808822,1.0,1.0,1.0,1.1793744951160943e-19,1.3641123449233498e-16,5.470705203838872e-13,1.0064348986472705e-12,1.0,1.0,1.0,1.0,0.0016206354031864077,0.09677345532220695,1.0,1.0,1.7229542578869538e-25,2.082167241191509e-23,2.492488335413063e-17,3.357341889498309e-17,2.2734572275156363e-06,2.5602389964377226e-06,2.033228783371386e-06,1.11103273216497e-06,4.2452574387145984e-08,5.0832694181455757e-08,6.661777041009407e-06,5.45340871972754e-06,6.981617465225522e-24,3.753760055000635e-24,1.1778008388069783e-22,2.4429397515060775e-22,1.0,1.0,1.0,1.0,0.00010706944813559009,0.0022613455880628433,1.0,1.0,1.1125770948856163e-17,2.4419837571844708e-17,5.234694727853784e-10,3.9058945556080834e-10,0.026842108428787086,0.002136953981249248,1.0,1.0,0.0020771247579129608,0.03355870440141163,1.0,1.0,2.697649812713481e-19,2.5595313583822412e-17,2.0749620571047886e-12,3.5728169656552425e-12,1.0,1.0,1.0,1.0,0.0020198768865858753,0.20626785643606363,1.0,1.0
0.0035151441104795083,0.09161404578689801,1.0,1.0,0.00022193020283373943,7.65259277892542e-06,1.3839568360764014e-06,1.3217265758563704e-06,1.0,1.0,0.002025832136868206,0.0032466703722627377,4.528260167191794e-07,3.323506339083843e-05,0.2201311677328037,0.2009783904940952,0.002324225048224534,0.0020865481158855287,0.022272082780977247,0.03366789896808822,1.0,1.0,4.278007874527898e-06,6.672691262346448e-06,4.056850042663342e-05,0.001997932556932844,0.13578886760103215,0.18213885044024555,1.0,1.0,1.0,1.0,1.0,1.0,0.018114057130177007,0.03232181425635143,1.4011283323816172e-08,2.587378182811696e-07,0.0008116405562846349,0.0009516093551274743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3422606165611615e-07,9.218439805964933e-08,7.311111425800525e-07,1.1233772412021042e-06,1.0,0.17721725981319908,1.0,1.0,1.0,1.0,1.0,1.0,0.0005235343588824738,0.000804194230828948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.486960742805808e-05,0.0008232228361055754,0.2562762449089266,0.33031721746749826,1.0,1.0,1.0,1.0,1.0,1.0,0.01936503099270963,0.0199461661206336
1.2068294047177746e-05,0.0006993283722049818,0.031502999367651434,0.04956226021141878,0.036758910062717,0.0024189841391033776,0.000603007226994191,0.0005798877473821292,1.0,1.0,0.2154385098069972,0.31171173668506963,2.8025364541520377e-10,4.4799478940022815e-08,0.002079667335828418,0.00185769702335564,0.24062198194322315,0.2207558901702751,1.0,1.0,1.0,1.0,0.0015042075121788386,0.0021587505659645145,5.6646231140776685e-08,6.036314955346238e-06,0.0011358739479079578,0.0016359686019679427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.943051606683319e-12,1.4648255972430442e-10,1.990807157779557e-06,2.4221595220117727e-06,1.0,1.0,1.0,1.0,0.6970808012321,0.7651808598147986,1.0,1.0,6.811032728955174e-11,4.4062478709602953e-11,4.903182699609442e-10,8.135035923385019e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.169524770279601e-06,1.9642815331359448e-06,0.06338437747189622,0.053694471099813075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.886726595791937e-08,2.0254406654684644e-06,0.0025183369537639263,0.0034992234479049064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.2207836527775713e-23,2.6759820581118856e-20,6.879349891928678e-17,1.8400474056144095e-16,1.0,1.0,1.0,1.0,6.762324147487052e-07,0.0005188390419832587,1.0,1.0,1.0014097424229982e-31,5.442277838271351e-28,2.4292536187400975e-19,1.9183803922737348e-19,1.0,1.0,1.0,1.0,4.278007874527898e-06,0.0015042075121788386,1.0,1.0,8.204662094401989e-28,3.402811077518003e-24,7.14316153599653e-20,1.4926569035092592e-19,0.1281527813408939,1.0,0.8802201510446211,0.7936884992787712,6.552776655399291e-08,1.880300990223958e-05,1.0,1.0,1.3140181113276253e-34,3.396801869660538e-32,4.532849281483238e-25,6.4564864227759175e-25,1.1660365581165774e-11,1.3597477354714816e-11,1.0124798475270678e-11,4.657990828528091e-12,7.436872680292698e-14,9.33063217757364e-14,4.672230205636909e-11,3.6014943398864815e-11,9.56854416595591e-33,4.660250895655084e-33,2.5423621936432285e-31,5.944370420228827e-31,1.0,1.0,0.5629423285266167,0.5610865105883374,1.7477903769413246e-09,1.0340089337152863e-07,0.00233899382135923,0.0018631997393345515,1.7455489140339629e-25,4.426808520961363e-25,3.1445315151993986e-16,2.1915670026772297e-16,3.104437590678299e-06,9.576029946812363e-08,0.06383809263741917,0.030156047926557378,9.200975419280903e-08,4.257541001950968e-06,1.0,1.0,2.1730006771855167e-27,4.679367559657952e-25,3.5960588417375954e-19,6.964700505199844e-19,0.09107292566371178,1.0,1.0,0.9018911872613105,8.850585271123378e-08,5.567700992653273e-05,1.0,1.0
2.732563877687064e-23,5.661999730448165e-20,1.372257107115005e-16,3.6428559989321895e-16,1.0,1.0,1.0,1.0,1.0788387934520125e-06,0.0007624388915774573,1.0,1.0,2.527171053677208e-31,1.3027159119312193e-27,5.061126445680778e-19,4.0050533621793007e-19,1.0,1.0,1.0,1.0,6.672691262346448e-06,0.0021587505659645145,1.0,1.0,1.958302903453245e-27,7.680678717008915e-24,1.4972401948032977e-19,3.120175030957193e-19,0.17241986841139825,1.0,1.0,1.0,1.0752353299495547e-07,2.8900277054134105e-05,1.0,1.0,3.447693075033914e-34,8.624785144077605e-32,1.037043732551592e-24,1.4714877897638778e-24,2.1012515677238305e-11,2.445107884167405e-11,1.8243751519804672e-11,8.438912671865235e-12,1.396372242642153e-13,1.752572544812096e-13,8.251173395704759e-11,6.389794095942577e-11,2.446308625128887e-32,1.196809714461333e-32,6.378571512948592e-31,1.4833922744424263e-30,1.0,1.0,0.7329571210508531,0.730173391182208,2.992237823807564e-09,1.690732618822016e-07,0.00337037580572173,0.0026665147487676044,4.0235838155804843e-25,1.0123498143074526e-24,6.186586071845969e-16,4.3312621768355417e-16,4.877451418834122e-06,1.5653102930523368e-07,0.08744943333378637,0.041498134525720834,1.5040965096232552e-07,6.644027314532391e-06,1.0,1.0,5.153132221566779e-27,1.0703367447153939e-24,7.465462504010854e-19,1.4413843247896343e-18,0.12308569091823615,1.0,1.0,1.0,1.446358190519864e-07,8.43844514651035e-05,1.0,1.0
1.0,1.0,1.0,1.0,2.1105697297158925e-24,2.5718721636495445e-27,9.445190023529268e-29,8.647126643015269e-29,0.00021183766293437413,2.2939592343648376e-07,2.2268455836439273e-22,6.208249586448604e-22,1.0,1.0,1.0,1.0,3.026563269724981e-22,2.3874027620697045e-22,4.594854350631712e-20,1.1793744951160943e-19,4.056850042663342e-05,5.6646231140776685e-08,8.204662094401989e-28,1.958302903453245e-27,1.0,1.0,1.0,1.0,4.355794510289097e-11,5.916060007927709e-14,7.166474162956112e-13,9.144238354133717e-13,0.001350855130531953,9.486233671908185e-06,2.834986884868842e-20,1.0697878145591296e-19,1.0,1.0,1.0,1.0,0.24747998844650562,0.22962424339982931,0.26468588235782653,0.38236713596611577,1.0,1.0,0.12362714790693097,0.1413072967840802,1.0,1.0,1.0,1.0,2.9893351688722287e-13,5.949403444063279e-18,2.0169363271208713e-12,2.0386834165770653e-12,0.015769796721149535,0.0009641843603556881,3.060219501459982e-08,4.232109337565997e-08,1.0,1.0,1.0,1.0,5.462647431062446e-05,0.0010222809461735772,1.5757131973884498e-10,5.903997480448038e-10,0.0010522138357417037,4.0749653237809045e-05,5.881709221613232e-16,1.6754963877486939e-15,1.0,1.0,1.0,1.0,8.320928315233324e-11,1.0589178630028602e-13,4.264175860797165e-14,6.75539517516537e-13,0.0010829756018149923,3.040416912315343e-06,3.319770549022442e-20,3.5539764349732013e-20
1.0,1.0,1.0,1.0,5.313129176417738e-21,9.921609301268592e-24,4.50005861931317e-25,4.145926458966386e-25,0.008324227887411186,2.1006767059072037e-05,4.050904165153533e-19,1.0510382238385877e-18,1.0,1.0,1.0,1.0,5.386887590798289e-19,4.322154329612284e-19,5.669820746117843e-17,1.3641123449233498e-16,0.001997932556932844,6.036314955346238e-06,3.402811077518003e-24,7.680678717008915e-24,1.0,1.0,1.0,1.0,9.810823662238017e-09,2.3975919500549973e-11,2.322100203040616e-10,2.8988162586975745e-10,0.040426306004766016,0.0005728935531496025,3.6206543115639525e-17,1.247036678678617e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0477150047173599e-10,5.102034936441525e-15,5.967032618331016e-10,6.023122316288002e-10,0.3261065947497752,0.03012643630075343,3.486007735395772e-06,4.655506365097634e-06,1.0,1.0,1.0,1.0,0.00256682932374027,0.031702460802082714,3.152294177469972e-08,1.0320570385428295e-07,0.03247664689358542,0.0020055503358837818,3.536392246505929e-13,9.231129513790938e-13,1.0,1.0,1.0,1.0,1.7770380066121167e-08,4.079064207856198e-11,1.776824688872674e-11,2.199046584905576e-10,0.033341278125790075,0.0002076380525906307,4.1939959732357397e-17,4.467801791858557e-17
1.0,1.0,1.0,1.0,5.704043061540333e-17,1.8901227046428133e-19,1.123590382189725e-20,1.0415087365420748e-20,0.42567189398001787,0.0032036759691807877,2.896103085962627e-15,6.855517536312003e-15,1.0,1.0,1.0,1.0,3.7473969739927625e-15,3.0699499957799548e-15,2.4892934874257673e-13,5.470705203838872e-13,0.13578886760103215,0.0011358739479079578,7.14316153599653e-20,1.4972401948032977e-19,1.0,1.0,1.0,1.0,4.663244113768789e-06,2.514860971458509e-08,1.8339886747223525e-07,2.2216807880006878e-07,1.0,0.04822279183559819,1.6679262936546188e-13,5.047638903936714e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.173266240021692e-08,1.3906776890649711e-11,4.1769585937808713e-07,4.212339217199286e-07,1.0,1.0,0.0007234458883167243,0.0009177807321276637,1.0,1.0,1.0,1.0,0.16751012713203792,1.0,1.2699379854427203e-05,3.5295586309133764e-05,1.0,0.13618969013624616,5.987456305427614e-10,1.4077962055562527e-09,1.0,1.0,1.0,1.0,7.709113262932103e-06,4.008544662350861e-08,1.9373776617729247e-08,1.7521336924252256e-07,1.0,0.02112418794007376,1.903738420917599e-13,2.0138468663170638e-13
1.0,1.0,1.0,1.0,1.137381646651137e-16,3.933339445668622e-19,2.3907401941330856e-20,2.2179756553844382e-20,0.5611004938871053,0.004575693165243993,5.587416449209118e-15,1.3119105856657048e-14,1.0,1.0,1.0,1.0,7.214379204555914e-15,5.921888171042934e-15,4.62090922454775e-13,1.0064348986472705e-12,0.18213885044024555,0.0016359686019679427,1.4926569035092592e-19,3.120175030957193e-19,1.0,1.0,1.0,1.0,7.247570018731252e-06,4.16056851648405e-08,2.9705173633492157e-07,3.603529839543229e-07,1.0,0.06572666861755447,3.1008831249901503e-13,9.292784691933284e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4945155091142788e-07,2.4935494226905998e-11,6.713530604442921e-07,6.766982935095426e-07,1.0,1.0,0.0010453255083100273,0.0013224705473417486,1.0,1.0,1.0,1.0,0.22263933798763158,1.0,1.9601857720968056e-05,5.375592362921123e-05,1.0,0.1826641711586866,1.0346740946926998e-09,2.4121904537049038e-09,1.0,1.0,1.0,1.0,1.1988077540308483e-05,6.595638295225124e-08,3.2105791077718905e-08,2.83273642249271e-07,1.0,0.029356873323746587,3.536392246505929e-13,3.740321548781974e-13
