AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
9.905408785071401e-05,0.0015791434155061623,0.00148268785382854,0.0008795165473468083,0.012644662814493971,0.0214983148398469,0.029559562069877615,0.026071997618270507,1.0,1.0,1.0,1.0,0.06874809580084318,0.16337653112443598,0.45004653873611755,0.15723315751439929,0.007896819467959662,0.004369629592620029,0.0013391382315630475,0.0011994766396640204,1.0,1.0,1.0,1.0,2.3918543773543807e-06,0.00026623951412204727,0.00019448299311771683,0.0005281580010255113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.349381085409661e-11,2.0899082256500782e-11,1.9489969163051434e-10,3.8953301489279087e-10,1.0,1.0,1.0,1.0,2.6366084987839572e-09,1.0734668944434097e-09,4.4327282088345413e-07,6.991994459375175e-07,2.859327558478608e-10,2.9024596328246e-10,4.4194901316880365e-10,1.0592156093248776e-09,0.7508089322750472,1.0,1.0,1.0,0.003951431679799524,0.046083524697717475,1.0,1.0,0.09384385903235308,0.189808843435273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.359830510310377e-05,9.76901663996267e-05,0.0005539541668365044,0.0010450417626355732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0003203803379956197,0.0045634816260455196,0.0042946158512856495,0.0025872888971036644,0.004585467765610784,0.008003054024669873,0.011232718574290404,0.009867886396466637,1.0,1.0,1.0,1.0,0.16731731300019992,0.37594752006616133,0.9822210663335954,0.36238678505774036,0.00280380642987922,0.0015105547837537005,0.0004435726038287786,0.00039483769122695706,1.0,1.0,1.0,1.0,8.994907242557712e-06,0.0008256014699874754,0.0006111704832757134,0.0015791434155061623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.341157230131402e-11,1.1233702160003061e-10,9.837976711411143e-10,1.9287388470233994e-09,1.0,1.0,1.0,1.0,1.2302125932802501e-08,5.152001001742051e-09,1.7541327149075132e-06,2.731368800909023e-06,1.4264439638666503e-09,1.4473220201825846e-09,2.179525501541479e-09,5.089484122033324e-09,0.3384803843214987,1.0,1.0,1.0,0.010960160898455275,0.11477673320037197,1.0,1.0,0.22210157256660856,0.4342829536781981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.123591411009544e-05,0.0003162885496562464,0.0016525648023748046,0.0030675321407093227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2.0353847393334928e-14,5.6361558195747184e-14,1.0510825824056249e-13,8.255582967106792e-14,1.0,1.0,0.06874809580084318,0.16731731300019992,1.0,1.0,1.0,1.0,8.316311507067698e-15,2.728803001118279e-15,3.0542293343025575e-16,2.492751252958576e-16,0.9178501518505325,0.045373048637986226,0.0024205193698894345,0.0036126732156997,1.0,1.0,1.0,1.0,2.774002214914762e-09,4.5148369918489544e-08,1.0536777823377594e-07,9.06756797164792e-08,1.0,1.0,1.0,1.0,0.3301948126318705,0.4078748071019768,1.0,1.0,2.4205763743684034e-07,7.422456455143441e-06,0.00020578387370307895,0.00032631412902088975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.709563776735898e-11,1.8273605600916762e-09,1.9423619612454684e-09,1.9877222992563027e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003784438072460291,0.0024134732795782917,4.215893281200171e-08,4.511342796092812e-08,1.0,1.0,0.08810639531476606,0.08824761357462475,1.0,1.0,1.0,1.0,5.780512084290066e-09,3.0498331616785466e-08,1.0063585051622263e-07,3.466229695258171e-07,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.2470658739195648e-13,3.379111332251623e-13,6.190801740553561e-13,4.906498551933616e-13,1.0,1.0,0.16337653112443598,0.37594752006616133,1.0,1.0,1.0,1.0,5.213419047430713e-14,1.7687125436775772e-14,2.0830510534230745e-15,1.7091372167113297e-15,1.0,0.11037785583225718,0.006695015711926037,0.009801778639550698,1.0,1.0,1.0,1.0,1.2400450811931119e-08,1.8415624499791697e-07,4.173888867434927e-07,3.614983795873473e-07,1.0,1.0,1.0,1.0,0.1461530351060757,0.18242739041267259,0.5432667861688582,0.757487805857798,9.371493999777467e-07,2.584279397907403e-05,0.0006264252187573127,0.0009724672497127815,1.0,1.0,1.0,1.0,0.653567451337486,0.6577707767769381,0.8052975911438456,1.0,3.823139979234185e-10,8.293321523486301e-09,8.792984985052543e-09,8.988852776089886e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011194838922681633,0.006676556028377156,1.7260498351839705e-07,1.840222993014343e-07,1.0,1.0,0.20457068739349626,0.20487237115054507,1.0,1.0,1.0,1.0,2.5342125842327596e-08,1.26174991201112e-07,3.9906706834952443e-07,1.3284215993225793e-06,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.1388367657318437e-12,2.985486074974869e-12,5.3518057762946136e-12,4.272248816919992e-12,1.0,1.0,0.45004653873611755,0.9822210663335954,1.0,1.0,1.0,1.0,4.906498551933616e-13,1.7122639746659934e-13,2.1696782992384334e-14,1.7912166477674922e-14,1.0,0.3105644997068698,0.022328359936456668,0.03200405229994,1.0,1.0,1.0,1.0,7.61956454857558e-08,1.0103272180559325e-06,2.2289126013429135e-06,1.9372655784004894e-06,1.0,1.0,1.0,1.0,0.048583745029456935,0.061457580982690156,0.1994793578150165,0.28530166432121673,4.864186035012512e-06,0.00011564765017066732,0.0023608572206649035,0.0036023705882244224,0.7455981424373463,0.4765512144451553,1.0,1.0,0.24261906436334635,0.2443187986367349,0.3040809408130647,0.4737239230559,2.678026815038888e-09,5.178239032504037e-08,5.4736783977538645e-08,5.5908111030171835e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004122013867458164,0.022271224556966906,9.479903682317498e-07,1.0096511308014336e-06,1.0,1.0,0.5571549699834955,0.5578886810120021,1.0,1.0,1.0,1.0,1.5094100435443171e-07,7.01204116768808e-07,2.1349396398587987e-06,6.823550575947731e-06,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.146598507551828e-13,3.108439848495207e-13,5.706760157132063e-13,4.518524715809051e-13,1.0,1.0,0.15723315751439929,0.36238678505774036,1.0,1.0,1.0,1.0,4.791723048742859e-14,1.6220067905180995e-14,1.9063240878428222e-15,1.5627773074221834e-15,1.0,0.1061217797435983,0.0063923207449063935,0.009366276912497988,1.0,1.0,1.0,1.0,1.1571329256385166e-08,1.726625500661723e-07,3.915210271112579e-07,3.391542758813543e-07,1.0,1.0,1.0,1.0,0.15198015289645336,0.18937492527541683,0.5629813970096986,0.7852524738238331,8.805370874439887e-07,2.4413471339160127e-05,0.0005957853938973701,0.0009248404892679353,1.0,1.0,1.0,1.0,0.6769438112975774,0.6817113562984254,0.8330903294510726,1.0,3.5479311443375743e-10,7.73146594194092e-09,8.207249095148824e-09,8.390344728552809e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010644480727049553,0.006374647668667583,1.6194340576803074e-07,1.7260498351839705e-07,1.0,1.0,0.19734639018221334,0.19763892083560325,1.0,1.0,1.0,1.0,2.3653732384386286e-08,1.1818490406462458e-07,3.7461208494477264e-07,1.2478328258888166e-06,1.0,1.0,1.0,1.0
2.177277295615708e-20,4.079856914153752e-18,3.6074717969294444e-18,1.3082647136390184e-18,1.0,1.0,1.0,1.0,8.580103888317115e-08,6.4996613925605795e-06,0.007896819467959662,0.00280380642987922,8.316311507067698e-15,5.213419047430713e-14,4.906498551933616e-13,4.791723048742859e-14,1.0,1.0,1.0,1.0,0.000274224945514555,0.012434844641287756,0.18877012486288822,0.13572000287480712,2.839604458608052e-23,1.3628071861891478e-19,7.578676763387914e-20,4.931099513171473e-19,1.0,1.0,1.0,1.0,9.007027562990315e-09,3.814556264070274e-08,0.0001467620187028987,0.00010839964545608095,5.398936884409944e-32,1.0814436975640114e-31,3.869947979528933e-30,1.1881305442687509e-29,1.0,1.0,1.0,0.8185691447029959,2.681794532905469e-28,6.178757653456913e-29,1.5249090194672953e-24,3.351975145550402e-24,7.188843775558658e-30,7.365577409630217e-30,1.4552932214160003e-29,6.044847104266088e-29,1.0,1.0,1.0,1.0,2.4342819984447554e-17,3.599711422929355e-15,2.593550755812772e-07,1.618247224055164e-07,1.5869211658136757e-14,7.208989527307249e-14,3.4100168304586495e-12,9.71351203667549e-12,0.7418273778610849,0.18907245359812117,1.0,1.0,5.0286412317986336e-08,4.424919095247772e-08,0.006007004697045946,0.005995268082317794,1.615287310746169e-21,2.1231278278777495e-20,5.406597989132673e-19,1.830369063238068e-18,1.0,1.0,1.0,1.0,4.472488361383687e-09,2.1897891830169367e-07,0.00014531440235023455,0.00019806213529916788
6.0425635079212735e-21,1.2089742029540978e-18,1.0672790355985023e-18,3.8332926597322927e-19,1.0,1.0,1.0,1.0,3.6864025881162985e-08,3.0163421617677695e-06,0.004369629592620029,0.0015105547837537005,2.728803001118279e-15,1.7687125436775772e-14,1.7122639746659934e-13,1.6220067905180995e-14,1.0,1.0,1.0,1.0,0.00013952866460664005,0.006972833826132722,0.11433638305377054,0.08133315141061184,7.252800608428613e-24,3.875802865629487e-20,2.1408103105892247e-20,1.4259307517180098e-19,1.0,1.0,1.0,1.0,3.699767014478539e-09,1.6094007468355517e-08,7.366001524975256e-05,5.381195433480047e-05,1.1093854971962058e-32,2.2409433107725255e-32,8.32360836664564e-31,2.5822339078765187e-30,1.0,1.0,0.7127662138428233,0.5214609447827524,6.03441380772535e-29,1.366553673826962e-29,3.758930485798087e-25,8.339190935793715e-25,1.5556455647302857e-30,1.594295652494627e-30,3.1714060704821946e-30,1.3370133468009085e-29,1.0,1.0,1.0,1.0,7.379714278432922e-18,1.168433291672879e-15,1.1440702899187535e-07,7.036676370588087e-08,5.251774608319074e-15,2.4557811931094512e-14,1.2300854206880141e-12,3.560655807362195e-12,0.47149073557918897,0.11459720169139316,1.0,1.0,2.1299697171557026e-08,1.8705551726985037e-08,0.003299573853687095,0.0032928902635043764,4.346753467252084e-22,5.888613763390133e-21,1.5662618526665398e-19,5.381332785820812e-19,1.0,1.0,1.0,1.0,1.8145282699921996e-09,9.593022652051461e-08,7.294835533160032e-05,0.00010005412227974631
4.889211886450166e-22,1.1173934628786309e-19,9.842910001562857e-20,3.439411312214727e-20,1.0,1.0,1.0,1.0,6.8813384705865874e-09,6.636007027621584e-07,0.0013391382315630475,0.0004435726038287786,3.0542293343025575e-16,2.0830510534230745e-15,2.1696782992384334e-14,1.9063240878428222e-15,1.0,1.0,1.0,1.0,3.608794312146961e-05,0.0021762386737875818,0.04147135502462941,0.029060004300881185,4.997265062829883e-25,3.2784919944309284e-21,1.7842386437473804e-21,1.2500064094864515e-20,1.0,1.0,1.0,1.0,6.371645172493588e-10,2.917323489778748e-09,1.8454762484758475e-05,1.3286202598530555e-05,5.029370199022004e-34,1.0293667382774889e-33,4.1186979290424666e-32,1.306189180968478e-31,1.0,1.0,0.2921804066217988,0.2088783707625402,3.2498153912215076e-30,7.153624252385499e-31,2.421164476996999e-26,5.464480687191635e-26,7.790617556034948e-32,7.988085282331099e-32,1.6112224145801135e-31,6.993813434013894e-31,1.0,1.0,1.0,1.0,7.08261986003925e-19,1.2750733529452333e-16,2.230166970024577e-08,1.3456909373307547e-08,5.990927570394474e-16,2.923535665244446e-15,1.6477931214099575e-13,4.937930596412845e-13,0.1887905239212067,0.041550394257832794,1.0,1.0,3.897454792142132e-09,3.403419684339211e-09,0.0009983996924701503,0.0009962388432473502,3.290929433299358e-23,4.764578409549141e-22,1.3757421424444463e-20,4.873400080353263e-20,1.0,1.0,1.0,1.0,3.0501573403108646e-10,1.8602450849271005e-08,1.8260204693072775e-05,2.545742559086484e-05
3.8800899000752253e-22,8.969513687296173e-20,7.891533645356252e-20,2.756238725611892e-20,1.0,1.0,1.0,1.0,5.876994222943455e-09,5.764091035463624e-07,0.0011994766396640204,0.00039483769122695706,2.492751252958576e-16,1.7091372167113297e-15,1.7912166477674922e-14,1.5627773074221834e-15,1.0,1.0,1.0,1.0,3.1801889150518095e-05,0.0019516338058027734,0.0377182727816167,0.026339843402152934,3.902710846779131e-25,2.61078159866137e-21,1.4194338450182872e-21,9.976781062948731e-21,1.0,1.0,1.0,1.0,5.408705280311107e-10,2.4896180646344555e-09,1.6200793053163728e-05,1.1654342491270727e-05,3.7817016014962704e-34,7.749548186279939e-34,3.120647532095237e-32,9.922597385324144e-32,1.0,1.0,0.26839595326134463,0.19264664144423765,2.483710054215529e-30,5.449213477276755e-31,1.8797625067174532e-26,4.249220174162121e-26,5.91110830205794e-32,6.061207527590446e-32,1.2240836476511093e-31,5.327260402824238e-31,1.0,1.0,1.0,1.0,5.717904839569511e-19,1.038844330032884e-16,1.9168078037701564e-08,1.153436039785795e-08,4.897488304939573e-16,2.4007527358305227e-15,1.3684125526648068e-13,4.1125618813671705e-13,0.17278457129152022,0.037811624443928195,1.0,1.0,3.330276389145214e-09,2.912349200215537e-09,0.0008943828846986703,0.0008924350342232883,2.5932951422027927e-23,3.7787069606344187e-22,1.0985953008533061e-20,3.9012050909317833e-20,1.0,1.0,1.0,1.0,2.5882495395820447e-10,1.596709895318647e-08,1.602934647692156e-05,2.2404014752383025e-05
0.0032367515169622134,0.03646166327767719,0.034478152307122284,0.0218567393977435,0.0004707056636642007,0.0008637651776228525,0.0012442757294283749,0.0010784952219953833,1.0,1.0,1.0,1.0,0.9178501518505325,1.0,1.0,1.0,0.000274224945514555,0.00013952866460664005,3.608794312146961e-05,3.1801889150518095e-05,1.0,1.0,1.0,1.0,0.00012476628121114316,0.007703714008922918,0.005847362370470986,0.013967696064800056,0.3701933333345723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.232231693039427e-09,3.330276389145214e-09,2.5511511708356945e-08,4.7991400680039447e-08,1.0,1.0,1.0,1.0,2.679461215353693e-07,1.1971294356058256e-07,2.7676837478587405e-05,4.161903336320757e-05,3.621085456625982e-08,3.670672509908471e-08,5.373427678877338e-08,1.1827269461142337e-07,0.054124874806784073,0.2975847303546721,0.3073892085206395,0.3105853662647611,0.08049770844096003,0.6569239444658725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009248404892679353,0.003197670524582425,0.014577330277908036,0.0253618356789982,0.5418338166869293,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.713607635609811e-05,0.0009677925962302429,0.0009075107980602859,0.0005319675928267394,0.01969210535569954,0.03303950862521263,0.04512723366977383,0.04004448705963228,1.0,1.0,1.0,1.0,0.045373048637986226,0.11037785583225718,0.3105644997068698,0.1061217797435983,0.012434844641287756,0.006972833826132722,0.0021762386737875818,0.0019516338058027734,1.0,1.0,1.0,1.0,1.2937542423808648e-06,0.00015697792054360812,0.00011395511457399427,0.00031527340405857813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.1619277898283774e-12,9.612439826040973e-12,9.229533195723903e-11,1.8614256604683144e-10,1.0,1.0,1.0,1.0,1.289646409738546e-09,5.189596876136977e-10,2.3566465464176394e-07,3.7269488001636516e-07,1.3593437372411833e-10,1.3801242699059393e-10,2.1146148553411694e-10,5.11976434027659e-10,1.0,1.0,1.0,1.0,0.002446277474494909,0.03023505317957765,1.0,1.0,0.06185309298703531,0.12856292204603528,0.7441818869663203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3251604884158072e-05,5.633536482860798e-05,0.0003308333394948286,0.0006348799057684282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.240318182710655e-06,3.0385943179619416e-05,2.8234150579002176e-05,1.5347816126263318e-05,0.278594407076635,0.4354645556886752,0.5673709868308683,0.5130170872200941,1.0,1.0,1.0,1.0,0.0024205193698894345,0.006695015711926037,0.022328359936456668,0.0063923207449063935,0.18877012486288822,0.11433638305377054,0.04147135502462941,0.0377182727816167,1.0,1.0,1.0,1.0,1.9244142949081203e-08,3.852969190378733e-06,2.683939731730671e-06,8.48595031918438e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.007377708705524e-14,4.8431341536602543e-14,5.605033013800395e-13,1.1983392567912014e-12,1.0,1.0,1.0,1.0,9.785719202036504e-12,3.64335551668117e-12,2.9269774466585445e-09,4.8679480872754154e-09,8.525450969657717e-13,8.664102498460472e-13,1.3751009359489358e-12,3.5912834803986104e-12,1.0,1.0,1.0,1.0,8.759972664977814e-05,0.001518282192497331,1.0,1.0,0.003469320726610263,0.007972394579774906,0.06184232986252392,0.10722122185229017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4705657924136926e-07,1.2214703166520023e-06,8.97117175816452e-06,1.8793351414431074e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0710670827393215e-06,4.860136606775503e-05,4.5167255170237794e-05,2.4794234543065406e-05,0.20256785213848344,0.3192859428821646,0.4210443812678666,0.3779670838449598,1.0,1.0,1.0,1.0,0.0036126732156997,0.009801778639550698,0.03200405229994,0.009366276912497988,0.13572000287480712,0.08133315141061184,0.029060004300881185,0.026339843402152934,1.0,1.0,1.0,1.0,3.389412245428858e-08,6.363044064976097e-06,4.440466009359789e-06,1.3814641735356798e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.076998312657372e-14,9.767895809033204e-14,1.1024473795589548e-12,2.336814765504747e-12,1.0,1.0,1.0,1.0,1.8731768466405988e-11,7.032521258004107e-12,5.248928529039295e-09,8.701841417242788e-09,1.6698774330818327e-12,1.6967481091985666e-12,2.6805733540060548e-12,6.930669743212129e-12,1.0,1.0,1.0,1.0,0.00013775278395691806,0.002277986130009224,1.0,1.0,0.005139376213133719,0.011653678609838427,0.08758460749828455,0.14898768288681014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.186040360691186e-07,2.040023972984357e-06,1.4605782006869814e-05,3.026240477306992e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,8.536696506342198e-23,3.015077553596035e-22,6.481452814651147e-22,4.82147926598781e-22,0.07716127707421397,0.003650460329239343,2.3918543773543807e-06,8.994907242557712e-06,1.0,1.0,1.0,1.0,2.839604458608052e-23,7.252800608428613e-24,4.997265062829883e-25,3.902710846779131e-25,0.00012476628121114316,1.2937542423808648e-06,1.9244142949081203e-08,3.389412245428858e-08,1.0,1.0,1.0,1.0,2.313863182553557e-16,8.43581565294959e-15,2.5452680651467985e-14,2.0949407124924055e-14,0.2853440480255073,0.12682785501320873,0.00023342803572483717,0.00031426131128391285,1.0,1.0,1.0,1.0,7.559827967681542e-14,6.867482969536244e-12,6.091184859067427e-10,1.153166248744013e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.430302057623652e-18,1.3572266421004828e-16,1.4674256506858413e-16,1.511280295197778e-16,1.0,1.0,0.037811624443928195,0.05158456350443395,1.0,1.0,1.0,1.0,1.416377545473486e-09,1.9168078037701564e-08,7.720632908372978e-15,8.425993190548273e-15,0.10769784759649254,0.1160579774334327,3.4323629655252e-06,3.441732781034592e-06,1.0,1.0,1.0,1.0,5.956021697171878e-16,5.067568760262139e-15,2.3994174992743126e-14,1.2142191511768282e-13,0.4152411231471174,0.0422998337080602,0.00023560749222553137,0.0001733361287520882
1.0,1.0,1.0,1.0,3.752065511364139e-19,1.1954524428264394e-18,2.4270868602481478e-18,1.8448987167708925e-18,1.0,0.1340322341706653,0.00026623951412204727,0.0008256014699874754,1.0,1.0,1.0,1.0,1.3628071861891478e-19,3.875802865629487e-20,3.2784919944309284e-21,2.61078159866137e-21,0.007703714008922918,0.00015697792054360812,3.852969190378733e-06,6.363044064976097e-06,1.0,1.0,1.0,1.0,3.02660482678372e-13,7.838441271800995e-12,2.1327605510533246e-11,1.7881250225093618e-11,1.0,1.0,0.013112391996868332,0.01687693117556676,1.0,1.0,1.0,1.0,5.724277911242557e-11,3.3359361407003285e-09,1.8244561511853395e-07,3.1990129622477516e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.775150157912108e-15,1.8628301267190775e-13,1.9989934650983118e-13,2.0526738505803629e-13,1.0,1.0,0.916720813986721,1.0,1.0,1.0,1.0,1.0,3.832649699642888e-07,3.838501077829326e-06,7.2333651837846124e-12,7.830558998873247e-12,1.0,1.0,0.0003628758950183383,0.00036370429907371,1.0,1.0,1.0,1.0,7.12358101845444e-13,4.943051606683319e-12,2.0227208610963318e-11,8.775212590555482e-11,1.0,1.0,0.013220466961947565,0.01020720429407057
1.0,1.0,1.0,1.0,2.0939395358133755e-19,6.722274310553638e-19,1.371516974459381e-18,1.041453403138188e-18,1.0,0.10603031775239322,0.00019448299311771683,0.0006111704832757134,1.0,1.0,1.0,1.0,7.578676763387914e-20,2.1408103105892247e-20,1.7842386437473804e-21,1.4194338450182872e-21,0.005847362370470986,0.00011395511457399427,2.683939731730671e-06,4.440466009359789e-06,1.0,1.0,1.0,1.0,1.8448714865831986e-13,4.8994448915659736e-12,1.3444218922271517e-11,1.1237075863123377e-11,1.0,1.0,0.010046857744557844,0.012939814177925116,1.0,1.0,1.0,1.0,3.628913713500376e-11,2.1867848015769045e-09,1.2395336056621326e-07,2.1897891830169367e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.828788471623124e-15,1.1354658670749384e-13,1.2190692624433596e-13,1.2520448992032028e-13,1.0,1.0,0.7455981424373463,0.9647066316554174,1.0,1.0,1.0,1.0,2.6205602839404634e-07,2.673751759059939e-06,4.523265770637469e-12,4.894461692364237e-12,1.0,1.0,0.0002662368382253044,0.00026660989612797923,1.0,1.0,1.0,1.0,4.387759988299867e-13,3.0888555911859876e-12,1.2727460237862033e-11,5.585170586314003e-11,1.0,0.8185691447029959,0.01013079924490455,0.007771230764736135
1.0,1.0,1.0,1.0,1.338417054680212e-18,4.21374103881934e-18,8.493232563506025e-18,6.47763575201927e-18,1.0,0.2224466841330568,0.0005281580010255113,0.0015791434155061623,1.0,1.0,1.0,1.0,4.931099513171473e-19,1.4259307517180098e-19,1.2500064094864515e-20,9.976781062948731e-21,0.013967696064800056,0.00031527340405857813,8.48595031918438e-06,1.3814641735356798e-05,1.0,1.0,1.0,1.0,8.894751139518506e-13,2.1887171697267015e-11,5.864699628870053e-11,4.9314708282570506e-11,1.0,1.0,0.023417189402942098,0.02990692405306928,1.0,1.0,1.0,1.0,1.546752573175576e-10,8.407343161139299e-09,4.226124495775639e-07,7.353551829839166e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5028233922866543e-14,5.538108251043145e-13,5.934403918572865e-13,6.089149464936488e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.799434717837027e-07,8.454845131924064e-06,2.027416905794844e-11,2.186572302112094e-11,1.0,1.0,0.0007130418742152178,0.000714616583135218,1.0,1.0,1.0,1.0,2.0649355795554878e-12,1.3940157038313144e-11,5.5651799838087914e-11,2.3566719817451673e-10,1.0,1.0,0.023604391844768362,0.018390464103241844
6.453043428051105e-14,5.181269563469074e-12,4.682003997709914e-12,2.0120547591449825e-12,1.0,1.0,1.0,1.0,0.0010040995478992972,0.0252002822722596,1.0,1.0,2.774002214914762e-09,1.2400450811931119e-08,7.61956454857558e-08,1.1571329256385166e-08,1.0,1.0,1.0,1.0,0.3701933333345723,1.0,1.0,1.0,2.313863182553557e-16,3.02660482678372e-13,1.8448714865831986e-13,8.894751139518506e-13,1.0,1.0,1.0,1.0,0.00018080074205544875,0.0005443149442515982,0.23748258321423812,0.1922274003932011,7.109025339802936e-24,1.3038929705495337e-23,2.9422528097086443e-22,7.751853710271976e-22,1.0,1.0,1.0,1.0,1.1507886874091862e-20,3.228220820229767e-21,1.9028463665309e-17,3.728264536135743e-17,5.020074729871075e-22,5.123881573155344e-22,9.241075784412771e-22,3.1685586459731448e-21,1.0,1.0,1.0,1.0,2.283320898364115e-11,1.3976723198749295e-09,0.0023200570195204204,0.0016161578053640626,4.6916834172256664e-09,1.6164330912951544e-08,3.604441567515262e-07,8.310860942435465e-07,1.0,1.0,1.0,1.0,0.000670466202510025,0.0006087190171137432,1.0,1.0,7.190926057061701e-15,6.3181309501981e-14,9.616711999244555e-13,2.6667583266895965e-12,1.0,1.0,1.0,1.0,0.00010539614168495811,0.002034274207332904,0.23598711757122065,0.2939786981819451
