AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
0.0543126248076266,0.014396690931494897,0.0019043180936389279,0.0017318499455732878,1.0,0.39401768123009767,0.0002919709359765111,0.0004893290750023202,8.347656385415286e-09,5.065782146231729e-10,1.6192309473250045e-15,3.114535947853281e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.81525013039052e-05,8.482525677598349e-06,6.732451787465353e-11,3.712449002467921e-11,1.0,1.0,0.6088675340880119,0.4679396936654026,1.0,1.0,1.0,1.0,4.220375077564374e-08,1.1901466472122295e-11,4.375763954028379e-20,5.149935849305777e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.385406624645397e-05,7.215985738667672e-06,6.719583002475658e-11,1.548420852165868e-10,0.6392056028042744,1.0,0.07988248500015574,0.17688657627172066,4.640195794212933e-10,2.721506414905547e-12,3.731966165397486e-19,2.4663753278565188e-18,2.1962260460707593e-15,1.6081053958313598e-17,1.3596631798143678e-22,1.5543384176317508e-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.405407744317482e-07,4.70450053533135e-10,5.054190813119025e-13,5.936100967406934e-13,1.0,1.0,0.28715389050159207,0.20202994807233235,1.0,1.0,1.0,1.0,1.486233108670351e-08,9.718603039451025e-12,6.387784501900702e-20,1.5892735967907705e-19
0.051894968325617304,0.013709770565905095,0.0018040689187002294,0.0016403340607197509,1.0,0.3790739096235182,0.00027537314087421435,0.0004615729719699083,7.74047741827266e-09,4.670553776172733e-10,1.4684349481861514e-15,2.8188731790154245e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.467105884437257e-05,7.945750468661045e-06,6.191298509321566e-11,3.40757545503335e-11,1.0,1.0,0.5873559541823357,0.44958731121909157,1.0,1.0,1.0,1.0,3.917562091595591e-08,1.0914558361342755e-11,3.918167946754235e-20,4.61219668558042e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.237804834235227e-05,6.7630532510531314e-06,6.177255692822693e-11,1.426687895595114e-10,0.6143544287816103,1.0,0.07666476790618847,0.16926541371074982,4.2791494015767795e-10,2.4908144437912693e-12,3.349553415451104e-19,2.2176341930220142e-18,1.990494486242678e-15,1.4490119209850357e-17,1.2104545905873427e-22,1.383958637890877e-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.173180892626772e-07,4.341686082729833e-10,4.616944960595147e-13,5.420042190768601e-13,1.0,1.0,0.2754904157678483,0.1933969265372684,1.0,1.0,1.0,1.0,1.3762782649798045e-08,8.91330220933025e-12,5.720375601025285e-20,1.4246402064396504e-19
9.649265466919617e-09,1.0921233431306329e-09,4.372860668066159e-11,3.7655338951477294e-11,4.853508102464914e-05,2.9302103632755215e-07,2.411335839299496e-12,5.3162137167326e-12,5.973765030424276e-19,1.2333480530696898e-20,5.2818455490464615e-28,6.118499611797437e-29,1.0,1.0,1.0,1.0,0.006787431572980231,0.08723274210343859,0.3906152328020093,0.9179306386755867,2.1130904143690265e-13,1.2040864829825852e-14,7.755498065770276e-22,3.4474581611313738e-22,3.641678462840188e-05,1.7476592818446567e-05,6.393751398730416e-07,3.958655791269911e-07,0.4072976466351129,0.06508441758618339,0.017453129946239907,0.012759486134156641,5.795586509955444e-18,7.417874638311407e-23,6.502102643032696e-34,8.007339927710783e-34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.572761847230848e-14,9.515763171057403e-15,7.730371103932214e-22,2.4285229604817628e-21,6.976979641610052e-07,3.250908763052725e-06,1.8574037702268912e-08,7.179039320475086e-08,1.0914734692553885e-20,1.0141727898605252e-23,1.0131224558721735e-32,1.151714215546897e-31,7.880257119120055e-28,1.2958172793996657e-30,4.256816292097186e-37,5.0439617561855255e-37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1252649907283981e-16,1.1140377871623536e-20,1.0562689513863269e-24,1.309219410535839e-24,0.0001374742144354869,1.1739783337105488e-05,1.6782736100790792e-07,9.045793181195718e-08,1.0,0.03708914294014465,0.006388660905019559,0.008604910970343384,1.3360713492221943e-18,5.637966410834458e-23,1.0543659186879392e-33,3.3873656282405114e-33
1.8103982497974966e-08,2.1089061290709073e-09,8.75249095315413e-11,7.565981275198666e-11,8.046475589452958e-05,5.241467225920036e-07,5.001343518174593e-12,1.0914558361342755e-11,1.441960800282573e-18,3.095182466263682e-20,1.5235538809148474e-27,1.7961264891397998e-28,1.0,1.0,1.0,1.0,0.010306598756787147,0.1255640616327247,0.5411423619585896,1.0,4.500624989843343e-13,2.644379783207523e-14,1.99366391753405e-21,8.913080623605173e-22,6.059900957696908e-05,2.9404911272750505e-05,1.1348486760670243e-06,7.043021032011393e-07,0.5639974554637255,0.0937268057084532,0.026026611614324523,0.019136131896555227,1.3727410346316219e-17,1.9394816698242102e-22,2.0741943358713953e-33,2.550644627768557e-33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2041729569622384e-13,2.0921460258584035e-14,1.987266366068687e-21,6.181708656072306e-21,1.2363568412309285e-06,5.618103734465287e-06,3.4594914962550406e-08,1.3150975065133275e-07,2.742927089859558e-20,2.702521960960806e-23,3.168942248399788e-32,3.5371105754015654e-31,2.2634460764077982e-27,3.91005120427809e-30,1.4282989096646256e-36,1.6904817893757014e-36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5933669941695235e-16,2.7991215321899195e-20,2.8698229213207027e-24,3.55297668731957e-24,0.00022410393050709102,1.98911140739905e-05,3.020624092009718e-07,1.6538990608842167e-07,1.0,0.05445448206643236,0.009717456570138719,0.013012586328099993,3.2031511115863195e-18,1.4788489531565197e-22,3.3520806158377856e-33,1.0684108354787579e-32
3.4075452808648045e-06,5.097840580227659e-07,3.0066364210994236e-08,2.6346021366258393e-08,0.005130253199646605,6.501324938281761e-05,2.3088285943058944e-09,4.665692974965753e-09,2.6246092499267002e-15,7.676510767276408e-17,1.3336604559914835e-23,1.8180112616815655e-24,1.0,1.0,1.0,1.0,0.29489733062239026,1.0,1.0,1.0,2.626553689027265e-10,2.0268201334029516e-11,6.150645727597045e-18,2.9321695071289502e-18,0.004024257558564007,0.0021545509987274647,0.00012757554780797766,8.418580510025821e-05,1.0,1.0,0.6226675011079715,0.4886167486377304,2.0682921204510985e-14,7.187231071420846e-19,4.430876723525432e-29,5.378311280648718e-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.991989544579316e-11,1.640234350112852e-11,6.13263550175586e-18,1.7442521339454366e-17,0.0001374742144354869,0.0005137909488527511,6.010003293234848e-06,1.936652674812003e-05,6.868579335088002e-17,1.160309470120978e-19,5.683193581267056e-28,5.4218346027290574e-27,1.9307746968887386e-23,5.1220779149438764e-26,4.799416841981373e-32,5.623004078493341e-32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.034768292263919e-13,6.997870611691754e-17,1.459954939429097e-20,1.7796250754705446e-20,0.012202401599392981,0.0015352999753566949,4.016783443840749e-05,2.3628052798049053e-05,1.0,1.0,0.28100089654225885,0.35789074250496616,5.469983341677495e-15,5.592477901239875e-19,6.94572698393106e-29,2.0574999576065347e-28
2.1490577493325268e-06,3.135839775992047e-07,1.7855582905123877e-08,1.5641348858612036e-08,0.003567810492815254,4.2542661083492385e-05,1.335111562951559e-09,2.7128861812587886e-09,1.3342942808888083e-15,3.788087710346698e-17,5.859466955698981e-24,7.8672619452603755e-25,1.0,1.0,1.0,1.0,0.2212370284515753,1.0,1.0,1.0,1.4829224625295993e-10,1.1144847347601672e-11,2.9738050819903385e-18,1.4094955937273005e-18,0.002778472708421621,0.0014792914315465515,8.406209741085104e-05,5.52336781538126e-05,1.0,1.0,0.47787700668078453,0.37155974208637793,1.0705086816552224e-14,3.416440056379071e-19,1.7877312322175946e-29,2.1726412146499825e-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.4673063521040296e-11,9.007168621856225e-12,2.9650189939189605e-18,8.511085803362554e-18,9.059621468580934e-05,0.0003452229981141469,3.815898501900638e-06,1.2449925326732804e-05,3.3895734336883403e-17,5.446272590947127e-20,2.333158161799202e-28,2.2552209789743838e-27,8.502145992615761e-24,2.1621660834068182e-26,1.8557843294800428e-32,2.1763128180535032e-32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6072534651106893e-13,3.450619250999874e-17,6.739292038518175e-21,8.221895687063234e-21,0.008628423732888791,0.0010517880530176477,2.605875256441878e-05,1.5228804084374702e-05,1.0,0.8772651963027706,0.2111034268427215,0.2693691266365294,2.791710758393338e-15,2.6524313692777428e-19,2.8103499854530663e-29,8.375032729954373e-29
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.238043184919831e-12,2.6338787859633535e-12,3.1539080090247543e-10,6.733182480614441e-10,0.19282439050331882,0.016860568587814206,0.0027623813665540093,0.0008280478856976676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026089294070819344,0.023262265567063733,0.08451975381511713,0.11202701277994033,1.0,1.0,0.033581705802484825,0.03602193169061215,8.757199337598478e-07,5.8736677539875e-06,2.385406624645397e-05,2.237804834235227e-05,5.572761847230848e-14,1.2041729569622384e-13,7.991989544579316e-11,4.4673063521040296e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08264885921536139,0.1792743530771467,1.0,0.37578859615434074,0.002590297950215656,0.0027567065693199135,6.747709453234552e-10,2.5652675105664717e-10,1.807102135762336e-07,1.40494636043471e-07,1.9902448340967742e-05,0.00010079078545260338,1.8649345454150554e-06,3.947101020406434e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004111241272010133,0.04142885473416454,0.20274694885529254,0.15793240469569753,1.0,1.0,0.039522142709484176,0.05810099707397924
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.19461885543089e-13,4.956926036748677e-13,6.719583002475658e-11,1.4630271033293679e-10,0.08545638609330129,0.00662949614677193,0.001001284547867604,0.00028506119835076943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009425523490066278,0.009287769814380944,0.036111704813305036,0.048600119596301956,1.0,1.0,0.07918121022320146,0.08441826648343198,2.3680241298497236e-07,1.6990321474020111e-06,7.215985738667672e-06,6.7630532510531314e-06,9.515763171057403e-15,2.0921460258584035e-14,1.640234350112852e-11,9.007168621856225e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18681857115624842,0.3867273332732973,1.0,0.7774905129980774,0.006875506174765801,0.00729862634886966,1.4662916600524894e-10,5.4351280570459384e-11,4.61166263705731e-08,3.5646759709374755e-08,5.987708705102449e-06,3.216022618018185e-05,5.15781580335658e-07,1.0389674593815901e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001381300337665904,0.01697577146060475,0.090194698729632,0.06969043138315865,1.0,1.0,0.09201130113245241,0.13244826991546765
0.8434697179439339,1.0,1.0,1.0,0.0031510476167657024,0.12923751091101157,1.0,1.0,1.0,1.0,1.0,1.0,7.252233557146729e-20,8.880050256404771e-20,3.421047921897139e-17,8.883815977994947e-17,1.9336101505641423e-05,5.490027201092945e-07,4.2962870501040546e-08,8.135314566482058e-09,1.0,1.0,1.0,1.0,0.004039119720358294,0.007360654216551144,0.07936721370474503,0.10749834858932121,3.971142493894457e-08,8.735731801904693e-07,5.710704535909018e-06,8.641884038655615e-06,1.0,1.0,1.0,1.0,8.545784242839183e-13,1.0418366724961127e-11,6.719583002475658e-11,6.177255692822693e-11,7.730371103932214e-22,1.987266366068687e-21,6.13263550175586e-18,2.9650189939189605e-18,1.0,1.0,1.0,1.0,0.07528431378864879,0.026355263702814703,0.605750685818057,0.2946795172703425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.909019647768071e-17,2.6426258845952767e-17,1.098792219847714e-13,7.944283716625576e-14,5.2838760258432785e-11,4.65029426131711e-10,2.2936057660926473e-12,3.034768292263919e-13,1.0,1.0,1.0,1.0,0.00124307132209149,0.010081713937403328,0.18179881463258424,0.25875104116355774,3.1292624879127372e-09,2.004632186689132e-06,2.082098362528485e-05,1.4342335652139027e-05,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.005339707301297002,0.19951874118242655,1.0,1.0,1.0,1.0,1.0,1.0,2.168711859628276e-19,2.6488043695045183e-19,9.521308662065615e-17,2.451309620735747e-16,3.636111335835049e-05,1.1035949196247016e-06,9.007989649267279e-08,1.7465241556418397e-08,1.0,1.0,1.0,1.0,0.006779753482508625,0.012189253125175395,0.12339708322970899,0.16651865078108385,8.336855687742629e-08,1.736591974315581e-06,1.097464790534027e-05,1.64682378394212e-05,1.0,1.0,1.0,1.0,2.0986958663780836e-12,2.479660597452166e-11,1.548420852165868e-10,1.426687895595114e-10,2.4285229604817628e-21,6.181708656072306e-21,1.7442521339454366e-17,8.511085803362554e-18,1.0,1.0,1.0,1.0,0.11683304471510152,0.042382776166590155,0.8898640133992639,0.4425448918818496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.458169729736294e-16,7.381713537259931e-17,2.7773270232388453e-13,2.0163743086286043e-13,1.2226180855103633e-10,1.0461837478671582e-09,5.558934189874423e-12,7.537442177078723e-13,1.0,1.0,1.0,1.0,0.0021519072072766457,0.016580205303044222,0.2760694218589726,0.38982488847166374,6.85020623249522e-09,3.916215083137102e-06,3.909721084775294e-05,2.7063155218433933e-05,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.887150776421281,0.21721149537083842,0.0001697549261805418,6.236146318247434e-05,1.050743861511177e-05,1.1830471438845497e-05,0.0003628598406875864,0.0006194272244164044,1.0,1.0,1.0,1.0,1.0,1.0,0.07535206840196955,0.05462670373163438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.029425576735436318,2.3461222127373163e-07,2.6038089279245905e-07,0.07952189073952594,0.2691669852093433,0.6392056028042744,0.6143544287816103,6.976979641610052e-07,1.2363568412309285e-06,0.0001374742144354869,9.059621468580934e-05,1.0,1.0,0.07528431378864879,0.11683304471510152,1.0,1.0,1.0,1.0,0.20785515655364473,0.0129883124281398,9.304522942450422e-07,3.088263418778212e-06,0.00020418579574841406,1.001264585896974e-05,5.268116883441058e-09,5.7646670234101895e-09,0.0006202480770045906,0.00031425972760548834,0.028220501730007855,0.0239052024788824,0.5735329942003389,1.0,0.12922094660938857,0.047433789524231065,1.0,0.2092054650286959,0.005023472050803643,0.005497138679864166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026355263702814703,2.9916900238351e-07,5.372931065831151e-07
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36859611062321473,0.08149093501790623,4.321811506933602e-05,1.5195822387390862e-05,4.379455599086896e-05,4.904112453675017e-05,0.0012983919161419736,0.0021616973788995057,1.0,1.0,1.0,1.0,1.0,1.0,0.026367729253893562,0.018785981241546863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8481883340925568,0.009759530572701404,4.5145700040423525e-08,5.032439380181216e-08,0.2121608079190819,0.6594981927076606,1.0,1.0,3.250908763052725e-06,5.618103734465287e-06,0.0005137909488527511,0.0003452229981141469,1.0,1.0,0.026355263702814703,0.042382776166590155,1.0,1.0,1.0,1.0,0.07787221437759974,0.0041182738556259715,1.9045258269825694e-07,6.608860986402865e-07,5.237350169670771e-05,2.257657297476895e-06,8.82679680072054e-10,9.688703262555389e-10,0.0021643508271627,0.0011321546117612044,0.08001171221738074,0.0687654679005721,1.0,1.0,0.33577518834817716,0.1297284460403765,1.0,0.07846710982745425,0.0014965386135640738,0.0016495087510592149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49666266575449125,0.008659000444326805,5.819315308747986e-08,1.0754942879774553e-07
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0028342151114489713,0.0011485381347119195,3.5942127010584304e-07,4.093455493216502e-07,1.7521789209600443e-05,3.1590379097927814e-05,1.0,1.0,1.0,0.9230523923839503,1.0,1.0,0.6057520847672505,0.46214033985329894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2701192596830145,7.101147605836518e-06,7.830957428130088e-06,0.007278534603547378,0.029284075220047924,0.07988248500015574,0.07666476790618847,1.8574037702268912e-08,3.4594914962550406e-08,6.010003293234848e-06,3.815898501900638e-06,1.0,1.0,0.605750685818057,0.8898640133992639,1.0,1.0,1.0,1.0,1.0,0.1319646639040667,2.502670004187112e-05,7.475501360717407e-05,0.0033501663470550834,0.00021834478501233162,2.1929627898333067e-07,2.376787217409762e-07,3.1639030924509454e-05,1.4928939580839207e-05,0.00223866496487202,0.0018518471045790416,0.07062711969480638,0.22015882295730835,0.012664901084838809,0.004039119720358294,1.0,1.0,0.057481064650432616,0.06233165200989571,1.0,1.0,1.0,1.0,0.5768692448886378,1.0,1.0,1.0,1.0,0.24495868333922657,8.88558015523935e-06,1.5195822387390862e-05
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7740837872572575,0.001057282663057775,0.0004120563013584877,1.2671666396551083e-06,1.4391569282697075e-06,5.4430253182064254e-05,9.604359659109944e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.29489733062239026,0.22013931444603482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12501494810702593,2.138550881503279e-06,2.360026030934046e-06,0.017985486350108493,0.06810130029711277,0.17688657627172066,0.16926541371074982,7.179039320475086e-08,1.3150975065133275e-07,1.936652674812003e-05,1.2449925326732804e-05,1.0,1.0,0.2946795172703425,0.4425448918818496,1.0,1.0,1.0,1.0,0.741117285971336,0.05923900443226826,7.851805023531306e-06,2.433657392952012e-05,0.0012538886756721366,7.371677910922247e-05,5.8439975644113414e-08,6.366988881986241e-08,9.618397593705689e-05,4.6648931523039956e-05,0.005840817792271291,0.004884671562957101,0.15648446427014942,0.4621536669547111,0.030539201205524207,0.01020473976273978,1.0,0.7462750230047018,0.024534103209151784,0.02669246009989569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1129248753813006,2.6970263016197374e-06,4.6848686747906395e-06
1.0,1.0,1.0,1.0,0.010499395689589896,0.3472008733690791,1.0,1.0,1.0,1.0,1.0,1.0,9.120513602653596e-19,1.110334172112499e-18,3.647332420320505e-16,9.25212267063857e-16,8.238115773882157e-05,2.7302855545339224e-06,2.363653769992283e-07,4.738179381002578e-08,1.0,1.0,1.0,1.0,0.01323200119052996,0.02341239956111211,0.21844622171795738,0.2906984017273742,2.1929627898333067e-07,4.24240699823164e-06,2.5644869784446527e-05,3.8145733499595624e-05,1.0,1.0,1.0,1.0,6.794331433083072e-12,7.67285144827731e-11,4.640195794212933e-10,4.2791494015767795e-10,1.0914734692553885e-20,2.742927089859558e-20,6.868579335088002e-17,3.3895734336883403e-17,1.0,1.0,1.0,1.0,0.20785515655364473,0.07787221437759974,1.0,0.741117285971336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.277536433174304e-16,2.839964254063534e-16,9.30161068979737e-13,6.795156281794549e-13,3.680457996762367e-10,3.011241973345279e-09,1.770880790491771e-11,2.484805005649074e-12,1.0,1.0,1.0,1.0,0.004387139272676533,0.03148312740194391,0.47349636872461265,0.6561473258137863,1.8921430799362243e-08,9.391493769890445e-06,8.845005867610974e-05,6.190814212309841e-05,1.0,1.0,1.0,1.0
0.19185478795621086,0.5903864444681295,1.0,1.0,0.0004033469483631002,0.023770465967210535,1.0,1.0,1.0,1.0,1.0,1.0,1.137472833761038e-21,1.405504256109861e-21,6.966124875680962e-19,1.8834651763175935e-18,1.6990321474020111e-06,3.777152539592412e-08,2.512738589008847e-09,4.3048398767986063e-10,1.0,1.0,1.0,1.0,0.0005271560872516242,0.0010186141121939743,0.013800786405629,0.019336265061942203,2.3108230032127834e-09,6.167191451425515e-08,4.6043856370143104e-07,7.145689507239084e-07,1.0,1.0,1.0,1.0,2.778025029688673e-14,3.856728698101094e-13,2.721506414905547e-12,2.4908144437912693e-12,1.0141727898605252e-23,2.702521960960806e-23,1.160309470120978e-19,5.446272590947127e-20,1.0,1.0,1.0,1.0,0.0129883124281398,0.0041182738556259715,0.1319646639040667,0.05923900443226826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.889077311700399e-18,5.321585726299663e-19,3.2244905556184046e-15,2.294245555522565e-15,2.115457594974953e-12,2.097691385892219e-11,7.843982452670527e-14,9.367232590747932e-15,1.0,1.0,1.0,1.0,0.00014797964902934753,0.0014318861825528303,0.03450169429448499,0.05134728203870218,1.56540548283812e-10,1.5030679456111366e-07,1.840023615791102e-06,1.2333659517032885e-06,1.0,1.0,1.0,1.0
4.285813877710678e-05,0.00022915712987205925,0.0020750096418192254,0.002277854423161144,8.273999550752997e-09,2.165618465833182e-06,0.011755444278566105,0.0074862154696246795,1.0,1.0,1.0,1.0,2.49189533676144e-30,3.19022975331918e-30,4.702009297157532e-27,1.5275936814962285e-26,6.292066853757867e-12,4.964683533390231e-14,1.6631446675436745e-15,1.8621562381566808e-16,0.04315704357684119,0.16805308798080099,1.0,1.0,1.181081170022084e-08,2.854466032734457e-08,1.0145203268542978e-06,1.6251198633945137e-06,1.4996281323987341e-15,9.238755310476275e-14,1.1816749544904933e-12,2.0820645957173256e-12,1.0,1.0,1.0,1.0,1.4427501198516792e-21,3.461356043735977e-20,3.731966165397486e-19,3.349553415451104e-19,1.0131224558721735e-32,3.168942248399788e-32,5.683193581267056e-28,2.333158161799202e-28,0.08264885921536139,0.18681857115624842,1.0,1.0,9.304522942450422e-07,1.9045258269825694e-07,2.502670004187112e-05,7.851805023531306e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.533078497964272e-26,3.417886545847345e-27,1.086932327988226e-22,7.234332322338755e-23,2.7420721138698623e-19,4.5067617547032985e-18,5.0466478126679555e-21,3.8913375785434127e-22,1.0,1.0,1.0,1.0,2.1717227374379663e-09,4.528580817541999e-08,3.654788898467904e-06,6.388894370705159e-06,5.35204548104781e-17,2.8403660670678114e-13,6.974198024921067e-12,4.168552184110614e-12,1.0,1.0,1.0,1.0
0.00012583438523024678,0.0006345814196820303,0.005307168035962392,0.005810161643819455,3.164239643273206e-08,6.993955900138259e-06,0.02779939240868504,0.018089052953779963,1.0,1.0,1.0,1.0,2.6024849632977766e-29,3.317872319703222e-29,4.334412989221653e-26,1.3807078476385926e-25,2.905604071429922e-11,2.5660660322504434e-13,9.28690366160359e-15,1.084559924903008e-15,0.0957471334675872,0.35099677145529673,1.0,1.0,4.4693681761090745e-08,1.0552713794754603e-07,3.3557085027372673e-06,5.291467804844364e-06,8.384408876258379e-15,4.700985769092747e-13,5.662086867516926e-12,9.83407822383194e-12,1.0,1.0,1.0,1.0,1.0638224415930825e-20,2.398000777527518e-19,2.4663753278565188e-18,2.2176341930220142e-18,1.151714215546897e-31,3.5371105754015654e-31,5.4218346027290574e-27,2.2552209789743838e-27,0.1792743530771467,0.3867273332732973,1.0,1.0,3.088263418778212e-06,6.608860986402865e-07,7.475501360717407e-05,2.433657392952012e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3855735702424303e-25,3.167412978457465e-26,8.379663902901441e-22,5.620100411475861e-22,1.8231008405679384e-18,2.842292892771817e-17,3.6301435886186134e-20,2.9391834204772465e-21,1.0,1.0,1.0,1.0,8.609828648520501e-09,1.6588631660569602e-07,1.161926768783096e-05,1.9933711917859774e-05,3.2007737856765164e-16,1.4030779141818599e-12,3.2136803966297284e-11,1.9433435228363823e-11,1.0,1.0,1.0,1.0
