AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
6.075430156709919e-23,5.188526430581514e-21,3.503293183780529e-15,3.770718474977377e-15,0.00413161273036299,0.059271807344356595,0.12125257934172874,0.18310789219229184,1.0,1.0,1.0,1.0,7.274292558226817e-19,7.566068103620215e-17,7.97534568279109e-13,6.03287530949799e-13,3.605247721005646e-05,0.0019856360593233377,1.0,1.0,0.04499414404244938,0.6952612984915473,1.0,1.0,4.388265127506105e-24,1.880048804742387e-22,3.1781186578732426e-17,5.857872630326597e-18,0.0032116645639783015,0.4841475924525764,1.0,1.0,1.0,1.0,1.0,1.0,2.7332736824664416e-31,1.3594449306794908e-30,6.112517689905661e-30,8.325739721299048e-30,2.19736458088708e-11,7.46698540250357e-12,1.0078330596182234e-10,1.253274122173147e-10,4.295955021478576e-09,9.389105475730856e-09,1.326528831586063e-07,3.530742721861149e-07,8.892567935359327e-28,2.29434742422868e-27,8.956437519250674e-26,2.2382399884461444e-25,1.4417628562365301e-05,0.015687266747946224,3.998043570916042e-05,6.607881082790528e-05,1.0,1.0,1.0,1.0,9.793687947636614e-21,5.97116078267872e-20,5.831985511085359e-13,1.4672765969739916e-13,4.03170665634398e-05,7.783238835757268e-06,4.70396561867291e-05,1.6336494519182386e-05,0.010458642699542229,0.4697767000015495,1.0,1.0,1.1871597464697666e-23,4.656240324337794e-23,6.78386161228849e-18,1.2788248853000323e-16,0.0028888263517442094,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.078462703072373e-22,3.231812611632795e-20,1.6925415062255302e-14,1.8190657859209894e-14,0.009559356022247091,0.12338590170680325,0.24292526516866483,0.3626795447604175,1.0,1.0,1.0,1.0,4.1429282556063075e-18,3.938104916049618e-16,3.44304017912042e-12,2.6166572974471735e-12,9.868971598482856e-05,0.004747192107103734,1.0,1.0,0.09512213336063001,1.0,1.0,1.0,3.082332262253083e-23,1.2366462452603938e-21,1.6833243736083638e-16,3.2117567856996536e-17,0.007565054876698196,0.909524593132026,1.0,1.0,1.0,1.0,1.0,1.0,2.4786779354370897e-30,1.204529358445424e-29,5.290543614730446e-29,7.171372692795271e-29,8.803387262136742e-11,3.060841890404297e-11,3.890269105416037e-10,4.818232097249837e-10,1.5165317180835534e-08,3.240407423273115e-08,4.2588175557704476e-07,1.108066243391995e-06,7.133662698960485e-27,1.8140834705290624e-26,6.689726598682771e-25,1.6467256397472734e-24,4.065643260936874e-05,0.03446087496398558,0.00010899074204290086,0.00017825613065238383,1.0,1.0,1.0,1.0,6.020354518806812e-20,3.5568416168125215e-19,2.5297257415656585e-12,6.571523321313262e-13,0.00010978004425930631,2.2089079133526447e-05,0.00012802239533940153,4.585220211158773e-05,0.023441908505741706,0.8822093513390482,1.0,1.0,8.20434918258039e-23,3.139607531826173e-22,3.710473274516904e-17,6.595615133039187e-16,0.006824261758538283,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0013135029800174516,5.560041530089611e-05,2.0493582108211604e-05,1.1024913539119385e-05,3.227576137761302e-07,3.4654114869730337e-10,7.274292558226817e-19,4.1429282556063075e-18,1.0,1.0,1.0,1.0,0.08175330282357413,0.002766963535088333,4.4198029908389045e-14,1.4119121481614024e-13,7.994464096334476e-05,1.2370218607900158e-06,8.701259127088193e-17,6.716260047962826e-17,1.0,1.0,1.0,1.0,0.0017064138081328466,2.3353686308303244e-06,1.2825286393615445e-12,2.8482854220361407e-11,3.586887574020459e-08,1.8757520804296197e-11,3.308209020332358e-20,4.35624851176649e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1531961104736584,0.00030027095812867974,0.07583138601520349,0.05205407155173506,2.6614512006631745e-16,5.665836061383748e-20,2.528310798528837e-23,2.4832636828722657e-23,1.0,1.0,1.0,1.0,0.07537767108276525,0.23086609247808618,0.06708239750971906,0.1411085065309377,0.00047779864342012624,2.460928866119509e-06,1.3310244320084476e-10,3.000124813931895e-10,1.0,1.0,1.0,1.0,0.0019024701381865855,6.96505016058399e-08,3.870193572482785e-11,4.182936422151023e-12,4.6615694266846295e-07,2.133022960761276e-12,1.997391815958782e-20,1.9706848842102593e-20
1.0,1.0,1.0,1.0,0.013394634223524111,0.0007579769913222982,0.0003071156348584736,0.00017379898848229145,6.662490467103994e-06,1.1623097140956027e-08,7.566068103620215e-17,3.938104916049618e-16,1.0,1.0,1.0,1.0,0.523241185491623,0.026122139460348,2.5569146111720097e-12,7.63326114461077e-12,0.0010524089828869295,2.2772382754650147e-05,7.056135451856709e-15,5.520170416240661e-15,1.0,1.0,1.0,1.0,0.016962451922947264,4.106099466187868e-05,6.101042395196564e-11,1.1162901726179119e-09,8.727270193250101e-07,7.559194619139516e-10,3.992917984394734e-18,5.187187570839059e-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9151753772756318,0.0034962481288702647,0.491829316365945,0.3564286953976435,2.0367026319833473e-14,6.665994379648605e-18,4.264132373754486e-21,4.191594110104542e-21,1.0,1.0,1.0,1.0,0.4892643120685419,1.0,0.4431538458042677,0.8509674570745114,0.005353650538388479,4.3124870912075776e-05,4.7391629720476655e-09,1.015362321443386e-08,1.0,1.0,1.0,1.0,0.01868294660332937,1.6108603760263975e-06,1.4892405416630585e-09,1.8466411010033703e-10,9.297003590846564e-06,9.813564087379072e-11,2.4702374877811296e-18,2.4388111813929824e-18
1.0,1.0,1.0,1.0,0.8932602685232092,0.09689283741900995,0.04680674640145953,0.02979906578602084,0.0021039870870035934,1.0374531035078747e-05,7.97534568279109e-13,3.44304017912042e-12,1.0,1.0,1.0,1.0,1.0,1.0,7.575933571268115e-09,1.9610374027579077e-08,0.1255705309836566,0.005826186485176423,4.37863351628905e-11,3.525706553943734e-11,1.0,1.0,1.0,1.0,1.0,0.009340524449258897,1.1810834075877134e-07,1.4316629922007142e-06,0.0003930635479313463,1.0269162547722092e-06,5.860752045036552e-14,7.395582663393073e-14,0.0665078903281924,0.11326578770766449,0.1829623089350246,0.20188755636651645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8472682706690784,1.0,1.0,1.0,1.0,0.32088937095579767,1.0,1.0,1.1101353068152122e-10,9.246963173652111e-14,1.302306888227644e-16,1.2824366254357916e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4431397471655817,0.009712434900778976,4.898095031210989e-06,9.257471177197151e-06,1.0,1.0,1.0,1.0,1.0,0.0006510668496366323,1.829780082822863e-06,3.0646415242451045e-07,0.0027820765220391316,1.7772925124778263e-07,3.823917288822513e-14,3.783186062361121e-14
1.0,1.0,1.0,1.0,0.7948145113096257,0.08452051171420917,0.040521959179642374,0.025732381979502904,0.0017767463507635112,8.517347650768623e-06,6.03287530949799e-13,2.6166572974471735e-12,1.0,1.0,1.0,1.0,1.0,1.0,5.96048336874281e-09,1.549944860643342e-08,0.11003143264793092,0.004952275023980839,3.3627304341271636e-11,2.7089597825584736e-11,1.0,1.0,1.0,1.0,0.9503784638525723,0.008011532450145235,9.418457604998949e-08,1.158493556097822e-06,0.00032871851416690727,8.284802119322186e-07,4.3827064947556716e-14,5.5411033033971863e-14,0.0765231516045869,0.1290796304862227,0.20846051975262936,0.23037342966490795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9503784638525723,1.0,1.0,1.0,1.0,0.28168128612226434,1.0,1.0,8.5909193571038e-11,6.922796540762145e-14,9.515812856821115e-17,9.370084918510355e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.392584127085139,0.00832453432449302,3.997002985175667e-06,7.611113343803503e-06,1.0,1.0,1.0,1.0,1.0,0.0005465538357766264,1.482022878333087e-06,2.456805805008749e-07,0.002356181375903412,1.4224624482749264e-07,2.8613713954388956e-14,2.8288831758181623e-14
0.001245040397389908,0.009569852795488313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.605247721005646e-05,9.868971598482856e-05,0.08175330282357413,0.523241185491623,1.0,1.0,1.0,1.0,0.016087784285202085,0.02935580051849421,1.0,1.0,0.0005509865087711445,0.00047779864342012624,0.00036008161277462894,0.0021101888088241286,0.3767327887408542,0.19125168387841876,1.0,1.0,0.08967018366119278,0.40156769453257707,1.0,0.3309802815148799,5.879968462709666e-06,6.924119376606157e-06,7.270412610918814e-08,1.7214930221708298e-07,3.8363711729070376e-07,4.5185004814298395e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.191460921053099e-06,8.408223986058677e-06,5.316620170682852e-05,8.391558389927358e-05,1.0,1.0,1.0,1.0,0.001023652719760409,8.075754160333764e-06,7.519481786984659e-08,7.436498393161425e-08,0.012713280028135496,0.028140598616875994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8180732882460311,1.0,0.0005768541805511959,0.0010986739941520832,0.20316239279766576,0.6408439485186999,1.0,1.0,0.463639556333375,0.15981863869531118,1.0,0.11556471024356932,4.371585227980108e-06,4.337056524027046e-06
2.0972770137480262e-05,0.00022478836467670522,0.1503069228076642,0.15537446677157452,1.0,1.0,1.0,1.0,1.0,1.0,0.0019856360593233377,0.004747192107103734,0.002766963535088333,0.026122139460348,1.0,1.0,1.0,1.0,0.3540280062663973,0.5746609344612402,1.0,1.0,0.020755625120837753,0.018345188653463587,5.052144402368617e-06,3.866084263136434e-05,0.017389296412802662,0.0077489483271124,1.0,1.0,1.0,1.0,1.0,1.0,0.0004109993573611774,0.0004735011608722059,3.4446452004217736e-10,9.018251153141966e-10,2.207360601740539e-09,2.650009278700781e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.131258118119966e-08,7.148920005424849e-08,5.761522488290436e-07,9.679659195387856e-07,1.0,1.0,1.0,1.0,0.03521602046334257,0.000541413767811895,8.782434141364578e-06,8.700357067282119e-06,0.000312958504975286,0.0007864408887627402,1.0,0.7444528416199883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.677341848537142e-06,1.8174090046561386e-05,0.008288362786705824,0.03343296210478015,1.0,1.0,1.0,1.0,1.0,1.0,0.0003167202760368185,0.00031454491324054166
1.1132792577728902e-17,5.722361432684582e-16,7.141793003993378e-11,7.609153859992866e-11,0.6038124922446931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.4198029908389045e-14,2.5569146111720097e-12,7.575933571268115e-09,5.96048336874281e-09,0.016087784285202085,0.3540280062663973,1.0,1.0,1.0,1.0,1.0,1.0,1.0788862853659581e-18,3.035421052975647e-17,1.2015788287970556e-12,2.7490727442053007e-13,0.5035184789274861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.737924697789215e-25,1.587227009003545e-24,6.1452907753138194e-24,8.115048715560616e-24,1.2696129522613927e-07,5.0967398054604346e-08,4.581909136021247e-07,5.504285073979914e-07,1.0465610218082118e-05,1.996501867883999e-05,0.00017800277402494027,0.0003952158210638809,5.409108693437222e-22,1.2649807679586983e-21,3.352810282851346e-20,7.59510509210757e-20,0.007855230495744587,1.0,0.01746669357987283,0.025909701910989624,1.0,1.0,1.0,1.0,1.0027003504997982e-15,4.937234886469495e-15,5.787284721233048e-09,1.7771215866563434e-09,0.017571923963614282,0.004768514870510216,0.019870551939413304,0.008645753630796393,1.0,1.0,1.0,1.0,2.6144428453792196e-18,8.790932106997061e-18,3.1259366626159806e-13,4.043567126089342e-12,0.46730252668668876,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.035663493766673e-17,1.9545140262484445e-15,2.0081987103737677e-10,2.1364565918993973e-10,0.9740155121667553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4119121481614024e-13,7.63326114461077e-12,1.9610374027579077e-08,1.549944860643342e-08,0.02935580051849421,0.5746609344612402,1.0,1.0,1.0,1.0,1.0,1.0,4.0375003296961734e-18,1.0816273753608425e-16,3.636071305635392e-12,8.515717004207446e-13,0.8165531379819538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6962147127914156e-24,7.080931932899373e-24,2.699387949499919e-23,3.552344683889028e-23,3.0964879872834e-07,1.2657881358984346e-07,1.0907056758148886e-06,1.3052054192779175e-06,2.3128190609649425e-05,4.3657466408330976e-05,0.0003677311083782658,0.0007966271676658111,2.2406189566423258e-21,5.181069932855328e-21,1.3159354485846298e-19,2.9501542069629527e-19,0.014591865905796421,1.0,0.03181098657343022,0.046414298517358635,1.0,1.0,1.0,1.0,3.395129708852833e-15,1.629762405089004e-14,1.506902176403424e-08,4.729421033976535e-09,0.031978213000885485,0.009008586352250424,0.03594775487083196,0.016070884679150403,1.0,1.0,1.0,1.0,9.648913387223141e-18,3.197442315468673e-17,9.659744687323523e-13,1.1966845580802847e-11,0.755802583422905,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.265981027479991e-07,4.641062122295701e-06,0.00817409223394821,0.008483692006737906,1.0,1.0,1.0,1.0,1.0,1.0,0.04499414404244938,0.09512213336063001,7.994464096334476e-05,0.0010524089828869295,0.1255705309836566,0.11003143264793092,1.0,1.0,1.0,1.0,1.0,1.0,0.3327944312754343,0.2999413484559606,6.621232604888783e-08,6.436519466609818e-07,0.000657203706456965,0.0002598990681167707,1.0,1.0,1.0,1.0,1.0,1.0,0.011517625779006122,0.013023811071446177,1.6977847134540088e-12,4.865136129665766e-12,1.2942451565485586e-11,1.5819265002077883e-11,0.5885049049237172,0.36242017868452875,1.0,1.0,1.0,1.0,1.0,1.0,3.210750630544511e-10,5.870945241122213e-10,5.912450756882365e-09,1.0508059753347152e-08,1.0,1.0,1.0,1.0,0.5131486484874661,0.014665197220904447,0.0003975622117595992,0.00039431802050737916,6.709251036315361e-06,1.906411992621832e-05,0.10820673891859815,0.05470951031972299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.214648871033267e-07,2.7839556583716635e-07,0.00028203759788220995,0.0013995804188272974,1.0,1.0,1.0,1.0,1.0,1.0,0.009148599237295373,0.009099017211511663
2.599409124095978e-09,5.022519975682075e-08,0.00024055928547104502,0.0002515004811409147,1.0,1.0,1.0,1.0,1.0,1.0,0.6952612984915473,1.0,1.2370218607900158e-06,2.2772382754650147e-05,0.005826186485176423,0.004952275023980839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.4307217113074013e-10,5.544692526894965e-09,1.3293963257877967e-05,4.658501468934767e-06,1.0,1.0,1.0,1.0,1.0,1.0,0.22275789572105947,0.24747288318543695,4.155879226627e-15,1.3043560292480643e-14,3.7874690920445184e-14,4.7113698595003043e-14,0.03709654387744984,0.020477762626507228,0.08496393721391375,0.09541098318060792,0.587367622521841,0.8691875039199801,1.0,1.0,1.2634535130769997e-12,2.452396930051055e-12,3.096525342488182e-11,5.821495337549009e-11,1.0,1.0,1.0,1.0,1.0,0.2739244769668301,0.0126090214007823,0.012515534123203054,7.612100233131572e-08,2.46961128551119e-07,0.004855538332959338,0.0021861944408196237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.687318591420576e-10,2.175762903216994e-09,5.097469062036627e-06,3.1652798997148494e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.18363488283101612,0.18294352684067203
1.1477593445128506e-20,7.927515113965301e-19,2.6395923115068716e-13,2.8275322123753155e-13,0.03980132771400787,0.421174957960683,0.783946220078732,1.0,1.0,1.0,1.0,1.0,8.701259127088193e-17,7.056135451856709e-15,4.37863351628905e-11,3.3627304341271636e-11,0.0005509865087711445,0.020755625120837753,1.0,1.0,0.3327944312754343,1.0,1.0,1.0,9.393731946980881e-22,3.3632790031501304e-20,3.1077560302022495e-15,6.274832323130039e-16,0.03192239051841675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.196663952773172e-28,5.576273507828358e-28,2.3523803851445824e-27,3.1608929753420656e-27,9.77545762650198e-10,3.5580721113390003e-10,4.066529729759682e-09,4.983316099190457e-09,1.3426539229531394e-07,2.769562859792389e-07,3.2085789666587293e-06,7.902161365019894e-06,2.7772433926091087e-25,6.879321303199924e-25,2.283623137921075e-23,5.481704756378545e-23,0.00024089625279962687,0.13047321118522026,0.0006060638232662509,0.0009571461021418929,1.0,1.0,1.0,1.0,1.4513738105051975e-18,8.084098556425681e-18,3.255427470553496e-11,8.919794629230942e-12,0.0006101234661406797,0.00013576144634066783,0.000703328129111672,0.0002703138260065376,0.09144917727539512,1.0,1.0,1.0,2.424104786508748e-21,8.905896554401383e-21,7.209044662629921e-16,1.1601717002284159e-14,0.02901409474320338,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.634808238218105e-21,6.034363673114701e-19,2.0892458618917559e-13,2.239266351416443e-13,0.0353842291319662,0.38076505915562414,0.7099711294440452,1.0,1.0,1.0,1.0,1.0,6.716260047962826e-17,5.520170416240661e-15,3.525706553943734e-11,2.7089597825584736e-11,0.00047779864342012624,0.018345188653463587,1.0,1.0,0.2999413484559606,1.0,1.0,1.0,7.015558775932228e-22,2.5392365524362033e-20,2.425044968150052e-15,4.869193330436222e-16,0.028276856346954524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.592168487721839e-29,4.0182825062962385e-28,1.701927968260196e-27,2.2905101516533906e-27,7.972852085842372e-10,2.893077198441067e-10,3.331091540468603e-09,4.088339047721701e-09,1.11621831445296e-07,2.306793540836423e-07,2.70668948618509e-06,6.705140531754259e-06,2.0345088454845479e-25,5.044926851350974e-25,1.6885547883646305e-23,4.063629705037837e-23,0.000207500354728674,0.11727104639074021,0.0005255809291390636,0.000828982339110839,1.0,1.0,1.0,1.0,1.1056346924819053e-18,6.1985090257582946e-18,2.621291704680937e-11,7.154566573571841e-12,0.000529127685520919,0.00011644434984223665,0.0006098616149872557,0.00023287140440771313,0.08175330282357413,1.0,1.0,1.0,1.8160778578174692e-21,6.6995573214009024e-21,5.601914553869056e-16,9.096479080191226e-15,0.025726288158946002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2.0191093527068e-06,4.271255340515472e-08,1.2828814039520022e-08,6.079697395537313e-09,9.056366019182231e-11,3.1023922725785737e-14,4.388265127506105e-24,3.082332262253083e-23,1.0,1.0,1.0,1.0,0.00036008161277462894,5.052144402368617e-06,1.0788862853659581e-18,4.0375003296961734e-18,6.621232604888783e-08,4.4307217113074013e-10,9.393731946980881e-22,7.015558775932228e-22,1.0,1.0,1.0,1.0,2.7826338746315754e-06,9.418787931453816e-10,5.005629330735174e-17,1.7428942483150795e-15,6.834057509739119e-12,1.0784789851352085e-15,1.3910894775655926e-25,1.893245883793984e-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2216531763418556,0.14455950136594603,0.028852392701078016,0.014836322046921055,1.0,1.0,1.0,1.0,0.000812313488520178,3.265981027479991e-07,0.00032706380108059796,0.00020281421047131196,3.3134144101047578e-21,2.536284728022397e-25,4.7641187010576225e-29,4.670113293065358e-29,1.0,1.0,1.0,1.0,0.00032452237500023073,0.0013844863728719665,0.0002803505393178926,0.0007278658035968752,5.78453794705912e-07,1.0031884760863616e-09,1.0291904658998687e-14,2.6280911244440113e-14,1.0,1.0,1.0,1.0,3.1830192448580314e-06,1.4817905099485955e-11,2.4791857141595014e-15,1.9279703559401758e-16,1.3971445284437096e-10,8.934749596735696e-17,7.926146810749498e-26,7.807937571248971e-26
1.0,1.0,1.0,1.0,1.6179942611653864e-05,4.2511082456088367e-07,1.3635980284856481e-07,6.733953439496838e-08,1.21719199602221e-09,5.894108858095844e-13,1.880048804742387e-22,1.2366462452603938e-21,1.0,1.0,1.0,1.0,0.0021101888088241286,3.866084263136434e-05,3.035421052975647e-17,1.0816273753608425e-16,6.436519466609818e-07,5.544692526894965e-09,3.3632790031501304e-20,2.5392365524362033e-20,1.0,1.0,1.0,1.0,2.1879353062707734e-05,1.1416066618032495e-08,1.2199268126294699e-15,3.702277340652506e-14,1.0326884244897559e-10,2.3404719246924668e-14,6.614995854199837e-24,8.91275831394427e-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7898611850011504,0.5321375746475453,0.12328180182279008,0.06692313276692932,1.0,1.0,1.0,1.0,0.004543410592450011,2.928943917819597e-06,0.0019269771821382247,0.0012337064668764056,1.1382153939176403e-19,1.1853322281799146e-23,2.8831920545495443e-27,2.8279600281451877e-27,1.0,1.0,1.0,1.0,0.001913039071972478,0.007507490048774314,0.001667834556666787,0.004101330686937919,5.0280603904539655e-06,1.2104973969919445e-08,2.0404431259506695e-13,5.020025525680946e-13,1.0,1.0,1.0,1.0,2.482719469504235e-05,2.1660832169376617e-10,5.1930691214162806e-14,4.472414178002795e-15,1.8429327323340284e-09,2.1298702135092927e-15,3.833499454814981e-24,3.778105063630471e-24
1.0,1.0,1.0,1.0,0.008766242816787999,0.00047137103860382147,0.00018680392783618316,0.00010436386314284056,3.821981780426297e-06,6.045321568542238e-09,3.1781186578732426e-17,1.6833243736083638e-16,1.0,1.0,1.0,1.0,0.3767327887408542,0.017389296412802662,1.2015788287970556e-12,3.636071305635392e-12,0.000657203706456965,1.3293963257877967e-05,3.1077560302022495e-15,2.425044968150052e-15,1.0,1.0,1.0,1.0,0.011142903479289716,2.408104520064871e-05,2.974843896828244e-11,5.654767000207627e-10,4.823045523612086e-07,3.803603559707498e-10,1.630465708459738e-18,2.126135548754765e-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6611910307831034,0.002221776589206385,0.3528139141647863,0.2510732723153496,9.085902360764821e-15,2.7362900569415006e-18,1.6345017171472195e-21,1.606445448529525e-21,1.0,1.0,1.0,1.0,0.35092073528413065,0.9556276336176158,0.31700236043336283,0.6108199351715535,0.003436745560189704,2.5289336363951457e-05,2.436389789021886e-09,5.273591887921742e-09,1.0,1.0,1.0,1.0,0.012323645875015709,9.022251930460573e-07,7.565952350969374e-10,9.148057293525884e-11,5.386766286180044e-06,4.8158506678674953e-11,1.0034576427547242e-18,9.90567728650849e-19
1.0,1.0,1.0,1.0,0.0037961247489033973,0.0001835086984709758,6.991811904279536e-05,3.8526165682445475e-05,1.2724634106160548e-06,1.6883466769853448e-09,5.857872630326597e-18,3.2117567856996536e-17,1.0,1.0,1.0,1.0,0.19125168387841876,0.0077489483271124,2.7490727442053007e-13,8.515717004207446e-13,0.0002598990681167707,4.658501468934767e-06,6.274832323130039e-16,4.869193330436222e-16,1.0,1.0,1.0,1.0,0.004865201201410187,8.539955094232222e-06,7.319060538119022e-12,1.4899483470957916e-10,1.5188715244525604e-07,9.938612582525075e-11,2.849002561740054e-19,3.7261837573321037e-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3506677972863143,0.0009121501754888436,0.17862365909968006,0.125854383162511,1.8736858029749044e-15,4.823770438857186e-19,2.5268138024802044e-22,2.48269460724994e-22,1.0,1.0,1.0,1.0,0.1776155865796803,0.5101529317298427,0.15946583844952442,0.32393160244763247,0.0014263789280045502,8.974732867930958e-06,6.680207617447207e-10,1.467759845350946e-09,1.0,1.0,1.0,1.0,0.005404266596831716,2.8816520726100806e-07,2.0081987103737677e-10,2.30688797076326e-11,1.8169131460056507e-06,1.1966845580802847e-11,1.7385625802582646e-19,1.7158160747414565e-19
1.1824268033879074e-05,0.0001315880965707805,0.10221145987501312,0.10580291118477805,1.0,1.0,1.0,1.0,1.0,1.0,0.0032116645639783015,0.007565054876698196,0.0017064138081328466,0.016962451922947264,1.0,0.9503784638525723,1.0,1.0,0.5035184789274861,0.8165531379819538,1.0,1.0,0.03192239051841675,0.028276856346954524,2.7826338746315754e-06,2.1879353062707734e-05,0.011142903479289716,0.004865201201410187,1.0,1.0,1.0,1.0,1.0,1.0,0.0006817322973178151,0.0007840172193019283,1.6466931472602882e-10,4.3708948468672904e-10,1.0827897388174537e-09,1.303644848164636e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1090712484230215e-08,3.674387770178786e-08,3.0668459111501005e-07,5.168679994788316e-07,1.0,1.0,1.0,1.0,0.05340583260563446,0.000894983634987372,1.5601847172541742e-05,1.5458753839818476e-05,0.0001848033641371144,0.00047499953642115206,0.9375495050364108,0.523587129633976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.848421716123938e-06,1.0221541527234844e-05,0.0052381298653822695,0.021807729534176295,1.0,1.0,1.0,1.0,1.0,1.0,0.0005279430277131068,0.0005248770352383455
