AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
3.5445260631462867e-20,2.5429824584184144e-18,2.9363204588732055e-13,4.51547165856864e-13,1.0,1.0,1.0,1.0,0.0005928368336220091,0.060905934886874874,0.1369530527785212,0.09510316429604096,1.1711033363759275e-16,5.287690149547641e-15,4.087749227461286e-11,3.343838690115213e-11,1.0,1.0,1.0,1.0,0.037321442620597736,1.0,1.0,1.0,1.306823764550673e-22,9.398559026969848e-21,1.0480062793931979e-15,1.4432713739400734e-16,1.0,1.0,1.0,1.0,1.166926482480637e-05,0.0005194043151369696,0.2952264300400864,0.14111540306503476,2.389007367180785e-29,1.0206942196615322e-28,8.506487350934421e-28,1.3007286212795044e-27,0.01714978598889731,2.401352115084627e-05,1.0,1.0,1.8555712057158307e-09,5.674164741804509e-09,1.1656887871160495e-10,4.908783379178848e-10,4.827255493279836e-26,1.5039181006301242e-25,1.0180258125735642e-23,3.163013682228573e-23,1.0,1.0,1.0,1.0,1.8344966683529656e-07,6.966586710385537e-07,2.0825068199440235e-08,3.066361257205833e-08,1.5635727403745608e-20,6.341682117792473e-20,9.532350137679434e-12,8.162910529509412e-13,1.0,1.0,1.0,1.0,0.0003896597026656901,0.000176486375802843,0.020181456015890584,0.00998081366557434,4.404694671910268e-22,4.043666789708141e-21,2.1698598770418706e-16,1.7946291162809215e-15,1.0,1.0,1.0,1.0,1.2021666905026558e-05,0.0003343404340709239,0.16202040133232815,0.2954592851669438
7.271208992056852e-16,3.3189500531438165e-14,9.936077302506122e-10,1.4462058507696488e-09,1.0,1.0,1.0,1.0,0.07301508203909746,1.0,1.0,1.0,1.0042786524170497e-12,2.9256383019799567e-11,7.331206070788381e-08,6.157528844782648e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.708129766644402e-18,2.2135955884994734e-16,7.0237234331222975e-12,1.2117474432656033e-12,1.0,1.0,1.0,1.0,0.0030273933748971413,0.06554870694357803,1.0,1.0,3.5997506609706625e-24,1.3551524506383295e-23,9.347981962110592e-23,1.3756639148271114e-22,1.0,0.005472032695228026,1.0,1.0,1.9494492131570793e-06,5.049787648783801e-06,1.8187641225563247e-07,6.24443042699255e-07,3.6839998939599e-21,1.0304389503960156e-20,4.679763801934671e-19,1.3057875431154637e-18,1.0,1.0,1.0,1.0,9.602056065714614e-05,0.0002956209126216497,1.5266434530504026e-05,2.1186089614676574e-05,3.494376520423465e-16,1.221884596960831e-15,2.078392056395943e-08,2.4345660103799017e-09,1.0,1.0,1.0,1.0,0.051998347277672004,0.02778873759751165,1.0,0.6679567836132364,1.406356292591058e-17,1.0388998030792859e-16,1.736612045706973e-12,1.128770482517184e-11,1.0,1.0,1.0,1.0,0.0031046176420589386,0.04595475100728578,1.0,1.0
2.41019980080574e-16,1.1579009639814417e-14,4.060682750038116e-10,5.940843279702043e-10,1.0,1.0,1.0,1.0,0.0437953214015989,1.0,1.0,1.0,3.691142851457942e-13,1.1298984070038226e-11,3.2295937164651965e-08,2.7071739946525347e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4574525039155065e-18,7.222557414162407e-17,2.6484463258095356e-12,4.459865821295693e-13,1.0,1.0,1.0,1.0,0.0016713783992204647,0.039326979408211005,1.0,1.0,9.42085691085434e-25,3.605371175955487e-24,2.5476218153690394e-23,3.7644642680972233e-23,0.6616081615835178,0.003061890853639639,1.0,1.0,9.146354720027606e-07,2.4152518090897452e-06,8.112908821809861e-08,2.8719719843202993e-07,1.0454498277035522e-21,2.9707252286318158e-21,1.411759730015595e-19,3.971877727271505e-19,1.0,1.0,1.0,1.0,4.874606407039361e-05,0.00015358562498049628,7.461130138173828e-06,1.0433686744997476e-05,1.1477904347373469e-16,4.0798941888542533e-16,8.946153360825746e-09,1.0095154263535217e-09,1.0,1.0,1.0,1.0,0.031073609994542416,0.016325863787690367,0.7553254698841056,0.43123042342846096,4.4197637987775175e-18,3.345595337500857e-17,6.43462938176257e-13,4.287004705132362e-12,1.0,1.0,1.0,1.0,0.001715938364835432,0.02748562523110896,1.0,1.0
0.051183489665549316,0.2859794132995812,1.0,1.0,2.07872973610651e-07,2.281178909027974e-07,0.185938907489827,0.43984815176994496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.836612677907069e-08,3.0258688024239445e-09,2.9306876266685792e-09,2.98648508290417e-09,1.0,1.0,0.015510962317658193,0.014541861718721493,0.004519490664891078,0.0294263627575015,1.0,1.0,1.9681598313241707e-05,1.166926482480637e-05,0.0030273933748971413,0.0016713783992204647,1.0,1.0,1.0,1.0,2.619146558317426e-06,5.475179156025612e-06,1.587586478254314e-05,1.963108143104809e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011553023179996833,0.0001993836412996251,0.0014281680019577118,0.002389226489766384,3.3682141799736185e-05,2.5521081451487548e-05,0.002336273349969599,0.0017456427902251194,1.0,1.0,1.0,1.0,0.0363989292743295,0.06520158401935167,1.0,1.0,0.25136077443620397,1.0,0.023972671819904402,0.08228851150824754,1.0,1.0,1.0,1.0,0.00781592140649434,0.02061524265000645,1.0,1.0,2.3904700099012905e-05,3.0486858047912917e-06,0.0018582103906885092,0.0018559216153528045,1.0,1.0,1.0,1.0
0.0022719331694513838,0.017348002829084885,1.0,1.0,1.4345050171042086e-05,1.5588455029045995e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.09692697022792869,0.48308118870812805,1.0,1.0,1.6245951991009394e-06,3.214101888199703e-07,3.122783395236331e-07,3.1775691329439454e-07,1.0,1.0,0.26104059060129986,0.24788838791953538,0.0001392449463747656,0.0011902670075129686,0.24926057946611826,0.10604565013776178,0.0008227729956421636,0.0005194043151369696,0.06554870694357803,0.039326979408211005,1.0,1.0,1.0,1.0,3.119436021082661e-08,7.088352969778717e-08,2.3283913755794863e-07,2.950728186125079e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1416044909978463e-06,3.955035836435011e-06,3.7086726506544184e-05,6.699387722684299e-05,0.0013122719141100089,0.0010307399302564638,0.05247362605065791,0.04078478707314743,1.0,1.0,1.0,1.0,0.001526691809745228,0.0030099869885546124,1.0,1.0,1.0,1.0,0.37728100311230156,1.0,1.0,1.0,1.0,1.0,0.00025896695004095347,0.000787753088036252,0.12682392436966347,0.3087611376558375,0.0009740001975162553,0.00015820353516831194,0.04307034435563075,0.04302958497617872,1.0,1.0,1.0,1.0
7.886060560421626e-07,1.1110226179746409e-05,0.00979502272077482,0.012436498914098454,0.021068278848802108,0.022397392936965046,1.0,1.0,1.0,1.0,1.0,1.0,0.000111480345771799,0.0010303246669430498,0.13523815956325277,0.12191144601615923,0.003957340012439935,0.0011329721554820765,0.0011085525792990125,0.0011231620037146733,1.0,1.0,1.0,1.0,2.2237896168874706e-08,3.42082244842222e-07,0.00040632369198502765,0.0001261921296363273,0.41337578644166556,0.2952264300400864,1.0,1.0,1.0,1.0,1.0,1.0,7.028642459735924e-13,1.8990162234434545e-12,8.035474308249337e-12,1.0727594018685803e-11,1.0,1.0,1.0,1.0,0.8893090129724609,1.0,0.22972337265473766,0.4653990730943269,1.2237211631417645e-10,2.6152404642360494e-10,4.223977776507031e-09,8.864053191444628e-09,0.5776328215410957,0.48308871502649275,1.0,1.0,1.0,1.0,1.0,1.0,4.7072338213547785e-07,1.1352911065675276e-06,0.06331587480600476,0.01718102141210745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.858818024521874e-08,2.010668011055562e-07,0.00016045352638851005,0.0005536757459109189,0.4653697891197317,0.12554030234425986,1.0,1.0,1.0,1.0,1.0,1.0
2.629145886997329e-06,3.4034181372025125e-05,0.023339808076027726,0.029233732587462813,0.008782526482224506,0.00938231912053082,1.0,1.0,1.0,1.0,1.0,1.0,0.00031686989190292706,0.002673529578346225,0.28358718839606323,0.2583412109921823,0.0015457785700589595,0.0004215594293413896,0.0004120943500726702,0.00041755657077146695,1.0,1.0,1.0,1.0,8.237676711413592e-08,1.170391505842371e-06,0.0010941244479890724,0.00035761187663079516,0.20067724189657413,0.14111540306503476,1.0,1.0,1.0,1.0,1.0,1.0,3.3890293595084215e-12,8.9637484154596e-12,3.6695087271717865e-11,4.8546677197544984e-11,1.0,1.0,1.0,1.0,1.0,1.0,0.467261528765128,0.926504213188264,5.212374916558996e-10,1.0915137324443474e-09,1.6431728655380927e-08,3.365701344210099e-08,0.28438881600291815,0.23794172220867849,1.0,1.0,1.0,1.0,1.0,1.0,1.5983501515630553e-06,3.738649060587666e-06,0.13893013996579798,0.03963248057136117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7696616703087178e-07,6.966586710385537e-07,0.0004500325732133005,0.0014715912419520426,0.22810057164831582,0.056698204174961776,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.4366639978751228,0.3610804082997562,7.936709211440114e-33,9.516741354697073e-33,7.090589969954337e-20,6.9900004336663535e-19,2.6186166856641355e-08,1.7515870002122256e-11,3.6036873932281442e-12,7.496284625904688e-12,1.0,1.0,0.038481729628792524,0.04292438701409556,7.677441315742423e-35,2.6444244216125167e-36,2.4903524184253247e-36,2.580679581076477e-36,4.3161836445513574e-11,6.558142564210852e-15,1.5321064463032246e-22,1.3158797384471607e-22,1.0,1.0,1.0,1.0,6.990042880653416e-29,2.389007367180785e-29,3.5997506609706625e-24,9.42085691085434e-25,2.619146558317426e-06,3.119436021082661e-08,7.028642459735924e-13,3.3890293595084215e-12,1.0,1.0,1.0,1.0,1.7116802240153743e-10,1.2174820295495435e-06,3.3360660880118576e-15,1.1073900489174573e-16,0.0038060506093793036,0.001785928299106559,0.021402579430345053,0.00901527541602738,1.0,1.0,1.0,1.0,2.115955293499568e-28,1.1881248600779685e-28,2.0035578493385494e-24,1.0383752747367972e-24,0.00012643695236599505,3.976692322295656e-05,0.0007029623358278735,0.0005262390137662776,1.0,1.0,0.08404989296430589,0.27650307456602424,1.5633541883360947e-19,1.2229765646519084e-16,4.390345369185005e-22,8.989871294455652e-21,4.537575824072524e-08,1.2231657242988768e-07,1.2934021314021304e-10,4.1659083866929736e-10,1.0,1.0,1.0,1.0,1.0366444874121992e-28,1.589160001488242e-30,1.198616971645363e-24,1.1944869395043572e-24,2.5389427441788607e-06,5.5139605523217584e-08,2.5525612056393923e-12,7.001448866207757e-13
1.0,1.0,0.6765046928874097,0.5611300540620289,3.6740612976700166e-32,4.39404020776095e-32,2.379929657649449e-19,2.2873182715257982e-18,5.966521907442522e-08,4.512542465636171e-11,9.522795803949125e-12,1.956419643028642e-11,1.0,1.0,0.06422865362545756,0.07157769060912879,3.7105251105759663e-34,1.3197719597723675e-35,1.2435644760882438e-35,1.2882481367671965e-35,1.098883081019444e-10,1.8972761832317743e-14,5.530455395449883e-22,4.762509025115556e-22,1.0,1.0,1.0,1.0,2.9534164889928594e-28,1.0206942196615322e-28,1.3551524506383295e-23,3.605371175955487e-24,5.475179156025612e-06,7.088352969778717e-08,1.8990162234434545e-12,8.9637484154596e-12,1.0,1.0,1.0,1.0,4.2537043990436685e-10,2.584493691291671e-06,9.750442990436974e-15,3.378201961638197e-16,0.006811657946110892,0.0032259595393651338,0.0361640739420926,0.01572450262853441,1.0,1.0,1.0,1.0,8.84764824955751e-28,4.998759251797049e-28,7.597929820947449e-24,3.9696599793124174e-24,0.00024452049262764367,7.877770857710584e-05,0.0012964497728129337,0.0009795696533219588,1.0,1.0,0.13693639708105484,0.43351260893086546,5.184449622179279e-19,3.725918209130766e-16,1.5639742775959573e-21,3.095516140367481e-20,1.0261912522209656e-07,2.7153804804631933e-07,3.23677705707338e-10,1.0205593301189829e-09,1.0,1.0,1.0,1.0,4.367498403804311e-28,6.989658588233715e-30,4.575060375521389e-24,4.559485720800872e-24,5.3087291378284675e-06,1.2451044042690257e-07,6.782359465981897e-12,1.8917907918364855e-12
1.0,1.0,1.0,1.0,3.4443036511814713e-31,4.1122686906908085e-31,1.3875461469968879e-18,1.278087043227632e-17,1.9719670633858155e-07,1.7824803463452076e-10,3.890352582082388e-11,7.888372434067721e-11,1.0,1.0,0.1338753563768411,0.1479875250922326,3.715647335960849e-33,1.3822770225022849e-34,1.3035231111842334e-34,1.3497087387827928e-34,4.2444597763087723e-10,8.901711599189034e-14,3.590815322677042e-21,3.0963846662574493e-21,1.0,1.0,1.0,1.0,2.4229933963187875e-27,8.506487350934421e-28,9.347981962110592e-23,2.5476218153690394e-23,1.587586478254314e-05,2.3283913755794863e-07,8.035474308249337e-12,3.6695087271717865e-11,1.0,1.0,1.0,1.0,1.5893985089408528e-09,7.667735116988916e-06,4.6298148713422605e-14,1.7125117507210664e-15,0.01559692985629909,0.007608291947946335,0.07693078632196605,0.03436323784922069,1.0,1.0,1.0,1.0,7.130227552920638e-27,4.0671567818349544e-27,5.29431228331942e-23,2.7998045921178227e-23,0.000627255067398062,0.00021026625897715986,0.0031293743547118787,0.002379379463341478,1.0,1.0,0.27382582111064147,0.823636513556539,2.9876989750895268e-18,1.8857426161329045e-15,9.942455528558377e-21,1.8704741113821361e-19,3.331180321579625e-07,8.561705511644298e-07,1.2138894674484948e-09,3.739105454082e-09,1.0,1.0,1.0,1.0,3.5660533644652616e-27,6.071167783892264e-29,3.2193057354247946e-23,3.2085447745009705e-23,1.5414409032588014e-05,4.008404121936975e-07,2.7900185847376316e-11,8.005661425203834e-12
1.0,1.0,1.0,1.0,5.391505551398547e-31,6.433762542135083e-31,1.9737146672464968e-18,1.8006493989283094e-17,2.4954343867310487e-07,2.344899005034106e-10,5.149074280486885e-11,1.0402643701915529e-10,1.0,1.0,0.15408991017146131,0.170870339889457,5.89426735481023e-33,2.211849790586261e-34,2.0861763010714533e-34,2.1598811023417876e-34,5.546360893313143e-10,1.2132434629598053e-13,5.208898871799847e-21,4.496746088358271e-21,1.0,1.0,1.0,1.0,3.693038153872718e-27,1.3007286212795044e-27,1.3756639148271114e-22,3.7644642680972233e-23,1.963108143104809e-05,2.950728186125079e-07,1.0727594018685803e-11,4.8546677197544984e-11,1.0,1.0,1.0,1.0,2.0687960221228194e-09,9.51558013680227e-06,6.321135609741011e-14,2.3684102538490588e-15,0.01828224436662641,0.00901527541602738,0.08939733717569116,0.04000848578869204,1.0,1.0,1.0,1.0,1.0821529427631589e-26,6.1890080579285245e-27,7.810857202764352e-23,4.133307527124688e-23,0.0007562303906201389,0.0002555169807035554,0.003719689059853605,0.002842498470992609,1.0,1.0,0.31107903314408775,0.9339891422414969,4.2390768235464176e-18,2.6078259023971357e-15,1.439736584842979e-20,2.6794533502490897e-19,4.203046358595549e-07,1.0758077097417637e-06,1.5821215091990154e-09,4.842615165482724e-09,1.0,1.0,1.0,1.0,5.420784327152423e-27,9.347708882097056e-29,4.750374503643106e-23,4.734556746795104e-23,1.904769949561865e-05,5.054236609559286e-07,3.70233613077607e-11,1.068799324062789e-11
5.066016013122268e-05,0.0005274193185065934,0.1864921257610303,0.22761368483097869,0.0007626360412539474,0.0008209722635882012,1.0,1.0,1.0,1.0,1.0,1.0,0.003929654122270009,0.02726925038871899,1.0,1.0,0.00011233668327583132,2.6617311382619812e-05,2.5947488089465154e-05,2.6339885131421943e-05,1.0,1.0,1.0,1.0,2.076158200342492e-06,2.4027021145307916e-05,0.01221997498540744,0.004378217787372733,0.02533068357247505,0.01714978598889731,1.0,0.6616081615835178,1.0,1.0,1.0,1.0,1.7116802240153743e-10,4.2537043990436685e-10,1.5893985089408528e-09,2.0687960221228194e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9007268172691223e-08,3.7732582272209255e-08,4.654278513464868e-07,9.080877157696131e-07,0.037811624443928195,0.030753446676074346,0.8397313754941069,0.6816754515991015,1.0,1.0,1.0,1.0,3.2019621259862e-05,6.987237308323555e-05,0.8893090129724609,0.295674986823674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.185337356257565e-06,1.4892910466661793e-05,0.005420873289214884,0.015999412929431463,0.029307478226461552,0.006111524912866377,0.7144426635728764,0.7139995621131926,1.0,1.0,1.0,1.0
0.03028082079768425,0.17971141964956672,1.0,1.0,4.6102042581384814e-07,5.054236609559286e-07,0.2952264300400864,0.6864523373505986,1.0,1.0,1.0,1.0,0.7957622872722913,1.0,1.0,1.0,4.2717380713882663e-08,7.300823941243393e-09,7.07516656826311e-09,7.207451962107977e-09,1.0,1.0,0.026656338977795006,0.025035503225121852,0.0024959162472994578,0.017154231731702343,1.0,0.8609967055084746,4.002316189526393e-05,2.401352115084627e-05,0.005472032695228026,0.003061890853639639,1.0,1.0,1.0,1.0,1.2174820295495435e-06,2.584493691291671e-06,7.667735116988916e-06,9.51558013680227e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.807049190625543e-05,0.00010168700350715105,0.0007684092120005596,0.001299223021651963,6.774404767784413e-05,5.1615026377646e-05,0.00423763051985147,0.0031912943121704847,1.0,1.0,1.0,1.0,0.021364133901486396,0.03872260447863585,1.0,1.0,0.39756801571721445,1.0,0.04068468169976635,0.13554139902776913,1.0,1.0,1.0,1.0,0.004333273271819864,0.011832961294007932,1.0,1.0,4.8435946210481705e-05,6.4559164711351175e-06,0.0033949084252632654,0.003390899646096264,1.0,1.0,1.0,1.0
1.2525934229495538e-08,2.3137167623810623e-07,0.0004605566255419996,0.0006019368220355113,0.27045656027254206,0.284179370015296,1.0,1.0,1.0,1.0,1.0,1.0,2.976354718468752e-06,3.591900027244155e-05,0.00935692376981554,0.00828699303151669,0.064476139921082,0.021680671787949676,0.021276105039033454,0.021507780637816377,1.0,1.0,1.0,1.0,2.505620161865157e-10,4.994085495862044e-09,1.2602911817754084e-05,3.418620539884116e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3360660880118576e-15,9.750442990436974e-15,4.6298148713422605e-14,6.321135609741011e-14,1.0,1.0,1.0,1.0,0.08530271498922062,0.15907007364287415,0.017379707333944835,0.03979009117359581,8.801644494715605e-13,2.0009125149781928e-12,4.091701558165984e-11,9.17631981707445e-11,1.0,1.0,1.0,1.0,1.0,1.0,0.3212714944680576,0.39810748460538026,7.123825824975049e-09,1.8702551618705444e-08,0.003874833203931391,0.0008703803939108919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.875898605895823e-10,2.777814145053522e-09,4.471307667991861e-06,1.786937820686742e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.501646257135498e-10,1.8555511972669063e-08,5.996704116114907e-05,8.011522634567124e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.794161550153139e-07,3.936066553371216e-06,0.0015358338111611132,0.0013504734868595844,0.2845982789508561,0.10571310538603322,0.10386878991755721,0.1050049961359025,1.0,1.0,1.0,1.0,1.3871931965079493e-11,3.23677705707338e-10,1.289591166248977e-06,3.2343169227484835e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1073900489174573e-16,3.378201961638197e-16,1.7125117507210664e-15,2.3684102538490588e-15,1.0,1.0,1.0,1.0,0.017176584868174888,0.033912010267911685,0.0030013182631665157,0.007483179693035465,3.7084529586776246e-14,8.767070554404266e-14,2.0785202559011704e-12,4.8283044039766236e-12,1.0,1.0,1.0,1.0,0.2658991722801119,0.567312907513095,0.07405856245696589,0.0936482322758295,4.683227510249918e-10,1.2945884488538032e-09,0.0006021950898864052,0.0001191558842044039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.405229560708659e-11,1.7422305460888006e-10,4.2904257783159076e-07,1.8704788808861216e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.3783868533768408e-11,1.5417704538968604e-11,0.00042521242043660703,0.0013795558986204415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.524311188121051e-13,8.78952581209578e-14,8.46125896405252e-14,8.65655553009149e-14,1.0,0.11633126696917732,1.5739445820779615e-05,1.4484355619866897e-05,1.0,1.0,1.0,1.0,3.5363037259744087e-09,1.8555712057158307e-09,1.9494492131570793e-06,9.146354720027606e-07,1.0,1.0,0.8893090129724609,1.0,0.0038060506093793036,0.006811657946110892,0.01559692985629909,0.01828224436662641,1.0,1.0,0.08530271498922062,0.017176584868174888,1.0,1.0,1.0,1.0,0.0698597803337068,0.10562266922184055,0.4509759814024958,0.6590868564488305,6.8786028649962906e-09,4.864363909526238e-09,1.4003438261685828e-06,9.664671324391207e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006405672430480739,0.017993712267781268,2.7988550919659888e-05,0.00014270638785520088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.485459083110612e-09,3.6038086002119305e-10,1.0487017798825272e-06,1.0468630281996059e-06,1.0,1.0,1.0,0.8882295382874793
1.0,1.0,1.0,1.0,4.6497947608742296e-11,5.1948644320976165e-11,0.0009494376218380236,0.002971457664489928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6805733540061133e-12,3.286692085450809e-13,3.165117466096252e-13,3.2368181311635283e-13,1.0,0.21462231744100638,3.866882589851619e-05,3.5618108474494554e-05,0.6045867683461443,1.0,1.0,1.0,1.0665065202205362e-08,5.674164741804509e-09,5.049787648783801e-06,2.4152518090897452e-06,1.0,1.0,1.0,1.0,0.001785928299106559,0.0032259595393651338,0.007608291947946335,0.00901527541602738,1.0,1.0,0.15907007364287415,0.033912010267911685,1.0,1.0,1.0,1.0,0.0362538821083069,0.05539215032756986,0.25430050234506807,0.37452706826443066,2.0379105221178597e-08,1.4558362853973502e-08,3.658883000835683e-06,2.5475928285077838e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014073317841946543,0.035482777970243705,6.774404767784413e-05,0.00033113797424574344,1.0,1.0,1.0,1.0,0.9071665218486125,1.0,1.0,1.0,1.3443181960937334e-08,1.1369701550601991e-09,2.755368275728726e-06,2.7518424342156216e-06,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,6.811979860618156e-13,7.660274247564709e-13,5.604364892791932e-05,0.00019985113405175783,1.0,0.9746605555522982,0.48056317131446763,0.6705085567649232,1.0,1.0,1.0,1.0,3.2194132523317545e-14,3.425679542994783e-15,3.292130508350608e-15,3.370391803170912e-15,1.0,0.024319678292607057,1.6636540751504284e-06,1.5222051627862491e-06,1.0,1.0,1.0,1.0,2.2980895418753902e-10,1.1656887871160495e-10,1.8187641225563247e-07,8.112908821809861e-08,1.0,1.0,0.22972337265473766,0.467261528765128,0.021402579430345053,0.0361640739420926,0.07693078632196605,0.08939733717569116,1.0,1.0,0.017379707333944835,0.0030013182631665157,1.0,1.0,1.0,1.0,0.3021192707468257,0.4392601959273305,1.0,1.0,4.6083792225456484e-10,3.2173615861062327e-10,1.2789847999030456e-07,8.590607351970167e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.721701892596805e-05,0.003155406059207441,3.0667143580402345e-06,1.745164332333594e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.951993738139427e-10,2.074696285234249e-11,9.370228352058656e-08,9.352491864495642e-08,1.0,1.0,0.4136617891917765,0.22952796472191392
1.0,1.0,1.0,1.0,3.2399647077454048e-12,3.635941078982758e-12,0.0001612137785474804,0.0005507104085098935,1.0,1.0,0.9508941079627425,1.0,1.0,1.0,1.0,1.0,1.6550489514203685e-13,1.8432900691979536e-14,1.7723926961324973e-14,1.8141860250532314e-14,1.0,0.05501412617285092,5.367367648194478e-06,4.9224097410409085e-06,1.0,1.0,1.0,1.0,9.51749873240537e-10,4.908783379178848e-10,6.24443042699255e-07,2.8719719843202993e-07,1.0,1.0,0.4653990730943269,0.926504213188264,0.00901527541602738,0.01572450262853441,0.03436323784922069,0.04000848578869204,1.0,1.0,0.03979009117359581,0.007483179693035465,1.0,1.0,1.0,1.0,0.1457025057230969,0.21597146913692306,0.8620478816639664,1.0,1.8756306699039775e-09,1.3168457550360947e-09,4.4410520544462056e-07,3.0383434478774755e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002474848375255924,0.007862862592996752,9.733325172880777e-06,5.2299552281459255e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2113148771490679e-09,9.167634211248507e-11,3.299367214401857e-07,3.2933564036411963e-07,1.0,1.0,0.82056286025026,0.4653697891197317
