AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
0.05610219522148673,0.015752627765540296,0.0019524826430062218,0.0008986758452610232,0.000329649024743232,0.00948229339021767,1.0,1.0,0.04153919483747796,1.0,1.0,1.0,0.9972502402852578,0.4202251212374697,0.9984655143102965,0.7467858931118779,3.699625786703514e-06,0.039544766953055026,1.0,1.0,7.977183967621723e-06,0.0033477804786236852,1.0,1.0,1.0,1.0,1.0,1.0,9.809652104884038e-06,0.004586366888394304,1.0,1.0,0.0018159076271920525,0.295317586913172,1.0,1.0,1.0,1.0,0.0019004115459798922,0.0009496904048650689,1.384192742577876e-11,9.104376236207698e-12,5.3404876368518684e-11,4.416975129810166e-11,1.1926143570752551e-08,1.0609725794624274e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0071905136429149825,0.033253039236804005,0.005894285326948423,0.018813176391396957,1.295954386705592e-05,0.0006333077493697162,0.10032478530415298,0.24522224768976125,6.770423089712172e-07,0.0011492227698222139,0.1499362268635636,0.12435329512930766,1.0,1.0,1.0,0.7700523649817191,2.0406277986898057e-06,0.03412272715660021,1.0,1.0,0.00034498026877108,0.46549584579724884,1.0,1.0
0.03255750702179883,0.008715987100186265,0.0010178290329719848,0.0004588228418601398,0.0006514539794865136,0.017097018787892528,1.0,1.0,0.07144535240927676,1.0,1.0,1.0,0.6326891424337507,0.2578009519225213,0.6333084844772591,0.46703897683230094,8.11842810287253e-06,0.06800900551949127,1.0,1.0,1.7180596836388862e-05,0.006200049884023376,1.0,1.0,1.0,1.0,0.804558597146126,1.0,2.105069270991042e-05,0.0083855271559947,1.0,1.0,0.0034261013587956247,0.47801774806524105,1.0,1.0,1.0,1.0,0.0035878445836047368,0.0018283687541944455,3.8187751605139926e-11,2.5368116932736597e-11,1.4408206182317155e-10,1.1937689544987896e-10,2.9365482893200167e-08,2.2738407094425283e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8407471758928369,0.8872658461935474,1.0,1.0,1.0,1.0,0.003909818724151495,0.018877287016693927,0.0031780842380507448,0.0104628358215639,2.7630601649301934e-05,0.0012278306917467756,0.16786908741311457,0.4006304615309967,1.5360391959670185e-06,0.002195807867867155,0.24700481256481077,0.2059089578819582,1.0,1.0,1.0,0.48121935043817626,4.519410183327822e-06,0.05869969472913586,1.0,1.0,0.0006803664000545414,0.74442284300563,1.0,1.0
1.0,1.0,1.0,1.0,1.3349937098654585e-14,3.9182494170689384e-12,1.6368258325888444e-06,0.00019221694850647387,5.452124190375589e-11,2.9732086069989e-07,0.9972502402852578,0.6326891424337507,1.0,1.0,1.0,1.0,1.0193878137862893e-17,4.9826748288016154e-11,0.037215797913230375,0.0030883371678907404,3.371789102506694e-17,6.435645522588614e-13,4.890988757896007e-07,1.5377698644434487e-07,1.0,1.0,1.0,1.0,4.6679035976579635e-17,1.1019508707415695e-12,0.14460769706332374,0.008037109470067251,2.2786677846798933e-13,2.1347448010199194e-09,1.0,1.0,3.9743620132206975e-07,1.0975441694977183e-05,2.466784746014893e-13,7.727355052242963e-14,8.27953804199732e-26,4.543567900081435e-26,5.789662621131226e-25,4.398933307973439e-25,1.6215846325460643e-21,5.280628758671099e-17,0.005851600888915698,0.007507161653016065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.248488252527257e-05,0.02391770600390103,1.0,1.0,1.0,1.0,1.0,1.0,7.243177132685654e-17,3.912459034235991e-14,2.7795059634127323e-10,1.5013352280625471e-09,7.350450579925023e-19,1.0599880012344743e-13,5.880672100571097e-10,4.135554958707574e-10,1.0,1.0,1.0,1.0,4.029802033306883e-18,3.807499792634349e-11,0.0344908783819284,0.0670911141994478,1.4390804524643468e-14,5.131065174679283e-09,1.0,1.0
1.0,1.0,1.0,1.0,1.567306540761651e-15,5.456553272900563e-13,3.526385276284916e-07,5.049736146267678e-05,8.217257126033757e-12,5.992359754359059e-08,0.4202251212374697,0.2578009519225213,1.0,1.0,1.0,1.0,9.905331344272551e-19,7.48594527092505e-12,0.012835449379518889,0.0009257112025779133,3.3924254133405608e-18,8.516173836903951e-14,1.0069807040334536e-07,3.0208715142044766e-08,1.0,1.0,1.0,1.0,4.734523815356856e-18,1.4773477605141969e-13,0.054196342814240586,0.002544938199670896,2.9143033034712454e-14,3.621800547441295e-10,1.0,0.4347060123603426,8.115395469197443e-08,2.5445243853993182e-06,3.1642347752133414e-14,9.563648067295399e-15,5.19220816897618e-27,2.8125402170836505e-27,3.796333858538587e-26,2.8673653189768634e-26,1.2693107949137083e-22,5.376437453877167e-18,0.0018181983213208439,0.002361862770654692,1.0,1.0,0.5449843449673778,0.8096376243175051,1.0,1.0,1.0,1.0,1.0394683665523591e-05,0.008037109470067251,1.0,1.0,1.0,1.0,1.0,1.0,7.444219065653208e-18,4.7461411074354685e-15,4.4039706876453715e-11,2.521285092437268e-10,6.647369587177457e-20,1.3245712836403041e-14,9.560233155628023e-11,6.644317554550067e-11,1.0,1.0,1.0,1.0,3.8125751094304395e-19,5.672592436446467e-12,0.011831485794157609,0.024069251517536694,1.6941329442528525e-15,8.965450434592143e-10,1.0,1.0
1.0,1.0,1.0,1.0,1.3405159702893714e-14,3.933048135991965e-12,1.6414281470813806e-06,0.00019267203150289671,5.471749999918147e-11,2.9808417146298177e-07,0.9984655143102965,0.6333084844772591,1.0,1.0,1.0,1.0,1.024023848099397e-17,5.0006425276207e-11,0.03728068500140169,0.0030947160732630076,3.3868979055552707e-17,6.460707559762112e-13,4.905243052440111e-07,1.5424003084733413e-07,1.0,1.0,1.0,1.0,4.6887347940439026e-17,1.1062045508284715e-12,0.14479865873153247,0.008044818693030902,2.287694053486742e-13,2.1418717993865967e-09,1.0,1.0,3.9844608504035637e-07,1.0999893227003917e-05,2.4765432773536237e-13,7.758493936197161e-14,8.324806951509437e-26,4.568532414371595e-26,5.820800958698664e-25,4.422647916937792e-25,1.6296923038259863e-21,5.30415701011007e-17,0.005863235230314916,0.007518153402800041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.25918657068064e-05,0.023960906156711453,1.0,1.0,1.0,1.0,1.0,1.0,7.275320882816415e-17,3.9283871094238114e-14,2.789197125064169e-10,1.5063859806655777e-09,7.382679080723246e-19,1.0642382983994214e-13,5.900855087716849e-10,4.1498545744891256e-10,1.0,1.0,1.0,1.0,4.048334007260178e-18,3.819966698866611e-11,0.034551402912397305,0.06720233601857518,1.4450263774848408e-14,5.147859526496731e-09,1.0,1.0
1.0,1.0,1.0,1.0,6.468493218173255e-15,2.0102248177507315e-12,9.725526170555338e-07,0.00012267462063780682,2.8811682427089384e-11,1.732908282875765e-07,0.7467858931118779,0.46703897683230094,1.0,1.0,1.0,1.0,4.6254327448754585e-18,2.6287093427526118e-11,0.026057041256753774,0.002054721380758798,1.5493416765038834e-17,3.246379874969125e-13,2.874494478376113e-07,8.885634195299972e-08,1.0,1.0,1.0,1.0,2.15173063505093e-17,5.577368044127763e-13,0.10383129604769,0.005468396565717571,1.1365136273958992e-13,1.1712889939390254e-09,1.0,0.7727326117352622,2.3285777917721438e-07,6.725787614345601e-06,1.2317163363254353e-13,3.804883952090327e-14,3.2338976831227943e-26,1.7685139505105038e-26,2.2951786765696722e-25,1.7408316584289208e-25,6.82966842763406e-22,2.4353309716168647e-17,0.003958802720409378,0.0051039490205710535,1.0,1.0,0.9611771381782599,1.0,1.0,1.0,1.0,1.0,2.638050373847805e-05,0.01659461477033668,1.0,1.0,1.0,1.0,1.0,1.0,3.348729825954741e-17,1.915183808875356e-14,1.4885986841407973e-10,8.210747011879921e-10,3.253467848863561e-19,5.240463891259742e-14,3.1870812321922753e-10,2.2317275398957366e-10,1.0,1.0,1.0,1.0,1.8111901206502753e-18,2.0008775725948735e-11,0.024112693692841185,0.04763111023493205,6.980083380648811e-15,2.8416897174401667e-09,1.0,1.0
5.705511508001425e-21,2.62718861800221e-22,2.1863930050919483e-24,3.932082518389674e-25,1.0,1.0,1.0,0.07501761389962502,1.0,1.0,3.699625786703514e-06,8.11842810287253e-06,1.0193878137862893e-17,9.905331344272551e-19,1.024023848099397e-17,4.6254327448754585e-18,1.0,1.0,0.00046871475567385266,0.0070255202185820105,1.0,1.0,1.0,1.0,6.204087093018629e-16,1.4344775499139156e-16,1.9453031935160357e-17,2.6812794620863795e-15,1.0,1.0,7.831074715328095e-05,0.002681409318258488,1.0,1.0,2.75582577418019e-07,3.4856130438803223e-06,1.0,0.5244827919859515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003738443003105531,0.0028827286598124657,9.161594216106544e-11,4.898246795386454e-10,2.3851689633655996e-06,1.1974528689163724e-06,1.8254284086839877e-07,3.005204025024294e-11,2.187550123845029e-17,2.521768715151036e-17,0.21967907810112447,0.0007982155946220282,1.1110930113224568e-07,1.908069396035445e-08,4.2083167836110556e-23,1.571421898407041e-21,2.654668866951981e-23,3.9930470404936177e-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.219306190560988e-14,5.602941108333439e-16,1.1990944122220408e-16,5.018774962049523e-18,1.0,1.0,0.0005145526782390946,0.0002220658071670491,1.0,1.0,7.40470896389654e-07,4.876773908217972e-07
1.1037643187914506e-13,8.68591029707701e-15,1.6010123104145102e-16,3.814285570726047e-17,1.0,1.0,1.0,1.0,1.0,1.0,0.039544766953055026,0.06800900551949127,4.9826748288016154e-11,7.48594527092505e-12,5.0006425276207e-11,2.6287093427526118e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3744026985394507e-09,4.242756387787208e-10,8.414762907673891e-11,4.432715120869854e-09,1.0,1.0,0.3173738175511942,1.0,1.0,1.0,0.00625796805143937,0.03790939827219282,1.0,1.0,1.0,1.0,0.5565881584160711,0.4597069980675221,1.0,0.9463918388938931,1.0,1.0,1.0,1.0,1.6061632019126163e-05,5.7770503435454956e-05,0.029096744924143585,0.017941572975964402,0.0046608143951454885,6.81026255596239e-06,9.251091585120685e-11,1.0390170893358455e-10,1.0,1.0,0.003253453955712867,0.0008951098128555004,1.891946010234922e-15,3.809216197619086e-14,1.289486237857173e-15,1.2287831298579929e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.715196972579909e-08,1.2662007744915692e-09,3.676236443334903e-10,2.810315960130902e-11,1.0,1.0,1.0,0.6396473271006342,1.0,1.0,0.012709625924503132,0.009437357472860662
0.001095008769680783,0.00023514406945381817,1.974186466132747e-05,7.927378861020004e-06,0.020905850757044184,0.3279242907259493,1.0,1.0,1.0,1.0,1.0,1.0,0.037215797913230375,0.012835449379518889,0.03728068500140169,0.026057041256753774,0.00046871475567385266,1.0,1.0,1.0,0.0009034557074865569,0.14026846673005605,1.0,1.0,0.2213856384583192,0.11913648623452847,0.049592767278701634,0.4101946973758663,0.0010773614978069712,0.18078493909975832,1.0,1.0,0.08497964541361322,1.0,1.0,1.0,1.0,1.0,0.0884802998057213,0.0499931093163171,8.060033370064932e-09,5.53736320014071e-09,2.693435464442378e-08,2.271268690556686e-08,3.204461497538455e-06,0.0011517245214030763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05226295476336493,0.05563538280559339,1.0,1.0,1.0,1.0,9.235256570261218e-05,0.0005783360851591541,7.277863397834882e-05,0.0002907055091256523,0.001365793059830624,0.035790840969984375,1.0,1.0,0.000108605398651777,0.058340728878427665,1.0,1.0,1.0,0.21187819664423493,0.11019210702869353,0.027033683938451507,0.0002804225646411787,0.9303468406410346,1.0,1.0,0.021715903938392987,1.0,1.0,1.0
5.8937857814161075e-05,1.0713918404857805e-05,7.024830038981961e-07,2.6054302456389396e-07,0.19829939987775136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0030883371678907404,0.0009257112025779133,0.0030947160732630076,0.002054721380758798,0.0070255202185820105,1.0,1.0,1.0,0.012566244416866225,1.0,1.0,1.0,0.02374557494537448,0.01161714072118407,0.004293831628685764,0.047633508381021226,0.014725773777150786,1.0,1.0,1.0,0.6827612572254583,1.0,1.0,1.0,1.0,1.0,0.7059876804974532,0.4278620509452468,3.261043734152776e-07,2.3203625701416425e-07,9.848818937388907e-07,8.439640015919996e-07,7.880570040272786e-05,0.01563672129573924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004556205376662313,0.0048914490706488244,1.0,1.0,1.0,1.0,3.8121491646129185e-06,2.8981126304579838e-05,2.935658530966152e-06,1.3538714286810443e-05,0.018194441379748627,0.31878265237598274,1.0,1.0,0.0018988439032878157,0.4896428250420689,1.0,1.0,0.18729405675518612,0.022611049783237067,0.0106312832334141,0.0021437860722464835,0.004464702880820093,1.0,1.0,1.0,0.2051091169883197,1.0,1.0,1.0
2.08846581499492e-20,9.983784174745713e-22,8.793824007192967e-24,1.6084188267685565e-24,1.0,1.0,1.0,0.12481310161027678,1.0,1.0,7.977183967621723e-06,1.7180596836388862e-05,3.371789102506694e-17,3.3924254133405608e-18,3.3868979055552707e-17,1.5493416765038834e-17,1.0,1.0,0.0009034557074865569,0.012566244416866225,1.0,1.0,1.0,1.0,1.9467699616553294e-15,4.601395308170411e-16,6.373272759401037e-17,8.258844641481906e-15,1.0,1.0,0.0001575011179361464,0.004937709583097944,1.0,1.0,6.223224134845693e-07,7.52495652696739e-06,1.0,0.827136731457567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006795357321614613,0.005301073821694276,2.398513706614355e-10,1.2460007246550717e-09,5.183141719163013e-06,2.6372437245861906e-06,4.1551703109343184e-07,7.981690494513503e-11,7.160070405673167e-17,8.245843056327941e-17,0.3564810159456821,0.0015188366230573917,2.5688513727174994e-07,4.557359224547577e-08,1.6332437763179435e-22,5.8344041881001036e-21,1.0364490446438712e-22,1.5107626074778557e-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5293467985403784e-13,1.760624653939964e-15,3.852113024369746e-16,1.6792880228051956e-17,1.0,1.0,0.0009881995489601897,0.0004360512602375048,1.0,1.0,1.6451629224333595e-06,1.0902983424002342e-06
9.393877403116175e-16,6.280124855476961e-17,9.173869703886625e-19,1.994596092576638e-19,1.0,1.0,1.0,1.0,1.0,1.0,0.0033477804786236852,0.006200049884023376,6.435645522588614e-13,8.516173836903951e-14,6.460707559762112e-13,3.246379874969125e-13,1.0,1.0,0.14026846673005605,1.0,1.0,1.0,1.0,1.0,2.2630084922985883e-11,6.398926418309747e-12,1.1276876037392498e-12,7.961263340952598e-11,1.0,1.0,0.03598968419124674,0.5155049306045758,1.0,1.0,0.000417780947875316,0.0031954196959119406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6608885690917111,0.5440885999059999,5.700461702000794e-07,2.3172933955318347e-06,0.00235591686105283,0.0013628524930750965,0.00029872678437812205,2.2441285555336532e-07,1.2490514576552133e-12,1.4153623163450898e-12,1.0,0.2080387843645059,0.00020039120871483747,4.7775304729474004e-05,1.2536915741740295e-17,3.021898045331261e-16,8.35472168053039e-18,9.077140719399792e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0104257788461902e-09,2.0722603788459258e-11,5.480679290717995e-12,3.4866482475357405e-13,1.0,1.0,0.15006075028388072,0.07967792199197786,1.0,1.0,0.0009269132966154795,0.0006626388332306047
2.854613567892638e-09,3.300616707629083e-10,1.0910759137944484e-11,3.170568212214733e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.890988757896007e-07,1.0069807040334536e-07,4.905243052440111e-07,2.874494478376113e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.623073425222915e-06,2.8877332128144523e-06,7.556667760680669e-07,1.9912238448844703e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002264311398148903,0.001749950519677993,0.005236379608275556,0.0046608143951454885,0.12739737325789974,1.0,1.0,1.0,0.01357140285578132,0.036134720989483685,1.0,1.0,0.9463918388938931,0.006991699460705898,8.184167942563326e-07,9.003371626396855e-07,1.0,1.0,0.726933590015244,0.2804444675750723,9.016689531676539e-11,1.1600848583179222e-09,6.500191813659765e-11,4.4250708123372673e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00013517434350381134,7.127736180391296e-06,2.563752594885433e-06,3.033753146864644e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.836018789602875e-10,8.57809589116603e-11,2.6210249018850385e-12,7.418272311504334e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5377698644434487e-07,3.0208715142044766e-08,1.5424003084733413e-07,8.885634195299972e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5790282753627334e-06,9.510535506522211e-07,2.411236486045669e-07,6.955067461313923e-06,1.0,1.0,1.0,1.0,1.0,1.0,0.6312605160000873,1.0,1.0,1.0,1.0,1.0,0.005352843758084415,0.004174096539751296,0.01189188486015917,0.010643057349578277,0.25369369457121316,1.0,1.0,1.0,0.0059917381817753326,0.016625401387915097,1.0,1.0,0.49980971500670524,0.0030035635267335746,2.6121528304080824e-07,2.8813967454292675e-07,1.0,1.0,0.3808953260192853,0.14147875333279028,2.278877382656847e-11,3.113821988896259e-10,1.6282307006287624e-11,1.1598200159195258e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.029780663018329e-05,2.4095986585082128e-06,8.424650834942354e-07,9.406662950858874e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8626357565128548
1.0,1.0,1.0,1.0,5.716910913604621e-13,1.246347750002446e-10,2.346750806042114e-05,0.0019004115459798922,1.4972296721094913e-09,4.778904960741789e-06,1.0,1.0,1.0,1.0,1.0,1.0,6.204087093018629e-16,1.3744026985394507e-09,0.2213856384583192,0.02374557494537448,1.9467699616553294e-15,2.2630084922985883e-11,7.623073425222915e-06,2.5790282753627334e-06,1.0,1.0,1.0,1.0,2.6558701304517746e-15,3.7562993867919044e-11,0.7548664766674856,0.05610219522148673,8.425717575584811e-12,4.746321155748849e-08,1.0,1.0,6.284005940573201e-06,0.00013646290591272148,9.08290377781304e-12,3.014292472682619e-12,1.1218842745827766e-23,6.310637501763569e-24,7.277593816996741e-23,5.589752300039498e-23,1.4747955803752255e-19,2.9879519258102568e-15,0.04217847792452893,0.05275311354515015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00047406073846510807,0.1491818917072456,1.0,1.0,1.0,1.0,1.0,1.0,4.041600886324549e-15,1.58629926932795e-12,6.943344205490537e-09,3.4109769712953384e-08,5.052787676121088e-17,4.0714837150105425e-12,1.4093791343155531e-08,1.0109577296910532e-08,1.0,1.0,1.0,1.0,2.5541103276348877e-16,1.066090657544366e-09,0.20673268784474896,0.3783348937063854,6.138961436961084e-13,1.0819627842807345e-07,1.0,1.0
1.0,1.0,1.0,1.0,1.5074506172912923e-13,3.66190646023906e-11,9.17655182182707e-06,0.000851365705286822,4.62551227103063e-10,1.7912114547445601e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.4344775499139156e-16,4.242756387787208e-10,0.11913648623452847,0.01161714072118407,4.601395308170411e-16,6.398926418309747e-12,2.8877332128144523e-06,9.510535506522211e-07,1.0,1.0,1.0,1.0,6.308150114806702e-16,1.0731994297800863e-11,0.4234806469661977,0.02854822296164314,2.3373207484665554e-12,1.5830644623033622e-08,1.0,1.0,2.3672429417090417e-06,5.635454988718561e-05,2.523461095275312e-12,8.204314085595386e-13,1.9486397312424877e-24,1.0872723558288991e-24,1.2989525213286586e-23,9.940912165813986e-24,2.9595842563819455e-20,7.111844335420053e-16,0.02120385810182963,0.026737419599763553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00020284792312835157,0.07885723318899598,1.0,1.0,1.0,1.0,1.0,1.0,9.665415416385308e-16,4.264765126269661e-13,2.218187724291243e-09,1.127729538847007e-08,1.1250934603389423e-17,1.1151356005398904e-12,4.573371456212083e-09,3.25351541970877e-09,1.0,1.0,1.0,1.0,5.840769051828603e-17,3.278717365039889e-10,0.11080086875421409,0.2059300610849427,1.62099112583111e-13,3.689056817148013e-08,1.0,1.0
1.0,1.0,1.0,1.0,2.4129137471650382e-14,6.77265059057484e-12,2.4985425387985253e-06,0.00027694402883005086,9.200239225857591e-11,4.610640684305794e-07,1.0,0.804558597146126,1.0,1.0,1.0,1.0,1.9453031935160357e-17,8.414762907673891e-11,0.049592767278701634,0.004293831628685764,6.373272759401037e-17,1.1276876037392498e-12,7.556667760680669e-07,2.411236486045669e-07,1.0,1.0,1.0,1.0,8.80510152947908e-17,1.9217381422517943e-12,0.18850776241953324,0.010978198026814602,4.029536183687706e-13,3.47806627206573e-09,1.0,1.0,6.146832489285815e-07,1.642425030921421e-05,4.3579158279238363e-13,1.3752577407031385e-13,1.785621423093879e-25,9.848471172186634e-26,1.2347675965702309e-24,9.39734969093785e-25,3.2869969817648683e-21,9.94880076031944e-17,0.00803453702001301,0.010259733112285355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.224593643015432e-05,0.0322010067103132,1.0,1.0,1.0,1.0,1.0,1.0,1.35935034749765e-16,7.023661783724252e-14,4.6096117469226947e-10,2.458627182886184e-09,1.429711432184852e-18,1.8810819270133952e-13,9.721017857030293e-10,6.84843125444507e-10,1.0,1.0,1.0,1.0,7.74331264299991e-18,6.443073848654411e-11,0.04611784990541794,0.08878384187945311,2.6020345067329553e-14,8.327748793943716e-09,1.0,1.0
1.0,1.0,1.0,1.0,2.1647398677472225e-12,4.2362044338264435e-10,5.9346163469780305e-05,0.0042088708049010755,4.817963679477819e-09,1.2639388752793642e-05,1.0,1.0,1.0,1.0,1.0,1.0,2.6812794620863795e-15,4.432715120869854e-09,0.4101946973758663,0.047633508381021226,8.258844641481906e-15,7.961263340952598e-11,1.9912238448844703e-05,6.955067461313923e-06,1.0,1.0,1.0,1.0,1.1193207557379738e-14,1.3071156173817042e-10,1.0,0.10896147081840352,3.035177931329236e-11,1.4121383854236682e-07,1.0,1.0,1.6467062135488364e-05,0.00032797972403927406,3.265721906335605e-11,1.1058754095014384e-11,6.500206752868151e-23,3.685595814887048e-23,4.0964816081119926e-22,3.159921203744193e-22,7.378791566922859e-19,1.2569893002326711e-14,0.08285035144492357,0.10265150243596992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001095008769680783,0.27909810814337477,1.0,1.0,1.0,1.0,1.0,1.0,1.6876905801639277e-14,5.893138396529143e-12,2.164990419127711e-08,1.0228015726995788e-07,2.275568437184777e-16,1.4857864556068094e-11,4.330244585710904e-08,3.126443491934569e-08,1.0,1.0,1.0,1.0,1.1227122971128662e-15,3.4539361864129527e-09,0.3834710305573568,0.6836390886585679,2.323628089993001e-12,3.15126016056539e-07,1.0,1.0
2.971403047740974e-20,1.4358662458290641e-21,1.2827239466760632e-23,2.359422408245812e-24,1.0,1.0,1.0,0.14347344564944664,1.0,1.0,9.809652104884038e-06,2.105069270991042e-05,4.6679035976579635e-17,4.734523815356856e-18,4.6887347940439026e-17,2.15173063505093e-17,1.0,1.0,0.0010773614978069712,0.014725773777150786,1.0,1.0,1.0,1.0,2.6558701304517746e-15,6.308150114806702e-16,8.80510152947908e-17,1.1193207557379738e-14,1.0,1.0,0.0001901507064801811,0.0058183628252737474,1.0,1.0,7.762223967837809e-07,9.252852408506624e-06,1.0,0.9349827531405366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007996119035462513,0.006225106816265246,3.1129460830685225e-10,1.6041621285632732e-09,6.402638381912541e-06,3.264743345276053e-06,5.189972408788048e-07,1.0400019243625532e-10,9.881653083321134e-17,1.135987982229579e-16,0.4051964359576034,0.0018089875151073487,3.211936814592013e-07,5.769434760659161e-08,2.3628961293011463e-22,8.341823155628532e-21,1.5012512097881732e-22,2.1659150010664506e-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.049860627904538e-13,2.402853372766698e-15,5.291177575038133e-16,2.329347734769094e-17,1.0,1.0,0.0011798494327367797,0.0005225215972297351,1.0,1.0,2.045239869729396e-06,1.3573964170076952e-06
