AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.3986999994993046e-21,3.6033625164880407e-19,3.4258029113718975e-13,5.251413292071032e-13,0.0711425619661078,0.04445111286751106,0.0650899466426712,0.10977747437070406,1.0,1.0,1.0,1.0,1.954748173114016e-17,1.3570610218740077e-15,3.040367864538001e-11,2.3682153085240686e-11,0.045733626745821834,0.412365259675788,0.35480464701335285,0.34087030225269127,1.0,1.0,1.0,1.0,5.389528624365705e-23,9.445644343492097e-21,1.9063307643983975e-14,2.7511499079857188e-15,0.00903774369176703,0.02777619454926011,0.0001000785884919973,0.00010408653130574528,1.0,1.0,1.0,1.0,4.549270038124713e-28,2.014206953171749e-27,1.887829303759429e-26,2.3110189525120703e-26,5.666822862992337e-09,2.221473933719545e-09,2.3526890342210844e-08,2.5939853720341573e-08,1.0,0.302502311255006,0.00013657409898415663,0.00035533866362792466,3.081318278526952e-23,7.087473805465484e-23,2.0270734734399485e-18,5.290241883504296e-18,0.00043442619123021896,0.007175480393091838,7.173051518662789e-07,2.9816859440838893e-06,1.0,1.0,1.0,1.0,4.846547033216003e-19,1.507036570709084e-16,1.5691108711418912e-10,1.0436068833410437e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.686888333615214e-23,3.3953336236436494e-21,7.448334324735167e-15,3.185477989840126e-14,0.009357658881790932,0.018852591936261518,8.634402556129893e-05,5.61803304822942e-05,1.0,1.0,1.0,1.0
1.830413393452133e-20,4.103320985559881e-18,2.6870050715829567e-12,4.056027211104894e-12,0.19133060318555858,0.12360600779138704,0.1759349336943686,0.2873868189119213,1.0,1.0,1.0,1.0,2.0050413755434174e-16,1.236491098404545e-14,2.0609479182018969e-10,1.6158287306122496e-10,0.12702101836678345,1.0,0.8727002397755518,0.840189566678194,1.0,1.0,1.0,1.0,7.5803708046516e-22,1.1769993910650432e-19,1.6184695762131818e-13,2.467556368390067e-14,0.027385689768562243,0.07928041363101926,0.0003835046192498761,0.0003982874902261106,1.0,1.0,1.0,1.0,8.330283910943138e-27,3.571494095910018e-26,3.197416866450153e-25,3.899266265272706e-25,3.209278892739433e-08,1.2940131222795985e-08,1.2759532227749567e-07,1.4044444972608837e-07,1.0,0.7530366957142933,0.0005147650171732304,0.0012850787557296005,4.402164922206474e-22,9.9110849237817e-22,2.2099815082653903e-17,5.623228741039733e-17,0.0015603441523621042,0.022057004551354994,3.377263322512339e-06,1.3354893023451714e-05,1.0,1.0,1.0,1.0,5.48115294767728e-18,1.462715629984842e-15,1.0105813296790971e-09,6.81861488375962e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0729032202378496e-21,4.3448055200610147e-20,6.50313753943092e-14,2.6641581169032336e-13,0.028224003210902134,0.05463374297983202,0.000332965782751241,0.00022167141016949657,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.00027956895022833347,0.0005046610408848108,0.0003136791374525981,0.0001571060073720982,7.426370616042649e-12,5.327235583456993e-12,1.954748173114016e-17,2.0050413755434174e-16,1.0,1.0,1.0,1.0,0.00048674268318334683,2.2632412182125646e-05,2.8555883620161975e-05,3.037427864033215e-05,1.2508473601082059e-14,1.0928675214945032e-14,1.5028736364835269e-18,6.258104372010919e-18,1.0,1.0,1.0,1.0,0.0031523389778016506,0.0008934077943197691,0.15173997632077746,0.14766303550982945,4.0127645068066923e-13,3.0246502625363666e-14,3.2138478717836274e-18,2.160467984486751e-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.753657977460233e-07,3.639079099405855e-05,0.1217360589368388,0.05898490041383557,1.0,1.0,1.0,1.0,0.05024939607405888,0.0040036528575020484,1.0,1.0,1.3880307954335868e-15,4.702200132177528e-18,5.1430569348840866e-21,4.221751651077509e-20,1.0,1.0,1.0,1.0,3.9162131681148184e-08,1.5887774029404203e-08,1.2174725414037433e-07,1.1892228871677123e-07,1.784528333093759e-17,1.2505191825355741e-16,1.2654319518172734e-24,1.8363627135326517e-24,1.0,1.0,1.0,1.0,0.003037699971453141,0.001411950461435961,0.16884865858593906,0.2256064668962821,1.6382130802255975e-12,7.27044031248679e-14,3.3677232199709654e-18,1.778951636164745e-18
1.0,1.0,1.0,1.0,0.002901337550927758,0.004976178699361365,0.0032256957380964466,0.0017158337000160169,2.6064557365515307e-10,1.9043251934982308e-10,1.3570610218740077e-15,1.236491098404545e-14,1.0,1.0,1.0,1.0,0.00481705443927722,0.00028940779366880867,0.00035794791623192893,0.00037932969752233826,6.283136402766096e-13,5.521223774667973e-13,1.1829171977150575e-16,4.590180894954473e-16,1.0,1.0,1.0,1.0,0.025763342119616145,0.008348288297782844,0.8339329145485832,0.8134016582540052,1.6683820361307796e-11,1.4506700545515166e-12,2.434276311967621e-16,1.67001793130113e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1289171697436936e-05,0.000446814039265196,0.6849958867189174,0.3567055267331493,1.0,1.0,1.0,1.0,0.3090762971296929,0.03189174386958778,1.0,1.0,7.766571799424701e-14,3.4986715962799896e-16,5.239806883859386e-19,3.909846866104993e-18,1.0,1.0,1.0,1.0,8.102177362511103e-07,3.49580650214004e-07,2.314117890961577e-06,2.266834615129858e-06,1.2451507557522366e-15,7.889881021350037e-15,1.8454698943349652e-22,2.637005875722785e-22,1.0,1.0,1.0,1.0,0.024966511421964866,0.012500614952825072,0.912937415926658,1.0,6.25688552133414e-11,3.332561285214041e-12,2.5451019428937727e-16,1.3873547966445635e-16
1.0,1.0,1.0,1.0,0.4467803177353039,0.6772485707179888,0.4847588794496304,0.3010709890841851,9.994233204856398e-07,7.670764944479749e-07,3.040367864538001e-11,2.0609479182018969e-10,1.0,1.0,1.0,1.0,0.6610936525826693,0.07799951220059356,0.09199383665125423,0.09617483141884176,6.003317869432411e-09,5.378819909721915e-09,3.6560764056878185e-12,1.1898408256209478e-11,1.0,1.0,1.0,1.0,1.0,0.987388186949046,1.0,1.0,9.795258126000284e-08,1.2172059034897832e-08,6.857229702100894e-12,4.938709259819458e-12,0.12397147704621386,0.2022852664102813,0.41976381534191304,0.44737093931935223,1.0,1.0,1.0,1.0,0.006250676311098965,0.10921670893841379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0033951972020409e-09,9.396405305367774e-12,3.185477989840126e-14,1.8526590509934627e-13,1.0,1.0,1.0,1.0,0.0007517582864295512,0.0003812376912925346,0.0017575127127917665,0.0017284039077395538,2.820722185851134e-11,1.396959420990495e-10,2.843269908541229e-17,3.901864425795115e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.00463596807666e-07,2.4748615338582775e-08,7.127771238682078e-12,4.200116272479748e-12
1.0,1.0,1.0,1.0,0.39791846033794864,0.6037867667274404,0.43039269604355607,0.2667195587692319,8.151982300105988e-07,6.260944312358124e-07,2.3682153085240686e-11,1.6158287306122496e-10,1.0,1.0,1.0,1.0,0.5888724612697466,0.06833336132974833,0.08069799447811092,0.08444389208977794,4.7849364934549755e-09,4.28981855805612e-09,2.821676688341534e-12,9.23588210525688e-12,1.0,1.0,1.0,1.0,1.0,0.8846451400775582,1.0,1.0,7.899728926798654e-08,9.744262325911236e-09,5.3073127905759365e-12,3.816132088656e-12,0.14050643368857138,0.22844306695235356,0.4722891465331417,0.5033878525532148,1.0,1.0,1.0,1.0,0.005372314987100742,0.09616152412913768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.937349114806678e-10,7.279244624631212e-12,2.4144919902225654e-14,1.4139989013827246e-13,1.0,1.0,1.0,1.0,0.0006361262601196508,0.0003221471413301521,0.001500817211669882,0.0014764880210203482,2.1964551905991387e-11,1.0946364782519068e-10,2.1036171135398048e-17,2.8881026559724615e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.440093845243607e-07,1.985441925226902e-08,5.517568684114745e-12,3.247813221467054e-12
2.063355913821845e-06,5.1935514403908856e-05,0.07929241250373185,0.09772009320099949,1.0,1.0,1.0,1.0,1.0,1.0,0.045733626745821834,0.12702101836678345,0.00048674268318334683,0.00481705443927722,0.6610936525826693,0.5888724612697466,1.0,1.0,1.0,1.0,0.7137130700461255,0.6776576561032426,0.014374968760949191,0.027509467872902076,2.908182273918781e-07,6.325192278276349e-06,0.018931128669880164,0.006997525000237673,1.0,1.0,1.0,1.0,1.0,1.0,0.020422125660740583,0.017033141614897943,1.9684142913269143e-10,5.098854170581739e-10,2.113547888709361e-09,2.3991819445841278e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0720044953872197e-07,3.435635596056316e-07,0.00013806818561879386,0.0002367876754743842,1.0,1.0,1.0,1.0,0.2871792456376126,0.024280579131364746,0.0009540767023144965,0.0026754003399625122,6.154479239068173e-05,0.0014931414832966194,1.0,1.0,1.0,1.0,1.0,1.0,0.04397057393914875,0.1035850041321973,1.3506630278229213e-05,1.6470202545668148e-05,3.607232200382304e-07,3.4583438185637465e-06,0.011665045200218747,0.02453113637177237,1.0,1.0,1.0,1.0,1.0,1.0,0.020876949906812586,0.015560227338256613
5.4737560417471956e-08,1.9119433500326935e-06,0.006978224800553137,0.008832170773747872,1.0,1.0,1.0,1.0,1.0,1.0,0.412365259675788,1.0,2.2632412182125646e-05,0.00028940779366880867,0.07799951220059356,0.06833336132974833,1.0,1.0,1.0,1.0,1.0,1.0,0.1495993775818179,0.26399712681660076,6.505096390608344e-09,1.8846867255024302e-07,0.0013571033804267822,0.00043779009171449914,1.0,1.0,1.0,1.0,1.0,1.0,0.20226973059725062,0.17298184925849178,2.472783982426989e-12,6.8641792034551115e-12,3.1573993426984466e-11,3.6235064115954724e-11,1.0,0.6875991848546804,1.0,1.0,1.0,1.0,1.0,1.0,4.511285886568815e-09,7.780388006943978e-09,5.585774261802426e-06,1.0141032999321523e-05,1.0,1.0,1.0,1.0,1.0,0.23467750610058233,0.01386445737085193,0.03409624660002337,2.3013117111753715e-06,7.798216315599585e-05,0.18133623781622646,0.14767842928476094,1.0,1.0,1.0,1.0,0.3981903700643912,0.840189566678194,0.00030697335823862235,0.00036639091420678647,8.20668282382937e-09,9.743265763281711e-08,0.000784920180668308,0.0018199481401123979,1.0,1.0,1.0,1.0,1.0,1.0,0.2058386663988789,0.15999968691033495
7.20663520379216e-08,2.4479585501379875e-06,0.008418763811465096,0.010594969491708699,1.0,1.0,1.0,1.0,1.0,1.0,0.35480464701335285,0.8727002397755518,2.8555883620161975e-05,0.00035794791623192893,0.09199383665125423,0.08069799447811092,1.0,1.0,1.0,1.0,1.0,1.0,0.12786180992392054,0.22577594106962318,8.635087043239967e-09,2.4583140004743974e-07,0.001659862982717231,0.0005389614559480998,1.0,1.0,1.0,1.0,1.0,1.0,0.1732379203854704,0.14790098368063576,3.428888342254864e-12,9.469646792023023e-12,4.320468072415019e-11,4.9582359293708206e-11,1.0,0.7928802859163941,1.0,1.0,1.0,1.0,1.0,1.0,6.003317869432411e-09,1.0321048568552214e-08,7.135939327503134e-06,1.2893202128832584e-05,1.0,1.0,1.0,1.0,1.0,0.20169830949932946,0.011556556039250187,0.02869417715925072,2.9404460972497583e-06,9.757041780900608e-05,0.21187575044566467,0.17272605147072442,1.0,1.0,1.0,1.0,0.3424746181890658,0.7301061909311183,0.0002473349512211853,0.000296151410736656,1.0875021287699306e-08,1.2759532227749567e-07,0.0009646406709852932,0.002227087505284035,1.0,1.0,1.0,1.0,1.0,1.0,0.17643939304158382,0.13693180025818757
7.75906061949949e-08,2.6178850921396356e-06,0.008841945582364862,0.01111518308664403,1.0,1.0,1.0,1.0,1.0,1.0,0.34087030225269127,0.840189566678194,3.037427864033215e-05,0.00037932969752233826,0.09617483141884176,0.08444389208977794,1.0,1.0,1.0,1.0,1.0,1.0,0.12261693069778568,0.21675432973040532,9.314165393891383e-09,2.6414602276411034e-07,0.0017507808705616065,0.0005706596493573193,1.0,1.0,1.0,1.0,1.0,1.0,0.16638352513595034,0.14181159729807158,3.746161974087822e-12,1.0327983281694311e-11,4.705437243345771e-11,5.3932766722594095e-11,1.0,0.8220915489504738,1.0,1.0,1.0,1.0,1.0,1.0,6.483999819802238e-09,1.1133734820804215e-08,7.613371625173509e-06,1.3729261865914968e-05,1.0,1.0,1.0,1.0,1.0,0.19321908632148996,0.011005316421995457,0.02741903757702949,3.1409357715305723e-06,0.00010348674995911593,0.22084465389587185,0.1800379681387664,1.0,1.0,1.0,1.0,0.32898894804556805,0.7038937547250383,0.00023329384686468683,0.00027956895022833347,1.173476013199311e-08,1.37196073485759e-07,0.0010191664023658704,0.0023498200122799343,1.0,1.0,1.0,1.0,1.0,1.0,0.16946847683489175,0.1310305154596622
1.7842541038837852e-18,3.1113458621713793e-16,1.0086663561030735e-10,1.4867612918078863e-10,1.0,0.6981418854337965,0.9551761727316761,1.0,1.0,1.0,1.0,1.0,1.2508473601082059e-14,6.283136402766096e-13,6.003317869432411e-09,4.7849364934549755e-09,0.7137130700461255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5521517426765e-20,1.0556227062392903e-17,7.173840334372397e-12,1.2100234080170548e-12,0.18006918935143348,0.4673840987549204,0.0038952303870571996,0.004033264239562991,1.0,1.0,1.0,1.0,1.527470058787235e-24,6.157711352652735e-24,5.0239689622442173e-23,6.071693726219983e-23,6.800112467559644e-07,2.913528738834512e-07,2.4360266964315196e-06,2.659257660410816e-06,1.0,1.0,0.005107270482475418,0.011587520080232307,5.077186411201914e-20,1.104397621638504e-19,1.5413642638582663e-15,3.741985639553048e-15,0.01380592868491761,0.14843555568044306,5.060547084727915e-05,0.00017876995626479652,1.0,1.0,1.0,1.0,4.09491391969422e-16,8.262880637374399e-14,2.651467489868964e-08,1.8342761378858727e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.190646773402066e-19,4.071285070022251e-18,3.0299716762273167e-12,1.1481317893587055e-11,0.18542783030210389,0.3352158600254924,0.0034293573823218535,0.002366804076424087,1.0,1.0,1.0,1.0
1.534932115046729e-18,2.6993064890115538e-16,8.957176885620718e-11,1.321788828633764e-10,0.9753002443604069,0.6619275154181413,0.9045432156185802,1.0,1.0,1.0,1.0,1.0,1.0928675214945032e-14,5.521223774667973e-13,5.378819909721915e-09,4.28981855805612e-09,0.6776576561032426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.324394828785844e-20,9.104243454988009e-18,6.3439137733875365e-12,1.0656764521640292e-12,0.16995621235639435,0.44124811509333844,0.003627508753766092,0.0037565179197458234,1.0,1.0,1.0,1.0,1.2865696253452013e-24,5.198308691000656e-24,4.252670955929853e-23,5.142492559652813e-23,6.1638502267808e-07,2.636597347391848e-07,2.2177906617602816e-06,2.4225693287072907e-06,1.0,1.0,0.004744047937269227,0.010815612418297565,4.3448055200610147e-20,9.462250343219051e-20,1.3430759387465849e-15,3.2603043726834916e-15,0.012860580577138403,0.1398996528167409,4.63448104107537e-05,0.00016422303826151477,1.0,1.0,1.0,1.0,3.557727603350644e-16,7.24130248053953e-14,2.3880300702244393e-08,1.645663464803769e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.020872995516081e-19,3.5059023414389745e-18,2.6740654589550245e-12,1.0151813793845802e-11,0.17482409203611704,0.3162334318593201,0.0031813156980691364,0.0021951481134947267,1.0,1.0,1.0,1.0
8.336519241956764e-23,2.487147954048538e-20,3.537563648860551e-14,5.491254192494857e-14,0.023039012515765137,0.013923216614384039,0.02096339462806749,0.03627157203843596,1.0,1.0,1.0,1.0,1.5028736364835269e-18,1.1829171977150575e-16,3.6560764056878185e-12,2.821676688341534e-12,0.014374968760949191,0.1495993775818179,0.12786180992392054,0.12261693069778568,1.0,1.0,1.0,1.0,2.956931962818226e-24,5.903254767019559e-22,1.802448807668484e-15,2.4525204456172586e-16,0.002556224600621699,0.008482929177542143,2.2160150356224925e-05,2.312426770052004e-05,1.0,1.0,1.0,1.0,1.880461831108682e-29,8.610013991811967e-29,8.514930060484732e-28,1.0476102085308738e-27,8.225589742723416e-10,3.0958282654990837e-10,3.617461148599378e-09,4.010048741363951e-09,1.0,0.10794884273041754,3.066670173505824e-05,8.369277800881212e-05,1.666813422545477e-24,3.918682986127165e-24,1.4638068751193401e-19,3.919142152972726e-19,0.00010348674995911593,0.001996362562673559,1.25917864995208e-07,5.622669148251371e-07,1.0,1.0,1.0,1.0,3.377485645787514e-20,1.2296147079479734e-17,1.99655674857348e-11,1.3095523232684544e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2536688075898114e-24,2.0683345238679977e-22,6.846154916387552e-16,3.052676981284454e-15,0.002650829516911415,0.00556345051618567,1.895669769559975e-05,1.2123068209018692e-05,1.0,1.0,1.0,1.0
4.0099763946187226e-22,1.1010063765471307e-19,1.2529540813820868e-13,1.9277724397489848e-13,0.04332374208197292,0.02674404446558412,0.03944394420444665,0.06752645565676398,1.0,1.0,1.0,1.0,6.258104372010919e-18,4.590180894954473e-16,1.1898408256209478e-11,9.23588210525688e-12,0.027509467872902076,0.26399712681660076,0.22577594106962318,0.21675432973040532,1.0,1.0,1.0,1.0,1.4822456740445723e-23,2.759076985381571e-21,6.69698179856309e-15,9.433662344730047e-16,0.005181322782338545,0.01653240334831027,5.135501945537771e-05,5.350689792129285e-05,1.0,1.0,1.0,1.0,1.1043248902720118e-28,4.96399171592457e-28,4.763991991867589e-27,5.8459565261527e-27,2.416068102465089e-09,9.290379792224795e-10,1.0238848415106359e-08,1.1317131582197555e-08,1.0,0.1917427510504988,7.0809337910564e-05,0.00018741905069422475,8.434632509245438e-24,1.9569381154454546e-23,6.309572813431702e-19,1.6688937940690483e-18,0.0002314581044790668,0.004078704598966868,3.324386429701568e-07,1.4297651069520383e-06,1.0,1.0,1.0,1.0,1.4857464548819127e-19,4.956548307419549e-17,6.287564834023442e-11,4.159684731666818e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1237292221217548e-23,9.792036140825375e-22,2.5833961375250026e-15,1.1251028837219423e-14,0.005372314987100742,0.011005316421995457,4.4145103107506005e-05,2.8600229371519273e-05,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.4469147288427617e-07,3.0404609903368603e-07,1.6739032742763913e-07,7.097064905581442e-08,1.3327728245125263e-16,9.061709462809324e-17,5.389528624365705e-23,7.5803708046516e-22,1.0,1.0,1.0,1.0,2.908182273918781e-07,6.505096390608344e-09,8.635087043239967e-09,9.314165393891383e-09,8.5521517426765e-20,7.324394828785844e-20,2.956931962818226e-24,1.4822456740445723e-23,1.0,1.0,1.0,1.0,3.0056782260036243e-06,6.202020521270627e-07,0.0004666762963712718,0.0004490456668735886,4.582715441358908e-18,2.343498363338374e-19,6.965404852834455e-24,4.454226053196196e-24,1.0,1.0,1.0,1.0,0.4427008636206649,0.7132775544859928,0.20568186564007643,0.19457175939215826,9.190488000236662e-11,1.1627684106797177e-08,0.00034745938871584564,0.00013350637586691502,1.0,1.0,1.0,1.0,0.00010797466732333123,4.069632660125126e-06,0.025210101974420508,0.009091672182611952,6.883680842934115e-21,1.072148684568023e-23,4.875714480351996e-27,5.205914368936352e-26,1.0,1.0,1.0,1.0,3.109120873034238e-12,1.06680273450874e-12,1.1898408256209478e-11,1.1570509394167971e-11,4.863757222628538e-23,4.432327095894041e-22,4.396972893342562e-31,6.664670802036931e-31,1.0,1.0,1.0,1.0,2.872382669345015e-06,1.0969790730644629e-06,0.0005363035131405763,0.0007986349486374395,2.3142427808894492e-17,6.413350136801638e-19,7.34649664523928e-24,3.5789047731006745e-24
1.0,1.0,1.0,1.0,3.3202445895988174e-06,6.595832762034473e-06,3.7847202471469545e-06,1.731909480105331e-06,1.1238039842974489e-14,7.798769038973802e-15,9.445644343492097e-21,1.1769993910650432e-19,1.0,1.0,1.0,1.0,6.325192278276349e-06,1.8846867255024302e-07,2.4583140004743974e-07,2.6414602276411034e-07,1.0556227062392903e-17,9.104243454988009e-18,5.903254767019559e-22,2.759076985381571e-21,1.0,1.0,1.0,1.0,5.429785032272772e-05,1.2716976737244184e-05,0.005433830812941773,0.005247715765666311,4.624306404076549e-16,2.7556572883729908e-17,1.339157970930552e-21,8.730097837798964e-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.54878880560533e-09,3.2489956356056297e-07,0.004143292785876892,0.0017455807344327523,1.0,1.0,1.0,1.0,0.0014423332683821985,7.212377698878244e-05,0.1892130821262827,0.0765824812235973,9.598675917276691e-19,2.022749502716576e-21,1.3031662738221465e-24,1.2509419099104164e-23,1.0,1.0,1.0,1.0,1.475801088833504e-10,5.4107619930742265e-11,5.214413740808537e-10,5.081368912103497e-10,8.562011564688035e-21,7.057773680524635e-20,1.7266908507345263e-28,2.574177544946444e-28,1.0,1.0,1.0,1.0,5.206458959883706e-05,2.1503367861213767e-05,0.0061772766980644845,0.00880551926145026,2.1456099680024048e-15,7.181410600981205e-17,1.4081758158238747e-21,7.079956460128069e-22
1.0,1.0,1.0,1.0,0.011724325151110458,0.019526030053722956,0.012935858061613034,0.007221041723540893,2.364887213817835e-09,1.7499633184767406e-09,1.9063307643983975e-14,1.6184695762131818e-13,1.0,1.0,1.0,1.0,0.018931128669880164,0.0013571033804267822,0.001659862982717231,0.0017507808705616065,7.173840334372397e-12,6.3439137733875365e-12,1.802448807668484e-15,6.69698179856309e-15,1.0,1.0,1.0,1.0,0.09032549332304296,0.031317814842581976,1.0,1.0,1.6790066926420568e-10,1.5988989739383687e-11,3.621107156061402e-15,2.516396689803815e-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.284139138198963e-05,0.002056313584252879,1.0,1.0,1.0,1.0,1.0,1.0,0.9084490585558588,0.11035490224401744,1.0,1.0,9.572486666774952e-13,5.146746202802576e-15,9.50732308504818e-18,6.658844806692454e-17,1.0,1.0,1.0,1.0,5.121866510405328e-06,2.315632273906831e-06,1.3961331879075065e-05,1.3679613987154173e-05,1.7535712414915254e-14,1.0492985685200318e-13,4.210696207786092e-21,5.960106029962463e-21,1.0,1.0,1.0,1.0,0.087641475883246,0.04591355302079814,1.0,1.0,6.005829700148478e-10,3.559488653376622e-11,3.7804288995301544e-15,2.1043757916907522e-15
1.0,1.0,1.0,1.0,0.004233504597334488,0.007221041723540893,0.0047032531465602545,0.002542267444534681,4.720679711349699e-10,3.456592805836219e-10,2.7511499079857188e-15,2.467556368390067e-14,1.0,1.0,1.0,1.0,0.006997525000237673,0.00043779009171449914,0.0005389614559480998,0.0005706596493573193,1.2100234080170548e-12,1.0656764521640292e-12,2.4525204456172586e-16,9.433662344730047e-16,1.0,1.0,1.0,1.0,0.03609992383122177,0.011903863284973995,1.0,1.0,3.104512057580489e-11,2.7687434203101712e-12,5.017365551242814e-16,3.456635090401896e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7980373913722464e-05,0.0006742272496675416,0.8989714105989668,0.47817490737206036,1.0,1.0,1.0,1.0,0.41454816100250763,0.04470173138005419,1.0,1.0,1.522125031051032e-13,7.200358540949475e-16,1.1396904724791648e-18,8.358986678570341e-18,1.0,1.0,1.0,1.0,1.3349873039136986e-06,5.835797514228228e-07,3.735110458345068e-06,3.6598968871296987e-06,2.527029411084229e-15,1.5798371085605942e-14,4.26699618646597e-22,6.069896950399537e-22,1.0,1.0,1.0,1.0,0.034948273029672114,0.0179188311488767,1.0,1.0,1.1491991700079477e-10,6.30308827879487e-12,5.245455334307558e-16,2.8751941519068385e-16
1.8967653983016846e-05,0.0003903862257550867,0.3349798340289361,0.40429687002117637,1.0,1.0,1.0,1.0,1.0,1.0,0.00903774369176703,0.027385689768562243,0.0031523389778016506,0.025763342119616145,1.0,1.0,1.0,1.0,1.0,1.0,0.18006918935143348,0.16995621235639435,0.002556224600621699,0.005181322782338545,3.0056782260036243e-06,5.429785032272772e-05,0.09032549332304296,0.03609992383122177,1.0,1.0,1.0,1.0,0.8088758265604001,0.26562455366269977,0.003733242562489124,0.003061991936464303,3.019379467035748e-09,7.4203450896553905e-09,2.848132696085799e-08,3.215561231429069e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1952665135637592e-06,3.5117379710931956e-06,0.000971020521892599,0.0016062661382224134,1.0,1.0,1.0,1.0,0.067071743098694,0.004493779231519172,0.00013547892200274107,0.0004087604023007899,0.00045581374858961674,0.008822403498638505,1.0,1.0,1.0,1.0,1.0,1.0,0.008661592448964028,0.02196635643714857,1.4347601723743299e-06,1.7742424721346998e-06,3.6737495613714555e-06,3.0913985782375685e-05,0.05809043165038249,0.1143988247452491,1.0,1.0,1.0,1.0,1.0,0.3898350900790781,0.0038194497500960486,0.0027779143317023867
