generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
411,UNSGA3+random_dense+1P,1.0664336430183476,1.5093736894014935,1.0882694043407408,0.22043010752688172,0.1960324128367346,133.65700395090516,0.39777672064724157,0.5222577391865971,0.7774345681087608
421,UNSGA3+random_dense+1P,1.0472303499119362,1.5096817141923229,1.0879570577058737,0.21951219512195122,0.19629741054263347,134.05073117964736,0.39847723659930356,0.5260271847555048,0.7827813082785534
431,UNSGA3+random_dense+1P,1.0599819163890756,1.5096817141923229,1.082732685190075,0.21951219512195122,0.19587077148303322,134.92623307543522,0.40095854357379734,0.5278216158293456,0.7883049275720334
441,UNSGA3+random_dense+1P,1.0320182316472237,1.5096817141923229,1.0890230212678669,0.21951219512195122,0.19701830336968607,136.1818023575893,0.39956867847558014,0.5267774355649714,0.7966218386549401
451,UNSGA3+random_dense+1P,1.052274491314606,1.5096817141923229,1.0883221185991783,0.21951219512195122,0.19543055031406237,134.91212524177953,0.3997547434878159,0.5301658915554229,0.7874214494686612
461,UNSGA3+random_dense+1P,1.0521104446640694,1.5162142696178986,1.0832980978048448,0.21921921921921922,0.19658479281762106,135.5442493280223,0.4013256771948364,0.5301658915554229,0.791658124293524
471,UNSGA3+random_dense+1P,1.048227120325766,1.5154830475424188,1.0910724727268006,0.21921921921921922,0.19706342121837264,135.16113507860248,0.3985657191680148,0.5301658915554229,0.7876536899404026
481,UNSGA3+random_dense+1P,1.0347871457358595,1.5163484622899512,1.0928088967331158,0.21935483870967742,0.19737301996626466,135.42090183752416,0.39784044088388426,0.5301658915554229,0.7904576826958439
491,UNSGA3+random_dense+1P,1.0467675610768767,1.5127181640585836,1.0902179732540602,0.21921921921921922,0.19813747010800845,135.10712040618958,0.3992478756636027,0.5276109945752181,0.7868883876827155
500,UNSGA3+random_dense+1P,1.0603996947580736,1.5127181640585836,1.077413747178351,0.22082018927444794,0.1970758037440909,135.7231544165055,0.40262794690176873,0.5276109945752181,0.790833844954388
1,UNSGA3+random_dense+2P,0.5519154990221875,1.6903740981109623,1.5085624219361338,0.18181818181818182,0.15589779602615295,128.0799282720825,0.25329753561834845,0.7552019050998183,0.8606482564974959
11,UNSGA3+random_dense+2P,0.7945976856413954,1.6313019119517174,1.375760301631575,0.19329896907216496,0.1762263292295094,131.9292109929078,0.29524804863483706,0.6840328417504286,0.8364039819895698
21,UNSGA3+random_dense+2P,0.8541904027387726,1.5905511162861132,1.2951266633964473,0.20533333333333334,0.18085855931172362,131.08529174725982,0.32297708383854307,0.631763761721813,0.8153635099310051
31,UNSGA3+random_dense+2P,0.9447930697422942,1.5954112798997382,1.2665238822427514,0.20351758793969849,0.18360999340555667,132.58336154094133,0.3335235931489575,0.6157454248078285,0.8156717757662596
41,UNSGA3+random_dense+2P,0.9227946758185163,1.5631087325962054,1.2358285161972116,0.20551378446115287,0.18461484638448167,131.55283687943265,0.3454477664458059,0.603260470038748,0.8020446726945815
51,UNSGA3+random_dense+2P,0.9435660292646033,1.5543334780716347,1.2273826105473857,0.20698254364089774,0.18697270994472287,132.29899258542875,0.3492764113195861,0.6077681235753637,0.8009568012899879
61,UNSGA3+random_dense+2P,0.9339793812030368,1.5609982367137663,1.2132383860727791,0.2074468085106383,0.18601415761472628,131.57694632495162,0.3533750732178001,0.6028593516675153,0.7914026658777437
71,UNSGA3+random_dense+2P,0.9500907301785566,1.5552259300395437,1.2111356274379883,0.20812182741116753,0.18748888602740976,132.14528127014827,0.3550257149854273,0.5907422579982422,0.7912664922631196
81,UNSGA3+random_dense+2P,0.9617355490000488,1.5515186750002892,1.200890607044383,0.20924574209245742,0.18702612225715953,131.42383139909734,0.35818521846392004,0.5713288939532364,0.783914221568013
91,UNSGA3+random_dense+2P,0.9815880289822959,1.544568570438364,1.176231075064938,0.2097560975609756,0.18955368972882441,132.17243310767248,0.3650554236157543,0.5650459784956466,0.7878663206744406
101,UNSGA3+random_dense+2P,0.9433725825803994,1.5319837911508742,1.1930873374820057,0.21505376344086022,0.190619099047487,132.20249032882012,0.36199978371302016,0.5790217932995005,0.78281144001687
111,UNSGA3+random_dense+2P,1.0107709007601897,1.5260550962069175,1.1663166905269453,0.21505376344086022,0.19021985293567395,132.31447856221791,0.3696305766303645,0.5680403897436105,0.782400653191598
121,UNSGA3+random_dense+2P,1.0300814004385752,1.5208724681915076,1.164567232538901,0.21578947368421053,0.18892476311347692,133.5607873952289,0.37231255933028007,0.565188393570786,0.7894692942695062
131,UNSGA3+random_dense+2P,1.0261135008054287,1.525380825344907,1.1654158080711012,0.2183288409703504,0.18825136620464072,133.67072856221793,0.37256040189957784,0.565188393570786,0.787142258898185
141,UNSGA3+random_dense+2P,1.0270836190955315,1.5104425679996574,1.1599355526670723,0.21798365122615804,0.18817237676220752,134.1348202772405,0.3749839305446304,0.5607580653329247,0.7887998479242615
151,UNSGA3+random_dense+2P,1.053854638266372,1.5141919487730209,1.1512331117239611,0.21798365122615804,0.18640294482327505,133.5931334622824,0.3781466051113728,0.5579155912030846,0.7804801833045764
161,UNSGA3+random_dense+2P,1.0643352187254733,1.5155507272569173,1.145099613371674,0.21944444444444444,0.1863425536945924,133.88011363636363,0.3796925811767787,0.5544971411381892,0.7817461607601034
171,UNSGA3+random_dense+2P,1.0850751929510225,1.5032105893396723,1.1363431647305218,0.21890547263681592,0.1879999791204355,134.0943625080593,0.38318199913870454,0.5514874536399348,0.7827238333594769
181,UNSGA3+random_dense+2P,1.074654195751147,1.5021931056443205,1.1321346112764952,0.22137404580152673,0.18625034620832495,134.08989764667956,0.38535321851802035,0.549720295835667,0.7804263966442114
191,UNSGA3+random_dense+2P,1.081179492578887,1.4920051495823474,1.1256093144487553,0.2248062015503876,0.18668738908473992,133.91407962604774,0.3872437486203325,0.549720295835667,0.7798871305495729
201,UNSGA3+random_dense+2P,1.1139183318817998,1.500880770952614,1.1113810376478428,0.22193877551020408,0.18982742007154316,133.1234647001934,0.3912885061452606,0.5430648979130519,0.7735123194144886
211,UNSGA3+random_dense+2P,1.1171928118257797,1.4966591958729931,1.112051674602147,0.22278481012658227,0.1877541902817026,133.5431616698904,0.39135023048781403,0.5375260301241865,0.7743930020137098
221,UNSGA3+random_dense+2P,1.1285045123292372,1.4894329379671558,1.1015017229907305,0.22448979591836735,0.18913947798483893,133.49252498388137,0.39437771572620706,0.5246280855322139,0.772550068843253
231,UNSGA3+random_dense+2P,1.1556166686743012,1.4883417644741306,1.0884218384686248,0.22448979591836735,0.19110109923396493,134.97587443584786,0.3971017841449612,0.5070933612183267,0.7831463406379421
241,UNSGA3+random_dense+2P,1.1692145548978987,1.4865594739465926,1.0693648119682995,0.22418136020151133,0.1907587032460866,132.16968891038042,0.4048055802853284,0.5109791479486024,0.7608221187984077
251,UNSGA3+random_dense+2P,1.1361814460381645,1.4865594739465926,1.0843000946483037,0.22418136020151133,0.1899907279097318,131.7486017085751,0.4010993246582494,0.5109791479486024,0.7575345400791951
261,UNSGA3+random_dense+2P,1.1447022081986078,1.4865594739465926,1.0762229697589352,0.22418136020151133,0.19166635409294352,131.99774896231656,0.4037541709049358,0.5107885786577532,0.758945042701146
271,UNSGA3+random_dense+2P,1.1577016209299607,1.4849626301261714,1.0652857771548425,0.22388059701492538,0.19159544736134673,133.59771608536545,0.4073428771402217,0.5070082664540876,0.7698576355708993
281,UNSGA3+random_dense+2P,1.149628934776316,1.4849626301261714,1.0732413863681547,0.22388059701492538,0.1904051592203417,133.8895325301985,0.4055805257769738,0.5173410336656454,0.770539382781514
291,UNSGA3+random_dense+2P,1.1477862303652533,1.484462861826951,1.0733904207639064,0.22443890274314215,0.19129533942443758,132.8606415363192,0.4058014591210197,0.5173410336656454,0.7618890206069642
301,UNSGA3+random_dense+2P,1.1649382491471834,1.4842792630401884,1.064732562145593,0.22443890274314215,0.19085602579652008,133.00437162469908,0.40927797732700494,0.5173410336656454,0.7632048335123807
311,UNSGA3+random_dense+2P,1.1732303665073003,1.484462861826951,1.0629646199640441,0.22443890274314215,0.19155521075103962,133.20724935525467,0.4093542688097018,0.5173410336656454,0.7631033508577696
321,UNSGA3+random_dense+2P,1.1751884764983889,1.484462861826951,1.063672262909863,0.22443890274314215,0.19009171861372542,132.56299588717252,0.40977937987577856,0.5157885633783515,0.7590298314534202
331,UNSGA3+random_dense+2P,1.178959414819238,1.4826250150964857,1.058116399272891,0.22443890274314215,0.190849240618495,133.1744962927144,0.4114947479893545,0.5157885633783515,0.7634751848662696
341,UNSGA3+random_dense+2P,1.1914768708546828,1.4826250150964857,1.054000588889039,0.22465753424657534,0.1921741230915178,133.39578094777562,0.4130944455279906,0.5118157525671473,0.7662845330559007
351,UNSGA3+random_dense+2P,1.1903117046951794,1.4831628095793585,1.0548711521732188,0.22465753424657534,0.19166761466066481,132.94050568347419,0.4125922574142543,0.5132169301337942,0.7623179150434197
361,UNSGA3+random_dense+2P,1.1829460564916248,1.4805320623984062,1.0591495622641809,0.22465753424657534,0.19339705083069236,133.04634107027724,0.4121206733870345,0.5119616621173022,0.7620815417343707
371,UNSGA3+random_dense+2P,1.2055090445791892,1.4837695693446233,1.042081344879494,0.22527472527472528,0.19337880897536375,133.6589055448098,0.4171280664713387,0.5119616621173022,0.7667706595848913
381,UNSGA3+random_dense+2P,1.1923790162774939,1.478139640525857,1.0489611884973291,0.22527472527472528,0.19431638899230097,134.0206237911025,0.4154110985493621,0.5119616621173022,0.7690290977084874
391,UNSGA3+random_dense+2P,1.2007090947816519,1.4772524371511946,1.0515852119754048,0.22527472527472528,0.19501472886276958,133.3099049000645,0.414719928837562,0.5119616621173022,0.7634735752793314
401,UNSGA3+random_dense+2P,1.22276416785529,1.4719472765560828,1.0426532210492387,0.22570532915360503,0.19420963377073122,132.7375322372663,0.41805345643312464,0.5119616621173022,0.7588693651875699
411,UNSGA3+random_dense+2P,1.2174775953988788,1.4655926258677212,1.0480742388847917,0.22560975609756098,0.19356706962678236,133.04711594768688,0.41623072061669675,0.5119616621173022,0.7625126136898878
421,UNSGA3+random_dense+2P,1.2247648676064178,1.4732790935197981,1.046829974976075,0.22564102564102564,0.19361015165045975,133.68297066408766,0.417182289291693,0.5119616621173022,0.7653335086131229
431,UNSGA3+random_dense+2P,1.2387915780661818,1.475071141247132,1.0328032645163108,0.22629969418960244,0.19126713704427098,134.00427546744035,0.420635619396974,0.508267989436871,0.768970758884133
441,UNSGA3+random_dense+2P,1.2423986007744507,1.4738458680615873,1.031790275530477,0.22646310432569974,0.19115156052729923,134.4418480012895,0.4212269289905853,0.5119616621173022,0.7728057038240552
451,UNSGA3+random_dense+2P,1.23544714620362,1.4744435490167842,1.0361476963788727,0.22762148337595908,0.1920108969900317,134.44438372356618,0.42038590719115365,0.5119616621173022,0.7705123980902654
461,UNSGA3+random_dense+2P,1.2268348348764886,1.4738773425691472,1.0455337223246541,0.22715404699738903,0.191527526254061,134.18397807865892,0.417849215404918,0.5119616621173022,0.7694868036699789
471,UNSGA3+random_dense+2P,1.2441134625456112,1.4744435490167842,1.031070129174778,0.2292817679558011,0.19095096999380765,134.07535460992906,0.4224584435798273,0.5119616621173022,0.7694515814932446
481,UNSGA3+random_dense+2P,1.2259212160591526,1.4744435490167842,1.0479182726566796,0.22629969418960244,0.191034815349011,134.03249516441005,0.4168151115831557,0.5119616621173022,0.7680949110484895
491,UNSGA3+random_dense+2P,1.2426979606495316,1.4744435490167842,1.036179341806042,0.22699386503067484,0.19003121483816368,134.21932624113472,0.42047175601123465,0.5114250064121719,0.7696871296874019
500,UNSGA3+random_dense+2P,1.2581883585308211,1.4744435490167842,1.0299851040408246,0.22704081632653061,0.19071155259976685,134.3357068020632,0.42216097466876656,0.5085273876015977,0.7712906477546547
1,UNSGA3+greedy_ting+HUX,2.020565084649283,1.621846706597209,0.8421003887715877,0.1783783783783784,0.1062738270382463,89.05356759080163,0.2716909211288465,0.005579685811078181,0.5879278652514788
11,UNSGA3+greedy_ting+HUX,2.0790885607880654,1.568979430241169,0.7698814217716825,0.1986970684039088,0.15765080798052972,88.96948946112548,0.38852120844404486,0.005579685811078181,0.5105619069256675
21,UNSGA3+greedy_ting+HUX,2.0264248274963865,1.5675030959030951,0.7959076362285492,0.21172638436482086,0.1616914060073247,87.19943181818182,0.38637981075051947,0.005579685811078181,0.4903931388788005
31,UNSGA3+greedy_ting+HUX,2.0216127864081748,1.5660053303475099,0.7959076362285492,0.21172638436482086,0.16933984565046192,88.83971228239847,0.3893297289286597,0.005579685811078181,0.4942590465775574
41,UNSGA3+greedy_ting+HUX,2.050002542598679,1.5315062274536337,0.7675178800380449,0.21710526315789475,0.17261585078238745,89.53160460992909,0.4014216395309037,0.005579685811078181,0.493983058748962
51,UNSGA3+greedy_ting+HUX,2.047821392181881,1.5325774931047655,0.7684020135936251,0.2171945701357466,0.1706555988980932,88.3063023855577,0.40217716240137075,0.005579685811078181,0.48363680025423433
61,UNSGA3+greedy_ting+HUX,2.0313559375198578,1.549263526746307,0.7684020135936251,0.22072072072072071,0.1710956473316356,86.6480415860735,0.4015042785269809,0.005579685811078181,0.46926448193668346
71,UNSGA3+greedy_ting+HUX,2.0076665435446994,1.538390862598287,0.7728560408148828,0.21724137931034482,0.17554880504598627,90.02075274016764,0.40185839716900484,0.005579685811078181,0.48679898836315527
81,UNSGA3+greedy_ting+HUX,1.9989433790458908,1.532013954671574,0.7694521861962467,0.22142857142857142,0.17777038765188855,88.71691247582206,0.4051054636980485,0.005579685811078181,0.4748793881170987
91,UNSGA3+greedy_ting+HUX,1.984943840542859,1.511307481629442,0.7791397468497114,0.22171945701357465,0.17835032548016075,88.01591715022568,0.40308592975759233,0.005579685811078181,0.4675558884287942
101,UNSGA3+greedy_ting+HUX,1.984943840542859,1.5240623962671118,0.7791397468497114,0.2222222222222222,0.17865927450922234,88.34028449387492,0.40392575804172853,0.005579685811078181,0.46648762756598483
111,UNSGA3+greedy_ting+HUX,2.0646950092314387,1.5076672129600612,0.725087159370351,0.22127659574468084,0.1790103954393841,89.05384429400388,0.42200112390227906,0.005579685811078181,0.4704234217872167
121,UNSGA3+greedy_ting+HUX,2.0646950092314387,1.5196094126784734,0.725087159370351,0.22685185185185186,0.18091265025933484,90.13012572533847,0.4222548049164697,0.005579685811078181,0.47369014300358914
131,UNSGA3+greedy_ting+HUX,2.0646950092314387,1.5072161264696728,0.725087159370351,0.22685185185185186,0.17930034961202929,90.08786669890392,0.4232541468000093,0.005579685811078181,0.47243103193374714
141,UNSGA3+greedy_ting+HUX,2.0646950092314387,1.5031142609774395,0.725087159370351,0.22685185185185186,0.17940725454018616,89.5419850096712,0.42334055476005583,0.005579685811078181,0.4674057144832539
151,UNSGA3+greedy_ting+HUX,2.0646950092314387,1.4897987099484178,0.725087159370351,0.22525597269624573,0.1824618416899484,90.38436895551257,0.42472066624323734,0.005579685811078181,0.469906629475278
161,UNSGA3+greedy_ting+HUX,2.0646950092314387,1.4939382965316397,0.725087159370351,0.22525597269624573,0.1823564685342551,90.95631044487428,0.42569340390206073,0.005579685811078181,0.4717630469814837
171,UNSGA3+greedy_ting+HUX,2.0646950092314387,1.4939382965316397,0.725087159370351,0.22685185185185186,0.17969345016088115,90.97285622179238,0.42726432816429205,0.005579685811078181,0.47046987801856477
181,UNSGA3+greedy_ting+HUX,2.0646950092314387,1.4847628388242045,0.725087159370351,0.22950819672131148,0.18185658883049127,92.0470220825274,0.4287193123471082,0.005579685811078181,0.47737976208738664
191,UNSGA3+greedy_ting+HUX,2.0651496972016417,1.4884348549396746,0.7152609620696753,0.22742474916387959,0.18212967760710047,92.46299161831077,0.43249440158934194,0.005579685811078181,0.479666875538443
201,UNSGA3+greedy_ting+HUX,2.093161384050155,1.4767865078828684,0.6920144123893847,0.2277580071174377,0.17970813330500277,89.55843407479045,0.4393139685730526,0.005579685811078181,0.4614599261124561
211,UNSGA3+greedy_ting+HUX,2.093161384050155,1.4884348549396746,0.6920144123893847,0.23076923076923078,0.18047483579045406,90.03906753707287,0.4395639300011918,0.005579685811078181,0.46319002069630366
221,UNSGA3+greedy_ting+HUX,2.093161384050155,1.4867198581360268,0.6920144123893847,0.23024054982817868,0.18264841654978553,90.21302385557706,0.440116763511952,0.005579685811078181,0.46283026441410974
231,UNSGA3+greedy_ting+HUX,2.0970524346338077,1.482089503272123,0.6920144123893847,0.23024054982817868,0.1836902756251501,90.25293359123147,0.4421702095079242,0.005579685811078181,0.46280031165361474
241,UNSGA3+greedy_ting+HUX,2.093161384050155,1.4765426068559366,0.6920144123893847,0.2318181818181818,0.18702519168719106,90.56168600902643,0.44213547277051435,0.005579685811078181,0.4650523488195144
251,UNSGA3+greedy_ting+HUX,2.093161384050155,1.4787621358984995,0.6920144123893847,0.23157894736842105,0.18699533518603187,91.71364442295294,0.4415154543438563,0.005579685811078181,0.471676777483483
261,UNSGA3+greedy_ting+HUX,2.093161384050155,1.4774759757206897,0.6920144123893847,0.23157894736842105,0.18797439635209787,92.80855093488073,0.4418989641116047,0.005579685811078181,0.47964821932011753
271,UNSGA3+greedy_ting+HUX,2.093161384050155,1.466340963585514,0.6920144123893847,0.23300970873786409,0.18969337353879318,93.3925451321728,0.44204810873971756,0.005579685811078181,0.4826417438675715
281,UNSGA3+greedy_ting+HUX,2.093161384050155,1.4618649173744396,0.6920144123893847,0.23344947735191637,0.18968197670198766,93.72095825274016,0.4433338193374024,0.005579685811078181,0.4829686502606461
291,UNSGA3+greedy_ting+HUX,2.0830129904141446,1.4661932038493506,0.7000487310248609,0.2350230414746544,0.19142078270741086,92.61543762088975,0.44204109435424355,0.005579685811078181,0.47513226664718206
301,UNSGA3+greedy_ting+HUX,2.0918311990644027,1.4570259568073753,0.7000487310248609,0.2350230414746544,0.1888772400923371,90.67174000644745,0.4413107978695914,0.005579685811078181,0.46276286498606967
311,UNSGA3+greedy_ting+HUX,2.0710708543689638,1.4661932038493506,0.7104329408305599,0.23793103448275862,0.18600481948778938,89.21130319148936,0.43760696228633045,0.005579685811078181,0.45169749396967845
321,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4661932038493506,0.7188727716591276,0.23873873873873874,0.18548436926592948,88.43513459058673,0.43497103980859714,0.005579685811078181,0.4449345872342947
331,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4625820503208544,0.7188727716591276,0.2326388888888889,0.18593631434971303,89.55020148291425,0.4339271442196145,0.005579685811078181,0.45156075386761363
341,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4767260895151686,0.7188727716591276,0.2357142857142857,0.18423583973580154,89.01762169568022,0.4342886831288091,0.005579685811078181,0.44864204026145094
351,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4495039829303447,0.7188727716591276,0.23893805309734514,0.18427990080637888,89.65523452611218,0.43630429969372353,0.005579685811078181,0.45229706382259627
361,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4767165781005223,0.7188727716591276,0.23414634146341465,0.1843516977613663,89.46004996776273,0.43367629722057544,0.005579685811078181,0.4523602559400212
371,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4832990641875679,0.7188727716591276,0.23426573426573427,0.1852425988084294,90.67284413281754,0.4340153880900247,0.005579685811078181,0.45991949527451575
381,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.480037206215503,0.7188727716591276,0.23508771929824562,0.18670120617579888,89.66154497098647,0.4341882474617895,0.005579685811078181,0.4536098007287649
391,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4767595978752703,0.7188727716591276,0.24154589371980675,0.18934263886555142,88.65310283687944,0.4353579932275131,0.005579685811078181,0.44769666422941706
401,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4734611404033144,0.7188727716591276,0.24154589371980675,0.18856884796976112,89.13453417150227,0.43402925689632654,0.005579685811078181,0.4498096169184397
411,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4767595978752703,0.7188727716591276,0.2318840579710145,0.18628504107240634,88.94432221147648,0.43424453241528305,0.005579685811078181,0.44829963702292974
421,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4832990641875679,0.7188727716591276,0.2391304347826087,0.1859247798917227,89.33023049645391,0.4336833391157922,0.005579685811078181,0.45051883178825874
431,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4832990641875679,0.7188727716591276,0.2392857142857143,0.18545268301122594,89.74740087040621,0.435015205244609,0.005579685811078181,0.45158053913342544
441,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4832990641875679,0.7188727716591276,0.2392857142857143,0.1851805474812275,89.93564635718892,0.43502943171170416,0.005579685811078181,0.4538759666505113
451,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4810196040614165,0.7188727716591276,0.2392857142857143,0.1842522382882101,89.83328094777563,0.4341805382405151,0.005579685811078181,0.452344209126001
461,UNSGA3+greedy_ting+HUX,2.0621289225469943,1.4736416188606738,0.7188727716591276,0.24242424242424243,0.18596361768009034,89.2952812701483,0.4358331600372781,0.005579685811078181,0.44829284921362084
471,UNSGA3+greedy_ting+HUX,2.0725354562693683,1.4823159997204056,0.7110602716591886,0.24242424242424243,0.18566186430181156,89.40854690522244,0.4389359143977014,0.005579685811078181,0.4508992333663322
481,UNSGA3+greedy_ting+HUX,2.0725354562693683,1.476537031634988,0.7110602716591886,0.2392857142857143,0.18494188717465024,89.21130319148936,0.43739124126115275,0.005579685811078181,0.4500956756696811
491,UNSGA3+greedy_ting+HUX,2.0725354562693683,1.4731879695545804,0.7110602716591886,0.2392857142857143,0.1820363778759098,89.08842279174726,0.4370098196767918,0.005579685811078181,0.44948579820228646
500,UNSGA3+greedy_ting+HUX,2.069941422546933,1.4731879695545804,0.7110602716591886,0.2392857142857143,0.18302180096449913,89.24789651837524,0.43705720662779307,0.005579685811078181,0.4494376278182047
1,UNSGA3+greedy_ting+UX,2.0402465057769286,1.621846706597209,0.8434355953683456,0.17724867724867724,0.10550611217212963,89.10388459058672,0.27281403550169847,0.00761810497041492,0.5886671170162997
11,UNSGA3+greedy_ting+UX,1.9930729184136926,1.5840383567584366,0.8146660180668726,0.20245398773006135,0.15779529567014117,86.57973484848485,0.3760554312162419,0.012938353430693932,0.49347736273420445
21,UNSGA3+greedy_ting+UX,2.0298317357225666,1.5633443632517063,0.7837771232090875,0.21031746031746032,0.16451997090112913,90.25948581560283,0.3895628003514598,0.012938353430693932,0.5093669954208156
31,UNSGA3+greedy_ting+UX,2.0220192357226274,1.55924684343334,0.7915896232090265,0.2100456621004566,0.16730989726186407,90.66328175370728,0.38985981680129905,0.012938353430693932,0.5034758160939424
41,UNSGA3+greedy_ting+UX,2.0299499891345,1.5361544878326416,0.7759646232091486,0.21052631578947367,0.16854816658246416,90.17067214700192,0.3964559468708665,0.012938353430693932,0.4955386484358244
51,UNSGA3+greedy_ting+UX,2.037762489134439,1.5495394359298253,0.7681521232092097,0.2134387351778656,0.17048512558357462,91.24000241779497,0.40168625028689964,0.012938353430693932,0.49669594255766125
61,UNSGA3+greedy_ting+UX,2.018644579631454,1.5495394359298253,0.7820819652673243,0.21397379912663755,0.171567973503203,89.36812540296583,0.3977458766228368,0.012938353430693932,0.48115346633036127
71,UNSGA3+greedy_ting+UX,2.039781045774123,1.5495107763090963,0.7685163693377492,0.21830985915492956,0.17262294272494433,88.32149822695034,0.40285116017590217,0.012938353430693932,0.47047445789188513
81,UNSGA3+greedy_ting+UX,2.039781045774123,1.5331821204098088,0.7685163693377492,0.21658986175115208,0.17360094616273128,90.9190159574468,0.405562764580363,0.012938353430693932,0.4842673223629975
91,UNSGA3+greedy_ting+UX,2.039781045774123,1.5331821204098088,0.7685163693377492,0.22456140350877193,0.17424282727599982,91.53369600257896,0.4075657830041195,0.012938353430693932,0.48497018217461324
101,UNSGA3+greedy_ting+UX,2.039781045774123,1.5318057160396752,0.7685163693377492,0.2217391304347826,0.17134103835927386,89.92886041263701,0.40663466181715374,0.012938353430693932,0.47277475222352855
111,UNSGA3+greedy_ting+UX,2.039781045774123,1.5216421852928903,0.7685163693377492,0.2217391304347826,0.17644711980360833,91.94638942617665,0.4076314102540582,0.012938353430693932,0.48209320760473895
121,UNSGA3+greedy_ting+UX,2.039781045774123,1.5092351745587298,0.7685163693377492,0.2202797202797203,0.17691273643193436,92.55690280464216,0.40871615510717046,0.012938353430693932,0.4866564207305039
131,UNSGA3+greedy_ting+UX,2.039781045774123,1.511384415379134,0.7685163693377492,0.21951219512195122,0.1732999090187006,92.45719294003868,0.40736494986502136,0.012938353430693932,0.48509825777592136
141,UNSGA3+greedy_ting+UX,2.039781045774123,1.5140138401598513,0.7685163693377492,0.22727272727272727,0.17479095965979494,91.6823783043198,0.4089012107090997,0.012938353430693932,0.4799716603749511
151,UNSGA3+greedy_ting+UX,2.047593545774062,1.5174814912688661,0.7607038693378103,0.22727272727272727,0.1771519563198867,92.81417230818826,0.4130763935491192,0.012938353430693932,0.4860747775940147
161,UNSGA3+greedy_ting+UX,2.039781045774123,1.5174814912688661,0.7685163693377492,0.22727272727272727,0.17537994155898814,91.2537838491296,0.4098315122442264,0.012938353430693932,0.4763150905327903
171,UNSGA3+greedy_ting+UX,2.0554060457740007,1.494378283117587,0.7528913693378714,0.22727272727272727,0.17639355378250982,90.86691247582205,0.41602330798623366,0.012938353430693932,0.47322557176117097
181,UNSGA3+greedy_ting+UX,2.047593545774062,1.507873238160109,0.7607038693378103,0.22857142857142856,0.17726006128916075,91.19957285622179,0.4149334608052513,0.012938353430693932,0.47492223924347327
191,UNSGA3+greedy_ting+UX,2.039781045774123,1.498418052314181,0.7685163693377492,0.2283464566929134,0.18172681190775833,92.2128747582205,0.4121028013627871,0.012938353430693932,0.4777580747461551
201,UNSGA3+greedy_ting+UX,2.047593545774062,1.488460951732006,0.7607038693378103,0.22727272727272727,0.1827744479762547,93.16661428110896,0.41504548679232006,0.012938353430693932,0.4829730177471727
211,UNSGA3+greedy_ting+UX,2.0788435457738177,1.489634777718811,0.7294538693380545,0.22790697674418606,0.18067473408001006,89.4063023855577,0.42709534822017187,0.012938353430693932,0.46011826713641246
221,UNSGA3+greedy_ting+UX,2.0800815473198875,1.4784163820124014,0.7242757905647317,0.22784810126582278,0.18327793007834228,91.62773613797549,0.4308216002908114,0.012938353430693932,0.4743450213248915
231,UNSGA3+greedy_ting+UX,2.0800815473198875,1.4784163820124014,0.7242757905647317,0.22900763358778625,0.18615805570225266,93.0182946486138,0.43071105891114175,0.012938353430693932,0.48171626676631274
241,UNSGA3+greedy_ting+UX,2.0800815473198875,1.4790194457310466,0.7242757905647317,0.22897196261682243,0.1849877977812289,93.02713168923276,0.4300430025648311,0.012938353430693932,0.4816016239789068
251,UNSGA3+greedy_ting+UX,2.0800815473198875,1.4786981176164504,0.7242757905647317,0.23394495412844038,0.18412226284598776,93.94867021276596,0.431664364821694,0.012938353430693932,0.4866206787246263
261,UNSGA3+greedy_ting+UX,2.0878940473198266,1.4724017603251858,0.7164632905647927,0.23394495412844038,0.1867675941240806,94.78286992263057,0.43536540540488705,0.012938353430693932,0.4923941912487081
271,UNSGA3+greedy_ting+UX,2.0491310457221266,1.461794040113322,0.7281125597762901,0.23394495412844038,0.18492827317826155,92.14740892972276,0.43210858174155,0.012938353430693932,0.4739174142086849
281,UNSGA3+greedy_ting+UX,2.049443039224162,1.467230503529218,0.717520394999775,0.23394495412844038,0.1881500357954535,93.87700676982593,0.43576985789206135,0.012938353430693932,0.48579355216221665
291,UNSGA3+greedy_ting+UX,2.034544647928967,1.4717513846512085,0.7233396682664476,0.23394495412844038,0.1851214271425296,92.5576200838169,0.4345902730395246,0.012938353430693932,0.47577501311471154
