AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.3852965199968939e-18,1.3686423530996071e-15,1.501670285232329e-12,3.592476512724333e-12,1.0,1.0,1.0,1.0,0.0007300035255072894,0.18409365523424626,1.0,1.0,6.50371025408807e-26,1.6130664859995078e-22,9.878213245284516e-15,8.00247827917626e-15,1.0,1.0,1.0,1.0,0.003465186864142574,0.4451799912194382,1.0,1.0,2.339597258765139e-22,4.382821824868161e-19,3.3003646151244584e-15,6.39242984638759e-15,1.0,1.0,1.0,1.0,0.00010041479279951247,0.012010240825383461,1.0,1.0,1.5171472865482594e-28,2.426620910387418e-26,7.0976449135617e-20,9.767268315139457e-20,5.9442026385946875e-08,6.791834212518112e-08,5.2551925375900105e-08,2.6726707317990483e-08,7.111314371665194e-10,8.689924155365439e-10,1.982513469310664e-07,1.5819603609476728e-07,7.630212637780245e-27,3.956777056693499e-27,1.5200064500137196e-25,3.293642002605304e-25,1.0,1.0,1.0,1.0,4.534853087322698e-06,0.00014829517221709985,0.6424441702404128,0.5306134898871366,2.995747576863135e-20,6.942407802200935e-20,5.7727313760558506e-12,4.1959284405834504e-12,0.0026496158567521034,0.0001388319535159504,1.0,1.0,0.00013412981458505704,0.003450341850756442,1.0,1.0,5.654612018294728e-22,7.30584423028896e-20,1.4013957356812796e-14,2.528655948579321e-14,1.0,1.0,1.0,1.0,0.0001295822755321659,0.02964093279541065,1.0,1.0
3.5683583700451596e-18,3.285426972249774e-15,3.335137155048287e-12,7.89769609208444e-12,1.0,1.0,1.0,1.0,0.0012254469590174714,0.27756041525200903,1.0,1.0,1.9542798934169104e-25,4.525920724862833e-22,2.3213996198326122e-14,1.8849073679718894e-14,1.0,1.0,1.0,1.0,0.005656118399654125,0.6581630006566643,1.0,1.0,6.542308965646867e-22,1.1417635550954555e-18,7.84838559329512e-15,1.5093466342015337e-14,1.0,1.0,1.0,1.0,0.0001743567238916767,0.019148702058523006,1.0,1.0,4.794474030197921e-28,7.352827909773865e-26,1.8817848230926535e-19,2.581664827196049e-19,1.1546537157960558e-07,1.3168634719335514e-07,1.0225590007463687e-07,5.249080319787147e-08,1.4651974928571658e-09,1.785857075990299e-09,3.78638962526081e-07,3.031067951702795e-07,2.3345949037243347e-26,1.217298634687776e-26,4.534465994573463e-25,9.760556890167812e-25,1.0,1.0,1.0,1.0,8.271005629702936e-06,0.000255830189333239,0.9418426561564824,0.7813322801570107,8.008129521894062e-20,1.8410166349477188e-19,1.2619846498524482e-11,9.207456176509738e-12,0.004346290208144951,0.00023976882252533147,1.0,1.0,0.00023178123386244628,0.005632334209534168,1.0,1.0,1.5685470571161868e-21,1.9364483910512764e-19,3.2807699940362285e-14,5.881560755370124e-14,1.0,1.0,1.0,1.0,0.00022405169433248147,0.04642531372980022,1.0,1.0
1.0,1.0,1.0,1.0,4.42762238526981e-28,3.406504128920859e-31,1.0109973464386632e-32,9.202272456673058e-33,4.23505083718648e-06,1.7312224001060535e-09,6.50371025408807e-26,1.9542798934169104e-25,1.0,1.0,1.0,1.0,9.04216609559082e-26,7.00878494025347e-26,1.992112019926371e-23,5.53227837717211e-23,6.326859696525288e-07,3.557772060879098e-10,1.0086432713338836e-31,2.5468974539227365e-31,1.0,1.0,1.0,1.0,1.216354725859139e-13,8.522520228109349e-17,1.3153088272882692e-15,1.7181308032301667e-15,3.702419248045916e-05,1.1963459205818894e-07,1.1827072886905943e-23,4.9789715293189815e-23,1.0,1.0,1.0,1.0,0.01963045271979542,0.017899533691415993,0.021366921619583902,0.03371130343196901,0.304985896672922,0.27270891333284014,0.008330831536686375,0.009821587659255305,1.0,1.0,1.0,1.0,5.0301193963407465e-16,3.814010425000661e-21,4.108206232772941e-15,4.158063394037023e-15,0.0006881571483946203,2.4670831733594296e-05,1.7766220447629878e-10,2.559117620966176e-10,1.0,1.0,1.0,1.0,8.902140802514325e-07,2.6441541905300713e-05,5.078760194942834e-13,2.1974894384420903e-12,2.741383925591411e-05,6.361826528193375e-07,5.610294197479658e-19,1.7536402566494658e-18,1.0,1.0,1.0,1.0,2.501374736896452e-13,1.6141302565142612e-16,5.960661059686847e-17,1.2315738983184537e-15,2.8420865511916937e-05,3.2420438261799364e-08,1.4032543664625642e-23,1.510230095977412e-23
1.0,1.0,1.0,1.0,1.4882053654427159e-24,1.740230219943058e-27,6.29768939593996e-29,5.762410847641456e-29,0.0002775716220755417,2.5183222144902737e-07,1.6130664859995078e-22,4.525920724862833e-22,1.0,1.0,1.0,1.0,2.1972183014136645e-22,1.7302862192894448e-22,3.436037540878092e-20,8.927441882811167e-20,5.0971153093032457e-05,5.999653614480198e-08,5.521472800993576e-28,1.3228277509444305e-27,1.0,1.0,1.0,1.0,4.099710462677769e-11,5.0757856613683086e-14,6.35802307113168e-13,8.1348035777437e-13,0.0018953293916646621,1.1467918572108435e-05,2.1100379485864293e-20,8.090173657713999e-20,1.0,1.0,1.0,1.0,0.4476315325057713,0.41358363002503884,0.481339233480029,0.7108319888984738,1.0,1.0,0.21435114015119458,0.24698871330703914,1.0,1.0,1.0,1.0,2.6183881506665207e-13,4.640878968833492e-18,1.8170436251991451e-12,1.837353685936662e-12,0.024657306623467986,0.0013241224473480213,3.192877881089009e-08,4.44826940247855e-08,1.0,1.0,1.0,1.0,6.915377997804201e-05,0.001407792115142166,1.5208759072894204e-10,5.815348461688817e-10,0.0014534481173846716,5.122285411475464e-05,4.824326136533866e-16,1.3897193164781261e-15,1.0,1.0,1.0,1.0,7.944872012992521e-11,9.161577119106411e-14,3.646424318020126e-14,5.983664657181816e-13,0.001500531076227979,3.5468827171517508e-06,2.4759720572548178e-20,2.6520786914809315e-20
1.0,1.0,1.0,1.0,2.0002222431911156e-16,6.907862900385698e-19,4.176233113929002e-20,3.873486547267979e-20,1.0,0.010243019102699149,9.878213245284516e-15,2.3213996198326122e-14,1.0,1.0,1.0,1.0,1.2761734252280527e-14,1.0469626567228807e-14,8.226795356840746e-13,1.7994539151267516e-12,0.4556872035133929,0.0035677757542804454,2.6209774419461407e-19,5.4809216494697705e-19,1.0,1.0,1.0,1.0,1.4496265082141489e-05,7.793366564078171e-08,5.697073855415709e-07,6.909549563772745e-07,1.0,0.15999168609901127,5.51293709735214e-13,1.660021279390387e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8401537084155604e-07,4.5097582432876395e-11,1.2947082724861688e-06,1.3059846078058545e-06,1.0,1.0,0.0022362374952544623,0.0028594165690384605,1.0,1.0,1.0,1.0,0.5632563756221708,1.0,3.965065907773154e-05,0.00011026401102653448,1.0,0.4572519507626732,1.9120812722648395e-09,4.460768764900427e-09,1.0,1.0,1.0,1.0,2.410664027302565e-05,1.2423467798257817e-07,5.999653614480198e-08,5.432561880822432e-07,1.0,0.06943630523851972,6.286668817420488e-13,6.651511489719993e-13
1.0,1.0,1.0,1.0,1.6040419286438527e-16,5.4626825452986545e-19,3.280708566528759e-20,3.0423474828370935e-20,1.0,0.009118147317511182,8.00247827917626e-15,1.8849073679718894e-14,1.0,1.0,1.0,1.0,1.0345527723678456e-14,8.482905094390997e-15,6.74593621829844e-13,1.4788264410301169e-12,0.41358363002503884,0.0031605328567192587,2.0678645786846752e-19,4.331869693005598e-19,1.0,1.0,1.0,1.0,1.2550709721118687e-05,6.621009806041502e-08,4.873764789071862e-07,5.915093918674291e-07,1.0,0.1443861646741076,4.5154922494308896e-13,1.3639241104873983e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4237375335493976e-07,3.7412674719317995e-11,1.110878359120373e-06,1.1205888831287858e-06,1.0,1.0,0.001976826786867052,0.0025304993605227417,1.0,1.0,1.0,1.0,0.5118217182539017,1.0,3.4463977347130125e-05,9.623375858968746e-05,1.0,0.41501173421904136,1.6047077858479485e-09,3.7538797616515484e-09,1.0,1.0,1.0,1.0,2.0912403299300245e-05,1.0571514218823231e-07,5.092583893978383e-08,4.646691869018204e-07,1.0,0.06239260897171212,5.151135085934034e-13,5.450943033766425e-13
1.8393987798423406e-18,1.7794172539256497e-15,1.907565690273237e-12,4.549619439068401e-12,1.0,1.0,1.0,1.0,0.0008529439474421337,0.20830380848188856,1.0,1.0,9.04216609559082e-26,2.1972183014136645e-22,1.2761734252280527e-14,1.0345527723678456e-14,1.0,1.0,1.0,1.0,0.004014989354861608,0.50078103227109,1.0,1.0,3.183645008527847e-22,5.839144944503368e-19,4.2788817069566885e-15,8.270084152279486e-15,1.0,1.0,1.0,1.0,0.00011851565539011009,0.013818504131111947,1.0,1.0,2.1412886091246955e-28,3.382176809745433e-26,9.50581271116849e-20,1.306926722444405e-19,7.254751699677019e-08,8.284680283734201e-08,6.41710384262641e-08,3.272667664090335e-08,8.833259269303652e-10,1.0785838512818599e-09,2.4074106843829946e-07,1.92284846506927e-07,1.0665763026424865e-26,5.539974835665009e-27,2.108713575638575e-25,4.560240692692468e-25,1.0,1.0,1.0,1.0,5.431496900100358e-06,0.000174688302733222,0.7208674865979688,0.5961704636706098,4.0220397912293994e-20,9.298492594529707e-20,7.298534264158744e-12,5.3109451379901955e-12,0.003074546934384419,0.00016359467974718178,1.0,1.0,0.00015808098846137775,0.003997883722218565,1.0,1.0,7.676134569342151e-22,9.783843688022291e-20,1.8084120435164232e-14,3.256765769782732e-14,1.0,1.0,1.0,1.0,0.00015274763760531718,0.033922932736314894,1.0,1.0
1.4773870322982707e-18,1.4526728270878421e-15,1.5854995090560117e-12,3.790402163904568e-12,1.0,1.0,1.0,1.0,0.0007562806665513929,0.18933731052883893,1.0,1.0,7.00878494025347e-26,1.7302862192894448e-22,1.0469626567228807e-14,8.482905094390997e-15,1.0,1.0,1.0,1.0,0.003583106764520667,0.4572519507626732,1.0,1.0,2.5090401050874254e-22,4.677749144063465e-19,3.500767316090586e-15,6.777315221357738e-15,1.0,1.0,1.0,1.0,0.0001042676408870035,0.012399195149107001,1.0,1.0,1.640557104597268e-28,2.6165501903593293e-26,7.584278375557719e-20,1.0434775896118956e-19,6.219350709397528e-08,7.105326422684029e-08,5.4990832890835e-08,2.7984696125360603e-08,7.470234332659679e-10,9.126931370293013e-10,2.0719051695831117e-07,1.653649736335271e-07,8.232840180986619e-27,4.2708648076160105e-27,1.6372463626290387e-25,3.54609048983703e-25,1.0,1.0,1.0,1.0,4.72456076974882e-06,0.0001539175367752256,0.6594890913289319,0.5448541557020151,3.202926437436637e-20,7.418504089692348e-20,6.088466093173872e-12,4.426552278661821e-12,0.0027406984017923856,0.00014410629017984746,1.0,1.0,0.00013923093487099958,0.0035677757542804454,1.0,1.0,6.06083749322099e-22,7.80660611671643e-20,1.4849143767175296e-14,2.678181056191786e-14,1.0,1.0,1.0,1.0,0.0001345156856698376,0.030564006603479868,1.0,1.0
1.8759810634267122e-16,1.2756700838363302e-13,9.272167257574429e-11,2.101470411295791e-10,1.0,1.0,1.0,1.0,0.010243019102699088,1.0,1.0,1.0,1.992112019926371e-23,3.436037540878092e-20,8.226795356840746e-13,6.74593621829844e-13,1.0,1.0,1.0,1.0,0.04192250570976603,1.0,1.0,1.0,4.895373553270828e-20,6.300604118892828e-17,2.926703911354545e-13,5.458654543128924e-13,1.0,1.0,1.0,1.0,0.0016845965285194047,0.1283346062401974,1.0,1.0,6.069621557108114e-26,7.76913867557155e-24,1.1199153814134321e-17,1.5163623647972034e-17,1.8055455363439796e-06,2.0428809311988307e-06,1.6107549033351247e-06,8.605262628011617e-07,2.9508413276450472e-08,3.55717030317895e-08,5.505886662924514e-06,4.468580945623849e-06,2.572064009968043e-24,1.3730983923522296e-24,4.480576779102334e-23,9.373267674619874e-23,1.0,1.0,1.0,1.0,9.868349131694468e-05,0.0024039667457940385,1.0,1.0,4.937326045536046e-18,1.0966497910855305e-17,3.278088134762479e-10,2.4307894945787966e-10,0.03290309087847753,0.0022637156562582547,1.0,1.0,0.002193705892909298,0.04176041850296452,1.0,1.0,1.133778492508419e-19,1.1510776978171172e-17,1.1437686123973404e-12,1.99420944505511e-12,1.0,1.0,1.0,1.0,0.0021257852927152286,0.2883195295470294,1.0,1.0
4.485754218530812e-16,2.8484549364497257e-13,1.9199054246393013e-10,4.3084432029838064e-10,1.0,1.0,1.0,1.0,0.01617102565402126,1.0,1.0,1.0,5.53227837717211e-23,8.927441882811167e-20,1.7994539151267516e-12,1.4788264410301169e-12,1.0,1.0,1.0,1.0,0.06441618869525552,1.0,1.0,1.0,1.2677457570073095e-19,1.5231568335691216e-16,6.475680251471072e-13,1.1994639510032086e-12,1.0,1.0,1.0,1.0,0.002747828314935709,0.19277272300183623,1.0,1.0,1.77017935248863e-25,2.1751378492039558e-23,2.7539823572899963e-17,3.7178188776337693e-17,3.2830455240760184e-06,3.707932339668426e-06,2.933706762761859e-06,1.581486363547197e-06,5.680985578256848e-08,6.831255663706815e-08,9.848581325258182e-06,8.017959846887474e-06,7.269390228129084e-24,3.901493008864703e-24,1.2355743978576968e-22,2.568180932976534e-22,1.0,1.0,1.0,1.0,0.00016881234563576077,0.0038967131586688437,1.0,1.0,1.2238699125185416e-17,2.6973242641144062e-17,6.684302498644063e-10,4.97477107082564e-10,0.05079890878542442,0.0036732848020882046,1.0,1.0,0.003561661045786808,0.06417204802156935,1.0,1.0,2.9132612289712495e-19,2.8298529385729444e-17,2.492528508293347e-12,4.31859914780658e-12,1.0,1.0,1.0,1.0,0.0034533059473459346,0.4257251317561384,1.0,1.0
0.006142251814101036,0.1814582747801855,1.0,1.0,0.0003537488281108439,1.138580385289544e-05,1.9845633609882084e-06,1.8929904862100685e-06,1.0,1.0,0.003465186864142574,0.005656118399654125,6.326859696525288e-07,5.0971153093032457e-05,0.4556872035133929,0.41358363002503884,0.004014989354861608,0.003583106764520667,0.04192250570976603,0.06441618869525552,1.0,1.0,6.2476478636800385e-06,9.868901883979515e-06,6.246545604560252e-05,0.0034091007799647056,0.2742526028141356,0.3728338418289466,1.0,1.0,1.0,1.0,1.0,1.0,0.033605962296858465,0.06163777051293275,1.8382888094400893e-08,3.5848967986015786e-07,0.0013264786587942978,0.0015669864014994687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8335111713684205e-07,1.250894556776713e-07,1.029343070692271e-06,1.6003649623336885e-06,1.0,0.36212155199813134,1.0,1.0,1.0,1.0,1.0,1.0,0.0008437544036358317,0.0013112353080775082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00010099841513810203,0.0013466704864683414,0.5349574788937234,0.6999913799949538,1.0,1.0,1.0,1.0,1.0,1.0,0.036138382248707586,0.03728275340296447
1.8094655074607148e-05,0.0011338877700030542,0.05987974688965807,0.09625294657214813,0.07060141073202836,0.004182826740532924,0.0009745401916095272,0.0009367417457711319,1.0,1.0,0.4451799912194382,0.6581630006566643,3.557772060879098e-10,5.999653614480198e-08,0.0035677757542804454,0.0031605328567192587,0.50078103227109,0.4572519507626732,1.0,1.0,1.0,1.0,0.002539306240898514,0.0037144148435105124,7.624276515704537e-08,8.901266469685696e-06,0.0018936664669570258,0.0027765270430673067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.997729864565976e-12,1.8421291601692828e-10,2.868934994633955e-06,3.5021352524815593e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.482765306587258e-11,5.4546094027583774e-11,6.25869457738503e-10,1.0452906461083737e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6708866185224134e-06,2.829539431616489e-06,0.1243432413432922,0.10468620036574294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3441937953561113e-07,2.9212603060914636e-06,0.004361114068962269,0.0061113692081144816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.2730038329592023e-23,2.8405826597375256e-20,7.654456981571456e-17,2.0605220867240063e-16,1.0,1.0,1.0,1.0,9.50542821699188e-07,0.0008354147345744295,1.0,1.0,1.0086432713338836e-31,5.521472800993576e-28,2.6209774419461407e-19,2.0678645786846752e-19,1.0,1.0,1.0,1.0,6.2476478636800385e-06,0.002539306240898514,1.0,1.0,8.32647803816167e-28,3.535677918398736e-24,7.636019967643024e-20,1.6059882609979254e-19,0.25808237767438247,1.0,1.0,1.0,8.836742522522989e-08,2.844934571146145e-05,1.0,1.0,1.3147724271205804e-34,3.417388547658481e-32,4.673620998299488e-25,6.662910500235893e-25,1.4267474347470652e-11,1.665523754692054e-11,1.2366870176872314e-11,5.6479151402604964e-12,8.633013041458657e-14,1.0867552212168963e-13,5.787986672654678e-11,4.4504818393634436e-11,9.604360772393407e-33,4.675002768993848e-33,2.5629481223366958e-31,5.995970857904424e-31,1.0,1.0,1.0,1.0,2.2574276598804956e-09,1.4069301884978487e-07,0.0040425049386506075,0.0031714425250587144,1.7939220266280643e-25,4.560240692692468e-25,3.532657706086079e-16,2.4581089354352713e-16,4.511075215133201e-06,1.3004300893879194e-07,0.12544509071817544,0.05728827415366704,1.248038922630865e-07,6.2151540757123435e-06,1.0,1.0,2.208478239262015e-27,4.826116956499297e-25,3.885883794884457e-19,7.556472443550157e-19,0.1802840538692216,1.0,1.0,1.0,1.197715072016153e-07,8.6338993151198e-05,1.0,1.0
2.8562871597052787e-23,6.037849819621384e-20,1.5327421580912872e-16,4.09380915934159e-16,1.0,1.0,1.0,1.0,1.5344071946037364e-06,0.0012408319215868424,1.0,1.0,2.5468974539227365e-31,1.3228277509444305e-27,5.4809216494697705e-19,4.331869693005598e-19,1.0,1.0,1.0,1.0,9.868901883979515e-06,0.0037144148435105124,1.0,1.0,1.989695109716704e-27,8.002046027344016e-24,1.6114168938204062e-19,3.3706012265003954e-19,0.35170021139972746,1.0,1.0,1.0,1.4641681094547451e-07,4.412893815624682e-05,1.0,1.0,3.4506626642458296e-34,8.684575682338108e-32,1.0721039299154359e-24,1.5248532803557901e-24,2.5773972431686395e-11,3.0044575552370726e-11,2.2369932394667285e-11,1.0289629092032952e-11,1.63183159163612e-13,2.050157010474821e-13,1.0320628079449872e-10,7.955293649448508e-11,2.4590057287195213e-32,1.2019817529853665e-32,6.435803268925844e-31,1.4980027429624272e-30,1.0,1.0,1.0,1.0,3.8848942472227815e-09,2.3195174770616088e-07,0.005874565029372975,0.004624612146370085,4.1411907827320835e-25,1.0462648836868603e-24,6.988476683880443e-16,4.876866908413663e-16,7.153048231407551e-06,2.1457615735668292e-07,0.1730128970497045,0.08001244300700378,2.0602280677982978e-07,9.81817686242472e-06,1.0,1.0,5.2449106348559975e-27,1.1068507541020062e-24,8.102304573157483e-19,1.5677584262766508e-18,0.24716400837613547,1.0,1.0,1.0,1.9780324253245377e-07,0.0001320898957374723,1.0,1.0
1.0,1.0,1.0,1.0,2.1910202733143543e-24,2.6153869202107096e-27,9.557600122503057e-29,8.747499558198266e-29,0.00033673784450033206,3.177092527213279e-07,2.339597258765139e-22,6.542308965646867e-22,1.0,1.0,1.0,1.0,3.183645008527847e-22,2.5090401050874254e-22,4.895373553270828e-20,1.2677457570073095e-19,6.246545604560252e-05,7.624276515704537e-08,8.32647803816167e-28,1.989695109716704e-27,1.0,1.0,1.0,1.0,5.390237721997797e-11,6.863023356950414e-14,8.50896761991315e-13,1.0875747151999366e-12,0.0022716261384632844,1.4174458028406317e-05,3.011201791789392e-20,1.1492389280595148e-19,1.0,1.0,1.0,1.0,0.515669599357154,0.47675408724943713,0.5541711627023322,0.8157477576364012,1.0,1.0,0.24839437325853678,0.28589508797986274,1.0,1.0,1.0,1.0,3.516983597262433e-13,6.499410970230207e-18,2.4211570373083183e-12,2.4481055426068374e-12,0.029040418050674737,0.001590698854803563,4.070173667336703e-08,5.661217632676541e-08,1.0,1.0,1.0,1.0,8.459701885688e-05,0.001690546194668449,1.9880333717322243e-10,7.555556247005088e-10,0.001745013050140618,6.277211276491485e-05,6.641930141413581e-16,1.9056379796711084e-15,1.0,1.0,1.0,1.0,1.041535228255058e-10,1.2358177671335692e-13,4.9368704917764584e-14,8.009968564838938e-13,0.0018011702995835224,4.412528458089627e-06,3.531498362493815e-20,3.7817954372150737e-20
1.0,1.0,1.0,1.0,5.619407860737936e-21,1.0339829603653906e-23,4.638440078925403e-25,4.268369650312114e-25,0.014865911073522232,3.185280120396917e-05,4.382821824868161e-19,1.1417635550954555e-18,1.0,1.0,1.0,1.0,5.839144944503368e-19,4.677749144063465e-19,6.300604118892828e-17,1.5231568335691216e-16,0.0034091007799647056,8.901266469685696e-06,3.535677918398736e-24,8.002046027344016e-24,1.0,1.0,1.0,1.0,1.2852510817948788e-08,2.945033663809627e-11,2.9435786573816683e-10,3.6826798388555924e-10,0.07781673259669483,0.0009250147875310396,4.013227640735115e-17,1.3906493480082082e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3133169746295277e-10,5.833287565901985e-15,7.641835307678884e-10,7.71933985094852e-10,0.6902292588328576,0.05720084800894687,5.073997062876685e-06,6.818947558290064e-06,1.0,1.0,1.0,1.0,0.004447299713001283,0.06029175033063849,4.195837152600353e-08,1.4037264285447927e-07,0.0619669354521285,0.0034237749612589926,4.164818706526915e-13,1.0982838732107581e-12,1.0,1.0,1.0,1.0,2.3358802756598185e-08,5.045996390555964e-11,2.1779222452215687e-11,2.785565550501758e-10,0.06368640851863244,0.00032991169158201394,4.653173126257094e-17,4.95853455791752e-17
1.0,1.0,1.0,1.0,6.340655010372958e-17,2.0367751927001072e-19,1.1898043962069809e-20,1.1025507001474863e-20,0.9126028428132487,0.005575643748659124,3.3003646151244584e-15,7.84838559329512e-15,1.0,1.0,1.0,1.0,4.2788817069566885e-15,3.500767316090586e-15,2.926703911354545e-13,6.475680251471072e-13,0.2742526028141356,0.0018936664669570258,7.636019967643024e-20,1.6114168938204062e-19,1.0,1.0,1.0,1.0,6.833152156619587e-06,3.3308530951764296e-08,2.523997047012286e-07,3.072106000384926e-07,1.0,0.09349535725188837,1.9498293292018784e-13,5.966791868132717e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2423467798257817e-07,1.7040078819263583e-11,5.824351063168047e-07,5.876036218950265e-07,1.0,1.0,0.0011740839695866393,0.0015098554186866613,1.0,1.0,1.0,1.0,0.3410866256905865,1.0,1.907369158661492e-05,5.4178958112567286e-05,1.0,0.275221599892727,7.670809511473966e-10,1.8149325342341336e-09,1.0,1.0,1.0,1.0,1.1479696212977919e-05,5.3539412616686215e-08,2.552418189319885e-08,2.404700020391471e-07,1.0,0.03967614178830664,2.2277382125944109e-13,2.358961752681883e-13
1.0,1.0,1.0,1.0,1.267555121555583e-16,4.252984276551122e-19,2.536250857196572e-20,2.3515398828072238e-20,1.0,0.008051926488662573,6.39242984638759e-15,1.5093466342015337e-14,1.0,1.0,1.0,1.0,8.270084152279486e-15,6.777315221357738e-15,5.458654543128924e-13,1.1994639510032086e-12,0.3728338418289466,0.0027765270430673067,1.6059882609979254e-19,3.3706012265003954e-19,1.0,1.0,1.0,1.0,1.0760233852341204e-05,5.563383908117912e-08,4.125587063201341e-07,5.01073195877451e-07,1.0,0.12937502360293332,3.6494525907210206e-13,1.1059968397432376e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0463004967684115e-07,3.065061102785413e-11,9.433038164888361e-07,9.515813840961135e-07,1.0,1.0,0.0017327649652728269,0.002220680312154786,1.0,1.0,1.0,1.0,0.4619766263243355,1.0,2.9670897097392593e-05,8.32118782288767e-05,1.0,0.3741288488009292,1.3309497764202033e-09,3.122501270558966e-09,1.0,1.0,1.0,1.0,1.796665447356637e-05,8.897985718713151e-08,4.2750491862844965e-08,3.932663946160727e-07,1.0,0.05564875497910854,4.164818706526915e-13,4.4079651518099935e-13
