AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,5.030813284956838e-25,7.103473683021196e-26,7.667754781645346e-23,4.9880297398735254e-23,0.03789731815637492,0.0005584199535852774,1.5822249440997183e-08,2.8083832795474672e-08,1.0,1.0,1.0,1.0,1.5158816180729882e-26,1.7943465336990817e-26,1.9702010302745058e-27,1.3280630718097758e-27,0.0016727577229920458,2.489508009203021e-05,1.5947209632694554e-13,3.9685785338823716e-13,1.0,1.0,1.0,1.0,1.8691464775622053e-19,5.399317525694813e-19,1.945323093571003e-17,3.124489240913668e-17,0.1339113242954824,0.007088199612974077,2.697146980266285e-07,3.5490449178983384e-07,1.0,1.0,1.0,1.0,9.21995268395345e-12,3.5102912552772926e-11,2.7855655505017784e-10,1.7638030033552234e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1008107210346644e-22,1.4991784600487766e-23,9.750720747995445e-20,2.7059273910045563e-19,0.8343114431077199,0.14063966923135152,0.00011208407161853504,0.00012566582501276135,1.0,1.0,1.0,1.0,1.0160211132413346e-10,2.7778474491437914e-09,2.499018403852331e-14,1.70442149360782e-14,0.11653932946312169,0.02131581581258639,6.655766322083277e-07,1.3771736951554764e-06,1.0,1.0,1.0,1.0,2.161080136709177e-18,1.0253107776259559e-18,8.384275256894226e-18,4.8881454967147205e-17,0.11696997189401401,0.003322318968219421,2.8657701246823667e-07,1.9802717075011397e-07
1.0,1.0,1.0,1.0,1.799644372327104e-21,2.895605422323273e-22,1.9429818714681468e-19,1.3025147454141032e-19,0.944938458250134,0.025674373426408954,2.508606973813738e-06,4.190676653725535e-06,1.0,1.0,1.0,1.0,6.840628958202461e-23,8.008294356580537e-23,1.0151102839984898e-23,7.018624936731202e-24,0.06615011366086275,0.001710022898920679,7.598416847275902e-11,1.7447328838428141e-10,1.0,1.0,1.0,1.0,2.690725665123383e-16,7.17391279413821e-16,1.9587944072755823e-14,3.030509110229198e-14,1.0,0.22792042809963345,3.147338144629708e-05,4.0165376492767476e-05,1.0,1.0,1.0,1.0,3.046619599438983e-09,1.0232588872593405e-08,6.651752703623663e-08,3.505701736764501e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.959105176765582e-19,4.255510726983546e-20,1.473797748726821e-16,3.788292141120026e-16,1.0,1.0,0.006368007132172401,0.0070351041356097955,1.0,1.0,1.0,1.0,2.6758260150110746e-08,5.272647312059496e-07,1.3982006314803877e-11,9.853177217444152e-12,1.0,0.5810627762010309,7.017407573863446e-05,0.00013361698922724615,1.0,1.0,1.0,1.0,2.582370872432406e-15,1.297329862234336e-15,9.018682636249506e-15,4.575578266385252e-14,1.0,0.11923378742903533,3.3216107174861144e-05,2.3913356867350456e-05
1.0,1.0,1.0,1.0,4.214867218484838e-15,8.802689623205781e-16,2.28587306758444e-13,1.6271465836170313e-13,1.0,1.0,0.011815342798848725,0.017500769774712502,1.0,1.0,1.0,1.0,2.54787411987733e-16,2.9176986736050043e-16,4.927127645677983e-17,3.5839935460227553e-17,1.0,1.0,3.1903937906808676e-06,6.241135891469533e-06,1.0,1.0,1.0,1.0,1.0240110659607286e-10,2.3267008699276668e-10,3.653990629151939e-09,5.246455454456791e-09,1.0,1.0,0.08073713857980176,0.09697237876101933,0.5575618355161859,1.0,1.0,1.0,6.173540334138108e-05,0.00016158245431002055,0.0007065324121126437,0.002586028983854162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.064405992773061e-13,6.280041168841238e-14,6.181943975272338e-11,1.363761465162501e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003453024073539416,0.003549461876261363,8.084421159553625e-07,6.080582689027223e-07,1.0,1.0,0.14725797465744347,0.23786455974195345,1.0,1.0,1.0,1.0,6.777913498222398e-10,3.8167652918948823e-10,1.919212605580636e-09,7.3793296083184685e-09,1.0,1.0,0.0840762666036458,0.0656502223920924
1.0,1.0,1.0,1.0,1.7767082727318253e-15,3.649759111802852e-16,1.0065676768232156e-13,7.137816533994518e-14,1.0,1.0,0.007377939773137712,0.01101130395548777,1.0,1.0,1.0,1.0,1.0428766624114827e-16,1.1959226037436533e-16,1.9831490702148932e-17,1.437908437454518e-17,1.0,1.0,1.735074135447018e-06,3.428776565113146e-06,1.0,1.0,1.0,1.0,4.8435279224184485e-11,1.1117272983191748e-10,1.8081818360936786e-09,2.6085224869795795e-09,1.0,1.0,0.05238228469729657,0.06315624945754202,0.8168289207486148,1.0,1.0,1.0,3.515735319324044e-05,9.34804338804067e-05,0.0004191182105089729,0.0015697583026671367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2501708645212778e-13,2.72592040929768e-14,2.906061928504881e-11,6.473291997488487e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00020233197580610358,0.002167047409319861,4.3085436659850425e-07,3.2272789413225765e-07,1.0,1.0,0.09675601403553125,0.1579139479390588,1.0,1.0,1.0,1.0,3.282287324870955e-10,1.8349984842083147e-10,9.418343492845851e-10,3.685487217107863e-09,1.0,1.0,0.05459462129667557,0.04241237766353836
2.4768467824124963e-23,4.049649323951974e-20,1.6707474813736735e-16,4.255574258140822e-16,1.0,1.0,1.0,1.0,9.082931254429123e-09,2.598466546458701e-06,0.026353722033349018,0.01791393495821226,1.5158816180729882e-26,6.840628958202461e-23,2.54787411987733e-16,1.0428766624114827e-16,1.0,1.0,1.0,1.0,6.924768841986496e-07,7.093156582941886e-05,1.0,1.0,1.5613773623750785e-27,1.2753467221505151e-23,1.9893313431371049e-19,4.2175989759736936e-19,1.0,1.0,1.0,1.0,1.1657108753364635e-09,1.0462950576135901e-07,0.003498062618594005,0.0028323419680379384,1.6086798642193451e-34,2.312787213986104e-33,8.55586601118975e-29,1.1091394165160812e-28,1.0,0.8853818439798915,0.3009471538720256,0.10484160398830289,2.570936904640143e-17,4.779736689557911e-16,4.676055514230907e-12,4.457008106745144e-12,6.936476508558629e-31,1.6465511458741993e-31,1.2882819942400233e-29,4.0369919087326614e-29,1.0,1.0,1.0,1.0,3.95559528362307e-11,1.0718429427993096e-09,1.5441908364382048e-05,1.367677134764521e-05,1.0390161017582903e-22,2.1197507416578633e-22,1.5524859690549117e-14,1.4761270664350685e-14,0.515669599357154,0.07971231718792085,1.0,1.0,1.4761999052735733e-09,2.1731304677697775e-08,0.0017266720546361114,0.000954601829112396,4.9946722758101095e-27,9.669336573504696e-25,8.473619015535111e-19,2.2889722577913195e-18,1.0,1.0,1.0,1.0,1.4670256198727045e-09,2.8851305606188793e-07,0.0033395034050313814,0.0044208973482220025
2.903619327482204e-23,4.698824928732926e-20,1.9145252805532978e-16,4.869326607092615e-16,1.0,1.0,1.0,1.0,1.0085977537204972e-08,2.8506863970606825e-06,0.028228105380903087,0.019210221352687445,1.7943465336990817e-26,8.008294356580537e-23,2.9176986736050043e-16,1.1959226037436533e-16,1.0,1.0,1.0,1.0,7.619465701706909e-07,7.72088384384808e-05,1.0,1.0,1.8534997615185997e-27,1.4964281049854752e-23,2.302912350701258e-19,4.877051173858278e-19,1.0,1.0,1.0,1.0,1.2997278851688414e-09,1.1559761547100133e-07,0.0037688694824790313,0.0030534050221184363,1.946394340075166e-34,2.7898636618296846e-33,1.0193149262960304e-28,1.3209684143407042e-28,1.0,0.9375245019439843,0.3198639099350159,0.1118179001069502,2.954622973660984e-17,5.468078879281344e-16,5.267539087142017e-12,5.021213901027969e-12,8.311934226084098e-31,1.976402449856178e-31,1.5383510173134522e-29,4.813939111747432e-29,1.0,1.0,1.0,1.0,4.438718887481713e-11,1.195263732400728e-09,1.6870734042248862e-05,1.494657506071228e-05,1.2156801908810931e-22,2.4777562588918604e-22,1.7660849310676695e-14,1.6793601582762473e-14,0.5470766958772185,0.08509060491871633,1.0,1.0,1.6451537614785126e-09,2.40882596495198e-08,0.001863973279876952,0.0010321603817978735,5.920495184958752e-27,1.138436008881449e-24,9.788445566254804e-19,2.6402367399018514e-18,1.0,1.0,1.0,1.0,1.6349494055317284e-09,3.1806518219752076e-07,0.0035985011736181572,0.0047600189249879955
3.615403779538455e-24,6.688174214154586e-21,3.2053250107354353e-17,8.309900213966216e-17,1.0,1.0,1.0,1.0,2.5417832834055303e-09,8.409668967346798e-07,0.011369199039154943,0.007621696585922973,1.9702010302745058e-27,1.0151102839984898e-23,4.927127645677983e-17,1.9831490702148932e-17,1.0,1.0,1.0,1.0,2.1627918513014207e-07,2.5222497478462382e-05,1.0,1.0,1.9607758576392539e-28,1.8417925081541885e-24,3.377676957771695e-20,7.256318577911654e-20,1.0,1.0,1.0,1.0,3.106410795970317e-10,3.1113330702939264e-08,0.0014065438579888277,0.0011308513975758134,1.607168913552405e-35,2.3960493825295226e-34,1.0291175310481034e-29,1.3391977162343573e-29,0.8577903412129992,0.43850333816315173,0.14250123416518765,0.04762109657640762,4.763488983251683e-18,9.354078931912944e-17,1.1013626770897506e-12,1.048691384854083e-12,7.782366024529137e-32,1.8101033066257422e-32,1.507334128067847e-30,4.802625507482014e-30,1.0,1.0,1.0,1.0,9.760161476849092e-12,2.8506693099050913e-10,5.252532131961354e-06,4.636061243308104e-06,1.5523979852344817e-23,3.204392018161025e-23,3.2508316582478805e-15,3.087848754804542e-15,0.24963053026695295,0.03582960920575755,1.0,1.0,3.9556457271609667e-10,6.2125614240753746e-09,0.0006782176910772881,0.0003678171283468648,6.383096134787948e-28,1.3402765391372062e-25,1.4760047818851687e-19,4.058544012026693e-19,1.0,1.0,1.0,1.0,3.930486559288402e-10,8.806275853767903e-08,0.0013407011261941813,0.0017916912514949598
2.491861210912286e-24,4.720095003684743e-21,2.3280029389840508e-17,6.055892790446409e-17,1.0,1.0,1.0,1.0,1.984580922604473e-09,6.751707118005397e-07,0.009644976245765376,0.0064486185255421095,1.3280630718097758e-27,7.018624936731202e-24,3.5839935460227553e-17,1.437908437454518e-17,1.0,1.0,1.0,1.0,1.7245957614635561e-07,2.0618703332137622e-05,1.0,1.0,1.3130356736057952e-28,1.2668281933482964e-24,2.3964288621534946e-20,5.1613417179375035e-20,1.0,1.0,1.0,1.0,2.402799378225603e-10,2.45772334162034e-08,0.00117723232427355,0.0009452059218652132,1.0301008187982488e-35,1.5464467685911244e-34,6.834820310797764e-30,8.9007048747965e-30,0.751278080080674,0.3819884579481601,0.12306936574865966,0.04080038479135071,3.436671117810722e-18,6.819730945449776e-17,8.319812432814687e-13,7.92036745582933e-13,5.100142282569272e-32,1.1816244268828728e-32,9.957999232985366e-31,3.182914740187034e-30,1.0,1.0,1.0,1.0,7.438925648850472e-12,2.2041548809745597e-10,4.2574093714967386e-06,3.755241498931994e-06,1.0747555712474137e-23,2.2234410461206304e-23,2.4009798419768435e-15,2.280167701140789e-15,0.21650669845728598,0.03063613881991917,1.0,1.0,3.062927964327187e-10,4.870551967272028e-09,0.0005651037919188046,0.0003053443031705688,4.2888109549608925e-28,9.146568004705276e-26,1.05235567289803e-19,2.9035046251067225e-19,1.0,1.0,1.0,1.0,3.0433613497437503e-10,6.991194017849204e-08,0.0011217893049309119,0.00150185971571129
0.04314074919454188,0.8640412112158455,1.0,1.0,4.947882595894126e-06,1.6565438715772376e-06,7.728403572273763e-05,6.131337274685892e-05,1.0,1.0,1.0,1.0,0.0016727577229920458,0.06615011366086275,1.0,1.0,6.924768841986496e-07,7.619465701706909e-07,2.1627918513014207e-07,1.7245957614635561e-07,1.0,1.0,1.0,1.0,0.0005893810711803178,0.03254419020460486,1.0,1.0,0.004515889821360088,0.007691835026660345,0.0446334593154689,0.05603297084045305,1.0,1.0,1.0,1.0,2.207193352077399e-07,8.62412067118142e-07,0.00015115309368357797,0.00017091177272905388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4840300495549703e-05,7.310824153863536e-06,6.125331183389633e-05,0.00010578737491780247,0.00013259703661087617,3.19802597477177e-05,0.003248831822845834,0.005440897257120004,1.0,1.0,1.0,1.0,0.07875909754356719,0.1058570843772271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010074615582143477,0.010681769796083583,1.0,1.0,0.015305822702857826,0.010585638658361804,0.029710981785883224,0.06938378335765522,1.0,1.0,1.0,1.0
0.0010414556490665864,0.03475504499273221,1.0,1.0,0.0004039005217099928,0.0001536242501853072,0.00450821874153909,0.0036827372645028434,1.0,1.0,1.0,1.0,2.489508009203021e-05,0.001710022898920679,1.0,1.0,7.093156582941886e-05,7.72088384384808e-05,2.5222497478462382e-05,2.0618703332137622e-05,1.0,1.0,1.0,1.0,7.597098105330074e-06,0.0007514979012362456,0.07146042718194147,0.09997585373638208,0.15227588977224663,0.24007257005654062,1.0,1.0,1.0,1.0,1.0,1.0,1.0880911231556456e-09,4.954416370684817e-09,1.6264633655082833e-06,1.8687402618067898e-06,1.0,1.0,1.0,1.0,0.594161712206293,1.0,1.0,1.0,1.1922476498873195e-07,5.391438605707753e-08,5.869551148533873e-07,1.0869601071062064e-06,0.007219613943253965,0.0020834576672544266,0.1148317732326333,0.1786006632819021,1.0,1.0,1.0,1.0,0.0020944206628620544,0.002954878099138396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.397330337875156e-05,0.00020795497152460487,0.13618584957562815,0.21055237574626273,0.4313274116829159,0.3151975968998251,0.7567977692594171,1.0,1.0,1.0,1.0,1.0
3.6384309719065574e-11,7.3348150516142485e-09,2.393496380272208e-06,4.520571744016936e-06,1.0,1.0,1.0,1.0,0.22262019527742136,1.0,1.0,1.0,1.5947209632694554e-13,7.598416847275902e-11,3.1903937906808676e-06,1.735074135447018e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9426831735531324e-14,2.245988848503358e-11,2.2543997711097678e-08,3.820845717312339e-08,1.0,1.0,1.0,1.0,0.06505510212291209,0.9246811232872956,1.0,1.0,1.4710280100346797e-19,1.1417635550954555e-18,3.350642859742097e-15,4.071201248429634e-15,1.0,1.0,1.0,1.0,6.641124910324321e-07,4.891106230454487e-06,0.0020907601671261273,0.002027690978702335,8.851574028284235e-17,2.96881777339494e-17,8.06416424595704e-16,1.9056379796711084e-15,1.0,1.0,1.0,1.0,0.008072026357533946,0.06182566020473571,1.0,1.0,1.0280291840324718e-10,1.7200725401741315e-10,5.062078910040721e-05,4.8952029242060835e-05,1.0,1.0,1.0,1.0,0.07505360378590177,0.3720588691056647,1.0,1.0,6.994002820803764e-14,3.4141283017944617e-12,6.226567314097625e-08,1.245189668290135e-07,1.0,1.0,1.0,1.0,0.07477121045849017,1.0,1.0,1.0
8.438447058078755e-11,1.5784564883975272e-08,4.704753004374587e-06,8.791553721712687e-06,1.0,1.0,1.0,1.0,0.34901796686920883,1.0,1.0,1.0,3.9685785338823716e-13,1.7447328838428141e-10,6.241135891469533e-06,3.428776565113146e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.477581015390734e-14,5.242929537292177e-11,4.7708738301929126e-08,8.02145674770165e-08,1.0,1.0,1.0,1.0,0.10499722684360405,1.0,1.0,1.0,4.2958347321674094e-19,3.261418250064341e-18,8.740213773144056e-15,1.0595194916262263e-14,1.0,1.0,1.0,1.0,1.3331515518042547e-06,9.499497247938424e-06,0.0036325932766734484,0.003525184081384727,2.408762361581974e-16,8.17968483546869e-17,2.1391922763542793e-15,5.004262516037717e-15,1.0,1.0,1.0,1.0,0.013639860848785955,0.09990155752047472,1.0,1.0,2.350790938629258e-10,3.9054846716401755e-10,9.438960478124168e-05,9.133295860433031e-05,1.0,1.0,1.0,1.0,0.12073640756478939,0.5759775718046494,1.0,1.0,1.7584226705178655e-13,8.170658230080093e-12,1.2974638384092032e-07,2.566958752875271e-07,1.0,1.0,1.0,1.0,0.12029260376510831,1.0,1.0,1.0
1.0,1.0,1.0,1.0,5.503448880567656e-26,7.512118359008342e-27,9.172556799918119e-24,5.920614596830504e-24,0.015059910585362268,0.00018918016016540565,3.8848942472227815e-09,7.005004049165547e-09,1.0,1.0,1.0,1.0,1.5613773623750785e-27,1.8534997615185997e-27,1.9607758576392539e-28,1.3130356736057952e-28,0.0005893810711803178,7.597098105330074e-06,2.9426831735531324e-14,7.477581015390734e-14,1.0,1.0,1.0,1.0,2.5890736629663123e-20,7.636019967643133e-20,2.956317872110845e-18,4.794638907405751e-18,0.056118694866859824,0.0026358645669694583,7.171361901456171e-08,9.511836190267435e-08,1.0,1.0,1.0,1.0,1.8708356597651846e-12,7.358379582919613e-12,6.14947986524593e-11,4.0838349737472826e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5597115168510428e-23,1.7413802054486982e-24,1.3336642239119661e-20,3.77532894089738e-20,0.3798774663508912,0.059063774613778514,3.593572814828858e-05,4.044521542547043e-05,1.0,1.0,1.0,1.0,2.1866839996661014e-11,6.509104341863566e-10,4.4231127749294424e-15,2.9912427893115737e-15,0.0485464922318821,0.00827569275038674,1.816961015300716e-07,3.84167900004325e-07,1.0,1.0,1.0,1.0,3.1415708496656873e-19,1.4685458581314899e-19,1.2525245719745212e-18,7.57049618339892e-18,0.04873361819514297,0.0012005705655438656,7.63308574592528e-08,5.2186235107218496e-08
1.0,1.0,1.0,1.0,3.5188733679837238e-22,5.512221124458424e-23,4.0774465400156995e-20,2.716601894773396e-20,0.5107769977614293,0.012248189077443716,9.289869645079626e-07,1.5712807446980857e-06,1.0,1.0,1.0,1.0,1.2753467221505151e-23,1.4964281049854752e-23,1.8417925081541885e-24,1.2668281933482964e-24,0.03254419020460486,0.0007514979012362456,2.245988848503358e-11,5.242929537292177e-11,1.0,1.0,1.0,1.0,6.340655010372958e-17,1.7185272210973234e-16,4.966762712405873e-15,7.743426041945748e-15,1.0,0.11696997189401401,1.2410104629013459e-05,1.5936978185663337e-05,1.0,1.0,1.0,1.0,9.706688955120296e-10,3.3449760821700782e-09,2.2651007135811408e-08,1.2395102433387114e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0559278116083547e-19,8.724970582983997e-21,3.4384423536785284e-17,8.978181078199288e-17,1.0,1.0,0.0029092830353528274,0.0032237605266730706,1.0,1.0,1.0,1.0,8.930933997838314e-09,1.8819186367161142e-07,3.999061348933626e-12,2.7993355559597425e-12,1.0,0.3084266071164881,2.8250565557260033e-05,5.471438204364707e-05,1.0,1.0,1.0,1.0,6.322119301226677e-16,3.139070877814811e-16,2.256050386848096e-15,1.17767983153722e-14,1.0,0.05983413469438799,1.3115378194829926e-05,9.363263659986002e-06
1.0,1.0,1.0,1.0,4.133405575716175e-18,7.5942231365718785e-19,3.1439569238877754e-16,2.1729447992913316e-16,1.0,0.7160721949569806,0.00024409134293742557,0.00038349095901484345,1.0,1.0,1.0,1.0,1.9893313431371049e-19,2.302912350701258e-19,3.377676957771695e-20,2.3964288621534946e-20,1.0,0.07146042718194147,2.2543997711097678e-08,4.7708738301929126e-08,1.0,1.0,1.0,1.0,2.451817511294312e-13,6.026052699455152e-13,1.2417062743685756e-11,1.8494415457565055e-11,1.0,1.0,0.0022460140172924753,0.0027789315922567594,1.0,1.0,1.0,1.0,6.236822377267154e-07,1.8447932874054865e-06,9.797958021638114e-06,4.2880359787529145e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.466965100711199e-16,7.727395935130866e-17,1.4110973257862393e-13,3.3556597285307786e-13,1.0,1.0,0.2197785506557576,0.23922105016838305,1.0,1.0,1.0,1.0,4.352578380283997e-06,6.155418880034763e-05,4.882446758903428e-09,3.5567112550779578e-09,1.0,1.0,0.004519730067964644,0.00791256699621339,1.0,1.0,1.0,1.0,1.9477079701294903e-12,1.0370053368033804e-12,6.113446095759051e-12,2.693424397584014e-11,1.0,1.0,0.0023542597417627454,0.0017666483787114064
1.0,1.0,1.0,1.0,8.562670616122077e-18,1.5938182071588571e-18,6.292928969809322e-16,4.3624024242230565e-16,1.0,0.9630830165955266,0.00037090145209102686,0.0005792336758530124,1.0,1.0,1.0,1.0,4.2175989759736936e-19,4.877051173858278e-19,7.256318577911654e-20,5.1613417179375035e-20,1.0,0.09997585373638208,3.820845717312339e-08,8.02145674770165e-08,1.0,1.0,1.0,1.0,4.638731921529894e-13,1.131038861148688e-12,2.2671173010576512e-11,3.3641637639217074e-11,1.0,1.0,0.003310910006165401,0.004084118782067025,1.0,1.0,1.0,1.0,1.0192936180644584e-06,2.9776779989107602e-06,1.5504937195169682e-05,6.663306825719891e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4840644076995797e-15,1.5643081479814083e-16,2.682730490616656e-13,6.331172145357558e-13,1.0,1.0,0.301793192968481,0.3280154522912094,1.0,1.0,1.0,1.0,6.95506088898208e-06,9.52151904759757e-05,8.408177843156766e-09,6.145043925616811e-09,1.0,1.0,0.006596196286450111,0.011453360597324212,1.0,1.0,1.0,1.0,3.617271000856496e-12,1.936922689145119e-12,1.1235601152731953e-11,4.8820812806263634e-11,1.0,1.0,0.003468163235673272,0.002613098397224084
1.1229799636634304e-16,6.335145680454169e-14,7.190906971607855e-11,1.5730189528850607e-10,1.0,1.0,1.0,1.0,0.00015202083347964373,0.01249065389419128,1.0,1.0,1.8691464775622053e-19,2.690725665123383e-16,1.0240110659607286e-10,4.8435279224184485e-11,1.0,1.0,1.0,1.0,0.004515889821360088,0.15227588977224663,1.0,1.0,2.5890736629663123e-20,6.340655010372958e-17,2.451817511294312e-13,4.638731921529894e-13,1.0,1.0,1.0,1.0,2.9700594436169298e-05,0.0010395901526796612,1.0,1.0,1.9164784994396143e-26,2.014658575887519e-25,2.0571855783443373e-21,2.5805111916046143e-21,1.0,1.0,1.0,1.0,1.4935949591131716e-11,1.7334808401940765e-10,3.4435795091379976e-07,3.311415527895981e-07,3.039216991599946e-23,8.599169930744437e-24,3.930937769254427e-22,1.0672785819750895e-21,1.0,1.0,1.0,1.0,1.952869978349693e-06,2.7773419419159915e-05,0.048471833903321486,0.04422154046101827,3.8535109692169227e-16,7.107916138963196e-16,3.1456253195642465e-09,3.016776326361682e-09,1.0,1.0,1.0,1.0,3.586428028171728e-05,0.0003027893621716166,1.0,1.0,7.121830699275335e-20,6.846040640461383e-18,8.378473760139809e-13,1.942307952850224e-12,1.0,1.0,1.0,1.0,3.568626412643057e-05,0.002291519067271317,1.0,1.0
3.0240312987662163e-16,1.5832955395441978e-13,1.6417379804137968e-10,3.553226712446739e-10,1.0,1.0,1.0,1.0,0.0002765339165326934,0.02082778647190898,1.0,1.0,5.399317525694813e-19,7.17391279413821e-16,2.3267008699276668e-10,1.1117272983191748e-10,1.0,1.0,1.0,1.0,0.007691835026660345,0.24007257005654062,1.0,1.0,7.636019967643133e-20,1.7185272210973234e-16,6.026052699455152e-13,1.131038861148688e-12,1.0,1.0,1.0,1.0,5.563641967591396e-05,0.0018234765155467514,1.0,1.0,6.491246158932907e-26,6.675472674152643e-25,6.227581923954144e-21,7.79379513666176e-21,1.0,1.0,1.0,1.0,3.482424620453779e-11,3.910472513179835e-10,6.947659182773274e-07,6.685143815233294e-07,9.596136113501247e-23,2.74879975929848e-23,1.2100501488073447e-21,3.2524872067168753e-21,1.0,1.0,1.0,1.0,3.831353755512218e-06,5.2087700915470126e-05,0.07846344797847189,0.07173090440330634,1.023179944189023e-15,1.873990508725122e-15,6.812495482682674e-09,6.537388316298442e-09,1.0,1.0,1.0,1.0,6.695957113340773e-05,0.0005437841827955494,1.0,1.0,2.0783317502045339e-19,1.902093916684714e-17,2.027690975033289e-12,4.650494464699035e-12,1.0,1.0,1.0,1.0,6.663306825719868e-05,0.003957115830869771,1.0,1.0
8.546522275863207e-15,3.456690389327268e-12,2.621428330961942e-09,5.468180215787722e-09,1.0,1.0,1.0,1.0,0.0020135348363387313,0.11231493794249771,1.0,1.0,1.945323093571003e-17,1.9587944072755823e-14,3.653990629151939e-09,1.8081818360936786e-09,1.0,1.0,1.0,1.0,0.0446334593154689,1.0,1.0,1.0,2.956317872110845e-18,4.966762712405873e-15,1.2417062743685756e-11,2.2671173010576512e-11,1.0,1.0,1.0,1.0,0.00044833258648531703,0.011709445438816742,1.0,1.0,4.056609330516221e-24,3.866292359610916e-23,2.638639393363271e-19,3.2759725138771875e-19,1.0,1.0,1.0,1.0,5.979758005531053e-10,5.990290019068733e-09,7.235274466142697e-06,6.976793042172138e-06,4.703646673888196e-21,1.4060444012723904e-21,5.432340353217436e-20,1.4102026371541828e-19,1.0,1.0,1.0,1.0,3.6222905552509775e-05,0.00042144818658165734,0.3819884579481601,0.35170021139972746,2.754155219779411e-14,4.922467920188203e-14,9.063339374204099e-08,8.715491483258513e-08,1.0,1.0,1.0,1.0,0.0005334181591313106,0.0037882715670550533,1.0,1.0,7.756864120370506e-18,5.989733415319174e-16,3.9608428712894124e-11,8.753523096754568e-11,1.0,1.0,1.0,1.0,0.0005309783708466725,0.02407715430422006,1.0,1.0
