AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
7.778257635075589e-15,1.9618633204147088e-11,3.21996585449481e-09,2.8612182808412062e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2943213522395101e-26,6.928620751933616e-26,4.194423862198604e-24,6.615529641583259e-24,1.0,1.0,0.3618700732882716,0.3112491524946822,1.0,1.0,1.0,1.0,1.1121375807674393e-20,6.415502352911835e-18,8.01735769771049e-14,4.1236493790749807e-13,0.0032825523793179718,0.0022955177489628466,1.9622015825242287e-05,1.9741493429989044e-05,1.0,1.0,1.0,1.0,1.2359839835596338e-21,1.3292763445623916e-18,6.268953965533214e-13,5.4656588610722565e-12,0.4744769740721261,0.007847022199584736,0.01468621303488475,0.010217756091360797,1.0,1.0,1.0,1.0,5.376754051441402e-17,4.2095234385365427e-17,9.90772320798569e-15,1.645966595465926e-13,0.016381308348946282,0.3363628956605859,0.0020779969332656504,0.0050253160425290525,1.0,1.0,1.0,1.0,2.6124090976188488e-21,2.03035610139715e-22,1.7941287588161064e-13,1.1882418079344085e-14,1.608357825477736e-05,6.366001813573849e-06,2.15304414274183e-07,1.2783439547676e-07,1.0,1.0,1.0,1.0,3.406733483693049e-20,1.2018218079176124e-18,2.4135601103739116e-13,5.443242265341058e-13,0.0061629234760216395,0.003021954431039521,1.5161350797985264e-05,4.896241365652845e-06,1.0,1.0,1.0,1.0
1.8137728472217945e-14,4.1875371147035294e-11,6.450738923794257e-09,5.740821189868755e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.862512767550051e-26,2.0533313663614844e-25,1.2002434207780913e-23,1.88556380790858e-23,1.0,1.0,0.5349574788937222,0.4616602222886832,1.0,1.0,1.0,1.0,2.965074421352346e-20,1.609368370985082e-17,1.822684389336458e-13,9.205002409707415e-13,0.005331755629879531,0.0037527741637468073,3.4739717767200406e-05,3.4947929113670524e-05,1.0,1.0,1.0,1.0,3.362523340327562e-21,3.3864605039624184e-18,1.3927677964225306e-12,1.1843757593511984e-11,0.6971890471439737,0.012541743430376446,0.02319442014134704,0.01624957684391879,1.0,1.0,1.0,1.0,1.3204128566233401e-16,1.036326156737263e-16,2.304338478517164e-14,3.712239937846982e-13,0.02581706324750694,0.4980561172059592,0.0034032480759039183,0.00809890113516859,1.0,1.0,1.0,1.0,7.05868695238875e-21,5.614505566682093e-22,4.0425108527849e-13,2.7582122567102166e-14,2.856354425193758e-05,1.1467918572108352e-05,4.075371813324891e-07,2.4374259198227696e-07,1.0,1.0,1.0,1.0,8.988249285262047e-20,3.064760610256181e-18,5.420204258377605e-13,1.2112581618751307e-12,0.009894728600045581,0.004915867763354928,2.6950443139943632e-05,8.855391723426068e-06,1.0,1.0,1.0,1.0
1.0,1.0,0.0855380293523832,0.09190447891167905,3.64724699169858e-12,4.6783343311019e-13,1.497491149681616e-12,4.695317072019467e-12,2.1399435153709488e-35,3.445216849086719e-33,2.2943213522395101e-26,6.862512767550051e-26,1.0,1.0,1.0,1.0,1.2517434554660711e-14,4.271549158238849e-14,2.6122933461190534e-10,3.4458345101623453e-10,5.982819115608142e-35,4.50738301878189e-33,5.257944964927244e-23,1.587154017160109e-22,1.0,1.0,1.0,1.0,3.7235603897067647e-07,5.889027369859492e-07,0.00010973417788775669,0.00010910163776141071,1.6844379071837841e-34,1.3488124196471435e-32,9.855695423323508e-22,9.996282417430677e-22,1.0,1.0,1.0,1.0,1.5730189528850607e-10,1.1626106155085355e-07,4.815583004059912e-08,8.058552588508675e-08,6.47644843120804e-32,6.677193656145393e-29,8.640694879286467e-23,3.2237519512176895e-22,1.0,1.0,1.0,1.0,4.113249637848954e-08,2.9892261008038906e-10,6.677787587536371e-07,2.126458976060209e-07,9.269882801519133e-26,1.645307375274273e-22,2.2002660853581859e-16,2.183150759054796e-16,1.0,1.0,1.0,1.0,0.0001324700746551533,0.0003102273712252119,0.004978728024137719,0.007322760989436358,1.3046649549002391e-27,1.0660854528256804e-24,4.873398183861082e-18,4.961512292617713e-18,1.0,1.0,1.0,1.0,1.616497732193769e-07,4.1439966882116797e-07,0.00014003223584273502,0.00039174971106750636,3.127892868049131e-34,1.7569270264124597e-32,7.5277343622823115e-22,9.751542662946167e-22
1.0,1.0,0.13090266262813863,0.14043425913071328,7.994911905901518e-12,1.0501612370918164e-12,3.3168142674518605e-12,1.0261801799977033e-11,7.606497417301527e-35,1.1791039737937257e-32,6.928620751933616e-26,2.0533313663614844e-25,1.0,1.0,1.0,1.0,2.925421851335885e-14,9.84952748504597e-14,5.437290980668894e-10,7.14733268072126e-10,2.110570517399629e-34,1.5394880087552228e-32,1.4848902964366725e-22,4.438012465787187e-22,1.0,1.0,1.0,1.0,7.032224584111943e-07,1.1048510570714811e-06,0.00018989855016692553,0.00018882195353261185,5.896826925723335e-34,4.56860882597954e-32,2.7104655931795584e-21,2.748772169415142e-21,1.0,1.0,1.0,1.0,3.294916642561403e-10,2.232244810230744e-07,9.359975299965659e-08,1.5552049553463044e-07,2.1674332124505117e-31,2.1157340459417863e-28,2.4293753342646015e-22,8.956654418077273e-22,1.0,1.0,1.0,1.0,8.012208939773014e-08,6.211333245974422e-10,1.2505458709914303e-06,4.048234002612432e-07,2.7665716223391755e-25,4.599127584029819e-22,5.367608882909313e-16,5.326286794440134e-16,1.0,1.0,1.0,1.0,0.00022852970039507835,0.0005275807902322108,0.008058621099362225,0.011767094279085606,4.03505613414229e-27,3.115750181828079e-24,1.2357723515049468e-17,1.257891620300593e-17,1.0,1.0,1.0,1.0,3.089365075045123e-07,7.814218194467113e-07,0.0002413526326301884,0.0006635682234637886,1.0899690264719364e-33,5.938949143304022e-32,2.075355415897225e-21,2.6820832141975247e-21
1.0,1.0,0.6050850949865171,0.6454726974437478,1.4383450813676708e-10,2.0671159674761384e-11,6.20640264812673e-11,1.8255331167653496e-10,8.538465386402108e-33,1.1466742836861049e-30,4.194423862198604e-24,1.2002434207780913e-23,1.0,1.0,1.0,1.0,6.708008794819136e-13,2.146319681650443e-12,8.040776951161074e-09,1.0431325694079338e-08,2.3021683143566235e-32,1.485650105053293e-30,6.973284616670935e-21,2.007291247087233e-20,1.0,1.0,1.0,1.0,7.197785384760322e-06,1.1028982244910788e-05,0.0013965961746010686,0.0013891799978054892,6.247954500711998e-32,4.27181644577594e-30,1.1511861009276227e-19,1.166881535984724e-19,1.0,1.0,1.0,1.0,4.990790477478648e-09,2.432147462564871e-06,1.0681882444964504e-06,1.7276183533724105e-06,1.936358011910548e-29,1.5366030376839788e-26,1.121807028215229e-20,3.9538288605210794e-20,1.0,1.0,1.0,1.0,9.219083392797274e-07,9.12682306645257e-09,1.2397398653253361e-05,4.270879683312008e-06,1.6016010220168506e-23,2.0776057271847314e-20,1.4479213392023296e-14,1.4372152350591957e-14,1.0,1.0,1.0,1.0,0.0016609991817341154,0.0036325932766734484,0.04603312478885981,0.06540162812678464,2.6736966391633515e-25,1.666156046814663e-22,3.859494688299287e-16,3.925924713056959e-16,1.0,1.0,1.0,1.0,3.307491483739458e-06,7.951764726473664e-06,0.0017480880923932862,0.004500560196539573,1.1348872855440286e-31,5.5108375858396244e-30,8.897191112927787e-20,1.1395518725630496e-19
1.0,1.0,0.713685800754459,0.760835980115637,1.9777923836793805e-10,2.8714215988300468e-11,8.572089740461657e-11,2.507006322889475e-10,1.444095951944912e-32,1.9081412917345795e-30,6.615529641583259e-24,1.88556380790858e-23,1.0,1.0,1.0,1.0,9.480236326748427e-13,3.015914141596984e-12,1.0814210655608101e-08,1.4008446606965942e-08,3.881007980809258e-32,2.4700652818661248e-30,1.0687108496312987e-20,3.063288311537314e-20,1.0,1.0,1.0,1.0,9.28627214424145e-06,1.4188933573126659e-05,0.0017358191908436516,0.0017266720546361203,1.04982881201377e-31,7.077077767493607e-30,1.7443519321462665e-19,1.7680363482602792e-19,1.0,1.0,1.0,1.0,6.730423767173523e-09,3.160080354120495e-06,1.3951771161061383e-06,2.249604886114754e-06,3.191459598336202e-29,2.4739749158938808e-26,1.715984682866465e-20,6.017312248393611e-20,1.0,1.0,1.0,1.0,1.2052349503685125e-06,1.22659795396208e-08,1.5936978185663337e-05,5.528974914324372e-06,2.5133419520623382e-23,3.170152966529672e-20,2.0842338005907465e-14,2.0688944330515833e-14,1.0,1.0,1.0,1.0,0.0020616973842431403,0.004481468545267808,0.055606219682302414,0.07875909754356719,4.26030867461919e-25,2.591293516039437e-22,5.64839246464513e-16,5.74517463637955e-16,1.0,1.0,1.0,1.0,4.288904746561046e-06,1.0252280767734497e-05,0.0021689411852279217,0.005542828039891005,1.9031635038228155e-31,9.12186212584556e-30,1.349585456068105e-19,1.7267950150397593e-19
4.307003963711943e-06,0.0009443561914608341,0.02700752932405582,0.025031626072751997,1.0,1.0,1.0,1.0,0.04501426555819818,0.25194170445416575,1.0,1.0,1.2517434554660711e-14,2.925421851335885e-14,6.708008794819136e-13,9.480236326748427e-13,1.0,1.0,1.0,1.0,0.06426959832791304,0.2752215998927254,1.0,1.0,2.507006322889475e-10,2.6789849482805758e-08,2.201712084498509e-05,6.834792724844772e-05,1.0,1.0,1.0,1.0,0.0916304456542645,0.39352594972603316,1.0,1.0,4.875634818228772e-11,8.51026963464829e-09,9.115617918717005e-05,0.0003990709215651953,1.0,1.0,1.0,1.0,0.6511327426962127,1.0,1.0,1.0,1.2466134988561112e-07,1.0450955518816875e-07,5.106011974578276e-06,3.625895918291949e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.527312480026659e-11,1.2585824214574614e-11,3.8487193764721545e-05,5.801365898416956e-06,1.0,1.0,0.37935144086651956,0.275221599892727,1.0,1.0,1.0,1.0,5.749377506875612e-10,7.905906348268685e-09,4.724337574426564e-05,8.272828069275737e-05,1.0,1.0,1.0,1.0,0.11306443214439252,0.42866509233650113,1.0,1.0
1.0241731042103745e-05,0.001976826786867041,0.05162440170024001,0.04795228360212931,1.0,1.0,1.0,1.0,0.02345407166592013,0.1383957567860887,1.0,1.0,4.271549158238849e-14,9.84952748504597e-14,2.146319681650443e-12,3.015914141596984e-12,1.0,1.0,1.0,1.0,0.03384342345811003,0.1516123001838989,1.0,1.0,7.23816439344361e-10,7.080716920137051e-08,5.0471350283465135e-05,0.00015260200778896603,1.0,1.0,1.0,1.0,0.04877112585050878,0.21930829435853705,1.0,1.0,1.4495909610984737e-10,2.3002237087273337e-08,0.00020214073109851963,0.0008537140921357725,1.0,1.0,1.0,1.0,0.36897415225685926,1.0,1.0,1.0,3.194928027982989e-07,2.6880690740441e-07,1.2096226455414175e-05,8.216753079768418e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5102324927653153e-10,3.8316855563060095e-11,8.70961650240461e-05,1.3704746496178868e-05,1.0,1.0,0.6688422802983799,0.49029956167504135,1.0,1.0,1.0,1.0,1.6349494055317284e-09,2.1399107272556018e-08,0.0001064012667266425,0.00018387555525847555,1.0,1.0,1.0,1.0,0.06056791845657333,0.23956131463067878,1.0,1.0
0.004021851307651331,0.295502284841365,1.0,1.0,1.0,1.0,1.0,1.0,8.692734969167285e-05,0.0007701083470230394,0.3618700732882716,0.5349574788937222,2.6122933461190534e-10,5.437290980668894e-10,8.040776951161074e-09,1.0814210655608101e-08,1.0,1.0,1.0,1.0,0.00013606996324174112,0.0008622301441216522,1.0,1.0,1.241083231801969e-06,6.203857943574261e-05,0.015011184536813837,0.037166777487068516,1.0,1.0,1.0,1.0,0.00021292366236975684,0.001363521459396343,1.0,1.0,3.1067189414021636e-07,2.3889302672775424e-05,0.04674856446373382,0.15040283768526347,1.0,1.0,1.0,1.0,0.0026085679503839603,0.04121378414871642,1.0,1.0,0.00022153112526475087,0.00019152460712163288,0.004616763503584491,0.022396154790120325,1.0,1.0,1.0,1.0,0.594964447628396,1.0,1.0,1.0,4.988567166028611e-07,9.83411700961488e-08,0.023491390957926763,0.005119752804091303,1.0,1.0,1.0,1.0,0.12683544271204694,1.0,1.0,1.0,2.497923087441143e-06,2.2465662887177298e-05,0.027676827713133643,0.0432744564528297,1.0,1.0,1.0,1.0,0.0002778316370916185,0.0015219260220547984,1.0,1.0
0.0048332403346483055,0.34371130362530533,1.0,1.0,1.0,1.0,1.0,1.0,7.044861353221631e-05,0.0006328695301513435,0.3112491524946822,0.4616602222886832,3.4458345101623453e-10,7.14733268072126e-10,1.0431325694079338e-08,1.4008446606965942e-08,1.0,1.0,1.0,1.0,0.0001105831012435974,0.0007091038508977838,1.0,1.0,1.567893178201145e-06,7.66098116387039e-05,0.01787076440911035,0.04394894581467015,1.0,1.0,1.0,1.0,0.00017353044349634585,0.0011248021845379,1.0,1.0,3.9546355674940933e-07,2.9670897097392593e-05,0.05518256777374438,0.17591277080654633,1.0,1.0,1.0,1.0,0.002161375639083769,0.03483659863115217,1.0,1.0,0.00027140148713887026,0.00023485640356854165,0.005542828039891016,0.026583966552975926,1.0,1.0,1.0,1.0,0.5139171981729542,1.0,1.0,1.0,6.33383800740148e-07,1.2594998777785534e-07,0.02787409132068378,0.006142251814101036,1.0,1.0,1.0,1.0,0.10815617437496498,1.0,1.0,1.0,3.1433611194404435e-06,2.7912937079204678e-05,0.03280016382155582,0.05111188696465852,1.0,1.0,1.0,1.0,0.00022681366289652088,0.0012564032324249648,1.0,1.0
1.3335181561220191e-21,1.489751708696696e-17,7.110137625740955e-15,6.157145786495934e-15,0.0025503563732461737,0.008879892423643468,0.004432194132521906,0.002172733523516683,1.0,1.0,1.0,1.0,5.982819115608142e-35,2.110570517399629e-34,2.3021683143566235e-32,3.881007980809258e-32,0.06426959832791304,0.03384342345811003,0.00013606996324174112,0.0001105831012435974,1.0,1.0,1.0,1.0,2.0044350964913567e-28,3.2196145755109348e-25,2.106409748521458e-20,1.4735143156592608e-19,2.4985583907890227e-07,1.565853565236268e-07,3.481272587268693e-10,3.50808598021696e-10,1.0,1.0,1.0,1.0,1.5860963381566518e-29,5.145545861872021e-26,2.4260874161710216e-19,3.21900510719141e-18,0.00019779013665653853,7.848580963834575e-07,1.7977943524114497e-06,1.1120876664089637e-06,1.0,1.0,1.0,1.0,3.858264726010009e-24,2.897640093233516e-24,1.774467985743304e-21,4.945769543967576e-20,2.078225019446178e-06,0.0001230401197687862,1.3752119753020316e-07,4.3664166019082976e-07,1.0,1.0,0.4372995872393476,0.43880476353813125,3.760787428790881e-29,1.9804527382198523e-30,5.478856904621444e-20,2.199329295243095e-21,2.707976583121128e-10,8.427403129841744e-11,1.236917707120596e-12,6.493970864357811e-13,1.0,1.0,1.0,1.0,7.319759134853849e-28,4.57612567708805e-26,7.793351203297347e-20,2.0505351498873282e-19,5.709678270902141e-07,2.2423430720868496e-07,2.5134627437198785e-10,6.06106588073638e-11,1.0,1.0,1.0,1.0
4.2048906572561444e-20,3.445937114069537e-16,1.3167895994291034e-13,1.1464383114177785e-13,0.013551371398336308,0.04354305825125831,0.022737581547710016,0.011661611730048182,1.0,1.0,1.0,1.0,4.50738301878189e-33,1.5394880087552228e-32,1.485650105053293e-30,2.4700652818661248e-30,0.2752215998927254,0.1516123001838989,0.0008622301441216522,0.0007091038508977838,1.0,1.0,1.0,1.0,1.0100385758185584e-26,1.3110075128027316e-23,6.077231901859689e-19,3.987603510146065e-18,2.211419171347064e-06,1.418004708125933e-06,4.175821765153076e-09,4.206578643359386e-09,1.0,1.0,1.0,1.0,8.577660533633734e-28,2.21155351981867e-24,6.457321829524725e-18,7.850490917198157e-17,0.00122653975086563,6.561292763953407e-06,1.4407801083933075e-05,9.134134324774566e-06,1.0,1.0,1.0,1.0,1.4583910638221987e-22,1.104803581876267e-22,5.544643429221484e-20,1.387585274879491e-18,1.653129589965218e-05,0.0007841801758768641,1.2532623951804462e-06,3.7592103887865323e-06,1.0,1.0,1.0,1.0,1.985781036403267e-27,1.133936228761396e-28,1.531981732648125e-18,6.825286774505786e-20,3.2839036374262324e-09,1.0745343263080351e-09,1.8769377076142863e-11,1.011007113126945e-11,1.0,1.0,1.0,1.0,3.555997710023993e-26,1.973574625317847e-24,2.1539894914280756e-18,5.48844713094499e-18,4.850213695397956e-06,1.995238931780388e-06,3.0578853684148696e-09,7.837046636804807e-10,1.0,1.0,1.0,1.0
2.933840203238354e-12,3.899194863891981e-09,4.0437282405173115e-07,3.633250526058896e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.257944964927244e-23,1.4848902964366725e-22,6.973284616670935e-21,1.0687108496312987e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1073277380062639e-17,4.108206232773002e-15,2.5161979019681456e-11,1.1336777314714108e-10,0.09040688369681237,0.06625052602951172,0.0010074615582143529,0.0010129003685070488,1.0,1.0,1.0,1.0,1.4247184273241434e-18,9.519886796169555e-16,1.6652937720017343e-10,1.2118301595318807e-09,1.0,0.19235737715131698,0.3303143500030556,0.24161253741473865,1.0,1.0,1.0,1.0,2.951351491893402e-14,2.352424451383127e-14,3.667366800510066e-12,4.87563481822886e-11,0.36287697810487357,1.0,0.060752699738659294,0.13080668567036333,1.0,1.0,1.0,1.0,2.8657241975485854e-18,2.6342128903889547e-19,5.277639516123503e-11,4.336409495209406e-12,0.00084451653104826,0.00037055751723376643,1.7930244976233055e-05,1.122328820621434e-05,1.0,1.0,1.0,1.0,3.14450715621356e-17,8.668456458682487e-16,6.931258335311791e-11,1.4628204637788099e-10,0.15608857607994814,0.08413932422946804,0.0008013944905979201,0.00029332286608624287,1.0,1.0,1.0,1.0
6.781051532718122e-12,8.19767928085821e-09,7.943841444180233e-07,7.149163375944745e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.587154017160109e-22,4.438012465787187e-22,2.007291247087233e-20,3.063288311537314e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.954622973660984e-17,1.0268704629732906e-14,5.659752111498219e-11,2.500566206123705e-10,0.14198180072870928,0.10476387479113441,0.0017342914296566867,0.0017434774858866,1.0,1.0,1.0,1.0,3.884773106216091e-18,2.4192716283167602e-15,3.6545553559439054e-10,2.58928057968981e-09,1.0,0.29695898179557434,0.5035199824976985,0.37102793639356696,1.0,1.0,1.0,1.0,7.210813626041112e-14,5.762756005786142e-14,8.452906011401212e-12,1.0873551778146571e-10,0.5519215046410804,1.0,0.09625294657214793,0.20372862373925252,1.0,1.0,1.0,1.0,7.756864120370506e-18,7.309504593190863e-19,1.1757981887573367e-10,9.974052418211112e-12,0.0014586083178168285,0.0006498164502792431,3.3149920927094726e-05,2.091240329930009e-05,1.0,1.0,1.0,1.0,8.296786987152626e-17,2.2052156803594058e-15,1.5387301587796852e-10,3.215730286938607e-10,0.24212793341301242,0.13235036359836444,0.0013854861738451054,0.000516564703055363,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,3.2958213516956134e-08,5.678337442133376e-09,1.539415122970278e-08,4.0892637117901396e-08,7.877613362916332e-29,7.918123221825329e-27,1.1121375807674393e-20,2.965074421352346e-20,1.0,1.0,1.0,1.0,2.507006322889475e-10,7.23816439344361e-10,1.241083231801969e-06,1.567893178201145e-06,2.0044350964913567e-28,1.0100385758185584e-26,1.1073277380062639e-17,2.954622973660984e-17,1.0,1.0,1.0,1.0,0.0005295196817687055,0.0007715044753236866,0.0528664010205232,0.052623812064522275,5.129916875883958e-28,2.7248564258410183e-26,1.4924119249382716e-16,1.5112584705216915e-16,1.0,1.0,1.0,1.0,8.084421159553625e-07,0.00020290676248390125,9.782873694610848e-05,0.00014986048166130666,1.1265602215877872e-25,5.884535719514334e-23,1.7217938925480636e-17,5.5413219946269725e-17,1.0,1.0,1.0,1.0,8.583776516980818e-05,1.390654839467858e-06,0.0008552563973627426,0.00033392896105928694,3.8801195258122313e-20,3.0505381422784926e-17,7.510115287089605e-12,7.459197453865227e-12,1.0,1.0,1.0,1.0,0.061403673394353715,0.12046993904364524,1.0,1.0,8.507887430774576e-22,3.4390221646957745e-19,2.6904019436376957e-13,2.73298324473253e-13,1.0,1.0,1.0,1.0,0.00026636136303435996,0.0005781754087327607,0.06417204802156995,0.14480823889144165,8.995288954667669e-28,3.4613283654662644e-26,1.1754089294781373e-16,1.4784296635808833e-16
1.0,1.0,1.0,1.0,2.3130328280782245e-06,4.657020233870425e-07,1.1564892376136179e-06,2.814528214970652e-06,1.3300884162329489e-25,1.0416290881984691e-23,6.415502352911835e-18,1.609368370985082e-17,1.0,1.0,1.0,1.0,2.6789849482805758e-08,7.080716920137051e-08,6.203857943574261e-05,7.66098116387039e-05,3.2196145755109348e-25,1.3110075128027316e-23,4.108206232773002e-15,1.0268704629732906e-14,1.0,1.0,1.0,1.0,0.0140221581778523,0.019567645658609724,0.7933511932728574,0.7901992039345177,7.833768371321992e-25,3.3477961939270827e-23,4.649762086833761e-14,4.704458217617235e-14,1.0,1.0,1.0,1.0,4.2122717827916365e-05,0.005984290358710813,0.003125325428998098,0.004569940008472277,1.2786392700802103e-22,4.658871744980937e-20,6.2035081284110275e-15,1.846268672591488e-14,1.0,1.0,1.0,1.0,0.002781338147144107,6.874970725208361e-05,0.021435245114192005,0.00931623544911032,2.0709377599344658e-17,1.057941792411324e-14,1.0638084552713145e-09,1.0571582588735936e-09,1.0,1.0,1.0,1.0,0.9030468871768302,1.0,1.0,1.0,5.742688677673935e-19,1.5990211632438244e-16,4.9144395979151154e-11,4.986372505471428e-11,1.0,1.0,1.0,1.0,0.007621696585922973,0.015157817707172849,0.9381402428720764,1.0,1.3325608037030337e-24,4.196449451688834e-23,3.72205828967933e-14,4.609152264780043e-14
1.0,1.0,1.0,1.0,0.0009658224084754816,0.0002498940094060305,0.0005388239149680022,0.0011389658893192784,9.43337358417209e-21,4.934346531866655e-19,8.01735769771049e-14,1.822684389336458e-13,1.0,1.0,1.0,1.0,2.201712084498509e-05,5.0471350283465135e-05,0.015011184536813837,0.01787076440911035,2.106409748521458e-20,6.077231901859689e-19,2.5161979019681456e-11,5.659752111498219e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.722959510766323e-20,1.4200235384802461e-18,2.1480521157965275e-10,2.1703227200183517e-10,1.0,1.0,1.0,1.0,0.010894425756038412,0.6211971741867643,0.36871818485644936,0.5004396517162788,4.771257642130931e-18,9.711750901080314e-16,3.623968962258102e-11,9.505363069557052e-11,1.0,1.0,1.0,1.0,0.3356596864714989,0.01634168186930937,1.0,0.8847986279283888,2.282604460319265e-13,5.810911150588331e-11,1.3771736951554658e-06,1.3697393844715756e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.250510806180958e-15,1.4103616902298711e-12,9.588668394508579e-08,9.710633656300488e-08,1.0,1.0,1.0,1.0,0.7537823270226494,1.0,1.0,1.0,7.649009886504968e-20,1.7421263259188288e-18,1.7651678122651467e-10,2.131496749689692e-10
1.0,1.0,1.0,1.0,0.0026450244325899835,0.0007168725530584774,0.001505852447444476,0.003101172604968755,6.698712626037491e-20,3.250763410416484e-18,4.1236493790749807e-13,9.205002409707415e-13,1.0,1.0,1.0,1.0,6.834792724844772e-05,0.00015260200778896603,0.037166777487068516,0.04394894581467015,1.4735143156592608e-19,3.987603510146065e-18,1.1336777314714108e-10,2.500566206123705e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2540919619513253e-19,9.165080700598805e-18,9.184496269543804e-10,9.277342714188701e-10,1.0,1.0,1.0,1.0,0.027307854162681944,1.0,0.7996906063885173,1.0,3.0070011294143176e-17,5.493149129445761e-15,1.618509889878367e-10,4.146807355226143e-10,1.0,1.0,1.0,1.0,0.7310359472460198,0.040328303654365336,1.0,1.0,1.1469730510857855e-12,2.5657059419930596e-10,4.650698110581113e-06,4.626328288371712e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.9876077311475876e-14,6.799556567794301e-12,3.4939709610734554e-07,3.537172367730159e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.222255822936694e-19,1.119915381413416e-17,7.584209066349374e-10,9.115460991281359e-10
