AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.3525309301376522e-17,2.2330168257964836e-17,6.659698822468169e-19,4.072135856978755e-19,0.08464540757312197,0.030348582449821044,0.006535684470807318,0.0054042802327962935,1.0,1.0,1.0,1.0,4.089263711790181e-08,3.211700796903659e-08,5.882098856693503e-09,1.7616123596090168e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.214867218484868e-15,3.952577721501064e-14,1.2296905957095756e-15,2.4046272371039318e-15,0.0009192046093431361,0.00038065804319203944,0.016210255671704334,0.01724892915374133,1.0,1.0,1.0,1.0,1.6105790150498696e-21,4.791586842134054e-22,1.487566327393123e-22,1.8294516203351226e-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1935578108665416e-14,4.662526181636557e-15,3.861808500643622e-15,4.9658005003966903e-14,0.0015490837951007328,0.008777545509601707,8.192834034351984e-05,0.0002330943572774123,1.0,1.0,1.0,1.0,7.406165422796903e-09,7.176732832057184e-09,2.0932249359322442e-09,2.507496536792512e-09,0.032671937519711286,0.015950434336573182,1.0,1.0,1.0,1.0,1.0,1.0,2.0780846286045805e-14,1.3146800389420534e-14,1.454893160631885e-15,2.4900443980332433e-15,0.003328037632968671,0.0017404102658081335,0.004987167566279356,0.001245261758007471,1.0,1.0,1.0,1.0
8.089736474800474e-17,1.3224887847771735e-16,4.222027710699864e-18,2.605825809811736e-18,0.19277272300183665,0.07200235619422102,0.016434286850480997,0.013684313003198494,1.0,1.0,1.0,1.0,1.4910869554019584e-07,1.1786857304541429e-07,2.2570703526997303e-08,6.971145205286323e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.243936925318069e-14,2.006550807482891e-13,6.7166463159023455e-15,1.2952854730062591e-14,0.0024782728413915212,0.0010574434139412861,0.03939973668532081,0.04182518148226112,1.0,1.0,1.0,1.0,1.14139644613292e-20,3.470167337997477e-21,1.0998636554107885e-21,1.3477205106567783e-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.216350107927763e-14,2.477015500329556e-14,2.0597443581996495e-14,2.5085345118946427e-13,0.004101579258510399,0.02183218051776854,0.00023931815763465262,0.0006581539190452984,1.0,1.0,1.0,1.0,2.8249825812314137e-08,2.7397037145891385e-08,8.247324229703043e-09,9.83434877458092e-09,0.07729137855295859,0.03879206960293859,1.0,1.0,1.0,1.0,1.0,1.0,1.069610293608239e-13,6.83314273575968e-14,7.919137782381333e-15,1.3403221220765218e-14,0.00857623825040708,0.00458939402051732,0.012665177038135885,0.003322318968219391,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.004262516037862e-15,3.6339200904000733e-13,4.089263711790181e-08,1.4910869554019584e-07,1.0,1.0,1.0,1.0,0.46802726430609454,0.2836896216465253,0.06630078663894066,0.03831238870307455,3.1798441489544594e-17,1.2737350859325024e-15,3.3780024216205756e-09,4.70123930062662e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.1756495207734404e-15,2.2812400089165075e-12,1.7516661463802805e-05,1.2640991826170516e-05,1.0,0.8370745937824218,0.5404345456502866,0.5842130943340201,0.005528821071618974,0.10895990785090359,0.014841830178122286,0.022342695726956373,5.657123854495214e-16,4.040387822786638e-14,3.6809714463241276e-09,3.865906795025599e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.906521294059002e-10,5.441835376273058e-08,0.00301934767611761,0.0032684613973963756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.9406834406952986e-12,5.4548868701980914e-09,3.814467149887887e-05,5.092095725861222e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.017726009536412e-14,2.4650982111165815e-12,2.004329212664411e-05,1.3620987700781276e-05
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.668594672612845e-15,2.7096753530266947e-13,3.211700796903659e-08,1.1786857304541429e-07,1.0,1.0,1.0,1.0,0.40623188563261375,0.24524221918149922,0.05667895562220166,0.03262078121050097,2.2873384333792788e-17,9.2888810920258e-16,2.6214283309619688e-09,3.653990629151939e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5310136320868775e-15,1.7139913250699983e-12,1.4203423505678195e-05,1.0231191887487188e-05,1.0,0.9586736397710254,0.6211971741867643,0.6710875317847337,0.0046442899394513034,0.09349535725188786,0.012551985351778325,0.018950064229697482,4.1128954247933545e-16,2.9862774973867226e-14,2.8576959733236057e-09,3.0019624739735807e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.094465044564173e-10,4.280048282841489e-08,0.00252610696294753,0.0027359550299820385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.481521303178436e-12,4.2427426946302936e-09,3.10673015117143e-05,4.1542449298062666e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.481451483398257e-15,1.8527328834597776e-12,1.62645389349781e-05,1.1028982244910708e-05
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.177153650337196e-16,3.468998882354671e-14,5.882098856693503e-09,2.2570703526997303e-08,1.0,1.0,1.0,1.0,0.14833529559903216,0.08708910847133607,0.01863334868032131,0.01043012088517303,2.2852163298720678e-18,1.0201273218267113e-16,4.4196236242230853e-10,6.227081098914587e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.188129210054711e-16,2.3121886453024216e-13,3.2415474878103448e-06,2.3056261101082737e-06,1.0,1.0,1.0,1.0,0.0013526654907192203,0.03153925257641203,0.003830639714495012,0.005899331505184307,4.422336486819546e-17,3.597269371981882e-15,4.831412253385052e-10,5.083410444321356e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.808185534511947e-11,7.915465927807425e-09,0.0007155720818005741,0.000777817375909835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.216104154892908e-13,7.265634363451709e-10,7.310824153863428e-06,9.889263268947658e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.681788245666922e-16,2.504952101607703e-13,3.7315138169669164e-06,2.4925978025045305e-06
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.006558201350761e-17,8.110903931688757e-15,1.7616123596090168e-09,6.971145205286323e-09,1.0,1.0,1.0,1.0,0.07162259675182303,0.04124574915158772,0.008365472202569913,0.004593294369839547,4.501522252734738e-19,2.1453022057531327e-17,1.2499861064256498e-10,1.7743253671225715e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1229799636634304e-16,5.6053006838179435e-14,1.1303822712080141e-06,7.970016979760259e-07,1.0,1.0,1.0,1.0,0.0005584199535852743,0.014414712810719295,0.0016333912810344241,0.002550356373246178,9.165080700598805e-18,8.06416424595704e-16,1.3690873554087755e-10,1.4420841424286257e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.686248415362599e-11,2.386602030650457e-09,0.00028977959627602247,0.0003157743953464477,1.0,1.0,1.0,1.0,1.0,1.0,0.6075380284278522,0.5400677719887116,1.5361840331355471e-13,2.077213041966888e-10,2.6040123510495468e-06,3.550636737231361e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8966393321435616e-16,6.082007710806768e-14,1.3059846078058545e-06,8.633564823133078e-07
3.3976953844938147e-07,4.809326957651117e-07,4.147061607071691e-08,2.9335176825457586e-08,1.0,1.0,1.0,1.0,0.002261742187610875,0.025857970852181913,1.0,1.0,0.46802726430609454,0.40623188563261375,0.14833529559903216,0.07162259675182303,1.0,1.0,1.0,1.0,0.00011338633171895192,0.0010183675271136293,1.0,1.0,1.7251949771013638e-05,7.713371217984505e-05,7.503076353317798e-06,1.181429322432688e-05,1.0,1.0,1.0,1.0,0.002554789385289095,0.07119092122345742,1.0,1.0,5.705805966076274e-10,2.3812485607162594e-10,1.0213409059987382e-10,1.1865665074270332e-10,1.0,1.0,1.0,1.0,0.0006317166601801117,0.007508247555694451,1.0,1.0,3.470513330201128e-05,1.8465279461196297e-05,1.62645389349781e-05,8.975384762360376e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1702815514886329,0.1671062969241874,0.07953275626837333,0.08873324774295208,1.0,1.0,1.0,1.0,0.11967388067913111,1.0,1.0,1.0,5.0272765003842895e-05,3.702419248045916e-05,8.409126796577634e-06,1.2096226455414175e-05,1.0,1.0,1.0,1.0,0.0034091007799647056,0.07426544951103467,1.0,1.0
1.506440977229198e-07,2.1457615735668292e-07,1.771755475078546e-08,1.2458512877419873e-08,1.0,1.0,1.0,1.0,0.004211447988479404,0.0454332253633594,1.0,1.0,0.2836896216465253,0.24524221918149922,0.08708910847133607,0.04124574915158772,1.0,1.0,1.0,1.0,0.00022532237593492744,0.0019305778128887285,1.0,1.0,8.236822109193849e-06,3.7955663356153046e-05,3.524439737409193e-06,5.598807228787903e-06,1.0,1.0,1.0,1.0,0.004743892988644512,0.12189758643441774,1.0,1.0,2.2704553602205829e-10,9.345193470429695e-11,3.95559528362307e-11,4.606220117807517e-11,1.0,1.0,1.0,1.0,0.0012102461996193374,0.013595547117458423,1.0,1.0,1.6802308322939983e-05,8.827977489117332e-06,7.756357408468208e-06,4.4303904196353674e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10034812336580089,0.09842660937333005,0.04592671395918285,0.051387250467361034,1.0,1.0,1.0,1.0,0.2021281708362553,1.0,1.0,1.0,2.4522425477968738e-05,1.7948440742168414e-05,3.958777333037375e-06,5.735063021672183e-06,1.0,1.0,1.0,1.0,0.006288364481998166,0.1270219246869958,1.0,1.0
1.4835070725845625e-08,2.150078818739622e-08,1.5750156072286092e-09,1.089456006499162e-09,1.0,1.0,1.0,1.0,0.021710635527093822,0.19967814514479376,1.0,1.0,0.06630078663894066,0.05667895562220166,0.01863334868032131,0.008365472202569913,1.0,1.0,1.0,1.0,0.0013891799978054795,0.010455887402555512,1.0,1.0,9.95129922548795e-07,4.984346930746913e-06,4.0708365284838055e-07,6.626514966924355e-07,1.0,1.0,1.0,1.0,0.024269072195013022,0.49907631986730033,1.0,1.0,1.658821827088647e-11,6.571775982489469e-12,2.682004638796562e-12,3.143283762229775e-12,1.0,1.0,1.0,1.0,0.006747016016233866,0.0649071269889769,1.0,1.0,2.109639997399345e-06,1.07051730042745e-06,9.340755954081779e-07,5.868415522302931e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02169332490308452,0.021247856669910217,0.00938576170073236,0.010585638658361804,1.0,1.0,1.0,1.0,0.7970434282053961,1.0,1.0,1.0,3.1433611194404435e-06,2.2616693029047274e-06,4.6004906009840847e-07,6.79644191173814e-07,1.0,1.0,1.0,1.0,0.03158878725238945,0.5184851483732528,1.0,1.0
6.280806504026771e-09,9.159878366161002e-09,6.427270130912017e-10,4.419623624223005e-10,1.0,1.0,1.0,1.0,0.03810431382710647,0.33100698075376506,1.0,1.0,0.03831238870307455,0.03262078121050097,0.01043012088517303,0.004593294369839547,1.0,1.0,1.0,1.0,0.00259952974655603,0.018678281436502422,1.0,1.0,4.534547120664162e-07,2.340389920190238e-06,1.825217742956754e-07,2.997279441426082e-07,1.0,1.0,1.0,1.0,0.04247810520231837,0.8066119383615348,1.0,1.0,6.308342545408706e-12,2.4650982111165815e-12,9.92921940236387e-13,1.1663863410866183e-12,1.0,1.0,1.0,1.0,0.012178324546187348,0.11083008695356879,1.0,1.0,9.747121701310778e-07,4.884586146433497e-07,4.251420686754601e-07,2.76406883266081e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012188281746350844,0.011931914504997063,0.005167608787426817,0.005844977155658225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.463176482177347e-06,1.0463075625595393e-06,2.0672265809985883e-07,3.075550256284837e-07,1.0,1.0,1.0,1.0,0.05492985539853506,0.837074593782424,1.0,1.0
1.2674233596399162e-29,2.392312663080808e-29,2.8338603521798896e-31,1.526631099546633e-31,4.084482994409152e-08,8.347500356095694e-09,8.098159570432108e-10,6.086751110326731e-10,1.0,1.0,1.0,1.0,3.1798441489544594e-17,2.2873384333792788e-17,2.2852163298720678e-18,4.501522252734738e-19,0.00011338633171895192,0.00022532237593492744,0.0013891799978054795,0.00259952974655603,1.0,1.0,1.0,1.0,1.9164784994396143e-26,3.427275529828366e-25,3.949032547029586e-27,9.325763377256815e-27,4.3861630627877346e-11,1.2069882742204649e-11,3.200237032558088e-09,3.5176518039104685e-09,1.0,1.0,1.0,1.0,1.512913159552325e-34,3.3547114403218115e-35,7.86620850232293e-36,1.0164281019943458e-35,0.019087371394364953,0.0007666286985333076,0.0071835434132269844,0.004679913082522195,1.0,1.0,1.0,1.0,7.310673818253473e-26,2.1818078015739445e-26,1.712817911832506e-26,4.603521900396053e-25,9.4681628844937e-11,1.2628941700006257e-09,1.3079915507390268e-12,5.916398878095411e-12,1.0,1.0,0.03347472801941403,0.031145638396930173,3.1204486868428126e-18,2.9904039908848442e-18,5.676109368678722e-19,7.236984434373062e-19,9.349421349269066e-09,3.12250127055891e-09,5.628157039885611e-06,6.748354987844842e-06,1.0,1.0,0.98670717100438,0.8141285305753186,1.4941567938935049e-25,8.280073060681263e-26,4.897928109367087e-27,9.752742216822708e-27,2.9473562939433704e-10,1.1248468768181319e-10,5.396044609795488e-10,6.858782312872167e-11,1.0,1.0,1.0,1.0
1.448588824822277e-27,2.6777902090582438e-27,3.66304886453604e-29,2.0126703433536824e-29,5.980754499423332e-07,1.3350225814569486e-07,1.4676519386106476e-08,1.1197418106489608e-08,1.0,1.0,1.0,1.0,1.2737350859325024e-15,9.2888810920258e-16,1.0201273218267113e-16,2.1453022057531327e-17,0.0010183675271136293,0.0019305778128887285,0.010455887402555512,0.018678281436502422,1.0,1.0,1.0,1.0,1.7123294117124456e-24,2.7689596028236056e-23,3.7249607825651813e-25,8.541602043460162e-25,9.230804829055797e-10,2.707976583121128e-10,5.3914386057076157e-08,5.8960949465420915e-08,1.0,1.0,1.0,1.0,2.4747357302698107e-32,5.7446395532547235e-33,1.4072335849638529e-33,1.8043981964496848e-33,0.11748873814576499,0.006024676706496114,0.04776802054588989,0.03216380522341269,1.0,1.0,1.0,1.0,6.235404296956907e-24,1.9406833440183275e-24,1.5363086252935047e-24,3.6806995144588146e-23,1.916832597870103e-09,2.235792214286611e-08,3.267190734805383e-11,1.3744336974830503e-10,1.0,1.0,0.1968317734741292,0.1842263717155794,1.3754485514861582e-16,1.3204128566233401e-16,2.680124062168623e-17,3.384031211375857e-17,1.486003055549469e-07,5.267437891255749e-08,6.149389882116629e-05,7.289571931294466e-05,1.0,1.0,1.0,1.0,1.242931875699785e-23,7.031606582196947e-24,4.586160730138517e-25,8.918953128105595e-25,5.630200696490845e-09,2.2574276598804956e-09,9.989383146876005e-09,1.4113819494090613e-09,1.0,1.0,1.0,1.0
4.45664124049918e-19,7.493966944276238e-19,1.969628360702298e-20,1.1836439274757588e-20,0.016782668601699517,0.005575643748659185,0.0010775203827853275,0.0008795091192713561,1.0,1.0,1.0,1.0,3.3780024216205756e-09,2.6214283309619688e-09,4.4196236242230853e-10,1.2499861064256498e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.723918748519144e-16,1.7659130287435489e-15,4.7958282303275496e-17,9.623388649483257e-17,0.00013310606550892104,5.2139013569373235e-05,0.002847079174116458,0.003042886632788606,1.0,1.0,1.0,1.0,3.8733415138631874e-23,1.106886946154483e-23,3.3068137981096517e-24,4.094434223897381e-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.084874312892064e-16,1.914525280553312e-16,1.5741494201091593e-16,2.238978174448711e-15,0.00023199958900066623,0.0014768085803617756,1.0220663293593003e-05,3.097431662390358e-05,1.0,1.0,1.0,1.0,5.626765858781197e-10,5.444195428487991e-10,1.4973867847876634e-10,1.809084101077288e-10,0.006034814147419744,0.0027982403258101757,0.46229323468034517,0.520606301667392,1.0,1.0,1.0,1.0,9.049504772263459e-16,5.622278118294058e-16,5.710868733789076e-17,9.978687169102932e-17,0.0005242042389720188,0.0002626408796267561,0.0008072133077355052,0.00018387555525847688,1.0,1.0,1.0,1.0
6.988727282554134e-19,1.1723807951327088e-18,3.132336825305045e-20,1.88661411197314e-20,0.02084443558635661,0.006994071996119605,0.0013708054281246728,0.0011207867442469253,1.0,1.0,1.0,1.0,4.70123930062662e-09,3.653990629151939e-09,6.227081098914587e-10,1.7743253671225715e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.628559298711411e-16,2.6618862723964228e-15,7.35780138441415e-17,1.471487173780033e-16,0.0001722162836327708,6.794842736850778e-05,0.003592335786063939,0.0038371982301676857,1.0,1.0,1.0,1.0,6.327513068540334e-23,1.8176910713345736e-23,5.457498117209558e-24,6.751434962148144e-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.712270496814167e-16,2.9176986736050043e-16,2.40125799334678e-16,3.3709653120118384e-15,0.0002988561033339689,0.0018738207741023647,1.3482495718016653e-05,4.052551678498485e-05,1.0,1.0,1.0,1.0,7.916495506353775e-10,7.66113947272388e-10,2.1232661716093697e-10,2.5624097000053934e-10,0.007564767828050673,0.003531238501784476,0.5556757257695112,0.6249722088128246,1.0,1.0,1.0,1.0,1.3686423530996369e-15,8.523135218929486e-16,8.754323666389615e-17,1.5255475948367759e-16,0.0006708543068100568,0.0003379935660446179,0.0010293874584018081,0.00023730029954266083,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.015268692178765773,0.04394894581467015,0.18054436786583183,0.21236775721478926,9.13879382212554e-24,1.7933172883151914e-21,4.214867218484868e-15,2.243936925318069e-14,1.0,1.0,1.0,1.0,1.7251949771013638e-05,8.236822109193849e-06,9.95129922548795e-07,4.534547120664162e-07,1.9164784994396143e-26,1.7123294117124456e-24,1.723918748519144e-16,2.628559298711411e-16,1.0,1.0,1.0,1.0,0.8583568444632194,1.0,0.08007259707468448,0.07556447208990133,1.1827072886905943e-23,1.7548814037812134e-20,1.1716421410342249e-11,7.59229666050534e-12,1.0,1.0,1.0,1.0,2.950841327645068e-08,2.0385043725998e-06,1.1800350996710518e-07,2.1049465302455754e-07,6.35636624608432e-25,1.1896477230067389e-22,1.9235306744816674e-16,2.047679857107768e-16,1.0,1.0,1.0,1.0,0.5806701120316637,0.1396154622494264,1.0,1.0,2.7189781022597988e-17,6.092812820660022e-15,1.2714763745002193e-08,1.4193798055280131e-08,1.0,1.0,1.0,1.0,0.04086372605157932,0.08128475469818598,0.0003175459501259439,0.00026987983133866555,5.786044909058845e-20,3.178370347253843e-16,3.3109235141363545e-11,4.875634818228772e-11,1.0,1.0,1.0,1.0,0.31763377703814444,0.5309742168220237,0.2272716723444846,0.6851669598102992,2.1831155042894714e-23,1.9326655340182706e-20,1.4019741309721776e-11,8.384303237865059e-12
1.0,1.0,1.0,1.0,0.050101376437247075,0.13648521600297417,0.5188381079393608,0.6046771794052144,1.4220779612459905e-22,2.4632409580755502e-20,3.952577721501064e-14,2.006550807482891e-13,1.0,1.0,1.0,1.0,7.713371217984505e-05,3.7955663356153046e-05,4.984346930746913e-06,2.340389920190238e-06,3.427275529828366e-25,2.7689596028236056e-23,1.7659130287435489e-15,2.6618862723964228e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.2407558499571956,0.22792042809963345,1.8294516203351226e-22,2.2797972915847816e-19,8.685047200542556e-11,5.704688959097669e-11,1.0,1.0,1.0,1.0,1.6839716315918262e-07,9.930108836559126e-06,6.404036013112027e-07,1.1181535104153492e-06,1.0512656394450761e-23,1.743487779683331e-21,1.9645372284896338e-15,2.087782702824704e-15,1.0,1.0,1.0,1.0,1.0,0.40707383079295906,1.0,1.0,2.92679637020682e-16,5.654559195511271e-14,7.476033568072355e-08,8.31337937758029e-08,1.0,1.0,1.0,1.0,0.12739566989462067,0.24419993748832342,0.0012530507271570396,0.0010727070311015684,7.297368145195641e-19,3.202033080749729e-15,2.3751261626242445e-10,3.454660646921323e-10,1.0,1.0,1.0,1.0,0.8836332764950957,1.0,0.6446060372961404,1.0,3.329198307287369e-22,2.504782531107865e-19,1.0334108051476781e-10,6.28035129303055e-11
1.0,1.0,1.0,1.0,0.007847022199584766,0.023268324336917733,0.09967898366275771,0.11783579560341367,2.029626525870703e-24,4.259635743367789e-22,1.2296905957095756e-15,6.7166463159023455e-15,1.0,1.0,1.0,1.0,7.503076353317798e-06,3.524439737409193e-06,4.0708365284838055e-07,1.825217742956754e-07,3.949032547029586e-27,3.7249607825651813e-25,4.7958282303275496e-17,7.35780138441415e-17,1.0,1.0,1.0,1.0,0.49805611720596216,0.949911587509544,0.04314074919454188,0.04064244138547094,2.635118438324049e-24,4.295366066002802e-21,3.880003510439747e-12,2.495978371656238e-12,1.0,1.0,1.0,1.0,1.1251308498586568e-08,8.465105376234281e-07,4.6229613477984024e-08,8.3421757887377e-08,1.3660868651235964e-25,2.7287854572246236e-23,5.3597147957974216e-17,5.710868733789076e-17,1.0,1.0,1.0,1.0,0.33262845644552075,0.07648086569146315,1.0,1.0,7.364629873573798e-18,1.787568702888644e-15,4.770587557988066e-09,5.336664702971332e-09,1.0,1.0,1.0,1.0,0.021589738185939563,0.04381325049224061,0.00014772990857229025,0.00012506434344952227,1.4390108804340055e-20,8.92169175392532e-17,1.1159890821117897e-11,1.6543686317765245e-11,1.0,1.0,1.0,1.0,0.17847179062837865,0.3032791713586206,0.1263703743694176,0.39461575489944645,4.9014991379980146e-24,4.736600316457419e-21,4.6568717942751205e-12,2.7609447469255256e-12
1.0,1.0,1.0,1.0,0.01128563079322958,0.03292887081428434,0.1378905366858928,0.16256635678056197,4.602084179443438e-24,9.312674812821696e-22,2.4046272371039318e-15,1.2952854730062591e-14,1.0,1.0,1.0,1.0,1.181429322432688e-05,5.598807228787903e-06,6.626514966924355e-07,2.997279441426082e-07,9.325763377256815e-27,8.541602043460162e-25,9.623388649483257e-17,1.471487173780033e-16,1.0,1.0,1.0,1.0,0.6706379156093337,1.0,0.06047572875866462,0.0570263770587497,5.9646004471032464e-24,9.23907831247438e-21,7.0831742344811385e-12,4.574634271339392e-12,1.0,1.0,1.0,1.0,1.9027434002272128e-08,1.366776642467657e-06,7.7039192411373e-08,1.3814991262870404e-07,3.1532073537776246e-25,6.079936139376972e-23,1.0745548635337275e-16,1.1443882405615732e-16,1.0,1.0,1.0,1.0,0.4510231826223991,0.10625013711967113,1.0,1.0,1.4993744360231823e-17,3.484934134092857e-15,8.13849212755602e-09,9.093884761005958e-09,1.0,1.0,1.0,1.0,0.030588032623624962,0.061403673394353715,0.0002242629914127974,0.00019025873587682598,3.068545784820927e-20,1.7815490926373768e-16,2.017864631678004e-11,2.9805477144801286e-11,1.0,1.0,1.0,1.0,0.24454689819307546,0.41187602172283855,0.17414219196744377,0.5335057766203909,1.1048511202153596e-23,1.0181051970223825e-20,8.487414388291452e-12,5.055695751899687e-12
0.06282106748982008,0.07953275626837376,0.014817786662969075,0.011652067501632151,1.0,1.0,1.0,1.0,2.8366513307496242e-09,9.284937403962475e-08,0.0009192046093431361,0.0024782728413915212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3861630627877346e-11,9.230804829055797e-10,0.00013310606550892104,0.0001722162836327708,0.8583568444632194,1.0,0.49805611720596216,0.6706379156093337,1.0,1.0,1.0,1.0,3.369715958269143e-09,4.084457204585744e-07,0.08879962355018375,0.06980501989855739,0.0007220973168360164,0.0003856290245794091,0.00020933476508666423,0.0002333139106812779,1.0,1.0,1.0,1.0,4.734086670370053e-10,1.5616070369222997e-08,0.00014232694883459365,0.00014787102831561458,1.0,0.8971221444263683,0.8260732490783037,1.0,1.0,1.0,1.0,1.0,4.271085900622745e-05,0.0011450886172273554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.805297066995334e-07,0.00019334716314132338,0.15722707372592407,0.1941633536791805,1.0,1.0,0.5367773358051349,0.6810510490538958,1.0,1.0,1.0,1.0,5.07050223997785e-09,4.347041704287057e-07,0.0980611202379271,0.07376294635300121
