AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
0.0077432336778578345,0.03323973905934308,0.2213529750066876,0.24007257005654062,4.1119426380342755e-06,0.0005651037919188026,0.9738707589753185,0.6625930753392097,1.0,1.0,1.0,1.0,9.007628910815739e-26,1.133034329750284e-25,9.806519747191552e-23,2.916412199479989e-22,6.697867343355708e-09,8.47166432801417e-11,3.906751680732901e-12,5.329009674765682e-13,1.0,1.0,1.0,1.0,5.64583883886518e-06,1.234670127017697e-05,0.00028977959627602247,0.0004385169735783663,3.5531531526610233e-12,1.4857763643772198e-10,1.4854305221677192e-09,2.4736639015846683e-09,1.0,1.0,1.0,1.0,1.1235377767227114e-17,2.0734439216768712e-16,1.8344618402258583e-15,1.6614619374803387e-15,5.380629334884853e-28,1.5552295252911151e-27,1.3853219158481262e-23,6.064757068754943e-24,1.0,1.0,1.0,1.0,0.00026861809925799764,6.604925433218123e-05,0.004845548738848021,0.0017542538616941473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9268710905896503e-22,7.301783750469052e-23,1.0407049674660517e-18,7.153277251197795e-19,1.3833627812736944e-15,1.7924232996642673e-14,3.544217839490026e-17,3.3698854720897894e-18,1.0,1.0,1.0,1.0,1.2519034137211806e-06,1.8615588157730168e-05,0.00089631441764619,0.0014650834285456493,1.7135431212902294e-13,4.0942647156834943e-10,7.352589178022448e-09,4.627228090868973e-09,1.0,1.0,1.0,1.0
0.0031065243170596674,0.014067803682037541,0.10094649692761232,0.10985056874823812,1.2989257147943334e-06,0.00020736633279813693,0.4731803709164185,0.31652422584897394,1.0,1.0,1.0,1.0,1.1262537650368713e-26,1.4218698670585943e-26,1.3751770228760863e-23,4.166004050232417e-23,1.7836395412155633e-09,2.031428493870729e-11,8.73910119382679e-13,1.1414810249960475e-13,1.0,1.0,1.0,1.0,1.7997290984892208e-06,4.026151474266815e-06,0.00010406661704439711,0.0001595942314907214,7.931513331336752e-13,3.609563523318187e-11,3.811894942132521e-10,6.427270130912086e-10,1.0,1.0,1.0,1.0,1.9388506197830565e-18,3.783557441539793e-17,3.4944552025157825e-16,3.1586602063798684e-16,6.209341964112333e-29,1.824387220612279e-28,1.8800318179240395e-24,8.118790746352181e-25,1.0,1.0,1.0,1.0,9.623375858968816e-05,2.2647557435846572e-05,0.0019120362643771638,0.0006684170621385241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.1811992766412626e-23,1.0188572889624411e-23,1.7180822791200454e-19,1.1728217917030048e-19,2.6203784448793205e-16,3.575599944665508e-15,6.250887072319174e-18,5.685573710932846e-19,1.0,1.0,1.0,1.0,3.8245833610773057e-07,6.144246322296931e-06,0.00033392896105928813,0.0005548526931119753,3.582803905018017e-14,1.0186775941790308e-10,1.962552230322464e-09,1.2209612223414652e-09,1.0,1.0,1.0,1.0
2.6520552929913377e-07,3.334767957479747e-08,1.5535848645112769e-09,1.3476769875797922e-09,0.0008731875040351466,6.790624615517743e-06,9.808185534511947e-11,2.0852680863708858e-10,4.6236794662352536e-17,1.111937857138334e-18,9.007628910815739e-26,1.1262537650368713e-26,1.0,1.0,1.0,1.0,0.0929390610955921,1.0,1.0,1.0,9.55078863107238e-12,6.18111522606896e-13,7.793351203297347e-20,3.574084007897831e-20,0.000664172463740124,0.0003311427649302506,1.4290666024007235e-05,9.040283793353651e-06,1.0,0.7891511555153952,0.22710975670482297,0.16905358979671578,4.1001615018501387e-16,8.139674585609658e-21,1.7758259073746266e-31,2.1719815733242096e-31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6746035456395376e-12,4.930020677691194e-13,7.766908196686174e-20,2.3340937149318215e-19,1.5520733479779504e-05,6.695957113340754e-05,4.944524655047232e-07,1.786228429372304e-06,9.886228364070408e-19,1.1994042040202596e-21,2.52155214628458e-30,2.6372856343186187e-29,1.325023208479227e-25,2.7327494129519833e-28,1.483351481356488e-34,1.74835519598764e-34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0570900343713785e-15,1.0084703389360095e-18,1.3619004578615846e-22,1.6751711599370693e-22,0.0023399494185067367,0.00022702748292114183,3.988117167642624e-06,2.2232837610412054e-06,1.0,0.4638793455696615,0.08774325617796984,0.1164533818926541,1.0025976337652177e-16,6.2493024552294705e-21,2.8338603521798896e-31,8.755087428357297e-31
3.034467215512483e-07,3.838789558754305e-08,1.8036950732472287e-09,1.5652386143968102e-09,0.0009727905775766895,7.69226720921078e-06,1.1470520000882706e-10,2.4339192236999167e-10,5.594318229080481e-17,1.3558805074024363e-18,1.133034329750284e-25,1.4218698670585943e-26,1.0,1.0,1.0,1.0,0.10162372107196622,1.0,1.0,1.0,1.123560115273175e-11,7.320235630722578e-13,9.55430205835152e-20,4.388464577578063e-20,0.0007406753683301887,0.0003702138910540372,1.614915428865608e-05,1.0231191887487188e-05,1.0,0.854398679936916,0.24733942113278673,0.1843591788559573,4.937606177286897e-16,1.002348842170341e-20,2.284032833856801e-31,2.7926483011105553e-31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1563085073455656e-12,5.841732306999963e-13,9.521948690811145e-20,2.8552047099853897e-19,1.753444873971743e-05,7.527845008151083e-05,5.646927522498111e-07,2.0319566836566224e-06,1.2058021570044148e-18,1.4824774090163317e-21,3.2291349942133164e-30,3.36419514441112e-29,1.6655511662364315e-25,3.4722362770951965e-28,1.9294243941229954e-34,2.273539419180869e-34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.444959456054793e-15,1.2299597017249374e-18,1.6903039186276657e-22,2.0783040058081928e-22,0.0025972749138158495,0.0002541544306762533,4.525327313594843e-06,2.5274111360401543e-06,1.0,0.5035199824976985,0.09596659705886064,0.1272086669671834,1.211063554816211e-16,7.699585658760012e-21,3.642091953624011e-31,1.123139355317275e-30
1.4900938431990686e-05,2.2640897498404964e-06,1.376781133249587e-07,1.208723626863495e-07,0.02131581581258632,0.00027887405786792234,1.0918619413498968e-08,2.1834532291234835e-08,1.4915387298036505e-14,4.576979159852363e-16,9.806519747191552e-23,1.3751770228760863e-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.278781129436049e-09,1.0200083951508734e-10,3.7956328024986045e-17,1.8272492436134136e-17,0.016728614800986343,0.009020625466896555,0.0005442826312955721,0.00036071660217750184,1.0,1.0,1.0,1.0,1.1414810249960475e-13,4.5584011022944145e-18,3.882275747000187e-28,4.700025532965002e-28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.950601264628205e-10,8.274272817601605e-11,3.783557441539793e-17,1.0611023655997677e-16,0.0005861582041876395,0.002170836556197084,2.620375683597904e-05,8.369821905279047e-05,4.1001615018501387e-16,7.543930200877239e-19,4.81244991482418e-27,4.4545293869182435e-26,1.4118684194277031e-22,4.0790184157866165e-25,4.61110011855157e-31,5.391603629686396e-31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.612208860193104e-12,4.177153650337166e-16,9.750720747995025e-20,1.1847922734555137e-19,0.05091606082840882,0.006448618525542088,0.0001727079591509579,0.00010197844033785481,1.0,1.0,1.0,1.0,3.0708700352800625e-14,3.556711825813496e-18,6.049874525071332e-28,1.7644056206686482e-27
2.7496415342943126e-05,4.307003963711943e-06,2.73375933915524e-07,2.404700020391506e-07,0.03440374833677196,0.0004893136927836413,2.2490678948658993e-08,4.45346682017252e-08,3.646424318020126e-14,1.16375408984841e-15,2.916412199479989e-22,4.166004050232417e-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.713540831885176e-09,2.2385053867730411e-10,9.915977807190132e-17,4.8110938244706066e-17,0.027135851253984468,0.01481778666296894,0.0009435071988746608,0.0006299911610651314,1.0,1.0,1.0,1.0,2.7251920626684783e-13,1.2179612878037305e-17,1.291843313574589e-27,1.5613773623750785e-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.516645184115363e-10,1.8208184513410128e-10,9.88476939013418e-17,2.7415031562030206e-16,0.0010147195978926625,0.003666996137636826,4.7900853212429906e-05,0.00015000357424577626,1.0437831595419436e-15,2.053725243867104e-18,1.5666936080305536e-26,1.4219047435356378e-25,4.184314552201796e-22,1.2763594519755115e-24,1.623917545005906e-30,1.8963470323390217e-30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.728384550443646e-12,1.0631650584308304e-15,2.7104731769171405e-19,3.2869673428611637e-19,0.08067650951755115,0.010664229343415514,0.0003056294706400627,0.00018213960567877412,1.0,1.0,1.0,1.0,7.445061815051316e-14,9.527943756346512e-18,2.005428135410134e-27,5.794629688166071e-27
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011481618845564068,0.0001369846528437775,6.697867343355708e-09,1.7836395412155633e-09,0.0929390610955921,0.10162372107196622,1.0,1.0,1.0,1.0,1.0,1.0,0.7457962089616937,0.18933731052883893,2.9024811798773185e-05,1.8316151803599204e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003870153228585803,7.597098105330074e-06,1.309819016368229e-12,1.497491149681616e-12,1.0,1.0,1.0,1.0,0.011931914504997016,0.018425027315979482,0.6245516977822919,0.46071223487586116,0.39680391103575524,0.16868684140501036,2.8966759711502363e-05,5.525494383923706e-05,1.0,1.0,1.0,1.0,0.00012797714611298216,2.4037443449039814e-06,7.59229666050534e-12,3.547788368828269e-11,8.551445891691725e-09,1.6269188364544153e-10,1.1162267779566477e-14,1.2480262059780865e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018204301014400657,0.0001294581140348313,6.404036013111958e-07,7.268001093698188e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017713180598258537,6.4865393002313394e-06,1.786992674940118e-12,3.774803145826306e-12
1.0,1.0,1.0,0.930776307785895,1.0,1.0,0.22857093628984196,0.3441905617228953,4.395464355744921e-05,4.203941096412104e-06,8.47166432801417e-11,2.031428493870729e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06301239194934616,0.01326756508390037,7.644596720276543e-07,4.6158409156217386e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00016929459866740147,1.762176026923665e-07,8.753279554459338e-15,1.010167085275903e-14,1.0,1.0,1.0,1.0,0.17238851415679532,0.2530152132090626,1.0,1.0,0.030708433697555028,0.011642530764557657,7.62783372778398e-07,1.5493885983937613e-06,1.0,1.0,1.0,1.0,3.900727640616907e-06,5.0160585725787233e-08,5.745978352389888e-14,3.002788247205453e-13,1.1030646400440494e-10,1.5419497314879141e-12,5.402413414081061e-17,6.084754552878088e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009520304006918424,3.950433247583794e-06,1.1875377490387382e-08,1.362852863135043e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.107014156217997e-05,1.4826232152426573e-07,1.220492061346022e-14,2.7179059269749355e-14
1.0,1.0,0.20860229816825485,0.19221911703294134,1.0,1.0,0.041534500948086424,0.06485787323344878,4.226139511323016e-06,3.490069237035557e-07,3.906751680732901e-12,8.73910119382679e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010259894391468962,0.0019070093509900487,5.734031157820369e-08,3.3622984977135465e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.778532354450098e-05,1.2148950749690385e-08,2.644996812845074e-16,3.0714491013493796e-16,1.0,1.0,1.0,1.0,0.842626671749879,1.0,1.0,1.0,0.004715798944078,0.001656610315076634,5.720724467785613e-08,1.2114912005148818e-07,1.0,1.0,1.0,1.0,3.2236686393556726e-07,3.2239259187651232e-09,1.8854381499373168e-15,1.0610995137446775e-14,5.153490605873657e-12,5.872995142962071e-14,1.3183443516027269e-18,1.4920825920165283e-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011262490709906418,3.2672540961955726e-07,7.057621014890831e-10,8.159619485310449e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.049712413463547e-06,1.012243607925573e-08,3.741546611323376e-16,8.628582345956214e-16
1.0,0.4525728345916573,0.07293262681153305,0.06690675374067558,1.0,1.0,0.013343408905330681,0.02131581581258632,9.118873169448702e-07,6.870901122006612e-08,5.329009674765682e-13,1.1414810249960475e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003077199563752294,0.0005290343138453095,1.0595582111377502e-08,6.100432714344806e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.055977983072864e-06,2.1298415847668166e-09,2.771651238691578e-17,3.2310077768459116e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013635214593963481,0.00045667432787260213,1.0570147811687168e-08,2.297503096817907e-08,1.0,1.0,1.0,1.0,6.328464874396547e-08,5.409759124196086e-10,2.0799348433880772e-16,1.2259325221179915e-15,7.086947295024223e-13,7.110137625740955e-15,1.2090973263416096e-19,1.3725882238405552e-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7662293710797183e-05,6.41710384262641e-08,1.1277829519703148e-10,1.3099064867778724e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5510619856962318e-06,1.7638030033552234e-09,3.9561240613023323e-17,9.324619499481138e-17
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.55078863107238e-12,1.123560115273175e-11,1.278781129436049e-09,2.713540831885176e-09,0.7457962089616937,0.06301239194934616,0.010259894391468962,0.003077199563752294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009692838402217937,0.08721956574937084,0.3232368565004178,0.42984642713343024,1.0,1.0,0.030756720821899838,0.03316176020370459,3.3215402068847452e-06,2.2150760776847362e-05,8.958003515042578e-05,8.410560950197829e-05,2.4694043528295094e-13,5.29145993746843e-13,3.2864918018481863e-10,1.8468980723037451e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08189736195365727,0.19029333367617388,1.0,0.43073444157728713,0.001976826786867059,0.0021109694808740557,2.720240536238228e-09,1.0426712223712472e-09,6.901952183628511e-07,5.378737431652676e-07,7.483967486934001e-05,0.00037784538504192925,7.042387193633048e-06,1.503242638788505e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015354469865892246,0.1559751573534241,0.7849719951364472,0.608357748937656,1.0,1.0,0.03662058036831263,0.055606219682302414
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.18111522606896e-13,7.320235630722578e-13,1.0200083951508734e-10,2.2385053867730411e-10,0.18933731052883893,0.01326756508390037,0.0019070093509900487,0.0005290343138453095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017948455765427046,0.018798609847925266,0.07682723274071444,0.10445350535654091,1.0,1.0,0.13799144046566728,0.1480113167127656,3.863153621594923e-07,2.850686397060704e-06,1.2461055420188725e-05,1.1657780359323401e-05,1.380738644630688e-14,3.04838225008645e-14,2.4695892992110064e-11,1.3536912144160081e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3429935976001594,0.7492803094263101,1.0,1.0,0.010611773613794593,0.011285630793229499,2.2442814116012544e-10,8.241817016701369e-11,7.40725227114059e-08,5.700821114627879e-08,1.030518832199941e-05,5.713193148009302e-05,8.520898659735368e-07,1.6782451442510172e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002527265322853578,0.03508235765813392,0.20010844872514227,0.15194375134185475,1.0,1.0,0.1623306820687413,0.23939112519877964
1.0,1.0,1.0,1.0,0.0054042802327962935,0.2613903601101577,1.0,1.0,1.0,1.0,1.0,1.0,7.793351203297347e-20,9.55430205835152e-20,3.7956328024986045e-17,9.915977807190132e-17,2.9024811798773185e-05,7.644596720276543e-07,5.734031157820369e-08,1.0595582111377502e-08,1.0,1.0,1.0,1.0,0.00696490417870885,0.013000053478493022,0.15574855435253074,0.21481132794432445,5.2920124887848825e-08,1.2236948743776235e-06,8.339787707651584e-06,1.273190600443474e-05,1.0,1.0,1.0,1.0,1.0154389180891725e-12,1.2671049774021871e-11,8.295979827184242e-11,7.618378610481813e-11,8.167875002197941e-22,2.1047584544287394e-21,6.746743551417023e-18,3.2507634104165317e-18,1.0,1.0,1.0,1.0,0.14682912825559857,0.048996750628503706,1.0,0.6245516977822919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.947283633361725e-17,2.926434428037913e-17,1.283050957495907e-13,9.254956976428385e-14,6.50743704848886e-11,5.867172886780942e-10,2.7495289943050038e-12,3.5673624577307477e-13,1.0,1.0,1.0,1.0,0.0020779969332656847,0.018015054930585934,0.3730925043709405,0.5441151994015575,4.0351828390622435e-09,2.8537199480959297e-06,3.134788732079882e-05,2.1382171744908408e-05,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0036638556924120003,0.18865722482563768,1.0,1.0,1.0,1.0,1.0,1.0,3.574084007897831e-20,4.388464577578063e-20,1.8272492436134136e-17,4.8110938244706066e-17,1.8316151803599204e-05,4.6158409156217386e-07,3.3622984977135465e-08,6.100432714344806e-09,1.0,1.0,1.0,1.0,0.004739869721532194,0.008931494475925082,0.11140529899459185,0.15450780875717562,3.1003726303371715e-08,7.429457292039956e-07,5.181480992255391e-06,7.951764726473664e-06,1.0,1.0,1.0,1.0,5.336551086950539e-13,6.818111335008695e-12,4.54569624959718e-11,4.170929788007816e-11,3.6209217082566946e-22,9.395524358599223e-22,3.2032412729086554e-18,1.5345101935457119e-18,1.0,1.0,1.0,1.0,0.10491938799365148,0.03437686646090938,1.0,0.45787926620458075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.826407465628654e-17,1.405850620311936e-17,6.61790574624114e-14,4.759789169094644e-14,3.557224066677615e-11,3.278088134762479e-10,1.4583566969652332e-12,1.8570103205775274e-13,1.0,1.0,1.0,1.0,0.0013891799978054918,0.012439763929323895,0.2709820829409636,0.39790227588140786,2.2997041531247748e-09,1.7500800250631415e-06,1.9801497331542612e-05,1.3441216068265682e-05,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14544354585862102,0.02531091142892157,5.64583883886518e-06,1.7997290984892208e-06,0.000664172463740124,0.0007406753683301887,0.016728614800986343,0.027135851253984468,1.0,1.0,1.0,1.0,1.0,1.0,0.00696490417870885,0.004739869721532194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39054360523244813,0.0022656907843277493,3.3000817804643045e-09,3.7126962324991436e-09,1.0,1.0,1.0,1.0,5.5363676936157416e-05,9.338998558148285e-05,0.006924265473422571,0.004747919539979299,1.0,1.0,0.006953269800083475,0.011912409596786829,1.0,1.0,1.0,1.0,0.023924666053001784,0.0008591239458434605,1.5449339432258853e-08,5.9580181498723645e-08,6.9695416506045994e-06,2.2499460762993492e-07,4.894999374266882e-11,5.4044776343327316e-11,0.02717875461640112,0.014662411147220483,0.8487738515850901,0.7305486957873283,1.0,1.0,1.0,1.0,1.0,0.024153746613212925,0.00028018241096230517,0.0003119687912123607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20711388932099564,0.00198376868627786,4.337142674143823e-09,8.36767831288549e-09
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2505170598966524,0.045714595894801535,1.234670127017697e-05,4.026151474266815e-06,0.0003311427649302506,0.0003702138910540372,0.009020625466896555,0.01481778666296894,1.0,1.0,1.0,1.0,1.0,1.0,0.013000053478493022,0.008931494475925082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6537607765568527,0.004346290208144992,8.287252389834143e-09,9.304479889795128e-09,1.0,1.0,1.0,1.0,2.612495821831249e-05,4.456761769426446e-05,0.0036513197771336618,0.002480428056936642,1.0,1.0,0.012978877389427055,0.021936879914487055,1.0,1.0,1.0,1.0,0.0432744564528297,0.0016860820489592566,3.776344815981904e-08,1.4214358689534216e-07,1.5176806329237444e-05,5.237740468465817e-07,1.3184490851857733e-10,1.453358766769125e-10,0.014841830178122177,0.00787972915637011,0.5111250146171334,0.43790107282150614,1.0,1.0,1.0,0.8255267589248257,1.0,0.04367795500996597,0.0005640704974872694,0.0006265538212908195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35317144317803223,0.003817555030805268,1.0840220691454125e-08,2.0675883776406528e-08
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47642815624088225,0.00028977959627602247,0.00010406661704439711,1.4290666024007235e-05,1.614915428865608e-05,0.0005442826312955721,0.0009435071988746608,1.0,1.0,1.0,1.0,1.0,1.0,0.15574855435253074,0.11140529899459185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05848106299731004,3.50178720638673e-07,3.897757319627228e-07,0.14715065178847433,0.5356847236194275,1.0,1.0,8.911882197510689e-07,1.5951945503103416e-06,0.00020023789268735261,0.00013070493825790666,1.0,1.0,0.1555222636170552,0.24821825282098414,1.0,1.0,1.0,1.0,0.45381616740691266,0.024991969563648155,1.4226137809388904e-06,4.829892584864622e-06,0.0003498259221508277,1.6034566351819215e-05,7.505384872849165e-09,8.217501989222984e-09,0.0009452059218652132,0.0004686054431799516,0.04948902429230018,0.04156670331627415,1.0,1.0,0.24628870842763181,0.08509060491871648,1.0,0.4575655071802176,0.009316235449110288,0.010243019102699149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0520618919679352,4.4894360653766756e-07,8.155619354614401e-07
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6446060372961404,0.0004385169735783663,0.0001595942314907214,9.040283793353651e-06,1.0231191887487188e-05,0.00036071660217750184,0.0006299911610651314,1.0,1.0,1.0,1.0,1.0,1.0,0.21481132794432445,0.15450780875717562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08195886372832417,5.74765523173776e-07,6.389935872902108e-07,0.1060141393666213,0.39461575489944645,1.0,0.9777051571489416,5.456652466732665e-07,9.83258763219532e-07,0.0001309556968226239,8.500865432414601e-05,1.0,1.0,0.21450443227382582,0.33966297052244493,1.0,1.0,1.0,1.0,0.6145388892793369,0.03549563981354951,2.298242532979016e-06,7.69226720921078e-06,0.0005280648684445146,2.5171854396813804e-05,1.2837133625751376e-08,1.4041969444111128e-08,0.0006311409867936222,0.00030993805104710236,0.03502760185705925,0.02933920698922343,0.9036413750156832,1.0,0.17898781061840513,0.060752699738658954,1.0,0.6195262725989978,0.01343059645526856,0.01474587984652934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07309797555566032,7.348296023502429e-07,1.3259493346205367e-06
1.0,1.0,0.19853494951664366,0.18290327698364625,1.0,1.0,0.03936913872687654,0.061544029805855126,3.929647980546125e-06,3.23089319634291e-07,3.5531531526610233e-12,7.931513331336752e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009692838402217937,0.0017948455765427046,5.2920124887848825e-08,3.1003726303371715e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.658178460992781e-05,1.1183985104844487e-08,2.3751742294482977e-16,2.758638551697391e-16,1.0,1.0,1.0,1.0,0.8818879479316792,1.0,1.0,1.0,0.004447299713001283,0.0015586989984046984,5.2797111875347365e-08,1.1195022699333901e-07,1.0,1.0,1.0,1.0,2.983867402560073e-07,2.9615915401469715e-09,1.6973063862149308e-15,9.573550390644189e-15,4.688887884944671e-12,5.310761916122027e-14,1.1762646344182983e-18,1.3314734844144603e-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00010538002422065362,3.0242805901058737e-07,6.468060084721455e-10,7.479667603931812e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.561292763953457e-06,9.315695352794056e-09,3.3613210866809584e-16,7.759890105019723e-16
1.0,1.0,1.0,1.0,1.0,1.0,0.3099434205576849,0.46356171376698957,6.715621791899064e-05,6.602420478294728e-06,1.4857763643772198e-10,3.609563523318187e-11,0.7891511555153952,0.854398679936916,1.0,1.0,1.0,1.0,1.0,1.0,0.08721956574937084,0.018798609847925266,1.2236948743776235e-06,7.429457292039956e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002543931721916714,2.8657701246823667e-07,1.6620340152220397e-14,1.915825356219629e-14,1.0,1.0,1.0,1.0,0.12590692547471435,0.1859599571426681,1.0,1.0,0.04297416945775526,0.016527394371072982,1.2210409407153072e-06,2.4608778953106163e-06,1.0,1.0,1.0,1.0,6.1314389700810526e-06,8.265601460849421e-08,1.0742595401040793e-13,5.536363645627472e-13,1.9298516591527405e-10,2.8032034417425984e-12,1.0678076711004019e-16,1.2015784036035364e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00139907671207636,6.208675107431899e-06,1.9858437663554413e-08,2.2758514307927535e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00010795115549955012,2.415560618517768e-07,2.3111480316520203e-14,5.112978875438784e-14
