Compacidad,Tolerancia,Hamming,Balance
156.0,37.0,0.40276072922349515,0.00396505143592334
99.0,24.0,0.4116609355971058,0.0031782270224343413
123.0,31.0,0.39671625439658653,0.00280478563062622
116.0,28.0,0.3962613108339447,0.0027994261213166033
92.0,23.0,0.431313598519889,0.004200634726528316
121.0,29.0,0.3974928198816013,0.002795297185850236
112.0,27.0,0.3940681990881459,0.002820020148963983
96.0,17.0,0.3871712470449173,0.00317132673729437
103.0,24.0,0.4036270054396474,0.003033177765774971
101.0,25.0,0.4163506776209536,0.0034436390371351757
83.0,18.0,0.412501068102196,0.0037283620821577383
102.0,25.0,0.4064977054651648,0.0030800377659414946
89.0,18.0,0.3831978643716631,0.003365196746547785
123.0,29.0,0.41589546214611084,0.0045805745633242766
125.0,30.0,0.3991914893617021,0.0028607363814697534
124.0,31.0,0.3956974948524365,0.0027806536770180793
126.0,27.0,0.41923477428796574,0.00485041723682657
111.0,25.0,0.3903105232892467,0.00272103937468601
95.0,22.0,0.4118047779022023,0.0033103829802560675
103.0,25.0,0.4108741306892515,0.003287676527705773
119.0,29.0,0.3960903510340306,0.0027645299503090636
58.0,12.0,0.4455551479579359,0.006297359860432427
110.0,25.0,0.39558349451966474,0.0028548863672737093
118.0,27.0,0.38116059622550785,0.00274892735266649
175.0,36.0,0.37419959473150965,0.002723975793727779
103.0,24.0,0.42060868966466985,0.00352257943435322
124.0,28.0,0.3902425074353695,0.0026932670696575988
96.0,24.0,0.424682328605201,0.003971284033663492
115.0,28.0,0.39662349676225717,0.002822529161935084
34.0,2.0,0.452909887359199,0.011304325507531071
127.0,31.0,0.40331295024292174,0.003025146248534536
221.0,45.0,0.3484443695645198,0.0026078426391899943
106.0,26.0,0.4052840224809313,0.00313196728247114
105.0,24.0,0.39466396487673083,0.002959256099871327
177.0,39.0,0.401069840125015,0.0037490436188783007
226.0,47.0,0.3536057239691207,0.0026029183493773184
57.0,10.0,0.4312554435734727,0.006057100071680706
86.0,18.0,0.40490475012370114,0.0033889776904803496
53.0,9.0,0.4351164191087917,0.006400645864520821
160.0,38.0,0.3961824024822695,0.003140865610096874
120.0,30.0,0.4247931442080378,0.005310733412414971
186.0,38.0,0.3708152215358804,0.0027932115558029266
107.0,25.0,0.39979783919931067,0.002921109914410869
109.0,24.0,0.39168130652612404,0.0027845481875470686
49.0,7.0,0.44995657837603126,0.007612598951684216
128.0,32.0,0.4028770500886525,0.002966954862679898
84.0,19.0,0.4228828942924688,0.003995071585621231
120.0,28.0,0.3963504728132388,0.0027716001790514654
98.0,24.0,0.41369952236213636,0.003369602707538427
79.0,18.0,0.4129522398779064,0.003872934678973289
128.0,31.0,0.4054604388297872,0.003023646941673574
172.0,36.0,0.3730465528616197,0.0027474555769058905
108.0,25.0,0.39595646178092986,0.0028834706695812155
158.0,36.0,0.3759594667384864,0.002770765687258425
112.0,27.0,0.3943452380952381,0.002906695147030449
152.0,34.0,0.39236888764464356,0.003063309659710383
93.0,23.0,0.42239571417677113,0.0036788152391164933
132.0,29.0,0.41180421233612724,0.0043979906742177485
114.0,26.0,0.4010824934677118,0.0028946237500013347
137.0,30.0,0.36694362478645753,0.0024306806153547903
117.0,29.0,0.40852124628720377,0.0031026432254565098
71.0,16.0,0.4375062431325542,0.005377980529229249
121.0,30.0,0.3979763788757986,0.0028785777781151485
113.0,25.0,0.39640212138329256,0.002841605490545642
129.0,31.0,0.41147809115399414,0.0037407425886899505
102.0,24.0,0.4120341398970936,0.0033049676107973166
220.0,46.0,0.3531995486782721,0.0026711707775936336
111.0,27.0,0.4054453389559773,0.0030269615386576466
28.0,1.0,0.4414260385005066,0.010676595738265118
209.0,44.0,0.35908497064712075,0.0027808461414243393
141.0,34.0,0.4064496252703586,0.004167216052091072
117.0,28.0,0.4067785051827605,0.0030790515436780906
161.0,37.0,0.3884795823972512,0.0029784885850972307
70.0,14.0,0.42234042553191486,0.005100123797821536
134.0,33.0,0.4079601990049751,0.003327216463464419
118.0,28.0,0.3962014665224186,0.0027753560140751895
60.0,10.0,0.39440011820330967,0.006007599164682693
80.0,18.0,0.41603501773049645,0.003910514509574153
84.0,21.0,0.4266084093211753,0.004115170051346323
77.0,18.0,0.42816846274293086,0.004098127189336852
56.0,12.0,0.44783751266464034,0.006475356486127514
46.0,8.0,0.4677767499229109,0.008445299151881884
111.0,26.0,0.3942559580857454,0.0028562436963368415
102.0,24.0,0.4120167570574329,0.003176139158205673
235.0,48.0,0.34768371812283083,0.002542055287812649
171.0,39.0,0.3794274397577869,0.0030376479500636606
126.0,31.0,0.4040442418101992,0.003050613475386417
116.0,29.0,0.4003653093665933,0.0029380137859764733
98.0,23.0,0.40942972933854394,0.0032195716428618662
104.0,26.0,0.421875,0.003677354716810399
110.0,25.0,0.4251531270148291,0.00590936052726532
122.0,28.0,0.41508254854086735,0.00492066953675363
28.0,2.0,0.49344604863221886,0.013412095294489456
128.0,32.0,0.38961380762411346,0.0027622251489993295
104.0,25.0,0.4128904118930715,0.0032157032586074188
71.0,13.0,0.4136449905104385,0.0042162391721718194
148.0,35.0,0.4034346846846847,0.0041415021215508
101.0,23.0,0.433703742714697,0.006872822686095885
121.0,27.0,0.4182931832835121,0.005233498272442507
107.0,26.0,0.40739543978259424,0.003065599186568062
114.0,26.0,0.3944180042304342,0.002759135227081122
119.0,30.0,0.40386048036235767,0.003075762244201203
77.0,18.0,0.4307359307359307,0.0043960905386713385
112.0,27.0,0.4131918059777102,0.003308365054981314
106.0,25.0,0.41420781479994645,0.003304509363195885
150.0,35.0,0.39278959810874703,0.0031402874883333614
76.0,17.0,0.41772816349384095,0.004387652014031619
126.0,31.0,0.38348530901722394,0.0025760987626947214
113.0,28.0,0.4109395594050085,0.00351370452926213
94.0,21.0,0.4123566470499472,0.0032267306474826553
158.0,36.0,0.39320742436484424,0.003033477123863357
111.0,24.0,0.42766436649415374,0.005965067610340939
231.0,50.0,0.3637514967302201,0.002753677947909926
116.0,28.0,0.3958868305209098,0.002780555188385012
196.0,44.0,0.36794850919091043,0.002831712920813403
157.0,36.0,0.38671116230744906,0.003074675887466158
176.0,40.0,0.3791253626692457,0.0029187648857925096
106.0,27.0,0.4182055399437977,0.0035241112619373324
162.0,35.0,0.38139720689957096,0.0027241454497864675
101.0,22.0,0.40698511340495747,0.0030438232242898135
125.0,31.0,0.3953333333333333,0.0027535981087470542
92.0,23.0,0.41332292630280604,0.003519521816284924
97.0,24.0,0.42425239453096436,0.00394802443654422
97.0,22.0,0.41050669006361046,0.003238477945796834
108.0,27.0,0.40120173364854217,0.003269540571958712
110.0,25.0,0.3986863313990973,0.002872299830167179
133.0,30.0,0.37639311043566365,0.0024717799893480626
70.0,15.0,0.43694275582573455,0.005209085737433638
134.0,30.0,0.37417301788927704,0.0024333095976949498
185.0,40.0,0.36956105041211423,0.002628791051092944
171.0,37.0,0.3779913732321347,0.0028357811731761886
101.0,22.0,0.40656379467734005,0.0030302733347280513
185.0,42.0,0.3752635614337742,0.0030639293386592456
80.0,19.0,0.4299423758865248,0.004309017069532453
104.0,25.0,0.40851745771958536,0.0032072406726085276
98.0,23.0,0.41265921262121874,0.003341916155472189
177.0,37.0,0.3727912008654886,0.002673856455871256
167.0,34.0,0.3644307130420011,0.0026067710671892987
66.0,13.0,0.4202396303460133,0.0049196984858346305
137.0,34.0,0.4096262359579645,0.0043760895134671365
188.0,40.0,0.3959842311754942,0.0036304925259060083
47.0,7.0,0.44690282178964846,0.007150381673970558
115.0,24.0,0.37699660807893925,0.0026235876622805465
161.0,36.0,0.39200365622659794,0.003012518849592901
89.0,22.0,0.43146864291975456,0.004207202086094887
118.0,29.0,0.3971706334896021,0.0028266915501984073
79.0,19.0,0.4324108986444025,0.004352076431235975
181.0,41.0,0.36961717801026606,0.002631699023094191
174.0,38.0,0.3695229069862232,0.0026984458628306627
109.0,23.0,0.4027262671611686,0.0028876839922901067
124.0,30.0,0.38658201784488677,0.002591966817548808
56.0,10.0,0.44467135258358664,0.006104491516856225
66.0,11.0,0.430112293144208,0.005530339916153539
113.0,25.0,0.4248572145860792,0.00567253077929744
95.0,23.0,0.40452594251586416,0.0032359351681284826
63.0,13.0,0.451241134751773,0.005945944436099293
198.0,45.0,0.3881277312128376,0.003697118297575294
82.0,16.0,0.4009362567029926,0.003562958484414445
113.0,24.0,0.40987259147680916,0.0030928493563249634
139.0,31.0,0.36752512883310373,0.0023854477731733146
37.0,3.0,0.4566321640789726,0.010200317069176647
236.0,48.0,0.3489940197139079,0.002441551713244442
120.0,29.0,0.40485372340425535,0.0030442482052064034
94.0,22.0,0.4092066545948393,0.0032517934766125027
92.0,23.0,0.43105342275670677,0.00418273661161391
110.0,26.0,0.41196002578981306,0.0031469173399910977
144.0,34.0,0.4060345252167061,0.004110049556083132
131.0,32.0,0.391783065345677,0.0027606144690240893
154.0,35.0,0.3955224739799208,0.0031679527392212904
100.0,24.0,0.4148936170212766,0.0034313716613852373
62.0,11.0,0.4098604438343629,0.005468856030530444
358.0,65.0,0.3473097190855422,0.0030753758441893412
220.0,45.0,0.3558349451966473,0.00269688946753847
99.0,23.0,0.43168385987534924,0.00702081352712553
107.0,26.0,0.41351826075429177,0.003301682470301751
100.0,24.0,0.4186081560283688,0.0035164138341884188
160.0,37.0,0.3919326241134752,0.003013928971128217
107.0,24.0,0.39124743156359776,0.0028243489302005372
70.0,11.0,0.41800911854103345,0.004910148418806198
209.0,43.0,0.3594921782211816,0.0028304170895731146
66.0,14.0,0.44615033311841823,0.005598518478045835
