Compacidad,Tolerancia,Hamming,Balance
15.0,0.0,0.41678486997635933,0.013492893829395811
26.0,3.0,0.4865998363338789,0.008844366538224891
22.0,2.0,0.5019745325596389,0.011215036219119455
13.0,0.0,0.3760911074740862,0.014012065391148212
14.0,0.0,0.42914133738601823,0.014396657401077111
26.0,3.0,0.37159028914348063,0.00692779117851813
22.0,2.0,0.46465989684074793,0.009596352883853179
22.0,3.0,0.4699790457769181,0.010222430836930144
34.0,5.0,0.38738527325823946,0.005395820937997973
34.0,6.0,0.47329995828118476,0.007032696621019691
29.0,4.0,0.39260821716801175,0.006178527062119521
10.0,0.0,0.5078900709219858,0.022818952454604767
20.0,2.0,0.4518173758865248,0.010761324804461585
34.0,4.0,0.40832290362953694,0.0058257205633031935
23.0,3.0,0.3948889916743756,0.007637407068750911
18.0,0.0,0.3897261623325453,0.010279156253628796
16.0,1.0,0.48332225177304966,0.013972046641383514
26.0,3.0,0.39989088925259136,0.0069532803018194506
18.0,2.0,0.4817277383766745,0.012408550687547508
31.0,3.0,0.38475177304964536,0.0058911364188199535
36.0,5.0,0.43944542947202525,0.005991202608258324
23.0,2.0,0.3993601603453592,0.0077797592627931985
38.0,6.0,0.3980263157894737,0.005164053137462919
37.0,7.0,0.446161587119034,0.006208865113201488
11.0,0.0,0.506608639587363,0.02052956309047109
38.0,8.0,0.44370567375886527,0.005959575972012702
23.0,1.0,0.3675994449583719,0.007517352003874926
20.0,2.0,0.43466312056737594,0.010491730483879202
12.0,0.0,0.39154846335697396,0.015301896981484256
39.0,7.0,0.39589016184760867,0.005176874064060515
22.0,1.0,0.45559316569954866,0.00914988993394989
20.0,2.0,0.38147163120567373,0.009284359124289545
22.0,3.0,0.4433430045132173,0.009223312334422827
23.0,1.0,0.42449121184088806,0.008419137761457628
21.0,2.0,0.4890239783856805,0.01071483033801692
20.0,0.0,0.30877659574468086,0.007555950090538711
25.0,1.0,0.34787234042553195,0.006638735476082696
26.0,2.0,0.4424781778505183,0.007540677636597537
16.0,0.0,0.39993351063829785,0.011471072706824362
17.0,0.0,0.45217980809345015,0.011609275774769971
18.0,1.0,0.4587765957446808,0.011404233953598039
22.0,2.0,0.38527562862669246,0.0081020927176826
20.0,1.0,0.3381205673758865,0.008679801066344786
17.0,0.0,0.33630579891531076,0.00962228014036457
32.0,5.0,0.39752327127659576,0.006106142798429961
17.0,1.0,0.4446704213600334,0.011902195115435074
22.0,0.0,0.4766279819471309,0.00946195462173484
18.0,1.0,0.3825847123719464,0.009952814927833132
24.0,2.0,0.36003989361702127,0.00731935173789256
12.0,0.0,0.48640661938534274,0.018382989901022172
14.0,0.0,0.39051418439716307,0.013491398662603696
14.0,1.0,0.5063956433637284,0.017006606239523086
18.0,2.0,0.496700157604413,0.013421056579083797
14.0,1.0,0.4583966565349544,0.01571470385913548
31.0,3.0,0.4619938229238161,0.007197533146100658
26.0,5.0,0.49355564648117844,0.00904534974034851
27.0,5.0,0.4584318360914106,0.007966704877560581
18.0,0.0,0.3199369582348306,0.008915625130017483
30.0,3.0,0.42686170212765956,0.006960679061247688
26.0,1.0,0.33067375886524825,0.0063332402871047275
36.0,6.0,0.45303881008668245,0.0064375796162708335
19.0,0.0,0.3610955580440463,0.008966297444169491
34.0,6.0,0.42803504380475593,0.006146476378744193
31.0,3.0,0.4141214824982842,0.006257620949488194
16.0,0.0,0.3592641843971631,0.01079238853993747
34.0,6.0,0.41098247809762206,0.005852292485444108
20.0,1.0,0.4065159574468085,0.010274474922664858
27.0,4.0,0.41492645127396904,0.007246044994811063
16.0,1.0,0.3876883865248227,0.011207993100942833
35.0,7.0,0.4506838905775076,0.0066531724731540565
15.0,0.0,0.47263593380614655,0.014026621592922287
33.0,3.0,0.39912422093273153,0.005926428889865241
33.0,5.0,0.41962174940898345,0.006087448509633263
31.0,5.0,0.4323095401509952,0.006666996117795782
23.0,1.0,0.3238513721862473,0.006933022514205298
30.0,4.0,0.37603427895981084,0.005933721441186184
12.0,0.0,0.41504137115839246,0.01657044746100419
20.0,3.0,0.480540780141844,0.010975505429178611
21.0,2.0,0.4180597771023303,0.010071473951987042
20.0,3.0,0.4905585106382978,0.01216041501622151
19.0,1.0,0.44013624486748787,0.010792276284195641
26.0,3.0,0.4186442989634479,0.007932846702673918
23.0,3.0,0.48716466234967626,0.010165195519674796
13.0,1.0,0.4754500818330606,0.017578928946759945
20.0,1.0,0.5015070921985816,0.011558012361048255
33.0,7.0,0.4632226520524393,0.006998181160226498
31.0,5.0,0.4108041638069092,0.006252485031776769
33.0,6.0,0.45207393079733504,0.006685566540567451
37.0,5.0,0.4029854322407514,0.005431798175587403
29.0,5.0,0.48303374908290536,0.008195798854252982
27.0,2.0,0.35927239296033625,0.00646800710454911
18.0,2.0,0.4538022064617809,0.012006382031730763
40.0,8.0,0.43125,0.00557707225177305
21.0,0.0,0.4397163120567376,0.009227522808328604
22.0,1.0,0.4910138620245003,0.009746120551059775
23.0,4.0,0.47147702744372494,0.009673911379513392
10.0,0.0,0.47810283687943256,0.022224414956491367
18.0,1.0,0.4784278959810875,0.012164886863877128
23.0,3.0,0.4578322540857231,0.009135018530388112
11.0,0.0,0.4095744680851064,0.01837500795019622
29.0,5.0,0.4573245292247493,0.007394024170329513
23.0,1.0,0.33865248226950356,0.007162221788640506
15.0,1.0,0.5037825059101655,0.014855669008377542
22.0,0.0,0.42057543520309476,0.008625285778377173
28.0,3.0,0.4798315602836879,0.00815430474428721
37.0,7.0,0.4297488978340042,0.0056422088343099416
33.0,6.0,0.43936707500537286,0.0064165177837979545
35.0,7.0,0.41380445795339416,0.005638789958415815
21.0,2.0,0.4011313745356298,0.00890433424681843
19.0,2.0,0.4936543486375513,0.01143789620262725
21.0,1.0,0.36913204998311383,0.008351619574107759
20.0,0.0,0.4277482269503546,0.009628972071324376
33.0,6.0,0.3978615946701053,0.0056603289803901415
31.0,5.0,0.478494623655914,0.007642625023677526
26.0,2.0,0.3829787234042553,0.006643634655787745
36.0,3.0,0.4429422773837668,0.006139800888395528
15.0,1.0,0.44491725768321516,0.013664079048114015
21.0,1.0,0.47028031070584264,0.010201315742500104
19.0,1.0,0.395903322135125,0.009679195698477971
27.0,4.0,0.45360520094562645,0.007474039076745317
12.0,0.0,0.4423020094562648,0.017276487592494567
13.0,0.0,0.4451718494271686,0.015721055070569333
29.0,5.0,0.421374419173392,0.006747998390662255
29.0,2.0,0.4288640254340914,0.007146519075957373
19.0,0.0,0.3481243001119821,0.008647294111180374
16.0,2.0,0.46675531914893614,0.01403497293269961
32.0,6.0,0.48107823581560283,0.007519397857437375
31.0,6.0,0.44740905971173645,0.007058843740181236
23.0,2.0,0.4779525131051496,0.00918356470527044
16.0,1.0,0.4688608156028369,0.01332556396103692
24.0,0.0,0.45415927895981084,0.008473822837462727
22.0,2.0,0.348041586073501,0.00798280080268925
