Compacidad,Tolerancia,Hamming,Balance
19.0,2.0,0.4824094811496827,0.012018425751643342
24.0,0.0,0.1966238179669031,0.003767598144288352
232.0,48.0,0.36234027268280755,0.002636161724178269
10.0,0.0,0.5084219858156028,0.023129424764850977
12.0,0.0,0.445774231678487,0.01725263145577298
11.0,0.0,0.5063668600902643,0.020649926723093306
124.0,19.0,0.3124785518188058,0.0025101862729147583
139.0,26.0,0.39699729578039694,0.0042126277287961806
11.0,0.0,0.46502256608639586,0.019086056873105675
21.0,3.0,0.4803698074974671,0.01223507013841191
11.0,0.0,0.43407479045776914,0.018513019199775736
244.0,50.0,0.3418061853272875,0.002240298965555618
320.0,70.0,0.35781804078014184,0.002404248362473516
296.0,65.0,0.35892874257235957,0.0025221016343238427
14.0,0.0,0.43977963525835867,0.014524651106481481
26.0,0.0,0.18610201854882705,0.003297760543577492
109.0,21.0,0.37897716181924657,0.0037905922784122427
42.0,7.0,0.43365839243498816,0.009496223601146764
27.0,0.0,0.2266876805883898,0.004070964350367545
53.0,6.0,0.4228054328917436,0.00710942880475247
56.0,5.0,0.3179299645390071,0.004830571209522548
357.0,77.0,0.35125504102350164,0.0023551506244913504
369.0,81.0,0.35942455169232546,0.0025174855386132446
92.0,16.0,0.3817645698427382,0.004602211475267443
15.0,1.0,0.4865839243498818,0.016045383224631
188.0,34.0,0.32606665912177457,0.002055058039505211
38.0,6.0,0.36772116461366183,0.006197816673333709
230.0,46.0,0.3479263028060438,0.002480784712042318
25.0,0.0,0.2126241134751773,0.003976801971731789
18.0,2.0,0.4998522458628842,0.015161194349434732
284.0,60.0,0.35318961642193586,0.0024481156267605934
303.0,63.0,0.35395454439060925,0.002475175069112231
300.0,66.0,0.3669621749408984,0.0024967999877046195
13.0,1.0,0.49543098745226405,0.017478809381797956
15.0,1.0,0.4721040189125295,0.015636313845156395
350.0,75.0,0.35831813576494426,0.002474953935097507
25.0,0.0,0.30950354609929076,0.0066699662994819135
374.0,83.0,0.36146745932415525,0.002580076365860976
91.0,18.0,0.40696360377211444,0.004622938421173915
37.0,4.0,0.4300843396588077,0.008625313952568532
331.0,72.0,0.3560615799961432,0.002400689363392894
60.0,10.0,0.3983894799054373,0.005482778565450553
35.0,6.0,0.4449341438703141,0.008856592131344833
27.0,0.0,0.18971631205673758,0.0032726228259791763
255.0,57.0,0.35608051731330825,0.0025284345039258116
28.0,3.0,0.4612145390070922,0.009625871471928907
10.0,0.0,0.49742907801418446,0.02241360312610036
182.0,35.0,0.38332456550541655,0.003717300599743145
13.0,0.0,0.4984997272231315,0.018147902356298116
17.0,1.0,0.4123904881101377,0.012318929116130313
11.0,0.0,0.47211476466795615,0.01964911782959882
12.0,0.0,0.42641843971631205,0.01623173507368839
20.0,0.0,0.3022163120567376,0.00729118725164721
27.0,4.0,0.455575256107171,0.01073208183858566
39.0,1.0,0.23226950354609927,0.0036720769148425162
68.0,10.0,0.41400709219858156,0.005607072614060572
9.0,0.0,0.5090622537431048,0.026075830202047866
260.0,58.0,0.36524822695035464,0.0028661843441851785
224.0,43.0,0.35060869427558256,0.0026387702123944422
345.0,76.0,0.3607256655360263,0.002586911235482703
292.0,57.0,0.3495154473914311,0.002359880941099918
280.0,58.0,0.35480939716312054,0.002477763008378807
10.0,0.0,0.5073581560283688,0.022614297256174313
118.0,20.0,0.3322664983772088,0.0028036861609685945
322.0,72.0,0.36336504999779745,0.0025276267843667875
30.0,0.0,0.2012115839243499,0.002964450110099503
71.0,12.0,0.3902707022275497,0.005204244365260761
307.0,67.0,0.36286587197079956,0.0025551438396334354
32.0,0.0,0.26412898936170215,0.004697036109971507
386.0,85.0,0.35778166685040236,0.002542662292671984
241.0,50.0,0.3457483593772991,0.0023823050930303325
315.0,69.0,0.3617865585950692,0.0024583289658882254
385.0,85.0,0.35749746707193514,0.0025411038612787014
113.0,24.0,0.3903141279106257,0.00409447178436264
18.0,0.0,0.46010638297872336,0.013687371573827259
335.0,73.0,0.3618238594262729,0.002477148898947175
226.0,40.0,0.3430144982112596,0.0024175052404472423
24.0,4.0,0.4902482269503546,0.011749859581174651
97.0,19.0,0.4004258974921401,0.004856957053545007
17.0,1.0,0.39273049645390073,0.011088900127906353
136.0,23.0,0.37653186274509803,0.0036130124390833735
167.0,32.0,0.3763749097549582,0.0031427829787097
148.0,28.0,0.3771983419589803,0.0036770946196133473
373.0,83.0,0.3599504686935524,0.0025182879806155208
73.0,13.0,0.3636573399397649,0.004110638722381661
220.0,44.0,0.34118713733075434,0.002316847987649447
261.0,56.0,0.353258063639575,0.002433492091541059
289.0,67.0,0.36977594542197356,0.0026742278275546506
365.0,81.0,0.3586928009326727,0.002452087333549049
318.0,66.0,0.3539966100182881,0.00243230912768439
22.0,0.0,0.22078497743391362,0.004758697449722554
61.0,3.0,0.2799383792582258,0.0034978403346187857
130.0,27.0,0.3653368794326241,0.003203342385343631
172.0,30.0,0.3287357743691242,0.0022960213017317846
342.0,75.0,0.35848782713284394,0.0025317700266656675
356.0,77.0,0.3566917682683879,0.00248827717111613
24.0,0.0,0.2706855791962175,0.005685434236484845
14.0,0.0,0.42426545086119555,0.014021116972517117
235.0,45.0,0.3646333182435491,0.0028107095610689836
312.0,69.0,0.3590681260229132,0.0025924552076053834
78.0,14.0,0.4174054373522459,0.005918945407414423
9.0,0.0,0.5085697399527187,0.025734282173376002
14.0,0.0,0.4887284701114488,0.016391262065411645
32.0,5.0,0.4690270390070922,0.011521282956835322
15.0,1.0,0.45656028368794327,0.013487301527421443
265.0,53.0,0.3479827378562826,0.0023585114158864323
253.0,52.0,0.35399321615787854,0.002547429621061988
199.0,39.0,0.34805677322784134,0.0024905972656126775
10.0,0.0,0.47331560283687946,0.022062765643076455
10.0,0.0,0.4684397163120567,0.021734444947437193
237.0,47.0,0.3440015560942035,0.0024697675322058943
38.0,1.0,0.2384751773049645,0.0038258433210845585
11.0,0.0,0.502498388136686,0.02044976884154936
359.0,82.0,0.3611712005373477,0.002651938889034836
274.0,59.0,0.3638796138116685,0.00272125557864689
12.0,0.0,0.4736258865248227,0.01784139392405644
195.0,38.0,0.367425895617385,0.0030147969959391147
364.0,82.0,0.3544102174421323,0.0024939864910488094
39.0,2.0,0.2182214948172395,0.003565842006486911
20.0,0.0,0.25961879432624113,0.005734163192872625
178.0,35.0,0.33661048689138573,0.00256925902895107
162.0,27.0,0.32269503546099293,0.0021076652078955214
31.0,0.0,0.20801876000915123,0.00366880846866118
14.0,1.0,0.5024696048632219,0.016733841708933272
11.0,0.0,0.46598968407479047,0.019328615801207212
123.0,21.0,0.32278152568759727,0.0025304787159985084
333.0,73.0,0.36294539220071137,0.0024923584057001684
64.0,11.0,0.39575022163120566,0.0055058547761033545
271.0,59.0,0.3621339404883411,0.002637163289708735
85.0,15.0,0.37152690863579474,0.004473829928211266
215.0,41.0,0.3536780471713673,0.0025811560804091
12.0,0.0,0.4098699763593381,0.015862000430338242
34.0,2.0,0.31896641635377554,0.005829782768676029
43.0,3.0,0.31585023915553356,0.004767047001590235
132.0,25.0,0.35626208897485495,0.0030199644193211403
303.0,62.0,0.35541160499028623,0.002467149853635579
28.0,4.0,0.4737208713272543,0.010504044825641178
44.0,7.0,0.4295011283043198,0.0073950071202320625
25.0,2.0,0.41198581560283687,0.009910240933554585
84.0,14.0,0.3648366261398176,0.003916472721985778
13.0,0.0,0.46719858156028365,0.016853900344624532
42.0,4.0,0.3000675447483958,0.005225707471929611
59.0,9.0,0.4017309772809232,0.005383814795418553
180.0,36.0,0.382387706855792,0.003411898015413936
26.0,4.0,0.4413188761593017,0.009588178312959132
39.0,2.0,0.23670212765957446,0.003725974094679932
201.0,41.0,0.36235048163438127,0.0029846474476091863
79.0,9.0,0.283598168596822,0.002825580832777646
133.0,22.0,0.3336999413427185,0.002716473547811862
48.0,5.0,0.29462174940898345,0.0036604952243627434
94.0,18.0,0.38453485740153914,0.0036246448645071948
242.0,53.0,0.37473624054861965,0.0028726060053733894
17.0,2.0,0.4989570296203588,0.014299876653632314
277.0,54.0,0.34375080011265585,0.002424149713141327
219.0,42.0,0.3565368049483468,0.0025511363409391865
185.0,39.0,0.3727285796434733,0.0031203263278817227
21.0,0.0,0.28562985477879094,0.007116314577404555
344.0,76.0,0.36135937242289295,0.00260075240762198
51.0,5.0,0.3043561396189681,0.0036542975567177534
310.0,68.0,0.36230267673301303,0.0026153026938483754
243.0,44.0,0.3447851910223857,0.0023293220348000105
150.0,28.0,0.3504255319148936,0.002893357141659539
24.0,0.0,0.20556294326241134,0.00430335971032854
153.0,31.0,0.3795195383117786,0.0035213320882021308
217.0,42.0,0.3337010164395202,0.002201419964963043
38.0,5.0,0.40500186636804775,0.007949480851509705
203.0,37.0,0.3524744086923104,0.00263500489390556
102.0,14.0,0.30743290223890973,0.002440355128392633
159.0,33.0,0.38053102279316653,0.0032488719641190294
156.0,30.0,0.3379364429896345,0.0024447317586235705
295.0,64.0,0.36556376968385623,0.002633328594927231
93.0,9.0,0.3288625791199573,0.003219123343234363
98.0,12.0,0.33426508901432916,0.0028935683003950574
180.0,33.0,0.3356284475965327,0.002427203337481474
45.0,5.0,0.39294720252167065,0.006678215319422158
163.0,31.0,0.3393323325936562,0.0029360117619384417
12.0,0.0,0.43927304964539005,0.01685006255973024
