AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
0.41557907653358356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.129869437669755,0.13587594919805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011419927228255761,0.013451654271366928,0.021572164431177893,0.020283290778802428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04304276907083084,0.05393365476487582,0.0911596098139208,0.10225404049963106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3111564070541678,0.5641091747123737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15378299473933169,0.2884447457990587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3428447365292187,0.8609423723186607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9337988094874092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10582515474560342,0.1107713293528095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009086736977183353,0.010719750759485072,0.01726803730767894,0.016226786649183072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03468604324937124,0.04355935247760242,0.07401356033682877,0.08311836781820028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25589361889809403,0.4669484104268021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12553090739121453,0.23702253424553127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7384891059276354,0.7694377902409891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08028065723127077,0.09328259472858395,0.14375527163545965,0.13587594919805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2702336153408793,0.331958007407728,0.5353652079583786,0.5943007195158546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8609423723186621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9058254675758022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2979794914543149,0.3111564070541678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.028928989795726705,0.033859615449640154,0.05330028304843721,0.05023835990045598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10343148846580251,0.12840768381700904,0.21233547349548137,0.23702253424553127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6871239314396163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3502888852329448,0.6391299172373034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9822277121851818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.006021172119930652,0.0032500925116787215,0.2318775465652104,0.3695723489107858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008457558350406103,0.0006304232320555208,0.0003374161202556785,0.00031857560597387365,1.0,0.666154576824469,0.001147053605867784,0.0013342430926165125,1.0,1.0,1.0,1.0,0.011419927228255761,0.009086736977183353,0.08028065723127077,0.028928989795726705,1.0,1.0,0.9822277121851818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03427044992690317,0.010856406492017556,0.10704163975116686,0.13897718550921515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5760083649258874,1.0,0.2853310967635494,0.2076994848584604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017702202685389908,0.004639788556033117,0.011134748049999066,0.027892827350871004,1.0,1.0,0.8181517731312796,0.5187866119497845
1.0,1.0,1.0,1.0,0.007122621661281801,0.0038600506296979386,0.2673061824217646,0.42450386586435035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001013006365797946,0.0007564481349948025,0.00040639465285097567,0.00038383398252518196,1.0,0.7615884454590952,0.001371306252527161,0.0015935939676984217,1.0,1.0,1.0,1.0,0.013451654271366928,0.010719750759485072,0.09328259472858395,0.033859615449640154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04006392987989,0.012792224086192341,0.12411557147882576,0.1608329588773954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6592994918583375,1.0,0.328402227636993,0.23963535577483874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02078973918400714,0.005497895358421983,0.013117967582857958,0.03265515037008983,1.0,1.0,0.9337988094874122,0.5943007195158546
1.0,1.0,1.0,1.0,0.011565130799488524,0.006341340761838284,0.4025229978532447,0.6325366472262487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017057665171265844,0.0012804550069227013,0.000695520276502015,0.0006575666025250862,1.0,1.0,0.0022964504917773114,0.0026613897679746788,1.0,1.0,1.0,1.0,0.021572164431177893,0.01726803730767894,0.14375527163545965,0.05330028304843721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06284882238287777,0.02053502074479747,0.190096641334609,0.24494297133429985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9723575415771928,1.0,0.4922251712285429,0.3617417500413265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03305201661590603,0.008971535668237468,0.021047479825636272,0.051442439473885514,1.0,1.0,1.0,0.8786393123397442
1.0,1.0,1.0,1.0,0.010856406492017556,0.005943591058553072,0.3816187457983575,0.6005186300629805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015935939676984217,0.001195426413706589,0.0006483956494802688,0.0006129328469214303,1.0,1.0,0.002146984047737501,0.002489069120111393,1.0,1.0,1.0,1.0,0.020283290778802428,0.016226786649183072,0.13587594919805,0.05023835990045598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05926534689543313,0.019305593428740345,0.1798228845238936,0.2318775465652091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9243856088636692,1.0,0.46694841042680085,0.3428447365292187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03111274200325578,0.008416244209105219,0.019788663123148472,0.04848251084339082,1.0,1.0,1.0,0.8350227952966099
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.023508890546826002,0.013117967582857958,0.7309366799429924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003661512103583472,0.002770238797355751,0.0015297424006794746,0.0014484356445337199,1.0,1.0,0.00488906480091691,0.005642765422201278,1.0,1.0,1.0,1.0,0.04304276907083084,0.03468604324937124,0.2702336153408793,0.10343148846580251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12133023189523016,0.04103430455975829,0.3540679258629004,0.45237474825486407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8876151768037909,0.6592994918583375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06509701063761346,0.01837310426409546,0.04202708765836771,0.0999372576669021,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.029640095490025855,0.016635858383572042,0.8876151768037885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004700936215172175,0.0035659654265851864,0.0019799800983212575,0.001875678829318837,1.0,1.0,0.006259798363398654,0.007214931199244704,1.0,1.0,1.0,1.0,0.05393365476487582,0.04355935247760242,0.331958007407728,0.12840768381700904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15036891312121856,0.051442439473885514,0.4336091328651975,0.5524415661011046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8016010089311546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08121615710613035,0.023222371856317252,0.052674006657957205,0.12411557147882506,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.050837000355673304,0.028928989795726643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008416244209105219,0.006423903303500114,0.003613434816151929,0.003427131386818253,1.0,1.0,0.011134748049999066,0.012792224086192242,1.0,1.0,1.0,1.0,0.0911596098139208,0.07401356033682877,0.5353652079583786,0.21233547349548137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2476382993478658,0.08705070567664046,0.6942504540068714,0.8786393123397442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13587594919805,0.04006392987988978,0.08908262734871783,0.20541759290521788,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.05720963144251091,0.03265515037008976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009561900667888526,0.007308389240859157,0.004122822220355788,0.003911280976164463,1.0,1.0,0.01263227449142186,0.014502237937661283,1.0,1.0,1.0,1.0,0.10225404049963106,0.08311836781820028,0.5943007195158546,0.23702253424553127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27617965702697456,0.09767043051459315,0.7694377902409891,0.9723575415771928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1520668656363875,0.04514483681703168,0.09993725766690158,0.22934486061906434,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3465479417657134,0.3617417500413265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03427044992690317,0.04006392987989,0.06284882238287777,0.05926534689543313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12133023189523016,0.15036891312121856,0.2476382993478658,0.27617965702697456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7934439579603727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40683142505055353,0.7384891059276354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.39825762835953094,0.9921917022643238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12411557147882576,0.12986943766975456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010856406492017556,0.012792224086192341,0.02053502074479747,0.019305593428740345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04103430455975829,0.051442439473885514,0.08705070567664046,0.09767043051459315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2979794914543141,0.541001342622142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14702681505739898,0.27617965702697456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9528953970694868,0.9921917022643238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10704163975116686,0.12411557147882576,0.190096641334609,0.1798228845238936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3540679258629004,0.4336091328651975,0.6942504540068714,0.7694377902409891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13897718550921515,0.1608329588773954,0.24494297133429985,0.2318775465652091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45237474825486407,0.5524415661011046,0.8786393123397442,0.9723575415771928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
